,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,59.7531,59.7327,59.7002,58.5286,57.7828,58.7606,59.1118,58.8695,58.3486,57.9781,53.6971,58.4625,56.3352,48.6333,57.4083,55.996,57.7932,48.595,40.2578,54.1992,56.9062,56.7503,56.7791,50.8871,53.2774,56.5843,33.1818,46.4446,56.263,27.6069,56.2188,51.4435,41.0895,30.0804,54.4274,44.5167
FUE 13,90.7964,90.7802,90.7544,89.7991,89.1678,89.992,90.2806,90.0819,89.6483,89.3347,85.4771,89.7438,87.8994,80.5994,88.8448,87.5951,89.1767,80.562,72.2982,85.9468,88.4059,88.2683,88.2938,82.795,85.0819,88.1213,65.2324,78.445,87.8348,59.6593,87.7952,83.332,73.1272,62.1323,86.1591,76.5359
FUE 14,74.4138,74.3972,74.3708,73.3952,72.7528,73.5918,73.8864,73.6835,73.2415,72.9224,69.0214,73.3388,71.4664,64.1235,72.4246,71.1584,72.7617,64.0859,55.814,69.4946,71.9794,71.8399,71.8658,66.3255,68.6236,71.691,48.747,61.9653,71.4009,43.1737,71.3609,66.8646,56.6432,45.6468,69.7086,60.054
FUE 15,85.6203,85.603,85.5595,84.6112,84.637,83.9623,84.8079,84.6246,82.6989,81.4302,83.7732,84.1336,76.5654,77.2956,84.2008,75.2027,83.0555,73.6046,78.0929,69.062,79.9378,80.0388,83.3002,82.4483,65.5228,80.7099,74.0401,81.1817,82.3917,74.1175,80.7696,82.0014,79.5838,73.147,74.4916,61.9724
FUE 16,71.1216,71.1063,71.0678,70.2185,70.2418,69.6269,70.3962,70.2306,68.4547,67.2558,69.453,69.7838,62.5329,63.2503,69.8451,61.1891,68.788,59.6068,64.0311,55.0874,65.8241,65.9215,69.0156,68.2194,51.5551,66.5673,60.0385,67.0188,68.1662,60.1152,66.6245,67.7979,65.4818,59.1528,60.4858,48.0078
FUE 17,57.4535,57.4334,57.3831,56.304,56.3329,55.5824,56.5252,56.319,54.2076,52.8571,55.3743,55.7717,47.8343,48.5782,55.8462,46.4514,54.5921,44.8365,49.3936,40.2696,51.2958,51.4007,54.8575,53.9387,36.723,52.1004,45.276,52.5953,53.8781,45.3542,52.1629,53.462,50.9288,44.3752,45.7321,33.1694
FUE 18,54.1134,54.0922,54.0391,52.9077,52.9378,52.158,53.1386,52.9233,50.7412,49.3609,51.9426,52.3542,44.2826,45.0313,52.4314,42.8928,51.1361,41.2722,45.8529,36.6971,47.7751,47.8813,51.4093,50.4656,33.148,48.5913,41.713,49.0943,50.4036,41.7915,48.6546,49.978,47.4035,40.8096,42.1707,29.5933
FUE 19,58.95,58.9367,58.9032,58.155,58.1757,57.6241,58.3129,58.1658,56.5523,55.4331,57.4667,57.7656,50.8814,51.5829,57.8208,49.5612,56.8595,47.999,52.3432,43.5092,54.0731,54.1663,57.0683,56.3343,39.9861,54.7819,48.4259,55.2096,56.2849,48.5017,54.8362,55.9417,53.7448,47.5495,48.8677,36.4428
FUE 20,58.3161,58.3011,58.2632,57.4255,57.4485,56.8408,57.6009,57.4374,55.6798,54.4896,56.6687,56.9959,49.785,50.5007,57.0566,48.4436,56.0102,46.8635,51.2794,42.3471,53.0657,53.1627,56.2358,55.4464,38.8158,53.8051,47.2947,54.2541,55.3936,47.3713,53.862,55.0281,52.7248,46.4099,47.7414,35.2689
FUE 21,68.3631,68.3439,68.2958,67.2584,67.2862,66.5595,67.4718,67.2728,65.219,63.8934,66.3572,66.7432,58.9176,59.6576,66.8153,57.5407,65.595,55.9307,60.4676,51.3709,62.3528,62.4565,65.854,64.9557,47.8264,63.1477,56.369,63.6356,64.8964,56.447,63.2092,64.4881,61.9896,55.4705,56.8238,44.2737
FUE 22,87.6405,87.624,87.5826,86.6755,86.7003,86.0502,86.8643,86.6884,84.824,83.5835,85.8673,86.2156,78.775,79.5002,86.2804,77.4198,85.1711,75.8279,80.291,71.2943,82.1153,82.2149,85.4089,84.5796,67.7578,82.8759,76.2619,83.3395,84.5244,76.339,82.9345,84.143,81.766,75.3717,76.7117,64.2086
FUE 23,71.7468,71.7294,71.6857,70.7338,70.7597,70.0828,70.9312,70.7472,68.8162,67.5451,69.8932,70.2546,62.6755,63.4061,70.322,61.3122,69.1736,59.7136,64.204,55.1702,66.0507,66.1517,69.4189,68.565,51.6307,66.8237,60.1492,67.2962,68.5083,60.2266,66.8834,68.1173,65.6963,59.2559,60.6009,48.0802
FUE 24,89.445,89.4281,89.3853,88.4526,88.4779,87.8125,88.6463,88.4658,86.563,85.3048,87.6257,87.9816,80.4608,81.1891,88.0478,79.1008,86.916,77.505,81.984,72.9657,83.8214,83.9218,87.1582,86.3146,69.4275,84.5892,77.9399,85.0579,86.2586,78.0172,84.6484,85.8716,83.4691,77.0479,78.3908,65.8775
FUE 25,72.5358,72.5177,72.472,71.4819,71.5086,70.8093,71.6864,71.4957,69.5092,68.2131,70.6139,70.9865,63.2944,64.0293,71.056,61.9247,69.875,60.3208,64.8328,55.7697,66.6973,66.7996,70.1266,69.2524,52.2279,67.4805,60.7576,67.96,69.1945,60.8353,67.541,68.7956,66.3389,59.8619,61.2108,48.6764
FUE 26,55.2164,55.2041,55.1731,54.4761,54.4956,53.9769,54.6239,54.4862,52.9589,51.8838,53.8282,54.1103,47.4312,48.1233,54.1623,46.1253,53.2519,44.5752,48.8714,40.1035,50.5646,50.6554,53.4505,52.7503,36.5859,51.2537,44.9992,51.6679,52.703,45.0745,51.3063,52.3737,50.2444,44.1285,45.4377,33.0452
FUE 27,68.947,68.9286,68.8824,67.8824,67.9094,67.2042,68.0888,67.8964,65.8955,64.5931,67.0074,67.3828,59.662,60.398,67.4529,58.2908,66.2635,56.6855,61.203,52.1326,63.072,63.1746,66.5167,65.6373,48.5902,63.8576,57.1227,64.339,65.5791,57.2004,63.9184,65.1782,62.7125,56.2264,57.5762,45.0384
FUE 28,97.084,97.0669,97.0238,96.0837,96.1092,95.4394,96.2788,96.097,94.1834,92.9202,95.2515,95.6096,88.0662,88.7955,95.6762,86.705,94.5381,85.1081,89.5916,80.5672,91.4325,91.5332,94.7814,93.9339,77.0285,92.2023,85.5433,92.6725,93.8776,85.6206,92.2618,93.4891,91.0794,84.6508,85.9945,73.4783
FUE 29,55.5203,55.5031,55.4622,55.1323,55.1467,54.5964,53.8669,53.4998,49.6594,49.5615,54.6408,52.26,49.4958,53.2669,53.9176,46.9965,49.0162,52.3577,53.2085,46.3365,37.5873,37.1824,52.1269,53.6219,43.7094,41.2852,51.9068,53.2041,50.0385,51.6866,43.3344,52.9282,52.6293,51.2986,21.1179,48.8721
FUE 30,57.6,57.5774,57.524,57.0977,57.1161,56.4238,55.5374,55.1025,50.8361,50.7319,56.4789,53.6774,50.6619,54.8299,55.598,48.0443,50.1538,53.7875,54.762,47.3632,38.5041,38.0977,53.5277,55.2464,44.6782,42.2245,53.2814,54.7569,51.2413,53.0365,44.2974,54.4379,54.0957,52.6082,22.0185,50.0017
FUE 31,56.6569,56.6372,56.5907,56.2172,56.2334,55.6179,54.815,54.4158,50.3674,50.2663,55.6673,53.0868,50.1984,54.164,54.8704,47.6395,49.7046,53.1905,54.101,46.9687,38.1632,37.7576,52.9456,54.5482,44.312,41.8728,52.7127,54.0963,50.7595,52.4804,43.9341,53.7997,53.4799,52.0726,21.6855,49.5565
FUE 32,74.2472,74.227,74.1793,73.7964,73.813,73.1838,72.3657,71.96,67.8705,67.7688,73.2342,70.6131,67.7005,71.7043,72.4221,65.1302,67.2039,70.718,71.6404,64.4575,55.6415,55.2357,70.4703,72.0945,61.7953,59.3532,70.2348,71.6356,68.2651,70.0002,61.4168,71.3349,71.0109,69.5884,39.1622,67.0551
FUE 33,75.584,75.5623,75.5108,75.0993,75.1171,74.4462,73.5827,73.1576,68.9492,68.8458,74.4998,71.7583,68.7763,72.8906,73.6419,66.1739,68.2719,71.8667,72.824,65.4955,56.6502,56.244,71.6109,73.2983,62.8178,60.3678,71.3681,72.819,69.3509,71.1266,62.4377,72.506,72.1698,70.7036,40.1666,68.1209
FUE 34,58.5827,58.5582,58.5001,58.0392,58.059,57.3174,56.3789,55.9224,51.5292,51.4232,57.3762,54.4401,51.352,55.6373,56.4428,48.702,50.836,54.554,55.5664,48.0152,39.1273,38.7205,54.2855,56.0731,45.3149,42.8536,54.0314,55.5611,51.9417,53.7792,44.9327,55.2287,54.8732,53.3391,22.6375,50.6817
FUE 35,67.7246,67.7017,67.6473,67.2144,67.2331,66.5312,65.6346,65.1955,60.9038,60.7992,66.587,63.759,60.7289,64.9204,65.6959,58.1047,60.2192,63.8699,64.8519,57.4224,48.5575,48.151,63.6084,65.3407,54.7344,52.2791,63.3605,64.8468,61.3104,63.1141,54.3533,64.5251,64.1802,62.6834,32.071,60.0667
FUE 36,63.4496,63.4274,63.3749,62.9557,62.9739,62.2918,61.4163,60.9861,56.7472,56.6434,62.3462,59.5733,56.5736,60.7162,61.4763,53.9632,56.0673,59.6826,60.6489,53.2833,44.4308,44.0245,59.4247,61.1284,50.6018,48.1499,59.18,60.6438,57.1508,58.9367,50.2214,60.3277,59.9883,58.511,27.9461,55.9157
FUE 37,59.6666,59.6405,59.5788,59.0904,59.1113,58.3314,57.3532,56.8803,52.3947,52.2874,58.3929,55.3558,52.2154,56.5859,57.4195,49.5425,51.6937,55.4724,56.5128,48.8518,39.9438,39.5367,55.1976,57.0363,46.1408,43.6741,54.9378,56.5073,52.8124,54.6803,45.7575,56.165,55.7997,54.2317,23.451,51.5379
FUE 38,75.2328,75.2126,75.1645,74.7795,74.7963,74.1639,73.3424,72.9352,68.8366,68.7348,74.2146,71.5843,68.6664,72.6786,73.399,66.0935,68.1691,71.6894,72.6146,65.4203,56.602,56.1962,71.4412,73.0702,62.7569,60.3142,71.2051,72.6097,69.2318,70.9699,62.3783,72.3081,71.9831,70.5573,40.1224,68.0201
FUE 39,72.1715,72.1522,72.1064,71.7382,71.7542,71.1465,70.3524,69.957,65.9325,65.8318,71.1953,68.6384,65.7641,69.7073,70.4072,63.2118,65.2718,68.7413,69.6449,62.5422,53.7429,53.3374,68.4981,70.0881,59.8888,57.4512,68.2666,69.6402,66.3231,68.0357,59.5112,69.3461,69.0287,67.6301,37.2661,65.1242
FUE 40,65.702,65.6775,65.6194,65.1589,65.1787,64.4377,63.4997,63.0435,58.6516,58.5456,64.4964,61.5618,58.4745,62.7585,63.5636,55.8248,57.9585,61.6756,62.6876,55.1381,46.2504,45.8437,61.4072,63.1941,52.4379,49.9767,61.1532,62.6823,59.064,60.9011,52.0557,62.3501,61.9947,60.4611,29.7607,57.8043
FUE 41,56.8913,56.8745,56.8347,56.5129,56.5269,55.9889,55.2736,54.9128,51.1145,51.0173,56.0325,53.6908,50.952,54.6836,55.3234,48.4653,50.4754,53.7872,54.6262,47.8075,39.0704,38.6656,53.5593,55.0328,45.1867,42.7658,53.3417,54.6218,51.4909,53.124,44.8123,54.3501,54.0553,52.74,22.6029,50.3321
FUE 42,54.1524,54.1294,54.0749,53.6404,53.6592,52.9553,52.0564,51.6164,47.3192,47.2145,53.0112,50.1774,47.1442,51.3408,52.1178,44.5186,46.6341,50.2885,51.2721,43.8361,34.9699,34.5634,50.0266,51.7619,41.1473,38.6918,49.7784,51.267,47.7261,49.5317,40.7662,50.9447,50.5993,49.1005,18.4832,46.4815
FUE 43,54.5972,54.5758,54.5507,54.3608,54.3178,54.1838,52.1208,50.1252,51.9756,52.5337,53.6137,46.5303,52.7292,53.3799,50.2507,52.0856,40.4635,53.0728,53.053,51.7578,46.6428,44.5764,43.5582,51.993,50.8981,38.02,52.3407,51.9309,35.1762,52.0856,30.3632,50.5336,51.6994,51.8704,46.2367,51.3025
FUE 44,61.1228,61.0929,61.0577,60.7949,60.7359,60.5535,57.9464,55.6515,57.7736,58.444,59.7989,51.7861,58.6832,59.4981,55.7916,57.9045,45.5687,59.1096,59.0848,57.5165,51.9039,49.759,48.7142,57.7943,56.5221,43.1043,58.2102,57.7207,40.2472,57.9045,35.4247,56.1091,57.448,57.6492,51.4792,56.986
FUE 45,69.5874,69.5583,69.5241,69.2682,69.2108,69.0329,66.4738,64.2031,66.3033,66.9644,68.2952,60.3583,67.1998,68.0004,64.3421,66.4325,54.1518,67.6191,67.5947,66.0494,60.4757,58.3366,57.2937,66.3238,65.066,51.6889,66.734,66.2511,48.8328,66.4325,44.011,64.6568,65.9818,66.1805,60.0524,65.5252
FUE 46,63.5964,63.5742,63.548,63.3506,63.3059,63.1668,61.0427,59.0106,60.8942,61.4656,62.5768,55.3808,61.6662,62.3356,59.138,61.0068,49.2936,62.0193,61.9988,60.6717,55.4939,53.417,52.3952,60.9121,59.7957,46.8473,61.2678,60.8486,44.0016,61.0068,39.1873,59.4252,60.6122,60.7868,55.0854,60.2074
FUE 47,59.4834,59.4491,59.4088,59.1094,59.0426,58.8367,55.989,53.579,55.8052,56.5213,57.9955,49.6184,56.7787,57.6646,53.7244,55.9444,43.3513,57.2405,57.2135,55.5324,49.738,47.5669,46.5133,55.8272,54.4859,40.8802,56.2707,55.7489,38.0189,55.9444,33.1934,54.0547,55.4599,55.6731,49.307,54.9726
FUE 48,64.9246,64.9021,64.8756,64.6761,64.6309,64.4903,62.3493,60.3071,62.1999,62.7749,63.8947,56.6677,62.9769,63.6514,60.435,62.3131,50.5751,63.3326,63.312,61.9761,56.7811,54.7013,53.6785,62.2178,61.0955,48.1279,62.5758,62.1539,45.2818,62.3131,40.4672,60.7233,61.9162,62.0918,56.3718,61.5092
FUE 49,75.1695,75.1423,75.1104,74.8707,74.8167,74.6495,72.2048,69.9934,72.0399,72.6781,73.9516,66.1999,72.9046,73.6709,70.1295,72.1649,60.021,73.3067,73.2833,71.7939,66.3163,64.1917,63.1536,72.0597,70.8372,57.5619,72.4561,71.9893,54.7082,72.1649,49.8881,70.4375,71.7283,71.921,65.8964,71.2846
FUE 50,90.9071,90.8813,90.851,90.6233,90.572,90.4126,88.0555,85.8909,87.8949,88.5153,89.7447,82.139,88.7348,89.4749,86.0248,88.0166,75.9829,89.1237,89.1011,87.6551,82.2546,80.1419,79.1079,87.9142,86.7195,73.527,88.2997,87.8456,70.6753,88.0166,65.8566,86.3274,87.5911,87.779,81.8375,87.1576
FUE 51,76.7271,76.6989,76.6657,76.4175,76.3617,76.1888,73.6831,71.4398,73.5152,74.1657,75.4698,67.6185,74.3969,75.1816,71.5775,73.6424,61.4246,74.8082,74.7843,73.265,67.7354,65.6029,64.5622,73.5353,72.2939,58.9634,73.9391,73.4637,56.1084,73.6424,51.2873,71.8891,73.1983,73.3942,67.3137,72.7476
FUE 52,55.9003,55.8692,55.8328,55.5606,55.4996,55.3112,52.6407,50.3146,52.465,53.1477,54.5341,46.4229,53.3917,54.2254,50.4562,52.5981,40.1916,53.8275,53.8021,52.2036,46.5412,44.3891,43.3418,52.486,51.1951,37.7254,52.9093,52.4112,34.8671,52.5981,30.0438,50.7772,52.134,52.3385,46.1148,51.6653
FUE 53,96.194,96.1674,96.1362,95.9021,95.8493,95.6857,93.2812,91.0911,93.1183,93.7484,95.0016,87.3164,93.9716,94.726,91.2262,93.2417,81.1478,94.3677,94.3447,92.8751,87.4325,85.3132,84.277,93.1378,91.928,78.6902,93.5293,93.0683,75.8373,93.2418,71.0178,91.5318,92.8102,93.0008,87.0138,92.3712
FUE 54,56.9242,56.898,56.8672,56.6359,56.5838,56.4221,54.0385,51.8596,53.8766,54.5024,55.7451,48.0949,54.724,55.4721,51.9942,53.9993,41.9318,55.1169,55.0941,53.6349,48.2108,46.0944,45.0591,53.896,52.6929,39.4749,54.2849,53.8269,36.6225,53.9993,31.8034,52.2985,53.5704,53.7598,47.7928,53.1338
FUE 55,62.6016,62.5778,62.5498,62.339,62.2913,62.1432,59.9139,57.8205,59.7598,60.3537,61.5184,54.1334,60.5628,61.2643,57.951,59.8766,48.0135,60.9322,60.9108,59.5294,54.2477,52.1538,51.1262,59.7783,58.6259,45.5626,60.1477,59.7125,42.714,59.8766,37.8976,58.2453,59.4678,59.6485,53.8351,59.0498
FUE 56,56.5726,56.546,56.5147,56.28,56.2271,56.0632,53.6547,51.4625,53.4916,54.1225,55.3777,47.6859,54.3461,55.1016,51.5977,53.6152,41.5163,54.7427,54.7197,53.2482,47.802,45.6822,44.6458,53.5112,52.3001,39.0585,53.9031,53.4416,36.2056,53.6152,31.386,51.9035,53.1832,53.3739,47.3833,52.7437
FUE 57,56.8179,56.7829,56.7608,56.4166,56.2169,56.3388,55.1611,53.7219,55.2288,55.3665,53.5949,52.0956,55.1518,54.7756,42.5856,54.765,50.9475,54.5473,53.7554,54.2749,52.9821,52.2835,37.3346,47.9453,53.6155,50.4385,52.8808,49.1307,40.5051,52.3771,48.5616,43.1628,49.6699,52.1663,51.6626,52.5534
FUE 58,61.8316,61.8096,61.7957,61.575,61.4442,61.5243,60.7189,59.6468,60.767,60.8643,59.548,58.3362,60.7123,60.4407,49.5189,60.4329,57.3589,60.2727,59.6727,60.0694,59.0625,58.4923,44.3348,54.6539,59.564,56.914,58.9808,55.7435,47.4745,58.5697,55.2234,50.0826,56.2305,58.3951,57.9722,58.7146
FUE 59,54.3531,54.3263,54.3095,54.0436,53.8872,53.9828,53.0357,51.8164,53.0915,53.2044,51.7059,50.3732,53.028,52.7152,41.2451,52.7063,49.3218,52.5232,51.8454,52.2921,51.1674,50.5429,36.0295,46.4839,51.7239,48.8487,51.0775,47.6169,39.1838,50.6272,47.0747,41.8151,48.1273,50.4371,49.9794,50.7854
FUE 60,61.7946,61.7669,61.7494,61.4743,61.3127,61.4115,60.4362,59.1888,60.4935,60.6095,59.0762,57.7213,60.4284,60.1076,48.5394,60.0984,56.6566,59.9109,59.2184,59.6746,58.5279,57.8934,43.3187,53.7957,59.0945,56.1785,58.4365,54.9361,46.4753,57.979,54.3901,49.1105,55.4506,57.7861,57.3222,58.1396
FUE 61,56.3083,56.2762,56.2559,55.9385,55.7535,55.8665,54.7658,53.3975,54.8296,54.9591,53.2757,51.8284,54.7571,54.4015,42.4325,54.3915,50.7099,54.185,53.4296,53.9259,52.6863,52.0107,37.1917,47.7568,53.2955,50.2117,52.5886,48.9266,40.3575,52.1014,48.3655,43.0076,49.4573,51.8971,51.4075,52.2721
FUE 62,58.6467,58.6259,58.6127,58.4033,58.2788,58.355,57.586,56.5533,57.6322,57.7253,56.4577,55.2797,57.5797,57.319,46.5549,57.3115,54.3237,57.1574,56.5784,56.9615,55.9868,55.432,41.3807,51.6581,56.4732,53.887,55.9075,52.7346,44.5158,55.5074,52.2212,47.1167,53.2147,55.3372,54.9241,55.6485
FUE 63,60.3864,60.366,60.3531,60.1481,60.0262,60.1009,59.3463,58.3294,59.3916,59.4831,58.235,57.0708,59.3401,59.0837,48.3845,59.0764,56.1235,58.9247,58.3541,58.7318,57.7701,57.2215,43.2144,53.4743,58.2504,55.6903,57.6918,54.5454,46.3476,57.2961,54.0347,48.9454,55.0226,57.1277,56.7187,57.4357
FUE 64,61.8043,61.7774,61.7604,61.4931,61.3358,61.432,60.4803,59.2565,60.5364,60.6498,59.1457,57.8094,60.4727,60.1586,48.6726,60.1496,56.7558,59.9658,59.2856,59.7339,58.6057,57.9795,43.4561,53.9142,59.1637,56.2819,58.5155,55.0484,46.6107,58.064,54.5055,49.2427,55.5595,57.8735,57.4148,58.2226
FUE 65,56.8098,56.7908,56.7788,56.5878,56.474,56.5437,55.8352,54.8695,55.878,55.9642,54.7794,53.6604,55.8293,55.5869,45.1038,55.58,52.7422,55.4362,54.8931,55.253,54.3339,53.8058,39.948,50.1479,54.794,52.3203,54.2586,51.2006,43.0747,53.8778,50.6992,45.6619,51.668,53.7153,53.3198,54.0123
FUE 66,72.3478,72.3248,72.3102,72.0799,71.9436,72.027,71.1908,70.0858,71.2406,71.3413,69.9843,68.7448,71.1839,70.9032,59.8535,70.8952,67.7502,70.7299,70.1124,70.5204,69.4868,68.9041,54.6616,65.0137,70.0008,67.2987,69.4032,66.1136,57.8049,68.983,65.5883,60.4187,66.6062,68.8049,68.3739,69.131
FUE 67,107.2864,107.2611,107.2452,106.9935,106.8451,106.9359,106.0324,104.8575,106.0859,106.194,104.7505,103.4534,106.0251,105.7248,94.4137,105.7163,102.4235,105.5401,104.8856,105.3174,104.2277,103.6191,89.2068,99.6235,104.7679,101.9585,104.1403,100.7441,92.357,103.7014,100.2082,94.9819,101.2479,103.5159,103.0683,103.8557
FUE 68,54.5588,54.5215,54.4979,54.1316,53.9199,54.0491,52.8096,51.3152,52.8804,53.0245,51.1842,49.6455,52.7999,52.4074,40.0519,52.3963,48.4754,52.1699,51.3497,51.8872,50.5536,49.8376,34.7936,45.4371,51.2054,47.9583,50.4496,46.6338,37.9674,49.9334,46.0589,40.6305,47.1793,49.7178,49.2035,50.1139
FUE 69,95.9471,95.922,95.9062,95.656,95.5084,95.5987,94.6999,93.5297,94.7531,94.8607,93.4231,92.1298,94.6926,94.3936,83.0997,94.3851,91.1022,94.2097,93.5577,93.9878,92.902,92.2951,77.8938,88.3063,93.4404,90.6381,92.8147,89.4256,81.0436,92.3771,88.8904,83.6678,89.9287,92.1921,91.7456,92.531
FUE 70,63.275,63.246,63.2278,62.941,62.7729,62.8757,61.8652,60.5832,61.9243,62.0442,60.4679,59.0861,61.8571,61.5264,49.8402,61.517,58.0055,61.3241,60.6135,61.0812,59.9077,59.2612,44.6133,55.1171,60.4866,57.5215,59.8144,56.2663,47.7727,59.3483,55.7158,50.4125,56.7856,59.152,58.6805,59.5118
FUE 71,57.1167,57.1019,57.0895,56.7482,56.4135,56.8011,56.651,56.3539,56.4559,56.4061,50.6529,55.964,56.0388,54.5016,52.7021,55.8477,55.5053,54.4922,52.069,55.3326,55.5648,55.3516,52.6948,32.3283,54.8725,54.8774,51.2435,34.6877,52.838,50.3242,54.2973,30.4415,40.2927,50.2732,54.4015,52.5224
FUE 72,65.0872,65.0646,65.0456,64.5359,64.0538,64.6136,64.3942,63.9697,64.114,64.0433,57.134,63.43,63.5321,61.5413,59.4107,63.2725,62.817,61.5297,58.6942,62.5917,62.8954,62.6163,59.4023,38.4615,62.0036,62.0097,57.7785,40.8245,59.5664,56.7785,61.2906,36.5729,46.4521,56.7236,61.4181,59.2059
FUE 73,77.4837,77.4635,77.4465,76.9865,76.5468,77.0569,76.8576,76.4696,76.6019,76.5371,69.926,75.9717,76.0663,74.1965,72.1486,75.8256,75.4008,74.1855,71.4521,75.1895,75.4741,75.2127,72.1404,51.332,74.6352,74.641,70.5578,53.6942,72.2995,69.5767,73.9577,49.4438,59.3169,69.5227,74.0793,71.9499
FUE 74,59.6985,59.6781,59.6609,59.196,58.7522,59.2672,59.066,58.6743,58.8078,58.7424,52.1013,58.1724,58.2677,56.3859,54.3295,58.0251,57.5973,56.3748,53.631,57.3846,57.671,57.4079,54.3213,33.4991,56.8269,56.8327,52.7344,35.8614,54.4809,51.7514,56.1458,31.6109,41.4846,51.6973,56.268,54.1301
