,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.1639,60.1634,60.1635,60.1575,60.1568,60.158,60.1268,60.0534,59.8433,59.7393,59.1811,59.4026,58.2607,56.3559,59.363,59.3162,59.1076,59.2328,59.0196,58.1622,57.9056,54.6775,58.3118,57.9867,51.5485,57.0558,49.53,46.6133,54.1698,55.5363,54.9877,53.023,28.6014,54.3947,41.4841,56.6564
FUE 12,58.0565,58.056,58.0561,58.0507,58.0501,58.0511,58.0231,57.9571,57.7676,57.6735,57.1647,57.3673,56.3141,54.5164,57.3312,57.2884,57.0973,57.212,57.0165,56.2222,55.9824,52.9016,56.3617,56.0584,49.8428,55.182,47.8493,44.9534,52.4088,53.7308,53.2017,51.2903,26.963,52.6273,39.8394,54.8028
FUE 13,55.9936,55.9931,55.9932,55.9878,55.9872,55.9882,55.96,55.8936,55.7029,55.6082,55.0966,55.3003,54.2418,52.4377,55.2639,55.2209,55.0288,55.1441,54.9476,54.1495,53.9087,50.819,54.2896,53.985,47.7559,53.1053,45.7608,42.8636,50.3253,51.65,51.1197,49.205,24.8718,50.5442,37.7486,52.7249
FUE 14,59.5716,59.5711,59.5712,59.565,59.5643,59.5655,59.5334,59.4578,59.2415,59.1347,58.5621,58.7891,57.6217,55.6871,58.7485,58.7005,58.4868,58.615,58.3968,57.5213,57.26,53.9914,57.6738,57.3426,50.8436,56.3964,48.8185,45.8964,53.4797,54.8582,54.3043,52.3253,27.8789,53.7063,40.7634,55.9915
FUE 15,62.7886,62.7882,62.7883,62.783,62.7825,62.7835,62.7562,62.692,62.5073,62.4155,61.9187,62.1167,61.0851,59.3142,62.0814,62.0395,61.8527,61.9649,61.7736,60.9949,60.7592,57.7158,61.1318,60.8339,54.6754,59.9711,52.6885,49.7982,57.2269,58.5373,58.0132,56.1157,31.8136,57.4437,44.6883,59.597
FUE 16,54.4505,54.4498,54.4499,54.4413,54.4404,54.442,54.3973,54.2925,53.9967,53.8524,53.0991,53.394,51.9207,49.6546,53.3409,53.2783,53.0022,53.1674,52.8871,51.7984,51.483,47.7789,51.9843,51.5823,44.4448,50.466,42.3564,39.3827,47.2263,48.728,48.1194,45.9967,21.313,47.4704,34.2127,50.0004
FUE 17,59.6733,59.6729,59.6728,59.6664,59.6661,59.6656,59.6181,59.4793,59.0712,59.2544,59.0844,57.477,55.4425,57.9552,58.683,57.9791,56.7759,57.4936,56.3805,58.2221,58.1731,44.7931,56.0006,55.5811,55.8317,51.3042,55.2704,54.3652,39.0566,46.163,44.2894,55.5864,47.1825,41.8861,41.5275,52.7856
FUE 18,62.7567,62.7564,62.7564,62.752,62.7518,62.7515,62.7189,62.623,62.336,62.4659,62.3454,61.1422,59.4767,61.5116,62.0555,61.5298,60.5844,61.1552,60.262,61.7137,61.6769,49.4603,59.9472,59.5944,59.8058,55.7535,59.3297,58.5433,43.7711,50.8064,48.9636,59.5989,51.8028,46.5847,46.2287,57.1252
FUE 19,89.0931,89.0928,89.0927,89.0875,89.0873,89.0869,89.0485,88.9356,88.6003,88.7516,88.6112,87.2409,85.4148,87.6562,88.2761,87.6768,86.6217,87.2554,86.2675,87.8853,87.8434,75.1049,85.9242,85.5418,85.7706,81.5018,85.2567,84.4167,69.3928,76.4625,74.6048,85.5467,77.47,72.2141,71.8569,82.9246
FUE 20,56.924,56.9236,56.9235,56.9179,56.9177,56.9173,56.8759,56.7547,56.3956,56.5573,56.4072,54.9576,53.0593,55.3942,56.0502,55.4159,54.3102,54.9728,53.9418,55.636,55.5917,42.6269,53.5857,53.1904,53.4268,49.0656,52.8962,52.0331,36.9058,43.989,42.1255,53.1953,45.001,39.7301,39.3724,50.5097
FUE 21,81.7283,81.728,81.7279,81.7228,81.7226,81.7222,81.6845,81.5737,81.2442,81.3929,81.2549,79.9043,78.0964,80.3142,80.9252,80.3345,79.292,79.9186,78.9415,80.5402,80.4989,67.8183,78.6014,78.2224,78.4492,74.2041,77.9395,77.1055,62.1086,69.1747,67.3185,78.2271,70.181,64.9291,64.572,75.6215
FUE 22,57.0401,57.0397,57.0397,57.0345,57.0343,57.0339,56.9955,56.8829,56.5481,56.6991,56.559,55.1905,53.366,55.6053,56.2244,55.6258,54.5718,55.205,54.218,55.8341,55.7923,43.0589,53.875,53.4929,53.7216,49.4548,53.208,52.3685,37.3471,44.4164,42.5589,53.4977,45.4238,40.1683,39.8111,50.8772
FUE 23,61.031,61.0306,61.0305,61.0239,61.0236,61.0231,60.974,60.8304,60.4095,60.5984,60.4231,58.7754,56.7074,59.264,60.0101,59.2884,58.0608,58.7923,57.6588,59.5372,59.487,46.0073,57.2731,56.8478,57.1018,52.5349,56.5331,55.6178,40.2673,47.379,45.5031,56.8531,48.4002,43.098,42.7392,54.0251
FUE 24,59.0946,59.0942,59.0941,59.0882,59.088,59.0875,59.0436,58.9152,58.5361,58.7066,58.5484,57.0333,55.0774,57.4873,58.1731,57.5099,56.3633,57.0491,55.9835,57.7396,57.6933,44.5511,55.6173,55.2117,55.4542,51.0215,54.9105,54.0294,38.8232,45.9167,44.0487,55.2168,46.9319,41.6498,41.2918,52.4818
FUE 25,58.7496,58.7496,58.7491,58.7448,58.7434,58.7411,58.6779,58.6012,57.5476,58.2263,58.3076,55.2023,56.8278,57.9444,57.0415,54.4209,51.9628,53.034,51.5378,57.2063,57.2819,53.1396,48.5784,47.859,56.1877,29.2811,56.0434,55.6992,42.9603,32.2604,35.9827,55.3597,53.8489,39.3898,52.3354,40.532
FUE 26,63.4176,63.4176,63.4171,63.4126,63.4111,63.4088,63.3428,63.2629,62.1706,62.8731,62.9575,59.767,61.4293,62.5808,61.649,58.9723,56.4851,57.567,56.0566,61.8186,61.8965,57.6738,53.0803,52.3582,60.773,33.7658,60.6254,60.2737,47.4495,36.7454,40.4682,59.9274,58.392,43.8765,56.8612,45.0192
FUE 27,71.3562,71.3562,71.3558,71.3521,71.351,71.3491,71.2961,71.2316,70.3287,70.9139,70.9831,68.2228,69.695,70.6724,69.8844,67.4984,65.1679,66.1918,64.7589,70.0298,70.0962,66.2921,61.8767,61.1695,69.1215,42.6589,68.9911,68.6782,56.3168,45.6373,49.357,68.3676,66.9625,52.7588,65.5254,53.898
FUE 28,61.1004,61.1005,61.1001,61.0967,61.0956,61.0938,61.0444,60.9843,60.1365,60.6873,60.7521,58.1238,59.5355,60.4605,59.7156,57.4226,55.1458,56.1494,54.7435,59.8535,59.9166,56.2475,51.895,51.1932,58.9879,32.7129,58.8629,58.5625,46.3612,35.6909,39.4094,58.2634,56.9016,42.8088,55.4967,43.9467
FUE 29,54.2235,54.2236,54.2232,54.2202,54.2193,54.2178,54.1747,54.1221,53.3715,53.861,53.9182,51.5312,52.8297,53.6603,52.9928,50.8748,48.7039,49.6673,48.3154,53.1174,53.1741,49.7609,45.536,44.8454,52.3301,26.4286,52.2153,51.9383,40.0565,29.4057,33.1217,51.6611,50.3828,36.516,49.0417,37.6511
FUE 30,61.0622,61.0622,61.0618,61.0584,61.0574,61.0556,61.0064,60.9465,60.1016,60.6505,60.7152,58.0939,59.5023,60.4245,59.6819,57.394,55.1201,56.1227,54.7183,59.8195,59.8823,56.2207,51.8717,51.1702,58.9562,32.6915,58.8315,58.5318,46.3393,35.6695,39.388,58.2333,56.8738,42.7872,55.4707,43.925
FUE 31,61.9153,61.9154,61.9148,61.9101,61.9086,61.9061,61.8374,61.7542,60.6224,61.349,61.4366,58.1608,59.8596,61.0463,60.0852,57.3531,54.8378,55.9299,54.4059,60.2597,60.3399,56.0379,51.4133,50.6887,59.1872,32.0826,59.0362,58.6771,45.7706,35.0623,38.7857,58.3241,56.7647,42.195,55.2172,43.3384
FUE 32,63.8191,63.8191,63.8187,63.8151,63.8139,63.812,63.7587,63.694,62.7875,63.3749,63.4445,60.6757,62.1517,63.1325,62.3417,59.9498,57.616,58.6411,57.2065,62.4875,62.5542,58.7415,54.3222,53.6146,61.5766,35.1022,61.4458,61.1321,48.7607,38.0806,41.8004,60.8208,59.4129,45.2023,57.9738,46.3416
FUE 33,65.9389,65.9392,65.9383,65.9345,65.9314,65.9286,65.8507,65.8408,64.3823,64.784,65.2872,64.2337,65.0754,65.172,61.1274,59.6805,62.0233,60.6874,62.2835,62.4749,62.8964,63.6868,49.8822,45.1905,62.4855,56.5149,62.6083,62.506,60.334,58.294,58.6908,60.5384,62.5155,59.2471,62.0997,47.1003
FUE 34,62.0928,62.0931,62.0921,62.088,62.0846,62.0816,61.9972,61.9864,60.4266,60.8527,61.39,60.2695,61.1634,61.2666,57.0413,55.5619,57.9637,56.5902,58.2326,58.4308,58.8685,59.694,45.6908,40.9936,58.4418,52.354,58.5692,58.4631,56.2287,54.153,54.5555,56.4377,58.4729,55.1206,58.0425,42.905
FUE 35,57.7023,57.7024,57.7019,57.6993,57.6971,57.6952,57.6418,57.6349,56.5804,56.8805,57.2462,56.4675,57.0937,57.1635,53.9242,52.6435,54.6903,53.54,54.9083,55.0673,55.4131,56.0447,43.2467,38.5877,55.076,49.7054,55.1774,55.093,53.228,51.3756,51.742,53.4088,55.1009,52.2509,54.7545,40.4882
FUE 36,67.9172,67.9174,67.9167,67.9136,67.9111,67.9088,67.8459,67.8379,66.6217,66.9633,67.3843,66.4941,67.2081,67.2886,63.7091,62.3537,64.5325,63.3,64.7689,64.942,65.3204,66.0195,52.7697,48.095,64.9515,59.3106,65.0622,64.9701,62.9693,61.0314,61.4118,63.1608,64.9786,61.9424,64.602,50
FUE 37,67.5643,67.5645,67.5637,67.5601,67.5571,67.5544,67.4797,67.4702,66.0621,66.4515,66.9376,65.9177,66.7333,66.8265,62.8747,61.4451,63.7567,62.4405,64.0122,64.2,64.6131,65.3854,51.6862,46.9976,64.2104,58.3022,64.3309,64.2306,62.0915,60.0705,60.4643,62.2934,64.2399,61.0158,63.8316,48.9065
FUE 38,85.3216,85.3218,85.321,85.3176,85.3147,85.3122,85.2412,85.2321,83.8831,84.2579,84.7241,83.7438,84.5284,84.6177,80.7771,79.3688,81.642,80.3502,81.892,82.0754,82.4783,83.2288,69.6593,64.9746,82.0856,76.2543,82.2032,82.1052,80.0064,78.0092,78.3992,80.2053,82.1143,78.9447,81.7154,66.8824
FUE 39,54.6555,54.6557,54.655,54.6521,54.6497,54.6476,54.5878,54.5802,53.4169,53.745,54.148,53.2941,53.9796,54.0565,50.5857,49.2533,51.3911,50.1842,51.6218,51.7904,52.1586,52.8361,39.7259,35.0559,51.7997,46.2422,51.9075,51.8178,49.8593,47.9476,48.3238,50.0475,51.8261,48.8477,51.459,36.9595
FUE 40,74.5501,74.5503,74.5495,74.5459,74.5429,74.5402,74.4659,74.4564,73.0544,73.4423,73.9264,72.9106,73.723,73.8158,69.8753,68.4478,70.7555,69.4418,71.0105,71.1979,71.6099,72.38,58.6939,54.0056,71.2082,65.3077,71.3285,71.2284,69.0933,67.0748,67.4682,69.2949,71.2377,68.019,70.8304,55.9144
FUE 41,68.0417,68.0417,68.0412,68.0376,68.0342,68.0339,67.9868,67.9804,67.4319,66.5035,66.8373,67.4133,67.5105,66.9794,64.0403,66.0988,66.8289,66.5035,66.8728,58.9297,59.8181,66.6803,63.6918,62.6262,60.6835,64.8404,61.5996,62.0596,65.2396,64.8111,64.7817,54.9977,64.4884,64.8338,64.7001,62.0382
FUE 42,63.0236,63.0236,63.0229,63.0181,63.0135,63.0132,62.9507,62.9423,62.2303,61.0784,61.4858,62.2067,62.3308,61.6614,58.2366,60.5932,61.4755,61.0785,61.5296,52.8093,53.7286,61.2933,57.8517,56.6925,54.6313,59.1339,55.5964,56.0853,59.5896,59.1006,59.0673,48.7969,58.7367,59.1264,58.975,56.0625
FUE 43,57.1826,57.1827,57.182,57.1773,57.1727,57.1723,57.1105,57.1022,56.3968,55.2535,55.6582,56.3734,56.4964,55.8325,52.4255,54.7714,55.6479,55.2536,55.7017,47.0088,47.9271,55.4671,52.0418,50.8858,48.8286,53.3194,49.792,50.28,53.7731,53.2863,53.2531,42.999,52.9238,53.3119,53.1611,50.2572
FUE 44,73.8177,73.8177,73.8171,73.8133,73.8096,73.8094,73.7591,73.7524,73.1704,72.1946,72.5442,73.1508,73.2536,72.6935,69.6468,71.7724,72.5354,72.1947,72.5815,64.4608,65.3567,72.3797,69.2898,68.2022,66.2311,70.4692,67.1591,67.626,70.8811,70.4389,70.4086,60.5089,70.1068,70.4623,70.3246,67.6042
FUE 45,87.6694,87.6694,87.6689,87.665,87.6612,87.661,87.6101,87.6033,87.0145,86.0292,86.382,86.9947,87.0986,86.5326,83.4646,85.6035,86.3731,86.0292,86.4196,78.264,79.1614,86.2159,83.106,82.0141,80.0375,84.2913,80.9677,81.436,84.7058,84.2609,84.2304,74.3084,83.927,84.2845,84.1459,81.4141
FUE 46,69.3722,69.3722,69.3716,69.368,69.3644,69.3641,69.3156,69.3091,68.7457,67.796,68.1369,68.7266,68.8263,68.2822,65.2947,67.3835,68.1284,67.7961,68.1733,60.1497,61.0415,67.9766,64.9423,63.8667,61.911,66.1049,62.8326,63.2957,66.5098,66.0751,66.0453,56.2086,65.7482,66.0982,65.9626,63.2741
FUE 47,63.8193,63.8193,63.8187,63.8144,63.8103,63.81,63.7537,63.7461,63.0993,62.034,62.4132,63.0776,63.1911,62.5758,59.333,61.5794,62.4036,62.0341,62.4538,54.0174,54.9261,62.2344,58.9611,57.8353,55.8158,60.1949,56.7638,57.2425,60.6297,60.163,60.1311,50.0326,59.8142,60.1877,60.0427,57.2202
FUE 48,64.2168,64.2169,64.2162,64.212,64.2078,64.2075,64.1512,64.1437,63.4972,62.4324,62.8114,63.4755,63.589,62.974,59.7321,61.9779,62.8018,62.4325,62.852,54.4172,55.3258,62.6327,59.3603,58.2347,56.2154,60.5938,57.1633,57.642,61.0286,60.562,60.5301,50.4325,60.2132,60.5866,60.4417,57.6197
