,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 26,93.3428,93.3352,93.0876,93.0688,92.7202,91.8896,90.0589,91.6312,92.2563,90.8584,90.6083,92.2577,92.157,91.7298,90.3407,89.8306,86.0671,86.9199,76.8164,87.977,90.4929,91.3667,81.4551,90.1272,85.9857,90.7884,83.6188,90.2849,90.7417,90.1547,90.0711,85.4106,90.404,85.3918,86.0407,90.2437
FUE 27,63.0111,63.0017,62.698,62.6751,62.2542,61.2767,59.2165,60.9788,61.7042,60.103,59.8237,61.7058,61.5879,61.0922,59.5269,58.9664,54.9755,55.8633,45.5856,56.9751,59.6955,60.6767,50.2598,59.2915,54.8912,60.0247,52.4586,59.4652,59.9724,59.3218,59.2298,54.2966,59.597,54.2773,54.9482,59.4199
FUE 28,112.1478,112.1267,112.0037,111.8979,111.7833,111.3779,110.9254,107.0566,111.2859,105.3729,110.8832,110.4877,110.4407,110.8976,102.4043,110.4579,98.0371,93.4653,107.1494,109.8275,104.1585,109.3959,95.2841,103.4849,85.9874,106.7551,85.5582,109.4951,108.2087,109.4654,109.4028,108.5422,108.6647,108.4833,86.3574,107.4746
FUE 29,68.8055,68.7818,68.6434,68.5248,68.3968,67.9468,67.4496,63.3488,67.8453,61.6149,67.4035,66.9734,66.9225,67.4193,58.5944,66.9412,54.1939,49.6098,63.445,66.2625,60.3748,65.8018,51.432,59.6899,42.1264,63.0368,41.6971,65.9074,64.549,65.8757,65.8092,64.899,65.0279,64.8371,42.4965,63.7827
FUE 30,68.2111,68.1881,68.0542,67.9393,67.8152,67.3781,66.8937,62.8579,67.2793,61.1377,66.8487,66.4285,66.3787,66.8641,58.1313,66.3969,53.7398,49.159,62.9531,65.7319,59.9046,65.2794,50.9802,59.2228,41.677,62.5487,41.2478,65.3831,64.0448,65.352,65.2866,64.3902,64.5174,64.3292,42.0471,63.2874
FUE 31,57.1006,57.078,56.9466,56.8338,56.7119,56.2819,55.8047,51.8059,56.1846,50.0937,55.7604,55.3457,55.2965,55.7755,47.0955,55.3145,42.7091,38.1303,51.9006,54.6572,48.8646,54.2093,39.951,48.1846,30.6492,51.4984,30.22,54.3121,52.9852,54.2813,54.2165,53.328,53.4541,53.2675,31.0193,52.2329
FUE 32,67.0868,67.0667,66.9493,66.8482,66.7386,66.3498,65.9141,62.1371,66.2613,60.4742,65.8734,65.4912,65.4458,65.8873,57.5274,65.4624,53.1743,48.6079,62.2284,64.8508,59.2705,64.4306,50.4252,58.6017,41.1324,61.8399,40.7032,64.5272,63.2696,64.4983,64.4373,63.5964,63.7163,63.5388,41.5023,62.5485
FUE 33,73.6658,73.6432,73.5122,73.3997,73.2781,72.8492,72.373,68.3796,72.7521,66.6686,72.3288,71.9149,71.8658,72.3439,63.6716,71.8838,59.286,54.7074,68.4743,71.2276,65.4401,70.7804,56.5281,64.7603,47.2265,68.0724,46.7972,70.883,69.5578,70.8522,70.7876,69.9002,70.0262,69.8397,47.5965,68.8063
FUE 34,59.7491,59.7238,59.5771,59.4515,59.3162,58.8422,58.3214,54.1034,58.7356,52.3454,58.2732,57.825,57.7721,58.2897,49.3003,57.7915,44.8844,40.2945,54.2012,57.088,51.0931,56.6127,42.1183,50.4028,32.8086,53.7863,32.3792,56.7214,55.327,56.6888,56.6202,55.6853,55.8174,55.6219,33.1787,54.5451
FUE 35,59.6499,59.6332,59.5356,59.4512,59.3593,59.0304,58.6566,55.237,58.9549,53.6605,58.6214,58.2889,58.2491,58.6334,50.8069,58.2637,46.5156,41.9727,55.3227,57.7235,52.5023,57.3475,43.7834,51.8541,34.5076,54.9577,34.0786,57.4343,56.2902,57.4083,57.3535,56.5904,56.7,56.5375,34.8773,55.6219
FUE 36,59.7222,59.7047,59.6019,59.5133,59.4169,59.0724,58.6825,55.1662,58.9936,53.5655,58.6459,58.3003,58.2589,58.6584,50.6853,58.2741,46.3762,41.8265,55.2535,57.7149,52.3944,57.3269,43.639,51.7403,34.3583,54.8819,33.9293,57.4164,56.2414,57.3896,57.3332,56.5488,56.6613,56.4947,34.7281,55.5585
FUE 37,74.996,74.9803,74.9021,74.6457,74.659,74.295,74.2615,70.139,73.795,71.2337,73.9577,70.602,70.6523,73.2577,65.1112,73.5351,70.6951,68.5904,72.9371,73.2142,55.2892,68.1828,70.2728,49.593,66.8897,56.648,68.2414,70.9806,64.823,71.0689,71.0027,72.2484,67.9629,72.1769,62.152,63.4209
FUE 38,86.8755,86.8583,86.773,86.4939,86.5084,86.1146,86.0785,81.7544,85.5779,82.8849,85.752,82.2314,82.2834,85.0058,76.6423,85.3006,82.3276,80.1687,84.6665,84.9597,66.7861,79.7534,81.8922,61.087,78.4402,68.1463,79.8131,82.6227,76.3516,82.7141,82.6456,83.9424,79.5297,83.8675,73.6642,74.9396
FUE 39,61.3605,61.3398,61.2372,60.9047,60.9218,60.4588,60.4167,55.6628,59.8388,56.8652,60.0386,56.1677,56.223,59.1899,50.3878,59.5229,56.2699,54.0043,58.8102,59.1381,40.4683,53.5742,55.8082,34.7639,52.2224,41.8312,53.6359,56.5845,50.0925,56.6822,56.609,58.0107,53.3429,57.9288,47.3745,48.6621
FUE 40,70.0606,70.0418,69.9484,69.6443,69.66,69.2335,69.1946,64.6613,68.6572,65.8275,68.8435,65.1522,65.2058,68.0481,59.4671,68.3613,65.2514,63.0391,67.6893,67.9992,49.5785,62.6163,64.8029,43.8767,61.2836,50.9401,62.677,65.5561,59.174,65.6507,65.5798,66.9284,62.3888,66.85,56.471,57.7527
FUE 41,67.8887,67.8702,67.7781,67.4782,67.4937,67.0727,67.0342,62.535,66.5029,63.6956,66.6873,63.0238,63.0771,65.8999,57.3538,66.2101,63.1224,60.9187,65.5443,65.8515,47.4704,60.4971,62.676,41.769,59.1674,48.8318,60.5576,63.4257,57.0612,63.5197,63.4492,64.7894,60.2701,64.7116,54.3606,55.6413
FUE 42,69.1426,69.1242,69.033,68.7357,68.751,68.3333,68.2952,63.8171,67.7676,64.974,67.9507,64.3044,64.3576,67.1684,58.644,67.4767,64.4028,62.2043,66.8147,67.1203,48.7637,61.7835,63.9576,43.0626,60.4557,50.125,61.8439,64.705,58.3516,64.7988,64.7285,66.0635,61.5569,65.9861,55.6525,56.9326
FUE 43,66.6268,66.6102,66.5278,66.2581,66.2721,65.8905,65.8555,61.6128,65.3689,62.7291,65.5383,62.0843,62.1356,64.8109,56.5341,65.0987,62.1792,60.0419,64.4792,64.7658,46.6914,59.6297,61.749,40.9934,58.3244,48.051,59.6889,62.4705,56.2444,62.5607,62.4931,63.7694,59.4074,63.6959,53.5634,54.8363
FUE 44,60.0702,60.05,59.9494,59.6233,59.6401,59.1852,59.1439,54.4381,58.5749,55.6328,58.7718,54.9401,54.995,57.9348,49.1803,58.2635,55.0416,52.7874,57.5597,57.8837,39.2673,52.3588,54.5828,33.5635,51.0111,40.6299,52.4204,55.3541,48.8855,55.4511,55.3784,56.7686,52.1284,56.6875,46.1707,47.457
FUE 45,75.506,75.4903,75.4121,75.1555,75.1688,74.8046,74.7712,70.6476,74.3046,71.7425,74.4672,71.1107,71.1611,73.767,65.6195,74.0446,71.2039,69.0989,73.4463,73.7235,55.7973,68.6913,70.7815,50.1011,67.3981,57.1561,68.7499,71.4894,65.3313,71.5777,71.5115,72.7575,68.4714,72.686,62.6602,63.9291
FUE 46,57.5623,57.5619,57.4438,56.7058,56.8919,56.0936,56.536,55.7241,53.9309,56.0633,55.5607,47.9073,46.4732,52.2174,54.2364,54.6171,55.5348,54.9021,55.6184,54.4193,51.1925,35.3132,55.0393,50.1127,54.1981,45.0433,54.3871,45.4322,27.26,46.0388,45.9714,53.0866,30.3483,52.9548,52.4074,26.432
FUE 47,85.4189,85.4185,85.3123,84.6423,84.8122,84.079,84.4867,83.7361,82.0457,84.051,83.5838,76.1775,74.7583,80.399,82.3364,82.6972,83.5596,82.9662,83.6376,82.5099,79.4036,63.6336,83.0954,78.3482,82.3,73.339,82.4795,73.7254,55.5828,74.3275,74.2607,81.2375,58.6706,81.1108,80.5829,54.7549
FUE 48,59.4802,59.4798,59.3395,58.4779,58.6929,57.7801,58.283,57.3651,55.4031,57.7459,57.183,49.1429,47.6873,53.5851,55.7322,56.145,57.1541,56.4562,57.2471,55.9301,52.5157,36.477,56.6067,51.3993,55.6908,46.242,55.8953,46.6346,28.4202,47.2476,47.1795,54.5018,31.5092,54.3622,53.7847,27.5921
FUE 49,57.1989,57.1985,57.0883,56.3953,56.5707,55.8154,56.2349,55.4633,53.7373,55.7866,55.3072,47.8143,46.3897,52.0672,54.0332,54.4009,55.2824,54.6755,55.3623,54.2099,51.0613,35.2523,54.8074,49.9973,53.9961,44.9666,54.1789,45.3539,27.2007,45.9576,45.8906,52.9165,30.2887,52.788,52.2532,26.3727
FUE 50,72.3678,72.3675,72.2647,71.6146,71.7797,71.0659,71.4632,70.7309,69.0721,71.0385,70.582,63.2534,61.8389,67.4464,69.3581,69.7128,70.5583,69.9769,70.6346,69.5287,66.4603,50.7259,70.1036,65.4127,69.3223,60.4232,69.4988,60.8088,42.6759,61.4093,61.3427,68.2751,45.7636,68.15,67.6282,41.848
FUE 51,67.2348,67.2344,67.1103,66.3389,66.5329,65.7031,66.1622,65.321,63.4799,65.6718,65.1523,57.387,55.9465,61.7361,63.7922,64.1821,65.1256,64.4745,65.2118,63.9794,60.6982,44.7714,64.6155,59.6076,63.753,54.5119,63.9465,54.902,36.7171,55.5105,55.4429,62.6192,39.8056,62.4851,61.929,35.889
FUE 52,71.2046,71.2042,71.0931,70.3945,70.5712,69.8106,70.2329,69.4563,67.7219,69.7816,69.2993,61.7859,60.3601,66.0462,68.0189,68.3883,69.2743,68.6642,69.3547,68.1965,65.0379,49.2198,68.7968,63.9718,67.9817,58.9361,68.1653,59.3236,41.1679,59.9277,59.8606,66.898,44.256,66.7691,66.2327,40.3399
FUE 53,64.8994,64.8991,64.8,64.1711,64.3312,63.6381,64.0243,63.3118,61.6875,63.6115,63.1666,55.9242,54.5153,60.0852,61.9685,62.3164,63.1434,62.5751,63.2179,62.1359,59.1095,43.4154,62.6991,58.0708,61.9334,53.1035,62.1066,53.4881,35.3664,54.087,54.0206,60.9031,38.4539,60.7798,60.2648,34.5385
FUE 54,59.2162,59.2159,59.1275,58.5614,58.7062,58.0754,58.428,57.7755,56.2581,58.051,57.6414,50.6738,49.2832,54.7301,56.5232,56.85,57.62,57.0919,57.6888,56.6807,53.7884,38.2278,57.2075,52.7785,56.4901,47.8848,56.6531,48.2662,30.1819,48.8595,48.7937,55.5133,33.2688,55.3956,54.9026,29.3541
