,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,70.8427,70.8294,70.8334,70.7595,70.638,70.6688,70.1301,69.701,70.2311,70.4356,70.4302,70.1844,70.3096,69.2172,70.2683,67.5904,70.1514,65.1753,62.6528,57.8405,69.1813,69.1769,68.8801,68.2996,45.9664,59.9927,62.215,68.33,67.6394,68.1111,68.0673,67.8806,67.8599,66.0562,64.0162,66.7682
FUE 12,67.3292,67.3159,67.3199,67.2463,67.1254,67.1561,66.6197,66.1924,66.7204,66.924,66.9186,66.6739,66.7985,65.7103,66.7574,64.0881,66.641,61.6774,59.1575,54.3474,65.6745,65.6701,65.3743,64.7956,42.4742,56.4989,58.7199,64.8258,64.137,64.6075,64.5639,64.3776,64.357,62.557,60.5196,63.2677
FUE 13,91.4593,91.4491,91.4453,91.3694,91.3208,91.2781,91.102,90.915,91.0758,90.9708,90.962,91.033,90.9806,90.7711,90.9199,90.2715,90.4896,89.22,88.8283,87.3975,88.2923,88.8451,89.643,85.5785,84.1834,69.3962,88.073,88.2011,88.8298,88.3147,88.0763,86.6886,86.6645,78.4936,70.5518,83.1034
FUE 14,146.4227,146.4124,146.4086,146.3322,146.2833,146.2404,146.0632,145.8752,146.0369,145.9313,145.9224,145.9938,145.9411,145.7305,145.8801,145.2284,145.4475,144.1724,143.7794,142.3444,143.2417,143.7963,144.5971,140.5218,139.1248,124.3327,143.0218,143.1502,143.7809,143.2641,143.025,141.6339,141.6098,133.4313,125.4883,138.0437
FUE 15,55.55,55.5422,55.5393,55.4812,55.4439,55.4111,55.2748,55.1288,55.2544,55.1725,55.1655,55.2211,55.1801,55.0154,55.1326,54.616,54.7914,53.7468,53.4142,52.1639,52.952,53.4286,54.1008,50.5096,49.2041,34.6542,52.7607,52.8726,53.4155,52.9714,52.7635,51.5267,51.5049,43.6924,35.8073,48.1771
FUE 16,63.2439,63.2352,63.232,63.1673,63.1258,63.0893,62.9381,62.7766,62.9155,62.8249,62.8172,62.8786,62.8333,62.6517,62.7808,62.214,62.4058,61.2737,60.9177,59.5946,60.426,60.9331,61.6549,57.8724,56.5293,41.8776,60.2234,60.3418,60.9191,60.4466,60.2264,58.928,58.9053,50.9415,43.0317,55.4798
FUE 17,57.4455,57.4368,57.4335,57.3686,57.3269,57.2902,57.1385,56.9764,57.1158,57.0249,57.0172,57.0788,57.0333,56.8511,56.9806,56.412,56.6044,55.4691,55.1122,53.7865,54.6195,55.1276,55.8512,52.0619,50.7175,36.0624,54.4165,54.5351,55.1136,54.6401,54.4194,53.1189,53.0962,45.1271,37.2165,49.6673
FUE 18,82.0641,82.0537,82.0499,81.9725,81.9229,81.8795,81.7001,81.5098,81.6734,81.5666,81.5576,81.6298,81.5765,81.3635,81.5148,80.856,81.0774,79.7907,79.3947,77.9509,78.8533,79.4117,80.2189,76.1207,74.7197,59.9173,78.632,78.7613,79.3962,78.8759,78.6353,77.2371,77.2128,69.0184,61.073,73.6362
FUE 19,63.8446,63.836,63.8328,63.7681,63.7265,63.69,63.5389,63.3775,63.5163,63.4257,63.4181,63.4794,63.4342,63.2526,63.3816,62.8149,63.0067,61.8749,61.5189,60.196,61.0272,61.5343,62.2559,58.4739,57.1309,42.4794,60.8247,60.9431,61.5203,61.0479,60.8277,59.5295,59.5067,51.5432,43.6336,56.0815
FUE 20,59.2795,59.2713,59.2683,59.2075,59.1685,59.1342,58.9918,58.8395,58.9705,58.8851,58.8778,58.9357,58.893,58.7215,58.8435,58.3063,58.4885,57.4079,57.0655,55.7848,56.591,57.0803,57.7731,54.1018,52.7804,38.1869,56.395,56.5096,57.0669,56.611,56.3979,55.1352,55.113,47.2361,39.3404,51.7438
FUE 21,73.4056,73.3961,73.3926,73.3221,73.2769,73.2371,73.073,72.8982,73.0485,72.9504,72.9421,73.0085,72.9595,72.7633,72.9027,72.293,72.4987,71.2937,70.9186,69.5374,70.4031,70.9347,71.6972,67.7624,66.3907,51.6638,70.1915,70.3151,70.92,70.4246,70.1946,68.8478,68.8243,60.7464,52.8188,65.3244
FUE 22,54.9647,54.9498,54.9442,54.8335,54.763,54.7015,54.4502,54.1881,54.4132,54.2658,54.2534,54.3529,54.2795,53.9893,54.1948,53.3173,53.6073,51.9773,51.4987,49.819,50.8581,51.519,52.5058,47.793,46.2925,31.2471,50.6002,50.7505,51.5005,50.8845,50.604,49.0178,48.9909,40.4063,32.4053,45.1523
FUE 23,54.5704,54.5567,54.5516,54.4503,54.3857,54.3292,54.0978,53.8553,54.0636,53.9273,53.9159,54.0079,53.94,53.6707,53.8615,53.0425,53.3144,51.7728,51.3147,49.692,50.6984,51.3342,52.276,47.7115,46.2336,31.2415,50.4493,50.5946,51.3165,50.7239,50.453,48.9113,48.885,40.3882,32.3992,45.1061
FUE 24,56.3163,56.3071,56.3037,56.2354,56.1915,56.153,55.9937,55.8238,55.9699,55.8745,55.8665,55.931,55.8834,55.6926,55.8282,55.2344,55.4349,54.2567,53.8886,52.5285,53.3817,53.9044,54.652,50.7725,49.411,34.7108,53.1734,53.2951,53.89,53.403,53.1765,51.8472,51.824,43.7868,35.8655,48.3507
FUE 25,82.1283,82.12,82.1074,82.0622,81.976,81.8204,81.8936,81.8034,81.6868,81.0824,81.0574,81.6137,81.3204,81.609,81.1673,81.4184,79.6053,81.1127,80.5725,80.2495,71.7568,74.3308,78.7481,61.6281,79.1119,75.8708,79.5999,74.1518,77.9681,75.2894,74.4305,68.5737,68.5514,56.606,66.2754,52.9667
FUE 26,91.0231,91.015,91.0026,90.9583,90.8738,90.7211,90.793,90.7044,90.5899,89.9956,89.971,90.5181,90.2298,90.5135,90.0791,90.3261,88.5381,90.0255,89.4932,89.1746,80.7302,83.2976,87.6895,70.6087,88.0498,84.8315,88.5327,83.1193,86.916,84.2527,83.3971,77.5511,77.5289,65.5871,75.2545,61.948
FUE 27,58.1441,58.1374,58.1271,58.0901,58.0195,57.8912,57.9517,57.8772,57.7805,57.2726,57.2513,57.7197,57.4739,57.7158,57.3446,57.5563,55.9881,57.2983,56.8356,56.5553,48.5661,51.0694,55.2187,38.5175,55.5471,52.5433,55.9832,50.8968,54.5062,51.9896,51.1656,45.4289,45.4068,33.5014,43.1482,29.8637
FUE 28,58.5411,58.5338,58.5228,58.4831,58.4074,58.2702,58.3348,58.2551,58.1519,57.6119,57.5894,58.0871,57.8255,58.0829,57.6882,57.9131,56.262,57.6392,57.1504,56.8556,48.6882,51.2173,55.4621,38.61,55.8029,52.7151,56.257,51.0424,54.7259,52.1514,51.3148,45.534,45.5118,33.5917,43.2469,29.9534
FUE 29,58.6208,58.6136,58.6026,58.5631,58.4878,58.3513,58.4156,58.3363,58.2337,57.6962,57.6738,58.1691,57.9088,58.165,57.7721,57.996,56.3513,57.7233,57.2366,56.9429,48.789,51.3162,55.5538,38.7131,55.8936,52.8122,56.3463,51.1415,54.8194,52.2493,51.4136,45.6361,45.6139,33.6949,43.3495,30.0566
FUE 30,57.7576,57.7515,57.7422,57.709,57.6455,57.5298,57.5843,57.5171,57.4297,56.9673,56.9479,57.3746,57.1512,57.371,57.0331,57.2262,55.7784,56.9909,56.5658,56.3065,48.5926,51.0543,55.0549,38.5928,55.3646,52.4902,55.7738,50.8854,54.3784,51.9522,51.1484,45.4831,45.4612,33.5803,43.2132,29.9435
FUE 31,80.3162,80.3085,80.2968,80.2549,80.175,80.0303,80.0985,80.0145,79.9059,79.3397,79.3162,79.8377,79.5632,79.8333,79.4195,79.655,77.9373,79.3682,78.8583,78.5519,70.247,72.7954,77.1134,60.147,77.4638,74.3113,77.9321,72.6188,76.3588,73.7401,72.8939,67.0803,67.0581,55.127,64.7884,51.4883
FUE 32,66.7606,66.7514,66.7374,66.6872,66.5918,66.4199,66.5007,66.4011,66.2728,65.6128,65.5857,66.1925,65.8717,66.1874,65.705,65.9786,64.0304,65.6457,65.0621,64.7159,55.9722,58.5788,63.1273,45.8074,63.5094,60.1501,64.0246,58.3969,62.3131,59.5556,58.6803,52.7682,52.7458,40.7826,50.4621,37.1426
FUE 33,80.4014,80.3938,80.3823,80.3409,80.2621,80.1192,80.1865,80.1036,79.9963,79.4364,79.4131,79.9289,79.6575,79.9245,79.5154,79.7483,78.0467,79.4647,78.9598,78.6562,70.3842,72.928,77.2286,60.2893,77.5767,74.4396,78.0415,72.7518,76.4784,73.8702,73.0262,67.2204,67.1982,55.2697,64.9296,51.631
FUE 34,75.1471,75.1391,75.1269,75.0833,75.0001,74.8497,74.9205,74.8332,74.7205,74.1342,74.1099,74.6497,74.3653,74.6451,74.2166,74.4603,72.6923,74.1636,73.6377,73.3226,64.9173,67.4794,71.8506,54.8017,72.2082,69.0083,72.6869,67.3016,71.0825,68.4316,67.5786,61.7417,61.7194,49.7806,59.4463,46.1416
FUE 35,57.0552,57.0481,57.0373,56.9985,56.9245,56.7902,56.8534,56.7754,56.6744,56.1448,56.1227,56.6108,56.3544,56.6067,56.2197,56.4403,54.8159,56.1716,55.6912,55.401,47.2901,49.8112,54.0258,37.2212,54.3626,51.3015,54.8109,49.637,53.2971,50.7409,49.9082,44.1413,44.1191,32.2036,41.8562,28.5654
FUE 36,59.3893,59.3804,59.3669,59.3184,59.2263,59.06,59.1382,59.0418,58.9176,58.2768,58.2504,58.8398,58.5285,58.8348,58.3665,58.6323,56.7304,58.3089,57.7401,57.4018,48.7421,51.3379,55.8428,38.5891,56.2187,52.8989,56.7247,51.157,55.04,52.3087,51.4389,45.5449,45.5226,33.5652,43.2414,29.9254
FUE 37,62.5801,62.5727,62.5607,62.5373,62.3563,62.055,62.3596,62.2948,61.8045,60.5204,60.4723,61.622,60.7062,61.9489,60.2691,61.8775,57.8518,61.8118,60.9662,61.0553,52.1794,47.6148,52.3456,53.577,60.4409,59.8602,59.343,31.4747,51.669,38.1042,32.2903,39.0762,38.9542,55.5768,56.9665,50.3437
FUE 38,57.6193,57.6106,57.5966,57.5693,57.3584,57.0106,57.3623,57.2871,56.7243,55.2885,55.2357,56.517,55.4933,56.8891,55.013,56.8074,52.4256,56.7326,55.7815,55.8806,46.593,41.9905,46.7614,48.0128,55.2012,54.5677,54.0095,25.8307,46.0761,32.462,26.6464,33.4345,33.3124,50.0603,51.4993,44.7372
FUE 39,63.5552,63.5471,63.534,63.5085,63.3115,62.9851,63.3151,63.2447,62.7152,61.3483,61.2975,62.5193,61.5445,62.8707,61.0836,62.7937,58.5716,62.7231,61.82,61.9146,52.8084,48.2221,52.9759,54.2187,61.2645,60.6546,60.1146,32.0708,52.2944,38.7013,32.8864,39.6736,39.5515,56.2456,57.6632,50.9613
FUE 40,61.1683,61.1619,61.1515,61.1311,60.9731,60.7083,60.976,60.9193,60.4865,59.3283,59.2843,60.3241,59.498,60.6146,59.098,60.5513,56.8337,60.493,59.7342,59.8149,51.3165,46.7902,51.4804,52.6919,59.2556,58.7208,58.24,30.6704,50.8126,37.2981,31.4859,38.2695,38.1476,54.6448,55.9872,49.5011
FUE 41,61.9855,61.9772,61.9636,61.9372,61.7333,61.3962,61.737,61.6643,61.1181,59.7166,59.6648,60.9165,59.9172,61.2783,59.4464,61.1989,56.8962,61.1262,60.199,60.2959,51.0975,46.5028,51.2654,52.5126,59.631,59.0092,58.46,30.3471,50.582,36.9781,31.1628,37.9505,37.8284,54.5501,55.9786,49.2459
FUE 42,55.5013,55.4917,55.4762,55.446,55.2137,54.8329,55.2179,55.1354,54.5215,52.9837,52.9278,54.2972,53.201,54.7005,52.6924,54.6117,49.9983,54.5305,53.5077,53.6136,44.0711,39.447,44.2408,45.5037,52.8913,52.2237,51.6396,23.2761,43.5505,29.9084,24.0919,30.8813,30.7591,47.5789,49.0472,42.2038
FUE 43,75.6347,75.6265,75.6133,75.5876,75.3886,75.0593,75.3923,75.3212,74.7871,73.4105,73.3595,74.5897,73.608,74.9439,73.1443,74.8663,70.6216,74.7951,73.8853,73.9805,64.8484,60.2598,65.016,66.2601,73.3263,72.713,72.1705,44.1072,64.334,50.7379,44.9229,51.7102,51.5881,68.29,69.7107,63
FUE 44,88.8953,88.8876,88.875,88.8506,88.6615,88.3475,88.6649,88.5973,88.0872,86.7609,86.7115,87.8979,86.9521,88.2373,86.5027,88.163,84.0367,88.0948,87.22,87.3119,78.317,73.7411,78.4839,79.7213,86.6792,86.0835,85.5546,57.5951,77.8047,64.2251,58.4107,65.1973,65.0752,81.7352,83.1394,76.4754
FUE 45,88.0907,88.0833,88.0713,88.0478,87.8663,87.5643,87.8696,87.8047,87.3132,86.0266,85.9784,87.1303,86.2127,87.458,85.7749,87.3863,83.3547,87.3205,86.4732,86.5625,77.6794,73.1141,77.8456,79.0774,85.947,85.3653,84.8475,56.9737,77.1689,63.6032,57.7893,64.5752,64.4532,81.0781,82.4687,75.8434
FUE 46,54.2806,54.2692,54.2507,54.2148,53.94,53.4952,53.9451,53.8481,53.136,51.4118,51.3503,52.8797,51.6511,53.3421,51.0926,53.2397,48.2179,53.1464,51.9912,52.1092,42.1399,37.4827,42.3117,43.5925,51.3103,50.5833,49.9547,21.2949,41.6136,27.9287,22.1107,28.902,28.7798,45.7114,47.2264,40.2549
FUE 47,59.1803,59.1717,59.1578,59.1307,58.921,58.5752,58.9249,58.8502,58.2904,56.8608,56.8081,58.0842,57.0649,58.4543,56.5862,58.3731,54.0055,58.2986,57.3519,57.4506,48.1789,43.5779,48.3473,49.5979,56.7738,56.1424,55.5859,27.4188,47.6623,34.05,28.2345,35.0225,34.9004,51.6436,53.0808,46.3239
FUE 48,65.8207,65.8121,65.798,65.7707,65.5595,65.2112,65.5633,65.4881,64.9245,63.4872,63.4343,64.717,63.6922,65.0895,63.2114,65.0077,60.6224,64.9328,63.9806,64.0799,54.7882,50.1854,54.9566,56.2082,63.3998,62.7658,62.2072,34.0254,54.2713,40.6567,34.8411,41.6293,41.5072,58.2562,59.6956,52.9322
FUE 49,62.1699,62.162,62.1589,62.1365,61.8393,61.7593,61.8662,61.7862,60.6672,61.0186,61.0046,60.3,60.0593,60.9425,59.8225,60.9852,60.3234,61.1636,59.0993,59.9327,59.334,57.9522,49.5992,59.3867,59.4803,60.1468,54.7208,53.641,35.7073,50.8101,51.9744,56.078,56.0364,59.156,59.1812,57.7168
FUE 50,75.198,75.1891,75.1855,75.1598,74.8213,74.7307,74.8518,74.7611,73.514,73.9018,73.8862,73.1121,72.8503,73.8175,72.594,73.8647,73.1376,74.0627,71.8178,72.7131,72.0687,70.6036,62.0668,72.1251,72.2255,72.9454,67.2584,66.1562,48.1456,63.2877,64.4645,68.6531,68.6101,71.8783,71.9052,70.3567
FUE 51,58.6722,58.6633,58.6597,58.6342,58.2974,58.2072,58.3277,58.2375,56.9954,57.3818,57.3663,56.5949,56.3339,57.2979,56.0784,57.3449,56.6203,57.5421,55.3043,56.1972,55.5545,54.0927,45.5627,55.6108,55.7109,56.4287,50.7516,49.6503,31.6425,46.7831,47.9595,52.145,52.102,55.3646,55.3914,53.8461
FUE 52,62.497,62.489,62.4859,62.463,62.1605,62.079,62.1878,62.1064,60.9705,61.3267,61.3125,60.5986,60.355,61.2495,60.1156,61.2928,60.6223,61.4739,59.3851,60.227,59.6221,58.2287,49.8496,59.6753,59.7698,60.4436,54.9813,53.8982,35.9535,51.0619,52.2281,56.3438,56.302,59.4423,59.4678,57.9917
FUE 53,69.5568,69.5472,69.5434,69.5161,69.1575,69.0618,69.1897,69.0939,67.7861,68.1909,68.1746,67.3683,67.0969,68.1028,66.8318,68.1521,67.3948,68.3594,66.0319,66.9549,66.2899,64.7883,56.1742,66.348,66.4515,67.1954,61.3946,60.2831,42.241,57.3991,58.5811,62.8051,62.7616,66.094,66.1217,64.5364
FUE 54,62.2894,62.2779,62.2734,62.2407,61.8154,61.7029,61.8533,61.7406,60.2405,60.6979,60.6794,59.7738,59.4734,60.5979,59.1818,60.6539,59.8033,60.8899,58.3119,59.317,58.5911,56.9837,48.1568,58.6541,58.7665,59.5822,53.455,52.3182,34.1919,49.3925,50.5883,54.9087,54.8636,58.379,58.4089,56.7175
FUE 55,55.6209,55.6137,55.6109,55.5903,55.3181,55.2445,55.3427,55.2692,54.23,54.5584,54.5453,53.8851,53.6581,54.4875,53.4341,54.5273,53.9072,54.6934,52.746,53.5384,52.97,51.6443,43.4223,53.0201,53.1092,53.7407,48.493,47.4293,29.5524,44.6259,45.781,49.8235,49.7828,52.8001,52.8242,51.4169
FUE 56,59.9672,59.9552,59.9504,59.9159,59.4677,59.3496,59.5076,59.3892,57.8262,58.3004,58.2812,57.3442,57.0347,58.1966,56.7349,58.2547,57.3745,58.5001,55.8437,56.8738,56.1292,54.4903,45.6028,56.1937,56.3089,57.1467,50.9227,49.7789,31.6292,46.8415,48.0411,52.3888,52.3432,55.9123,55.9429,54.2199
FUE 57,57.3237,57.3111,57.3061,57.27,56.8027,56.6799,56.8443,56.7211,55.1063,55.5942,55.5744,54.6117,54.295,55.4872,53.9886,55.5471,54.6428,55.8002,53.0804,54.1306,53.371,51.7071,42.7725,53.4367,53.554,54.4096,48.1092,46.9598,28.7923,44.0135,45.2161,49.5847,49.5388,53.1502,53.1813,51.4334
FUE 58,73.2375,73.2271,73.223,73.1933,72.8046,72.7013,72.8394,72.736,71.3401,71.7691,71.7518,70.8995,70.6145,71.6755,70.337,71.728,70.9273,71.9484,69.504,70.4658,69.7721,68.2202,59.503,69.8325,69.9402,70.7178,64.7614,63.6376,45.5542,60.7331,61.9219,66.1929,66.1485,69.5686,69.5973,67.9614
FUE 59,55.7374,55.7291,55.7258,55.7022,55.3898,55.3058,55.418,55.3341,54.1671,54.5322,54.5176,53.7868,53.5381,54.4531,53.2939,54.4975,53.811,54.6832,52.5504,53.4075,52.7913,51.3774,42.9522,52.8454,52.9416,53.6285,48.1015,47.0128,29.0486,44.167,45.3363,49.4734,49.4313,52.6085,52.6344,51.1375
FUE 60,68.9991,68.9896,68.9858,68.9586,68.6011,68.5056,68.6332,68.5377,67.2333,67.6371,67.6208,66.8163,66.5454,67.5492,66.2808,67.5984,66.8427,67.8051,65.4822,66.4037,65.7399,64.2403,55.6304,65.7979,65.9012,66.6438,60.8492,59.7382,41.6978,56.855,58.0368,62.2588,62.2153,65.5443,65.5719,63.9886
FUE 61,63.0762,63.0633,63.0676,63.0223,62.7102,62.8153,62.355,62.0824,61.6619,62.4863,62.4802,61.5203,62.0433,60.115,61.9931,59.3156,62.1705,59.8798,51.8196,55.2603,61.4077,61.05,59.0345,61.0148,54.9501,59.3061,32.0369,59.4973,56.0062,58.7381,58.9307,59.7568,59.7318,60.0613,59.4305,59.6788
FUE 62,55.802,55.7903,55.7942,55.7527,55.4661,55.5628,55.1379,54.8846,54.4918,55.2594,55.2538,54.359,54.8482,53.0278,54.8015,52.2614,54.9666,52.8029,44.9022,48.3067,54.2533,53.9161,51.9906,53.8829,48.0011,52.2523,25.1494,52.4361,49.0403,51.7044,51.8905,52.6851,52.6612,52.9765,52.3719,52.6103
FUE 63,67.6017,67.5899,67.5938,67.5521,67.2634,67.3608,66.9331,66.6783,66.2832,67.0554,67.0497,66.1497,66.6416,64.8125,66.5946,64.0434,66.7607,64.5867,56.6726,60.0802,66.0434,65.7046,63.7717,65.6712,59.7742,64.0342,36.9173,64.2186,60.8148,63.4846,63.6712,64.4685,64.4444,64.7609,64.1542,64.3934
FUE 64,72.9101,72.8961,72.9007,72.8514,72.5125,72.6264,72.1292,71.8366,71.3879,72.2706,72.264,71.2374,71.7948,69.7588,71.7412,68.9276,71.9311,69.5136,61.3042,64.7779,71.118,70.7398,68.6366,70.7027,64.4636,68.9177,41.4948,69.116,65.5352,68.3305,68.5294,69.3856,69.3596,69.7027,69.0467,69.3044
FUE 65,142.1411,142.1282,142.1325,142.0872,141.7748,141.88,141.4194,141.1465,140.7257,141.5507,141.5447,140.584,141.1074,139.178,141.0572,138.3783,141.2347,138.9427,130.8809,134.322,140.4714,140.1135,138.0971,140.0783,134.0118,138.3688,111.098,138.5601,135.068,137.8006,137.9933,138.8197,138.7947,139.1243,138.4933,138.7416
FUE 66,68.1688,68.1574,68.1611,68.121,67.8431,67.937,67.5243,67.2778,66.8948,67.6425,67.637,66.7651,67.2423,65.4605,67.1968,64.7061,67.3577,65.2393,57.3981,60.7889,66.6618,66.3319,64.439,66.2994,60.4849,64.6971,37.6568,64.8783,61.5178,64.1566,64.3402,65.1234,65.0998,65.41,64.815,65.0498
FUE 67,54.9723,54.9549,54.9607,54.8998,54.4857,54.6241,54.0257,53.6796,53.1567,54.1944,54.1866,52.9833,53.6304,51.3213,53.5676,50.4136,53.7908,51.0518,42.5028,46.0483,52.8463,52.4159,50.0994,52.374,45.7248,50.4029,22.6362,50.618,46.8306,49.7706,49.984,50.9117,50.8833,51.2595,50.5427,50.8231
FUE 68,57.0844,57.0746,57.0778,57.0432,56.8022,56.8838,56.5233,56.3059,55.9653,56.6269,56.6222,55.8493,56.2745,54.663,56.2341,53.9636,56.3765,54.4589,46.8998,50.2233,55.7565,55.459,53.714,55.4295,49.9277,53.9552,27.2156,54.124,50.9297,53.4489,53.6214,54.3516,54.3298,54.6165,54.0651,54.2833
FUE 69,63.6164,63.6043,63.6083,63.5659,63.2727,63.3716,62.9376,62.6793,62.2793,63.0616,63.0559,62.1442,62.6422,60.7936,62.5946,60.0185,62.7629,60.566,52.6224,56.0368,62.0367,61.6941,59.7449,61.6604,55.7299,60.0092,32.8615,60.195,56.7737,59.4559,59.6438,60.4468,60.4225,60.7416,60.1301,60.3711
FUE 70,56.6476,56.6376,56.6409,56.6056,56.3605,56.4435,56.0769,55.8562,55.5107,56.1823,56.1774,55.393,55.8243,54.1927,55.7834,53.4867,55.9278,53.9866,46.3925,49.7244,55.299,54.9977,53.2349,54.9679,49.4278,53.4782,26.701,53.6485,50.4337,52.9677,53.1416,53.8782,53.8562,54.1457,53.5891,53.8093
FUE 71,76.3867,76.3737,76.378,76.3322,76.0165,76.1228,75.6575,75.3822,74.9578,75.7902,75.784,74.8151,75.3427,73.3997,75.2921,72.5959,75.4712,73.1631,65.082,68.5274,74.7016,74.341,72.3134,74.3056,68.2166,72.5864,45.2954,72.7786,69.2749,72.0157,72.2092,73.0394,73.0143,73.3457,72.7114,72.961
FUE 72,63.451,63.4382,63.4424,63.3974,63.0874,63.1919,62.7344,62.4633,62.045,62.8649,62.8588,61.9041,62.4244,60.5046,62.3745,59.7078,62.5509,60.2702,52.2221,55.6602,61.792,61.4359,59.4275,61.4009,55.3503,59.6983,32.4417,59.889,56.4051,59.1318,59.324,60.1476,60.1227,60.4511,59.8224,60.0698
