,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 49,59.0759,59.0759,59.0731,59.0674,59.0594,58.9317,58.6625,58.8457,58.5684,58.3787,58.8189,58.1027,58.4751,58.1733,57.9784,55.2831,57.7783,57.5295,57.676,50.7897,56.1648,56.1315,57.2864,56.1408,56.9207,53.391,55.0808,34.567,44.3333,41.2096,56.0173,55.6919,52.5204,56.1448,55.8638,55.7318
FUE 50,102.2709,102.2708,102.2679,102.2618,102.2532,102.1165,101.8292,102.0246,101.729,101.5275,101.9959,101.2353,101.6298,101.31,101.1041,98.2996,100.8933,100.6318,100.7856,93.7262,99.2096,99.1752,100.377,99.1848,99.995,96.3635,98.0917,77.461,87.2361,84.1073,99.057,98.7208,95.4784,99.189,98.8983,98.762
FUE 51,61.8773,61.8773,61.8738,61.8667,61.8567,61.697,61.3644,61.5902,61.2491,61.0186,61.557,60.6869,61.1354,60.7714,60.5388,57.4819,60.3022,60.0106,60.1819,52.736,58.4554,58.4183,59.7283,58.4286,59.3083,55.4496,57.2613,36.3832,46.1762,43.0371,58.2911,57.9307,54.5335,58.4331,58.1208,57.9748
FUE 52,81.1957,81.1957,81.1929,81.187,81.1788,81.0473,80.7706,80.9588,80.6739,80.4792,80.9313,80.1964,80.5781,80.2688,80.0692,77.3275,79.8646,79.6104,79.76,72.7997,78.2213,78.1876,79.3624,78.197,78.9898,75.4165,77.1228,56.5586,66.3288,63.2028,78.0717,77.7416,74.5398,78.2011,77.916,77.7821
FUE 53,70.3816,70.3815,70.3782,70.3735,70.3621,70.1447,69.9583,69.9191,69.7834,70.011,70.0801,69.7625,69.5873,69.512,67.6025,59.3677,68.7988,66.6785,68.742,58.9867,60.6259,68.6519,68.1053,68.4475,68.4282,49.3092,67.8752,63.6991,53.4604,64.8325,63.5794,67.4859,67.0169,65.7814,64.9952,66.5471
FUE 54,78.6871,78.687,78.6836,78.6787,78.6668,78.441,78.2478,78.2071,78.0666,78.3024,78.3739,78.045,77.8639,77.7862,75.8268,67.5163,77.0517,74.8856,76.9933,67.1343,68.779,76.9008,76.3406,76.6911,76.6713,57.4459,76.1053,71.8705,61.5992,73.0146,71.7498,75.7078,75.2299,73.9751,73.1791,74.752
FUE 55,60.29,60.29,60.2863,60.2811,60.2685,60.0285,59.8239,59.7809,59.6325,59.8817,59.9575,59.6097,59.4188,59.3371,57.2969,48.8685,58.5678,56.3285,58.5069,48.4847,50.1379,58.4105,57.8284,58.1923,58.1717,38.78,57.5847,53.2575,42.9364,54.4184,53.1354,57.1741,56.682,55.3968,54.5857,56.1915
FUE 56,57.5793,57.5793,57.5763,57.572,57.5615,57.3622,57.1907,57.1545,57.0291,57.2393,57.3028,57.0098,56.8475,56.7777,54.9793,46.9213,56.1114,54.0945,56.058,46.543,48.1688,55.9733,55.4571,55.7807,55.7625,36.8917,55.2388,51.1985,41.0377,52.3065,51.0812,54.8681,54.4195,53.2286,52.465,53.9681
FUE 57,59.5486,59.5485,59.5458,59.542,59.5326,59.3535,59.1987,59.166,59.0524,59.2426,59.2999,59.0349,58.8872,58.8236,57.1566,49.3236,58.212,56.32,58.1626,48.9489,50.5569,58.0842,57.6042,57.9056,57.8887,39.3327,57.4001,53.5296,43.4719,54.6049,53.4152,57.0519,56.6283,55.493,54.7581,56.1997
FUE 58,67.8519,67.8518,67.8485,67.8438,67.8322,67.6126,67.4245,67.3849,67.2479,67.4777,67.5474,67.2268,67.0501,66.9742,65.0516,56.7968,66.2555,64.1231,66.1982,56.4155,58.0562,66.1075,65.5573,65.9017,65.8822,46.7352,65.3258,61.1343,50.8868,62.2705,61.0143,64.9344,64.463,63.2225,62.4337,63.9911
FUE 59,54.822,54.822,54.8176,54.8114,54.7964,54.5118,54.2714,54.2211,54.0482,54.3391,54.4281,54.0218,53.801,53.7069,51.4301,42.6844,52.8335,50.3855,52.7652,42.2964,43.9713,52.6574,52.0118,52.4143,52.3914,32.5499,51.7443,47.1641,36.7143,48.3692,47.0379,51.2966,50.7647,49.3958,48.544,50.2391
FUE 60,61.9499,61.9499,61.9463,61.9412,61.9287,61.6915,61.4891,61.4465,61.2997,61.5462,61.6212,61.2771,61.0881,61.0072,58.9826,50.5764,60.2446,58.0193,60.1842,50.193,51.8446,60.0885,59.5106,59.872,59.8515,40.4913,59.2686,54.959,44.6471,56.1167,54.8371,58.8605,58.3711,57.0916,56.2834,57.883
FUE 61,78.0853,78.0852,78.0821,78.0776,78.0667,77.8586,77.68,77.6424,77.512,77.7306,77.7968,77.492,77.3234,77.251,75.3987,67.2534,76.5621,74.4947,76.507,66.8738,68.5063,76.4197,75.8887,76.2214,76.2026,57.2094,75.6646,71.5576,61.358,72.6781,71.4391,75.2848,74.8263,73.6135,72.8387,74.3658
FUE 62,61.2586,61.2586,61.2545,61.2486,61.2345,60.9665,60.7392,60.6916,60.5277,60.8033,60.8874,60.5026,60.2927,60.2031,58.0107,49.3737,59.3672,56.9927,59.3016,48.987,50.6547,59.1978,58.5747,58.9635,58.9415,39.2545,58.3156,53.8228,43.4162,55.0129,53.698,57.8809,57.363,56.023,55.1851,56.8496
FUE 63,62.2605,62.2605,62.257,62.252,62.2399,62.01,61.8134,61.7721,61.6292,61.869,61.9418,61.6073,61.4233,61.3444,59.3611,51.0151,60.5997,58.4118,60.5405,50.6326,52.2799,60.4469,59.8802,60.2347,60.2146,40.9393,59.6424,55.3799,45.0935,56.5291,55.2588,59.241,58.7588,57.4949,56.6944,58.2772
FUE 64,55.8435,55.8435,55.8394,55.8335,55.8192,55.5492,55.3203,55.2724,55.1074,55.3849,55.4696,55.0821,54.8709,54.7808,52.578,43.9274,53.9403,51.5567,53.8744,43.5405,45.2092,53.7701,53.1443,53.5347,53.5126,33.8062,52.8841,48.3804,37.9683,49.5724,48.2554,52.4478,51.9281,50.5845,49.7449,51.4132
FUE 65,58.1534,58.1534,58.1509,58.1473,58.1385,57.9713,57.8264,57.7957,57.6891,57.8675,57.9212,57.6726,57.5338,57.4739,55.8879,48.2033,56.8955,55.082,56.8486,47.8311,49.4268,56.7741,56.3166,56.6042,56.588,38.2394,56.1213,52.3609,42.3738,53.4145,52.2486,55.7874,55.3797,54.2803,53.5641,54.9657
FUE 66,88.3049,88.3049,88.3011,88.2965,88.2798,87.8866,88.0679,87.7339,87.9772,88.0569,87.7735,87.6349,86.5413,86.8309,81.1615,82.9656,84.8167,76.8758,84.8275,84.7363,77.1772,86.4477,83.1107,85.9924,85.1098,77.3633,85.5002,85.3002,83.1191,85.4014,63.4495,84.0134,85.3089,76.5649,74.0687,81.061
FUE 67,67.9148,67.9147,67.9105,67.9053,67.8866,67.4492,67.6504,67.2806,67.5497,67.6382,67.3242,67.1715,65.982,66.2945,60.3733,62.2244,64.1503,56.0308,64.1616,64.0659,56.3347,65.8814,62.3743,65.394,64.4585,56.5224,64.8709,64.6594,62.383,64.7664,42.5727,63.3105,64.6686,55.7176,53.2079,60.2707
FUE 68,56.2023,56.2023,56.1993,56.1957,56.1826,55.8715,56.0157,55.7491,55.9437,56.007,55.7809,55.6692,54.7655,55.0086,49.8957,51.5875,53.2688,45.7506,53.2783,53.1972,46.046,54.6863,51.7215,54.2977,53.5284,46.2281,53.8712,53.6961,51.7293,53.7849,32.4062,52.5473,53.7037,45.4456,42.9842,49.8002
FUE 69,59.2489,59.2489,59.2459,59.2423,59.2293,58.9196,59.0631,58.7977,58.9915,59.0545,58.8294,58.7182,57.8178,58.0601,52.9579,54.6475,56.3254,48.8159,56.335,56.254,49.1111,57.7389,54.7813,57.3516,56.5844,49.2931,56.9263,56.7517,54.789,56.8402,35.4732,55.6056,56.7593,48.511,46.0503,52.8625
FUE 70,56.6333,56.6332,56.6304,56.627,56.6146,56.3194,56.4564,56.2029,56.388,56.4481,56.2332,56.1269,55.2618,55.4952,50.5067,52.1718,53.8143,46.3963,53.8236,53.7447,46.6902,55.1857,52.3033,54.8112,54.0666,46.8713,54.3989,54.2292,52.3109,54.3152,33.0728,53.1113,54.2366,46.0928,43.6402,50.4124
FUE 71,61.4254,61.4253,61.4221,61.4182,61.4039,61.0665,61.2227,60.9343,61.1446,61.2132,60.9686,60.8482,59.8818,60.1404,54.8344,56.5665,58.3074,50.638,58.3174,58.2328,50.9356,59.7978,56.7044,59.3867,58.5786,51.1192,58.9378,58.7542,56.7124,58.8472,37.2632,57.5574,58.7621,50.3308,47.8565,54.7371
FUE 72,79.4506,79.4506,79.447,79.4427,79.4269,79.055,79.2268,78.9101,79.1409,79.2163,78.9477,78.8159,77.77,78.048,72.5106,74.2891,76.1006,68.2562,76.111,76.0223,68.5563,77.6799,74.4316,77.241,76.3856,68.7416,76.7647,76.5707,74.4399,76.6689,54.8478,75.3165,76.5791,67.9466,65.4581,72.4112
FUE 73,60.7045,60.7045,60.7014,60.6977,60.6841,60.3629,60.5117,60.2368,60.4374,60.5027,60.2696,60.1546,59.2267,59.4758,54.2873,55.9951,57.6998,50.1218,57.7095,57.627,50.4181,59.1457,56.1306,58.7483,57.964,50.6008,58.3131,58.1347,56.1385,58.2251,36.7653,56.9671,58.1424,49.816,47.3494,54.1911
FUE 74,73.6558,73.6558,73.6522,73.6479,73.6321,73.2612,73.4325,73.1167,73.3469,73.4221,73.1542,73.0228,71.9791,72.2566,66.7257,68.5029,70.3124,62.4729,70.3229,70.2342,62.773,71.8893,68.6453,71.4511,70.5971,62.9582,70.9756,70.7819,68.6536,70.8799,49.0654,69.5294,70.7903,62.1634,59.6752,66.6264
