,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,62.8185,62.8184,62.8184,62.8158,62.8151,62.8044,62.7779,62.773,62.6999,62.3878,62.3761,62.1933,62.1541,60.5408,62.3302,61.5195,61.9436,59.9058,59.9348,61.0809,53.9952,53.9142,57.2581,48.1389,44.8071,45.6191,40.1015,59.9219,42.2114,57.0142,55.28,56.7652,57.7152,59.1408,43.1187,58.1994
FUE 15,56.9937,56.9937,56.9937,56.9919,56.9914,56.9839,56.9656,56.9622,56.9112,56.691,56.6826,56.5513,56.5229,55.2981,56.6498,56.0543,56.3695,54.7878,54.8114,55.7202,49.5197,49.443,52.5231,43.8438,40.5468,41.3526,35.8612,54.8009,37.9647,52.3053,50.723,52.0817,52.9276,54.1545,38.8681,53.3505
FUE 16,55.9601,55.9601,55.9601,55.9583,55.9578,55.9504,55.9323,55.929,55.8785,55.6608,55.6524,55.5226,55.4945,54.2809,55.62,55.0305,55.3427,53.7744,53.7978,54.6995,48.5278,48.4514,51.5222,42.8587,39.563,40.3685,34.8782,53.7874,36.9814,51.3053,49.7282,51.0825,51.9249,53.1452,37.8847,52.3457
FUE 17,54.6102,54.6101,54.6101,54.6074,54.6067,54.59,54.5587,54.5397,54.5086,53.6587,54.1627,54.1226,52.9557,52.6868,53.8111,51.6615,52.8612,53.2647,46.9129,50.5803,36.869,34.2359,51.5634,38.6192,48.4863,39.7349,47.3483,50.3605,39.7484,51.0917,50.5798,36.4311,50.9288,47.4332,36.2944,50.4307
FUE 18,66.7977,66.7977,66.7977,66.796,66.7955,66.7851,66.7654,66.7533,66.7337,66.1764,66.5114,66.4852,65.688,65.4949,66.2791,64.729,65.6205,65.9056,60.7048,63.8747,51.0345,48.421,64.6533,52.7636,62.1082,53.8606,61.0986,63.6958,53.8738,64.2843,63.8743,50.6008,64.1549,61.1749,50.4653,63.7531
FUE 19,74.0781,74.0781,74.0781,74.0762,74.0757,74.0643,74.043,74.0299,74.0086,73.408,73.7683,73.7401,72.8862,72.6809,73.5183,71.8721,72.8144,73.1182,67.7163,70.9785,57.9708,55.3532,71.7927,59.7043,69.1522,60.8051,68.1181,70.7923,60.8184,71.406,70.9781,57.5362,71.2707,68.196,57.4004,70.8519
FUE 20,59.3768,59.3768,59.3768,59.3749,59.3743,59.3626,59.3405,59.327,59.305,58.6856,59.0569,59.0278,58.1495,57.9391,58.7992,57.1123,58.0759,58.3877,52.9027,56.2024,43.1275,40.5083,57.0313,44.8627,54.3517,45.9651,53.3077,56.0132,45.9784,56.6372,56.202,42.6926,56.4995,53.3863,42.5567,56.0738
FUE 21,57.3192,57.3192,57.3192,57.3176,57.3172,57.3077,57.2898,57.2789,57.2611,56.7526,57.059,57.0351,56.3025,56.1235,56.8468,55.408,56.24,56.5036,51.5457,54.601,41.9729,39.3647,55.3369,43.6961,52.908,44.788,51.9292,54.4309,44.8012,54.989,54.6006,41.5403,54.8666,52.0034,41.4051,54.4854
FUE 22,56.8496,56.8496,56.8496,56.8478,56.8474,56.8366,56.8163,56.804,56.7837,56.2118,56.5554,56.5285,55.712,55.5147,56.3171,54.7341,55.643,55.9345,50.6641,53.8662,40.9672,38.3522,54.6571,42.6978,52.0789,43.7962,51.0607,53.6848,43.8095,54.282,53.8658,40.5332,54.1505,51.1375,40.3976,53.7429
FUE 23,71.6434,71.6434,71.6434,71.6412,71.6407,71.6277,71.6034,71.5886,71.5644,70.8875,71.2921,71.2603,70.3083,70.0825,71.0109,69.2024,70.2293,70.5649,64.8387,68.245,54.9815,52.358,69.1167,56.7214,66.3245,57.8279,65.2528,68.0472,57.8413,68.7012,68.2445,54.5457,68.5565,65.3333,54.4096,68.1104
FUE 24,58.3479,58.3479,58.3479,58.3464,58.346,58.3367,58.3194,58.3088,58.2915,57.7965,58.0949,58.0716,57.357,57.182,57.8882,56.4808,57.296,57.5535,52.6661,55.6874,43.123,40.5165,56.411,44.8444,54.0161,45.9348,53.0465,55.5199,45.9479,56.0692,55.687,42.6908,55.9488,53.12,42.5556,55.5736
FUE 25,81.3128,81.3128,81.3128,81.3109,81.3104,81.298,81.2847,81.2644,81.2412,80.6264,80.8554,80.9244,79.4508,80.7169,80.0464,79.9354,77.8429,80.6497,77.7087,71.6906,76.4079,75.6868,79.2591,77.0081,78.9328,77.1741,78.6569,73.1459,76.9622,78.6933,78.6906,63.8367,78.0483,62.3623,75.7303,76.6586
FUE 26,54.3404,54.3404,54.3404,54.3386,54.3381,54.326,54.3131,54.2934,54.2709,53.673,53.896,53.9631,52.5237,53.7611,53.1068,52.9983,50.9422,53.6956,50.8098,44.8349,49.5238,48.8093,52.3357,50.1178,52.0153,50.2819,51.7441,46.2845,50.0723,51.7798,51.7772,36.9931,51.1448,35.5194,48.8525,49.7721
FUE 27,77.061,77.061,77.061,77.059,77.0584,77.0449,77.0306,77.0086,76.9835,76.322,76.5676,76.6417,75.0744,76.4189,75.7039,75.5863,73.3962,76.3469,73.2572,67.1273,71.9175,71.1795,74.8729,72.5342,74.5307,72.7052,74.2424,68.5974,72.4869,74.2804,74.2776,59.2428,73.6092,57.7667,71.224,72.1748
FUE 28,70.819,70.819,70.819,70.8171,70.8166,70.8038,70.7902,70.7694,70.7457,70.1178,70.3515,70.4219,68.9217,70.21,69.527,69.4141,67.2935,70.1415,67.1579,61.1071,65.8458,65.1197,68.7271,66.4508,68.3963,66.6182,68.1168,62.5668,66.4045,68.1537,68.151,53.2441,67.5011,51.7692,65.1635,66.0984
FUE 29,95.9377,95.9377,95.9377,95.9357,95.9352,95.922,95.908,95.8865,95.862,95.2144,95.455,95.5276,93.988,95.3093,94.6075,94.4918,92.3302,95.2388,92.1926,86.0948,90.8641,90.131,93.7893,91.4761,93.4518,91.6456,93.1671,87.5606,91.4292,93.2046,93.2019,78.2189,92.541,76.7432,90.1752,91.1195
FUE 30,94.8327,94.8326,94.8326,94.8307,94.8302,94.8174,94.8037,94.7828,94.759,94.128,94.3627,94.4335,92.9271,94.2207,93.5347,93.4213,91.2943,94.1518,91.1584,85.1001,89.8437,89.1165,92.732,90.4498,92.4001,90.6176,92.1198,86.5608,90.4034,92.1567,92.154,77.2351,91.5024,75.7601,89.1604,90.0968
FUE 31,99.176,99.1759,99.1759,99.174,99.1735,99.1605,99.1467,99.1255,99.1014,98.4631,98.7005,98.772,97.2511,98.5568,97.8639,97.7495,95.6074,98.4872,95.4707,89.395,94.1499,93.4201,97.0544,94.7586,96.7201,94.9272,96.4378,90.8579,94.712,96.475,96.4723,81.5252,95.8166,80.0499,93.4641,94.404
FUE 32,75.3288,75.3288,75.3288,75.3267,75.3261,75.3121,75.2973,75.2745,75.2486,74.5661,74.8191,74.8956,73.287,74.6659,73.9312,73.8107,71.5785,74.5918,71.4375,65.2612,70.0814,69.3364,73.0811,70.705,72.7322,70.8781,72.4385,66.7372,70.6572,72.4772,72.4743,57.3642,71.7947,55.8873,69.3812,70.3415
FUE 33,84.9549,84.9549,84.9549,84.9528,84.9522,84.942,84.9329,84.9181,84.8512,84.5963,83.9456,84.1979,84.0209,84.5613,82.9641,84.3518,81.1643,84.0882,83.6325,78.3214,82.8516,82.6042,81.361,82.705,82.7304,82.6507,82.6872,52.9781,82.3997,80.0804,80.772,79.4507,77.9605,69.0766,81.7545,73.4031
FUE 34,77.7487,77.7487,77.7487,77.7464,77.7457,77.7345,77.7246,77.7083,77.6351,77.3567,76.6525,76.9245,76.7336,77.3186,75.605,77.0911,73.7184,76.8061,76.3166,70.7958,75.4859,75.2246,73.9228,75.3309,75.3578,75.2736,75.3121,45.3683,75.0093,72.5978,73.3117,71.9506,70.4282,61.4765,74.333,65.82
FUE 35,86.7802,86.7802,86.7802,86.778,86.7774,86.7669,86.7576,86.7423,86.6736,86.4118,85.7453,86.0034,85.8224,86.3759,84.7442,86.1611,82.9183,85.8912,85.4255,80.051,84.6297,84.3781,83.1173,84.4806,84.5064,84.4254,84.4625,54.6817,84.1704,81.8232,82.5216,81.1881,79.688,70.7832,83.5159,75.115
FUE 36,66.4947,66.4947,66.4947,66.4923,66.4916,66.48,66.4698,66.4529,66.3773,66.0903,65.3665,65.6457,65.4497,66.0511,64.2955,65.8169,62.3785,65.5242,65.0224,59.4288,64.174,63.9077,62.5856,64.0161,64.0434,63.9577,63.9969,33.9732,63.6886,61.2452,61.9668,60.5921,59.0588,50.0846,63.0016,54.4338
FUE 37,54.2772,54.2772,54.2772,54.2746,54.2738,54.2614,54.2504,54.2323,54.1512,53.844,53.0755,53.371,53.1634,53.8022,51.951,53.5528,49.9668,53.2422,52.7126,46.9582,51.8242,51.5471,50.1798,51.6598,51.6882,51.599,51.6398,21.4431,51.3194,48.8059,49.5442,48.14,46.5833,37.5612,50.6084,41.9223
FUE 38,54.8432,54.8432,54.8432,54.8404,54.8396,54.8261,54.8142,54.7946,54.7068,54.3756,53.5544,53.869,53.6479,54.3307,52.3687,54.0633,50.3097,53.7318,53.17,47.2375,52.236,51.9466,50.5291,52.0641,52.0939,52.0007,52.0434,21.6599,51.7094,49.1189,49.8753,48.4392,46.8574,37.785,50.9718,42.1585
FUE 39,54.8792,54.8792,54.8792,54.8759,54.875,54.8595,54.8458,54.8233,54.7225,54.345,53.4249,53.7749,53.5285,54.2941,52.1282,53.9926,49.9395,53.6218,53.0008,46.7617,51.9851,51.6739,50.1698,51.8001,51.832,51.732,51.7778,21.0842,51.42,48.6984,49.485,47.9958,46.3731,37.2203,50.6364,41.6134
FUE 40,55.6365,55.6365,55.6365,55.6346,55.634,55.6247,55.6165,55.6029,55.5418,55.3079,54.7062,54.9403,54.7762,55.2758,53.7869,55.0827,52.0716,54.8387,54.4144,49.3093,53.6807,53.4466,52.2606,53.5421,53.5661,53.4907,53.5252,24.0547,53.2527,51.0246,51.6937,50.4125,48.9554,40.1428,52.6377,44.451
FUE 41,58.5255,58.5255,58.5255,58.5234,58.5228,58.5163,58.5076,58.5005,58.3903,58.3307,57.3342,57.1396,58.1235,58.1343,57.6737,58.1586,57.2985,56.7124,57.7698,56.5737,56.9907,56.8627,47.9459,56.5321,54.9573,56.3574,55.2266,50.5409,56.0165,43.5179,47.3859,55.8452,32.9329,53.6524,55.5551,27.1372
FUE 42,70.2696,70.2696,70.2696,70.2669,70.2661,70.2578,70.2466,70.2376,70.097,70.0213,68.7936,68.5609,69.7605,69.774,69.2047,69.8045,68.7508,68.0569,69.3223,67.8951,68.3842,68.2332,58.6942,67.8467,66.0635,67.6444,66.3626,61.3596,67.2532,54.212,58.124,67.0583,43.5994,64.6394,66.7306,37.8017
FUE 43,54.3621,54.3621,54.3621,54.3584,54.3574,54.3458,54.3304,54.3179,54.1252,54.0223,52.4312,52.1432,53.6727,53.6907,52.9495,53.7312,52.3779,51.531,53.1003,51.3376,51.9268,51.7435,41.462,51.28,49.2296,51.0407,49.5652,44.2003,50.5832,36.9252,40.8813,50.3578,26.2852,47.6649,49.9822,20.4857
FUE 44,56.8227,56.8227,56.8227,56.82,56.8192,56.8107,56.7993,56.79,56.6464,56.5691,55.3192,55.0829,56.303,56.3168,55.737,56.3479,55.2757,54.5719,55.8567,54.4079,54.9036,54.7506,45.1589,54.359,52.5575,54.1542,52.8592,47.8298,53.7585,40.6725,44.5878,53.5616,30.0578,51.1233,53.2305,24.2599
FUE 45,97.1832,97.1831,97.1831,97.1807,97.18,97.1724,97.1622,97.1539,97.0253,96.9559,95.8172,95.5988,96.716,96.7285,96.201,96.7565,95.777,95.1236,96.3104,94.9703,95.4325,95.2902,85.9733,94.9244,93.2174,94.7324,93.5057,88.6146,94.3596,81.5095,85.4066,94.1734,70.9062,91.8357,93.8594,65.1092
FUE 46,54.2737,54.2737,54.2737,54.2713,54.2706,54.2629,54.2526,54.2443,54.1147,54.0447,52.8984,52.6788,53.803,53.8156,53.2845,53.8439,52.858,52.201,53.3946,52.047,52.5116,52.3685,43.0318,52.0009,50.2871,51.808,50.5764,45.6753,51.4336,38.5664,42.4648,51.2466,27.9622,48.9017,50.9314,22.1651
FUE 47,88.4252,88.4252,88.4252,88.4228,88.4221,88.4146,88.4046,88.3964,88.2699,88.2015,87.0783,86.8625,87.9652,87.9775,87.4573,88.0052,87.0387,86.3924,87.5653,86.2406,86.6981,86.5573,77.2812,86.1952,84.5019,86.005,84.7883,79.9179,85.6356,72.8209,76.7151,85.4509,62.2193,83.128,85.1394,56.4224
FUE 48,63.1532,63.1531,63.1531,63.1508,63.1501,63.1428,63.133,63.125,63.0012,62.9343,61.832,61.6196,62.7028,62.7149,62.2045,62.742,61.793,61.1564,62.3105,61.0068,61.4577,61.319,52.0988,60.962,59.2874,60.7742,59.5711,54.7292,60.4094,47.6434,51.5337,60.2268,37.0443,57.9243,59.9187,31.2476
