,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,63.8283,63.8134,63.7236,63.6491,63.6379,63.5191,63.2361,63.0807,59.6531,62.7427,62.689,61.7034,62.1453,62.4739,61.8715,61.4123,59.2987,61.8895,60.9822,59.357,62.0006,60.2681,61.9379,60.929,61.5499,60.7918,61.4985,59.7804,60.4471,61.4083,38.6773,55.9361,60.4322,50.1826,52.2218,29.6767
FUE 20,59.4633,59.4453,59.3374,59.2481,59.2347,59.0931,58.7589,58.5769,54.7694,58.1847,58.1229,57.0063,57.5028,57.8762,57.1944,56.6825,54.3914,57.2147,56.2083,54.4535,57.3395,55.4307,57.2689,56.15,56.8352,55.9998,56.7782,54.9058,55.6245,56.678,33.5033,50.8818,55.6085,45.0384,47.097,24.5008
FUE 21,60.7616,60.7479,60.6396,60.6611,60.5712,60.3695,59.9644,60.2965,53.7329,59.8142,59.4256,55.4408,59.7808,59.277,59.6214,54.7423,48.9922,57.0731,59.4252,47.841,59.0457,59.2133,58.282,59.1679,58.963,58.9375,58.5453,49.9124,53.0357,57.5861,49.0112,57.7624,58.24,56.4218,56.7698,52.3654
FUE 22,66.7641,66.7449,66.5939,66.6238,66.4994,66.2237,65.6832,66.125,58.5208,65.4869,64.9883,60.3568,65.4436,64.8007,65.238,59.5992,53.6094,62.1753,64.9878,52.4386,64.5122,64.7209,63.5839,64.6642,64.4099,64.3785,63.9,54.5497,57.7849,62.7652,53.6289,62.9705,63.5338,61.4403,61.8313,57.0831
FUE 23,90.3326,90.3158,90.1831,90.2094,90.0997,89.8554,89.3715,89.7675,82.5709,89.1943,88.7406,84.3599,89.155,88.5688,88.9684,83.6241,77.7208,86.1085,88.7401,76.5569,88.3033,88.4955,87.4401,88.4433,88.2088,88.1798,87.7354,78.6539,81.849,86.669,77.7401,86.8632,87.3932,85.4052,85.78,81.1586
FUE 24,57.3903,57.3724,57.2315,57.2594,57.1432,56.8849,56.3755,56.7921,49.408,56.1897,55.7157,51.2191,56.1486,55.5367,55.9534,50.4731,44.5289,53.0004,55.7151,43.3616,55.2607,55.4604,54.3676,55.4061,55.1626,55.1325,54.6725,45.4654,48.6795,53.5745,44.5482,53.7738,54.3192,52.2822,52.6646,47.9837
FUE 25,96.4396,96.4229,96.2914,96.3175,96.2088,95.9664,95.4862,95.8792,88.7105,95.3103,94.8596,90.4961,95.2713,94.6888,95.0859,89.7619,83.8648,92.2399,94.8591,82.7014,94.4249,94.6159,93.5661,94.564,94.3309,94.302,93.86,84.7974,87.9896,92.7983,83.8841,92.9917,93.5194,91.5387,91.9124,87.3
FUE 26,61.1332,61.1122,60.9475,60.98,60.8447,60.5459,59.9645,60.4393,52.5606,59.7547,59.2244,54.4261,59.7084,59.0259,59.4894,53.6548,47.6116,56.2895,59.2238,46.4365,58.7214,58.9415,57.7489,58.8816,58.6137,58.5807,58.0789,48.5561,51.816,56.8986,47.6311,57.1113,57.6967,55.534,55.9355,51.1072
FUE 27,56.6507,56.637,56.5288,56.5503,56.4606,56.2591,55.8545,56.1862,49.6274,55.7046,55.3165,51.3346,55.6712,55.168,55.512,50.6363,44.8875,52.966,55.316,43.7364,54.937,55.1044,54.174,55.059,54.8543,54.8289,54.437,45.8077,48.9303,53.4786,44.9065,53.6548,54.1321,52.3151,52.6629,48.2602
FUE 28,54.3165,54.3044,54.2085,54.2276,54.1479,53.9684,53.6052,53.9032,47.7148,53.4696,53.1169,49.3696,53.4394,52.9813,53.295,48.6952,43.0484,50.9284,53.1166,41.906,52.7694,52.923,52.0634,52.8814,52.6933,52.67,52.3078,43.9597,47.034,51.4123,43.0672,51.5779,52.0243,50.3096,50.6409,46.3773
FUE 29,54.7899,54.7778,54.682,54.701,54.6214,54.4419,54.0787,54.3766,48.1885,53.9431,53.5905,49.8433,53.9129,53.4548,53.7686,49.1689,43.5222,51.402,53.5901,42.3798,53.2429,53.3966,52.537,53.355,53.1669,53.1435,52.7814,44.4335,47.5078,51.886,43.541,52.0516,52.4979,50.7833,51.1145,46.8511
FUE 30,64.1765,64.1565,63.9993,64.0304,63.901,63.6147,63.0555,63.5124,55.7804,62.853,62.3397,57.6303,62.8083,62.1471,62.5965,56.8663,50.8511,59.47,62.3392,49.6782,61.8512,62.0652,60.9023,62.007,61.7464,61.7143,61.2249,51.7934,55.0403,60.0689,50.8706,60.2776,60.8512,58.7253,59.1213,54.3352
FUE 31,87.1991,87.1826,86.9925,87.0646,86.7793,86.241,84.8096,86.3842,84.2349,84.8055,82.8849,79.216,85.541,82.6154,85.2807,75.7088,81.0922,74.2663,85.4101,78.8508,82.643,85.3074,78.6877,84.744,83.2331,84.1841,81.4646,69.3511,62.3733,76.6735,82.7296,84.3994,82.3579,84.1417,84.1024,83.0024
FUE 32,59.768,59.7544,59.5953,59.6557,59.4156,58.956,57.6968,59.079,57.1783,57.6932,55.9363,52.4421,58.3464,55.685,58.1166,49.01,54.2464,47.5847,58.2311,52.0877,55.7107,58.1403,51.9292,57.638,56.2596,57.1321,54.6006,42.6993,35.7329,49.9595,55.7916,57.3274,55.4438,57.0936,57.0578,56.0456
FUE 33,54.6758,54.651,54.367,54.474,54.0555,53.2975,51.4326,53.4954,50.729,51.4276,49.1453,45.1344,52.3623,48.8385,52.0265,41.4921,47.1466,40.0194,52.1928,44.7493,48.8697,52.0608,44.5779,51.3513,49.5459,50.6678,47.5544,35.0528,28.0556,42.4835,48.9682,50.9283,48.5477,50.6167,50.5696,49.2799
FUE 34,112.1032,112.0865,111.8924,111.966,111.675,111.1269,109.6747,111.2725,109.0935,109.6706,107.7312,104.0431,110.4159,107.4597,110.1519,100.5279,105.9271,99.0836,110.2832,103.6767,107.4874,110.1791,103.5132,109.6084,108.0822,109.0422,106.3014,94.1652,87.1862,101.4942,107.5748,109.2598,107.2004,108.9993,108.9597,107.8496
FUE 35,59.7966,59.7748,59.5242,59.6188,59.2472,58.5646,56.8412,58.7439,56.1778,56.8364,54.665,50.7531,57.7073,54.3692,57.3959,47.1484,52.7266,45.684,57.5503,50.3736,54.3994,57.4278,50.2045,56.7648,55.0499,56.1198,53.1241,40.7314,33.7394,48.1324,54.4944,56.3663,54.0882,56.0714,56.0267,54.7945
FUE 36,87.8839,87.8672,87.674,87.7472,87.4575,86.9115,85.4638,87.0566,84.884,85.4597,83.5243,79.8403,86.2029,83.2533,85.9397,76.3269,81.7227,74.8829,86.0706,79.4742,83.281,85.9668,79.3108,85.3976,83.8747,84.8328,82.0966,69.9652,62.9865,77.2928,83.3681,85.0499,82.9943,84.79,84.7505,83.6425
FUE 37,109.759,109.7422,109.5481,109.6217,109.3306,108.7824,107.3299,108.928,106.7486,107.3258,105.3861,101.6976,108.0712,105.1145,107.8072,98.1824,103.5818,96.738,107.9384,101.3313,105.1423,107.8343,101.1677,107.2635,105.7371,106.6973,103.9562,91.8196,84.8406,99.1486,105.2296,106.9149,104.8552,106.6544,106.6147,105.5045
FUE 38,59.9282,59.9071,59.6631,59.7552,59.393,58.7257,57.0318,58.9012,56.377,57.0271,54.8796,50.9898,57.8845,54.5863,57.5783,47.3937,52.9546,45.9312,57.7302,50.6116,54.6162,57.6096,50.443,56.9564,55.2611,56.3197,53.3499,40.9818,33.991,48.376,54.7105,56.5632,54.3075,56.2719,56.2277,55.008
FUE 39,68.1608,68.1422,67.9265,68.0082,67.6863,67.0857,65.5248,67.2446,64.9099,65.5205,63.4847,59.7009,66.3166,63.203,66.0335,56.1467,61.6236,54.6935,66.1741,59.3288,63.2318,66.0626,59.1629,65.4544,63.85,64.8558,62.0078,49.76,42.7753,57.1207,63.3223,65.0853,62.9345,64.8106,64.7689,63.6078
FUE 40,71.7291,71.7127,71.5232,71.5951,71.3108,70.774,69.346,70.9168,68.7724,69.342,67.4245,63.7588,70.0758,67.1553,69.8161,60.253,65.6337,58.8108,69.9453,63.3938,67.1829,69.8428,63.2308,69.2806,67.7722,68.7217,66.0057,53.8961,46.9185,61.2174,67.2694,68.9366,66.8982,68.6794,68.6402,67.5418
FUE 41,74.8455,74.8323,74.6835,74.6335,74.2716,73.9465,72.3461,72.8514,73.6351,67.915,66.3474,72.2433,70.4051,63.7141,69.6769,71.1499,72.7381,67.9313,70.9136,72.1353,60.0422,71.0449,59.5534,68.7087,61.9171,66.8955,54.5597,69.7532,67.862,54.0861,72.0796,70.6695,60.8674,71.4011,71.0383,71.5483
FUE 42,68.0545,68.0424,67.9051,67.8589,67.5233,67.2202,65.7079,66.1887,66.9284,61.4066,59.8615,65.6098,63.8396,57.252,63.1315,64.5601,66.0811,61.4226,64.332,65.5066,53.5964,64.4587,53.1089,62.1854,55.4646,60.4026,48.1227,63.2059,61.3545,47.6494,65.4533,64.0958,54.419,64.8022,64.4524,64.9438
FUE 43,54.7517,54.7368,54.5687,54.5125,54.1074,53.7469,52.0084,52.5515,53.4041,47.3866,45.7873,51.8985,49.959,43.121,49.2014,50.7394,52.4293,47.4033,50.4911,51.7831,39.4267,50.629,38.9361,48.2014,41.3106,46.3451,33.9321,49.2806,47.3323,33.458,51.7238,50.2352,40.2554,51.0042,50.622,51.1598
FUE 44,65.2669,65.2514,65.0771,65.0187,64.5997,64.2278,62.4464,63.0012,63.8751,57.7682,56.1597,62.3344,60.3645,53.4841,59.5984,61.1556,62.8762,57.785,60.9037,62.2168,49.7835,61.0434,49.2924,58.5891,51.67,56.7204,44.2855,59.6784,57.7135,43.8113,62.1563,60.6443,50.6132,61.4244,61.0364,61.5825
FUE 45,69.0375,69.0246,68.8782,68.829,68.4728,68.1524,66.5706,67.0708,67.8452,62.1665,60.6035,66.4689,64.6448,57.975,63.9207,65.3846,66.9587,62.1827,65.15,66.3618,54.3064,65.2803,53.8178,62.9571,56.1799,61.1501,48.8257,63.9967,62.1136,48.3521,66.3066,64.9075,55.1311,65.6338,65.2737,65.7799
FUE 46,60.93,60.9149,60.7443,60.6871,60.2764,59.9112,58.1551,58.703,59.5643,53.51,51.9068,58.0443,56.0922,49.2367,55.3312,56.8771,58.5797,53.5267,56.6273,57.928,45.5397,56.7659,45.0489,54.3273,47.4248,52.4659,40.0438,55.4107,53.4555,39.5696,57.8682,56.37,46.3689,57.1435,56.759,57.3002
FUE 47,60.6598,60.6487,60.5228,60.4803,60.171,59.8901,58.4692,58.9241,59.6183,54.3095,52.79,58.3761,56.6791,50.2076,55.9931,57.3732,58.8226,54.3252,57.1539,58.2779,46.5709,57.2758,46.0849,55.0716,48.4314,53.3231,41.1075,56.0653,54.2584,40.6346,58.2272,56.9264,47.3905,57.6054,57.2697,57.741
FUE 48,59.9352,59.924,59.7971,59.7543,59.4427,59.1598,57.7307,58.1879,58.8863,53.558,52.0361,57.6371,55.9335,49.4511,55.2454,56.63,58.0859,53.5737,56.4099,57.5385,45.8126,56.5322,45.3265,54.3217,47.6739,52.57,40.3482,55.3179,53.5068,39.8753,57.4876,56.1816,46.6326,56.8631,56.5261,56.9993
FUE 49,70.0572,70.0443,69.8979,69.8487,69.4924,69.172,67.5899,68.0902,68.8647,63.1854,61.6224,67.4882,65.6639,58.9939,64.9398,66.4037,67.9781,63.2016,66.1691,67.3811,55.3252,66.2994,54.8366,63.9761,57.1987,62.169,49.8445,65.0157,63.1326,49.3709,67.3259,65.9266,56.1499,66.653,66.2929,66.7991
FUE 50,60.4301,60.4129,60.2198,60.1553,59.6951,59.2901,57.3863,57.9736,58.9087,52.5538,50.9212,57.2682,55.2146,48.221,54.4252,56.0346,57.8409,52.5709,55.7729,57.1444,44.5038,55.9181,44.0114,53.391,46.397,51.4893,38.9971,54.5074,52.4982,38.5225,57.0808,55.504,45.3361,56.3146,55.9107,56.4796
FUE 51,77.6859,77.6738,77.5736,77.3167,77.2959,77.2104,76.6042,74.1102,76.65,72.5096,74.2698,76.3504,67.2482,72.9534,64.9595,75.94,76.1915,75.1634,64.4846,75.9327,69.215,64.594,72.7879,57.9104,63.9401,53.4065,67.3153,75.079,74.6414,71.5955,74.2663,66.1565,55.8154,70.2971,68.9598,72.7568
FUE 52,55.1228,55.1118,55.0219,54.7902,54.7714,54.6939,54.1409,51.8059,54.1829,50.2701,51.9577,53.9074,45.1129,50.6982,42.8426,53.5277,53.7607,52.8022,42.3704,53.5209,47.0541,42.4791,50.5388,35.8147,41.8287,31.3143,45.1793,52.7228,52.31,49.3839,51.9544,44.0311,33.7218,48.1166,46.803,50.5088
FUE 53,57.2678,57.257,57.1679,56.9385,56.9198,56.8431,56.2948,53.9744,56.3365,52.4447,54.1254,56.0631,47.2975,52.8713,45.029,55.6862,55.9176,54.9654,44.5571,55.6795,49.2363,44.6658,52.7124,38.0033,44.0156,33.5031,47.3638,54.8865,54.476,51.5612,54.1221,46.2167,35.9105,50.2968,48.9855,52.6826
FUE 54,68.4492,68.439,68.3546,68.1368,68.1191,68.0461,67.5229,65.2804,67.5627,63.784,65.4276,67.3009,58.692,64.2024,56.4334,66.9388,67.1612,66.243,55.963,66.9323,60.617,56.0714,64.0467,49.4194,55.4231,44.9211,58.7579,66.1666,65.7685,62.915,65.4244,57.6166,47.3277,61.667,60.3684,64.0174
FUE 55,55.2794,55.271,55.2016,55.0213,55.0066,54.9458,54.5051,52.5332,54.5389,51.1588,52.6661,54.3156,46.2798,51.5469,44.061,54.0036,54.1957,53.3944,43.5967,53.998,48.1505,43.7037,51.4028,37.0943,43.0629,32.6036,46.3442,53.3268,52.9723,50.3448,52.6632,45.2258,35.0072,49.1595,47.9103,51.3757
FUE 56,71.9118,71.9,71.8029,71.5533,71.5331,71.4499,70.8591,68.4102,70.9038,66.8277,68.5676,70.6111,61.595,67.2671,59.3112,70.2095,70.4557,69.4474,58.8371,70.2023,63.5547,58.9463,67.1033,52.2679,58.2933,47.7649,61.6618,69.3644,68.9338,65.9213,68.5642,60.5059,50.1735,64.6315,63.3007,67.0726
FUE 57,91.8976,91.8863,91.793,91.5529,91.5334,91.4532,90.8824,88.4932,90.9256,86.9349,88.6477,90.642,81.7412,87.3685,79.4643,90.252,90.4912,89.509,78.9912,90.245,83.6914,79.1001,87.2069,72.4289,78.4484,67.9272,81.8078,89.4279,89.0067,86.039,88.6443,80.6558,70.3353,84.7608,83.4388,87.1766
FUE 58,64.8564,64.8466,64.7661,64.5579,64.5409,64.4711,63.9687,61.7924,64.007,60.3248,61.9362,63.7548,55.2817,60.7362,53.0321,63.4051,63.62,62.7305,52.563,63.3988,57.1944,52.6711,60.5832,46.0286,52.0245,41.532,55.3473,62.6563,62.2687,59.4687,61.933,54.2111,43.9379,58.2351,56.9477,60.5544
FUE 59,72.1637,72.1511,72.0478,71.783,71.7615,71.6735,71.0509,68.5094,71.0978,66.89,68.6712,70.7908,61.5993,67.3383,59.3055,70.3712,70.6283,69.5793,58.8298,70.3637,63.5731,58.9394,67.1711,52.2505,58.2845,47.7457,61.6665,69.4934,69.0485,65.968,68.6677,60.5048,50.155,64.6608,63.3169,67.1397
FUE 60,55.2586,55.2502,55.1816,55.0031,54.9885,54.9283,54.4918,52.5341,54.5253,51.1664,52.6662,54.304,46.2996,51.5528,44.0832,53.9945,54.185,53.3899,43.6192,53.9889,48.1672,43.7262,51.4094,37.1193,43.0858,32.6291,46.3639,53.3228,52.9706,50.3555,52.6633,45.2469,35.0324,49.1738,47.9274,51.3823
