,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.3235,57.3223,57.3224,57.3124,57.2068,56.975,56.9293,56.8792,56.8172,56.7162,56.7994,56.5722,52.306,51.4108,56.3878,55.1483,55.846,56.1532,55.6305,56.0903,53.9613,55.9727,54.7682,54.8564,55.5259,55.3853,55.1012,45.2975,51.3628,53.7745,54.8961,42.8391,38.8857,53.8265,35.832,54.1657
FUE 12,79.2924,79.291,79.2911,79.2795,79.1563,78.8879,78.8353,78.7776,78.7064,78.5908,78.686,78.4265,73.801,72.8675,78.2173,76.8384,77.609,77.9528,77.3696,77.8822,75.5532,77.7504,76.4236,76.5195,77.2539,77.0987,76.7867,66.6303,72.8176,75.3533,76.5627,64.1547,60.188,75.4088,57.1298,75.7725
FUE 13,60.2235,60.2223,60.2224,60.2123,60.105,59.8698,59.8236,59.7728,59.7099,59.6075,59.6918,59.4616,55.1603,54.2613,59.2749,58.022,58.7267,59.0375,58.5089,58.9738,56.8253,58.8548,57.6385,57.7274,58.4033,58.2612,57.9744,48.1351,54.213,56.6372,57.7675,45.6749,41.7201,56.6895,38.6659,57.0312
FUE 14,91.9426,91.9413,91.9411,91.9322,91.8496,91.5285,91.2767,91.4391,90.7471,91.437,91.0385,91.2918,88.6837,86.7048,90.8705,90.6965,90.8007,90.4852,86.7112,89.9209,90.2177,90.1018,90.286,90.1737,90.1014,89.1008,89.5084,87.8038,89.0887,89.31,87.8753,72.8181,75.1582,88.7225,77.0487,88.3293
FUE 15,60.7893,60.7882,60.788,60.7807,60.7128,60.4465,60.2353,60.3717,59.785,60.37,60.0338,60.248,57.9614,56.1335,59.8907,59.7415,59.831,59.5594,56.1395,59.067,59.327,59.2257,59.3865,59.2886,59.2254,58.3378,58.7021,57.1565,58.327,58.5253,57.2224,42.5098,44.8417,57.9966,46.7213,57.6389
FUE 16,69.0339,69.0325,69.0322,69.0221,68.9285,68.5669,68.2856,68.4667,67.6997,68.4644,68.0211,68.3023,65.4764,63.404,67.8355,67.6441,67.7587,67.4127,63.4106,66.7995,67.1212,66.9953,67.1955,67.0734,66.9949,65.9195,66.3553,64.5493,65.9067,66.1429,64.6243,49.3662,51.7109,65.5175,53.6072,65.1017
FUE 17,57.6409,57.6396,57.6393,57.6296,57.54,57.193,56.9223,57.0967,56.3564,57.0945,56.6672,56.9384,54.189,52.1488,56.4878,56.3025,56.4135,56.0783,52.1553,55.4822,55.7952,55.6728,55.8674,55.7487,55.6724,54.6231,55.0492,53.2782,54.6106,54.8416,53.3521,38.1619,40.5051,54.2293,42.3994,53.8214
FUE 18,60.6652,60.6641,60.6639,60.6559,60.5822,60.2943,60.0669,60.2137,59.5848,60.2118,59.8507,60.0806,57.6628,55.7712,59.6976,59.5384,59.6338,59.3445,55.7774,58.8227,59.0978,58.9905,59.1609,59.0571,58.9902,58.0561,58.4383,56.8264,58.0447,58.2526,56.8947,42.0336,44.3691,57.6994,46.2535,57.3269
FUE 19,69.1749,69.1735,69.1732,69.1632,69.0703,68.7115,68.4321,68.6121,67.8501,68.6098,68.1695,68.4488,65.6372,63.5707,67.9851,67.7947,67.9087,67.5647,63.5774,66.9547,67.2748,67.1495,67.3487,67.2272,67.1491,66.0786,66.5126,64.7131,66.0659,66.3011,64.7879,49.5424,51.8867,65.6781,53.7827,65.2638
FUE 20,57.2405,57.2395,57.2392,57.232,57.1644,56.8998,56.6898,56.8254,56.2418,56.8237,56.4894,56.7024,54.4256,52.6026,56.347,56.1985,56.2876,56.0173,52.6086,55.5271,55.786,55.6851,55.8452,55.7477,55.6848,54.8007,55.1637,53.6231,54.79,54.9875,53.6889,38.9878,41.3194,54.4607,43.1987,54.1041
FUE 21,55.3954,55.3945,55.3943,55.3878,55.327,55.088,54.8974,55.0206,54.488,55.019,54.7147,54.9089,52.7955,51.056,54.5844,54.4483,54.53,54.2815,51.0618,53.8278,54.0679,53.9745,54.1227,54.0325,53.9741,53.1488,53.489,52.0339,53.1387,53.3242,52.0966,37.5989,39.9254,52.8286,41.7979,52.4912
FUE 22,62.7373,62.7362,62.736,62.7285,62.6593,62.388,62.1731,62.3118,61.7153,62.3101,61.9681,62.186,59.8685,58.0253,61.8226,61.6711,61.762,61.4862,58.0313,60.9869,61.2505,61.1478,61.3108,61.2115,61.1474,60.2489,60.6174,59.056,60.2379,60.4385,59.1225,44.3739,46.7067,59.904,48.5875,59.5427
FUE 23,54.2855,54.2837,54.2833,54.2698,54.1452,53.6721,53.3118,53.5431,52.581,53.5401,52.9789,53.3331,49.9792,47.7057,52.7483,52.5128,52.6535,52.2313,47.7129,51.4998,51.8811,51.7313,51.9699,51.8241,51.7308,50.4809,50.9815,48.9491,50.4663,50.7366,49.0316,33.3699,35.723,50.0254,37.6305,49.5599
FUE 24,107.9556,107.9544,107.9541,107.9451,107.862,107.5388,107.2853,107.4487,106.7527,107.4466,107.0457,107.3005,104.6803,102.6961,106.8767,106.7017,106.8066,106.4894,102.7025,105.9223,106.2206,106.1041,106.2892,106.1763,106.1037,105.0988,105.5081,103.7977,105.0868,105.3089,103.8694,88.8004,91.1408,104.7192,93.0316,104.3247
FUE 25,57.327,57.3261,57.3258,57.3188,57.2536,56.9978,56.7945,56.9258,56.3597,56.9242,56.6001,56.8067,54.5853,52.79,56.4619,56.3176,56.4042,56.1413,52.7959,55.6635,55.916,55.8176,55.9737,55.8787,55.8173,54.9531,55.3084,53.7963,54.9425,55.136,53.8611,39.2266,41.5566,54.6196,43.4337,54.2695
FUE 26,80.6119,80.6106,80.6103,80.601,80.5144,80.1783,79.9155,80.0849,79.3649,80.0827,79.6675,79.9312,77.2407,75.2256,79.4929,79.3123,79.4205,79.0935,75.2321,78.5107,78.8169,78.6972,78.8875,78.7715,78.6968,77.6677,78.0861,76.3426,77.6554,77.8824,76.4155,61.2794,63.6213,77.2803,65.5141,76.8785
FUE 27,60.6919,60.6903,60.6897,60.6798,60.5859,60.4187,58.8961,59.6831,57.5344,59.9338,58.1052,59.6512,59.3033,58.6746,58.376,59.2934,58.9915,57.2647,47.7261,54.7115,58.9347,56.0119,58.5915,58.2348,57.118,53.255,55.7805,57.9949,58.0416,57.0532,49.3387,54.3623,54.3489,55.4576,54.6613,53.6461
FUE 28,68.3828,68.3812,68.3806,68.371,68.2797,68.1171,66.6291,67.3997,65.2898,67.6446,65.8521,67.3686,67.0282,66.4118,66.1184,67.0185,66.7227,65.0238,55.5364,62.4961,66.667,63.7854,66.3302,65.9796,64.879,61.0487,63.5562,65.7435,65.7895,64.815,57.1461,62.1493,62.136,63.2363,62.4462,61.4377
FUE 29,142.4942,142.4928,142.4923,142.4838,142.403,142.2586,140.9118,141.6148,139.6667,141.8357,140.1927,141.5865,141.2772,140.7117,140.4402,141.2684,140.9977,139.4164,130.1556,136.9999,140.9466,138.2401,140.6363,140.3113,139.2797,135.5931,138.0207,140.0915,140.1343,139.2193,131.7521,136.6641,136.6512,137.7136,136.9516,135.9724
FUE 30,98.9102,98.9088,98.9083,98.8998,98.8194,98.6756,97.333,98.0339,96.0909,98.2541,96.6157,98.0058,97.6974,97.1334,96.8626,97.6886,97.4187,95.841,86.5877,93.4282,97.3677,94.6668,97.0582,96.7341,95.7046,92.0227,94.4477,96.5147,96.5575,95.6443,88.1837,93.0927,93.0798,94.141,93.3799,92.4017
FUE 31,58.6206,58.6195,58.6191,58.6124,58.5492,58.4357,57.3397,57.9196,56.2754,58.0984,56.7304,57.8967,57.6432,57.1717,56.9418,57.6359,57.4115,56.0563,47.2884,53.8715,57.3688,55.0073,57.1081,56.832,55.936,52.554,54.8084,56.6434,56.6803,55.8827,48.8538,53.5595,53.5475,54.5284,53.8267,52.9118
FUE 32,57.4765,57.475,57.4745,57.4656,57.381,57.2301,55.8317,56.5595,54.5516,56.7891,55.0911,56.5302,56.2095,55.6252,55.3456,56.2003,55.9204,54.2954,44.9482,51.8368,55.8676,53.0957,55.5475,55.213,54.1556,50.4145,52.8725,54.9871,55.0312,54.0939,46.5498,51.4968,51.4838,52.5606,51.7879,50.7975
FUE 33,65.1361,65.1347,65.1341,65.1251,65.0395,64.8867,63.4743,64.2088,62.1847,64.4409,62.7279,64.1792,63.8555,63.2661,62.9843,63.8462,63.5638,61.927,52.557,59.4573,63.5105,60.721,63.1878,62.8507,61.7864,58.0309,60.4969,62.6232,62.6675,61.7243,54.1599,59.1162,59.1031,60.1837,59.4082,58.4149
FUE 34,70.5961,70.5946,70.594,70.5845,70.4949,70.3352,68.8691,69.6293,67.5442,69.8704,68.101,69.5986,69.2631,68.6545,68.3644,69.2535,68.9615,67.2805,57.8263,64.7693,68.9066,66.0513,68.5738,68.2271,67.1369,63.3279,65.8236,67.9935,68.039,67.0735,59.4341,64.4242,64.4109,65.5056,64.7197,63.7154
FUE 35,70.5229,70.5216,70.5211,70.513,70.4368,70.3004,69.0164,69.6888,67.8149,69.8992,68.3239,69.6619,69.3666,68.8241,68.5627,69.3581,69.0988,67.572,58.4227,65.2091,69.0498,66.4254,68.7516,68.4385,67.4392,63.8224,66.2107,68.2261,68.2676,67.3804,60.0124,64.8787,64.866,65.9099,65.1616,64.1969
FUE 36,60.3134,60.3119,60.3113,60.3015,60.209,60.0444,58.5407,59.3187,57.1912,59.5662,57.7574,59.2872,58.9435,58.3215,58.0257,58.9337,58.6351,56.9235,47.4127,54.3842,58.5789,55.6785,58.2392,57.8859,56.7778,52.9326,55.4483,57.648,57.6943,56.7135,49.0238,54.0363,54.023,55.1271,54.3341,53.3226
FUE 37,68.8615,68.8602,68.8597,68.8516,68.7747,68.6372,67.3445,68.0212,66.1369,68.233,66.6484,67.9941,67.6968,67.1511,66.8884,67.6883,67.4274,65.893,56.7279,63.5226,67.3781,64.7423,67.0782,66.7635,65.7596,62.133,64.5269,66.5501,66.5917,65.7007,58.3186,63.1914,63.1786,64.2252,63.475,62.5082
FUE 38,79.8725,79.8712,79.8707,79.8624,79.7835,79.6424,78.3216,79.012,77.0945,79.2285,77.6135,78.9843,78.6808,78.1247,77.8574,78.6721,78.4061,76.8472,67.6318,74.4526,78.3559,75.6831,78.0505,77.7305,76.7121,73.054,75.4656,77.5137,77.556,76.6524,69.2255,74.119,74.1062,75.1611,74.4047,73.4314
FUE 39,84.8088,84.8075,84.807,84.7988,84.7208,84.5813,83.2729,83.9572,82.0544,84.1717,82.5701,83.9298,83.629,83.0776,82.8122,83.6204,83.3567,81.8085,72.6151,79.4245,83.3069,80.6503,83.0039,82.6862,81.6742,78.0299,80.4337,82.4709,82.5129,81.6148,74.2075,79.092,79.0792,80.1304,79.3767,78.4063
FUE 40,72.4584,72.4568,72.4565,72.4465,72.3407,72.3183,70.0772,70.4234,70.6128,71.0972,68.7879,70.3912,71.7327,71.5338,66.5735,70.3112,68.9751,63.1536,68.0619,59.549,69.9689,59.4488,68.697,67.6051,62.8855,48.439,58.6419,70.0182,69.0284,65.3931,41.5198,69.6174,69.2885,60.857,69.2569,53.7552
FUE 41,57.1943,57.193,57.1927,57.184,57.0922,57.0727,55.0652,55.382,55.5544,55.9921,53.8681,55.3526,56.5588,56.3824,51.7628,55.2795,54.0434,48.4344,53.1838,44.8736,54.9656,44.7741,53.7828,52.7501,48.1709,33.795,43.9729,55.0109,54.0933,50.6222,26.8779,54.6412,54.3359,46.1697,54.3065,39.1048
FUE 42,84.0917,84.09,84.0897,84.0789,83.9651,83.941,81.5709,81.9327,82.1313,82.641,80.2335,81.899,83.3146,83.1031,77.9642,81.8153,80.4268,74.4998,79.4862,70.8745,81.458,70.7739,80.1397,79.0179,74.2295,59.7496,69.9644,81.5093,80.4819,76.7644,52.8295,81.0922,80.751,72.1881,80.7183,65.0688
FUE 43,74.4524,74.4507,74.4503,74.4395,74.325,74.3007,71.9196,72.2827,72.482,72.9939,70.5781,72.2488,73.6708,73.4582,68.3043,72.1648,70.7719,64.8362,69.8291,61.2092,71.8062,61.1086,70.4841,69.3598,64.5657,50.0832,60.2988,71.8577,70.8272,67.1028,43.1629,71.4393,71.0971,62.5233,71.0642,55.4026
FUE 44,55.6225,55.6205,55.62,55.607,55.469,55.4399,52.7072,53.1109,53.3341,53.9133,51.2446,53.0731,54.6944,54.4471,48.8383,52.9795,51.4535,45.2671,50.4436,41.5931,52.582,41.4917,51.1436,49.9463,44.9916,30.4342,40.676,52.6389,51.5132,47.5912,23.5118,52.1789,51.8057,42.9199,51.77,35.7602
FUE 45,60.4698,60.4678,60.4673,60.4541,60.3144,60.2849,57.527,57.9334,58.1583,58.7423,56.0561,57.8953,59.5309,59.281,53.641,57.801,56.266,50.0633,55.2516,46.3864,57.4009,46.2849,55.9546,54.7524,49.7874,35.2254,45.4688,57.4582,56.3261,52.391,28.3029,56.9953,56.62,47.7139,56.5842,40.5518
FUE 46,59.4297,59.4276,59.4271,59.4133,59.2673,59.2365,56.3898,56.806,57.0367,57.6372,54.8906,56.7669,58.4521,58.1934,52.4457,56.6703,55.1039,48.8455,54.0743,45.1587,56.2609,45.057,54.7874,53.5687,48.5686,33.9908,44.2397,56.3194,55.165,51.1857,27.0678,55.8467,55.4642,46.4889,55.4277,39.3186
FUE 47,56.1442,56.143,56.1427,56.1344,56.0461,56.0274,54.0816,54.3904,54.5582,54.9834,52.91,54.3617,55.532,55.3615,50.8359,54.2906,53.082,47.5343,52.2375,43.9867,53.9844,43.8874,52.8263,51.8104,47.2723,32.9176,43.0879,54.0286,53.131,49.7068,26.0012,53.6675,53.3686,45.2792,53.3398,38.2255
FUE 48,124.1629,124.1612,124.1608,124.1499,124.0345,124.0101,121.6159,121.9806,122.1809,122.6953,120.2697,121.9466,123.376,123.1622,117.9906,121.8622,120.4641,114.5182,119.5186,110.8892,121.5021,110.7886,120.1755,119.0482,114.2475,99.7618,109.9786,121.5538,120.5196,116.7872,92.8415,121.1338,120.7903,112.2039,120.7574,105.0815
FUE 49,54.1525,54.1513,54.1511,54.1433,54.061,54.0435,52.2035,52.4984,52.6582,53.0618,51.077,52.4711,53.5795,53.419,49.0588,52.4032,51.2431,45.8064,50.4256,42.283,52.1106,42.1843,50.9961,50.0103,45.5469,31.2318,41.3879,52.1529,51.2903,47.9508,24.3166,51.8067,51.5194,43.5689,51.4916,36.5361
FUE 50,62.3828,62.3811,62.3808,62.37,62.2563,62.2323,59.8642,60.2258,60.4242,60.9335,58.5276,60.1921,61.6065,61.3952,56.2592,60.1085,58.7207,52.7954,57.7807,49.1704,59.7514,49.0698,58.4339,57.3125,52.5251,38.0458,48.2603,59.8027,58.7759,55.0596,31.1257,59.3859,59.0448,50.484,59.0121,43.3649
FUE 51,80.1858,80.1842,80.1838,80.1735,80.0635,80.0402,77.7317,78.0861,78.2803,78.778,76.417,78.0531,79.4334,79.2279,74.1735,77.9712,76.6074,70.7298,75.6797,67.1141,77.621,67.0137,76.3246,75.2168,70.4605,55.9962,66.2054,77.6713,76.6617,72.9827,49.0765,77.262,76.9266,68.4252,76.8944,61.3139
FUE 52,82.5749,82.5731,82.5727,82.5614,82.4411,82.4157,79.9454,80.3191,80.5246,81.0538,78.572,80.2842,81.757,81.5357,76.2624,80.1977,78.7698,72.766,77.809,69.1259,79.829,69.0251,78.4761,77.3322,72.4941,57.9907,68.2137,79.8819,78.8263,75.0485,51.0698,79.4525,79.1021,70.4436,79.0686,63.312
FUE 53,67.4263,67.4247,67.4248,67.4116,67.2426,67.2933,66.3644,65.3244,66.7171,64.6749,65.9278,63.3315,66.5757,66.4707,61.5686,60.7905,58.1465,60.4596,65.798,62.8464,59.7414,60.3986,54.9546,51.412,53.3502,59.172,51.7038,62.4864,57.7568,38.5835,60.2412,64.8073,64.2609,37.2579,64.0363,50.8926
FUE 54,59.1254,59.1232,59.1233,59.1056,58.8791,58.9467,57.7449,56.4749,58.1925,55.712,57.2035,54.1877,58.0119,57.8788,52.2647,51.4353,48.6747,51.0854,57.045,53.6512,50.3309,51.0212,45.4118,41.8332,43.7874,49.7369,42.127,53.257,48.2731,28.9779,50.8553,55.8659,55.2353,27.6519,54.9794,41.3106
FUE 55,65.0991,65.0974,65.0975,65.0836,64.9052,64.9587,63.984,62.9036,64.3529,62.2336,63.5292,60.8564,64.2049,64.0951,59.0627,58.2745,55.6073,57.9398,63.3944,60.3615,57.2144,57.8782,52.4009,48.851,50.7924,56.6402,49.1432,59.995,55.2151,36.0169,57.7191,62.3699,61.808,34.6913,61.5775,48.3309
FUE 56,67.5247,67.5229,67.523,67.5086,67.3241,67.3794,66.3753,65.2692,66.7545,64.5862,65.9089,63.188,66.6022,66.4894,61.3754,60.5811,57.8997,60.2441,65.7708,62.6871,59.5143,60.1821,54.6847,51.1303,53.0738,58.9371,51.4228,62.3165,57.5061,38.293,60.022,64.725,64.1534,36.9673,63.9193,50.6099
FUE 57,59.699,59.6974,59.6975,59.6843,59.5154,59.5661,58.6375,57.5979,58.9901,56.9486,58.2011,55.6055,58.8488,58.7438,53.8429,53.0648,50.4211,52.7339,58.0713,55.1205,52.0158,52.673,47.2292,43.6867,45.6249,51.4465,43.9785,54.7605,50.0313,30.8583,52.5156,57.0809,56.5347,29.5327,56.3101,43.1673
FUE 58,68.4718,68.4699,68.47,68.4545,68.2561,68.3155,67.2446,66.0817,67.6472,65.3705,66.7524,63.9271,67.4853,67.3655,62.0742,61.267,58.5561,60.9252,66.6072,63.4133,60.1863,60.8624,55.3232,51.7597,53.7072,59.6028,52.0526,63.0341,58.1596,38.9155,60.7001,65.5147,64.922,37.5897,64.6802,51.2384
FUE 59,58.98,58.9779,58.978,58.9616,58.7505,58.8136,57.6836,56.4716,58.1066,55.7364,57.1689,54.2552,57.9362,57.8104,52.3693,51.5516,48.817,51.2059,57.0176,53.7308,50.4596,51.1424,45.5698,41.999,43.9497,49.8711,42.2924,53.3445,48.4181,29.1495,50.9785,55.8851,55.2748,27.8236,55.0264,41.4771
FUE 60,55.4957,55.4939,55.494,55.4798,55.2971,55.3518,54.3561,53.2574,54.7324,52.578,53.893,51.1858,54.5813,54.4694,49.3785,48.5859,45.9085,48.2496,53.7559,50.6866,47.521,48.1877,42.696,39.1428,41.0857,46.9446,39.4352,50.3171,45.5153,26.3064,48.0279,52.7161,52.1473,24.9807,51.9142,38.6224
FUE 61,58.6759,58.6737,58.6738,58.6563,58.4322,58.4991,57.3085,56.0476,57.7523,55.2889,56.7713,53.7711,57.5733,57.4414,51.8537,51.0261,48.2694,50.6768,56.6139,53.2365,49.9236,50.6127,45.0088,41.4314,43.3851,49.3304,41.7251,52.8434,47.8682,28.5769,50.4471,55.442,54.8145,27.251,54.5597,40.9089
FUE 62,70.0415,70.0397,70.0399,70.0257,69.8444,69.8987,68.9095,67.8164,69.2835,67.1399,68.4489,65.7523,69.1334,69.0221,63.9491,63.1579,60.4836,62.822,68.3125,65.2544,62.0945,62.7603,57.2729,53.7207,55.6632,61.5187,54.0131,64.8858,60.0907,40.885,62.6006,67.2775,66.7107,39.5594,66.4785,53.2004
FUE 63,96.5185,96.5166,96.5167,96.5019,96.3116,96.3686,95.3364,94.2063,95.7255,93.5113,94.8591,92.0937,95.5691,95.4534,90.2638,89.4639,86.7697,89.1248,94.718,91.5873,88.3911,89.0625,83.5469,79.9886,81.9338,87.8111,80.2812,91.213,86.3749,67.1483,88.9014,93.6523,93.0717,65.8225,92.8343,79.4677
FUE 64,60.3453,60.3438,60.3439,60.3318,60.1764,60.2231,59.3615,58.3825,59.6902,57.7647,58.9522,56.474,59.5587,59.4608,54.7603,53.9983,51.3923,53.6735,58.83,56.0044,52.967,53.6136,48.224,44.6937,46.6264,52.4057,44.9848,55.6549,51.0064,31.8744,53.4589,57.891,57.3686,30.549,57.1531,44.1753
FUE 65,60.8453,60.8433,60.8434,60.827,60.6169,60.6797,59.5538,58.3453,59.9754,57.6118,59.0407,56.1331,59.8056,59.6803,54.2495,53.4325,50.6995,53.0871,58.8898,55.6094,52.3412,53.0236,47.4532,43.8829,45.8335,51.7531,44.1763,55.2236,50.3007,31.0338,52.8598,57.7601,57.151,29.7079,56.9031,43.3611
FUE 66,55.6943,55.692,55.6924,55.6713,55.3954,55.3811,54.9308,54.436,54.9993,53.5292,54.6812,53.0197,52.9299,52.8885,53.014,46.8582,50.0551,52.6292,53.9213,53.2131,42.2858,52.4904,45.5189,46.3869,50.3595,51.6527,49.7859,35.9964,30.3449,43.8043,51.4625,49.6387,48.2542,46.2161,47.4663,48.5081
FUE 67,61.3513,61.3499,61.3501,61.3376,61.172,61.1633,60.8837,60.5641,60.927,59.9456,60.7241,59.5806,59.515,59.4847,59.5765,54.4212,57.2433,59.2928,60.218,59.7206,50.0897,59.189,53.1785,53.9871,57.4979,58.5448,57.0157,43.903,38.2749,51.553,58.3946,56.8903,55.6829,53.8289,54.9755,55.9079
FUE 68,59.4318,59.4304,59.4306,59.4181,59.2528,59.244,58.9648,58.6456,59.0081,58.0278,58.8054,57.6632,57.5976,57.5673,57.659,52.5066,55.3275,57.3756,58.2999,57.803,48.1758,57.2718,51.2642,52.0726,55.582,56.6282,55.1001,41.9895,36.3615,49.639,56.4781,54.9747,53.7678,51.9144,53.0608,53.9928
FUE 69,56.3669,56.3649,56.3652,56.3467,56.1036,56.0909,55.6901,55.2447,55.7514,54.416,55.466,53.9444,53.8608,53.8222,53.9391,48.0204,51.1334,53.5802,54.7762,54.1239,43.4991,53.4502,46.7018,47.5571,51.4261,52.6606,50.8737,37.2308,31.584,45.0061,52.4801,50.7315,49.387,47.389,48.6168,49.6344
FUE 70,62.5637,62.5623,62.5625,62.5495,62.3767,62.3676,62.0765,61.7446,62.1215,61.105,61.9107,60.729,60.6615,60.6303,60.7247,55.4826,58.3394,60.4331,61.3864,60.8731,51.1273,60.3264,54.2305,55.0448,58.5984,59.6664,58.1081,44.9301,39.2996,52.5962,59.5129,57.9807,56.757,54.8854,56.0421,56.9847
FUE 71,86.3028,86.3012,86.3015,86.2866,86.0902,86.0799,85.7514,85.3802,85.802,84.6736,85.5655,84.2629,84.1896,84.1557,84.2583,78.7571,81.7149,83.942,84.9831,84.4199,74.3344,83.8268,77.4782,78.3091,81.987,83.1184,81.4726,68.1079,62.4706,75.8189,82.9547,81.3395,80.0683,78.1462,79.3314,80.3038
FUE 72,66.0167,66.015,66.0152,65.9991,65.7859,65.7747,65.4201,65.0218,65.4747,64.27,65.2203,63.8364,63.7592,63.7235,63.8315,58.1681,61.1873,63.4991,64.5983,64.0019,53.7056,63.3783,56.8733,57.714,61.4675,62.6388,60.9382,47.4621,41.821,55.1993,62.4686,60.8015,59.5013,57.549,58.7512,59.7416
FUE 73,65.7436,65.7421,65.7424,65.7291,65.553,65.5437,65.2474,64.91,65.2933,64.2609,65.0788,63.8798,63.8115,63.7799,63.8756,58.595,61.467,63.5803,64.5463,64.0258,54.2294,63.4724,57.3388,58.1557,61.728,62.8053,61.2341,48.0277,42.3962,55.7007,62.6503,61.1058,59.875,57.9958,59.1568,60.1039
FUE 74,71.8545,71.8529,71.8532,71.8388,71.6497,71.6397,71.3227,70.9635,71.3716,70.277,71.1429,69.8767,69.8051,69.772,69.8722,64.4466,67.3753,69.5632,70.5781,70.0298,60.043,69.4505,63.1753,64.0015,67.6436,68.7564,67.1362,53.8248,48.1894,61.5231,68.5957,67.0047,65.7473,63.8396,65.0166,65.9805
