,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 32,61.653,61.6528,61.6528,61.6528,61.6522,61.6461,61.6395,61.6009,61.5744,61.2771,61.236,61.2842,60.1023,58.7506,61.0362,60.6962,60.5929,53.9819,60.0855,59.1215,59.7285,59.4994,59.586,40.9293,48.669,57.5642,50.5139,58.427,55.3836,58.8958,58.8705,58.1012,54.6626,58.3677,58.1361,53.7781
FUE 33,76.5134,76.5132,76.5132,76.5132,76.5126,76.5069,76.5007,76.4646,76.4398,76.1604,76.1218,76.1671,75.0465,73.7478,75.9333,75.6116,75.5136,69.0777,75.0305,74.1057,74.6889,74.4692,74.5524,56.0728,63.8001,72.5965,65.6373,73.4347,70.4604,73.8881,73.8636,73.1188,69.7499,73.3773,73.1527,68.8762
FUE 34,69.3773,69.3772,69.3771,69.3771,69.3766,69.371,69.365,69.3298,69.3056,69.0329,68.9952,69.0394,67.9418,66.6634,68.8109,68.496,68.4,62.0318,67.926,67.0162,67.5904,67.3742,67.456,49.046,56.7683,65.5257,58.6023,66.3543,63.407,66.8017,66.7776,66.0422,62.7006,66.2976,66.0757,61.8312
FUE 35,69.3596,69.3594,69.3594,69.3594,69.3588,69.353,69.3467,69.31,69.2847,69.0005,68.9612,69.0072,67.87,66.5567,68.7696,68.4429,68.3434,61.8591,67.8537,66.9182,67.5079,67.2857,67.3697,48.8408,56.5716,65.3957,58.4109,66.2407,63.2472,66.6983,66.6736,65.922,62.5337,66.1828,65.9562,61.657
FUE 36,86.3646,86.3645,86.3645,86.3645,86.3639,86.3579,86.3515,86.314,86.2883,85.9987,85.9587,86.0056,84.8502,83.5212,85.7638,85.4317,85.3307,78.7944,84.8338,83.8866,84.4834,84.2583,84.3434,65.7618,73.4963,82.3498,75.338,83.2021,80.1881,83.6643,83.6394,82.8805,79.4715,83.1436,82.915,78.5915
FUE 37,82.0184,82.0183,82.0182,82.0182,82.0176,82.0106,82.0046,81.9646,81.9325,81.4639,81.2688,81.4358,81.3523,79.3761,80.9456,79.9028,80.0348,79.6194,78.8202,80.3891,78.5013,77.5062,80.0055,76.184,78.0089,69.895,61.2295,74.0898,79.264,79.3719,77.8975,78.8379,78.5133,77.2698,78.4215,78.1673
FUE 38,61.9639,61.9638,61.9637,61.9637,61.9632,61.9569,61.9516,61.9162,61.8877,61.4692,61.2936,61.444,61.3689,59.5538,61.001,60.044,60.1661,59.7807,59.0323,60.4926,58.7313,57.7847,60.139,56.5126,58.2643,50.3331,41.6972,54.4728,59.449,59.5499,58.1583,59.0489,58.7427,57.5584,58.6558,58.4148
FUE 39,59.2078,59.2076,59.2075,59.2076,59.2067,59.1974,59.1894,59.1364,59.094,58.4853,58.2373,58.4494,58.3431,55.9587,57.833,56.5735,56.7295,56.2411,55.3224,57.1531,54.9623,53.8585,56.6948,52.4282,54.4127,45.9156,37.1927,50.2208,55.8294,55.9539,54.2893,55.3424,54.9758,53.6,54.8727,54.5887
FUE 40,64.0561,64.056,64.056,64.056,64.0554,64.0487,64.043,64.0052,63.9748,63.5296,63.3436,63.5029,63.4232,61.5214,63.0346,62.0314,62.1588,61.7571,60.9812,62.5003,60.6704,59.6972,62.1305,58.3975,60.1895,52.1572,43.5047,56.3276,61.4126,61.5173,60.0805,60.9983,60.6821,59.4653,60.5925,60.3443
FUE 41,60.2984,60.2983,60.2983,60.2983,60.2976,60.2903,60.284,60.2423,60.2089,59.7218,59.5196,59.6927,59.6061,57.5727,59.1853,58.1121,58.2475,57.8216,57.005,58.6116,56.6799,55.6683,58.2174,54.3295,56.1789,48.0048,39.3299,52.2174,57.458,57.5684,56.0657,57.0229,56.6921,55.4286,56.5986,56.3399
FUE 42,58.0069,58.0068,58.0068,58.0068,58.0063,58.0007,57.9959,57.9641,57.9386,57.5612,57.4018,57.5384,57.4702,55.7938,57.1349,56.2516,56.3651,56.0061,55.3031,56.6675,55.0184,54.1165,56.34,52.8915,54.5746,46.819,38.2128,50.9043,55.6954,55.7901,54.4735,55.3188,55.0292,53.8996,54.9468,54.7179
FUE 43,59.1833,59.1832,59.1832,59.1832,59.1827,59.1766,59.1714,59.1369,59.1092,58.7011,58.5296,58.6765,58.6031,56.8227,58.2435,57.3049,57.4248,57.046,56.3088,57.7454,56.0118,55.0761,57.3982,53.8154,55.5504,47.6614,39.0325,51.7882,56.7195,56.8189,55.4456,56.3252,56.023,54.8521,55.9373,55.6992
FUE 44,84.5404,84.5403,84.5402,84.5402,84.5396,84.532,84.5256,84.4829,84.4487,83.95,83.7433,83.9202,83.8317,81.7631,83.4022,82.3103,82.4478,82.0155,81.1882,82.818,80.8594,79.8379,82.4172,78.4891,80.3532,72.1433,63.4629,76.3664,81.6469,81.7587,80.2389,81.2064,80.8718,79.5962,80.7773,80.5159
FUE 45,92.076,92.0758,92.0758,92.0758,92.0752,92.068,92.0619,92.0215,91.989,91.515,91.3178,91.4866,91.4022,89.4093,90.9914,89.9398,90.0727,89.6542,88.85,90.4299,88.5293,87.5293,90.0432,86.2022,88.0343,79.9025,71.2343,84.1027,89.2965,89.4051,87.9224,88.8677,88.5413,87.2919,88.449,88.1935
FUE 46,76.0364,76.0363,76.0362,76.0362,76.0356,76.027,76.0178,75.992,75.967,75.6284,75.357,74.6451,75.4805,74.9546,73.0968,70.6383,69.8656,74.6387,65.565,73.8147,64.2832,60.486,71.9301,73.3818,73.6992,57.1991,70.0298,47.8742,73.5779,70.9086,64.5397,70.5289,72.6734,63.6559,69.102,72.515
FUE 47,86.958,86.9578,86.9578,86.9578,86.9572,86.949,86.9402,86.9158,86.892,86.5695,86.3102,85.6267,86.4283,85.9245,84.1268,81.7177,80.9557,85.6206,76.6895,84.8244,75.413,71.6246,82.987,84.4041,84.7124,68.3412,81.1178,59.0189,84.5947,81.9838,75.6685,81.6099,83.714,74.7877,80.2008,83.5593
FUE 48,77.9108,77.9106,77.9106,77.9106,77.91,77.9018,77.893,77.8686,77.8447,77.5221,77.2626,76.5788,77.3808,76.8767,75.0783,72.6686,71.9065,76.5727,67.6399,75.7761,66.3633,62.5748,73.9382,75.3557,75.6641,59.2914,72.0686,49.969,75.5464,72.9348,66.6188,72.5608,74.6654,65.738,71.1515,74.5107
FUE 49,54.4981,54.4979,54.4978,54.4978,54.4971,54.4863,54.4747,54.4426,54.4113,53.9929,53.6628,52.8163,53.8124,53.1811,51.0504,48.3829,47.5668,52.8088,43.1287,51.8583,41.8265,37.9949,49.7686,51.3691,51.7272,34.6951,47.7395,25.36,51.59,48.6704,42.0866,48.2669,50.5812,41.1912,46.7674,50.407
FUE 50,56.9495,56.9493,56.9493,56.9493,56.9489,56.9419,56.9345,56.9139,56.8938,56.6197,56.397,55.8017,56.4986,56.0625,54.4571,52.2143,51.4892,55.7963,47.3458,55.0883,46.0883,42.3325,53.4066,54.7091,54.9876,39.0616,51.6439,29.7491,54.8815,52.4659,46.3404,52.1121,54.0791,45.4705,50.7653,53.9368
FUE 51,55.7543,55.754,55.754,55.754,55.7532,55.7413,55.7285,55.6931,55.6587,55.2007,54.8421,53.9324,55.0044,54.3229,52.0703,49.3165,48.4832,53.9244,43.9922,52.9172,42.6824,38.838,50.7402,52.4035,52.7792,35.5334,48.6593,26.1946,52.635,49.6109,42.9438,49.1978,51.5817,42.0441,47.6698,51.4008
FUE 52,78.3283,78.3281,78.3281,78.3281,78.3275,78.319,78.3099,78.2845,78.2598,77.9257,77.6576,76.9535,77.7796,77.2598,75.4183,72.9732,72.2034,76.9472,67.9119,76.1307,66.6316,62.8367,74.2589,75.7012,76.0162,59.5508,72.367,50.2265,75.8959,73.2423,66.8878,72.8642,74.9978,66.0048,71.4421,74.8404
FUE 53,60.4212,60.421,60.421,60.421,60.4203,60.4103,60.3996,60.3698,60.3408,59.9516,59.6427,58.8442,59.7829,59.1895,57.154,54.5569,53.7551,58.8372,49.3617,57.9309,48.0661,44.2455,55.9112,57.4612,57.8052,40.9498,53.925,31.618,57.6735,54.8387,48.325,54.443,56.7004,47.4334,52.9674,56.5316
FUE 54,57.4898,57.4896,57.4896,57.4896,57.489,57.4805,57.4713,57.4459,57.4211,57.0859,56.8171,56.1112,56.9394,56.4183,54.5731,52.125,51.3545,56.1049,47.0609,55.2868,45.7803,41.9848,53.4121,54.8565,55.172,38.6987,51.5183,29.3743,55.0515,52.3944,46.0365,52.0159,54.1519,45.1533,50.5926,53.9943
