,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,63.5719,63.5712,63.5574,63.5453,63.5117,63.3953,63.4708,63.1023,63.2594,62.8538,63.0485,63.089,61.6222,61.9966,62.1554,61.4994,61.488,62.2298,62.8277,61.241,61.6394,57.4789,59.6393,48.9447,60.7027,61.4882,57.2667,46.582,60.8398,61.2232,46.8108,60.7812,56.6794,41.5008,56.1275,55.1615
FUE 26,59.6652,59.6642,59.644,59.6263,59.5772,59.4089,59.5179,58.9936,59.2148,58.6499,58.9185,58.975,57.0409,57.5158,57.7206,56.8874,56.8733,57.8173,58.6143,56.568,57.0625,52.2677,54.6716,43.4285,55.916,56.8735,52.0379,41.0457,56.0804,56.5462,41.276,56.01,51.4069,35.9455,50.8191,49.8009
FUE 27,57.6545,57.6539,57.6402,57.6282,57.5948,57.4794,57.5543,57.1886,57.3446,56.9419,57.1352,57.1754,55.718,56.0903,56.2481,55.5958,55.5845,56.3221,56.916,55.3387,55.7351,51.5889,53.7436,43.0624,54.8029,55.5846,51.3771,40.7003,54.9394,55.321,40.9291,54.881,50.791,35.6196,50.2399,49.2753
FUE 28,58.8627,58.8618,58.8441,58.8285,58.7853,58.6367,58.733,58.267,58.4644,57.9584,58.1998,58.2504,56.4835,56.9234,57.112,56.3406,56.3274,57.2009,57.9262,56.042,56.5036,51.9177,54.2438,43.1718,55.4284,56.3275,51.6934,40.795,55.5837,56.0216,41.0249,55.5172,51.076,35.7004,50.4994,49.4972
FUE 29,66.0583,66.0575,66.0422,66.0288,65.9915,65.8629,65.9463,65.5406,65.7132,65.2688,65.4816,65.526,63.9412,64.3417,64.5124,63.8102,63.7981,64.5925,65.2404,63.5356,63.9595,59.6232,61.8533,50.9977,62.9667,63.7983,59.4058,48.6289,63.1112,63.5168,48.8581,63.0494,58.8057,43.5418,58.2432,57.2617
FUE 30,55.1875,55.1867,55.1697,55.1547,55.1133,54.9708,55.0632,54.6154,54.8054,54.3179,54.5507,54.5994,52.8866,53.3149,53.4983,52.7471,52.7343,53.5845,54.2868,52.4556,52.9062,48.3918,50.6907,39.6794,51.8549,52.7344,48.1695,37.3048,52.007,52.4356,37.5345,51.9419,47.5569,32.2122,46.9842,45.9878
FUE 31,75.7903,75.7894,75.7722,75.757,75.715,75.5704,75.6641,75.2103,75.4027,74.909,75.1447,75.1941,73.463,73.8952,74.0804,73.3224,73.3094,74.1675,74.8776,73.0284,73.4828,68.944,71.2523,60.2202,72.4234,73.3096,68.7211,57.8448,72.5766,73.0084,58.0746,72.511,68.1068,52.7516,67.5328,66.5344
FUE 32,57.081,57.0804,57.0683,57.0577,57.0282,56.9259,56.9923,56.6668,56.806,56.4455,56.619,56.655,55.3301,55.6723,55.8166,55.2173,55.2068,55.8841,56.4222,54.9791,55.3459,51.4133,53.4808,43.0061,54.4796,55.2069,51.208,40.6523,54.6072,54.9627,40.8804,54.5527,50.6384,35.5795,50.101,49.1565
FUE 33,58.9279,58.9272,58.9147,58.9036,58.8729,58.7664,58.8355,58.4974,58.6418,58.268,58.4478,58.4851,57.1178,57.4697,57.6184,57.0019,56.9912,57.6879,58.2439,56.7576,57.134,53.1311,55.2276,44.6837,56.2463,56.9913,52.9237,42.3271,56.3768,56.7408,42.5554,56.321,52.3485,37.2516,51.8066,50.8553
FUE 34,65.0303,65.0295,65.0109,64.9943,64.9312,64.8921,64.8972,64.7146,64.4169,63.5302,64.6691,63.8305,64.194,61.7498,61.2458,60.6153,60.4901,64.2126,63.7499,63.9201,63.9554,62.8993,52.9161,57.7579,55.2451,59.8203,44.2077,59.8967,58.1218,62.0598,49.4661,61.3022,61.4828,58.2078,61.2851,29.686
FUE 35,58.3976,58.3967,58.3738,58.3534,58.2762,58.2284,58.2347,58.0127,57.6552,56.6163,57.9578,56.9642,57.3905,54.6194,54.0699,53.3901,53.256,57.4124,56.8703,57.0686,57.11,55.8971,45.4377,50.3839,47.8026,52.5429,36.6859,52.6238,50.7616,54.9604,41.9602,54.1312,54.3276,50.8509,54.1126,22.1578
FUE 36,89.5865,89.5857,89.5662,89.5489,89.483,89.4422,89.4476,89.2571,88.9475,88.0298,89.2098,88.3399,88.7162,86.2039,85.69,85.0488,84.9217,88.7354,88.2566,88.4325,88.4691,87.3806,77.2931,82.1585,79.6302,84.2424,68.5747,84.3198,82.5255,86.5205,73.8368,85.7475,85.9315,82.6122,85.7301,54.0515
FUE 37,79.7404,79.7395,79.7191,79.7009,79.632,79.5892,79.5948,79.3956,79.0726,78.1204,79.3461,78.4413,78.8318,76.2447,75.7203,75.0676,74.9384,78.8518,78.355,78.5373,78.5752,77.451,67.2522,72.1423,69.5978,74.249,58.5235,74.3274,72.5126,76.5685,63.7893,75.7789,75.9666,72.6001,75.7611,43.9988
FUE 38,58.9263,58.9256,58.9095,58.8952,58.8406,58.8067,58.8112,58.6525,58.392,57.6037,58.6128,57.8727,58.1956,55.9735,55.5027,54.909,54.7905,58.212,57.8006,57.9525,57.984,57.0326,47.4104,52.167,49.7096,54.1537,38.7384,54.2265,52.5199,56.2613,43.9835,55.5556,55.7246,52.6031,55.5396,24.2222
FUE 39,55.3821,55.3813,55.363,55.3467,55.2847,55.2461,55.2512,55.0714,54.7782,53.903,55.0267,54.1997,54.5584,52.1398,51.6395,51.0131,50.8886,54.5767,54.12,54.2881,54.323,53.279,43.3357,48.1684,45.6615,50.2225,34.6311,50.2985,48.5311,52.4473,39.8882,51.6955,51.8748,48.6167,51.6785,20.11
FUE 40,71.3482,71.3473,71.3268,71.3086,71.2393,71.1963,71.202,71.002,70.6778,69.7227,70.9524,70.0446,70.4363,67.8427,67.3175,66.6638,66.5344,70.4563,69.9579,70.1408,70.1789,69.0515,58.8434,63.7356,61.1897,65.8441,50.1138,65.9226,64.1061,68.1672,55.38,67.3762,67.5641,64.1936,67.3583,35.5889
FUE 41,62.6699,62.6692,62.653,62.6386,62.5838,62.5497,62.5542,62.3947,62.1331,61.3414,62.3549,61.6115,61.9357,59.7061,59.2341,58.639,58.5203,61.9522,61.5391,61.6916,61.7232,60.7683,51.1331,55.8928,53.4335,57.8823,42.4598,57.9553,56.2462,59.9946,47.7053,59.2871,59.4564,56.3295,59.271,27.9434
FUE 42,54.5686,54.5674,54.5401,54.5157,54.4238,54.3669,54.3744,54.1122,53.6946,52.5104,54.0476,52.9026,53.389,50.3227,49.7354,49.0153,48.874,53.4142,52.7964,53.0211,53.0682,51.7111,40.8687,45.8925,43.2598,48.1264,32.0856,48.211,46.2807,50.6899,37.3713,49.8007,50.0102,46.3726,49.7808,17.5528
FUE 43,129.2592,129.2584,129.2389,129.2216,129.1557,129.1148,129.1202,128.9297,128.6199,127.7019,128.8823,128.0121,128.3885,125.8754,125.3615,124.7201,124.593,128.4078,127.9287,128.1047,128.1413,127.0524,116.9638,121.8294,119.301,123.9136,108.2453,123.991,122.1965,126.1921,113.5074,125.419,125.603,122.2832,125.4015,93.7221
FUE 44,66.0032,66.0025,65.9856,65.9705,65.9132,65.8775,65.8823,65.7157,65.4429,64.6217,65.6741,64.9012,65.2377,62.9404,62.4582,61.8517,61.7308,65.2548,64.8263,64.9843,65.0171,64.0304,54.2823,59.0692,56.5921,61.0825,45.5972,61.1566,59.426,63.2359,50.8471,62.5123,62.6852,59.5102,62.4959,31.079
FUE 45,54.326,54.3251,54.3035,54.2868,54.1624,54.2158,54.0586,53.9341,52.7485,53.1851,53.8552,52.0491,53.6856,52.4445,51.5298,51.9869,51.8993,53.2951,50.2692,53.2129,53.0631,52.8101,48.0086,51.4169,39.8386,35.583,46.4385,51.3024,26.7672,47.2032,48.7912,45.388,50.7632,50.3225,50.6845,42.5898
FUE 46,92.8849,92.8841,92.8656,92.8512,92.744,92.7901,92.6542,92.5461,91.4976,91.8875,92.4773,90.8647,92.3291,91.2237,90.3888,90.8079,90.7279,91.9851,89.2157,91.9122,91.7789,91.5529,87.0629,90.2847,79.0306,74.7907,85.5416,90.179,65.9831,86.2847,87.8141,84.5154,89.6782,89.2657,89.6048,81.7596
FUE 47,72.5584,72.5576,72.5384,72.5236,72.4126,72.4603,72.3197,72.208,71.1292,71.5295,72.1371,70.4813,71.9842,70.8485,69.9956,70.4234,70.3416,71.6299,68.8023,71.5549,71.418,71.1859,66.6243,69.8895,58.559,54.3153,65.0914,69.7818,45.5057,65.8396,67.3829,64.0594,69.2721,68.8531,69.1975,61.2934
FUE 48,54.9478,54.947,54.9275,54.9124,54.8,54.8483,54.7059,54.5928,53.5018,53.9063,54.5209,52.848,54.3661,53.2185,52.3584,52.7896,52.7071,54.0078,51.1572,53.932,53.7936,53.5591,48.9694,52.2515,40.8914,36.6462,47.432,52.143,27.8358,48.1822,49.7308,46.3977,51.6299,51.2083,51.5548,43.6278
FUE 49,57.5062,57.5051,57.4801,57.4607,57.3168,57.3785,57.1972,57.0543,55.7204,56.2064,56.964,54.9525,56.7708,55.3851,54.3896,54.8848,54.7895,56.3298,53.0437,56.2376,56.07,55.7887,50.6825,54.2679,42.3909,38.1219,49.0685,54.1448,29.299,49.8526,51.494,47.9965,53.568,53.1001,53.4843,45.1612
FUE 50,55.1634,55.1628,55.1494,55.1391,55.0614,55.0949,54.9959,54.9166,54.1215,54.4225,54.8659,53.6201,54.7559,53.9063,53.2335,53.5744,53.5098,54.4969,52.2487,54.4414,54.3394,54.1645,50.3455,53.1479,42.6645,38.4674,48.9442,53.0605,29.6824,49.6335,51.0217,47.9794,52.642,52.2915,52.58,45.3342
FUE 51,55.6901,55.6894,55.6738,55.6616,55.5706,55.6098,55.4942,55.4019,54.4902,54.8326,55.343,53.9269,55.2156,54.2475,53.4977,53.876,53.804,54.9177,52.4215,54.8541,54.7376,54.539,50.394,53.4032,42.532,38.3123,48.9316,53.307,29.5154,49.6484,51.1079,47.9353,52.8486,52.4678,52.781,45.2327
FUE 52,56.4544,56.4537,56.4375,56.4249,56.3306,56.3712,56.2515,56.1559,55.2159,55.5682,56.095,54.6379,55.9634,54.9666,54.1987,54.5857,54.512,55.6559,53.1016,55.5904,55.4704,55.2661,51.0465,54.1022,43.146,38.9217,49.571,54.004,30.1223,50.2936,51.7687,48.5679,53.5364,53.1488,53.4676,45.8532
FUE 53,68.6633,68.6624,68.6418,68.6257,68.5064,68.5577,68.4067,68.2869,67.1408,67.564,68.211,66.4602,68.0476,66.8453,65.9531,66.3996,66.3141,67.6705,64.7168,67.591,67.4459,67.2006,62.4856,65.8426,54.3524,50.101,60.9287,65.7306,41.2873,61.6876,63.2597,59.8847,65.2021,64.7692,65.1249,57.0978
FUE 54,74.047,74.0461,74.0263,74.0109,73.8961,73.9454,73.8001,73.6847,72.575,72.9859,73.6115,71.912,73.4538,72.2875,71.4164,71.8528,71.7693,73.0891,70.203,73.012,72.8713,72.6332,68.0001,71.3082,59.9029,55.6555,66.4559,71.1985,46.8439,67.2092,68.766,65.4183,70.6801,70.2546,70.6043,62.6424
FUE 55,72.0209,72.0202,72.003,71.9897,71.8904,71.9331,71.8071,71.7066,70.7236,71.0908,71.6426,70.1236,71.5044,70.4645,69.6696,70.0696,69.9933,71.1825,68.5416,71.114,70.9888,70.7758,66.4464,69.57,58.4908,54.2599,64.9518,69.4688,45.457,65.683,67.1805,63.9391,68.9877,68.59,68.917,61.2072
FUE 56,86.6709,86.6701,86.6555,86.6454,86.5555,86.5879,86.3319,86.0953,85.4557,86.2049,85.9314,85.6589,86.0371,85.9426,85.6988,85.7864,85.762,84.9044,80.5041,85.1271,84.5981,85.1333,84.5881,84.9986,82.4697,77.4891,83.8766,84.0939,76.7985,62.482,83.8649,52.9683,81.6703,83.3725,81.7419,82.0216
FUE 57,82.7227,82.7219,82.7075,82.6976,82.6089,82.6409,82.3883,82.1548,81.5225,82.263,81.9929,81.7235,82.0973,82.0039,81.763,81.8495,81.8254,80.9768,76.6027,81.1973,80.6733,81.2035,80.6634,81.0701,78.5598,73.5952,79.9577,80.1733,72.9057,58.5954,79.946,49.0819,77.7643,79.4571,77.8356,78.1139
FUE 58,54.5845,54.5838,54.5695,54.5597,54.4721,54.5037,54.2542,54.0233,53.3975,54.1303,53.8631,53.5966,53.9664,53.874,53.6356,53.7213,53.6974,52.8567,48.506,53.0754,52.5557,53.0814,52.5459,52.9492,50.4554,45.5053,51.8453,52.0594,44.8168,30.512,51.8337,20.9987,49.6635,51.3479,49.7345,50.0116
FUE 59,60.3083,60.3073,60.2888,60.2761,60.1624,60.2033,59.8827,59.5904,58.8176,59.7253,59.3901,59.0606,59.5191,59.4037,59.1086,59.2142,59.1847,58.1688,53.3372,58.4292,57.8143,58.4365,57.8028,58.2787,55.4389,50.2066,56.9936,57.2388,49.4993,35.0906,56.9804,25.5738,54.5761,56.4303,54.6529,54.9537
FUE 60,56.8268,56.826,56.8111,56.8008,56.709,56.742,56.4808,56.2396,55.5888,56.3513,56.0727,55.7954,56.1804,56.084,55.836,55.9251,55.9002,55.0291,50.5894,55.2551,54.7186,55.2613,54.7084,55.1247,52.5679,47.5633,53.9883,54.2081,46.8711,32.5454,53.9764,23.0314,51.7625,53.4788,51.8347,52.1163
FUE 61,54.5348,54.5342,54.5225,54.5144,54.4421,54.4682,54.2611,54.0676,53.5352,54.1574,53.9324,53.7058,54.0197,53.9416,53.7391,53.8121,53.7918,53.0663,49.0762,53.2568,52.8021,53.2621,52.7934,53.1471,50.9037,46.1857,52.17,52.3617,45.5137,31.3024,52.1596,21.7923,50.1675,51.721,50.2339,50.4923
FUE 62,70.3907,70.39,70.3767,70.3675,70.2854,70.3149,70.0807,69.8631,69.2703,69.964,69.7118,69.4594,69.8094,69.7221,69.4964,69.5776,69.555,68.7546,64.5256,68.9635,68.4663,68.9693,68.4569,68.843,66.4346,61.5608,67.7828,67.9893,60.8776,46.6027,67.7716,37.0904,65.6613,67.3018,65.7308,66.0017
FUE 63,72.7672,72.7664,72.7505,72.7396,72.642,72.6771,72.4001,72.1452,71.4612,72.2631,71.9693,71.6778,72.0827,71.9812,71.7204,71.814,71.7879,70.8768,66.3242,71.1124,70.554,71.1189,70.5435,70.9764,68.339,63.2667,69.7981,70.0251,62.5699,48.2189,69.7858,38.704,67.5168,69.2731,67.5903,67.8775
FUE 64,98.6307,98.6299,98.6153,98.6053,98.5156,98.5479,98.2925,98.0565,97.4182,98.1658,97.893,97.621,97.9984,97.9041,97.6609,97.7482,97.7238,96.8679,92.4723,97.0902,96.5621,97.0964,96.5521,96.962,94.4364,89.4586,95.8417,96.0587,88.7682,74.4528,95.83,64.9391,93.6377,95.3382,93.7092,93.9887
FUE 65,60.0224,60.0217,60.0071,59.997,59.907,59.9394,59.6834,59.4468,58.8071,59.5564,59.2829,59.0104,59.3886,59.294,59.0503,59.1379,59.1134,58.2558,53.8553,58.4785,57.9495,58.4847,57.9395,58.35,55.821,50.8403,57.228,57.4453,50.1497,35.8331,57.2162,26.3194,55.0216,56.7238,55.0932,55.3729
FUE 66,68.6695,68.6687,68.6522,68.6409,68.54,68.5763,68.2903,68.0276,67.3247,68.1491,67.8465,67.547,67.9632,67.8588,67.5907,67.6869,67.66,66.7266,62.1122,66.9675,66.3969,66.9742,66.3862,66.8284,64.1466,59.0381,65.6268,65.8579,58.3389,43.9746,65.6144,34.4592,63.3153,65.0935,63.3895,63.6798
