,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,55.8783,55.8751,55.854,55.8521,55.4915,55.104,55.2585,52.5637,53.1703,54.5422,51.9348,48.389,52.5098,43.9898,54.2715,51.0632,53.9167,43.8933,45.6733,53.7809,46.6912,53.5742,40.9059,52.9095,31.8816,53.5554,34.1661,51.3229,51.0848,53.345,53.09,33.6033,53.2074,51.7533,53.0014,31.9252
FUE 21,76.1974,76.1935,76.1669,76.1645,75.7158,75.243,75.4304,72.3198,72.996,74.5728,71.6292,67.8692,72.2602,63.3658,74.2556,70.6865,73.8447,63.268,65.0772,73.6887,66.1181,73.4528,60.2522,72.7039,51.203,73.4315,53.4899,70.9659,70.7098,73.1929,72.9059,52.9264,73.0378,71.4316,72.8067,51.2466
FUE 22,72.8538,72.8499,72.8233,72.8209,72.3723,71.8997,72.087,68.977,69.6531,71.2296,68.2864,64.5267,68.9174,60.0235,70.9125,67.3439,70.5017,59.9257,61.7349,70.3457,62.7757,70.1098,56.9099,69.3611,47.8607,70.0885,50.1476,67.6232,67.3671,69.85,69.563,49.5841,69.6948,68.0889,69.4638,47.9043
FUE 23,106.6119,106.6081,106.5822,106.5798,106.143,105.6815,105.8645,102.8065,103.4743,105.0253,102.1233,98.3884,102.7476,93.8969,104.714,101.1891,104.3102,93.7992,95.6051,104.1568,96.6434,103.9245,90.7866,103.186,81.7401,103.9035,84.0268,101.4661,101.2122,103.6684,103.3853,83.4634,103.5154,101.9277,103.2874,81.7838
FUE 24,68.0023,67.9982,67.9709,67.9683,67.507,67.0223,67.2143,64.0486,64.7336,66.3373,63.3503,59.5646,63.9883,55.0492,66.0138,62.399,65.5955,54.9513,56.7638,65.4369,57.8074,65.1972,51.9322,64.4376,42.8802,65.1755,45.1674,62.6807,62.4224,64.9334,64.6422,44.6038,64.776,63.1507,64.5417,42.9238
FUE 25,67.1826,67.1785,67.1509,67.1484,66.6829,66.1944,66.3878,63.2043,63.8922,65.5045,62.5035,58.7097,63.1438,54.1905,65.1791,61.5495,64.7584,54.0926,55.9061,64.5989,56.9505,64.358,51.0725,63.5949,42.0195,64.3362,44.3068,61.8319,61.573,64.0928,63.8004,43.7432,63.9347,62.3034,63.6994,42.0632
FUE 26,73.2993,73.2952,73.2682,73.2656,72.8084,72.3275,72.518,69.3699,70.0521,71.6472,68.674,64.8964,69.3098,60.3849,71.3258,67.7254,70.9098,60.287,62.0985,70.7521,63.1412,70.5135,57.2689,69.7573,48.2178,70.4919,50.5049,68.0064,67.7488,70.251,69.9611,49.9414,70.0943,68.4751,69.861,48.2614
FUE 27,86.6499,86.6443,86.6252,86.6079,86.3247,84.341,85.4611,85.2491,85.3989,85.5848,84.9456,83.9628,84.8827,82.4633,85.0258,84.4556,80.6065,82.6743,83.1287,80.0538,64.6035,80.6896,71.2578,84.2017,79.872,82.0994,73.3672,71.171,83.5422,83.0435,83.506,72.7211,81.1837,74.5687,80.994,72.8055
FUE 28,86.8943,86.889,86.8705,86.8538,86.58,84.6476,85.7416,85.535,85.681,85.8619,85.2388,84.2768,85.1775,82.8013,85.3171,84.7597,80.9647,83.0093,83.4571,80.4166,64.9991,81.0472,71.6499,84.5111,80.2362,82.4421,73.7565,71.5633,83.8638,83.3732,83.8282,73.1115,81.5366,74.9557,81.3487,73.1957
FUE 29,82.6405,82.6351,82.6166,82.5998,82.3252,80.3883,81.4846,81.2775,81.4238,81.6052,80.9807,80.0168,80.9192,78.5392,81.0592,80.5007,76.7008,78.7475,79.1958,76.1523,60.7319,76.7833,67.383,80.2515,75.9717,78.1796,69.4898,67.2963,79.6032,79.1118,79.5675,68.8447,77.2732,70.6892,77.0851,68.9289
FUE 30,63.9205,63.9155,63.8984,63.8829,63.6284,61.8042,62.8426,62.6476,62.7854,62.956,62.3671,61.4495,62.3088,60.0262,62.4413,61.9113,58.2346,60.2279,60.6608,57.6968,42.3536,58.3154,48.9964,61.6738,57.5194,59.6773,51.0966,48.9099,61.0529,60.5798,61.0186,50.4538,58.7944,52.2905,58.6106,50.5378
FUE 31,70.8598,70.8541,70.8349,70.8174,70.5323,68.5375,69.6632,69.45,69.6007,69.7876,69.1449,68.1577,69.0817,66.6532,69.2255,68.6526,64.792,66.8647,67.3206,64.2384,48.7812,64.8753,55.4362,68.3976,64.0562,66.2883,57.5462,55.3494,67.7355,67.2351,67.6991,56.8999,65.3704,58.7482,65.1802,56.9843
FUE 32,56.4225,56.4185,56.4047,56.3922,56.1854,54.643,55.5333,55.3684,55.4851,55.6286,55.1293,54.3322,55.0794,53.0565,55.1929,54.7362,51.3977,53.2398,53.6306,50.8907,35.782,51.4736,42.3986,54.5291,50.7228,52.7376,44.4782,42.3128,53.9811,53.5578,53.9506,43.8428,51.9213,45.6552,51.7499,43.9259
FUE 33,62.1558,62.1507,62.1333,62.1175,61.8586,60.0093,61.0606,60.8629,61.0027,61.1756,60.5788,59.6508,60.5198,58.2152,60.654,60.1176,56.413,58.4184,58.8549,55.8727,40.5117,56.4942,47.1563,59.8774,55.6945,57.8639,49.2581,47.0698,59.2504,58.7732,59.2157,48.6148,56.9756,50.4533,56.7909,48.6988
FUE 34,65.099,65.094,65.0769,65.0614,64.8071,62.9837,64.0216,63.8267,63.9645,64.1349,63.5463,62.6291,63.4881,61.2063,63.6206,63.0907,59.4151,61.4079,61.8407,58.8773,43.5348,59.4958,50.1774,62.8533,58.6999,60.8574,52.2776,50.091,62.2326,61.7597,62.1983,51.6348,59.9747,53.4715,59.791,51.7188
FUE 35,63.7343,63.7297,63.7141,63.7,63.467,61.7673,62.7408,62.5591,62.6876,62.8462,62.2968,61.4316,62.2422,60.0713,62.3664,61.8683,58.3355,60.2652,60.6803,57.8104,42.5627,58.4142,49.195,61.644,57.6369,59.7351,51.2869,49.1088,61.0546,60.6028,61.0219,50.6471,58.8802,52.474,58.7015,50.7307
FUE 36,75.2475,75.2424,75.2249,75.209,74.9485,73.0899,74.146,73.9473,74.0878,74.2616,73.6619,72.7301,73.6026,71.29,73.7374,73.1986,69.4838,71.4937,71.9314,68.9426,53.5751,69.5651,60.2204,72.9575,68.7642,70.9377,62.3227,60.1339,72.3282,71.8495,72.2934,61.6792,70.0475,63.5184,69.8624,61.7633
FUE 37,68.6077,68.6025,68.5845,68.5682,68.3009,66.4047,67.4801,67.2775,67.4207,67.5982,66.9865,66.0393,66.9262,64.581,67.0635,66.5152,62.7592,64.7869,65.2298,62.2144,46.821,62.841,53.4691,66.2702,62.0349,64.2252,55.5737,53.3826,65.6317,65.1468,65.5965,54.9294,63.3271,56.7712,63.1405,55.0135
FUE 38,55.4215,55.4165,55.3991,55.3833,55.1247,53.277,54.3274,54.1299,54.2695,54.4423,53.846,52.9187,53.7871,51.4839,53.9212,53.3851,49.6823,51.6869,52.1232,49.1421,33.7822,49.7634,40.4267,53.1452,48.964,51.1327,42.5284,40.3402,52.5185,52.0415,52.4839,41.8851,50.2447,43.7235,50.06,41.9691
FUE 39,54.2721,54.2682,54.2548,54.2427,54.0418,52.5356,53.4065,53.2455,53.3595,53.4995,53.0119,52.2307,52.963,50.9753,53.074,52.6269,49.3355,51.156,51.541,48.833,33.7596,49.4106,40.3722,52.4239,48.6664,50.6605,42.4486,40.2865,51.8858,51.4693,51.8558,41.8143,49.8538,43.6229,49.6842,41.8972
FUE 40,67.8007,67.7957,67.7769,67.7464,67.4653,65.9209,64.8599,67.02,66.993,66.5865,66.7256,66.5065,66.4075,66.1218,65.3919,66.2831,51.0558,65.9862,66.0445,50.1341,61.9006,47.2457,63.2545,64.8311,65.0028,55.2451,63.4023,48.5585,64.8461,60.4881,62.713,63.0643,52.3101,37.649,52.6318,62.7316
FUE 41,107.6332,107.6278,107.6075,107.5745,107.2717,105.6315,104.5227,106.795,106.7662,106.334,106.4816,106.2493,106.1445,105.8429,105.0771,106.013,90.5568,105.7002,105.7614,89.6338,101.4791,86.7426,102.8644,104.4927,104.6713,94.7573,103.0163,88.0565,104.5083,100.043,102.3091,102.6691,91.8134,77.1434,92.1358,102.3282
FUE 42,82.5509,82.5456,82.5261,82.4943,82.2023,80.609,79.5234,81.741,81.7131,81.2934,81.4369,81.2111,81.1091,80.8153,80.067,80.9811,65.6351,80.676,80.7358,64.7128,76.5205,61.8229,77.8906,79.494,79.6692,69.8304,78.0406,63.1363,79.5093,75.0957,77.342,77.6978,66.8907,52.2249,67.2128,77.3609
FUE 43,74.8566,74.8507,74.8289,74.7935,74.4693,72.7367,71.5832,73.9618,73.9312,73.4742,73.6301,73.385,73.2747,72.958,72.1585,73.1365,57.4731,72.8085,72.8726,56.549,68.4634,53.6555,69.8767,71.5522,71.7371,61.6833,70.0322,54.9702,71.5683,67.0064,69.3091,69.6769,58.7317,44.0541,59.0548,69.3286
FUE 44,62.4332,62.427,62.4043,62.3673,62.0297,60.2409,59.0609,61.5033,61.4717,60.9996,61.1604,60.9076,60.794,60.4682,59.6485,60.6517,44.8681,60.3146,60.3805,43.9433,55.8968,41.0486,57.3263,59.0293,59.218,49.0838,57.4839,42.3638,59.0457,54.4279,56.7515,57.1239,46.1278,31.4459,46.4512,56.7713
FUE 45,66.9382,66.9328,66.9125,66.8796,66.5774,64.9394,63.8317,66.1014,66.0726,65.641,65.7885,65.5564,65.4518,65.1506,64.3856,65.3205,49.8696,65.008,65.0692,48.9466,60.7902,46.0555,62.1747,63.8018,63.9802,54.0699,62.3265,47.3693,63.8174,59.3546,61.6197,61.9795,51.1261,36.4563,51.4486,61.6388
FUE 46,56.192,56.1879,56.1729,56.1485,55.9222,54.6315,53.7051,55.5579,55.5356,55.1969,55.3134,55.1297,55.0461,54.8035,54.1732,54.9407,40.4025,54.6875,54.7374,39.4852,50.9971,36.6059,52.2551,53.6796,53.8315,44.5545,52.3907,37.9153,53.6929,49.6588,51.7553,52.0801,41.6491,27.0178,41.9684,51.7726
FUE 47,107.0244,107.019,106.9988,106.9659,106.6646,105.0304,103.9245,106.1898,106.1612,105.7305,105.8777,105.6462,105.5418,105.2411,104.4776,105.4107,89.9685,105.0989,105.1599,89.0456,100.8862,86.1546,102.2695,103.8947,104.0728,94.1684,102.4211,87.4684,103.9102,99.4515,101.7151,102.0746,91.225,76.5555,91.5474,101.7342
FUE 48,78.0801,78.0744,78.0532,78.0187,77.703,76.0066,74.8705,77.2076,77.1778,76.7305,76.8831,76.643,76.5349,76.2241,75.4377,76.3993,60.8157,76.0773,76.1403,59.892,71.7801,56.9995,73.1826,74.8399,75.0224,65.0223,73.3368,58.3139,74.8559,70.3311,72.6198,72.9846,62.0736,47.3989,62.3964,72.6391
FUE 49,58.483,58.4761,58.4506,58.4091,58.032,56.0822,54.829,57.4505,57.4158,56.9005,57.0754,56.8006,56.6776,56.3262,55.4504,56.5239,40.4183,56.1612,56.2319,39.4919,51.5464,36.5938,53.0185,54.7957,54.9946,44.6478,53.1819,37.9103,54.8131,50.0462,52.4249,52.8092,41.6808,26.9881,42.0051,52.4452
FUE 50,54.763,54.7566,54.7328,54.694,54.3409,52.4878,51.2781,53.7926,53.7598,53.2704,53.4369,53.1753,53.0579,52.7218,51.8795,52.911,36.9951,52.5637,52.6315,36.0697,48.0653,33.1735,49.5124,51.2458,51.4387,41.2166,49.6724,34.4893,51.2626,46.5834,48.9298,49.3071,38.256,23.5696,38.5798,48.9498
FUE 51,57.6526,57.6468,57.6256,57.591,57.274,55.5725,54.4339,56.7769,56.747,56.2983,56.4514,56.2106,56.1022,55.7905,55.0022,55.9662,40.3711,55.6433,55.7065,39.4474,51.3393,36.5547,52.7433,54.4032,54.586,44.5782,52.8977,37.8691,54.4192,49.8891,52.1798,52.5451,41.6291,26.9539,41.952,52.1992
FUE 52,61.4371,61.4311,61.4088,61.3725,61.0408,59.2768,58.1085,60.5228,60.4916,60.0262,60.1848,59.9354,59.8233,59.5015,58.6907,59.6828,43.9518,59.3497,59.4149,43.0274,54.9638,40.1332,56.3862,58.0772,58.2642,48.1652,56.5429,41.4482,58.0935,53.5001,55.8146,56.185,45.2111,30.531,45.5343,55.8342
FUE 53,66.4855,66.4823,66.4534,66.427,65.8665,65.742,61.6029,65.6029,65.4215,63.6233,65.0825,65.1976,64.1943,65.1083,59.3233,64.3089,60.2919,64.7901,64.6881,60.4447,63.9628,55.7868,64.1056,59.274,64.2346,44.4541,63.8724,60.7936,60.9936,37.747,51.3024,63.6479,47.234,58.7757,45.792,63.3098
FUE 54,59.1483,59.1454,59.1185,59.094,58.5705,58.4536,54.479,58.3228,58.1519,56.4375,57.8313,57.9402,56.9854,57.8558,52.2426,57.095,53.1956,57.5537,57.4567,53.3455,56.7636,48.7413,56.9005,52.194,57.024,37.4346,56.6769,53.6876,53.8835,30.7292,44.2749,56.4612,40.2127,51.7025,38.7718,56.1355
FUE 55,54.8284,54.8244,54.788,54.7548,54.0618,53.9106,49.2428,53.7428,53.5255,51.4523,53.1241,53.2597,52.0969,53.1545,46.8375,52.2277,47.8512,52.7822,52.6639,48.0121,51.8342,43.2021,51.9961,46.7861,52.1429,31.798,51.7322,48.3807,48.5928,25.0865,38.6679,51.4799,34.583,46.2687,33.138,51.1027
FUE 56,95.4697,95.4663,95.435,95.4064,94.8027,94.6694,90.3484,94.5208,94.3275,92.4355,93.9676,94.0895,93.0321,93.9949,88.0234,93.1522,89.0085,93.6584,93.5509,89.1641,92.7898,84.4506,92.9392,87.9733,93.0743,73.0914,92.6954,89.5201,89.7245,66.3826,79.9477,92.4612,75.8732,87.4681,74.4301,92.1095
FUE 57,55.1345,55.1298,55.0866,55.0473,54.2373,54.0634,48.9929,53.8714,53.6243,51.3366,53.172,53.3242,52.0364,53.206,46.5037,52.1794,47.547,52.7908,52.6597,47.7133,51.7501,42.805,51.9263,46.451,52.0866,31.3567,51.6394,48.0951,48.3153,24.6424,38.2399,51.3664,34.1447,45.9211,32.6979,50.9607
FUE 58,59.1423,59.139,59.1094,59.0824,58.5091,58.382,54.188,58.2401,58.0551,56.2287,57.7099,57.827,56.8074,57.7361,51.8944,56.9237,52.8681,57.4124,57.3087,53.0218,56.5727,48.3467,56.7175,51.8449,56.8483,37.0057,56.4811,53.3728,53.5742,30.2981,43.8565,56.2537,39.7862,51.3445,38.3439,55.9114
FUE 59,55.6843,55.6815,55.656,55.6327,55.1344,55.0228,51.1649,54.8977,54.7339,53.0786,54.4262,54.5309,53.61,54.4497,48.9604,53.7161,49.9017,54.159,54.0654,50.0495,53.3951,45.4854,53.5278,48.9122,53.6474,34.1986,53.3111,50.3866,50.5795,27.4944,41.0328,53.1016,36.9752,48.4258,35.5352,52.7849
FUE 60,55.6591,55.6564,55.6311,55.6081,55.1141,55.0034,51.1663,54.8794,54.7168,53.072,54.4114,54.5153,53.6005,54.4347,48.9676,53.7059,49.9068,54.146,54.053,50.0543,53.3868,45.4975,53.5187,48.9196,53.6376,34.2143,53.3032,50.3904,50.5828,27.5103,41.0474,53.0949,36.9907,48.4341,35.5508,52.7797
FUE 61,75.7517,75.7482,75.7161,75.6868,75.0693,74.9332,70.5558,74.7816,74.5844,72.6633,74.2179,74.342,73.2676,74.2457,68.2173,73.3895,69.2072,73.9035,73.7942,69.3637,73.022,64.6337,73.1734,68.1669,73.3105,53.2667,72.9264,69.7218,69.9276,46.5574,60.1254,72.6893,56.049,67.6596,54.6056,72.3333
FUE 62,58.5222,58.5189,58.4882,58.4602,57.8679,57.737,53.4631,57.5909,57.4007,55.5331,57.0462,57.1663,56.123,57.0732,51.1497,56.2417,52.1305,56.7414,56.6353,52.2855,55.8835,47.586,56.0312,51.0998,56.1648,36.2334,55.7902,52.6397,52.843,29.5251,43.0878,55.5585,39.0148,50.5963,37.5719,55.2103
FUE 63,59.5099,59.5055,59.4655,59.429,58.6728,58.5093,53.6176,58.3283,58.0947,55.9027,57.6654,57.81,56.5781,57.6977,51.1644,56.7157,52.1951,57.3018,57.1764,52.359,56.3023,47.4927,56.4721,51.1123,56.6264,36.0631,56.1954,52.7351,52.9519,29.35,42.9407,55.9316,38.8498,50.5878,37.4038,55.5384
FUE 64,55.6938,55.6901,55.6555,55.624,54.9631,54.8184,50.2711,54.6574,54.4486,52.4387,54.0619,54.1926,53.0667,54.0911,47.8928,53.1938,48.8969,53.7315,53.6169,49.056,52.8111,44.2783,52.9686,47.8419,53.1114,32.8889,52.7118,49.4204,49.6299,26.1783,39.7544,52.4657,35.6729,47.3285,34.2285,52.0973
FUE 65,55.2756,55.2726,55.2455,55.2207,54.6921,54.5742,50.5764,54.4423,54.2698,52.5437,53.9467,54.0565,53.0949,53.9714,48.3338,53.2052,49.289,53.667,53.5693,49.4394,52.8717,44.8274,53.0095,48.2851,53.1337,33.5169,52.7845,49.7825,49.979,26.8113,40.3584,52.5676,36.2953,47.7926,34.8543,52.2401
FUE 66,76.1808,76.1787,76.1339,76.1329,74.7933,75.695,74.1222,74.0872,73.2892,67.8553,72.3256,73.4188,68.7474,73.7442,62.2357,69.7442,73.7302,72.7922,72.2594,73.7214,73.9166,72.3534,73.5781,47.6413,72.4249,69.8119,73.0134,73.0206,57.8174,64.2785,56.2757,72.7707,69.9939,72.3477,69.4134,72.3052
FUE 67,57.5764,57.5741,57.5267,57.5257,56.1197,57.0637,55.4225,55.3863,54.5625,49.0385,53.5736,54.6959,49.9388,55.0316,43.393,50.9469,55.0171,54.0517,53.5059,55.0081,55.2098,53.602,54.8602,28.7893,53.6752,51.0155,54.2789,54.2862,38.9686,45.4417,37.4259,54.0297,51.2,53.5963,50.6121,53.5527
FUE 68,77.6851,77.6829,77.636,77.6351,76.2429,77.178,75.5511,75.5152,74.6967,69.1911,73.7129,74.8293,70.0897,75.1629,63.5508,71.0955,75.1485,74.1887,73.6456,75.1395,75.3399,73.7413,74.9926,48.9489,73.8141,71.1639,74.4147,74.422,59.1276,65.5983,57.5851,74.1668,71.3479,73.7355,70.7615,73.6922
FUE 69,58.7607,58.7588,58.7199,58.7191,57.5328,58.3359,56.924,56.8921,56.1571,50.9537,55.2564,56.2771,51.8243,56.5774,45.4036,52.7912,56.5645,55.6942,55.1942,56.5564,56.7358,55.2826,56.4244,30.8348,55.3498,52.8566,55.9007,55.9073,41.0022,47.4306,39.4635,55.6741,53.0324,55.2773,52.4711,55.2373
FUE 70,67.3335,67.3317,67.2928,67.292,66.1068,66.9092,65.4985,65.4666,64.7321,59.5307,63.832,64.852,60.401,65.1522,53.9811,61.3677,65.1393,64.2695,63.7697,65.1312,65.3105,63.8582,64.9992,39.4125,63.9253,61.4331,64.4758,64.4825,49.5799,56.0079,48.0411,64.2494,61.6088,63.8529,61.0477,63.8128
FUE 71,64.9233,64.9208,64.8684,64.8674,63.3397,64.3605,62.5964,62.558,61.6892,56.0135,60.6567,61.8293,56.9272,62.1827,50.326,57.954,62.1674,61.1546,60.5864,62.1579,62.371,60.6863,62.0021,35.7071,60.7624,58.0241,61.392,61.3996,45.8915,52.3842,44.3472,61.1316,58.2126,60.6803,57.6125,60.6351
FUE 72,56.2976,56.295,56.241,56.2398,54.669,55.7169,53.9096,53.8705,52.9863,47.2605,51.9393,53.1287,48.1785,53.4882,41.5595,49.2115,53.4727,52.4438,51.8681,53.463,53.6799,51.9692,53.3044,26.9358,52.0463,49.282,52.6846,52.6924,37.1218,43.6207,35.5769,52.4204,49.4718,51.9632,48.8677,51.9174
FUE 73,57.3893,57.3868,57.3351,57.334,55.8207,56.8325,55.0827,55.0446,54.1809,48.5224,53.1535,54.3203,49.4346,54.6717,42.8395,50.4593,54.6565,53.6491,53.0835,54.647,54.8588,53.1829,54.4921,28.2223,53.2587,50.5292,53.8853,53.8929,38.4061,44.8966,36.8619,53.6262,50.7172,53.1769,50.1185,53.1319
FUE 74,74.7646,74.7625,74.7197,74.7188,73.4294,74.299,72.7784,72.7444,71.9665,66.6044,71.0227,72.093,67.49,72.4104,61.0059,68.4775,72.3968,71.4803,70.9578,72.3883,72.5784,71.05,72.2485,46.4193,71.1202,68.5445,71.6968,71.7038,56.5928,63.044,55.052,71.4592,68.7246,71.0445,68.15,71.0027
