,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,77.2654,77.2656,77.2642,77.2493,77.2444,77.1952,76.9907,76.78,76.547,76.9796,76.9261,75.4417,76.6223,76.0571,76.3983,70.4685,71.6777,67.903,74.1696,74.5273,69.0239,75.4649,74.2859,70.5461,75.1798,73.5362,73.941,72.1488,57.1523,70.4089,54.2562,70.8381,74.2411,72.2276,65.389,49.75
FUE 12,63.4267,63.4269,63.4258,63.4132,63.409,63.3673,63.1935,63.0131,62.8122,63.184,63.1383,61.8401,62.8772,62.385,62.6831,57.1976,58.3556,54.7041,60.6883,61.0152,55.7986,61.8608,60.7948,57.2723,61.6057,60.1037,60.478,58.8027,44.0369,57.1401,41.1446,57.5529,60.7538,58.8773,52.23,36.641
FUE 13,81.4505,81.4513,81.4501,81.4304,81.4281,81.378,81.291,81.1994,81.0755,80.9211,80.9796,80.7132,80.8495,78.3254,80.0095,77.0944,79.6029,77.8151,72.4219,72.926,78.8531,79.8636,72.1436,79.0622,79.5864,79.041,79.0144,78.753,75.6549,78.3416,68.5068,58.9372,78.2245,78.3826,76.7698,68.7347
FUE 14,72.1114,72.1122,72.1109,72.089,72.0866,72.031,71.9346,71.8335,71.6969,71.5274,71.5915,71.2999,71.4489,68.7472,70.5372,67.462,70.1008,68.2124,62.6825,63.1934,69.3035,70.3803,62.4009,69.5249,70.0832,69.5025,69.4743,69.1976,65.9764,68.7642,58.7351,49.146,68.6412,68.8073,67.1255,58.9642
FUE 15,63.2059,63.2065,63.2055,63.1884,63.1865,63.1429,63.0671,62.9871,62.8786,62.7429,62.7943,62.5591,62.6797,60.3857,61.93,59.2293,61.5618,59.9087,54.7108,55.2049,60.8748,61.7983,54.4376,61.0673,61.5468,61.0479,61.0234,60.7823,57.855,60.4007,50.8442,41.3043,60.2917,60.4389,58.9212,51.0703
FUE 16,77.5295,77.5302,77.5291,77.5102,77.508,77.4598,77.3761,77.288,77.1686,77.0197,77.0761,76.8189,76.9506,74.4928,76.1369,73.2827,75.7413,73.9918,68.6526,69.154,75.0096,75.9951,68.3757,75.2139,75.7253,75.1932,75.1672,74.9116,71.8613,74.5086,64.7507,55.1891,74.3938,74.5488,72.9627,64.9781
FUE 17,62.2262,62.2269,62.2258,62.2088,62.2069,62.1636,62.0883,62.0089,61.9011,61.7662,61.8173,61.5836,61.7034,59.4202,60.958,58.2675,60.5915,58.9449,53.7568,54.2504,59.9075,60.8269,53.4838,60.0993,60.5766,60.0799,60.0555,59.8154,56.8965,59.4353,49.8927,40.3544,59.3266,59.4733,57.9602,50.1187
FUE 18,69.0915,69.0922,69.0911,69.0731,69.0711,69.0253,68.9458,68.862,68.7483,68.6063,68.6602,68.4145,68.5404,66.1678,67.7602,64.9853,67.3789,65.6792,60.4121,60.9099,66.6703,67.6236,60.1371,66.8685,67.3634,66.8485,66.8233,66.5752,63.5881,66.1833,56.5281,46.9774,66.0714,66.2224,64.6715,56.7548
FUE 19,55.9259,55.9269,55.9253,55.8986,55.8956,55.828,55.7113,55.5894,55.4256,55.2237,55.2999,54.9551,55.1308,52.0766,54.0715,50.6921,53.5762,51.4967,45.7264,46.2486,52.6869,53.8926,45.439,52.932,53.5563,52.9071,52.8758,52.5702,49.1246,52.0952,41.725,32.1038,51.9612,52.1422,50.3344,41.956
FUE 20,54.3687,54.3694,54.3683,54.3512,54.3493,54.3057,54.23,54.1501,54.0416,53.9059,53.9574,53.7223,53.8428,51.5498,53.0936,50.3938,52.7255,51.073,45.876,46.3701,52.0388,52.9619,45.6028,52.2312,52.7105,52.2118,52.1873,51.9463,49.0199,51.5649,42.0096,32.47,51.4559,51.603,50.0858,42.2357
FUE 21,58.3175,58.3184,58.317,58.293,58.2903,58.2294,58.124,58.0136,57.865,57.681,57.7505,57.4351,57.5961,54.7328,56.6176,53.4007,56.1542,54.1768,48.532,49.0483,55.3143,56.4506,48.2476,55.5467,56.1355,55.5231,55.4935,55.2034,51.8762,54.7505,44.5583,34.9535,54.6224,54.7955,53.0542,44.7883
FUE 22,60.0188,60.0194,60.0185,60.0025,60.0007,59.9599,59.8889,59.814,59.7121,59.5845,59.6329,59.4114,59.525,57.3358,58.8156,56.2151,58.4648,56.8747,51.7735,52.2626,57.8068,58.6902,51.5029,57.9916,58.4505,57.9729,57.9495,57.7179,54.873,57.3503,47.9319,38.4077,57.245,57.3871,55.9152,48.1571
FUE 23,60.554,60.5546,60.5536,60.5361,60.5342,60.4897,60.4124,60.3309,60.2202,60.0819,60.1344,59.8949,60.0176,57.6914,59.2555,56.5242,58.8819,57.2096,51.983,52.4787,58.1861,59.1218,51.7091,58.3809,58.8667,58.3612,58.3364,58.0925,55.1405,57.7066,48.1091,38.5648,57.5964,57.7452,56.2138,48.3355
FUE 24,58.0016,58.0024,58.0011,57.9791,57.9766,57.9206,57.8235,57.7217,57.5842,57.4136,57.4781,57.1847,57.3347,54.6204,56.4178,53.3315,55.9793,54.084,48.5449,49.0562,55.1787,56.2601,48.263,55.401,55.9617,55.3784,55.3501,55.0724,51.8428,54.6375,44.5953,35.0049,54.5141,54.6807,52.9942,44.8245
FUE 25,55.0595,55.0599,55.0588,55.0426,55.0443,54.968,54.9652,54.8982,54.8679,54.2656,54.1634,54.6663,54.1527,49.3183,51.342,53.7248,54.1598,53.7949,50.0039,47.9244,53.8314,52.6128,43.8168,53.6462,52.1445,52.419,52.024,52.6772,52.4986,52.7352,50.9556,42.5076,49.2537,51.9964,52.2251,50.5077
FUE 26,56.2634,56.2637,56.2627,56.2485,56.2499,56.1827,56.1803,56.1211,56.0943,55.5572,55.4653,55.9154,55.4557,50.9213,52.8558,55.0685,55.4621,55.1322,51.581,49.5694,55.1652,54.0466,45.5304,54.997,53.6103,53.8665,53.4976,54.1063,53.9405,54.1601,52.4896,44.2327,50.859,53.4717,53.6857,52.0631
FUE 27,69.9095,69.9099,69.9087,69.8913,69.8931,69.8114,69.8084,69.7367,69.7044,69.0634,68.9552,69.4891,68.9439,63.9439,66.0151,68.4925,68.9514,68.5663,64.6431,62.5283,68.6047,67.3296,58.3857,68.4098,66.8436,67.1283,66.7189,67.3966,67.2109,67.4569,65.6177,57.0708,63.8781,66.6903,66.9271,65.1584
FUE 28,60.6095,60.61,60.6088,60.5929,60.5945,60.5194,60.5166,60.4506,60.4207,59.8262,59.7252,60.2218,59.7147,54.915,56.9287,59.2917,59.7217,59.361,55.5977,53.5258,59.397,58.1902,49.4258,59.2139,57.7256,57.998,57.606,58.254,58.0769,58.3116,56.5445,48.1179,54.8507,57.5786,57.8056,56.099
FUE 29,54.1755,54.1758,54.1748,54.1607,54.1621,54.0952,54.0927,54.0338,54.0072,53.4723,53.3807,53.829,53.3711,48.8473,50.7785,52.9853,53.3775,53.0488,49.506,47.4969,53.0817,51.9666,43.4605,52.914,51.5314,51.7869,51.4189,52.0261,51.8607,52.0797,50.413,42.1631,48.785,51.3931,51.6065,49.9873
FUE 30,59.8021,59.8025,59.8015,59.786,59.7876,59.7148,59.7121,59.6481,59.6191,59.0413,58.9429,59.426,58.9327,54.208,56.1996,58.52,58.9395,58.5877,54.8844,52.8291,58.6229,57.4413,48.7459,58.444,56.9847,57.2525,56.867,57.5039,57.33,57.5604,55.8205,47.4407,54.1443,56.84,57.0634,55.3803
FUE 31,55.6985,55.6989,55.6979,55.6828,55.6843,55.6133,55.6107,55.5481,55.5199,54.9548,54.8584,55.3312,54.8484,50.1821,52.1563,54.4436,54.8551,54.5101,50.8534,48.8113,54.5446,53.3824,44.7413,54.369,52.9321,53.1963,52.8159,53.4442,53.2727,53.4998,51.7811,43.4383,50.1187,52.7893,53.0097,51.3451
FUE 32,55.7539,55.7542,55.7532,55.7391,55.7405,55.6737,55.6713,55.6124,55.5858,55.0516,54.9601,55.4079,54.9505,50.43,52.3603,54.5652,54.9569,54.6286,51.0885,49.0801,54.6615,53.5474,45.0445,54.494,53.1126,53.3679,53.0002,53.6069,53.4416,53.6605,51.995,43.7473,50.3678,52.9744,53.1877,51.5695
FUE 33,66.1679,66.1683,66.1671,66.1493,66.1511,66.0676,66.0645,65.9912,65.9581,65.3039,65.1936,65.7382,65.1821,60.1272,62.2138,64.7228,65.1898,64.7978,60.8308,58.7045,64.8368,63.5428,54.5508,64.6387,63.0509,63.3389,62.9248,63.6106,63.4226,63.6718,61.8129,53.234,60.061,62.8959,63.1354,61.3498
FUE 34,55.7009,55.7016,55.6998,55.6739,55.6766,55.5557,55.5512,55.446,55.3988,54.4937,54.3459,55.0886,54.3306,48.3811,50.7003,53.7286,54.3408,53.8257,49.1498,46.8571,53.8763,52.2594,42.5472,53.6205,51.6726,52.0146,51.5241,52.3414,52.1148,52.4155,50.2445,41.2054,48.3095,51.4902,51.7725,49.7248
FUE 35,54.8616,54.862,54.8609,54.8456,54.8472,54.775,54.7724,54.7089,54.6803,54.1075,54.0098,54.4889,53.9997,49.2977,51.2826,53.5901,54.0064,53.6573,49.9721,47.922,53.6922,52.5182,43.8438,53.5146,52.064,52.3304,51.9469,52.5805,52.4075,52.6366,50.905,42.5395,49.2341,51.9201,52.1423,50.4664
FUE 36,57.1598,57.1603,57.159,57.1411,57.1429,57.0587,57.0556,56.9816,56.9483,56.2891,56.178,56.7266,56.1665,51.091,53.1834,55.7041,56.1741,55.7796,51.7963,49.6658,55.8189,54.5178,45.508,55.6195,54.0237,54.313,53.8971,54.5859,54.397,54.6474,52.7812,44.1905,51.0248,53.8681,54.1086,52.3167
FUE 37,66.9062,66.9057,66.9038,66.8888,66.8906,66.7224,66.7773,66.6484,66.668,66.2097,65.133,66.3391,63.8701,64.0333,60.7771,65.8541,65.6588,65.6783,64.8085,64.1856,65.2586,57.8943,62.9367,64.5723,56.2279,59.6846,57.7943,61.5394,63.9883,62.4502,63.851,61.9224,45.2282,59.6189,62.7079,63.2783
FUE 38,60.1576,60.1572,60.1558,60.1452,60.1465,60.0265,60.0658,59.9733,59.9874,59.6526,58.8305,59.7481,57.8093,57.9444,55.1087,59.3865,59.238,59.2529,58.5736,58.0697,58.9288,52.4222,57.0207,58.3841,50.8242,54.1051,52.327,55.7958,57.9073,56.5999,57.7935,56.1363,39.9624,54.0441,56.8236,57.3124
FUE 39,61.3144,61.314,61.3126,61.3017,61.303,61.1799,61.2202,61.1253,61.1398,60.7969,59.9573,60.8947,58.9187,59.0559,56.1878,60.5247,60.3731,60.3883,59.6957,59.1831,60.0576,53.4851,58.1192,59.5028,51.8813,55.177,53.3896,56.8809,59.0182,57.6933,58.9026,57.2247,41.0076,55.1156,57.9197,58.4147
FUE 40,68.5267,68.5263,68.5248,68.513,68.5144,68.3814,68.4249,68.3226,68.3381,67.9695,67.0753,68.0744,65.9828,66.1263,63.1604,67.6783,67.5166,67.5328,66.7987,66.2596,67.1815,60.4101,65.1501,66.5955,58.7894,62.1282,60.3133,63.8714,66.0868,64.709,65.966,64.2253,47.8811,62.0656,64.9432,65.4571
FUE 41,90.7932,90.7927,90.7911,90.778,90.7795,90.6319,90.6801,90.5668,90.584,90.1778,89.2059,90.2931,88.0391,88.1912,85.0953,89.8595,89.6835,89.7011,88.9086,88.3329,89.3204,82.284,87.1617,88.691,80.642,84.0354,82.1857,85.8296,88.1494,86.7002,88.0212,86.1966,69.6908,83.9714,86.945,87.4841
FUE 42,106.9177,106.9172,106.9156,106.9023,106.9039,106.7538,106.8028,106.6876,106.7051,106.2927,105.308,106.4096,104.1293,104.2828,101.1665,105.9698,105.7915,105.8093,105.0073,104.4258,105.4239,98.3459,103.2448,104.7874,96.7007,100.1024,98.2474,101.9044,104.2405,102.7802,104.1113,102.2735,85.7431,100.0381,103.0266,103.5697
FUE 43,64.899,64.8985,64.8965,64.8808,64.8827,64.7063,64.7638,64.6289,64.6494,64.1708,63.0544,64.3057,61.7562,61.9234,58.6104,63.8009,63.5983,63.6185,62.7198,62.0795,63.1841,55.7032,60.8026,62.4767,54.0286,57.5067,55.6026,59.3824,61.8773,60.3074,61.7366,59.771,43.0127,57.4404,60.5696,61.1512
FUE 44,59.038,59.0375,59.0358,59.0225,59.0241,58.874,58.923,58.8078,58.8253,58.4127,57.4277,58.5297,56.2486,56.4022,53.2854,58.0897,57.9113,57.9291,57.1269,56.5453,57.5436,50.4646,55.364,56.907,48.8193,52.2212,50.3661,54.0234,56.36,54.8993,56.2306,54.3926,37.8615,52.157,55.1458,55.6889
FUE 45,56.6619,56.6614,56.6596,56.6453,56.647,56.4864,56.5388,56.4156,56.4343,55.995,54.9559,56.1193,53.7271,53.8864,50.6859,55.6528,55.4645,55.4833,54.6411,54.0349,55.0776,47.8276,52.8132,54.4115,46.1695,49.6046,47.7282,51.4386,53.8425,52.3355,53.7084,51.8161,35.1861,49.5395,52.5887,53.1482
FUE 46,111.981,111.9805,111.9788,111.9655,111.9671,111.8171,111.8661,111.751,111.7685,111.3562,110.3719,111.4731,109.1935,109.347,106.2312,111.0335,110.8552,110.873,110.0713,109.4899,110.4877,103.4109,108.3092,109.8515,101.7658,105.1672,103.3124,106.969,109.3047,107.8447,109.1755,107.3381,90.8083,105.103,108.091,108.634
FUE 47,59.336,59.3355,59.3338,59.3202,59.3218,59.1684,59.2185,59.1007,59.1186,58.6976,57.6954,58.8169,56.5004,56.6558,53.5119,58.3685,58.187,58.2051,57.3901,56.8006,57.8131,50.6788,55.6063,57.1671,49.0293,52.4421,50.58,54.2547,56.613,55.1374,56.4822,54.6265,38.0631,52.3776,55.386,55.9345
FUE 48,61.727,61.7264,61.7245,61.7088,61.7107,61.5347,61.592,61.4574,61.4778,61,59.8852,61.1347,58.5883,58.7553,55.4446,60.6307,60.4284,60.4486,59.551,58.9114,60.0147,52.5383,57.6355,59.3081,50.8639,54.3413,52.4377,56.2162,58.7093,57.1406,58.5688,56.6045,39.8487,54.275,57.4027,57.9838
FUE 49,73.592,73.5909,73.5888,73.5784,73.5777,73.4288,73.4044,73.1427,73.2458,73.2497,72.6999,72.5458,70.2049,72.4173,71.3966,72.4044,71.1355,71.8716,72.3356,72.1611,70.3827,60.6305,71.6937,68.0365,58.4412,47.5785,41.6405,57.2899,68.789,61.839,70.24,70.5903,58.5576,49.8892,65.0424,69.4499
FUE 50,55.0813,55.0801,55.078,55.0671,55.0664,54.9114,54.886,54.6142,54.7212,54.7252,54.1556,53.9964,51.5969,53.8638,52.8144,53.8504,52.547,53.3019,53.7795,53.5997,51.7782,41.9507,53.1191,49.3967,39.7579,28.8903,22.952,38.6054,50.1585,43.1621,51.6327,51.9899,39.8745,31.2013,46.3782,50.8289
FUE 51,56.7788,56.7778,56.7759,56.7664,56.7658,56.6302,56.608,56.3687,56.4631,56.4667,55.9611,55.8185,53.6122,55.6993,54.7439,55.6872,54.4973,55.1903,55.6233,55.4608,53.7821,44.2118,55.0234,51.5199,42.0312,31.1807,25.2435,40.883,52.2501,45.4132,53.6458,53.98,42.1472,33.4906,48.5851,52.8879
FUE 52,77.1289,77.1278,77.1259,77.1158,77.1152,76.9725,76.9491,76.6978,76.7969,76.8006,76.2714,76.1226,73.8433,75.9984,75.0077,75.9858,74.7532,75.4696,75.9193,75.7504,74.0176,64.3471,75.2967,71.7093,62.1617,51.3044,45.3667,61.0117,72.4518,65.5525,73.8778,74.2207,62.2779,53.6147,68.7418,73.1022
FUE 53,65.6884,65.6871,65.6849,65.6736,65.6729,65.5122,65.486,65.2049,65.3155,65.3197,64.7319,64.5681,62.1163,64.4318,63.3567,64.418,63.0837,63.8553,64.3451,64.1606,62.3006,52.4077,63.6682,59.8881,50.2119,39.3401,33.4015,49.0582,60.658,53.6214,62.1526,62.516,50.3285,41.6513,56.8485,61.3369
FUE 54,55.8732,55.8724,55.871,55.8636,55.8632,55.7577,55.7403,55.5521,55.6266,55.6294,55.2266,55.1113,53.2447,55.0144,54.2204,55.0046,54.0108,54.595,54.9523,54.819,53.3934,44.3445,54.4557,51.3614,42.1911,31.3792,25.4446,41.0526,52.0287,45.5241,53.2742,53.5656,42.306,33.6867,48.5999,52.6032
FUE 55,57.2189,57.2174,57.2149,57.2017,57.2009,57.0141,56.9837,56.6598,56.7869,56.7917,56.1217,55.9371,53.2589,55.7842,54.5965,55.7688,54.2995,55.1436,55.6873,55.4817,53.4559,43.2982,54.9376,50.9156,41.0908,30.2028,24.2631,39.933,51.7186,44.5214,53.2978,53.6868,41.2079,32.5151,47.7916,52.4321
FUE 56,67.4031,67.4022,67.4005,67.3921,67.3916,67.271,67.2512,67.0374,67.1219,67.1251,66.6703,66.5411,64.4979,66.4328,65.5555,66.4218,65.3267,65.9674,66.3636,66.2153,64.6578,55.3256,65.8138,62.5026,53.157,42.3235,36.3874,52.013,63.2039,56.5173,64.5296,64.8435,53.2725,44.6323,59.6464,63.8124
FUE 57,60.4243,60.4234,60.4219,60.4141,60.4136,60.302,60.2837,60.0852,60.1637,60.1667,59.7428,59.6218,57.6824,59.5202,58.692,59.51,58.4745,59.082,59.4553,59.3158,57.8357,48.6664,58.9368,55.7519,46.5064,35.6851,29.7499,45.3656,56.4336,49.8512,57.7127,58.0135,46.6216,37.9932,52.9501,57.0224
FUE 58,76.0078,76.0067,76.0048,75.9949,75.9943,75.8534,75.8303,75.5822,75.6801,75.6838,75.1607,75.0135,72.7532,74.8906,73.9091,74.8782,73.6567,74.367,74.8123,74.6451,72.9263,63.2814,74.1957,70.6299,61.0972,50.2417,44.3041,59.9477,71.3692,64.4858,72.7874,73.1281,61.2134,52.5519,67.6707,72.0164
FUE 59,64.7104,64.7094,64.7077,64.6987,64.6981,64.5693,64.5482,64.3204,64.4103,64.4137,63.931,63.7943,61.6603,63.68,62.7594,63.6685,62.5206,63.1904,63.6071,63.451,61.8258,52.3583,63.0295,59.6102,50.1828,39.3395,33.4028,49.0364,60.3278,53.5556,61.693,62.0183,50.2986,41.649,56.7092,60.9529
FUE 60,54.4826,54.4819,54.4805,54.4733,54.4728,54.3701,54.3532,54.1699,54.2425,54.2452,53.8522,53.7395,51.9075,53.6448,52.8669,53.6352,52.6612,53.2343,53.5841,53.4537,52.0539,43.0638,53.0978,50.0469,40.9138,30.1066,24.1723,39.7765,50.7072,44.2408,51.9365,52.2234,41.0285,32.4138,47.3053,51.2748
FUE 61,57.462,57.4611,57.4589,57.4452,57.4412,57.337,57.0899,56.5793,56.6561,57.1567,56.9266,54.6628,55.9095,56.3945,56.2245,54.486,49.6415,52.3582,55.7368,55.7349,46.8151,52.8281,55.3993,40.5682,52.2458,46.1115,48.2416,39.7955,42.7411,30.3686,50.029,53.6585,51.5168,42.3904,25.2265,48.4623
FUE 62,86.8275,86.8269,86.8252,86.8151,86.8121,86.7346,86.549,86.1573,86.2169,86.5994,86.4249,84.5999,85.6278,86.0129,85.8789,84.4501,80.0677,82.5825,85.4886,85.487,77.3566,83.0042,85.2135,71.2079,82.481,76.672,78.7339,70.4402,73.3608,61.0364,80.4331,83.7373,81.8165,73.014,55.8963,78.9455
FUE 63,73.7337,73.7331,73.7314,73.7211,73.7181,73.6398,73.452,73.0561,73.1164,73.503,73.3266,71.4855,72.5216,72.9103,72.775,71.3346,66.9334,69.4567,72.3811,72.3796,64.2173,69.8803,72.1037,58.0642,69.3547,63.5318,65.5967,57.2963,60.218,47.8914,67.2997,70.6173,68.6875,59.871,42.7512,65.8087
FUE 64,113.8164,113.8158,113.8141,113.8036,113.8006,113.7207,113.5296,113.1269,113.1881,113.5814,113.4019,111.5349,112.5842,112.9787,112.8414,111.3824,106.9511,109.4878,112.4418,112.4402,104.2271,109.9146,112.1606,98.0671,109.3851,103.5403,105.6099,97.2988,100.2223,87.8923,107.3189,110.6578,108.7137,99.875,82.752,105.8225
FUE 65,70.1757,70.1751,70.1736,70.1641,70.1613,70.0892,69.916,69.5489,69.6049,69.963,69.7999,68.071,69.0495,69.413,69.2867,67.9275,63.661,66.1233,68.9176,68.9162,60.9813,66.5329,68.6564,54.8602,66.0245,60.302,62.345,54.0939,57.0074,44.6967,64.0205,67.242,65.3765,56.6617,39.5572,62.5541
FUE 66,64.568,64.5675,64.566,64.5572,64.5545,64.4866,64.3233,63.976,64.0291,64.3678,64.2137,62.5636,63.5012,63.8471,63.7271,62.4254,58.2585,60.675,63.3753,63.374,55.6067,61.0742,63.1256,49.5104,60.5786,54.9321,56.9583,48.7455,51.6525,39.3542,58.6128,61.7629,59.9449,51.3078,34.2152,57.1652
FUE 67,55.6816,55.6811,55.6799,55.6721,55.6698,55.6106,55.4676,55.1615,55.2084,55.5066,55.3713,53.889,54.7383,55.0471,54.9403,53.7624,49.8232,52.133,54.6253,54.6241,47.2382,52.5085,54.4002,41.2028,52.042,46.5752,48.5607,40.441,43.3321,31.0646,50.1652,53.1511,51.4413,42.9899,25.9269,48.7623
FUE 68,61.4385,61.4379,61.4364,61.4266,61.4238,61.3494,61.1711,60.7937,60.8512,61.2195,61.0517,59.2826,60.2818,60.6543,60.5249,59.1365,54.8208,57.3055,60.1469,60.1454,52.1277,57.7202,59.8798,45.9948,57.2055,51.4461,53.4972,45.2279,48.1444,35.8278,55.1829,58.4395,56.5505,47.7982,30.688,53.7074
FUE 69,65.8835,65.8827,65.8808,65.8685,65.8649,65.7718,65.55,65.0876,65.1575,65.61,65.4027,63.312,64.4737,64.919,64.7634,63.1456,58.4714,61.1151,64.3142,64.3124,55.6858,61.5672,64.0011,49.4731,61.0067,54.9888,57.095,48.7021,51.639,39.2831,58.8511,62.3614,60.3012,51.2896,34.1417,57.3125
FUE 70,55.8589,55.8584,55.8569,55.8479,55.8453,55.7766,55.6114,55.2603,55.314,55.6563,55.5005,53.8354,54.7808,55.1301,55.0089,53.6962,49.5099,51.9354,54.6538,54.6524,46.8526,52.3366,54.4019,40.7515,51.8385,46.1772,48.2067,39.9863,42.8945,30.5938,49.8652,53.0293,51.202,42.5497,25.4547,48.414
FUE 71,67.3918,67.3911,67.3892,67.3775,67.374,67.2847,67.0715,66.6259,66.6933,67.1293,66.9297,64.9007,66.0317,66.4629,66.3124,64.738,60.1281,62.7438,65.8769,65.8752,57.3584,63.1893,65.5726,51.1591,62.6369,56.664,58.7608,50.3888,53.3223,40.973,60.5047,63.9699,61.9404,52.9735,35.8318,58.977
FUE 72,62.8526,62.8521,62.8507,62.842,62.8394,62.773,62.6131,62.2726,62.3247,62.6566,62.5057,60.8832,61.8063,62.1461,62.0283,60.7469,56.616,59.0158,61.6826,61.6813,53.9744,59.4113,61.4369,47.8874,58.9202,53.3017,55.3216,47.123,50.0275,37.7339,56.9684,60.0926,58.2917,49.6832,32.5951,55.5277
