,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 19,71.7152,71.714,71.6999,71.6067,71.5188,71.3309,70.929,71.329,71.2744,71.1056,69.5801,65.9537,70.9078,70.2997,70.6531,70.8277,70.645,64.134,66.561,70.0536,68.5769,70.022,69.9401,68.7816,69.7504,68.5495,68.4748,67.5414,67.1657,69.5362,52.3463,68.1069,40.9335,66.5899,57.5792,64.6676
FUE 20,56.892,56.8905,56.8715,56.7467,56.6298,56.3826,55.8645,56.3802,56.309,56.0905,54.2107,50.1493,55.8376,55.0785,55.5164,55.7361,55.5062,48.2224,50.8046,54.7784,53.044,54.7401,54.6412,53.2786,54.4135,53.0127,52.9276,51.8794,51.4647,54.1587,36.2487,52.5111,24.8239,50.8359,41.5119,48.7827
FUE 21,57.984,57.983,57.9705,57.8877,57.8094,57.6416,57.2801,57.6399,57.591,57.4394,56.0444,52.6001,57.261,56.7076,57.03,57.1885,57.0227,50.8295,53.1861,56.4818,55.1067,56.4527,56.3773,55.2992,56.2021,55.0809,55.0105,54.1254,53.7665,56.0037,39.1312,54.6628,27.7243,53.2139,44.3492,51.3507
FUE 22,55.9085,55.9076,55.8955,55.8158,55.7404,55.5786,55.2293,55.577,55.5298,55.3833,54.0286,50.643,55.2108,54.6742,54.9871,55.1406,54.98,48.8889,51.222,54.4547,53.1117,54.4264,54.353,53.3002,54.1823,53.0863,53.0174,52.1478,51.7944,53.9888,37.2211,52.6762,25.8164,51.2494,42.434,49.4059
FUE 23,72.9243,72.9231,72.9085,72.8122,72.7214,72.5277,72.114,72.5257,72.4694,72.2956,70.7327,67.0565,72.0922,71.4683,71.8305,72.0099,71.8222,65.224,67.6696,71.2164,69.7114,71.1841,71.1004,69.9194,70.9065,69.6835,69.6077,68.6611,68.2808,70.6879,53.4131,69.2342,41.9988,67.6988,58.6499,65.7608
FUE 24,55.0155,55.0143,54.9986,54.8958,54.799,54.5928,54.1546,54.5907,54.531,54.3467,52.7069,48.9315,54.1315,53.4751,53.8556,54.0447,53.8469,47.0736,49.5558,53.2114,51.6489,53.1776,53.0902,51.8638,52.8879,51.6201,51.542,50.5691,50.1799,52.6603,35.2181,51.1574,23.8009,49.5855,40.4622,47.6167
FUE 25,84.6429,84.641,84.6273,84.5113,84.4371,84.3926,84.1777,83.9402,83.945,83.5995,83.6138,81.8123,83.0893,80.1633,81.8404,83.5064,83.6654,81.9719,82.7241,80.5014,73.6931,81.2685,81.1047,82.6312,82.2848,74.6435,82.3874,70.1825,68.5507,81.8777,78.9097,82.0987,76.6335,81.3942,79.3555,59.4525
FUE 26,80.9437,80.9419,80.9287,80.8173,80.746,80.7032,80.4962,80.2671,80.2717,79.9376,79.9515,78.1972,79.4427,76.5775,78.2247,79.8475,80.0014,78.3533,79.0874,76.9104,70.1569,77.6643,77.5035,78.997,78.6591,71.1037,78.7592,66.6543,65.0245,78.2612,75.3398,78.4773,73.0833,77.7876,75.7805,55.9302
FUE 27,62.0795,62.0772,62.0607,61.9214,61.8329,61.7798,61.5252,61.2464,61.252,60.8508,60.8674,58.8441,60.2673,57.0642,58.8749,60.7437,60.927,59.0195,59.8552,57.425,50.3831,58.2511,58.0738,59.7512,59.3652,51.3482,59.4791,46.8393,45.1992,58.9159,55.7412,59.1592,53.3819,58.3876,56.2094,36.0852
FUE 28,56.0225,56.0206,56.0065,55.8876,55.8117,55.7661,55.5462,55.3035,55.3084,54.9558,54.9704,53.1398,54.4361,51.473,53.1683,54.8609,55.023,53.3015,54.0648,51.8143,44.9733,52.5894,52.4238,53.9705,53.6188,45.9258,53.7229,41.4579,39.8249,53.2061,50.2098,53.43,47.922,52.7166,50.6588,30.7244
FUE 29,73.2667,73.2648,73.2502,73.1276,73.0493,73.0023,72.776,72.5266,72.5316,72.1698,72.1848,70.3171,71.638,68.6279,70.3461,72.0726,72.2387,70.4815,71.2588,68.9731,62.0913,69.7583,69.5904,71.1626,70.8043,63.0464,70.9103,58.57,56.9355,70.3844,67.3527,70.6122,65.0503,69.8874,67.8056,47.8322
FUE 30,60.3558,60.3543,60.3434,60.251,60.1917,60.1559,59.9825,59.789,59.7929,59.5079,59.5198,57.9765,59.0801,56.4941,58.0012,59.4305,59.5625,58.1167,58.769,56.8026,50.3187,57.494,57.3474,58.6893,58.3899,51.2474,58.4789,46.8575,45.2383,58.034,55.3337,58.2277,53.174,57.6062,55.7493,36.1643
FUE 31,60.0381,60.0366,60.0257,59.9341,59.8752,59.8398,59.6677,59.4756,59.4795,59.1965,59.2083,57.6739,58.7714,56.1975,57.6985,59.1196,59.2508,57.8134,58.4622,56.5049,50.0334,57.1936,57.0476,58.383,58.0852,50.9613,58.1737,46.5742,44.9554,57.7311,55.0406,57.9239,52.8854,57.3053,55.455,35.8825
FUE 32,94.5984,94.5966,94.5835,94.4726,94.4017,94.359,94.153,93.925,93.9295,93.5968,93.6106,91.8622,93.1038,90.2461,91.8896,93.5071,93.6604,92.0179,92.7498,90.5785,83.8318,91.3307,91.1703,92.6596,92.3228,84.7782,92.4226,80.3302,78.7007,91.926,89.0105,92.1415,86.7564,91.4537,89.4506,69.6069
FUE 33,55.5561,55.5546,55.5441,55.4549,55.3977,55.3632,55.1955,55.0082,55.012,54.7357,54.7473,53.2427,54.32,51.7867,53.2669,54.6606,54.7888,53.3799,54.017,52.0904,45.661,52.7698,52.6259,53.9393,53.647,46.586,53.7339,42.2086,40.5916,53.299,50.6416,53.4885,48.5016,52.8798,51.0522,31.5219
FUE 34,69.6117,69.6098,69.5956,69.4763,69.4001,69.3544,69.1338,68.8903,68.8952,68.5416,68.5562,66.7214,68.0205,65.0521,66.75,68.4464,68.609,66.8834,67.6483,65.3938,58.5481,66.1701,66.0042,67.5538,67.2014,59.5009,67.3057,55.032,53.3989,66.7878,63.7875,67.0122,61.4981,66.2975,64.2369,44.2981
FUE 35,69.0783,69.0763,69.0619,68.9404,68.8628,68.8162,68.5917,68.3442,68.3491,67.9899,68.0048,66.1476,67.4615,64.4647,66.1764,67.8934,68.0584,66.3112,67.0846,64.8087,57.9383,65.5911,65.4239,66.9889,66.6325,58.8927,66.7379,54.4186,52.7846,66.2146,63.1928,66.4413,60.8945,65.7197,63.6446,43.682
FUE 36,55.1692,55.1676,55.1558,55.0561,54.9921,54.9536,54.7672,54.5598,54.564,54.2598,54.2724,52.645,53.8055,51.1065,52.6709,54.1774,54.318,52.7917,53.4768,51.4251,44.8284,52.1421,51.9897,53.3928,53.078,45.7648,53.1714,41.3495,39.7257,52.7051,49.9141,52.9079,47.7138,52.2588,50.3401,30.643
FUE 37,55.2636,55.2615,55.2549,55.1017,55.0238,55.0847,55.0551,53.9142,53.9414,53.0247,54.5985,54.3524,51.4929,49.8444,48.9945,53.2322,54.0333,54.2307,54.3068,43.3357,45.6481,45.6784,45.1605,53.2804,51.093,36.9161,53.0092,41.2531,42.1148,50.0916,52.9985,52.6999,52.462,52.3817,52.5736,42.6302
FUE 38,87.6557,87.6532,87.6451,87.4597,87.3658,87.4391,87.4035,86.0628,86.0941,85.0546,86.8594,86.5706,83.3723,81.6147,80.7236,85.2874,86.2,86.4288,86.5173,74.9285,77.2762,77.3071,76.7794,85.3417,82.9418,68.4704,85.0372,72.8268,73.6953,81.8755,85.0253,84.6929,84.4298,84.3413,84.5529,74.2155
FUE 39,89.1506,89.1479,89.1395,88.9459,88.8481,88.9245,88.8874,87.498,87.5302,86.4621,88.3216,88.0224,84.7462,82.965,82.0652,86.7008,87.6395,87.8757,87.9673,76.242,78.5968,78.6279,78.0983,86.7565,84.309,69.7762,86.4444,74.1365,75.0064,83.2288,86.4322,86.092,85.8233,85.7329,85.949,75.5275
FUE 40,79.1536,79.151,79.1428,78.9534,78.8577,78.9325,78.8961,77.5321,77.5638,76.5105,78.3417,78.0479,74.812,73.043,72.1476,76.7462,77.6714,77.9037,77.9937,66.3388,68.69,68.7209,68.1924,76.8011,74.3782,59.877,76.493,64.2353,65.1045,73.3052,76.4809,76.1448,75.8789,75.7896,76.0034,65.6251
FUE 41,70.4529,70.4506,70.4432,70.2713,70.1842,70.2523,70.2192,68.9615,68.9911,68.0015,69.7117,69.4406,66.3793,64.6644,63.7893,68.2241,69.0912,69.3071,69.3905,58.0463,60.3806,60.4113,59.8873,68.2759,65.9608,51.6028,67.9849,55.9519,56.8178,64.9199,67.9734,67.6546,67.4016,67.3164,67.5201,57.3362
FUE 42,79.025,79.0226,79.0147,78.8345,78.7432,78.8145,78.7799,77.4705,77.5012,76.4803,78.2497,77.9675,74.8204,73.0786,72.1933,76.7094,77.6049,77.8288,77.9155,66.4173,68.7601,68.7909,68.2646,76.7627,74.3943,59.9645,76.4633,64.3183,65.1859,73.3375,76.4515,76.1242,75.8648,75.7776,75.9863,65.7053
FUE 43,54.7397,54.7362,54.7248,54.4663,54.3371,54.4379,54.3889,52.635,52.6742,51.4067,53.6568,53.2801,49.4684,47.5393,46.5861,51.685,52.8073,53.0978,53.2115,40.5961,42.9929,43.0246,42.4834,51.7503,48.9886,34.0856,51.3861,38.4683,39.3461,47.8211,51.3719,50.9799,50.6732,50.5708,50.8164,39.8728
FUE 44,54.6288,54.625,54.6127,54.3345,54.196,54.3041,54.2515,52.3947,52.4357,51.1163,53.471,53.0726,49.1235,47.16,46.1947,51.4047,52.5753,52.8806,53.0003,40.1682,42.574,42.6059,42.0621,51.4724,48.6336,33.6482,51.095,38.0357,38.9151,47.4459,51.0803,50.6752,50.3592,50.2538,50.5066,39.443
FUE 45,64.1921,64.1895,64.1812,63.9888,63.8916,63.9675,63.9306,62.5488,62.5809,61.5171,63.3683,63.0706,59.8063,58.0287,57.1301,61.7549,62.6896,62.9247,63.0158,51.3111,53.6649,53.6959,53.1666,61.8103,59.3701,44.8465,61.4994,49.2062,50.0759,58.292,61.4872,61.1483,60.8804,60.7903,61.0057,50.5969
FUE 46,62.3723,62.3701,62.3628,62.1962,62.1117,62.1778,62.1457,60.9202,60.9492,59.9794,61.6523,61.3881,58.3815,56.6842,55.8157,60.1979,61.0471,61.2579,61.3393,50.0947,52.4233,52.4538,51.9315,60.2488,57.968,43.6573,59.9631,48.0033,48.8681,56.9375,59.9519,59.6385,59.3896,59.3057,59.5062,49.3857
FUE 47,54.1497,54.1479,54.1421,54.0075,53.9388,53.9925,53.9664,52.9456,52.9702,52.1318,53.5612,53.341,50.7011,49.1296,48.3097,52.3229,53.0534,53.2316,53.3,42.7536,45.0388,45.0686,44.5582,52.3672,50.3225,36.3641,52.1175,40.6858,41.5422,49.3669,52.1076,51.8313,51.6102,51.5353,51.7139,42.0539
FUE 48,82.0477,82.0452,82.0371,81.8518,81.7581,81.8313,81.7957,80.4561,80.4873,79.4484,81.2521,80.9635,77.7669,76.0098,75.1188,79.6811,80.5932,80.8218,80.9103,69.3243,71.6719,71.7028,71.1752,79.7353,77.3365,62.8665,79.4311,67.2228,68.0913,76.2705,79.4191,79.0869,78.8239,78.7355,78.947,68.6114
FUE 49,71.5001,71.497,71.4911,71.1409,70.8737,71.1435,71.2464,69.3893,68.5291,66.9101,70.1579,70.6226,65.5468,69.1794,67.5623,64.3316,67.1171,70.2536,70.0044,63.612,68.0286,57.8718,57.2919,65.8381,54.9165,65.6454,65.1442,66.6805,66.8286,50.307,68.9492,64.444,68.8335,64.812,67.8354,66.116
FUE 50,58.9192,58.9155,58.9085,58.4951,58.1835,58.4981,58.619,56.5023,55.5581,53.8225,57.3633,57.8935,52.3911,56.2702,54.5161,51.1314,54.0419,57.4718,57.1899,50.3909,55.0164,44.5668,43.9831,52.6952,41.5966,52.4939,51.9723,53.5798,53.7363,36.9771,56.0169,51.2474,55.8902,51.6279,54.8087,52.9861
FUE 51,90.2708,90.2679,90.2624,89.9344,89.6831,89.9368,90.0334,88.2718,87.4443,85.8722,89.0056,89.4461,84.537,88.0705,86.5075,83.3406,86.0741,89.0964,88.8595,82.6299,86.9601,76.9261,76.3478,84.8231,73.9773,84.6339,84.1412,85.6479,85.7926,69.3722,87.8492,83.4515,87.7379,83.8142,86.7727,85.0955
FUE 52,82.0196,82.0169,82.0118,81.7045,81.468,81.7068,81.7974,80.1268,79.3313,77.8058,80.8268,81.2444,76.4993,79.9338,78.4242,75.3221,78.0026,80.9131,80.6879,74.6206,78.8633,68.9548,68.3782,76.7799,66.0129,76.5944,76.1104,77.587,77.7282,61.4125,79.7212,75.4314,79.6142,75.7887,78.6817,77.0469
FUE 53,61.4289,61.4256,61.4194,61.0506,60.7703,61.0533,61.1616,59.2265,58.3404,56.6849,60.0233,60.5076,55.2999,59.0098,57.3501,54.0705,56.8958,60.1228,59.8638,53.3441,57.8271,47.5767,46.9955,55.5953,44.6165,55.3999,54.8921,56.4511,56.6019,40.0037,58.7725,54.184,58.6535,54.556,57.6293,55.8774
FUE 54,55.5563,55.5534,55.5478,55.2138,54.9582,55.2163,55.3146,53.527,52.6906,51.1055,54.2703,54.7174,49.7625,53.3234,51.7454,48.5609,51.3088,54.3625,54.1222,47.8477,52.2019,42.1336,41.5549,50.05,39.183,49.8599,49.3648,50.8797,51.0254,34.5767,53.0996,48.6722,52.9871,49.0363,52.0129,50.324
FUE 55,60.3485,60.3462,60.3419,60.0833,59.8824,60.0852,60.1618,58.7139,58.0007,56.5995,59.3296,59.6908,55.3715,58.5422,57.1723,54.2482,56.7825,59.4046,59.2084,53.5727,57.5752,48.017,47.4456,55.6371,45.0956,55.4616,55.002,56.3954,56.5272,40.5091,58.352,54.3531,58.2559,54.6951,57.409,55.8889
FUE 56,67.751,67.7482,67.743,67.4304,67.1901,67.4327,67.5249,65.8308,65.0269,63.4893,66.5396,66.963,62.1752,65.6356,64.1121,60.9929,63.6874,66.6271,66.3988,60.2889,64.5547,54.6129,54.0359,62.4572,51.6693,62.2707,61.7844,63.269,63.4111,47.0676,65.4208,61.1026,65.3126,61.4613,64.3716,62.7256
FUE 57,59.855,59.8518,59.8456,59.4791,59.2004,59.4818,59.5894,57.6638,56.7808,55.1297,58.4571,58.9391,53.7473,57.4479,55.7933,52.5195,55.3401,58.5562,58.2984,51.794,56.269,46.0297,45.4487,54.0422,43.0701,53.8471,53.3401,54.8964,55.0468,38.4577,57.2115,52.6329,57.0928,53.0044,56.0718,54.3237
FUE 58,60.1344,60.1318,60.127,59.8362,59.6118,59.8384,59.9242,58.3279,57.5592,56.0736,59.0001,59.3989,54.7918,58.1419,56.6775,53.6315,56.266,59.0827,58.8671,52.938,57.1049,47.306,46.731,55.0677,44.3704,54.8853,54.409,55.8595,55.9977,39.7742,57.9366,53.7394,57.8331,54.0919,56.9283,55.3299
FUE 59,66.1631,66.1599,66.1537,65.7901,65.5134,65.7928,65.8995,63.9859,63.1069,61.4613,64.775,65.2539,60.0821,63.7711,62.1229,58.8565,61.6711,64.8734,64.6171,58.132,62.597,52.3718,51.791,60.3765,49.4129,60.1817,59.6757,61.2286,61.3787,44.8011,63.5357,58.9698,63.4176,59.3407,62.4005,60.6574
FUE 60,68.6564,68.6539,68.6491,68.3631,68.1421,68.3652,68.4497,66.875,66.1141,64.6404,67.539,67.9323,63.366,66.691,65.2399,62.2108,64.8315,67.6205,67.4077,61.5198,65.6639,55.898,55.3235,63.6405,52.9643,63.4591,62.9851,64.4276,64.565,48.3694,66.4879,62.3183,66.3854,62.6693,65.4887,63.9013
FUE 61,86.7463,86.7444,86.7377,86.462,86.0913,86.1079,86.4112,85.9097,85.4326,85.0048,83.4578,85.6584,84.7859,85.7488,85.4057,82.1845,79.5953,84.7465,83.6321,84.263,85.0778,82.7934,82.6422,68.6563,75.3057,84.3076,65.3738,84.4037,84.3804,75.6224,82.8173,61.5079,83.2709,66.4549,80.1077,83.5511
FUE 62,82.6059,82.6041,82.5976,82.3267,81.962,81.9784,82.2767,81.7833,81.3129,80.8907,79.3597,81.5356,80.6743,81.6247,81.2864,78.0958,75.5192,80.6354,79.5324,80.1572,80.9628,78.7006,78.5504,64.5945,71.2394,80.2014,61.3127,80.2965,80.2733,71.5556,78.7243,57.4471,79.1743,62.3936,76.0297,79.4521
FUE 63,61.0524,61.0501,61.0419,60.7044,60.2578,60.2776,60.6427,60.0418,59.4818,58.9883,57.2564,59.7455,58.7385,59.8517,59.4506,55.8769,53.1515,58.6938,57.4481,58.1486,59.0721,56.5324,56.3689,42.064,48.7601,58.1986,38.7747,58.3065,58.2803,49.0812,56.5582,34.9053,57.0517,39.8575,53.6846,57.3589
FUE 64,66.1963,66.1947,66.1887,65.9412,65.6058,65.6209,65.8953,65.4407,65.0037,64.6086,63.1578,65.211,64.4053,65.2937,64.9789,61.9426,59.4312,64.3687,63.3228,63.9169,64.6763,62.5257,62.3812,48.5817,55.2025,63.9588,45.3034,64.0487,64.0269,55.5164,62.5485,41.4397,62.9804,46.3835,59.9315,63.2461
FUE 65,62.1923,62.1906,62.1843,61.925,61.5747,61.5904,61.877,61.4026,60.9485,60.5395,59.0473,61.1637,60.3296,61.2497,60.9229,57.8068,55.2613,60.2918,59.2163,59.8263,60.6095,58.4012,58.2538,44.3722,51.0057,59.8694,41.092,59.962,59.9395,51.3209,58.4245,37.2273,58.8658,42.1726,55.767,59.1378
FUE 66,78.6464,78.6444,78.6373,78.3443,77.952,77.9695,78.2904,77.7606,77.2596,76.8126,75.2105,77.4964,76.5846,77.5913,77.2314,73.9047,71.2732,76.5436,75.39,76.0418,76.8888,74.528,74.373,60.287,66.9513,76.088,57.0023,76.1877,76.1634,67.2694,74.5524,53.1352,75.0182,58.0839,71.7921,75.3065
FUE 67,56.0733,56.0718,56.0664,55.8425,55.5373,55.5511,55.8009,55.3862,54.9842,54.6181,53.2546,55.1753,54.4287,55.2514,54.9613,52.0941,49.6581,54.3945,53.411,53.9714,54.6809,52.6528,52.5146,38.8989,45.4904,54.0107,35.6249,54.0952,54.0747,45.8015,52.6746,31.7634,53.0862,36.7039,50.1466,53.3384
FUE 68,67.173,67.1712,67.1648,66.9005,66.5441,66.5601,66.8517,66.3691,65.908,65.4933,63.9843,66.1265,65.2806,66.2138,65.882,62.7337,60.1746,65.2423,64.1549,64.7714,65.5642,63.3326,63.1839,49.2698,55.9084,64.8149,45.9889,64.9086,64.8858,56.224,63.356,42.1239,63.8011,47.0697,60.6823,64.0756
FUE 69,72.8941,72.8923,72.8861,72.6257,72.2743,72.29,72.5776,72.1016,71.6462,71.236,69.7405,71.862,71.0255,71.9483,71.6204,68.498,65.9498,70.9876,69.9098,70.5211,71.3062,69.0933,68.9456,55.0576,61.6921,70.5642,51.7773,70.6571,70.6345,62.0073,69.1166,47.9125,69.5587,52.8579,66.4559,69.8311
FUE 70,76.8991,76.8973,76.8908,76.6221,76.2601,76.2763,76.5725,76.0826,75.6152,75.1954,73.6716,75.8366,74.9803,75.9251,75.5889,72.412,69.841,74.9416,73.8436,74.4657,75.2672,73.0148,72.8652,58.9227,65.5656,74.5097,55.6412,74.6043,74.5813,65.8816,73.0384,51.7758,73.4869,56.7221,70.3506,73.7636
FUE 71,62.6159,62.6141,62.6078,62.3454,61.9913,62.0072,62.2969,61.8175,61.3591,60.9466,59.4441,61.5763,60.735,61.6631,61.3332,58.1974,55.6435,60.6969,59.6141,60.228,61.0172,58.7945,58.6463,44.7447,51.3814,60.2714,41.4641,60.3646,60.342,51.6968,58.8179,37.5992,59.2615,42.5448,56.1504,59.5351
FUE 72,73.5312,73.5294,73.5231,73.2604,72.9058,72.9218,73.2118,72.7318,72.2729,71.86,70.3563,72.4904,71.6482,72.5773,72.247,69.1089,66.5541,71.6101,70.5264,71.1408,71.9306,69.7064,69.5581,55.6542,62.2912,71.1842,52.3735,71.2776,71.2549,62.6066,69.7297,48.5086,70.1737,53.4542,67.0612,70.4474
