,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 28,91.2796,91.2786,91.2473,91.1539,91.114,91.0784,90.6271,90.7313,90.6848,90.5403,90.1844,90.2381,86.4328,85.6948,90.0945,90.248,87.8003,89.9967,90.1059,89.9963,88.9472,89.5045,89.3841,79.9191,88.7251,78.5925,69.8778,88.5484,83.5362,60.7709,86.1696,74.3198,88.0845,74.3131,87.8231,87.9533
FUE 29,64.409,64.4078,64.3723,64.266,64.2208,64.1805,63.6728,63.7895,63.7374,63.5759,63.1809,63.2403,59.173,58.4068,63.0817,63.2512,60.6082,62.974,63.0942,62.9735,61.832,62.4354,62.3045,52.5208,61.5933,51.1838,42.4443,61.4039,56.1891,33.3339,58.8992,46.8932,60.9095,46.8864,60.6323,60.7703
FUE 30,58.2192,58.2179,58.1811,58.0712,58.0245,57.9828,57.459,57.5793,57.5256,57.3593,56.9533,57.0143,52.8767,52.1032,56.8515,57.0255,54.3295,56.741,56.8644,56.7406,55.5739,56.1898,56.056,46.1894,55.3307,44.8498,36.1042,55.1379,49.8705,26.993,52.6002,40.5548,54.6353,40.548,54.354,54.494
FUE 31,65.4924,65.4913,65.4564,65.3521,65.3077,65.268,64.7688,64.8836,64.8324,64.6734,64.2841,64.3427,60.3131,59.5508,64.1863,64.3535,61.7388,64.0801,64.1987,64.0796,62.9516,63.5483,63.4189,53.6801,62.7152,52.3445,43.6083,62.5277,57.3413,34.4985,60.0408,48.0563,62.0376,48.0496,61.7627,61.8996
FUE 32,55.6432,55.6424,55.6178,55.544,55.5124,55.4842,55.122,55.2063,55.1688,55.0515,54.7598,54.8041,51.4698,50.7876,54.6855,54.8123,52.7079,54.6043,54.6949,54.604,53.7145,54.1911,54.0889,45.241,53.5222,43.9367,35.2766,53.3682,48.7495,26.1771,51.2276,39.7034,52.9603,39.6967,52.7282,52.8441
FUE 33,91.5339,91.5328,91.5002,91.4027,91.3611,91.324,90.8547,90.9629,90.9147,90.7647,90.3962,90.4517,86.5603,85.8128,90.3033,90.462,87.9504,90.2023,90.3151,90.2019,89.1227,89.6951,89.5713,79.9997,88.8952,78.6695,69.9463,88.7143,83.6343,60.8382,86.2936,74.3907,88.2403,74.384,87.9736,88.1065
FUE 34,162.2089,162.2079,162.176,162.0805,162.0398,162.0034,161.5432,161.6494,161.602,161.4548,161.0926,161.1472,157.2988,156.556,161.0012,161.1573,158.6777,160.9018,161.0128,160.9015,159.8373,160.4022,160.28,150.7615,159.6125,149.433,140.714,159.4337,154.3874,131.6065,157.0338,145.1573,158.9647,145.1505,158.7007,158.8322
FUE 35,67.7616,67.7606,67.7323,67.6475,67.6112,67.5788,67.1662,67.2618,67.2192,67.0864,66.758,66.8077,63.1973,62.4816,66.6747,66.8168,64.5125,66.584,66.6853,66.5836,65.6016,66.1252,66.0124,56.7956,65.3919,55.4775,46.7837,65.2245,60.3705,37.6796,62.9425,51.22,64.7837,51.2133,64.5343,64.6587
FUE 36,57.1952,57.1938,57.1527,57.0303,56.9784,56.9321,56.3549,56.4867,56.4278,56.2457,55.8037,55.8699,51.51,50.7143,55.6934,55.8821,53.0172,55.574,55.7074,55.5736,54.3259,54.9816,54.8387,44.717,54.0685,43.37,34.6063,53.8652,48.4363,25.4927,51.225,39.0618,53.3371,39.055,53.0427,53.1891
FUE 37,57.5947,57.5939,57.573,57.4338,57.5042,57.451,57.3103,57.0493,57.2779,56.1411,55.1384,57.0473,52.6541,52.3942,55.2692,56.3879,56.4669,55.1435,56.1962,55.4992,56.2032,55.2161,54.9846,42.5011,53.2028,40.183,52.2752,55.0489,25.9278,46.9676,55.0171,40.1064,54.6435,39.9346,52.2222,52.9424
FUE 38,68.8144,68.8133,68.7828,68.5821,68.6832,68.6067,68.4062,68.0413,68.3604,66.8307,65.5766,68.0385,62.7008,62.4128,65.7362,67.1516,67.2555,65.5828,66.9019,66.0197,66.911,65.6714,65.3902,52.1303,63.3153,49.7946,62.2816,65.468,35.5156,56.6739,65.4295,49.7176,64.9816,49.5448,62.2232,63.0225
FUE 39,79.262,79.2609,79.2322,79.0426,79.1382,79.0658,78.876,78.5295,78.8327,77.3702,76.1567,78.5268,73.3401,73.0561,76.3117,77.6789,77.7785,76.1627,77.4388,76.5867,77.4475,76.2487,75.9754,62.8279,73.9449,60.4945,72.9267,76.0511,46.2187,67.361,76.0135,60.4176,75.5772,60.2449,72.8691,73.6569
FUE 40,69.8027,69.8018,69.7773,69.6156,69.6973,69.6355,69.4726,69.1728,69.4353,68.1481,67.0447,69.1705,64.3966,64.1246,67.1872,68.4239,68.5126,67.0502,68.2095,67.4389,68.2173,67.1293,66.8776,54.0593,64.9734,51.7332,64.0003,66.9474,37.4672,58.5606,66.9128,51.6565,66.5087,51.4842,63.945,64.6992
FUE 41,58.8894,58.8883,58.8597,58.6711,58.7662,58.6942,58.5053,58.1602,58.4621,57.0053,55.7951,58.1576,52.9836,52.7,55.9498,57.3129,57.4122,55.8011,57.0736,56.2241,57.0823,55.887,55.6143,42.4765,53.5876,40.1433,52.5707,55.6898,25.8677,47.0087,55.6524,40.0664,55.217,39.8938,52.5132,53.3
FUE 42,76.5173,76.5164,76.4904,76.3182,76.4051,76.3394,76.1664,75.849,76.1268,74.773,73.6268,75.8466,70.9121,70.6352,73.7742,75.0614,75.1543,73.6325,74.8371,74.035,74.8453,73.7144,73.4541,60.5039,71.5,58.1748,70.5089,73.5263,43.9047,65.0182,73.4905,58.098,73.0738,57.9256,70.4527,71.2203
FUE 43,70.0774,70.0765,70.0521,69.8904,69.972,69.9103,69.7475,69.4478,69.7102,68.4234,67.3204,69.4455,64.6729,64.4009,67.4629,68.6992,68.7878,67.326,68.4849,67.7145,68.4927,67.405,67.1533,54.3362,65.2496,52.0101,64.2766,67.2232,37.7441,58.8373,67.1886,51.9333,66.7846,51.7611,64.2213,64.9754
FUE 44,71.8708,71.8699,71.8443,71.6747,71.7603,71.6955,71.5251,71.2119,71.486,70.1484,69.0127,71.2096,66.3139,66.0382,69.1589,70.4338,70.5257,69.0183,70.212,69.4174,70.2201,69.0995,68.8413,55.9225,66.8992,53.5942,65.9124,68.9129,39.325,60.4338,68.8774,53.5173,68.4637,53.345,65.8564,66.6208
FUE 45,56.3332,56.3321,56.3015,56.1004,56.2017,56.125,55.924,55.5584,55.8782,54.3458,53.0902,55.5556,50.2121,49.9239,53.25,54.6672,54.7712,53.0964,54.4171,53.5338,54.4262,53.185,52.9036,39.6393,50.8269,37.3035,49.7926,52.9814,23.0244,44.1833,52.9428,37.2265,52.4945,37.0538,49.7342,50.534
FUE 46,67.8526,67.8516,67.8222,67.6288,67.7263,67.6525,67.4589,67.1059,67.4147,65.9287,64.7007,67.1033,61.863,61.5776,64.8574,66.2416,66.3428,64.7068,65.9982,65.1354,66.007,64.7937,64.5176,51.3298,62.4713,48.9957,61.4475,64.5941,34.7186,55.8668,64.5562,48.9187,64.1157,48.746,61.3897,62.1816
FUE 47,62.3283,62.3274,62.3009,62.1256,62.214,62.1471,61.9711,61.6484,61.9308,60.557,59.3983,61.6459,56.6643,56.3861,59.5472,60.8492,60.9434,59.4041,60.6221,59.8106,60.6303,59.4867,59.224,46.2361,57.2555,43.9062,56.2592,59.2969,29.6349,50.754,59.2608,43.8293,58.8403,43.6568,56.2027,56.9742
FUE 48,72.0454,72.0444,72.0144,71.8168,71.9164,71.841,71.6435,71.2837,71.5984,70.0876,68.8448,71.281,65.9853,65.6984,69.0031,70.405,70.5077,68.8509,70.1581,69.2842,70.167,68.9387,68.6598,55.4307,66.5971,53.0956,65.5676,68.737,38.8174,59.9714,68.6987,53.0186,68.254,52.8459,65.5095,66.3057
FUE 49,55.5879,55.5871,55.5622,55.337,55.49,55.3703,55.4087,55.2678,55.1947,53.8724,52.3183,54.8797,53.9094,53.8648,48.7808,52.0629,54.6922,47.8383,51.4066,48.3358,53.5034,47.8335,46.9519,51.3693,39.1062,50.7954,52.9854,49.9506,46.1506,51.6288,52.6382,50.1333,49.3812,50.0321,38.3218,41.8811
FUE 50,54.798,54.7967,54.7548,54.3831,54.6342,54.4374,54.5001,54.2714,54.1544,52.2058,50.1846,53.6635,52.2568,52.1953,46.1086,49.8708,53.3802,45.0882,49.0823,45.6246,51.7053,45.0831,44.1434,49.0382,36.0888,48.3675,51.026,47.4047,43.2993,49.3467,50.5839,47.6107,46.7691,47.4964,35.2978,38.8998
FUE 51,54.5275,54.5261,54.481,54.0826,54.3515,54.1406,54.2078,53.9633,53.8386,51.7889,49.7027,53.3175,51.8421,51.7781,45.5608,49.3814,53.0184,44.5317,48.576,45.0724,51.2693,44.5265,43.5804,48.531,35.5034,47.8485,50.5675,46.8715,42.7315,48.8457,50.1125,47.0803,46.2282,46.9645,34.7117,38.3181
FUE 52,59.7804,59.7796,59.7548,59.5311,59.6831,59.5642,59.6024,59.4623,59.3896,58.0743,56.526,59.0765,58.1111,58.0667,52.996,56.2714,58.89,52.0547,55.6169,52.5517,57.7068,52.0499,51.1692,55.5796,43.3268,55.0071,57.1908,54.164,50.3686,55.8385,56.8448,54.3464,53.5956,54.2454,42.5425,46.1012
FUE 53,86.8032,86.8023,86.7717,86.4969,86.6832,86.5374,86.5841,86.4131,86.3248,84.7748,83.037,85.9479,84.8171,84.7661,79.2727,82.7578,85.7261,78.2961,82.0469,78.8107,84.3553,78.2911,77.3839,82.0068,69.4442,81.3923,83.774,80.4972,76.5635,82.2867,83.389,80.6899,79.8993,80.5831,68.6568,72.2355
FUE 54,70.3653,70.3644,70.3361,70.0811,70.2541,70.1187,70.1621,70.0031,69.9208,68.4596,66.7915,69.5684,68.4999,68.4514,63.1106,66.5212,69.36,62.1463,65.8305,62.6547,68.0595,62.1414,61.2433,65.7914,53.3371,65.1919,67.5022,64.3152,60.4298,66.0638,67.1314,64.5043,63.7277,64.3995,52.5508,56.1226
FUE 55,62.1556,62.1548,62.1297,61.9034,62.0572,61.9369,61.9755,61.8339,61.7604,60.4328,58.8742,61.444,60.47,60.4253,55.3309,58.6182,61.2558,54.3875,57.9606,54.8855,60.0626,54.3827,53.5004,57.9232,45.6522,57.3483,59.543,56.5022,52.6987,58.1833,59.1949,56.6851,55.932,56.5838,44.8677,48.4276
FUE 56,69.4878,69.4869,69.4586,69.2039,69.3768,69.2416,69.2849,69.126,69.0439,67.5842,65.9172,68.6918,67.6244,67.5759,62.2377,65.647,68.4837,61.2736,64.9567,61.782,67.1843,61.2687,60.3708,64.9176,52.4652,64.3184,66.6274,63.442,59.5574,65.1899,66.2569,63.631,62.8546,63.5263,51.6789,55.2506
FUE 57,58.8934,58.8926,58.8684,58.6488,58.798,58.6813,58.7188,58.5813,58.5099,57.2146,55.6834,58.2021,57.251,57.2072,52.1758,55.4311,58.0186,51.238,54.7819,51.7332,56.8518,51.2332,50.3551,54.7449,42.5226,54.1764,56.3416,53.3383,49.5565,55.0019,55.9993,53.5196,52.7727,53.4192,41.7386,45.2952
FUE 58,61.6442,61.643,61.6054,61.2707,61.4972,61.3197,61.3764,61.1695,61.0633,59.2601,57.3373,60.6149,59.3081,59.2503,53.3646,57.0352,60.3542,52.3584,56.2728,52.8877,58.7882,52.3532,51.424,56.2299,43.4058,55.578,58.143,54.6374,50.5874,56.5289,57.7204,54.8391,54.0141,54.7272,42.6159,46.2106
FUE 59,113.5993,113.5983,113.5679,113.2948,113.48,113.3351,113.3815,113.2115,113.1238,111.5815,109.8496,112.7491,111.6236,111.5728,106.0923,109.5712,112.5284,105.1168,108.862,105.6308,111.1636,105.1118,104.2053,108.8219,96.2683,108.2087,110.5844,107.3152,103.3855,109.1012,110.2006,107.5076,106.7181,107.4009,95.481,99.0592
FUE 60,67.3134,67.3126,67.2857,67.0437,67.208,67.0795,67.1207,66.9695,66.8912,65.4895,63.8693,66.5549,65.5284,65.4815,60.2478,63.6052,66.3555,59.2924,62.9289,59.7964,65.1025,59.2875,58.3962,62.8905,50.5145,62.3016,64.5617,61.4381,57.5877,63.1576,64.2009,61.6245,60.858,61.5212,49.729,53.2958
FUE 61,63.0072,63.0063,62.9677,62.7894,62.8416,62.5393,62.8199,62.7956,62.1205,62.2024,61.6557,61.2184,62.076,62.026,59.089,54.5603,61.5418,58.1623,52.9251,55.7416,56.7685,46.9841,46.3512,60.8253,49.6972,60.4978,60.4237,41.3016,59.2481,60.1503,56.6075,59.8172,40.8166,59.7514,45.4194,40.3667
FUE 62,61.6289,61.6278,61.5815,61.3687,61.4309,61.0732,61.405,61.3761,60.5847,60.6796,60.0512,59.5565,60.5332,60.4755,57.2231,52.4952,59.9217,56.2363,50.8269,53.7097,54.7742,44.8324,44.1971,59.117,47.5613,58.7543,58.6725,39.1367,57.3939,58.3724,54.6067,58.0091,38.6511,57.9377,43.2622,38.2008
FUE 63,55.1344,55.1331,55.0781,54.8269,54.9,54.4813,54.8696,54.8356,53.9185,54.0271,53.3139,52.7615,53.8597,53.7939,50.2352,45.3347,53.1686,49.1948,43.6392,46.5771,47.6734,37.6014,36.9641,52.2766,40.343,51.88,51.791,31.8951,50.4167,51.4656,47.5003,51.0741,31.4092,50.9975,36.0268,30.9584
FUE 64,70.4018,70.4008,70.3572,70.1566,70.2152,69.8771,70.1909,70.1636,69.413,69.5033,68.9031,68.4281,69.3638,69.3088,66.1631,61.4999,68.779,65.196,59.8422,62.7038,63.7562,53.8646,53.2301,68.0043,56.5886,67.6535,67.5743,48.1731,66.33,67.2831,63.5907,66.9299,47.6878,66.8604,52.2962,47.2375
FUE 65,86.6901,86.6891,86.6485,86.4614,86.5161,86.1996,86.4934,86.4679,85.7628,85.848,85.2799,84.8274,85.7164,85.6644,82.6426,78.0579,85.1619,81.6992,76.4133,79.2487,80.2863,70.4569,69.8233,84.4218,73.1746,84.0849,84.0086,64.7706,82.8049,83.728,80.1234,83.3866,64.2854,83.3194,68.8906,63.8353
FUE 66,63.8962,63.8954,63.8584,63.6878,63.7378,63.448,63.717,63.6937,63.0452,63.124,62.5965,62.1728,63.0022,62.954,60.0938,55.6173,62.4862,59.1825,53.9911,56.7896,57.8066,48.0647,47.4326,61.7909,50.7735,61.4721,61.3998,42.3859,60.2499,61.133,57.6473,60.8074,41.9011,60.7431,46.5016,41.4512
FUE 67,76.8302,76.8293,76.7898,76.6077,76.661,76.3526,76.6388,76.614,75.9261,76.0094,75.4535,75.0096,75.8807,75.8299,72.8562,68.303,75.3378,71.9222,66.6637,69.4884,70.5201,60.7159,60.0827,74.6111,63.431,74.2795,74.2045,55.0317,73.0167,73.9279,70.3582,73.5912,54.5466,73.5248,59.1505,54.0966
FUE 68,55.991,55.9896,55.933,55.6745,55.7497,55.3197,55.7184,55.6835,54.7434,54.8545,54.1262,53.5637,54.6833,54.6161,51.0047,46.0765,53.9781,49.9556,44.3766,47.3232,48.4246,38.3321,37.6945,53.0709,41.0756,52.6685,52.5783,32.6242,51.188,52.2487,48.2506,51.8524,32.1382,51.775,36.7568,31.6874
FUE 69,55.3519,55.3506,55.2958,55.0453,55.1183,54.7009,55.0879,55.054,54.1397,54.248,53.5366,52.9854,54.081,54.0154,50.463,45.5659,53.3916,49.4236,43.8708,46.8077,47.9034,37.8338,37.1966,52.5014,40.5752,52.1055,52.0167,32.1278,50.6443,51.6918,47.7304,51.3009,31.6418,51.2243,36.2593,31.1911
FUE 70,65.348,65.3469,65.2985,65.0762,65.1411,64.7682,65.1141,65.0839,64.2611,64.3595,63.7095,63.2,64.2078,64.148,60.816,56.0413,63.576,59.8148,54.3655,57.2635,58.3367,48.359,47.7232,62.7487,51.0915,62.3772,62.2935,42.6604,60.9896,61.9867,58.1676,61.616,42.1747,61.5432,46.7876,41.7243
FUE 71,59.7305,59.7294,59.6836,59.473,59.5345,59.1803,59.5089,59.4803,58.6962,58.7902,58.1668,57.6755,58.6451,58.5878,55.3541,50.6374,58.0382,54.3708,48.9709,51.8501,52.9125,42.9793,42.3441,57.2388,45.7073,56.8782,56.7969,37.2843,55.5243,56.4983,52.7453,56.1368,36.7988,56.0657,41.4094,36.3484
FUE 72,82.0182,82.0173,81.9767,81.7895,81.8443,81.5278,81.8215,81.7961,81.0909,81.1762,80.608,80.1554,81.0445,80.9925,77.9706,73.3859,80.4899,77.0272,71.7412,74.5766,75.6142,65.7847,65.1512,79.7499,68.5024,79.4129,79.3367,60.0984,78.1329,79.056,75.4513,78.7146,59.6133,78.6474,64.2185,59.1632
