,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,82.6164,82.5795,82.5562,82.3413,82.2575,82.2772,82.0371,81.7682,81.9086,81.9118,81.4409,76.774,77.4513,79.6864,74.8682,79.1398,81.174,73.2729,80.7751,77.996,73.8887,78.8652,70.4769,80.4997,72.1826,78.8877,79.7197,77.7247,79.5892,79.948,68.7528,59.688,79.1863,78.9587,75.4051,61.6082
FUE 26,58.2035,58.1714,58.1512,57.9637,57.8903,57.9076,57.6964,57.4584,57.583,57.5858,57.1664,52.8082,53.4575,55.5649,50.9617,55.0555,56.9265,49.3999,56.5654,53.9766,50.0042,54.798,46.6399,56.3143,48.3264,54.8191,55.5958,53.7185,55.4747,55.8072,44.929,35.8879,55.099,54.8858,51.4844,37.8063
FUE 27,62.1808,62.148,62.1274,61.9361,61.8612,61.8788,61.6635,61.421,61.5479,61.5508,61.124,56.7198,57.3734,59.5001,54.8642,58.9851,60.8802,53.2971,60.5136,57.8964,53.9032,58.725,50.5315,60.2589,52.2211,58.7463,59.5313,57.6363,59.4088,59.7452,48.8185,39.7737,59.029,58.8137,55.3891,41.6923
FUE 28,66.668,66.6286,66.5934,66.4936,66.4894,66.3472,66.2552,64.8495,66.1476,66.0973,63.9214,62.0114,65.1153,59.5006,64.2563,65.422,65.6823,60.7933,65.5183,65.0609,64.1777,65.1658,56.3124,63.8931,48.5642,56.3839,60.2277,64.386,64.3451,62.9009,62.397,60.5253,60.1881,60.4479,63.2696,60.187
FUE 29,54.8641,54.8242,54.7888,54.6881,54.6838,54.5404,54.4477,53.0321,54.3392,54.2885,52.099,50.1816,53.2995,47.6649,52.4356,53.6082,53.8704,48.9603,53.7052,53.2448,52.3566,53.3503,44.4728,52.0706,36.7217,44.5444,48.3934,52.566,52.5248,51.0742,50.5685,48.6916,48.3537,48.6141,51.4443,48.3526
FUE 30,54.1517,54.0869,54.0296,53.8684,53.8617,53.636,53.4923,51.4682,53.3263,53.2494,50.2592,47.9608,51.8302,45.1643,50.6866,52.2585,52.6321,46.5813,52.3956,51.7554,50.5854,51.8999,41.7962,50.2235,33.9148,41.8704,45.9564,50.8546,50.8014,49.006,48.4094,46.2841,45.9129,46.1986,49.4511,45.9117
FUE 31,79.0285,78.9834,78.9432,78.8296,78.8248,78.6635,78.5596,77.0021,78.4384,78.3818,75.9995,73.9805,77.2925,71.3851,76.3593,77.6299,77.9182,72.7152,77.7363,77.2329,76.2746,77.3479,68.1416,75.9692,60.3514,68.2139,72.1318,76.4992,76.455,74.9146,74.3843,72.4384,72.0911,72.3586,75.3046,72.0899
FUE 32,87.6521,87.6081,87.569,87.4582,87.4535,87.2961,87.1947,85.6675,87.0762,87.0209,84.6795,82.6816,85.9531,80.1022,85.0345,86.2844,86.5671,81.4252,86.3888,85.8945,84.951,86.0075,76.869,84.6496,69.0866,76.9411,80.8452,85.1724,85.1288,83.6071,83.0819,81.1501,80.8046,81.0707,83.993,80.8035
FUE 33,87.8902,87.8456,87.8059,87.6935,87.6888,87.5291,87.4263,85.8818,87.3062,87.2502,84.8855,82.8756,86.1702,80.2871,85.2433,86.505,86.7909,81.6141,86.6105,86.1111,85.1591,86.2252,77.0479,84.8554,69.2611,77.1202,81.0322,85.3823,85.3384,83.806,83.2779,81.338,80.9915,81.2584,84.1943,80.9904
FUE 34,63.0488,62.9944,62.9462,62.8099,62.8042,62.6121,62.4891,60.7002,62.3462,62.2798,59.5913,57.4246,61.027,54.72,59.9863,61.4101,61.7408,56.0976,61.5318,60.9597,59.893,61.0896,51.4077,59.5583,43.5666,51.4811,55.4916,60.1407,60.0919,58.418,57.8524,55.8096,55.4493,55.7268,58.8371,55.4481
FUE 35,61.4539,61.3993,61.3508,61.2138,61.2081,61.0151,60.8915,59.0958,60.7479,60.6812,57.9839,55.8131,59.4236,53.1057,58.3798,59.808,60.14,54.4845,59.9302,59.3561,58.2864,59.4864,49.7916,57.9508,41.9492,49.865,53.8779,58.5347,58.4857,56.8081,56.2415,54.1963,53.8356,54.1133,57.2281,53.8344
FUE 36,57.1567,57.1036,57.0565,56.9234,56.9178,56.73,56.6096,54.8519,56.4697,56.4046,53.7568,51.6088,55.1738,48.9177,54.1472,55.5508,55.8759,50.2894,55.6705,55.1076,54.0551,55.2355,45.6137,53.7241,37.7787,45.6869,49.6862,54.2997,54.2515,52.5947,52.0335,50.0028,49.6441,49.9203,53.0102,49.6429
FUE 37,70.3199,70.2505,70.2111,70.1853,70.1694,69.5892,69.5642,67.8329,69.318,69.1071,64.8914,68.4453,69.2357,65.8379,69.0012,69.1346,68.5018,68.0386,68.3847,68.8477,68.6949,68.7115,66.6769,61.6015,64.5927,50.767,46.1972,67.6285,65.8918,58.4354,67.3836,66.8155,45.0082,49.3489,66.668,66.3156
FUE 38,67.4774,67.4186,67.3851,67.3632,67.3497,66.8513,66.8296,65.2915,66.6151,66.4303,62.5531,65.8432,66.5432,63.4477,66.3371,66.4544,65.8938,65.4777,65.789,66.2014,66.0658,66.0806,64.2308,59.3789,62.2688,48.6403,44.0762,65.1057,63.4983,56.2667,64.882,64.3592,42.8878,47.2246,64.2226,63.8948
FUE 39,66.0363,65.9694,65.9313,65.9064,65.8911,65.33,65.3057,63.6184,65.0668,64.8619,60.7214,64.2171,64.987,61.6567,64.759,64.8886,64.2723,63.8197,64.1579,64.6095,64.4606,64.4768,62.4835,57.4563,60.4259,46.6418,42.0732,63.4182,61.71,54.3015,63.1779,62.6199,40.8843,45.2242,62.4747,62.1277
FUE 40,55.0722,54.9879,54.9402,54.9089,54.8897,54.1979,54.1685,52.1926,53.8803,53.6356,49.0184,52.8791,53.7847,50.0222,53.5135,53.6674,52.9431,52.4219,52.8106,53.3372,53.1625,53.1815,50.9245,45.6061,48.7043,34.6749,30.0995,51.966,50.0799,42.3852,51.6958,51.0749,28.9097,33.2544,50.9148,50.5344
FUE 41,65.4551,65.3878,65.3495,65.3244,65.3091,64.7449,64.7205,63.0263,64.4805,64.2747,60.1223,63.6272,64.4003,61.0593,64.1713,64.3015,63.6826,63.2283,63.5678,64.0212,63.8717,63.8879,61.8881,56.8531,59.8262,46.0355,41.4667,62.8254,61.1127,53.6966,62.5844,62.0248,40.2777,44.6178,61.8793,61.5314
FUE 42,55.8739,55.8258,55.7984,55.7803,55.7692,55.3556,55.3374,54.0136,55.1569,55.0001,51.5239,54.4959,55.096,52.3523,54.9207,55.0207,54.5397,54.1772,54.4488,54.8047,54.6882,54.7009,53.0664,48.5034,51.2581,37.8999,33.3441,53.8495,52.3989,45.4662,53.6509,53.1823,32.1568,36.4878,53.0589,52.7614
FUE 43,64.3054,64.2473,64.2143,64.1926,64.1793,63.6869,63.6654,62.1421,63.4534,63.2705,59.42,62.6891,63.3822,60.3102,63.1782,63.2944,62.7392,62.3268,62.6353,63.0439,62.9097,62.9243,61.0889,56.2553,59.1368,45.5249,40.9613,61.9578,60.3607,53.1476,61.7357,61.2165,39.773,44.1094,61.0807,60.7549
FUE 44,57.4926,57.4077,57.3596,57.3281,57.3088,56.6126,56.583,54.598,56.2932,56.0472,51.4157,55.2873,56.1971,52.4215,55.9245,56.0792,55.3516,54.8282,55.2185,55.7474,55.5719,55.591,53.326,47.9993,51.101,37.0649,32.4893,54.3706,52.4793,44.7765,54.0995,53.4768,31.2995,35.6443,53.3163,52.9348
FUE 45,60.0439,59.9738,59.934,59.9079,59.8919,59.3064,59.2811,57.5379,59.0329,58.8204,54.5844,58.154,58.9501,55.5339,58.7138,58.8481,58.2109,57.7448,58.093,58.5592,58.4053,58.422,56.3762,51.288,54.2849,40.4482,35.8781,57.3324,55.5881,48.1189,57.0862,56.5154,34.689,39.0299,56.3672,56.0134
FUE 46,71.0558,70.9906,70.984,70.9593,70.9235,69.7069,69.4636,70.1243,68.7773,68.1708,69.0478,70.1262,70.0043,69.5723,70.0382,69.4804,66.4984,69.8467,66.4699,69.1378,69.5257,68.5959,69.2836,49.6468,68.6447,65.6435,62.691,66.5005,59.2796,46.5464,68.1491,68.1791,58.3218,55.2637,65.6166,67.593
FUE 47,65.5839,65.5154,65.5084,65.4825,65.4449,64.1759,63.9238,64.6095,63.2154,62.5922,63.4942,64.6115,64.4847,64.0364,64.52,63.9413,60.8841,64.321,60.8552,63.5871,63.9881,63.0287,63.7377,43.9593,63.0789,60.0157,57.0329,60.8863,53.6046,40.8581,62.5698,62.6007,52.644,49.5802,59.9885,62.0004
FUE 48,64.4588,64.3924,64.3857,64.3606,64.3241,63.088,62.8414,63.5114,62.1468,61.5341,62.4204,63.5133,63.3897,62.9516,63.4241,62.8585,59.8482,63.2298,59.8195,62.5115,62.9043,61.9634,62.6591,42.9688,62.0127,58.9882,56.0242,59.8503,52.6063,39.8681,61.5121,61.5424,51.6475,48.5872,58.9611,60.951
FUE 49,73.3647,73.3031,73.2968,73.2735,73.2396,72.0801,71.8465,72.4796,71.185,70.5974,71.4462,72.4814,72.3649,71.951,72.3974,71.8627,68.9656,72.2141,68.9377,71.5329,71.9062,71.0095,71.6734,52.2,71.0567,68.1263,65.2092,68.9677,61.8178,49.1005,70.5763,70.6055,60.8633,57.812,68.0998,70.0354
FUE 50,88.8069,88.7404,88.7337,88.7085,88.672,87.4349,87.1881,87.8586,86.4931,85.8801,86.7669,87.8606,87.7368,87.2984,87.7712,87.2052,84.1935,87.5768,84.1648,86.858,87.2511,86.3097,87.0057,67.3127,86.359,83.3333,80.3686,84.1957,76.9505,64.212,85.8581,85.8884,75.9916,72.9312,83.3062,85.2967
FUE 51,56.8334,56.7822,56.7771,56.7576,56.7294,55.7437,55.5405,56.0877,54.9578,54.4318,55.1891,56.0893,55.9894,55.6316,56.0173,55.5547,52.9362,55.8596,52.9103,55.2656,55.5926,54.8015,55.3891,36.4783,54.8436,52.1505,49.3591,52.9382,46.0405,33.3823,54.4128,54.4391,45.0982,42.0722,52.1256,53.9221
FUE 52,67.9341,67.8591,67.8515,67.8232,67.7821,66.4125,66.144,66.877,65.3943,64.7402,65.6885,66.8792,66.743,66.2638,66.7809,66.1625,62.9678,66.5676,62.938,65.7867,66.2124,65.1979,65.9463,45.9151,65.2506,62.0755,59.0394,62.9701,55.5819,42.8126,64.7169,64.7491,54.6166,51.5429,62.0476,64.1232
FUE 53,63.3533,63.2947,63.2887,63.2665,63.2343,62.1241,61.899,62.508,61.2593,60.6885,61.5122,62.5097,62.398,61.9998,62.4291,61.9146,59.0933,62.253,59.0659,61.5961,61.9566,61.089,61.7319,42.4074,61.1348,58.2682,55.3839,59.0954,52.0111,39.3087,60.668,60.6964,51.0597,48.0148,58.2421,60.1407
FUE 54,59.1624,59.0751,59.0663,59.0334,58.9857,57.4337,57.1364,57.953,56.3159,55.61,56.6363,57.9554,57.8025,57.2688,57.845,57.1568,53.7328,57.6063,53.7016,56.7437,57.2119,56.1031,56.9187,36.4831,56.1601,52.8025,49.6837,53.7352,46.1821,33.3786,55.585,55.6196,45.2095,42.1212,52.7735,54.9513
