,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 26,57.1808,57.1776,57.1776,57.1753,57.1032,57.0761,56.8939,57.0609,56.8308,56.5786,56.1927,52.9598,53.6256,53.8261,56.2952,55.5387,55.4298,56.0264,56.1412,56.086,55.6966,46.8874,55.823,55.5426,54.0932,55.601,55.2049,55.0651,35.6972,55.3202,43.0415,55.1958,44.4081,34.0436,43.3283,50.2987
FUE 27,76.8732,76.8688,76.8688,76.8657,76.7675,76.7307,76.4857,76.7102,76.4016,76.0695,75.5726,71.7605,72.5083,72.7365,75.7034,74.7566,74.6236,75.3622,75.5072,75.4374,74.9509,65.3335,75.1076,74.7614,73.0427,74.8332,74.3511,74.1832,54.0414,74.4905,61.4225,74.3401,62.8059,52.3851,61.7124,68.8803
FUE 28,71.2741,71.2699,71.2699,71.2669,71.1726,71.1373,70.9016,71.1175,70.8205,70.5001,70.019,66.2841,67.0216,67.2462,70.1458,69.2255,69.0958,69.8148,69.9556,69.8878,69.4149,59.9002,69.5673,69.2302,67.5473,69.3001,68.8298,68.6656,48.6199,68.9659,55.9967,68.819,57.3783,46.9639,56.2863,63.4309
FUE 29,74.7995,74.796,74.7949,74.7925,74.7036,74.5877,74.3688,74.6088,74.3281,74.1833,74.1274,72.9224,73.3576,73.4247,73.9784,73.7826,73.7119,73.55,73.3054,73.4049,69.9694,68.6702,72.0913,73.1358,63.1092,71.6907,72.897,69.3035,65.0131,71.3978,59.3718,72.1041,57.4165,68.3174,69.5464,71.0793
FUE 30,64.7039,64.7007,64.6998,64.6976,64.6173,64.5124,64.3136,64.5315,64.2764,64.1443,64.0932,62.9787,63.3839,63.446,63.9567,63.7767,63.7116,63.562,63.3354,63.4278,60.1691,58.9087,62.1976,63.1778,53.4294,61.8181,62.9549,59.5245,55.3159,61.5395,49.7103,62.2098,47.7599,58.5647,59.76,61.2356
FUE 31,58.8521,58.8487,58.8477,58.8454,58.7616,58.6523,58.4452,58.6721,58.4065,58.2692,58.2161,57.064,57.4817,57.5459,58.0744,57.8879,57.8205,57.6658,57.4316,57.527,54.1939,52.9169,56.262,57.2691,47.4024,55.8736,57.0395,53.5402,49.2965,55.5889,43.6754,56.2744,41.7229,52.5691,53.7788,55.2788
FUE 32,65.5843,65.5805,65.5794,65.5768,65.4812,65.357,65.1228,65.3795,65.0793,64.9249,64.8654,63.5935,64.0507,64.1213,64.7071,64.4995,64.4246,64.2535,63.9957,64.1005,60.5393,59.2136,62.7264,63.8175,53.5983,62.3109,63.5669,59.8589,55.5137,62.0079,49.849,62.7398,47.8905,58.855,60.1068,61.6792
FUE 33,56.9325,56.9291,56.9281,56.9258,56.8414,56.7313,56.5229,56.7513,56.4841,56.3459,56.2925,55.1344,55.5541,55.6187,56.15,55.9625,55.8946,55.7392,55.5039,55.5997,52.2549,50.9754,54.3292,55.3405,45.4556,53.9394,55.1099,51.5999,47.3507,53.6538,41.7274,54.3416,39.7745,50.6271,51.839,53.3427
FUE 34,67.1896,67.1854,67.1842,67.1814,67.0783,66.9444,66.6928,66.9686,66.6462,66.4811,66.4176,65.0718,65.5529,65.6276,66.2487,66.028,65.9485,65.7673,65.4949,65.6056,61.9104,60.5575,64.166,65.3072,54.8873,63.7346,65.0439,61.2149,56.8142,63.421,51.1261,64.1799,49.1645,60.1928,61.468,63.0816
FUE 35,55.3233,55.318,55.3164,55.3128,55.181,55.0112,54.6958,55.0418,54.6378,54.4337,54.3557,52.7557,53.3172,53.4052,54.1495,53.8826,53.7872,53.5708,53.2489,53.3793,49.2562,47.8227,51.7237,53.0291,41.9962,51.2419,52.7234,48.516,43.955,50.895,38.202,51.7393,36.2317,47.4404,48.7845,50.5224
FUE 36,71.0532,71.0499,71.0489,71.0465,70.9621,70.8518,70.6432,70.8719,70.6043,70.4659,70.4125,69.2532,69.6733,69.7379,70.2698,70.082,70.0141,69.8585,69.6229,69.7189,66.3718,65.0918,68.4473,69.4594,59.5708,68.0572,69.2287,65.7165,61.4663,67.7714,55.8424,68.4597,53.8895,64.7433,65.9557,67.4602
FUE 37,73.7524,73.7486,73.7475,73.7448,73.6491,73.5246,73.2899,73.5472,73.2463,73.0916,73.0321,71.7581,72.2159,72.2867,72.8734,72.6654,72.5905,72.4191,72.1608,72.2659,68.7009,67.3744,70.8899,71.9824,61.7575,70.4739,71.7315,68.02,63.6732,70.1707,58.0078,70.9033,56.0492,67.0156,68.2681,69.8417
FUE 38,56.9695,56.9667,56.9658,56.9639,56.8926,56.7992,56.6214,56.8162,56.5882,56.4695,56.4235,55.4077,55.7796,55.8364,56.3003,56.1374,56.0783,55.9422,55.7353,55.8197,52.7638,51.5505,54.6832,55.5908,46.173,54.328,55.3858,52.145,48.0374,54.0659,42.4775,54.6945,40.5333,51.2172,52.3715,53.779
FUE 39,59.759,59.7545,59.7532,59.7501,59.6381,59.4928,59.221,59.5191,59.1708,58.9932,58.925,57.4957,58.0036,58.0826,58.7441,58.5083,58.4237,58.2309,57.9422,58.0594,54.218,52.8365,56.5472,57.7438,47.1099,56.0984,57.4663,53.5067,49.0484,55.7734,43.3366,56.5616,41.3718,52.4655,53.7653,55.4225
FUE 40,83.5192,83.5154,83.5143,83.5116,83.4154,83.2903,83.0546,83.313,83.0108,82.8554,82.7956,81.517,81.9764,82.0474,82.6363,82.4275,82.3523,82.1802,81.9211,82.0265,78.453,77.1247,80.6464,81.742,71.5043,80.2294,81.4903,77.7711,73.4207,79.9254,67.7538,80.6598,65.795,76.7655,78.0195,79.5958
FUE 41,96.0831,96.0794,96.0782,96.0757,95.9818,95.8597,95.6294,95.8819,95.5866,95.4346,95.3761,94.1209,94.5726,94.6423,95.22,95.0154,94.9416,94.7728,94.5183,94.6218,91.0917,89.7725,93.2628,94.3422,84.1703,92.8509,94.0946,90.4148,86.083,92.5504,80.4239,93.276,78.4662,89.4153,90.6615,92.2243
FUE 42,55.6797,55.6756,55.6744,55.6716,55.5694,55.4366,55.1871,55.4607,55.1408,54.977,54.9139,53.5767,54.0551,54.1292,54.7463,54.5271,54.4482,54.2681,53.9974,54.1074,50.4275,49.0776,52.6753,53.8108,43.4136,52.2457,53.549,49.7337,45.3391,51.9333,39.6536,52.6892,37.6923,48.7136,49.9862,51.5952
FUE 43,65.5939,65.5909,65.5892,65.5865,65.4714,65.3061,65.3618,65.289,64.7891,64.7422,64.9706,64.8236,64.8733,64.8462,64.5267,64.6871,64.6132,63.6209,62.4349,62.9834,54.51,63.6902,57.8111,63.0906,52.4982,56.7046,62.8744,46.5145,62.4199,56.4908,61.2222,60.1772,60.8201,62.8072,62.6788,62.6597
FUE 44,60.8591,60.8562,60.8546,60.8521,60.744,60.5884,60.6409,60.5723,60.0998,60.0553,60.2716,60.1324,60.1795,60.1538,59.8505,60.003,59.9328,58.9848,57.8406,58.3711,50.0291,59.0514,53.3051,58.4745,48.0255,52.2091,58.2659,42.0522,57.826,51.9972,56.6605,55.6373,56.2674,58.2009,58.0768,58.0582
FUE 45,54.973,54.969,54.9668,54.9632,54.8119,54.5968,54.669,54.5747,53.9388,53.8801,54.1673,53.982,54.0445,54.0104,53.6125,53.8113,53.7196,52.5191,51.1479,51.7748,42.7639,52.6012,46.1614,51.8987,40.7212,45.0139,51.6493,34.6985,51.1309,44.7934,49.7967,48.6622,49.3574,51.5721,51.4253,51.4034
FUE 46,97.4042,97.4007,97.3987,97.3955,97.2616,97.0703,97.1346,97.0506,96.4789,96.4257,96.6853,96.518,96.5744,96.5436,96.1823,96.3633,96.2799,95.175,93.8869,94.4788,85.7003,95.2513,89.0574,94.5953,83.6705,87.9271,94.3608,77.664,93.8707,87.7094,92.5965,91.5007,92.1733,94.288,94.1494,94.1287
FUE 47,65.3666,65.3624,65.3601,65.3564,65.1999,64.9777,65.0522,64.9549,64.3001,64.2399,64.5351,64.3445,64.4087,64.3737,63.9652,64.1692,64.075,62.8473,61.4531,62.0896,53.0164,62.931,56.4246,62.2156,50.9704,55.2725,61.9621,44.9436,61.4358,55.0513,60.0854,58.9405,59.6417,61.8837,61.7346,61.7124
FUE 48,55.3646,55.3595,55.3566,55.3521,55.1603,54.8905,54.9807,54.863,54.0846,54.0141,54.3614,54.1367,54.2123,54.171,53.6945,53.9316,53.8219,52.424,50.8918,51.5852,42.158,52.5177,45.6238,51.7237,40.094,44.4469,51.4456,34.0448,50.873,44.2216,49.4281,48.2243,48.9596,51.3599,51.1973,51.1732
FUE 49,63.7746,63.771,63.769,63.7658,63.6299,63.4359,63.5011,63.4159,62.8368,62.783,63.0457,62.8763,62.9335,62.9023,62.5368,62.7198,62.6354,61.5194,60.2213,60.8174,52.0104,61.5964,55.3726,60.9348,49.979,54.2401,60.6985,43.9705,60.205,54.0221,58.9235,57.823,58.4984,60.6252,60.4856,60.4648
FUE 50,56.1256,56.1228,56.1212,56.1187,56.0119,55.8582,55.91,55.8423,55.3748,55.3308,55.5449,55.4071,55.4537,55.4283,55.1281,55.279,55.2095,54.2699,53.1337,53.6607,45.3443,54.3359,48.6154,53.7635,43.3424,47.5215,53.5562,37.3712,53.1192,47.3099,51.9598,50.9409,51.5685,53.4917,53.3684,53.35
FUE 51,71.3166,71.3128,71.3107,71.3073,71.1642,70.9604,71.0289,70.9394,70.3336,70.2776,70.5518,70.3749,70.4346,70.402,70.0213,70.2118,70.1239,68.9678,67.6347,68.2456,59.3397,69.0472,62.7192,68.3661,57.3027,61.5794,68.1235,51.2873,67.6181,61.3601,66.3112,65.1942,65.8791,68.0484,67.9053,67.884
FUE 52,105.2619,105.2583,105.2564,105.2532,105.1193,104.9279,104.9923,104.9082,104.3365,104.2833,104.5429,104.3756,104.4321,104.4013,104.0399,104.2209,104.1375,103.0326,101.7444,102.3363,93.5577,103.1089,96.9148,102.4528,91.5279,95.7845,102.2183,85.5213,101.7282,95.5668,100.454,99.3582,100.0308,102.1455,102.0069,101.9863
FUE 53,61.5713,61.568,61.5661,61.5632,61.4397,61.2628,61.3223,61.2445,60.7122,60.6625,60.9049,60.7487,60.8015,60.7727,60.4343,60.604,60.5258,59.4819,58.2485,58.8172,50.1994,59.5545,53.5274,58.9288,48.1789,52.4095,58.7041,42.1842,58.233,52.1939,56.9993,55.9303,56.5873,58.6342,58.5011,58.4813
FUE 54,68.3769,68.3735,68.3717,68.3688,68.2442,68.0657,68.1258,68.0473,67.5109,67.4608,67.7051,67.5477,67.6009,67.5719,67.231,67.4019,67.3232,66.2728,65.0336,65.6048,56.9694,66.3458,60.3006,65.7168,54.9479,59.1813,65.4911,48.9518,65.0179,58.9655,63.7799,62.708,63.3666,65.4209,65.2872,65.2673
FUE 55,63.8206,63.8166,63.8143,63.8107,63.6592,63.4438,63.5161,63.4217,62.785,62.7263,63.0138,62.8282,62.8908,62.8567,62.4583,62.6574,62.5655,61.3639,59.9917,60.619,51.6054,61.446,55.0035,60.743,49.5626,53.8557,60.4935,43.5398,59.9747,53.6352,58.6398,57.5049,58.2003,60.4162,60.2693,60.2474
FUE 56,56.5555,56.5521,56.5503,56.5473,56.4219,56.2423,56.3028,56.2238,55.6842,55.6339,55.8795,55.7213,55.7747,55.7456,55.4029,55.5747,55.4955,54.4403,53.1967,53.7697,45.1212,54.5136,48.4549,53.8822,43.0989,47.3345,53.6556,37.1019,53.181,47.1185,51.9396,50.8655,51.5255,53.5853,53.4511,53.4311
FUE 57,76.8158,76.812,76.8104,76.806,76.5942,76.5657,76.657,76.3324,74.7361,74.3731,75.5044,76.0979,75.9846,75.8722,73.7308,74.924,74.7405,70.2162,66.3925,67.7642,72.3826,75.511,62.49,68.6227,72.7677,59.557,68.3144,66.0353,74.6126,53.1515,74.3442,56.0499,74.2442,74.2094,73.3929,71.9453
FUE 58,58.6698,58.6646,58.6625,58.6564,58.3684,58.3301,58.4534,58.0191,56.0136,55.5807,56.9555,57.7118,57.5652,57.4209,54.8304,56.2405,56.0189,50.9594,46.978,48.3906,53.3071,56.9638,43.0108,49.2824,53.7362,40.0563,48.9614,46.6121,55.8655,33.6336,55.5465,36.5368,55.4286,55.3876,54.4426,52.8249
FUE 59,70.3536,70.3495,70.3478,70.3429,70.1124,70.0815,70.1807,69.8288,68.1262,67.7444,68.9406,69.576,69.4542,69.3337,67.0724,68.3246,68.1309,63.4561,59.5855,60.9695,65.675,68.9476,55.6634,61.8379,66.0726,52.7238,61.5258,59.2257,67.9961,46.3131,67.714,49.213,67.6091,67.5726,66.7206,65.2248
FUE 60,74.2468,74.2425,74.2407,74.2357,73.9982,73.9664,74.0686,73.7065,71.9651,71.5765,72.7961,73.4469,73.3219,73.1984,70.8939,72.1672,71.9699,67.2423,63.3556,64.7438,69.4792,72.8033,59.427,65.6156,69.8812,56.4852,65.3022,62.9949,71.8326,50.0726,71.5456,52.973,71.4389,71.4018,70.5373,69.0246
FUE 61,62.5701,62.5657,62.5639,62.5588,62.3162,62.2837,62.388,62.0185,60.2489,59.8554,61.0919,61.7539,61.6267,61.5009,59.1653,60.4537,60.2537,55.4885,51.5906,52.9817,57.7383,61.0992,47.6573,53.8559,58.1434,44.714,53.5416,51.2293,60.1147,38.3002,59.8241,41.201,59.7162,59.6787,58.8051,57.2805
FUE 62,58.2901,58.2853,58.2833,58.2776,58.0085,57.9726,58.088,57.6805,55.7707,55.3535,56.6728,57.3908,57.2521,57.1154,54.6269,55.9888,55.7758,50.8314,46.8817,48.2861,53.1413,56.6807,42.9273,49.1713,53.561,39.977,48.8528,46.5175,55.6281,33.5577,55.3204,36.46,55.2065,55.1669,54.25,52.6685
FUE 63,58.3405,58.337,58.3356,58.3315,58.1368,58.1106,58.1947,57.8951,56.3998,56.0553,57.1238,57.6777,57.5724,57.4677,55.4423,56.5775,56.404,52.0313,48.2571,49.6157,54.1436,57.13,44.3755,50.4636,54.516,41.4496,50.1594,47.9026,56.2827,35.0497,56.0278,37.9466,55.9326,55.8994,55.1182,53.7194
FUE 64,56.657,56.6537,56.6523,56.6485,56.4646,56.4398,56.5193,56.2357,54.8058,54.4736,55.5008,56.0291,55.9289,55.8292,53.8802,54.9769,54.8099,50.5404,46.8013,48.1506,52.6152,55.5068,42.9348,48.991,52.979,40.014,48.6896,46.4489,54.6931,33.6183,54.447,36.5139,54.355,54.323,53.5655,52.2001
FUE 65,54.4586,54.4537,54.4517,54.446,54.1754,54.1393,54.2553,53.8458,51.9286,51.5102,52.8339,53.5547,53.4155,53.2782,50.7818,52.1474,51.9338,46.9803,43.0281,44.4332,49.2932,52.8418,39.0727,45.3188,49.7137,36.122,45.0002,42.6638,51.7857,29.7024,51.4771,32.6048,51.3628,51.3231,50.404,48.8197
FUE 66,81.3096,81.3058,81.3043,81.2999,81.0896,81.0614,81.152,80.8296,79.2422,78.8809,80.0067,80.5966,80.484,80.3724,78.2411,79.4292,79.2467,74.7354,70.9159,72.2865,76.8972,80.0133,67.0151,73.144,77.2812,64.0827,72.8361,70.5589,79.1193,57.6776,78.8521,60.5759,78.7525,78.7178,77.9044,76.461
FUE 67,89.8994,89.8955,89.8938,89.8892,89.6682,89.6386,89.7338,89.3957,87.7465,87.3741,88.5378,89.1521,89.0346,88.9182,86.7169,87.9396,87.7511,83.1509,79.3032,80.6812,85.3439,88.5446,75.3907,81.5448,85.7353,72.4543,81.2345,78.9447,87.6197,66.0461,87.3444,68.9453,87.242,87.2063,86.372,84.9
FUE 68,56.0466,56.041,56.0387,56.0321,55.723,55.6819,55.814,55.3499,53.2411,52.7918,54.2253,55.0234,54.868,54.7155,52.0166,53.4774,53.2467,48.069,44.0559,45.4766,50.4547,54.234,40.0762,46.375,50.8933,37.1175,46.0514,43.6883,53.0872,30.6915,52.7563,33.5957,52.6342,52.5919,51.6177,49.9629
FUE 69,62.4822,62.4782,62.4765,62.4718,62.2468,62.2167,62.3135,61.9697,60.2981,59.9217,61.0991,61.7222,61.6029,61.4848,59.2583,60.4934,60.3027,55.671,51.8135,53.1941,57.8749,61.106,47.8969,54.0597,58.269,44.9592,53.7487,51.4544,60.1699,38.5499,59.8917,41.4494,59.7883,59.7523,58.9105,57.4284
FUE 70,68.0681,68.0636,68.0618,68.0566,67.8073,67.774,67.8811,67.5022,65.6972,65.2976,66.5552,67.2313,67.1012,66.9727,64.5982,65.9054,65.7021,60.8904,56.9789,58.3735,63.156,66.5627,53.04,59.2506,63.5649,50.0948,58.9352,56.6168,65.5609,43.6795,65.2659,46.5807,65.1565,65.1184,64.2337,62.6943
FUE 71,58.3686,58.3637,58.3634,58.3579,58.1169,58.2039,58.2081,58.0149,56.5129,54.1309,54.5224,57.124,56.5866,56.1555,51.6563,52.3026,51.6349,48.4384,51.8061,50.1952,56.4928,56.6294,53.6802,43.0954,56.1539,52.9839,38.9215,54.4691,55.4489,51.5516,55.6866,46.2653,55.7093,53.8772,51.3553,45.2415
FUE 72,61.1686,61.1647,61.1644,61.1601,60.9652,61.0358,61.0392,60.8821,59.62,57.4975,57.8546,60.1418,59.6835,59.31,55.1849,55.7969,55.1645,52.0809,55.3272,53.7857,59.6026,59.7203,57.083,46.8131,59.3085,56.4363,42.6585,57.8062,58.6876,55.0853,58.8983,49.9495,58.9184,57.2646,54.8983,48.9392
FUE 73,66.6994,66.6951,66.6949,66.6901,66.4784,66.555,66.5587,66.3884,65.037,62.8142,63.1849,65.5924,65.1043,64.7089,60.4372,61.063,60.4164,57.287,60.5825,59.013,65.0186,65.1433,62.3855,51.9884,64.7074,61.7191,47.8258,63.1345,64.0542,60.3356,64.2753,55.1385,64.2964,62.5732,60.1448,54.1227
FUE 74,55.9871,55.9813,55.9809,55.9745,55.6916,55.7934,55.7983,55.5727,53.8679,51.2879,51.7045,54.552,53.9497,53.4727,48.6997,49.3695,48.6776,45.4061,48.8547,47.1972,53.8455,53.9974,50.8111,40.015,53.4709,50.0798,35.8289,51.6476,52.7008,48.5916,52.9592,43.2062,52.984,51.0192,48.3889,42.1737
