,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.6432,61.6367,61.6242,61.6196,61.6047,61.5668,61.5644,61.5518,61.3829,61.4401,61.0247,61.4426,61.2346,60.6757,58.777,59.6218,59.4691,55.6769,57.4041,53.742,48.3237,59.92,57.5265,56.5045,59.6118,59.8257,59.5764,58.4569,56.1073,59.1476,56.9858,56.5847,57.2662,58.6528,50.126,54.9006
FUE 12,59.6433,59.638,59.6263,59.6172,59.6035,59.5988,59.5428,59.5239,59.508,59.339,59.2803,59.4513,59.1398,59.2268,58.5048,58.9053,53.7025,57.9166,58.0792,48.567,55.7396,58.2032,58.0281,57.8291,55.4162,56.8661,58.0101,50.6851,57.4398,57.5644,46.165,45.115,48.6563,56.3579,55.4782,40.783
FUE 13,56.2213,56.2151,56.2013,56.1905,56.1743,56.1688,56.103,56.0808,56.0621,55.8646,55.7963,55.9958,55.6334,55.7341,54.9068,55.3633,49.7357,54.2464,54.4278,44.4806,51.8788,54.5668,54.3707,54.149,51.5349,53.091,54.3506,46.6316,53.7184,53.8558,42.0565,41.0001,44.571,52.5411,51.6007,36.6534
FUE 14,80.5915,80.585,80.5705,80.5593,80.5423,80.5366,80.4676,80.4444,80.4249,80.2184,80.1471,80.3555,79.9773,80.0823,79.223,79.6963,73.9473,78.5411,78.7281,68.6607,76.1193,78.8715,78.6692,78.4409,75.7697,77.3555,78.6485,70.8203,77.9983,78.1394,66.2308,65.1728,68.7514,76.7939,75.8366,60.8223
FUE 15,55.4806,55.4722,55.4536,55.4392,55.4174,55.41,55.3218,55.2922,55.2673,55.0061,54.9166,55.1791,54.7049,54.8356,53.7875,54.3591,47.9552,52.9846,53.2026,42.5161,50.2727,53.3708,53.1338,52.8684,49.8942,51.6344,53.1096,44.7165,52.3601,52.5213,40.0593,38.9935,42.6081,51.0109,49.9663,34.6254
FUE 16,93.6002,93.5941,93.5806,93.57,93.5541,93.5487,93.484,93.4623,93.4439,93.2497,93.1825,93.3787,93.0222,93.1214,92.3063,92.7563,87.1758,91.654,91.8334,81.9333,89.3076,91.9706,91.7769,91.5578,88.9659,90.5103,91.7571,84.0809,91.1318,91.2678,79.5114,78.4557,82.0236,89.9651,89.0313,74.1105
FUE 17,64.1909,64.1844,64.1701,64.1589,64.1421,64.1364,64.0679,64.0449,64.0254,63.8204,63.7496,63.9565,63.5808,63.6851,62.8308,63.3015,57.571,62.1522,62.3384,52.2891,59.7386,62.481,62.2797,62.0524,59.39,60.9712,62.2591,54.4475,61.6117,61.7522,49.8601,48.8023,52.3798,60.4114,59.4566,44.4525
FUE 18,61.4627,61.4572,61.4451,61.4356,61.4213,61.4164,61.3582,61.3386,61.322,61.1467,61.0858,61.2632,60.9402,61.0303,60.2843,60.6976,55.3941,59.6793,59.8463,50.2289,57.457,59.9737,59.7938,59.5895,57.1287,58.6041,59.7753,52.3552,59.1905,59.3181,47.8213,46.7697,50.3185,58.0859,57.1916,42.434
FUE 19,54.9906,54.9844,54.9706,54.9599,54.9437,54.9382,54.8725,54.8503,54.8317,54.6344,54.5662,54.7654,54.4034,54.5041,53.6777,54.1336,48.5096,53.0178,53.1991,43.2554,50.6518,53.3379,53.142,52.9205,50.3081,51.8633,53.122,45.4061,52.4903,52.6276,40.8314,39.775,43.3458,51.3138,50.3738,35.4285
FUE 20,70.7286,70.7219,70.7068,70.6951,70.6774,70.6714,70.5997,70.5755,70.5552,70.3407,70.2667,70.483,70.0905,70.1994,69.3113,69.7997,63.9443,68.6104,68.8023,58.6309,66.1411,68.9496,68.7418,68.5076,65.7867,67.3981,68.7206,60.7977,68.0545,68.1988,56.1962,55.1368,58.7218,66.8264,65.8544,50.7832
FUE 21,76.236,76.2302,76.2173,76.2072,76.192,76.1868,76.1249,76.1041,76.0865,75.9004,75.836,76.024,75.6819,75.7772,74.9917,75.426,69.9619,74.3595,74.5336,64.751,72.0651,74.6667,74.4788,74.266,71.729,73.2446,74.4595,66.89,73.8514,73.9838,62.335,61.2809,64.8411,72.7107,71.7933,56.9397
FUE 22,64.6415,64.6343,64.6181,64.6055,64.5865,64.5801,64.5031,64.4772,64.4553,64.2258,64.1469,64.378,63.9592,64.0751,63.1345,63.6504,57.6075,62.3995,62.6002,52.2489,59.8469,62.7545,62.5369,62.2922,59.484,61.1403,62.5147,54.4279,61.8204,61.9704,49.8062,48.7444,52.3402,60.5506,59.5533,44.3855
FUE 23,59.3913,59.3828,59.36,59.3497,59.3101,59.3384,59.2159,59.1812,59.2591,58.8811,59.1093,58.9163,57.7956,58.8762,58.6498,58.5952,52.4576,58.059,57.645,55.1673,57.221,55.8143,57.4781,57.4853,43.6901,48.9095,55.6101,43.0936,56.8658,54.5365,40.1254,39.6923,30.3546,50.4943,55.7259,41.7885
FUE 24,74.3409,74.3344,74.3168,74.3089,74.2783,74.3002,74.2054,74.1784,74.2388,73.9432,74.1224,73.971,73.0647,73.9393,73.7596,73.7159,68.2899,73.2817,72.9396,70.7894,72.5836,71.3659,72.8002,72.8062,59.7436,64.8829,71.185,59.1516,72.2813,70.2187,56.1983,55.7667,46.4413,66.4179,71.2877,57.8543
FUE 25,59.2723,59.2668,59.252,59.2454,59.2197,59.2381,59.1583,59.1355,59.1864,58.9361,59.0882,58.9598,58.1778,58.9328,58.7794,58.742,53.7813,58.367,58.0681,56.1298,57.754,56.6584,57.9454,57.9508,45.4081,50.4828,56.4932,44.8197,57.4849,55.6011,41.8789,41.4485,32.1333,51.9789,56.5871,43.529
FUE 26,72.5455,72.5385,72.5197,72.5112,72.4784,72.5019,72.4003,72.3714,72.4361,72.1202,72.3115,72.1498,71.1893,72.116,71.9246,71.8782,66.2623,71.4182,71.0575,68.8202,70.6839,69.4159,70.911,70.9174,57.6522,62.8148,69.2287,57.0588,70.3676,68.233,54.1012,53.6691,44.3401,64.3642,69.3349,55.7593
FUE 27,54.4081,54.3995,54.3766,54.3662,54.3264,54.3549,54.2317,54.1968,54.2751,53.895,54.1245,53.9305,52.8045,53.8901,53.6626,53.6076,47.4538,53.069,52.6532,50.168,52.2276,50.8166,52.4857,52.4929,38.6817,43.9027,50.6119,38.0852,51.8712,49.5359,35.1166,34.6834,25.3455,45.4885,50.7279,36.7799
FUE 28,70.0137,70.0075,69.9907,69.9832,69.9541,69.9749,69.8847,69.859,69.9165,69.6346,69.8056,69.6611,68.7919,69.6309,69.459,69.4172,64.1252,69.0006,68.6713,66.5823,68.3276,67.1452,68.5368,68.5426,55.6262,60.748,66.9688,55.0351,68.0349,66.0235,52.0852,51.6539,42.3312,62.2724,67.0689,53.7396
FUE 29,89.7139,89.7071,89.6888,89.6806,89.6487,89.6715,89.5727,89.5447,89.6076,89.3001,89.4864,89.329,88.391,89.2961,89.1095,89.0642,83.5262,88.6149,88.2619,86.0603,87.8956,86.6482,88.1184,88.1246,74.9418,80.095,86.4636,74.3489,87.585,85.4799,71.3931,70.9612,61.6336,81.6386,86.5684,73.0503
FUE 30,55.5833,55.5761,55.5567,55.5479,55.5141,55.5383,55.4336,55.4038,55.4705,55.1452,55.3421,55.1757,54.1904,55.1409,54.9442,54.8965,49.1963,54.4247,54.0557,51.7796,53.6741,52.3837,53.906,53.9124,40.559,45.7315,52.1937,39.9651,53.3516,51.1852,37.0056,36.5733,27.2428,47.287,52.3015,38.6646
FUE 31,67.4175,67.4097,67.3888,67.3794,67.343,67.3691,67.2565,67.2246,67.2962,66.9477,67.1584,66.9803,65.9347,66.9431,66.7333,66.6825,60.7827,66.182,65.7928,63.4248,65.3921,64.0487,65.6354,65.6421,52.0838,57.2786,63.8522,51.4887,65.0548,62.8135,48.525,48.0924,38.7584,58.848,63.9636,50.186
FUE 32,59.4839,59.478,59.4623,59.4553,59.428,59.4475,59.3628,59.3386,59.3927,59.1274,59.2884,59.1524,58.3287,59.1239,58.9617,58.9222,53.8005,58.5273,58.2138,56.2024,57.8855,56.7478,58.0855,58.091,45.3645,50.4628,56.5771,44.7748,57.605,55.659,41.8294,41.3985,32.0795,51.9731,56.6741,43.4816
FUE 33,55.5906,55.585,55.5698,55.563,55.5366,55.5555,55.4735,55.4501,55.5024,55.2454,55.4015,55.2697,54.4689,55.242,55.0846,55.0463,50.0125,54.6624,54.3569,52.3854,54.0363,52.9217,54.2317,54.2371,41.6104,46.696,52.754,41.0214,53.7621,51.85,38.0785,37.6478,28.3309,48.1987,52.8492,39.7296
FUE 34,69.8112,69.8021,69.7766,69.7807,69.7298,69.7585,69.6954,69.6754,69.6951,69.5345,69.6157,69.0643,67.6263,69.105,69.2678,68.7939,67.5798,68.5014,67.3021,67.9786,68.1815,59.5599,66.885,67.2158,61.7903,55.4372,59.204,64.9136,66.0444,55.9098,64.0421,63.7765,62.1665,35.1546,65.641,63.4256
FUE 35,66.0255,66.0162,65.9902,65.9945,65.9426,65.9718,65.9076,65.8872,65.9072,65.7436,65.8263,65.2654,63.8076,65.3068,65.4723,64.9908,63.7607,64.694,63.4799,64.1643,64.3697,55.6992,63.0585,63.3926,57.9348,51.5717,55.3426,61.0718,62.2105,52.0447,60.1954,59.9285,58.3122,31.2861,61.804,59.576
FUE 36,68.6783,68.6701,68.6469,68.6507,68.6045,68.6305,68.5732,68.555,68.5729,68.4266,68.5006,67.9956,66.6558,68.0331,68.1827,67.746,66.612,67.4748,66.3499,66.9868,67.1767,58.8084,65.9544,66.2682,61.011,54.7112,58.4557,64.0623,65.1518,55.182,63.2162,62.9574,61.381,34.4446,64.7644,62.6148
FUE 37,64.4821,64.473,64.4474,64.4516,64.4004,64.4292,64.3659,64.3458,64.3655,64.2042,64.2858,63.7322,62.2894,63.773,63.9365,63.4607,62.2429,63.1673,61.9644,62.6428,62.8463,54.213,61.5463,61.8779,56.4447,50.0892,53.857,59.5713,60.7039,50.5619,58.6986,58.4327,56.8212,29.8059,60.2998,58.0814
FUE 38,152.5836,152.5754,152.5521,152.5559,152.5096,152.5357,152.4782,152.4599,152.4779,152.3311,152.4054,151.8989,150.5559,151.9365,152.0865,151.6487,150.5121,151.3768,150.2494,150.8876,151.0779,142.7012,149.8532,150.1675,144.9048,138.6032,142.3485,147.9585,149.0494,139.074,147.1115,146.8525,145.275,118.3361,148.6614,146.5097
FUE 39,73.0772,73.0684,73.0437,73.0478,72.9985,73.0262,72.9652,72.9458,72.9648,72.8092,72.8879,72.3527,70.9484,72.3923,72.5505,72.0895,70.9029,71.8044,70.6305,71.2935,71.4919,62.9556,70.2207,70.5457,65.1768,58.8413,62.6008,68.2761,69.393,59.3133,67.4131,67.1498,65.551,38.564,68.995,66.8016
FUE 40,54.1705,54.1644,54.1474,54.1502,54.1162,54.1354,54.0932,54.0797,54.0929,53.9846,54.0395,53.6599,52.6029,53.6885,53.8018,53.4683,52.5673,53.2573,52.3524,52.8704,53.022,45.4904,52.0239,52.2849,47.5904,41.4903,45.15,50.3893,51.3424,41.9539,49.63,49.3949,47.9377,21.2862,51.0069,49.0817
FUE 41,74.0696,74.0609,74.0365,74.0405,73.9917,74.0191,73.9587,73.9394,73.9583,73.8041,73.8821,73.3513,71.9566,73.3906,73.5476,73.0901,71.9113,72.8071,71.6404,72.2996,72.4967,63.9848,71.2327,71.5561,66.2033,59.8729,63.6302,69.2957,70.4086,60.3447,68.4351,68.1725,66.5769,39.5971,70.0122,67.8251
FUE 42,56.6423,56.6312,56.6,56.6051,56.5431,56.578,56.5012,56.4769,56.5008,56.3062,56.4044,55.745,54.0902,55.7931,55.9865,55.4272,54.0381,55.0873,53.7276,54.4884,54.7196,45.5917,53.2653,53.6315,47.8735,41.4226,45.2298,51.1344,52.347,41.8986,50.2136,49.9349,48.2614,21.1112,51.9118,49.568
FUE 43,69.1599,69.1507,69.1248,69.129,69.0773,69.1064,69.0424,69.0221,69.0421,68.8792,68.9615,68.4027,66.9492,68.444,68.6089,68.1289,66.9024,67.8332,66.6222,67.3049,67.5098,58.8498,66.2018,66.5351,61.0843,54.7233,58.4934,64.2183,65.3553,55.1962,63.343,63.0764,61.4614,34.4384,64.9496,62.7242
FUE 44,59.2094,59.2016,59.1799,59.1834,59.14,59.1645,59.1106,59.0935,59.1103,58.9726,59.0423,58.5656,57.2871,58.6011,58.7425,58.3288,57.2451,58.0708,56.9929,57.6046,57.7863,49.5852,56.6114,56.9142,51.7687,45.5058,49.2348,54.7713,55.8336,45.9753,53.9422,53.688,52.1344,25.2505,55.4566,53.3511
FUE 45,69.3286,69.3206,69.3022,69.3092,69.2776,69.2673,69.2639,69.254,69.1919,69.1858,69.1315,68.8453,68.4379,67.931,68.6711,67.1758,68.3215,67.0064,62.8589,67.9439,67.1273,58.7475,61.399,62.8917,66.8844,65.3565,55.4489,67.3643,59.2743,53.4703,66.7417,66.546,66.1673,58.7038,61.2339,65.9692
FUE 46,61.3657,61.3555,61.3321,61.3409,61.3007,61.2876,61.2833,61.2707,61.192,61.1843,61.1157,60.7577,60.2579,59.6497,60.5427,58.7673,60.117,58.5727,54.0535,59.665,58.7115,49.8078,52.5303,54.088,58.4333,56.7278,46.4647,58.9852,50.3453,44.4719,58.2709,58.0494,57.6241,49.7632,52.3594,57.4035
FUE 47,61.5808,61.5698,61.5445,61.554,61.5107,61.4966,61.4918,61.4783,61.3934,61.3852,61.3113,60.9275,60.3952,59.7525,60.6981,58.8282,60.2459,58.6255,53.9935,59.7686,58.77,49.71,52.4524,54.0285,58.4805,56.7199,46.3548,59.0556,50.2506,44.3582,58.3118,58.0822,57.6424,49.6652,52.2799,57.4148
FUE 48,64.1546,64.1471,64.1299,64.1364,64.1068,64.0971,64.0939,64.0847,64.0264,64.0207,63.9696,63.7001,63.3149,62.8328,63.5357,62.1099,63.2045,61.947,57.9019,62.8451,62.0633,53.8303,56.4605,57.9342,61.8296,60.3494,50.5452,62.2908,54.3538,48.571,61.6921,61.5033,61.1369,53.7868,56.2972,60.9449
FUE 49,60.8907,60.8808,60.8579,60.8665,60.8274,60.8146,60.8103,60.7982,60.7213,60.7138,60.6469,60.2971,59.8078,59.2108,60.0868,58.3421,59.6696,58.1502,53.669,59.2258,58.2871,49.4363,52.152,53.7033,58.0126,56.3256,46.0974,58.5569,49.9728,44.106,57.8523,57.6335,57.2131,49.3917,51.9817,56.9948
FUE 50,96.8108,96.802,96.7816,96.7893,96.7544,96.743,96.7392,96.7283,96.6596,96.6529,96.5929,96.2781,95.8336,95.2855,96.0877,94.4776,95.7073,94.2977,89.9907,95.2994,94.4261,85.8198,88.5029,90.0243,94.1684,92.5651,82.5012,94.6784,86.3513,80.5162,94.0174,93.8109,93.4124,85.7756,88.3352,93.2047
FUE 51,59.2812,59.2736,59.2561,59.2627,59.2327,59.2229,59.2197,59.2103,59.1512,59.1454,59.0937,58.8206,58.4307,57.9433,58.6541,57.2135,58.319,57.0492,52.9818,57.9557,57.1664,48.9014,51.5363,53.0142,56.9307,55.4402,45.6133,57.396,49.4256,43.6381,56.7921,56.6018,56.2328,48.8579,51.3726,56.0394
FUE 52,58.0332,58.0241,58.003,58.0109,57.9747,57.9629,57.959,57.9477,57.8765,57.8696,57.8075,57.4822,57.0241,56.461,57.2857,55.6345,56.8942,55.4508,51.089,56.4753,55.5818,46.8983,49.5919,51.1228,55.3189,53.6895,43.5732,55.8395,47.4315,41.5861,55.1651,54.9547,54.5494,46.854,49.4234,54.3384
FUE 53,81.0844,81.0754,81.0545,81.0623,81.0266,81.0149,81.011,80.9999,80.9296,80.9227,80.8614,80.5398,80.0864,79.5285,80.3454,78.7084,79.9578,78.526,74.1831,79.5426,78.6561,69.9991,72.6891,74.2168,78.395,76.7746,66.6763,78.912,70.5317,64.6899,78.2422,78.0332,77.6302,69.9549,72.5209,77.4203
FUE 54,56.2486,56.24,56.2202,56.2276,56.1937,56.1826,56.1789,56.1683,56.1015,56.095,56.0366,55.73,55.296,54.7595,55.5442,53.9664,55.1726,53.7894,49.5262,54.7731,53.9157,45.3713,48.0459,49.5596,53.6621,52.0797,42.0581,54.1637,45.9016,40.0748,53.5135,53.31,52.9169,45.3273,47.879,52.7119
FUE 55,55.3097,55.301,55.2811,55.2886,55.2546,55.2434,55.2397,55.2291,55.162,55.1555,55.0969,54.7892,54.3539,53.8158,54.6028,53.0207,54.23,52.8434,48.5743,53.8294,52.9699,44.4173,47.093,48.6077,52.7158,51.1305,41.1033,53.2185,44.9477,39.1198,52.5668,52.3629,51.9692,44.3732,46.926,51.7638
FUE 56,57.9895,57.9832,57.9714,57.9733,57.9561,57.9175,57.9382,57.9306,57.787,57.872,57.6726,57.7627,57.5926,56.2032,56.5462,54.0986,57.0633,51.1813,46.022,55.7897,51.7896,55.0553,45.6841,43.5947,56.5956,56.3071,54.2305,56.4122,39.7541,53.6985,55.7443,55.5399,55.5608,54.2017,25.5184,54.7627
FUE 57,64.8655,64.8572,64.8417,64.8442,64.8216,64.7712,64.7982,64.7883,64.6015,64.7119,64.454,64.5701,64.3515,62.6438,63.0542,60.2371,63.6859,57.0968,51.7824,62.1569,57.7393,61.3106,51.4395,49.3266,63.1138,62.7674,60.3834,62.8931,45.4638,59.796,62.1039,61.8666,61.8907,60.3514,31.2131,60.9792
FUE 58,55.0221,55.012,54.9931,54.9962,54.9687,54.9075,54.9403,54.9282,54.7026,54.8357,54.5259,54.6649,54.4037,52.437,52.8995,49.8139,53.623,46.5291,41.1212,51.8952,47.193,50.9681,40.7754,38.6488,52.9671,52.5757,49.97,52.7173,34.7732,49.3453,51.8365,51.5752,51.6017,49.9358,20.5139,50.6094
FUE 59,65.5517,65.5436,65.5283,65.5308,65.5085,65.4589,65.4855,65.4757,65.2917,65.4004,65.1463,65.2607,65.0452,63.3568,63.7632,60.9673,64.388,57.8388,52.5324,62.8741,58.4796,62.0343,52.1898,50.078,63.8222,63.4792,61.1128,63.6037,46.2164,60.5284,62.8216,62.5862,62.6101,61.0809,31.9665,61.705
FUE 60,57.4925,57.4853,57.4717,57.4739,57.4541,57.4099,57.4336,57.4249,57.2607,57.3579,57.1304,57.233,57.0396,55.494,55.8705,53.2357,56.4441,50.2015,44.9593,55.0436,50.8279,54.2524,44.6187,42.5166,55.925,55.6077,53.375,55.723,38.664,52.8143,54.9943,54.7733,54.7958,53.3445,24.4202,53.9399
FUE 61,59.4401,59.4313,59.4147,59.4174,59.3934,59.3397,59.3685,59.3579,59.1594,59.2766,59.003,59.1261,58.8945,57.1063,57.5331,54.6297,58.1936,51.4414,46.0954,56.6019,52.0911,55.7296,45.7516,43.634,57.5953,57.2347,54.7793,57.3654,39.7668,54.1796,56.5471,56.3021,56.327,54.7465,25.5132,55.3893
FUE 62,56.7318,56.7257,56.7142,56.7161,56.6994,56.6621,56.6821,56.6748,56.5359,56.6181,56.4251,56.5123,56.3475,54.9948,55.3298,52.9278,55.8336,50.0403,44.9027,54.5902,50.6439,53.8696,44.5655,42.4794,55.3779,55.0963,53.0578,55.199,38.6421,52.533,54.5456,54.3454,54.3658,53.0294,24.4086,53.5819
FUE 63,86.9397,86.9322,86.9181,86.9204,86.8999,86.854,86.8786,86.8695,86.6991,86.7999,86.5642,86.6704,86.4701,84.8793,85.2654,82.5786,85.8552,79.5134,74.2499,84.4186,80.1446,83.6117,73.9086,71.8032,85.3213,84.9958,82.72,85.1141,67.9477,82.1515,84.3683,84.1426,84.1656,82.6891,53.7018,83.2938
FUE 64,63.8718,63.8641,63.8497,63.852,63.8311,63.7842,63.8093,63.8001,63.6264,63.7291,63.4889,63.5971,63.3931,61.7782,62.1694,59.4553,62.7679,56.3741,51.0995,61.3121,57.0077,60.4969,50.7579,48.6509,62.226,61.8962,59.5977,62.016,44.7937,59.0252,61.2612,61.0331,61.0563,59.5666,30.5468,60.1762
FUE 65,101.9053,101.8976,101.883,101.8853,101.8641,101.8167,101.8421,101.8327,101.6569,101.7609,101.5178,101.6273,101.4209,99.7907,100.1851,97.4537,100.789,94.3624,89.081,99.3211,94.9976,98.5007,88.7392,86.6312,100.2422,99.9096,97.5968,100.0304,82.7731,97.0217,99.2698,99.0402,99.0636,97.5655,68.5255,98.1782
FUE 66,56.993,56.9867,56.9748,56.9767,56.9594,56.9207,56.9414,56.9338,56.7896,56.875,56.6748,56.7652,56.5945,55.2008,55.5448,53.0918,56.0634,50.171,45.0092,54.7863,50.7799,54.0502,44.6712,42.5814,55.5943,55.305,53.2239,55.4104,38.7405,52.691,54.7407,54.5359,54.5568,53.195,24.5045,53.7571
