,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,69.3126,69.3104,69.2486,69.1828,69.1994,69.2022,69.1334,68.2595,67.4438,68.8375,68.0126,68.3037,68.6926,68.3126,68.5502,67.342,68.0131,68.3465,67.5897,65.6527,67.9158,65.325,58.9345,64.2679,65.3799,52.5854,46.3077,65.8086,66.9752,45.582,65.7282,66.7052,53.314,65.0196,57.7195,63.4281
FUE 18,57.0797,57.077,57.0035,56.9253,56.9449,56.9483,56.8667,55.8495,54.9268,56.5185,55.5678,55.9001,56.3494,55.9104,56.1842,54.8132,55.5683,55.9493,55.0901,52.9661,55.4578,52.6149,45.9989,51.4933,52.6736,39.5998,33.3107,53.134,54.4061,32.5844,53.0474,54.1089,40.3311,52.2892,44.768,50.613
FUE 19,69.7807,69.7784,69.715,69.6474,69.6644,69.6674,69.5967,68.702,67.8703,69.2933,68.4499,68.7471,69.1448,68.7562,68.9992,67.7667,68.4504,68.7909,68.0188,66.0532,68.3511,65.7218,59.2953,64.6546,65.7774,52.938,46.6584,66.211,67.3938,45.9326,66.1296,67.1197,53.667,65.4133,58.0777,63.8084
FUE 20,61.2268,61.2245,61.1627,61.0968,61.1134,61.1162,61.0473,60.1723,59.3557,60.751,59.9251,60.2165,60.6059,60.2255,60.4634,59.2539,59.9256,60.2594,59.5017,57.5632,59.8282,57.2353,50.8429,56.1777,57.2903,44.4933,38.2156,57.7192,58.8867,37.4898,57.6388,58.6165,45.2219,56.9298,49.6277,55.3375
FUE 21,88.1544,88.1521,88.0884,88.0205,88.0375,88.0405,87.9695,87.0712,86.2369,87.6648,86.8183,87.1165,87.5157,87.1257,87.3695,86.133,86.8188,87.1605,86.3858,84.4153,86.7192,84.0834,77.6508,83.0144,84.139,71.2921,65.0122,84.5734,85.759,64.2863,84.4919,85.4842,72.0212,83.7743,76.4327,82.1671
FUE 22,56.6449,56.6432,56.5942,56.5419,56.5551,56.5574,56.5025,55.7914,55.1051,56.2648,55.5858,55.828,56.1471,55.8354,56.0309,55.018,55.5863,55.8634,55.2293,53.5342,55.5047,53.2388,47.1791,52.2719,53.2884,40.9095,34.6503,53.6739,54.7019,33.9254,53.602,54.467,41.6336,52.9616,45.9892,51.4907
FUE 23,86.96,86.9576,86.8906,86.8192,86.8371,86.8403,86.7657,85.8273,84.9626,86.4464,85.5645,85.8744,86.2906,85.8839,86.1379,84.8554,85.5651,85.9201,85.1165,83.0926,85.4617,82.7538,76.2555,81.6662,82.8105,69.8821,63.5988,83.2541,84.4699,62.8728,83.1708,84.1873,70.612,82.4388,75.0328,80.807
FUE 24,65.4321,65.4296,65.3595,65.2849,65.3037,65.3069,65.2291,64.2536,63.3614,64.8962,63.9818,64.3024,64.7341,64.3122,64.5756,63.2511,63.9824,64.3497,63.5198,61.4479,63.8756,61.1031,54.5478,59.9991,61.1608,48.1618,41.8756,61.6125,62.8554,41.1495,61.5276,62.5658,48.8923,60.783,53.321,59.1297
FUE 25,69.9019,69.8997,69.8372,69.7705,69.7873,69.7902,69.7205,68.8368,68.0135,69.4211,68.5874,68.8814,69.2744,68.8904,69.1305,67.9109,68.588,68.9247,68.1606,66.2101,68.4897,65.8807,59.4731,64.8187,65.9359,53.12,46.8415,66.3669,67.5412,46.1157,66.2861,67.2692,53.8488,65.5738,58.2568,63.9759
FUE 26,55.8304,55.8284,55.7739,55.7157,55.7303,55.7329,55.6719,54.8887,54.144,55.4086,54.6646,54.9287,55.2789,54.9368,55.1511,54.0503,54.6651,54.9674,54.278,52.4715,54.5764,52.161,45.943,51.1516,52.2132,39.6343,33.366,52.6188,53.7109,32.6407,52.5429,53.4599,40.3606,51.8706,44.7408,50.3425
FUE 27,100.7516,100.749,100.6616,100.5549,100.5572,100.6305,100.6152,99.8604,99.6833,100.2771,100.1143,97.9506,99.7525,97.9859,99.8272,95.1968,99.8962,98.5057,95.9832,89.1492,98.6365,87.2825,89.0537,98.5856,98.7727,95.7726,94.1151,98.3811,96.6591,94.2481,91.0249,97.7018,82.8696,88.9442,96.1302,83.0805
FUE 28,59.8998,59.8972,59.8094,59.7022,59.7045,59.7782,59.7628,59.0048,58.8271,59.4231,59.2597,57.089,58.8965,57.1244,58.9715,54.3302,59.0407,57.6456,55.1177,48.2783,57.7768,46.4111,48.1828,57.7258,57.9134,54.9069,53.2473,57.5207,55.7948,53.3804,50.1548,56.8396,41.9976,48.0733,55.265,42.2086
FUE 29,60.4771,60.4748,60.399,60.3063,60.3082,60.372,60.3587,59.6956,59.5381,60.0634,59.9202,57.963,59.5997,57.9956,59.6661,55.3659,59.7273,58.4737,56.1166,49.4557,58.5932,47.6052,49.3612,58.5468,58.7174,55.9162,54.324,58.3595,56.7566,54.4526,51.3066,57.7325,43.2116,49.2529,56.2563,43.4219
FUE 30,67.7067,67.7042,67.6229,67.5236,67.5257,67.594,67.5797,66.873,66.706,67.2641,67.1116,65.0545,66.7713,65.0885,66.8417,62.38,66.9066,65.5869,63.1485,56.4008,65.7119,54.5421,56.3058,65.6633,65.8419,62.943,61.3183,65.4677,63.8063,61.449,58.2643,64.815,50.1387,56.1969,63.2918,50.3493
FUE 31,71.5097,71.5073,71.4279,71.3307,71.3328,71.3996,71.3856,70.6936,70.5298,71.0768,70.9275,68.9037,70.5938,68.9372,70.6629,66.2547,70.7265,69.4289,67.0174,60.298,69.5521,58.4419,60.2031,69.5042,69.6801,66.8136,65.1995,69.3114,67.6693,65.3295,62.1573,68.6672,54.0416,60.0944,67.1595,54.2522
FUE 32,78.2034,78.201,78.1178,78.0161,78.0183,78.0882,78.0736,77.3518,77.1817,77.7509,77.5952,75.5045,77.2482,75.5389,77.3199,72.8047,77.3861,76.0441,73.5789,66.8033,76.1709,64.942,66.7082,76.1216,76.3029,73.3718,71.7365,75.9232,74.2425,71.8679,68.6708,75.262,60.5355,66.5991,73.7234,60.7462
FUE 33,65.6787,65.6759,65.5837,65.4713,65.4736,65.5509,65.5348,64.743,64.5582,65.1792,65.0086,62.7646,64.6304,62.8009,64.7083,59.9535,64.7803,63.3365,60.7526,53.8576,63.4716,51.9854,53.7618,63.4191,63.6124,60.5384,58.8576,63.208,61.4416,58.9921,55.742,62.5089,47.566,53.652,60.9023,47.7771
FUE 34,73.2565,73.2541,73.1728,73.0734,73.0756,73.1439,73.1296,72.423,72.2561,72.814,72.6616,70.6048,72.3214,70.6388,72.3917,67.9306,72.4566,71.1371,68.699,61.9516,71.2621,60.0929,61.8567,71.2135,71.3921,68.4936,66.8689,71.0179,69.3568,66.9997,63.815,70.3654,55.6896,61.7478,68.8423,55.9002
FUE 35,57.9469,57.9435,57.8276,57.6871,57.6901,57.7865,57.7663,56.7974,56.5766,57.3263,57.1181,54.5125,56.6626,54.5531,56.7558,51.4636,56.8422,55.1572,52.3144,45.1802,55.3112,43.2871,45.0831,55.2512,55.4723,52.0854,50.3114,55.0114,53.0569,50.452,47.0971,54.2276,38.843,44.9717,52.475,39.0548
FUE 36,65.0074,65.005,64.9249,64.827,64.8291,64.8964,64.8823,64.1852,64.0203,64.5712,64.4207,62.3854,64.0848,62.419,64.1543,59.7275,64.2184,62.913,60.4922,53.7628,63.0369,51.9058,53.668,62.9888,63.1656,60.2878,58.6699,62.7949,61.1462,58.8002,55.6236,62.1478,47.5045,53.5592,60.6347,47.7151
FUE 37,137.5733,137.5707,137.4833,137.3767,137.3789,137.4523,137.4369,136.6828,136.5058,137.0991,136.9365,134.774,136.5749,134.8093,136.6495,132.0212,136.7185,135.3288,132.8074,125.9743,135.4596,124.1077,125.8789,135.4087,135.5957,132.5969,130.9397,135.2043,133.4831,131.0726,127.85,134.5253,119.6949,125.7694,132.9544,119.9059
FUE 38,55.2812,55.2786,55.1931,55.0887,55.0909,55.1627,55.1477,54.408,54.234,54.8166,54.6571,52.5263,54.302,52.5612,54.3753,49.7967,54.443,53.0744,50.5777,43.7697,53.2035,41.9054,43.6743,53.1533,53.3377,50.3687,48.7211,52.9515,51.2481,48.8533,45.6417,52.2804,37.4953,43.565,50.7236,37.7061
FUE 39,76.403,76.4005,76.3171,76.2152,76.2174,76.2874,76.2728,75.5497,75.3793,75.9495,75.7935,73.6997,75.4459,73.7342,75.5177,70.9976,75.584,74.24,71.7724,64.9943,74.367,63.1327,64.8991,74.3176,74.4991,71.5651,69.9289,74.1189,72.4365,70.0604,66.8621,73.457,58.7259,64.79,71.917,58.9367
FUE 40,58.1161,58.1132,57.9593,57.9304,57.8378,57.9079,57.9459,57.6349,57.5479,57.2206,57.5248,54.0189,55.2591,53.6973,55.9087,54.0614,56.9766,51.6453,46.0102,50.9161,51.9229,48.7754,54.1849,56.1937,56.0569,55.5564,55.0572,54.9187,45.394,54.9235,26.6631,51.3765,52.0931,28.8576,54.7056,39.2721
FUE 41,63.5688,63.5665,63.4407,63.417,63.3409,63.3986,63.4298,63.1732,63.1007,62.8264,63.0815,59.9949,61.1195,59.6987,61.6956,60.0339,62.6197,57.7731,52.2954,57.0769,58.0368,55.0073,60.1471,61.9452,61.8256,61.3843,60.9385,60.8138,51.6872,60.8181,33.0081,57.5172,58.198,35.2022,60.6212,45.605
FUE 42,80.5713,80.5688,80.4347,80.4095,80.3285,80.3899,80.4231,80.1504,80.0736,79.7834,80.0532,76.8374,77.9985,76.5331,78.5975,76.8775,79.5655,74.5667,69.037,73.8597,74.8349,71.7667,76.9941,78.858,78.7331,78.2735,77.811,77.6819,68.4261,77.6864,49.7297,74.3066,74.999,51.9239,77.4829,62.3306
FUE 43,59.3624,59.3598,59.2243,59.1989,59.117,59.179,59.2126,58.937,58.8595,58.5665,58.8389,55.6008,56.7681,55.2951,57.371,55.6411,58.3467,53.3219,47.7836,52.6131,53.5908,50.5161,55.7582,57.6334,57.5076,57.0448,56.5795,56.4497,47.1722,56.4542,28.4729,53.061,53.7555,30.6672,56.2495,41.0745
FUE 44,73.651,73.6486,73.5216,73.4978,73.4209,73.4791,73.5106,73.2517,73.1786,72.902,73.1592,70.0536,71.1836,69.7562,71.7631,70.0928,72.6937,67.8245,62.3389,67.1267,68.0889,65.0535,70.2065,72.0143,71.8939,71.45,71.0017,70.8763,61.7303,70.8807,43.0486,67.568,68.2505,45.2427,70.6828,55.6461
FUE 45,92.3981,92.3956,92.2629,92.238,92.1578,92.2185,92.2514,91.9815,91.9054,91.6179,91.8852,88.6909,89.846,88.3879,90.4411,88.7308,91.4019,86.4282,80.9069,85.7229,86.6956,83.6337,88.8468,90.6998,90.5758,90.1193,89.6595,89.5312,80.2965,89.5356,61.6028,86.1687,86.8593,63.797,89.3332,74.2031
FUE 46,54.2976,54.2957,54.1939,54.1747,54.1128,54.1597,54.1851,53.9757,53.9162,53.6891,53.9003,51.2222,52.2262,50.9533,52.729,51.2574,53.5165,49.1693,43.8804,48.5114,49.4168,46.5266,51.3597,52.9441,52.8413,52.4584,52.0666,51.9561,43.2821,51.9599,24.6692,48.9281,49.5677,26.8626,51.7848,37.2503
FUE 47,58.9896,58.9867,58.83,58.8007,58.7064,58.7777,58.8164,58.5003,58.4118,58.0796,58.3884,54.8451,56.0953,54.5214,56.7513,54.8879,57.8322,52.4589,46.8113,51.727,52.7377,49.5807,55.0123,57.0395,56.9011,56.3954,55.8916,55.7518,46.1945,55.7567,27.4595,52.1891,52.9086,29.6541,55.5369,40.0695
FUE 48,105.6686,105.6661,105.5318,105.5065,105.4253,105.4868,105.5201,105.2468,105.1699,104.8791,105.1494,101.9291,103.0915,101.6245,103.6912,101.9693,104.6608,99.6567,94.1253,98.9494,99.9251,96.8555,102.0859,103.9521,103.8271,103.3668,102.9037,102.7745,93.5143,102.779,74.8173,99.3965,100.0893,77.0115,102.5753,87.4183
FUE 49,91.7422,91.7397,91.6052,91.58,91.4987,91.5603,91.5936,91.3201,91.2432,90.9523,91.2227,88.0011,89.1638,87.6964,89.7638,88.0413,90.7338,85.7282,80.1963,85.0208,85.9967,82.9267,88.158,90.0248,89.8997,89.4392,88.976,88.8468,79.5853,88.8513,60.8881,85.468,86.1609,63.0823,88.6474,73.4892
FUE 50,55.7883,55.7848,55.599,55.5643,55.4533,55.5373,55.5829,55.2118,55.1088,54.7248,55.0815,51.1631,52.5094,50.8189,53.2292,51.2087,54.4416,48.658,42.8955,47.9014,48.9475,45.703,51.3415,53.549,53.3951,52.8373,52.2879,52.1365,42.2731,52.1417,23.5019,48.3787,49.1253,25.6968,51.9044,36.1204
FUE 51,64.756,64.753,64.5935,64.5637,64.4678,64.5404,64.5797,64.2583,64.1684,63.8312,64.1446,60.5636,61.8237,60.2377,62.4862,60.6067,63.5802,58.1648,52.5048,57.4303,58.4447,55.2783,60.732,62.7776,62.6377,62.1267,61.6182,61.4772,51.8873,61.4821,33.1483,57.894,58.6164,35.343,61.2606,45.7593
FUE 52,56.519,56.5169,56.4086,56.3882,56.3224,56.3722,56.3992,56.1768,56.1138,55.8737,56.097,53.3022,54.3415,53.0252,54.8654,53.3385,55.6915,51.1987,45.8517,50.5292,51.4512,48.5183,53.444,55.0903,54.9827,54.5831,54.1756,54.061,45.2503,54.065,26.6165,50.9531,51.6052,28.8102,53.8836,39.2026
FUE 53,69.4713,69.4688,69.3055,69.3558,69.282,69.1364,69.2036,69.1548,69.0413,67.3472,68.6177,67.856,65.0011,67.6997,63.7781,67.9909,67.0152,65.3773,64.5103,66.9744,55.3052,66.328,67.4763,66.5915,65.8649,67.2278,67.0867,62.4433,48.9875,66.8406,61.3832,46.7135,66.213,61.5873,65.4156,62.8877
FUE 54,55.4401,55.4379,55.2987,55.3417,55.2786,55.1537,55.2114,55.1695,55.0718,53.575,54.704,54.0315,51.4091,53.8918,50.2497,54.1516,53.2742,51.7621,50.9459,53.2371,41.9489,52.6452,53.6914,52.8874,52.2168,53.467,53.3391,48.9673,35.6535,53.1152,47.9389,33.3823,52.5391,48.1375,51.798,49.3959
FUE 55,55.4316,55.4299,55.3239,55.3567,55.3084,55.2125,55.257,55.2247,55.1492,53.9483,54.8619,54.3231,52.0849,54.2092,51.0405,54.4206,53.6976,52.3971,51.671,53.6665,43.077,53.1643,54.0445,53.3711,52.7947,53.8587,53.752,49.8565,36.8285,53.5639,48.8898,34.5632,53.0733,49.0775,52.4286,50.2552
FUE 56,65.581,65.5786,65.424,65.4717,65.4017,65.2635,65.3274,65.281,65.1732,63.5486,64.7694,64.0391,61.2642,63.8886,60.0626,64.1689,63.2274,61.6326,60.7827,63.1879,51.6465,62.5602,63.6733,62.8164,62.109,63.4331,63.2966,58.7453,45.3361,63.0581,57.6957,43.063,62.4483,57.8979,61.67,59.1844
FUE 57,60.446,60.4441,60.3274,60.3635,60.3104,60.2051,60.2539,60.2185,60.1358,58.8363,59.8221,59.2388,56.8674,59.1162,55.7817,59.3438,58.5685,57.1941,56.4358,58.5353,47.6928,58.002,58.9394,58.2211,57.6119,58.7404,58.6264,54.5617,41.4263,58.426,53.5722,39.1588,57.9058,53.764,57.2272,54.9714
FUE 58,55.8119,55.8102,55.7002,55.7342,55.6842,55.5848,55.6309,55.5975,55.5194,54.282,55.2223,54.6671,52.3791,54.5499,51.319,54.7674,54.0249,52.6967,51.9585,53.993,43.3075,53.4792,54.3808,53.6906,53.1019,54.19,54.0806,50.1213,37.052,53.888,49.1459,34.7858,53.3862,49.3352,52.7288,50.5242
FUE 59,58.1736,58.1717,58.0497,58.0874,58.032,57.9221,57.973,57.9361,57.8499,56.5034,57.5235,56.9189,54.4859,56.7922,53.3816,57.0276,56.2275,54.8192,54.0464,56.1934,45.2379,55.6458,56.6097,55.8706,55.2462,56.4046,56.2872,52.1457,38.9638,56.0811,51.1462,36.6953,55.5471,51.3397,54.853,52.5602
FUE 60,72.4237,72.4213,72.2678,72.3152,72.2457,72.1085,72.1719,72.1259,72.0188,70.4037,71.6178,70.8917,68.1278,70.742,66.9292,71.0208,70.084,68.4951,67.6476,70.0446,58.5211,69.4195,70.5278,69.6748,68.97,70.2888,70.1529,65.6143,52.2117,69.9154,64.5662,49.9388,69.308,64.7682,68.5324,66.0527
FUE 61,54.5608,54.5591,54.4462,54.4811,54.4298,54.3279,54.3751,54.3409,54.2608,52.9969,53.9567,53.3895,51.0656,53.27,49.9944,53.4918,52.7352,51.3872,50.6403,52.7028,41.9491,52.1806,53.0976,52.3953,51.7978,52.9033,52.7919,48.7871,35.6889,52.5959,47.8055,33.4221,52.0862,47.9959,51.4197,49.1929
FUE 62,58.163,58.1599,57.9659,58.0256,57.938,57.7663,57.8455,57.788,57.6547,55.7265,57.1624,56.295,53.1853,56.1195,51.8976,56.4472,55.3594,53.5857,52.6662,55.3145,43.2581,54.6084,55.87,54.8951,54.1082,55.5941,55.4382,50.5107,36.9197,55.1675,49.4195,34.6431,54.4838,49.629,53.6266,50.9706
FUE 63,82.3358,82.3335,82.1861,82.2316,82.1648,82.0327,82.0938,82.0495,81.9463,80.3804,81.5592,80.8554,78.1496,80.7099,76.9669,80.9808,80.0685,78.5111,77.6763,80.0301,68.6019,79.4186,80.5013,79.6685,78.9777,80.2684,80.1358,75.6651,62.298,79.9039,74.6249,60.0258,79.3093,74.8256,78.5478,76.0996
FUE 64,62.2151,62.2124,62.0379,62.0916,62.0127,61.8575,61.9292,61.8772,61.7564,59.9744,61.3073,60.5059,57.5529,60.3423,56.3044,60.6474,59.629,57.9385,57.051,59.5867,47.7648,58.9172,60.1091,59.1898,58.4398,59.8501,59.7033,54.9489,41.4387,59.4478,53.8764,39.1637,58.7985,54.0826,57.9779,55.3995
FUE 65,60.388,60.3854,60.2223,60.2725,60.1987,60.0532,60.1204,60.0716,59.9581,58.2645,59.5346,58.7731,55.9187,58.6168,54.6959,58.9081,57.9325,56.2949,55.428,57.8917,46.2233,57.2454,58.3936,57.509,56.7825,58.1451,58.004,53.3612,39.9056,57.7579,52.3011,37.6317,57.1305,52.5052,56.3332,53.8056
FUE 66,73.8888,73.8867,73.7858,73.8062,73.7783,73.603,73.4866,73.5692,73.3654,71.6384,71.9906,73.1503,72.1497,73.1064,70.2324,73.0441,67.7936,72.4905,72.0791,72.4557,68.8375,72.1642,72.0864,66.301,63.3186,70.3732,70.597,49.3319,68.1018,70.0793,70.5535,60.8884,70.898,70.3481,65.7884,70.3547
FUE 67,64.4127,64.4105,64.3062,64.3273,64.2984,64.1174,63.9972,64.0825,63.8723,62.1021,62.4618,63.6508,62.6244,63.6057,60.6719,63.5416,58.206,62.9734,62.5522,62.9377,59.2597,62.6393,62.5598,56.703,53.708,60.8148,61.0421,39.7091,58.5169,60.5166,60.9979,51.2723,61.348,60.7894,56.1875,60.7961
FUE 68,57.964,57.9622,57.8794,57.8962,57.8732,57.7284,57.6316,57.7003,57.5305,56.0426,56.3525,57.3497,56.4915,57.3127,54.7781,57.2601,52.5041,56.787,56.4299,56.7569,53.4879,56.5041,56.4363,51.0769,48.1749,54.9066,55.1099,34.2679,52.796,54.6381,55.0705,45.7801,55.3819,54.8837,50.5821,54.8897
FUE 69,58.9723,58.9706,58.8928,58.9086,58.887,58.7507,58.6595,58.7242,58.564,57.1465,57.4435,58.3931,57.5764,58.358,55.9261,58.3081,53.7058,57.8585,57.5175,57.8298,54.6696,57.5885,57.5237,52.3006,49.4265,56.0506,56.2475,35.5477,53.9922,55.7902,56.2093,47.0441,56.5103,56.0284,51.812,56.0343
FUE 70,59.994,59.9923,59.9106,59.9272,59.9045,59.7615,59.6659,59.7338,59.566,58.0932,58.4003,59.3874,58.538,59.3508,56.8381,59.2987,54.5754,58.8307,58.477,58.8009,55.5549,58.5505,58.4834,53.1527,50.2565,56.9657,57.1677,36.3554,54.8661,56.6989,57.1285,47.8642,57.4377,56.943,52.6592,56.949
FUE 71,60.6505,60.6485,60.5541,60.5733,60.5471,60.3828,60.2734,60.351,60.1594,58.5161,58.8537,59.9565,59.0058,59.915,57.1583,59.8562,54.7743,59.3309,58.9383,59.2977,55.7983,59.0197,58.9454,53.3031,50.3467,57.295,57.5119,36.3854,55.0772,57.0096,57.4697,47.9277,57.803,57.2706,52.7962,57.277
FUE 72,72.6655,72.6636,72.5733,72.5916,72.5665,72.4091,72.3041,72.3786,72.1946,70.6049,70.933,71.9994,71.0806,71.9595,69.2787,71.9028,66.9314,71.3955,71.0152,71.3634,67.942,71.0941,71.022,65.4746,62.536,69.4126,69.6249,48.5923,67.2306,69.1329,69.5837,60.1249,69.9096,69.3888,64.9717,69.395
FUE 73,69.8455,69.8437,69.7549,69.7729,69.7483,69.5935,69.4902,69.5635,69.3824,67.8135,68.1379,69.1902,68.2838,69.1509,66.4997,69.095,64.167,68.5948,68.2191,68.563,65.1723,68.2971,68.2259,62.716,59.7846,66.6325,66.8431,45.848,64.4647,66.3551,66.8022,57.3766,67.1252,66.6089,62.2147,66.6151
FUE 74,59.6443,59.6426,59.5586,59.5756,59.5523,59.4056,59.3076,59.3772,59.2052,57.7017,58.0143,59.0222,58.1547,58.9848,56.4275,58.9315,54.1419,58.4532,58.0925,58.4228,55.1299,58.1674,58.099,52.71,49.8021,56.5569,56.7616,35.8892,54.435,56.2866,56.7219,47.4046,57.0356,56.5338,52.2139,56.5399
