,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 24,75.4266,75.425,75.4233,75.4089,75.3796,75.3302,75.3232,75.2657,74.8388,75.1784,74.3459,73.3561,74.8618,74.9861,72.3677,72.4042,73.772,74.2662,73.4308,69.9445,65.1664,70.5236,73.3634,66.9545,60.9883,70.1512,61.4351,56.095,72.046,70.8671,72.3907,57.6811,71.9341,71.9696,71.8061,44.4361
FUE 25,59.7873,59.7855,59.7834,59.7661,59.7309,59.6716,59.6634,59.5945,59.0895,59.4906,58.5169,57.3952,59.1165,59.2627,56.3046,56.3445,57.8623,58.4252,57.4787,53.7158,48.7949,54.326,57.4033,50.6188,44.5737,53.9331,45.0234,39.6624,55.9549,54.6902,56.3297,41.2523,55.8337,55.8721,55.6954,27.9957
FUE 26,72.0763,72.0747,72.0729,72.058,72.0277,71.9766,71.9695,71.91,71.4697,71.8199,70.9628,69.9496,71.4934,71.6214,68.9426,68.9797,70.3747,70.881,70.0259,66.4885,61.6829,67.0734,69.9571,63.478,57.4964,66.6972,57.9438,52.5996,68.6157,67.4208,68.9659,54.1864,68.5021,68.5381,68.3722,40.9392
FUE 27,57.3648,57.3637,57.3627,57.3543,57.3353,57.2689,57.2467,57.1853,57.1369,57.1068,56.9908,56.38,56.4189,56.8584,56.3256,56.4422,56.5948,55.9173,52.4794,46.6123,45.2181,43.0375,54.1956,54.9585,44.9461,55.3164,39.2834,52.5,51.2938,54.985,54.4502,41.1133,51.7552,54.3861,54.2613,46.4827
FUE 28,84.8657,84.8641,84.8629,84.852,84.8275,84.7419,84.7135,84.6349,84.573,84.5348,84.3877,83.6297,83.6773,84.2212,83.5635,83.7058,83.8934,83.0713,79.1953,73.0796,71.6623,69.4578,81.0822,81.9486,71.3866,82.3627,65.6824,79.2175,77.928,81.9792,81.369,67.5204,78.4184,81.2966,81.156,72.9476
FUE 29,68.2315,68.2301,68.2291,68.2193,68.1972,68.1204,68.0948,68.0241,67.9683,67.9337,67.8007,67.1084,67.1522,67.6495,67.0474,67.1783,67.3504,66.5921,62.9021,56.8872,55.4791,53.284,64.7178,65.5402,55.2049,65.9302,49.5171,62.9236,61.6683,65.5691,64.991,51.3518,62.1468,64.9221,64.7882,56.7561
FUE 30,66.3851,66.3836,66.3824,66.3713,66.3462,66.259,66.23,66.1499,66.0869,66.0479,65.8982,65.1279,65.1761,65.7288,65.0606,65.205,65.3955,64.5616,60.6522,54.5191,53.1002,50.8941,62.5517,63.426,52.8243,63.8445,47.1173,60.6745,59.379,63.4569,62.841,48.9558,59.8715,62.7679,62.6261,54.3869
FUE 31,59.6236,59.6217,59.6202,59.6064,59.5753,59.4674,59.4317,59.3332,59.2561,59.2085,59.0265,58.1096,58.1662,58.8221,58.031,58.2001,58.4248,57.4535,53.181,46.871,45.4366,43.2145,55.2133,56.1735,45.1582,56.6404,39.4238,53.2045,51.8476,56.2078,55.529,41.2676,52.3612,55.4491,55.2944,46.7371
FUE 32,69.7381,69.7365,69.7353,69.7239,69.6981,69.6087,69.5789,69.4968,69.4322,69.3923,69.239,68.4521,68.5013,69.0657,68.3835,68.5308,68.7252,67.8754,63.922,57.7662,56.3453,54.137,65.8379,66.7227,56.069,67.147,50.3584,63.9444,62.6412,66.754,66.1304,52.1976,63.1363,66.0566,65.9132,57.6338
FUE 33,60.3955,60.3943,60.3933,60.3843,60.364,60.2931,60.2694,60.204,60.1523,60.1203,59.9969,59.3505,59.3916,59.8564,59.2933,59.4161,59.5772,58.8642,55.3131,49.3778,47.9772,45.7899,57.0744,57.864,47.7041,58.2362,42.0297,55.3341,54.1053,57.8916,57.3374,43.8619,54.5746,57.2711,57.1422,49.2476
FUE 34,58.2981,58.2962,58.2947,58.281,58.2502,58.1436,58.1082,58.0107,57.9343,57.8872,57.707,56.7979,56.8541,57.5045,56.7199,56.8877,57.1105,56.1465,51.8918,45.5901,44.1564,41.935,53.9178,54.8737,43.8781,55.3382,38.1449,51.9153,50.5613,54.9079,54.2322,39.9885,51.0739,54.1527,53.9985,45.4563
FUE 35,87.6574,87.6559,87.6547,87.6439,87.6193,87.5341,87.5057,87.4273,87.3656,87.3275,87.1808,86.4248,86.4722,87.0148,86.3586,86.5006,86.6878,85.8675,81.9967,75.8837,74.4667,72.2624,83.8816,84.7468,74.191,85.1603,68.4872,82.0189,80.7303,84.7773,84.1681,70.3251,81.2204,84.0958,83.9554,75.7517
FUE 36,57.459,57.457,57.4554,57.4408,57.408,57.2945,57.257,57.1535,57.0725,57.0226,56.8319,55.8766,55.9353,56.6182,55.795,55.9705,56.204,55.1978,50.8389,44.49,43.0523,40.8268,52.9019,53.8823,42.7734,54.3609,37.0331,50.8628,49.4921,53.9174,53.2237,38.8781,50.0104,53.1422,52.9844,44.3558
FUE 37,63.274,63.2727,63.2717,63.2627,63.2423,63.1713,63.1476,63.0821,63.0304,62.9983,62.8747,62.2274,62.2685,62.7339,62.17,62.2931,62.4544,61.7405,58.1864,52.2494,50.8486,48.6612,59.9489,60.7392,50.5756,61.1118,44.9009,58.2074,56.9781,60.7668,60.2121,46.7331,57.4476,60.1458,60.0168,52.1192
FUE 38,57.8624,57.8611,57.86,57.8506,57.8293,57.755,57.7303,57.6619,57.6079,57.5744,57.4455,56.7731,56.8157,57.299,56.7137,56.8412,57.0085,56.2697,52.6388,46.6572,45.2522,43.0604,54.4315,55.2399,44.9785,55.6223,39.2963,52.6601,51.4159,55.2683,54.7003,41.13,51.8906,54.6326,54.5008,46.5265
FUE 39,56.4917,56.4899,56.4885,56.4755,56.4463,56.3448,56.3112,56.2184,56.1455,56.1006,55.9284,55.0556,55.1097,55.7347,54.9803,55.1421,55.3566,54.426,50.2567,43.9947,42.5645,40.3466,52.252,53.1878,42.2868,53.6408,36.5596,50.2799,48.9398,53.2211,52.5602,38.402,49.4476,52.4823,52.3312,43.8613
FUE 40,78.6413,78.6398,78.6386,78.6281,78.597,78.536,78.4757,78.4404,78.413,77.9731,78.3004,78.0788,76.6074,77.1154,78.0093,77.7861,77.4953,73.4206,70.3909,74.2429,74.5777,70.2551,66.3365,76.7261,74.42,76.3076,72.9351,75.7649,52.8623,75.164,71.1017,72.9452,57.769,71.8531,71.7192,73.6406
FUE 41,54.564,54.5625,54.5613,54.5504,54.5184,54.4558,54.3938,54.3576,54.3294,53.8783,54.2139,53.9866,52.4845,53.0019,53.9155,53.687,53.3896,49.2583,46.2104,50.0881,50.4264,46.0741,42.1451,52.6053,50.267,52.1795,48.769,51.6286,28.6642,51.0196,46.9244,48.7791,33.5716,47.6798,47.5451,49.4801
FUE 42,72.5819,72.5806,72.5795,72.57,72.542,72.487,72.4326,72.4008,72.376,71.9764,72.2741,72.0728,70.7143,71.1872,72.0094,71.8055,71.5383,67.6777,64.7194,68.4707,68.7919,64.5858,60.7085,70.8252,68.6407,70.4335,67.2072,69.9222,47.2615,69.352,65.4175,67.217,52.1656,66.1531,66.0222,67.8903
FUE 43,78.9971,78.9957,78.9945,78.9844,78.9544,78.8957,78.8376,78.8036,78.7771,78.3522,78.6685,78.4545,77.0246,77.5197,78.3873,78.1712,77.889,73.8918,70.8875,74.7037,75.0336,70.7525,66.8483,77.1404,74.8783,76.7316,73.4117,76.2003,53.3836,75.6105,71.5938,73.4217,58.2894,72.3396,72.2068,74.1092
FUE 44,54.2725,54.2711,54.2699,54.2593,54.2283,54.1673,54.1071,54.0719,54.0444,53.6049,53.932,53.7105,52.2401,52.7478,53.6411,53.4181,53.1275,49.0546,46.0255,49.8767,50.2114,45.8897,41.9714,52.3588,50.0537,51.9404,48.5692,51.3981,28.4974,50.7975,46.7362,48.5793,33.4042,47.4874,47.3536,49.2745
FUE 45,58.0863,58.0849,58.0838,58.074,58.0449,57.988,57.9316,57.8987,57.873,57.46,57.7675,57.5595,56.1631,56.6478,57.4941,57.2837,57.0086,53.075,50.0918,53.8781,54.204,49.9575,46.0656,56.2766,54.0506,55.8758,52.5992,55.3538,32.6089,54.7731,50.7944,52.6091,37.514,51.5354,51.4035,53.2902
FUE 46,59.5958,59.5947,59.5938,59.5856,59.5617,59.5145,59.4677,59.4403,59.4189,59.0724,59.331,59.1564,57.9524,58.3764,59.1013,58.9229,58.6879,55.1367,52.2905,55.885,56.1859,52.1604,48.3502,58.0522,56.0445,57.6985,54.6892,57.2323,34.9482,56.7069,52.9683,54.6985,39.8478,53.6789,53.5528,55.3381
FUE 47,65.8714,65.8701,65.869,65.8596,65.8318,65.7772,65.7232,65.6915,65.6669,65.2698,65.5656,65.3656,64.0143,64.485,65.3027,65.0999,64.8342,60.9875,58.034,61.7785,62.0989,57.9006,54.0261,64.1247,61.9481,63.7347,60.5179,63.2254,40.5809,62.6572,58.7312,60.5277,45.4848,59.4657,59.3351,61.1996
FUE 48,66.1799,66.1787,66.1776,66.1686,66.1421,66.09,66.0384,66.0082,65.9846,65.6044,65.8878,65.6963,64.3936,64.8489,65.636,65.4413,65.1858,61.4343,58.5144,62.2119,62.5261,58.382,54.5273,64.5005,62.3783,64.1222,60.9717,63.6269,41.0953,63.0725,59.2056,60.9814,45.9979,59.9326,59.8034,61.6431
FUE 49,57.2981,57.297,57.2961,57.2879,57.2639,57.2167,57.17,57.1425,57.1212,56.7745,57.0332,56.8585,55.6541,56.0782,56.8033,56.625,56.3898,52.8377,49.9912,53.5862,53.8872,49.8611,46.0508,55.7539,53.7457,55.4001,52.3902,54.9338,32.6486,54.4083,50.6691,52.3995,37.5482,51.3798,51.2537,53.0392
FUE 50,57.1872,57.1859,57.1849,57.176,57.1498,57.0982,57.0471,57.0172,56.9939,56.6173,56.8981,56.7084,55.4162,55.8682,56.6486,56.4557,56.2023,52.4719,49.5595,53.2464,53.5593,49.4273,45.5771,55.5223,53.4121,55.1467,52.0109,54.6544,32.1481,54.103,50.2493,52.0205,37.0504,50.9747,50.8458,52.6799
FUE 51,68.3405,68.339,68.3378,68.3274,68.2966,68.2362,68.1765,68.1416,68.1144,67.6786,68.0029,67.7834,66.3232,66.8277,67.7145,67.4932,67.2047,63.1509,60.1279,63.9704,64.3039,59.9923,56.0775,66.4411,64.1468,66.0252,62.6668,65.4856,42.6058,64.8877,60.8375,62.6769,47.5124,61.5874,61.4538,63.3702
FUE 52,91.2696,91.2681,91.2669,91.2565,91.2258,91.1655,91.1059,91.071,91.0439,90.6087,90.9326,90.7134,89.2551,89.759,90.6446,90.4237,90.1356,86.0852,83.0634,86.9042,87.2375,82.9278,79.0137,89.3729,87.0805,88.9574,85.6014,88.4183,65.5424,87.8209,83.7728,85.6114,70.4489,84.5224,84.3889,86.3044
FUE 53,93.3617,93.3604,93.3589,93.3466,93.3008,93.2925,93.2527,93.2402,93.0827,92.4666,92.9621,92.9684,92.3181,91.3191,92.8416,92.2134,90.8832,84.8275,90.6015,91.6266,91.4262,90.5409,80.8261,91.0216,91.1413,89.3563,90.5291,90.7179,81.2814,85.9984,64.7233,90.2468,78.0855,72.2276,72.5938,89.9311
FUE 54,67.1221,67.1208,67.1192,67.1068,67.0605,67.0522,67.0119,66.9993,66.8403,66.2183,66.7185,66.7248,66.0686,65.0621,66.5968,65.963,64.6234,58.5481,64.3401,65.3718,65.1699,64.2792,54.5429,64.7626,64.8831,63.0889,64.2673,64.4571,54.9984,59.7211,38.4375,63.9835,51.801,45.9421,46.3084,63.6662
FUE 55,71.537,71.5356,71.5339,71.5207,71.4713,71.4625,71.4196,71.4061,71.2369,70.5789,71.1076,71.1143,70.4213,69.3685,70.9787,70.3103,68.9128,62.7193,68.6194,69.6912,69.4807,68.5565,58.6911,69.0572,69.1823,67.3311,68.5441,68.7405,59.1483,63.9041,42.571,68.2512,55.9422,50.0773,50.4438,67.9243
FUE 56,71.6966,71.6952,71.6936,71.6807,71.6326,71.6239,71.5821,71.569,71.4039,70.7604,71.2776,71.2841,70.6059,69.5716,71.1516,70.4971,69.1227,62.9758,68.8333,69.8891,69.6821,68.7712,58.9566,69.2651,69.3883,67.5597,68.759,68.9528,59.4131,64.156,42.8422,68.4697,56.2104,50.3478,50.7143,68.1466
FUE 57,62.4032,62.4019,62.4004,62.3879,62.3417,62.3333,62.2931,62.2805,62.1214,61.4996,61.9997,62.006,61.3499,60.3435,61.878,61.2443,59.9048,53.8298,59.6215,60.6531,60.4513,59.5607,49.8246,60.0441,60.1645,58.3704,59.5487,59.7386,50.2802,55.0028,33.7193,59.265,47.0828,41.2239,41.5902,58.9477
FUE 58,89.7091,89.7078,89.7063,89.694,89.6484,89.6402,89.6004,89.588,89.431,88.8166,89.3108,89.317,88.6685,87.6719,89.1906,88.5641,87.2367,81.187,86.9555,87.9787,87.7787,86.8951,77.1869,87.3749,87.4943,85.7123,86.8832,87.0717,77.6421,82.3574,61.0848,86.6015,74.4466,68.589,68.9553,86.2863
FUE 59,58.3669,58.3659,58.3646,58.3543,58.3161,58.3093,58.276,58.2655,58.1335,57.6094,58.0318,58.037,57.4815,56.6062,57.9297,57.391,56.2168,50.5079,55.963,56.8782,56.7012,55.9082,46.5788,56.3408,56.4478,54.8233,55.8975,56.068,47.0287,51.6421,30.5232,55.6412,43.8608,38.0219,38.3876,55.3529
FUE 60,73.3168,73.3155,73.3138,73.3008,73.2523,73.2436,73.2015,73.1883,73.022,72.3742,72.8948,72.9014,72.2189,71.1792,72.768,72.1094,70.7283,64.5677,70.4377,71.4982,71.2902,70.3754,60.5458,70.8712,70.995,69.1598,70.3631,70.5577,61.0026,65.7492,44.4298,70.0727,57.7988,51.9356,52.302,69.7485
FUE 61,55.1973,55.1964,55.1953,55.1865,55.1535,55.1475,55.1187,55.1097,54.9951,54.5359,54.9065,54.9111,54.4229,53.6392,54.8174,54.3426,53.2855,47.8657,53.0535,53.8845,53.725,53.0033,44.0025,53.3985,53.4957,51.9983,52.9934,53.1496,44.4475,48.9673,27.9911,52.7577,41.3055,35.4846,35.8497,52.4911
FUE 62,58.3415,58.3398,58.3378,58.3214,58.2607,58.2498,58.1971,58.1807,57.9743,57.1873,57.8178,57.8258,57.002,55.7919,57.6626,56.8723,55.2805,48.7222,54.9545,56.1583,55.9189,54.8849,44.6277,55.4419,55.5822,53.5486,54.8712,55.0888,45.0897,49.9419,28.4658,54.5486,41.8586,35.9769,36.3439,54.1912
FUE 63,57.4661,57.4651,57.4639,57.4543,57.4185,57.4121,57.3809,57.3711,57.247,56.7527,57.1514,57.1564,56.6316,55.7978,57.0553,56.5457,55.4244,49.8428,55.1804,56.0578,55.8886,55.1277,45.942,55.5435,55.6461,54.0783,55.1173,55.2815,46.3898,50.9629,29.9053,54.8702,43.233,37.4018,37.7673,54.5916
FUE 64,62.7199,62.7186,62.7171,62.7052,62.6606,62.6526,62.6139,62.6018,62.4485,61.8476,62.3311,62.3371,61.7024,60.7234,62.2136,61.6001,60.2948,54.2919,60.0175,61.0252,60.8285,59.9578,50.3012,60.4309,60.5486,58.7887,59.9461,60.1321,50.7557,55.4575,34.2051,59.668,47.5638,41.7086,42.0748,59.3565
FUE 65,64.4414,64.4403,64.439,64.4286,64.39,64.383,64.3494,64.3388,64.2052,63.6756,64.1024,64.1077,63.5464,62.6634,63.9992,63.455,62.271,56.5392,62.0155,62.9377,62.7592,61.9604,52.6052,62.396,62.5038,60.869,61.9496,62.1213,53.0555,57.676,36.5463,61.6916,49.8856,44.0454,44.4112,61.4015
FUE 66,65.835,65.8337,65.8316,65.8146,65.7538,65.775,65.7537,65.7369,65.278,65.3056,65.0061,65.3172,65.3049,64.8504,65.0052,62.8187,58.6482,62.7091,64.4832,64.435,63.9378,63.9901,61.811,60.0945,63.4649,53.2538,63.0656,61.0601,61.2605,37.3704,53.7121,62.5616,60.2883,50.0885,49.6818,61.4691
FUE 67,84.5211,84.5198,84.5178,84.502,84.4449,84.4648,84.4447,84.429,83.9966,84.0226,83.7391,84.0335,84.0219,83.5913,83.7382,81.6413,77.5571,81.5352,83.2417,83.1957,82.7199,82.7702,80.6624,78.9821,82.2654,72.2013,81.8802,79.9291,80.1251,56.3333,72.6579,81.3922,79.1725,69.0441,68.6381,80.3289
FUE 68,109.8423,109.8411,109.8391,109.8233,109.7665,109.7863,109.7663,109.7507,109.3206,109.3464,109.0643,109.3574,109.3458,108.9172,109.0635,106.9745,102.8981,106.8687,108.5692,108.5234,108.0495,108.0996,105.9982,104.3211,107.5966,97.5458,107.2127,105.2664,105.4621,81.6792,98.0022,106.7261,104.5112,94.3894,93.9834,105.6654
FUE 69,69.6114,69.6101,69.6079,69.5906,69.5283,69.55,69.5282,69.511,69.042,69.0701,68.7645,69.082,69.0694,68.6058,68.7636,66.5435,62.3416,66.4326,68.232,68.183,67.6776,67.7308,65.5252,63.7955,67.1979,56.9333,66.7934,64.7679,64.97,41.0445,57.3923,66.2835,63.9906,53.7651,53.3582,65.1802
FUE 70,57.3536,57.3521,57.3496,57.33,57.2597,57.2842,57.2596,57.2402,56.7151,56.7464,56.4075,56.7596,56.7456,56.2324,56.4065,54.0078,49.6463,53.8903,55.8227,55.7692,55.2209,55.2783,52.935,51.1386,54.705,44.1702,54.2733,52.145,52.3553,28.2549,44.6321,53.7325,51.3399,40.9878,40.5798,52.5744
FUE 71,73.9705,73.9692,73.9672,73.9515,73.8946,73.9145,73.8945,73.8788,73.4486,73.4745,73.1923,73.4854,73.4738,73.0451,73.1914,71.102,67.0251,70.9961,72.697,72.6512,72.1772,72.2273,70.1255,68.4482,71.7242,61.6726,71.3402,69.3936,69.5893,45.8059,62.129,70.8535,68.6384,58.5161,58.1102,69.7926
FUE 72,54.8994,54.8985,54.897,54.8855,54.8438,54.8584,54.8437,54.8322,54.5117,54.5313,54.3171,54.5395,54.5308,54.2041,54.3164,52.6354,49.0025,52.5463,53.9333,53.8973,53.5202,53.5604,51.8008,50.3107,53.1522,43.8681,52.8347,51.1585,51.3315,28.0921,44.3144,52.4257,50.4827,40.7594,40.3575,51.5103
FUE 73,57.9651,57.9635,57.9609,57.9406,57.8673,57.8928,57.8671,57.847,57.3012,57.3337,56.9827,57.3473,57.3329,56.8018,56.9816,54.5203,50.1057,54.4006,56.3792,56.3241,55.7607,55.8196,53.4292,51.6106,55.2323,44.6078,54.7911,52.6283,52.8412,28.6842,45.0708,54.2399,51.8139,41.4211,41.0126,53.0634
FUE 74,143.2424,143.2412,143.2392,143.2235,143.1668,143.1866,143.1667,143.1511,142.7222,142.748,142.4666,142.7589,142.7474,142.3199,142.4658,140.3811,136.3088,140.2754,141.9727,141.927,141.4542,141.5041,139.4061,137.7308,141.0021,130.9585,140.6188,138.6752,138.8706,115.0926,131.4148,140.1331,137.9208,127.8024,127.3965,139.0737
