,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,73.1995,73.1994,73.1618,73.099,73.0761,72.894,72.5479,72.6025,72.5037,72.8448,72.5394,71.9409,70.3019,69.577,66.8316,71.3027,71.8953,72.0999,71.9401,70.0966,71.4932,61.009,71.199,54.3698,68.9744,48.6395,56.1948,56.5531,47.2082,66.0766,53.2893,70.1201,55.5536,68.9659,61.0054,56.4907
FUE 12,56.1167,56.1167,56.0818,56.0237,56.0025,55.8334,55.5108,55.5618,55.4695,55.7877,55.5028,54.941,53.3809,52.6827,50.0073,54.3369,54.898,55.0907,54.9402,53.1836,54.5177,44.244,54.2383,37.6214,52.0994,31.8946,39.444,39.8017,30.4635,49.265,36.542,53.2062,38.8038,52.0911,44.2405,39.7394
FUE 13,62.5318,62.5317,62.4835,62.4033,62.3742,62.1438,61.7125,61.78,61.6582,62.082,61.7021,60.975,59.0746,58.2654,55.31,60.2213,60.9205,61.1661,60.9741,58.8438,60.4442,49.3189,60.1006,42.6341,57.6037,36.8947,44.4657,44.8256,35.4623,54.518,41.5509,58.8701,43.8219,57.5945,49.3153,44.7629
FUE 14,56.2056,56.2056,56.1753,56.1246,56.1062,55.9583,55.6743,55.7194,55.6378,55.9182,55.6673,55.1668,53.7438,53.0938,50.5479,54.6212,55.1282,55.3008,55.1661,53.5609,54.7852,44.8996,54.5315,38.3101,52.5455,32.59,40.1279,40.4844,31.1597,49.83,37.2327,53.5819,39.4896,52.5377,44.8961,40.4223
FUE 15,61.8979,61.8978,61.8609,61.7992,61.7768,61.5978,61.2575,61.3112,61.214,61.5495,61.2491,60.6595,59.0395,58.321,55.5922,60.0296,60.6146,60.8163,60.6588,58.8362,60.2177,49.7834,59.9271,43.1481,57.723,37.4186,44.9725,45.3307,35.9873,54.8401,42.0679,58.8594,44.3316,57.7146,49.7799,45.2683
FUE 16,68.6572,68.6572,68.6154,68.5459,68.5206,68.3196,67.94,67.9997,67.8918,68.2655,67.9308,67.2809,65.5347,64.7743,61.939,66.5958,67.2317,67.4528,67.2801,65.3187,66.7995,56.0424,66.4851,49.383,64.1467,43.6486,51.2109,51.57,42.2168,61.1679,48.3013,65.3434,50.5686,64.1379,56.0389,51.5074
FUE 17,55.0818,55.0817,55.0377,54.9644,54.9378,54.7263,54.3283,54.3908,54.2779,54.6695,54.3186,53.6409,51.8381,51.0596,48.1791,52.9308,53.5898,53.8197,53.64,51.6167,53.1415,42.2463,52.8165,35.5771,50.4193,29.8408,37.4064,37.7658,28.4087,47.4,34.4948,51.6419,36.7635,50.4103,42.2428,37.7032
FUE 18,54.118,54.118,54.0792,54.0143,53.9908,53.803,53.4469,53.503,53.4015,53.7524,53.4382,52.8242,51.1525,50.4167,47.6433,52.1718,52.7775,52.9871,52.8234,50.944,52.3663,41.7973,52.066,35.1517,49.8064,29.4202,36.9776,37.3362,27.9886,46.8832,34.0709,50.9678,36.3361,49.7978,41.7938,37.2737
FUE 19,96.6035,96.6035,96.5624,96.4939,96.4691,96.2711,95.8968,95.9557,95.8493,96.2178,95.8877,95.2459,93.5163,92.7615,89.9398,94.5681,95.1973,95.4158,95.2451,93.302,94.7698,84.0542,94.4586,77.3977,92.1377,71.664,79.2252,79.5842,70.2322,89.171,76.3162,93.3265,78.5831,92.1289,84.0506,79.5216
FUE 20,73.1632,73.1632,73.1249,73.0609,73.0377,72.8523,72.5005,72.556,72.4557,72.8023,72.4919,71.8847,70.2271,69.4959,66.7346,71.2384,71.8384,72.0459,71.8839,70.0199,71.4312,60.8985,71.1335,54.2557,68.8889,48.5247,56.0812,56.4397,47.0932,65.9766,53.175,70.0436,55.4398,68.8804,60.895,56.3772
FUE 21,67.6632,67.6631,67.6356,67.597,67.5526,67.4816,67.3252,67.3767,67.3379,67.3543,67.3137,65.5564,65.4873,65.9924,64.0907,62.1383,66.785,66.6299,66.6724,66.4043,66.5324,63.9083,63.127,59.6535,53.4341,61.2359,62.9098,54.1524,61.0925,39.2982,62.2152,65.0178,51.0758,64.878,39.7649,49.1061
FUE 22,55.087,55.0869,55.051,55.0008,54.9431,54.8514,54.6508,54.7166,54.667,54.688,54.6361,52.498,52.4174,53.0119,50.8279,48.699,53.9724,53.7815,53.8337,53.5064,53.6623,50.6251,49.7663,46.0834,39.7388,47.7397,49.5301,40.464,47.5884,25.5658,48.7813,51.875,37.3643,51.7152,26.0326,35.3864
FUE 23,55.7383,55.7383,55.7119,55.6749,55.6323,55.5642,55.414,55.4634,55.4262,55.442,55.4029,53.702,53.6348,54.126,52.2692,50.3465,54.8936,54.7438,54.7848,54.5255,54.6495,52.0901,51.3217,47.8846,41.6881,49.4539,51.1077,42.405,49.3119,27.559,50.4225,53.1767,39.3327,53.0402,28.0256,37.3645
FUE 24,55.2668,55.2668,55.2434,55.2107,55.173,55.1126,54.979,55.023,54.9899,55.0039,54.9691,53.4238,53.3616,53.814,52.0848,50.2498,54.5122,54.3769,54.414,54.1788,54.2914,51.9156,51.1852,47.8574,41.731,49.3869,50.9807,42.444,49.2491,27.6236,50.323,52.9363,39.3851,52.8089,28.0901,37.4216
FUE 25,54.5895,54.5894,54.5651,54.5311,54.4918,54.429,54.2902,54.3359,54.3015,54.316,54.2799,52.6849,52.6211,53.0861,51.3154,49.4515,53.8064,53.6665,53.7048,53.4619,53.5782,51.143,50.4001,47.0359,40.8858,48.5787,50.1924,41.6001,48.4395,26.771,49.5256,52.1852,38.5367,52.0548,27.2376,36.5716
FUE 26,62.6303,62.6302,62.5968,62.55,62.4962,62.4105,62.2228,62.2844,62.238,62.2576,62.209,60.1779,60.1004,60.6704,58.5625,56.4792,61.584,61.4032,61.4526,61.142,61.2901,58.365,57.5263,53.8966,47.5829,55.5344,57.295,48.3064,55.3851,33.419,56.5602,59.5776,45.2123,59.4232,33.8857,43.2365
FUE 27,58.1461,58.146,58.1213,58.0866,58.0465,57.9825,57.8412,57.8877,57.8527,57.8675,57.8307,56.2117,56.147,56.618,54.8275,52.9499,57.3491,57.2069,57.2459,56.9993,57.1173,54.6535,53.9047,50.5234,44.3623,52.0725,53.6956,45.0772,51.9326,30.2441,53.0244,55.7061,42.0117,55.5742,30.7107,40.0459
FUE 28,62.9826,62.9826,62.9565,62.9199,62.8777,62.8103,62.6616,62.7106,62.6737,62.6893,62.6506,60.9636,60.8967,61.3846,59.5388,57.6236,62.146,61.9975,62.0382,61.781,61.904,59.3606,58.5955,55.1675,48.9768,56.7335,58.3823,49.6934,56.5919,34.8495,57.6993,60.4416,46.6222,60.3058,35.3161,44.6544
FUE 29,57.6352,57.6352,57.611,57.577,57.5378,57.4751,57.3366,57.3823,57.3479,57.3624,57.3264,55.7345,55.6707,56.1349,54.3668,52.5046,56.8539,56.7143,56.7526,56.5101,56.6262,54.1946,53.4524,50.0904,43.9418,51.6325,53.245,44.656,51.4933,29.8274,52.5787,55.2355,41.5928,55.1053,30.294,39.6278
FUE 30,66.4954,66.4953,66.4637,66.4196,66.3687,66.2876,66.1097,66.1681,66.1241,66.1427,66.0966,64.149,64.074,64.6246,62.5777,60.5322,65.5014,65.3285,65.3758,65.0781,65.2201,62.3846,61.5625,57.9772,51.6898,59.5994,61.3353,52.4118,59.4517,37.5335,60.612,63.567,49.3225,63.417,38.0002,47.3483
FUE 31,75.2939,75.2939,75.2676,75.2347,75.2048,75.1535,75.052,75.0432,75.0063,74.7157,74.8976,74.0452,74.2982,74.4499,73.8021,69.9432,73.8908,72.9987,73.4437,74.0724,73.5068,73.4327,58.9891,72.1472,62.1834,72.2516,72.5902,70.6232,72.1392,65.394,72.2634,70.3556,69.4271,71.3339,66.8903,68.5702
FUE 32,58.213,58.2129,58.1853,58.1509,58.1196,58.0658,57.9595,57.9503,57.9117,57.6081,57.798,56.9111,57.1736,57.3313,56.6594,52.7132,56.7511,55.8307,56.2891,56.9392,56.3542,56.2777,41.7039,54.9572,44.9034,55.0642,55.4111,53.4034,54.9491,48.1249,55.0762,53.1316,52.1903,54.1267,49.6299,51.3239
FUE 33,63.9116,63.9115,63.8869,63.8563,63.8283,63.7803,63.6853,63.677,63.6424,63.3694,63.5405,62.7355,62.9753,63.1187,62.5043,58.7699,62.5887,61.7363,62.1625,62.7612,62.2228,62.1519,47.8976,60.9159,51.0841,61.0169,61.3435,59.435,60.9082,54.2783,61.0282,59.1735,58.2637,60.1275,55.7617,57.4209
FUE 34,62.2619,62.2619,62.2368,62.2056,62.1771,62.1281,62.0313,62.0228,61.9876,61.7095,61.8837,61.0652,61.3088,61.4546,60.8307,57.0603,60.9162,60.0525,60.484,61.0914,60.5452,60.4734,46.1639,59.2231,49.3527,59.3251,59.6551,57.7297,59.2153,52.5518,59.3366,57.4664,56.5511,58.4275,54.0389,55.7042
FUE 35,54.5423,54.5423,54.5247,54.5027,54.4827,54.4482,54.3795,54.3735,54.3484,54.1483,54.2741,53.6711,53.8537,53.9617,53.4929,50.3607,53.5582,52.8858,53.2255,53.6908,53.273,53.2172,39.9469,52.2139,43.087,52.2978,52.567,50.948,52.2075,46.1858,52.3072,50.7183,49.9069,51.5477,47.596,49.1401
FUE 36,57.2273,57.2272,57.1964,57.1581,57.1232,57.0634,56.9456,56.9353,56.8926,56.558,56.7671,55.7981,56.0831,56.2549,55.5262,51.3835,55.6252,54.6395,55.1285,55.8286,55.1983,55.1164,40.2562,53.7162,43.4667,53.8287,54.1946,52.0961,53.7076,46.7114,53.8413,51.815,50.8459,52.8472,48.2346,49.9587
FUE 37,59.1598,59.1598,59.1278,59.0879,59.0517,58.9895,58.8672,58.8566,58.8123,58.4657,58.6822,57.682,57.9753,58.1525,57.4025,53.1887,57.5041,56.4943,56.9946,57.7133,57.0661,56.9822,42.0208,55.5529,45.2349,55.6674,56.0402,53.9091,55.5442,48.4875,55.6803,53.6248,52.6459,54.6701,50.0171,51.7516
FUE 38,66.5053,66.5052,66.4821,66.4531,66.4267,66.3813,66.2914,66.2836,66.2509,65.9918,66.1542,65.3875,65.6166,65.7533,65.1661,61.5364,65.247,64.4272,64.8379,65.4121,64.8958,64.8277,50.7361,63.633,53.9155,63.731,64.0475,62.1886,63.6255,57.0952,63.742,61.9324,61.0387,62.8655,58.5672,60.2082
FUE 39,70.4083,70.4083,70.3853,70.3567,70.3306,70.2856,70.1967,70.1889,70.1565,69.9,70.0608,69.3011,69.5282,69.6637,69.0815,65.4711,69.1617,68.3479,68.7557,69.3255,68.8132,68.7456,54.6844,67.5585,57.8626,67.656,67.9706,66.1209,67.5511,61.0394,67.6669,65.8657,64.975,66.7949,62.5093,64.1468
FUE 40,66.7509,66.7508,66.7256,66.6941,66.6654,66.616,66.5185,66.51,66.4745,66.1944,66.3698,65.5461,65.7911,65.9378,65.3102,61.5258,65.3962,64.528,64.9617,65.5724,65.0231,64.951,50.6201,63.6951,53.8098,63.7975,64.1289,62.1968,63.6873,57.0107,63.809,61.9329,61.0155,62.8967,58.4993,60.167
FUE 41,67.5658,67.5658,67.5389,67.505,67.4963,67.432,67.3354,67.2598,67.2044,66.2384,66.9084,66.9596,66.9371,66.9101,66.5747,65.6589,63.9895,60.5777,62.2588,65.5972,62.9781,65.9696,58.7925,65.444,63.2744,65.0967,64.948,64.8719,64.981,63.6644,64.7219,53.7698,64.1666,58.8983,63.3217,63.6922
FUE 42,70.8532,70.8531,70.8307,70.8022,70.7949,70.7409,70.6595,70.5956,70.5486,69.7161,70.2962,70.3401,70.3208,70.2977,70.0088,69.2052,67.693,64.4712,66.0761,69.1503,66.7531,69.4801,62.7411,69.0137,67.03,68.7021,68.5679,68.4991,68.5977,67.3926,68.3631,57.794,67.8559,62.8442,67.0742,67.4184
FUE 43,64.5902,64.5901,64.5689,64.5421,64.5353,64.4843,64.4075,64.3471,64.3027,63.5115,64.0636,64.1052,64.0869,64.065,63.7905,63.0224,61.5621,58.4064,59.9843,62.9697,60.6467,63.2859,56.6963,62.8384,60.9169,62.5385,62.4091,62.3427,62.4379,61.2701,62.2113,51.7771,61.7202,56.7985,60.9599,61.2951
FUE 44,86.3013,86.3012,86.2777,86.2481,86.2405,86.1842,86.0993,86.0328,85.9839,85.121,85.7217,85.7672,85.7472,85.7232,85.4237,84.5941,83.0447,79.7765,81.4002,84.5376,82.0875,84.8774,78.0327,84.3971,82.3691,84.0771,83.9395,83.869,83.9701,82.7384,83.7296,73.0665,83.2109,78.1365,82.4141,82.7646
FUE 45,70.4307,70.4306,70.4076,70.3785,70.371,70.3158,70.2326,70.1672,70.1193,69.2704,69.8616,69.9063,69.8867,69.8631,69.5685,68.751,67.2187,63.9718,65.5869,68.6952,66.2695,69.0304,62.2343,68.5565,66.549,68.2404,68.1044,68.0346,68.1346,66.9151,67.8968,57.2768,67.3834,62.3378,66.5935,66.9411
FUE 46,57.7299,57.7298,57.697,57.6555,57.6449,57.5666,57.4493,57.3579,57.2911,56.1522,56.9372,56.9981,56.9713,56.9392,56.5436,55.4886,53.6368,50.0224,51.7826,55.4187,52.5469,55.8428,48.1817,55.2456,52.8642,54.856,54.6904,54.6059,54.7271,53.2843,54.4397,43.0852,53.8297,48.2901,52.915,53.3143
FUE 47,133.6073,133.6073,133.5831,133.5524,133.5446,133.4865,133.399,133.3304,133.28,132.3933,133.01,133.0568,133.0363,133.0116,132.7038,131.8542,130.2764,126.9733,128.611,131.7965,129.3062,132.1439,125.2194,131.653,129.5913,131.3266,131.1863,131.1145,131.2175,129.9656,130.9726,120.2391,130.4452,125.3236,129.6368,129.9921
FUE 48,55.6811,55.681,55.6607,55.6349,55.6283,55.5794,55.5055,55.4474,55.4046,54.6405,55.1743,55.2144,55.1967,55.1756,54.9105,54.1658,52.7405,49.6303,51.1894,54.1146,51.8417,54.4217,47.9342,53.987,52.1074,53.6948,53.5686,53.5039,53.5967,52.4542,53.3755,43.0346,52.8953,48.0356,52.1497,52.4787
FUE 49,74.0645,74.0645,74.0405,74.0102,74.0025,73.945,73.8585,73.7907,73.7409,72.8629,73.4737,73.5201,73.4997,73.4753,73.1705,72.3283,70.7608,67.4704,69.1031,72.271,69.7954,72.6156,65.7202,72.1286,70.0792,71.8045,71.6653,71.5939,71.6962,70.4517,71.4529,60.745,70.9287,65.8243,70.1245,70.4781
FUE 50,58.0279,58.0278,58.008,57.9829,57.9764,57.9287,57.8566,57.7998,57.7581,57.0103,57.533,57.5722,57.555,57.5343,57.2749,56.5445,55.1406,52.0589,53.6063,56.4942,54.2523,56.7958,50.3716,56.3687,54.5151,56.0814,55.9572,55.8934,55.9848,54.8579,55.767,45.4846,55.2934,50.4726,54.5569,54.8821
FUE 51,68.0985,68.0985,68.0695,68.0278,68.0359,67.9392,67.8054,67.6118,67.4975,66.648,66.7888,67.6823,67.4943,67.314,67.0421,67.1634,60.252,61.1874,59.4092,63.0507,57.0153,65.8274,65.3258,65.7397,65.9861,64.8092,63.9187,65.5749,64.6341,65.6904,63.7429,45.0427,64.9954,34.1414,64.8415,64.6682
FUE 52,75.5885,75.5884,75.5563,75.5101,75.5191,75.4122,75.2645,75.0519,74.9268,74.0056,74.1572,75.1293,74.9233,74.7264,74.4311,74.5627,67.3635,68.316,66.5081,70.227,64.0895,73.1288,72.598,73.0358,73.2975,72.0548,71.1256,72.8612,71.8714,72.9835,70.9431,52.0856,72.2503,41.1823,72.0887,71.9071
FUE 53,55.543,55.543,55.5204,55.4878,55.4941,55.4182,55.3126,55.1587,55.0671,54.3722,54.4891,55.2149,55.0646,54.9191,54.6977,54.7968,48.5776,49.4671,47.7687,51.206,45.4428,53.6789,53.2456,53.6037,53.8146,52.7925,51.9969,53.4617,52.6374,53.5613,51.8379,33.5585,52.9566,22.6627,52.821,52.6677
FUE 54,60.5705,60.5704,60.5344,60.4827,60.4927,60.3731,60.2087,59.9728,59.8346,58.8289,58.9931,60.0585,59.8308,59.6142,59.291,59.4348,51.9176,52.8879,51.0494,54.8491,48.6056,57.8878,57.3243,57.7887,58.0678,56.7517,55.7804,57.6032,56.5592,57.733,55.5906,36.5703,56.9573,25.6651,56.7873,56.5967
FUE 55,56.8116,56.8115,56.7886,56.7556,56.762,56.6852,56.5784,56.4227,56.3302,55.6283,55.7462,56.4796,56.3276,56.1806,55.9569,56.057,49.8042,50.6961,48.9935,52.4413,46.664,54.9291,54.4925,54.8532,55.0658,54.0363,53.2361,54.7102,53.8803,54.8105,53.0762,34.7749,54.2015,23.8788,54.0651,53.9108
FUE 56,57.1513,57.1512,57.127,57.0921,57.0989,57.0178,56.9051,56.7412,56.6439,55.9092,56.0323,56.8011,56.6412,56.4869,56.2525,56.3573,49.9497,50.8524,49.131,52.6264,46.7853,55.1824,54.7308,55.1039,55.3242,54.2605,53.4388,54.9558,54.0999,55.0596,53.2751,34.8749,54.4306,23.9774,54.29,54.1313
FUE 57,67.8626,67.8626,67.8354,67.7964,67.8039,67.7133,67.5876,67.4055,67.2977,66.4917,66.6258,67.4719,67.2947,67.1243,66.8667,66.9817,60.2549,61.1788,59.4206,63.0101,57.0436,65.7062,65.2231,65.6219,65.8586,64.7235,63.8581,65.4633,64.5537,65.5744,63.6866,45.0926,64.9038,34.1926,64.7548,64.5868
FUE 58,59.0177,59.0176,58.9919,58.9548,58.9619,58.8758,58.7562,58.5826,58.4796,57.7067,57.8357,58.6459,58.4768,58.3138,58.067,58.1773,51.5956,52.51,50.7683,54.3157,48.4051,56.9482,56.4794,56.8665,57.0957,55.9932,55.1476,56.7127,55.8276,56.8205,54.9797,36.4721,56.1689,25.5732,56.0237,55.8599
FUE 59,59.4781,59.478,59.4429,59.3923,59.4021,59.2854,59.1246,58.8939,58.7585,57.7712,57.9327,58.9777,58.7547,58.5425,58.2254,58.3665,50.9165,51.8831,50.0508,53.8339,47.6122,56.8438,56.2872,56.746,57.0214,55.7209,54.7584,56.5628,55.5303,56.6911,54.5701,35.5833,55.9243,24.6785,55.7561,55.5674
FUE 60,65.4256,65.4256,65.392,65.3437,65.3531,65.2414,65.0875,64.8661,64.736,63.7828,63.9392,64.9466,64.7324,64.5281,64.2222,64.3584,57.0358,57.9953,56.1753,59.9261,53.7466,62.8813,62.3378,62.7859,63.0543,61.7832,60.8375,62.6071,61.5963,62.7323,60.6522,41.7302,61.9826,30.8261,61.8178,61.6327
