,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.1332,62.1306,62.1299,62.0891,62.071,61.8677,61.9817,61.5937,61.8986,61.7501,61.2313,61.6574,61.4453,61.5426,61.5626,60.9604,61.3842,60.9588,60.8021,57.8774,57.0487,52.5565,49.0069,46.3675,60.4853,59.6932,59.9863,60.0332,44.891,56.0548,59.3029,56.0311,28.4038,35.8654,50.3054,59.1889
FUE 12,78.706,78.703,78.7022,78.6541,78.6327,78.3944,78.5279,78.0762,78.4305,78.2574,77.6599,78.1499,77.9051,78.0172,78.0402,77.352,77.8349,77.3501,77.1732,73.9871,73.1129,68.4838,64.8929,62.2387,76.8179,75.9422,76.2643,76.316,60.7571,72.075,75.5165,72.0504,44.2576,51.7206,66.2027,75.3928
FUE 13,77.4852,77.4819,77.4811,77.4297,77.4069,77.1529,77.295,76.8151,77.1913,77.0073,76.3753,76.8932,76.6341,76.7526,76.777,76.0516,76.5599,76.0496,75.8642,72.5721,71.6802,66.9998,63.3938,60.7343,75.4927,74.5825,74.9165,74.9702,59.2509,70.6256,74.1424,70.6006,42.747,50.2104,64.7078,74.0148
FUE 14,58.0361,58.0336,58.0329,57.9927,57.9748,57.7744,57.8869,57.5041,57.8049,57.6584,57.1461,57.567,57.3576,57.4537,57.4734,56.8784,57.2972,56.8768,56.7218,53.8201,52.9955,48.5162,44.9705,42.3325,56.4083,55.6235,55.9141,55.9605,40.8565,52.0057,55.2363,51.982,24.3705,31.832,46.268,55.1232
FUE 15,58.3188,58.3148,58.3138,58.2523,58.225,57.9232,58.0917,57.5268,57.9687,57.7517,57.0183,57.618,57.3165,57.4541,57.4825,56.6489,57.2308,56.6466,56.4366,52.8567,51.9195,47.1105,43.4678,40.7953,56.0195,55.0142,55.3805,55.4397,39.3075,50.8225,54.5354,50.7966,22.793,30.2575,44.7918,54.3973
FUE 16,73.6512,73.6478,73.6469,73.5931,73.5692,73.3036,73.4521,72.9515,73.3437,73.1517,72.4947,73.0328,72.7632,72.8865,72.9119,72.1596,72.6862,72.1576,71.9659,68.5996,67.6957,62.9806,59.3647,56.7016,71.5829,70.6484,70.9907,71.0458,55.217,66.6298,70.1983,66.6046,38.7102,46.1739,60.6814,70.068
FUE 17,56.6349,56.6307,56.6297,56.5645,56.5356,56.2167,56.3945,55.7997,56.2647,56.0361,55.2675,55.8954,55.5792,55.7234,55.7532,54.8825,55.4895,54.8801,54.662,50.99,50.0389,45.1918,41.5385,38.8623,54.2296,53.1934,53.5702,53.6311,37.3732,48.9292,52.7024,48.9031,20.8558,28.3206,42.8654,52.561
FUE 18,56.8433,56.8392,56.8382,56.7746,56.7465,56.4351,56.6088,56.0271,56.482,56.2584,55.5052,56.1208,55.8111,55.9524,55.9815,55.127,55.7231,55.1247,54.9101,51.2779,50.3328,45.502,41.8532,39.1786,54.4844,53.4615,53.8338,53.894,37.6901,49.2285,52.9758,49.2025,21.1739,28.6386,43.1788,52.8359
FUE 19,86.7025,86.6992,86.6984,86.6477,86.6251,86.374,86.5145,86.0399,86.412,86.2301,85.6045,86.1172,85.8607,85.9781,86.0022,85.2838,85.7873,85.2818,85.0979,81.8253,80.9366,76.2654,72.6621,70.0035,84.7294,83.8256,84.1574,84.2107,68.5205,79.885,83.3882,79.8601,52.0174,59.4807,73.9754,83.2613
FUE 20,55.1084,55.1043,55.1033,55.0385,55.0097,54.6928,54.8696,54.278,54.7405,54.5131,53.7484,54.3733,54.0587,54.2021,54.2318,53.3652,53.9694,53.3629,53.1456,49.4836,48.5341,43.691,40.0389,37.3631,52.7149,51.6821,52.0577,52.1184,35.8741,47.4257,51.1924,47.3996,19.357,26.8217,41.3654,51.0513
FUE 21,79.6179,79.6149,79.6136,79.5594,79.5539,79.3712,79.412,79.1883,79.3948,79.268,79.1297,79.0833,77.6179,79.0975,78.6877,78.7817,78.6831,75.8807,78.6828,77.8798,77.6264,76.4573,70.3424,72.365,77.3957,77.6103,74.2436,74.5116,74.4612,76.8953,77.0979,54.5912,71.2365,72.0771,74.6639,75.4344
FUE 22,59.7693,59.7655,59.7639,59.6955,59.6885,59.4597,59.5106,59.2328,59.4891,59.3314,59.1606,59.1036,57.3646,59.1211,58.623,58.7363,58.6174,55.4148,58.6171,57.6677,57.3744,56.0518,49.5828,51.6712,57.1096,57.3559,53.6473,53.9333,53.8794,56.5419,56.7707,33.7258,50.5022,51.3719,54.0963,54.9276
FUE 23,59.933,59.9304,59.9293,59.8827,59.878,59.7205,59.7557,59.5617,59.7408,59.631,59.5107,59.4702,58.1661,59.4826,59.123,59.2059,59.1189,56.566,59.1187,58.4026,58.1738,57.1026,51.2368,53.2104,57.9644,58.1593,55.0188,55.2743,55.2263,57.5068,57.6926,35.5672,52.112,52.9309,55.419,56.1475
FUE 24,69.7919,69.7885,69.787,69.7249,69.7185,69.51,69.5565,69.3022,69.5368,69.3926,69.236,69.1836,67.5612,69.1997,68.7397,68.8447,68.7345,65.6992,68.7342,67.847,67.5705,66.3115,59.9842,62.0468,67.32,67.553,63.9842,64.263,64.2106,66.7802,66.9981,44.1682,60.8937,61.752,64.4217,65.2285
FUE 25,72.4951,72.4917,72.4903,72.4295,72.4233,72.2193,72.2648,72.0159,72.2456,72.1044,71.9509,71.8996,70.304,71.9154,71.464,71.5671,71.4589,68.4626,71.4587,70.5858,70.3131,69.069,62.7761,64.8324,70.0659,70.2959,66.7603,67.0374,66.9853,69.5327,69.7481,46.9703,63.6832,64.5387,67.1951,67.9959
FUE 26,73.0761,73.0732,73.0719,73.0184,73.013,72.8328,72.873,72.6521,72.856,72.7308,72.5942,72.5484,71.098,72.5625,72.1574,72.2503,72.1528,69.3732,72.1525,71.3576,71.1065,69.9463,63.8531,65.8715,70.8778,71.0906,67.7441,68.011,67.9608,70.3812,70.5823,48.1089,64.7456,65.5844,68.1627,68.9294
FUE 27,69.2792,69.2758,69.2743,69.2117,69.2053,68.9954,69.0422,68.7863,69.0224,68.8773,68.7197,68.667,67.0364,68.6831,68.2205,68.3261,68.2153,65.1681,68.215,67.3235,67.0457,65.7821,59.4445,61.509,66.7942,67.0282,63.4493,63.7286,63.6761,66.2524,66.4711,43.6255,60.3548,61.2139,63.8877,64.6962
FUE 28,57.742,57.7384,57.7369,57.6717,57.665,57.4466,57.4952,57.2295,57.4746,57.3239,57.1603,57.1057,55.4257,57.1224,56.6437,56.7528,56.6384,53.5199,56.6381,55.7202,55.4353,54.1445,47.7458,49.8215,55.1777,55.4173,51.7784,52.0609,52.0077,54.624,54.8473,31.9088,48.6603,49.5244,52.2218,53.0409
FUE 29,55.1335,55.131,55.13,55.085,55.0804,54.928,54.9621,54.7742,54.9477,54.8413,54.7248,54.6856,53.4158,54.6976,54.3485,54.429,54.3445,51.8461,54.3443,53.6468,53.4233,52.3737,46.5657,48.5276,53.2186,53.4091,50.3195,50.5721,50.5247,52.7703,52.9524,30.9159,47.4363,48.2501,50.7151,51.4339
FUE 30,57.9818,57.9777,57.9759,57.9014,57.8938,57.6453,57.7005,57.3999,57.6771,57.5064,57.3221,57.2607,55.4134,57.2795,56.7454,56.8666,56.7395,53.3858,56.7391,55.7323,55.4237,54.0442,47.4542,49.5642,55.146,55.4043,51.5729,51.865,51.81,54.5534,54.7918,31.5635,48.3818,49.2611,52.0317,52.8841
FUE 31,62.0324,62.0294,62.0278,61.9378,61.9445,61.87,61.6358,61.7732,61.7056,61.5114,61.6206,61.0162,58.8842,61.2482,59.5217,60.9581,59.9646,54.9645,60.837,60.7057,60.5723,60.3018,58.7969,59.2519,56.6865,59.0144,42.7133,43.8157,59.4086,59.7369,58.039,49.9981,57.9157,58.0958,58.4688,52.5293
FUE 32,56.8645,56.8615,56.8597,56.7653,56.7724,56.6943,56.4493,56.593,56.5222,56.3194,56.4335,55.8038,53.6072,56.0451,54.2607,55.7435,54.7163,49.6277,55.6179,55.4817,55.3437,55.0641,53.5178,53.9838,51.3694,53.7405,37.3386,38.4417,54.1446,54.4819,52.7441,44.6338,52.6184,52.802,53.1826,47.1751
FUE 33,55.4797,55.4776,55.4764,55.4116,55.4165,55.3626,55.1916,55.2922,55.2428,55.0998,55.1804,54.7275,53.0158,54.9032,53.5445,54.6831,53.9039,49.531,54.5903,54.4888,54.3851,54.1726,52.9423,53.3223,51.1037,53.1248,37.5837,38.6803,53.4517,53.72,52.2954,44.7826,52.1887,52.3445,52.6644,47.2318
FUE 34,74.5802,74.5773,74.5757,74.4872,74.4939,74.4206,74.1903,74.3255,74.2589,74.0678,74.1753,73.5798,71.4713,73.8086,72.1029,73.5225,72.5412,67.5736,73.4031,73.2735,73.1418,72.8746,71.3847,71.8356,69.2883,71.6004,55.3366,56.4388,71.9909,72.3159,70.6326,62.6175,70.5101,70.689,71.0593,65.1449
FUE 35,65.078,65.0756,65.0743,65.0023,65.0078,64.948,64.7588,64.8701,64.8154,64.6576,64.7465,64.2492,62.4087,64.4416,62.9716,64.2008,63.3568,58.7813,64.0995,63.9891,63.8765,63.6465,62.3308,62.7345,60.404,62.5244,46.7286,47.8273,62.8725,63.1594,61.6484,53.9578,61.5362,61.6999,62.0369,56.4355
FUE 36,77.152,77.1495,77.148,77.0697,77.0756,77.0105,76.8052,76.9258,76.8665,76.6956,76.7919,76.2557,74.3063,76.4625,74.8975,76.2037,75.3044,70.5652,76.0952,75.9771,75.8568,75.6118,74.2249,74.6481,72.2271,74.4276,58.4325,59.5327,74.7931,75.0956,73.5134,65.6843,73.397,73.5671,73.9179,68.1836
FUE 37,66.4122,66.4092,66.4075,66.3151,66.3221,66.2456,66.0058,66.1465,66.0772,65.8784,65.9902,65.3724,63.2059,65.6093,63.8519,65.3131,64.3016,59.254,65.1896,65.0557,64.9198,64.6445,63.1175,63.5783,60.9866,63.3377,46.9824,48.0851,63.7373,64.0703,62.351,54.2728,62.2265,62.4085,62.7856,56.8094
FUE 38,64.627,64.6241,64.6224,64.5319,64.5387,64.4638,64.2285,64.3666,64.2986,64.1036,64.2133,63.6062,61.4674,63.8392,62.1066,63.5479,62.5509,57.5414,63.4263,63.2945,63.1606,62.8892,61.3799,61.836,59.2655,61.598,45.2861,46.3886,61.9932,62.3224,60.6203,52.572,60.4967,60.6773,61.0511,55.1043
FUE 39,73.3669,73.3642,73.3627,73.281,73.2872,73.2193,73.0057,73.1312,73.0694,72.8918,72.9918,72.4357,70.4319,72.6499,71.037,72.3819,71.4547,66.636,72.2697,72.1477,72.0236,71.771,70.3486,70.7814,68.3164,70.5559,54.4661,55.567,70.9301,71.2403,69.6231,61.7283,69.5046,69.6777,70.0353,64.2376
FUE 40,57.0029,57.0008,56.9996,56.9354,56.9402,56.8867,56.717,56.8169,56.7678,56.6258,56.7059,56.256,54.5534,56.4306,55.0797,56.2119,55.4372,51.079,56.1196,56.0188,55.9157,55.7045,54.4802,54.8586,52.648,54.662,39.1396,40.2361,54.9873,55.2542,53.8359,46.3362,53.7295,53.8848,54.2034,48.7833
FUE 41,77.5313,77.529,77.5278,77.4193,77.4122,77.421,76.9335,77.353,76.9675,76.536,77.0498,75.2084,76.3113,75.8937,72.9419,75.423,72.1227,75.0163,75.1658,75.9359,75.8361,76.0174,75.8204,75.8577,60.5652,70.3252,67.1696,66.496,75.4049,74.4603,67.7208,73.43,74.4762,74.4192,73.6583,43.5413
FUE 42,75.4485,75.4463,75.4451,75.3402,75.3334,75.3419,74.8697,75.2762,74.9026,74.4835,74.9825,73.187,74.2647,73.8574,70.9562,73.3972,70.1461,72.9987,73.1453,73.8986,73.8012,73.9782,73.7859,73.8223,58.6291,68.3633,65.2226,64.551,73.3795,72.4528,65.7719,71.4381,72.4684,72.4124,71.6632,41.6083
FUE 43,89.0287,89.0263,89.0252,88.9144,88.9072,88.9161,88.4195,88.8469,88.4541,88.0153,88.5379,86.6693,87.7871,87.3634,84.3819,86.8865,83.5575,86.4749,86.6262,87.4062,87.305,87.4889,87.2891,87.3269,71.9767,81.7515,78.5874,77.9126,86.8682,85.913,79.1397,84.8736,85.9291,85.8716,85.1037,54.9511
FUE 44,71.8046,71.8024,71.8013,71.6985,71.6918,71.7001,71.2369,71.6357,71.2692,70.8573,71.3476,69.5793,70.642,70.2408,67.3699,69.7869,66.5652,69.3932,69.5381,70.2814,70.1853,70.3598,70.1703,70.2062,55.073,64.7914,61.6598,60.9894,69.7694,68.8533,62.208,67.8481,68.8688,68.8134,68.0713,38.054
FUE 45,86.6136,86.6111,86.6099,86.4945,86.4869,86.4962,85.9799,86.4241,86.0158,85.5613,86.1028,84.1762,85.3256,84.8889,81.8452,84.3989,81.01,83.9772,84.1321,84.933,84.8288,85.0181,84.8125,84.8514,69.3814,79.1864,76.0048,75.3276,84.3802,83.4029,76.5593,82.3444,83.4193,83.3606,82.5784,52.3524
FUE 46,63.0698,63.0676,63.0666,62.9684,62.962,62.9699,62.5263,62.9084,62.5573,62.1613,62.6325,60.9243,61.9538,61.566,58.7632,61.1259,57.9708,60.7432,60.8842,61.6053,61.5123,61.6812,61.4977,61.5325,46.5356,56.2175,53.1069,52.4393,61.109,60.2168,53.6524,59.2328,60.232,60.1779,59.4517,29.521
FUE 47,62.6527,62.6506,62.6496,62.5519,62.5455,62.5534,62.1121,62.4922,62.143,61.7489,62.2178,60.5169,61.5424,61.1562,58.3618,60.7179,57.571,60.3365,60.477,61.1954,61.1028,61.271,61.0883,61.1229,46.143,55.8202,52.7123,52.0451,60.701,59.8118,53.2575,58.8304,59.8269,59.7729,59.0487,29.1289
FUE 48,59.8325,59.8298,59.8284,59.7044,59.6963,59.7063,59.1544,59.6289,59.1926,58.71,59.2853,57.2561,58.4609,58.0013,54.8504,57.4884,53.997,57.049,57.2102,58.0476,57.9383,58.137,57.9212,57.962,42.2892,52.1441,48.9335,48.2525,57.4688,56.4533,49.4916,55.3623,56.4703,56.4095,55.6028,25.2545
FUE 49,83.2949,83.2924,83.2912,83.174,83.1663,83.1758,82.6522,83.1025,82.6885,82.2283,82.7767,80.8289,81.9898,81.5484,78.4823,81.0537,77.6432,80.6282,80.7844,81.5929,81.4877,81.6789,81.4712,81.5105,65.9977,75.8134,72.6256,71.9476,81.0347,80.0494,73.1809,78.9842,80.066,80.0068,79.2195,48.9674
FUE 50,58.2473,58.2451,58.244,58.1424,58.1358,58.144,57.686,58.0804,57.718,57.3102,57.7955,56.043,57.097,56.6993,53.8463,56.2491,53.0448,55.8583,56.0021,56.7396,56.6444,56.8174,56.6294,56.665,41.5672,51.2762,48.1501,47.4804,56.2317,55.3219,48.6975,54.3222,55.3373,55.2822,54.5443,24.5494
FUE 51,56.1884,56.1865,56.1859,56.1139,56.0711,56.088,55.8252,56.0139,55.4968,54.7865,55.3516,54.0286,55.7109,53.5267,54.4542,51.1278,52.3807,55.3107,50.252,52.6959,52.5778,53.7984,54.6113,54.4208,47.8756,34.9296,53.2542,53.1257,53.1193,48.642,27.1719,54.0205,52.3765,52.0343,49.0299,46.1001
FUE 52,64.4383,64.4354,64.4345,64.3272,64.2637,64.2887,63.9049,64.1795,63.4393,62.4772,63.2379,61.5041,63.7412,60.8837,62.0445,58.0975,59.5218,63.1817,57.1309,59.8898,59.7514,61.2174,62.2478,62.0015,54.5882,41.4346,60.5535,60.3993,60.3916,55.3981,33.6679,61.4939,59.5168,59.1222,55.8112,52.7382
FUE 53,73.5072,73.5049,73.5042,73.4169,73.3651,73.3855,73.0696,73.2961,72.68,71.8545,72.5094,70.9953,72.9334,70.4365,71.4753,67.8459,69.1847,72.4615,66.924,69.526,69.3979,70.738,71.6541,71.4374,64.4617,51.4064,70.1359,69.995,69.9879,65.2507,43.6439,70.9862,69.1801,68.8118,65.6517,62.6473
FUE 54,59.8237,59.8208,59.8198,59.7094,59.6441,59.6697,59.2754,59.5574,58.7983,57.816,58.5923,56.8266,59.1076,56.1976,57.3757,53.3849,54.8207,58.5349,52.4126,55.1922,55.0524,56.5358,57.5825,57.3319,49.8595,36.6936,55.8633,55.7073,55.6995,50.672,28.9263,56.8163,54.8157,54.4175,51.0868,48.005
FUE 55,55.6948,55.6917,55.6907,55.5729,55.5034,55.5307,55.112,55.4112,54.6083,53.5801,54.3918,52.5542,54.9344,51.9061,53.1225,49.0356,50.4961,54.3315,48.0506,50.8756,50.7327,52.2542,53.3372,53.0771,45.4751,32.2828,51.5628,51.4028,51.3948,46.2934,24.5145,52.5436,50.491,50.0851,46.7115,43.611
FUE 56,56.9213,56.9188,56.9181,56.8248,56.7695,56.7913,56.455,56.6959,56.0423,55.1747,55.8623,54.2796,56.3105,53.7011,54.7787,51.0468,52.4137,55.8119,50.1101,52.7637,52.6322,54.013,54.9652,54.7392,47.6209,34.5322,53.3911,53.2458,53.2386,48.4169,26.7682,54.2702,52.409,52.0321,48.822,45.7945
FUE 57,64.1207,64.118,64.1171,64.0154,63.9552,63.9789,63.6139,63.8751,63.169,62.2436,62.976,61.3004,63.4577,60.696,61.8251,57.9593,59.3622,62.922,57.0038,59.7234,59.5876,61.0214,62.0219,61.7834,54.4808,41.351,60.3734,60.2226,60.2151,55.2857,33.5853,61.2905,59.3573,58.9693,55.6958,52.6395
FUE 58,62.5596,62.5566,62.5556,62.442,62.3749,62.4013,61.9964,62.2858,61.5078,60.5055,61.2972,59.5002,61.8244,58.8628,60.0576,56.0246,57.4713,61.2385,55.0466,57.8464,57.7052,59.2053,60.2679,60.0132,52.4836,39.306,58.5245,58.3668,58.3589,53.2987,31.5382,59.4897,57.4663,57.0647,53.715,50.6249
FUE 59,55.8671,55.8652,55.8646,55.7954,55.7543,55.7705,55.5174,55.6992,55.2003,54.5118,55.0598,53.7736,55.4071,53.2831,54.1886,50.9236,52.1586,55.0202,50.0577,52.4684,52.3524,53.5487,54.3415,54.156,47.6999,34.7783,53.0162,52.8903,52.8839,48.4614,27.0216,53.7657,52.1544,51.8176,48.8464,45.933
FUE 60,54.9757,54.9735,54.9729,54.8915,54.8432,54.8622,54.5669,54.7788,54.2007,53.4188,54.0398,52.5974,54.4391,52.0595,53.0572,49.5383,50.8463,53.9946,48.6328,51.1781,51.0536,52.3501,53.2279,53.0209,46.2007,33.1833,51.7692,51.6329,51.626,46.9818,25.4224,52.5886,50.8418,50.4829,47.3782,44.3999
