,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 30,71.5091,71.509,71.5013,71.4552,71.419,71.3787,71.4116,71.2348,71.2472,71.3642,71.1522,70.8677,70.416,70.4395,70.7601,64.892,69.6448,66.6397,68.8707,63.5459,69.3027,69.481,64.2971,67.7279,68.8229,67.4727,47.142,67.9421,39.4404,46.9487,67.8533,49.987,43.6373,67.4105,65.2211,51.7655
FUE 31,64.2699,64.2698,64.2615,64.212,64.173,64.1297,64.1651,63.9754,63.9886,64.1141,63.8869,63.5833,63.1038,63.1287,63.4688,57.4016,62.2917,59.1831,61.4834,56.0374,61.9337,62.1201,56.7979,60.3006,61.4337,60.0378,39.5852,60.5215,31.8827,39.3919,60.4298,42.4312,36.0799,59.9738,57.736,44.2108
FUE 32,63.3705,63.3704,63.364,63.3256,63.2954,63.2618,63.2893,63.1412,63.1515,63.2496,63.0716,62.8306,62.4431,62.4634,62.7388,57.366,61.769,59.0238,61.0781,56.069,61.4653,61.6239,56.7946,60.0362,61.035,59.8004,39.8,60.2333,32.1012,39.607,60.1517,42.6421,36.2972,59.7428,57.6806,44.4174
FUE 33,57.4211,57.421,57.415,57.3791,57.3508,57.3192,57.345,57.2059,57.2156,57.3078,57.1404,56.9133,56.5466,56.5659,56.8266,51.6265,55.9048,53.2509,55.2424,50.3481,55.6141,55.766,51.0639,54.236,55.2009,54.007,34.1318,54.4269,26.434,33.9388,54.3478,36.9727,30.6297,53.9511,51.9357,38.7468
FUE 34,76.0751,76.073,76.0658,76.0099,76.0249,76.004,75.9861,75.8363,75.7804,75.955,75.4591,75.7326,73.3872,75.4446,74.901,73.8895,71.5231,74.3403,68.7385,58.6346,74.1753,73.8663,73.463,73.8835,72.326,73.5906,69.597,68.509,68.2658,62.7093,69.5784,69.4631,68.2587,72.8793,59.0505,59.675
FUE 35,76.5488,76.5466,76.5392,76.4819,76.4973,76.4758,76.4575,76.3041,76.2467,76.4257,75.918,76.1978,73.8099,75.9032,75.3484,74.3194,71.9252,74.7775,69.1224,59.0004,74.6097,74.2958,73.8867,74.3133,72.7358,74.016,69.9853,68.8919,68.6477,63.0782,69.9667,69.8507,68.6405,73.2954,59.4165,60.0413
FUE 36,66.0431,66.0411,66.034,65.9796,65.9943,65.9738,65.9565,65.8105,65.7559,65.9262,65.4423,65.7093,63.4086,65.4281,64.8964,63.9031,61.5664,64.3463,58.8012,48.7169,64.1842,63.8803,63.4833,63.8973,62.361,63.6089,59.655,58.5728,58.3307,52.7883,59.6365,59.5219,58.3236,62.9076,49.1326,49.7567
FUE 37,60.1681,60.1656,60.1567,60.0884,60.1068,60.0812,60.0594,59.8775,59.8098,60.0215,59.4249,59.7522,57.0517,59.4076,58.7688,57.6127,55.0245,58.1232,52.1007,41.8615,57.9355,57.5866,57.1359,57.606,55.8884,57.2779,52.9927,51.8634,51.6124,45.9587,52.9733,52.8531,51.605,56.4915,42.2789,42.9058
FUE 38,59.7082,59.7053,59.6953,59.618,59.6388,59.6099,59.5853,59.3805,59.3046,59.5426,58.8754,59.2401,56.3066,58.8562,58.1532,56.904,54.1824,57.4524,51.1803,40.8686,57.2502,56.8761,56.396,56.8969,55.082,56.5469,52.0907,50.9387,50.6834,44.9776,52.0709,51.948,50.6759,55.7147,41.2867,41.9149
FUE 39,54.9355,54.9325,54.9221,54.8424,54.8638,54.8339,54.8086,54.5973,54.5191,54.7645,54.0776,54.4527,51.4563,54.0579,53.3373,52.0633,49.3072,52.6217,46.2855,35.9559,52.4157,52.0349,51.547,52.056,50.2159,51.7003,47.2005,46.0428,45.7864,40.0678,47.1806,47.057,45.7789,50.8562,36.3743,37.0028
FUE 40,55.2403,55.2386,55.233,55.1895,55.2012,55.1849,55.171,55.0536,55.0095,55.1467,54.7541,54.9718,53.0235,54.7425,54.3017,53.4551,51.367,53.8364,48.7742,38.8719,53.6975,53.4354,53.0891,53.4501,52.0901,53.1991,49.5853,48.556,48.3241,42.9121,49.5678,49.4594,48.3173,52.5802,39.2856,39.9063
FUE 41,85.9403,85.9381,85.9306,85.8728,85.8883,85.8666,85.8482,85.6932,85.6354,85.816,85.3038,85.5861,83.1816,85.2889,84.7297,83.6938,81.2889,84.1548,78.4792,68.3503,83.9859,83.6702,83.2588,83.6878,82.1026,83.3888,79.3438,78.2483,78.0037,72.4293,79.3251,79.2089,77.9965,82.6646,68.7666,69.3915
FUE 42,55.0645,55.0613,55.0504,54.967,54.9894,54.9582,54.9317,54.7112,54.6296,54.8856,54.1706,54.5605,51.4757,54.1502,53.4047,52.0959,49.2923,52.6682,46.244,35.8906,52.4569,52.0669,51.5683,52.0885,50.2134,51.7248,47.1652,45.9998,45.7421,40.0063,47.1451,47.0206,45.7345,50.8642,36.3091,36.9381
FUE 43,56.7896,56.7868,56.7772,56.7035,56.7233,56.6957,56.6723,56.4764,56.4038,56.6314,55.9919,56.342,53.4985,55.9735,55.2954,54.0821,51.4109,54.6159,48.438,38.153,54.4193,54.0549,53.5859,54.0751,52.2971,53.7334,49.3416,48.198,47.9443,42.2577,49.3219,49.2,47.9368,52.9186,38.5709,39.1986
FUE 44,56.4123,56.4098,56.4013,56.3355,56.3532,56.3285,56.3075,56.1319,56.0666,56.271,55.6941,56.0109,53.378,55.6774,55.057,53.9281,51.3803,54.4274,48.481,38.265,54.244,53.9025,53.4606,53.9215,52.2333,53.5999,49.3672,48.245,47.9954,42.3584,49.3479,49.2286,47.9881,52.8273,38.6822,39.3087
FUE 45,60.6745,60.6633,60.6497,60.6037,60.6168,60.5949,60.4944,60.4933,60.4328,60.445,59.9641,60.221,56.5291,59.7012,56.7404,59.4217,47.8713,59.0838,45.8411,54.5309,56.5651,54.8035,58.3414,57.5193,49.3944,56.9834,56.989,27.2331,56.4368,55.0321,38.7513,56.5521,56.2012,55.1093,41.01,54.0019
FUE 46,78.4552,78.4456,78.4339,78.3944,78.4056,78.3869,78.3002,78.2992,78.247,78.2576,77.8387,78.0631,74.7058,77.6072,74.9042,77.3595,66.2781,77.0575,64.2619,72.8044,74.7396,73.0661,76.3858,75.63,67.7856,75.1316,75.1368,45.677,74.619,73.2851,57.191,74.7275,74.3968,73.3589,59.4465,72.2947
FUE 47,68.2621,68.2539,68.244,68.2104,68.22,68.204,68.1302,68.1294,68.0849,68.0939,67.7339,67.9274,64.9127,67.5329,65.0967,67.3162,56.7549,67.0501,54.7561,63.121,64.944,63.3701,66.4506,65.765,58.243,65.307,65.3118,36.2003,64.8319,63.5781,47.7089,64.9328,64.6247,63.648,49.9604,62.6337
FUE 48,57.4005,57.3933,57.3844,57.3544,57.3629,57.3487,57.2826,57.2819,57.2419,57.25,56.9257,57.1003,54.3073,56.7435,54.4815,56.5462,46.3462,56.3027,44.3607,52.593,54.337,52.8331,55.7498,55.1107,47.8195,54.6801,54.6847,25.8277,54.2307,53.0331,37.332,54.3263,54.0339,53.1004,39.5805,52.122
FUE 49,86.7784,86.7694,86.7584,86.7214,86.732,86.7144,86.6331,86.6322,86.5831,86.5931,86.1988,86.4104,83.1928,85.98,83.3854,85.745,74.8706,85.4578,72.8611,81.3347,83.2256,81.5915,84.8156,84.0882,76.3707,83.606,83.611,54.2873,83.1083,81.8062,65.7992,83.2138,82.8921,81.8785,68.0532,80.8338
FUE 50,64.084,64.0756,64.0654,64.0309,64.0408,64.0244,63.9486,63.9478,63.902,63.9113,63.5423,63.7406,60.6718,63.3367,60.8582,63.1152,52.4689,62.8435,50.4671,58.8621,60.7036,59.1133,62.2326,61.5358,53.9603,61.0713,61.0762,31.9063,60.59,59.3231,43.4158,60.6922,60.3804,59.3937,45.668,58.371
FUE 51,62.4001,62.3925,62.3832,62.3518,62.3608,62.3458,62.2768,62.276,62.2342,62.2427,61.9046,62.0865,59.2061,61.715,59.3843,61.5102,51.1651,61.2578,49.1742,57.4606,59.2365,57.7044,60.6866,60.029,52.6445,59.5875,59.5922,30.6318,59.1278,57.9076,42.1379,59.2255,58.9268,57.9759,44.3876,56.983
FUE 52,72.4015,72.3915,72.3792,72.3378,72.3495,72.3299,72.239,72.2381,72.1834,72.1944,71.757,71.9912,68.5312,71.5161,68.7337,71.2587,60.0297,70.9458,58.009,66.5991,68.5657,66.8643,70.2525,69.4761,61.5423,68.9659,68.9713,39.4165,68.4427,67.0863,50.9318,68.5533,68.2163,67.1612,53.1884,66.0832
FUE 53,54.1118,54.0999,54.0854,54.0367,54.0505,54.0274,53.9207,53.9196,53.8555,53.8685,53.3609,53.6316,49.8038,53.0847,50.0201,52.792,41.0605,52.4392,39.0253,47.7689,49.8406,48.0455,51.6682,50.8196,42.5892,50.2691,50.2748,20.409,49.7094,48.2777,31.9288,49.8273,49.4686,48.3562,34.1886,47.2327
FUE 54,64.3222,64.3119,64.2993,64.2567,64.2688,64.2485,64.1552,64.1542,64.098,64.1094,63.6608,63.9008,60.3798,63.4141,60.5846,63.151,51.8357,62.8316,49.8124,58.4298,60.4146,58.697,62.1253,61.3368,53.3512,60.8197,60.8251,31.2156,60.2902,58.9208,42.7317,60.4021,60.0613,58.9963,44.9889,57.9103
FUE 55,56.965,56.9535,56.9394,56.892,56.9055,56.883,56.7793,56.7782,56.7159,56.7285,56.2339,56.4978,52.7359,55.9641,52.9497,55.6779,44.0333,55.3323,42.0006,50.7185,52.7722,50.9932,54.5751,53.7393,45.5594,53.1958,53.2015,23.3882,52.6424,51.2237,34.9072,52.7591,52.4041,51.3015,37.1665,50.1858
FUE 56,55.2411,55.2305,55.217,55.2075,55.1871,55.1676,55.0244,55.153,55.1359,54.9409,54.9802,54.6637,54.0114,53.6441,51.3159,54.4412,50.7849,53.5468,51.223,53.2134,44.4522,38.0087,52.7544,49.646,26.8392,48.4887,52.7282,45.1253,52.5064,52.41,40.4137,52.209,52.2296,43.5028,49.255,52.0495
FUE 57,58.9146,58.8986,58.8782,58.8639,58.8332,58.8038,58.5907,58.782,58.7564,58.468,58.5256,58.0681,57.1673,56.6807,53.8318,57.755,53.2219,56.5539,53.7243,56.1259,46.4509,39.9107,55.5509,51.9466,28.7154,50.6857,55.5185,47.1453,55.2461,55.1288,42.3365,54.8858,54.9106,45.4767,51.5172,54.6946
FUE 58,66.0151,66.0011,65.9833,65.9707,65.9439,65.9181,65.7308,65.899,65.8766,65.6225,65.6734,65.267,64.4536,64.0078,61.3287,64.9861,60.7433,63.891,61.2257,63.4947,54.103,47.5904,62.958,59.5096,36.4024,58.2798,62.9276,54.7912,62.6717,62.5612,50.0103,62.3316,62.3551,53.1359,59.0918,62.1506
FUE 59,66.9608,66.948,66.9316,66.92,66.8953,66.8716,66.6988,66.854,66.8333,66.5986,66.6457,66.2684,65.5063,65.0851,62.5118,66.0063,61.9423,64.9743,62.4117,64.5974,55.3892,48.8956,64.0843,60.736,37.7126,59.5268,64.0552,56.0733,63.8095,63.7033,51.3115,63.4823,63.5049,54.427,60.3258,63.3076
FUE 60,76.2424,76.2292,76.2124,76.2005,76.1751,76.1508,75.9733,76.1327,76.1114,75.8706,75.9189,75.5325,74.7541,74.325,71.7176,75.2644,71.1429,74.2123,71.6166,73.8292,64.5611,58.0613,73.3084,69.9277,46.8766,68.7117,73.279,65.2466,73.03,72.9223,60.4785,72.6986,72.7215,63.5974,69.515,72.5219
FUE 61,54.5937,54.5799,54.5623,54.5499,54.5233,54.4979,54.3128,54.479,54.4569,54.2057,54.256,53.8541,53.0485,52.6064,49.9429,53.5761,49.3599,52.4905,49.8404,52.0971,42.7323,36.2224,51.5639,48.1303,25.0351,46.9034,51.5337,43.4199,51.2793,51.1694,38.6418,50.9411,50.9645,41.7659,47.7135,50.761
FUE 62,84.5995,84.5867,84.5704,84.5589,84.5343,84.5108,84.339,84.4933,84.4727,84.2395,84.2862,83.9112,83.1529,82.7335,80.1684,83.6505,79.6001,82.6232,80.0686,82.2478,73.0539,66.5618,81.7365,78.396,55.3792,77.1884,81.7075,73.7376,81.4626,81.3567,68.9774,81.1363,81.1589,72.0921,77.9864,80.9622
FUE 63,58.4485,58.4358,58.4196,58.4082,58.3838,58.3604,58.1896,58.343,58.3225,58.0906,58.1371,57.7641,57.0094,56.5917,54.0343,57.5047,53.4672,56.4818,53.9346,56.1078,46.9274,40.4368,55.5982,52.265,29.2546,51.059,55.5693,47.6109,55.3252,55.2196,42.852,54.9998,55.0223,45.966,51.856,54.8261
FUE 64,100.7799,100.7677,100.7521,100.741,100.7175,100.6949,100.53,100.6781,100.6584,100.4343,100.4793,100.1182,99.3849,98.9776,96.4661,99.8666,95.906,98.8702,96.3678,98.5045,89.4059,82.9241,98.0051,94.7162,71.7442,93.5195,97.9768,90.0874,97.7371,97.6333,85.3374,97.4173,97.4395,88.4467,94.3106,97.2464
FUE 65,63.1224,63.1121,63.0989,63.0896,63.0697,63.0506,62.9107,63.0364,63.0197,62.8292,62.8676,62.558,61.9185,61.5576,59.2597,62.3401,58.7336,61.4619,59.1676,61.1338,52.4301,45.9935,60.6814,57.6035,34.8258,56.453,60.6556,53.1017,60.4367,60.3416,48.397,60.143,60.1634,51.4824,57.215,59.9854
FUE 66,56.1397,56.1304,56.1185,56.1101,56.0921,56.0749,55.9484,56.0621,56.047,55.8745,55.9093,55.6278,55.0408,54.7065,52.537,55.4286,52.0323,54.6175,52.4489,54.3114,45.8581,39.4527,53.8869,50.9405,28.2935,49.8203,53.8626,46.5231,53.6562,53.5663,41.8494,53.3784,53.3977,44.9184,50.5631,53.2288
