,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 41,62.4106,62.409,62.3976,62.3896,62.372,62.2843,61.7846,62.1768,61.3889,58.072,61.4084,58.6234,60.9681,57.7436,55.9839,51.7939,54.1468,51.8883,56.0109,58.608,58.189,55.4369,58.731,48.545,38.3806,59.7346,40.0447,32.35,49.1649,29.5123,59.5226,35.9262,45.291,58.9759,55.1701,56.1329
FUE 42,54.768,54.7668,54.758,54.7519,54.7383,54.6704,54.2778,54.5868,53.9603,51.1088,53.976,51.6026,53.6164,50.8117,49.1875,45.1713,47.4465,45.2634,49.2128,51.5889,51.2141,48.6732,51.6981,41.9804,31.8636,52.5759,33.5253,25.8368,42.5923,22.9997,52.3926,29.4114,38.7541,51.9146,48.421,49.3269
FUE 43,55.3452,55.3432,55.3287,55.3186,55.2963,55.1854,54.5642,55.0503,54.0838,50.3208,54.1072,50.9225,53.5825,49.9655,48.0938,43.7688,46.181,43.865,48.1222,50.9057,50.4478,47.5206,51.0408,40.4771,30.2781,52.1594,31.9439,24.2447,41.1028,21.4066,51.9205,27.8221,37.2029,51.3111,47.2423,48.2505
FUE 44,54.2408,54.2395,54.2302,54.2237,54.2093,54.1374,53.7231,54.049,53.3894,50.4371,53.4059,50.9438,53.0295,50.1329,48.4775,44.4202,46.7139,44.5129,48.5032,50.9297,50.545,47.9556,51.042,41.2154,31.0869,51.9476,32.7492,25.0592,41.8291,22.2219,51.758,28.6342,37.9823,51.2648,47.7,48.6191
FUE 45,77.4998,77.4984,77.4882,77.4811,77.4654,77.3872,76.9386,77.2912,76.5797,73.4747,76.5974,74.0005,76.1948,73.1601,71.4595,67.3438,69.6637,67.4373,71.4858,73.9859,73.5865,70.9266,74.1027,64.1194,53.9748,75.0498,55.638,47.9458,64.7359,45.1084,74.8508,51.5214,60.877,74.3349,70.6661,71.6044
FUE 46,54.203,54.2017,54.1935,54.179,54.173,54.0275,53.83,53.8989,52.5929,52.7642,53.3358,45.9543,53.1545,52.6292,52.1801,50.1821,51.6849,50.6985,44.0989,42.9884,41.7303,51.8781,43.2797,50.1555,45.6982,51.7432,48.1219,46.522,49.9188,46.2778,50.952,47.261,48.8634,48.7405,31.3052,36.6664
FUE 47,56.6265,56.6253,56.6174,56.6034,56.5977,56.4574,56.2666,56.3331,55.0658,55.2327,55.7881,48.5147,55.6122,55.1012,54.663,52.7024,54.1787,53.2107,46.6678,45.5609,44.306,54.3678,45.8513,52.6761,48.26,54.2358,50.6665,49.079,52.4428,48.8363,53.4599,49.8128,51.4005,51.2789,33.8893,39.2484
FUE 48,56.7587,56.7572,56.7468,56.7286,56.7211,56.5392,56.2946,56.3796,54.8152,55.0154,55.6936,47.6498,55.4767,54.8575,54.338,52.1099,53.7743,52.675,45.7468,44.6164,43.3411,53.9932,44.9124,52.0809,47.3858,53.8402,49.9072,48.2366,51.8241,47.9838,52.9549,49.005,50.6919,50.5612,32.8699,38.2423
FUE 49,69.3426,69.3415,69.3342,69.3213,69.316,69.1863,69.0095,69.0712,67.8843,68.0418,68.5635,61.5239,68.3987,67.9177,67.5028,65.6226,67.0417,66.1133,59.6962,58.5976,57.3497,67.222,58.886,65.5972,61.2724,67.0962,63.6403,62.0805,65.3713,61.8412,66.3531,62.8028,64.3578,64.2391,46.9523,52.3067
FUE 50,60.0998,60.0988,60.0923,60.0808,60.076,59.9598,59.8008,59.8564,58.7749,58.9199,59.397,52.6837,59.2468,58.8057,58.422,56.6533,57.9926,57.1191,50.8848,49.7985,48.5613,58.1609,50.084,56.6291,52.4369,58.0435,54.748,53.2289,56.4137,52.9947,57.3458,53.9341,55.4414,55.327,38.1934,43.5406
FUE 51,59.8473,59.8462,59.8388,59.8258,59.8204,59.6891,59.5102,59.5727,58.3737,58.5326,59.0594,51.984,58.8929,58.4074,57.989,56.0965,57.5244,56.5899,50.1532,49.0533,47.8043,57.706,49.342,56.071,51.7319,57.5792,54.1059,52.5417,55.8439,52.3019,56.8311,53.2659,54.8259,54.7068,37.4038,42.759
FUE 52,59.546,59.5445,59.5348,59.5177,59.5108,59.3402,59.1101,59.1901,57.7037,57.8953,58.5416,50.6875,58.3354,57.7442,57.2454,55.0835,56.7017,55.6348,48.7974,47.6723,46.4016,56.9131,47.967,55.0551,50.4256,56.7654,52.9204,51.2692,54.8039,51.0187,55.9072,52.0295,53.6932,53.5647,35.9427,41.3121
FUE 53,61.089,61.088,61.0813,61.0696,61.0647,60.9461,60.7839,60.8406,59.7398,59.8871,60.3724,53.5979,60.2195,59.7711,59.3817,57.5921,58.9464,58.0626,51.7933,50.7046,49.4654,59.117,50.9907,57.5677,53.3501,58.9979,55.6722,54.1452,57.3503,53.91,58.2917,54.8537,56.3701,56.2549,39.0917,44.4403
FUE 54,61.5861,61.5851,61.5783,61.5663,61.5613,61.4402,61.2748,61.3326,60.2126,60.3622,60.8556,54.0204,60.7001,60.2443,59.8492,58.0389,59.408,58.514,52.2104,51.1194,49.8781,59.5808,51.406,58.0143,53.7717,59.4602,56.1045,54.5699,57.7949,54.3338,58.7456,55.2816,56.807,56.691,39.4988,44.8488
