,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 42,64.8963,64.8946,64.8728,64.8546,64.7998,63.6995,64.5189,64.1005,63.2783,64.3534,64.4039,63.0669,62.5557,63.7115,60.4409,63.1125,53.6161,63.112,61.6568,62.7524,60.2781,57.506,62.8344,56.3729,59.3677,62.2731,58.1171,61.9953,54.2845,59.8269,46.3222,61.5965,41.0798,56.2528,57.2514,58.9366
FUE 43,59.4883,59.4869,59.4702,59.4562,59.4141,58.5424,59.1959,58.8654,58.1972,59.0659,59.1057,58.0216,57.5914,58.5521,55.7364,58.0596,49.2636,58.0592,56.8165,57.7579,55.5893,53.0164,57.827,51.936,54.7577,57.3502,53.5931,57.1109,49.9161,55.1791,42.0487,56.7638,36.8191,51.8207,52.7748,54.3589
FUE 44,55.7161,55.7142,55.69,55.6697,55.6089,54.4035,55.2983,54.8395,53.9492,55.1163,55.1718,53.7223,53.1771,54.4165,50.9588,53.7712,44.0068,53.7707,52.2277,53.3864,50.7901,47.9446,53.4739,46.7929,49.8502,52.8775,48.5681,52.5839,44.6807,50.3235,36.6863,52.1644,31.4396,46.6711,47.6854,49.4071
FUE 45,69.3008,69.2993,69.281,69.2657,69.2197,68.2769,68.9823,68.6245,67.9074,68.8413,68.8844,67.7203,67.2638,68.2873,65.3222,67.7607,58.7264,67.7603,66.448,67.4401,65.1698,62.5279,67.5135,61.4289,64.3111,67.0091,63.1167,66.757,59.3846,64.7455,51.4831,66.3928,46.2488,61.3119,62.2817,63.9011
FUE 46,55.3471,55.3456,55.3269,55.3113,55.2643,54.3027,55.0217,54.6567,53.927,54.8778,54.9218,53.7369,53.2736,54.3133,51.3101,53.7779,44.6843,53.7775,52.4474,53.4525,51.1564,48.4975,53.5269,47.394,50.2911,53.0154,49.0893,52.7601,45.3439,50.7287,37.4341,52.3915,32.1987,47.2766,48.2503,49.8783
FUE 47,57.5707,57.5696,57.5549,57.5427,57.5058,56.7326,57.314,57.0211,56.4218,57.1991,57.2343,56.2628,55.8707,56.7413,54.1453,56.2972,47.8683,56.2969,55.1563,56.0228,54.0065,51.5418,56.0858,50.4914,53.2168,55.6494,52.0994,55.4288,48.5113,53.6179,40.7008,55.1073,35.479,50.379,51.3076,52.8355
FUE 48,65.573,65.5712,65.5488,65.53,65.4736,64.3443,65.1846,64.7551,63.9139,65.0145,65.0664,63.6982,63.1775,64.3566,61.0333,63.7447,54.1717,63.7442,62.2643,63.3777,60.8688,58.0755,63.4613,56.937,59.9499,62.8901,58.6902,62.6078,54.8417,60.4132,46.87,62.2031,41.6263,56.8164,57.8196,59.5154
FUE 49,65.13,65.1286,65.1104,65.0952,65.0494,64.1098,64.8128,64.4562,63.7414,64.6723,64.7153,63.5548,63.0996,64.1202,61.1618,63.5952,54.5714,63.5948,62.2856,63.2754,61.0096,58.3708,63.3485,57.2726,60.1522,62.8454,58.959,62.5939,55.2294,60.586,47.3293,62.2304,42.0952,57.1557,58.1248,59.7427
FUE 50,64.823,64.8215,64.8039,64.7891,64.7446,63.829,64.5146,64.1672,63.4688,64.3778,64.4197,63.2861,62.8396,63.8392,60.9305,63.3256,54.3803,63.3252,62.0392,63.0122,60.7801,58.1638,63.0839,57.0717,59.9315,62.59,58.7482,62.3427,55.0364,60.3611,47.1473,61.9849,41.9148,56.9553,57.9193,59.5257
FUE 51,58.3864,58.3845,58.3601,58.3398,58.2786,57.0674,57.9664,57.5054,56.6113,57.7834,57.8392,56.3837,55.8367,57.0805,53.613,56.4327,46.6545,56.4322,54.8846,56.0466,53.4439,50.5947,56.1344,49.442,52.5025,55.5361,51.2188,55.2417,47.3287,52.9765,39.3327,54.8211,34.0858,49.3201,50.3353,52.0588
FUE 52,60.0256,60.0238,60.0019,59.9837,59.9287,58.8244,59.6467,59.2268,58.402,59.4805,59.5312,58.19,57.6775,58.8364,55.5586,58.2357,48.7288,58.2352,56.7766,57.8747,55.3956,52.6206,57.9569,51.4868,54.4841,57.3943,53.2322,57.1158,49.3974,54.9439,41.4339,56.7162,36.1913,51.3666,52.3658,54.0525
FUE 53,54.3566,54.3555,54.3361,54.3341,54.2975,53.9744,53.9557,54.0403,52.725,54.0257,53.8007,53.8152,51.6961,53.89,52.9764,53.4531,51.574,52.9695,53.0596,53.0938,41.6936,40.2175,51.4333,51.9842,38.0082,51.3727,32.2662,52.0827,24.8953,41.6593,39.4235,51.9415,48.0496,51.0669,32.6732,51.4995
FUE 54,58.4731,58.4712,58.4381,58.4347,58.3728,57.8403,57.8101,57.9468,55.9747,57.9232,57.564,57.5867,54.5969,57.7051,56.3301,57.0293,54.4401,56.3203,56.4496,56.499,43.5907,42.086,54.261,54.9719,39.8487,54.1843,34.076,55.1018,26.696,43.5556,41.2802,54.9158,50.2904,53.8017,34.4841,54.3451
FUE 55,79.2101,79.2085,79.182,79.1792,79.1293,78.6944,78.6695,78.7822,77.1016,78.7627,78.4651,78.484,75.8687,78.5825,77.4125,78.0143,75.7259,77.4039,77.5163,77.5591,65.2422,63.7475,75.5624,76.2082,61.52,75.4921,55.758,76.3252,48.3812,65.2074,62.9459,76.1576,71.818,75.1401,56.1657,75.6392
FUE 56,55.0374,55.0363,55.018,55.0161,54.9817,54.6767,54.6589,54.739,53.4863,54.7252,54.5122,54.5259,52.4952,54.5968,53.7271,54.182,52.377,53.7205,53.8066,53.8393,42.6223,41.1504,52.2407,52.7736,38.9453,52.182,33.2079,52.8686,25.8384,42.5881,40.3582,52.7323,48.93,51.8852,33.6147,52.3049
FUE 57,57.3405,57.3394,57.3198,57.3178,57.2809,56.9556,56.9367,57.0219,55.6988,57.0072,56.7808,56.7953,54.6653,56.8705,55.9515,56.4309,54.5427,55.9446,56.0352,56.0695,44.6472,43.1706,54.4015,54.9546,40.9608,54.3406,35.2183,55.0535,27.8472,44.6129,42.3764,54.9117,51.0089,54.0338,35.6253,54.4679
FUE 58,66.4707,66.4692,66.4431,66.4404,66.3914,65.9642,65.9397,66.0505,64.3937,66.0314,65.7386,65.7572,63.1734,65.8541,64.7008,65.2947,63.0318,64.6924,64.8033,64.8456,52.5819,51.0882,62.8696,63.5098,48.8616,62.7999,43.1007,63.6257,35.7241,52.5471,50.287,63.4596,59.1459,62.4507,43.5083,62.9459
FUE 59,56.8564,56.8551,56.8315,56.8291,56.7847,56.3963,56.3739,56.475,54.9417,56.4576,56.1898,56.2069,53.788,56.2957,55.2291,55.781,53.653,55.2213,55.3248,55.3641,43.3894,41.9011,53.4982,54.1077,39.68,53.4316,33.9249,54.2176,26.5501,43.3547,41.1022,54.0602,49.8872,53.0971,34.3324,53.571
FUE 60,80.6691,80.6677,80.6433,80.6408,80.595,80.1942,80.1711,80.2753,78.7024,80.2574,79.9816,79.9992,77.5269,80.0906,78.9962,79.5615,77.3898,78.9881,79.094,79.1343,67.0641,65.574,77.2325,77.8521,63.351,77.1649,57.594,77.9639,50.2186,67.0294,64.7743,77.8037,73.5842,76.8256,58.0015,77.3065
FUE 61,56.8594,56.8583,56.839,56.837,56.8006,56.4786,56.4599,56.5443,55.233,56.5298,56.3056,56.3199,54.2065,56.3945,55.4837,55.959,54.0846,55.4769,55.5667,55.6008,44.2121,42.7362,53.9443,54.494,40.5272,53.8837,34.7855,54.5922,27.4147,44.1778,41.9424,54.4514,50.5651,53.5786,35.1925,54.0103
FUE 62,97.6286,97.6271,97.6022,97.5996,97.5528,97.1437,97.1201,97.2265,95.6268,97.2081,96.927,96.9449,94.4369,97.038,95.9249,96.4993,94.2983,95.9167,96.0242,96.0651,83.9321,82.4409,94.1395,94.7657,80.2167,94.0712,74.4584,94.8789,67.0826,83.8974,81.6406,94.7167,90.4666,93.7287,74.8659,94.2142
FUE 63,68.0091,68.0078,67.9855,67.9832,67.9412,67.5726,67.5513,67.6474,66.1787,67.6309,67.3759,67.3922,65.0609,67.4768,66.4556,66.9853,64.9296,66.4481,66.5476,66.5855,54.7717,53.2867,64.7788,65.3717,51.0687,64.7139,45.3171,65.4783,37.9433,54.7371,52.4891,65.3255,61.2312,64.3876,45.7244,64.8498
FUE 64,66.2158,66.2144,66.191,66.1886,66.1446,65.7588,65.7366,65.837,64.3124,65.8197,65.5537,65.5706,63.1634,65.6588,64.5984,65.1473,63.0289,64.5906,64.6935,64.7327,52.7791,51.2912,62.8746,63.482,49.0705,62.8082,43.3159,63.5914,35.9412,52.7444,50.4925,63.4346,59.2719,62.4748,43.7233,62.9472
FUE 65,65.0199,65.0183,64.9891,64.986,64.9313,64.4567,64.4296,64.5522,62.7503,64.531,64.2081,64.2286,61.4553,64.3353,63.08,63.7227,61.3064,63.0709,63.1904,63.236,50.6605,49.1612,61.1362,61.8101,46.9293,61.0631,41.1624,61.9327,33.7842,50.6255,48.3578,61.7571,57.2921,60.6978,41.5703,61.2162
FUE 66,73.1772,73.1757,73.1456,73.1565,73.0861,72.88,72.1206,72.8073,72.3165,72.5688,71.5969,72.756,71.9002,72.6141,72.4514,71.7255,71.6537,69.779,71.5752,70.846,65.2612,68.3957,62.1771,71.3821,63.781,63.717,62.3051,68.0153,65.9039,52.5947,68.2044,68.1833,69.6656,70.0706,58.8867,69.618
FUE 67,73.4162,73.4147,73.3847,73.3955,73.3253,73.1197,72.3619,73.0471,72.5574,72.8092,71.8392,72.9959,72.1419,72.8544,72.692,71.9675,71.8959,70.0239,71.8175,71.0894,65.5092,68.6419,62.426,71.6247,64.0295,63.9655,62.554,68.2618,66.1517,52.8443,68.4507,68.4296,69.9105,70.3151,59.136,69.863
FUE 68,58.3212,58.3196,58.2876,58.2991,58.2243,58.0059,57.2057,57.9289,57.4114,57.6771,56.658,57.8746,56.9748,57.7248,57.5533,56.7921,56.7172,54.7766,56.6353,55.8774,50.181,53.3603,47.0756,56.4342,48.6886,48.6242,47.2041,52.9725,50.8305,37.4748,53.1652,53.1437,54.66,55.0766,43.7742,54.6111
FUE 69,80.5504,80.5488,80.5177,80.529,80.4561,80.2431,79.4609,80.168,79.6622,79.9221,78.9237,80.115,79.2346,79.9687,79.8011,79.0554,78.9819,77.07,78.9014,78.1561,72.508,75.668,69.4118,78.7038,71.0209,70.9566,69.5401,75.2834,73.1546,59.8189,75.4746,75.4532,76.9548,77.3663,66.1151,76.9065
FUE 70,55.6366,55.6354,55.6106,55.6196,55.5616,55.3911,54.7512,55.3306,54.9179,55.131,54.3001,55.2878,54.5623,55.169,55.032,54.4115,54.3494,52.6822,54.2812,53.6408,48.4266,51.4076,45.4184,54.1129,46.9893,46.9269,45.5441,51.0518,49.0459,35.9022,51.2289,51.2092,52.5789,52.9465,42.1674,52.5355
FUE 71,105.1249,105.1232,105.0904,105.1022,105.0254,104.8013,103.9826,104.7223,104.1927,104.4644,103.4241,104.6667,103.747,104.5133,104.3378,103.5608,103.4844,101.5146,103.401,102.6304,96.8853,100.0839,93.7708,103.1962,95.3878,95.3232,93.8997,99.693,97.5377,84.1624,99.8872,99.8655,101.3966,101.8182,90.4648,101.3471
FUE 72,106.601,106.5994,106.567,106.5787,106.5028,106.2815,105.4718,106.2035,105.6797,105.9485,104.9185,106.1485,105.2385,105.9969,105.8233,105.054,104.9783,103.0226,104.8956,104.1312,98.4095,101.5988,95.2994,104.6926,96.9145,96.85,95.4281,101.2094,99.0605,85.6947,101.4029,101.3813,102.9053,103.3245,91.9956,102.8561
FUE 73,77.2715,77.2697,77.235,77.2475,77.1663,76.9299,76.0715,76.8467,76.291,76.5757,75.4901,76.7882,75.8259,76.627,76.4429,75.6321,75.5527,73.5217,75.4661,74.6686,68.8236,72.0614,65.6908,75.2537,67.3156,67.2507,65.8201,71.664,69.4818,56.0668,71.8614,71.8393,73.4009,73.833,62.3755,73.3503
FUE 74,57.9814,57.9802,57.9551,57.9642,57.9054,57.7325,57.0845,57.6711,57.2532,57.469,56.6284,57.6278,56.8934,57.5075,57.3687,56.741,56.6782,54.9963,56.6093,55.9627,50.7211,53.7136,47.707,56.4393,49.2805,49.218,47.8329,53.3561,51.3422,38.1856,53.5341,53.5142,54.8922,55.2625,44.4529,54.8485
