,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,74.7661,74.7625,74.6676,74.4558,74.5574,74.16,74.5051,74.3574,73.016,74.1601,74.1848,73.3233,73.7444,74.0987,73.9846,73.974,73.7128,73.6949,73.7278,72.3139,73.5519,66.5108,63.6363,61.0874,71.768,72.8201,72.442,72.3212,69.376,57.4607,57.8912,71.8396,58.3936,71.5803,69.0958,70.9051
FUE 12,72.8361,72.8325,72.7344,72.516,72.6207,72.2114,72.5667,72.4146,71.0385,72.2115,72.2369,71.3528,71.7844,72.1483,72.031,72.0202,71.752,71.7336,71.7674,70.3223,71.587,64.4601,61.5755,59.0218,69.7669,70.8385,70.4528,70.3298,67.3449,55.3917,55.8225,69.8396,56.3252,69.5761,67.0621,68.8912
FUE 13,56.7936,56.7909,56.7165,56.5493,56.6297,56.3129,56.5883,56.471,55.3699,56.3129,56.3328,55.6274,55.9754,56.2634,56.1711,56.1626,55.9495,55.9347,55.9617,54.771,55.817,49.4302,46.6407,44.1327,54.2959,55.2042,54.8813,54.7773,52.1358,40.5351,40.9633,54.3587,41.4626,54.1308,51.8759,53.5302
FUE 14,57.2818,57.2772,57.1557,56.8873,57.0156,56.518,56.9494,56.7638,55.1408,56.5181,56.5488,55.5037,56.0091,56.4422,56.3018,56.2889,55.9708,55.9491,55.9889,54.3278,55.7768,48.087,45.1413,42.559,53.7087,54.9119,54.4746,54.3361,51.0931,38.9089,39.3413,53.7893,39.8461,53.4981,50.7944,52.7493
FUE 15,54.0968,54.0927,53.982,53.7365,53.854,53.3966,53.7934,53.623,52.1106,53.3966,53.4249,52.452,52.9245,53.3265,53.1965,53.1845,52.8888,52.8686,52.9057,51.34,52.7078,45.26,42.3395,39.769,50.7485,51.8944,51.4797,51.348,48.2155,36.127,36.5588,50.8257,37.0627,50.5465,47.9235,49.8251
FUE 16,59.5255,59.5221,59.4324,59.2318,59.3281,58.9509,59.2785,59.1385,57.8558,58.9509,58.9745,58.1511,58.5545,58.8924,58.7837,58.7737,58.5243,58.5071,58.5386,57.1783,58.3703,51.4796,48.6234,46.0832,56.6489,57.6672,57.3022,57.1853,54.3097,42.4626,42.8927,56.7184,43.3944,56.4664,54.034,55.8084
FUE 17,54.6661,54.6597,54.5942,54.4819,54.5263,53.768,54.2748,54.0965,52.7447,54.2039,53.8083,54.0481,52.1581,53.9595,53.7427,53.7034,52.4601,53.714,53.6364,53.5693,53.5198,52.2701,51.2831,46.6408,53.131,51.3015,49.6344,49.2462,52.3749,49.9474,39.3065,51.7011,49.5365,49.836,51.5657,51.677
FUE 18,64.0021,63.9952,63.9241,63.8024,63.8506,63.0349,63.5788,63.3869,61.9492,63.5024,63.0779,63.3349,61.3334,63.2399,63.0078,62.9659,61.6499,62.9772,62.8943,62.8228,62.7701,61.4506,60.4217,55.6733,62.3573,60.4408,58.7216,58.3239,61.5606,59.0429,48.2945,60.8562,58.6212,58.9285,60.7154,60.8312
FUE 19,65.3754,65.369,65.3027,65.1889,65.2339,64.4667,64.9792,64.7988,63.4336,64.9075,64.5074,64.7499,62.8425,64.6603,64.4411,64.4015,63.1467,64.4121,64.3337,64.2659,64.2159,62.9552,61.9616,57.3023,63.8234,61.9801,60.3047,59.9149,63.0609,60.619,49.9607,62.3822,60.2064,60.5072,62.246,62.358
FUE 20,83.6533,83.6463,83.574,83.4503,83.4993,82.6712,83.2231,83.0283,81.5725,83.1455,82.7149,82.9755,80.9505,82.8791,82.6438,82.6013,81.2701,82.6128,82.5288,82.4563,82.4029,81.0688,80.0312,75.2613,81.9851,80.0505,78.3207,77.9211,81.1798,78.6436,67.8737,80.4692,78.2198,78.5286,80.3272,80.4439
FUE 21,57.3993,57.3937,57.3365,57.238,57.277,56.6051,57.0556,56.8977,55.6788,56.9929,56.6411,56.8548,55.1392,56.776,56.5824,56.5472,55.4177,56.5567,56.4871,56.4268,56.3823,55.2426,54.3241,49.8631,56.0309,54.3413,52.7617,52.3896,55.3393,53.0606,42.6085,54.7148,52.668,52.9543,54.5886,54.6924
FUE 22,68.9796,68.973,68.9044,68.7868,68.8333,68.0428,68.5704,68.3845,66.9843,68.4965,68.0846,68.3341,66.3811,68.2419,68.0165,67.9757,66.6913,67.9867,67.9061,67.8365,67.7852,66.4961,65.4852,60.7821,67.3829,65.504,63.8072,63.4135,66.6038,64.1249,53.4221,65.9126,63.7078,64.0118,65.7742,65.888
FUE 23,58.6236,58.6145,58.5212,58.3627,58.4252,57.3906,58.0746,57.8307,56.0822,57.9772,57.4439,57.7651,55.3664,57.6458,57.3571,57.3053,55.7322,57.3193,57.2172,57.1295,57.065,55.5014,54.3336,49.2579,56.5662,54.3549,52.471,52.0443,55.6285,52.8179,41.7512,54.8223,52.363,52.6941,54.6632,54.7939
FUE 24,57.7538,57.745,57.6547,57.5009,57.5616,56.555,57.2212,56.984,55.2739,57.1265,56.6071,56.9201,54.5699,56.8039,56.5223,56.4718,54.9299,56.4854,56.3857,56.3,56.237,54.7028,53.5512,48.5117,55.7487,53.5722,51.7068,51.2833,54.8279,52.0509,41.0185,54.0336,51.5997,51.9282,53.8766,54.0056
FUE 25,82.0055,81.9956,81.9023,81.8736,81.8094,81.3616,81.0506,80.4194,81.0614,81.1706,79.3937,81.3806,78.4227,80.2279,79.4186,79.2452,75.2592,79.9196,79.4984,80.7866,79.3367,80.5657,80.3362,79.1084,80.0716,69.9798,63.3423,61.8651,79.6988,79.3943,76.8276,75.397,78.7501,67.6316,78.3189,76.9794
FUE 26,71.0345,71.0242,70.9274,70.8977,70.8312,70.3683,70.0476,69.3989,70.0587,70.1712,68.3498,70.3878,67.3612,69.2026,68.3752,68.1984,64.1618,68.887,68.4566,69.776,68.2917,69.549,69.3136,68.0589,69.0425,58.859,52.2138,50.736,68.6613,68.3504,65.7448,64.3008,67.6941,56.5067,67.2559,65.8983
FUE 27,77.5473,77.5376,77.4461,77.4181,77.3551,76.9157,76.6099,75.9884,76.6205,76.7279,74.9758,76.9343,74.0145,75.7996,75.0003,74.8289,70.8714,75.4953,75.0792,76.3502,74.9194,76.1325,75.9064,74.6936,75.6453,65.6055,58.9724,57.4956,75.2773,74.9763,72.4315,71.0087,74.3388,63.2596,73.9117,72.5824
FUE 28,76.6096,76.6003,76.5123,76.4852,76.4246,76.0005,75.7046,75.101,75.7148,75.8189,74.1128,76.0185,73.1701,74.9172,74.1368,73.969,70.0659,74.6205,74.214,75.4526,74.0577,75.2412,75.0212,73.8365,74.7668,64.8258,58.2014,56.7252,74.4076,74.1133,71.6101,70.2019,73.4886,62.4845,73.0691,71.7591
FUE 29,58.3154,58.307,58.2282,58.204,58.1496,57.7669,57.4978,56.9441,57.5072,57.602,56.0248,57.7832,55.1355,56.7742,56.0473,55.8899,52.1459,56.499,56.1196,57.2675,55.9731,57.0733,56.8704,55.7653,56.6349,46.9846,40.3867,38.9127,56.3006,56.0253,53.6429,52.2784,55.4372,44.6574,55.0396,53.7864
FUE 30,61.6156,61.6076,61.5322,61.509,61.4569,61.0896,60.8306,60.2958,60.8397,60.9309,59.4033,61.1053,58.5351,60.1313,59.4252,59.2719,55.5921,59.8644,59.4956,60.6084,59.3529,60.4208,60.2245,59.1504,59.9962,50.4638,43.8773,42.4042,59.6716,59.4038,57.0697,55.7232,58.8301,48.1427,58.4412,57.211
FUE 31,54.5174,54.5076,54.4147,54.3862,54.3224,53.8769,53.5673,52.9387,53.578,53.6868,51.9166,53.8957,50.9482,52.748,51.9414,51.7685,47.7903,52.4408,52.0209,53.3045,51.8598,53.0844,52.8558,51.6322,52.5922,42.5146,35.8783,34.4012,52.2207,51.9172,49.3564,47.928,51.2748,40.1669,50.8448,49.508
FUE 32,59.6702,59.6587,59.5508,59.5177,59.4437,58.9323,58.5812,57.8779,58.5933,58.7163,56.7572,58.9537,55.716,57.6668,56.7841,56.5968,52.4112,57.3288,56.8704,58.2856,56.6956,58.0399,57.786,56.4495,57.495,47.0415,40.3746,38.8951,57.088,56.7578,54.0364,52.5533,56.0652,44.6776,55.6057,54.1949
FUE 33,55.5703,55.5653,55.451,55.491,55.324,55.3362,54.8826,53.9097,55.2081,54.0059,52.7827,54.8509,54.5356,51.9605,50.5286,50.3738,52.349,50.4269,49.346,53.88,48.6094,54.4862,54.5311,54.2763,52.369,43.2389,47.5548,47.7807,52.5493,53.7103,53.3707,34.9591,52.9548,33.4971,49.9192,44.4782
FUE 34,54.1925,54.1826,53.9592,54.0366,53.7173,53.7402,52.9216,51.3531,53.5019,51.4992,49.7469,52.8667,52.337,48.6682,46.9133,46.7306,49.1701,46.7931,45.5445,51.3084,44.7182,52.2563,52.3296,51.9195,49.1963,39.019,43.5611,43.8066,49.4341,51.0554,50.5628,30.6304,49.9814,29.163,46.2007,40.3014
FUE 35,68.0264,68.0202,67.8799,67.9288,67.725,67.7398,67.1939,66.0576,67.5845,66.1681,64.787,67.1561,66.7837,63.8833,62.3441,62.1797,64.3082,62.2361,61.0971,66.0236,60.3289,66.7257,66.7784,66.4808,64.3302,54.8388,59.2376,59.4706,64.5287,65.8296,65.4447,46.5182,64.9784,45.0541,61.6992,56.0941
FUE 36,60.4322,60.4268,60.3032,60.3464,60.1662,60.1793,59.6926,58.6597,60.0415,58.7612,57.4788,59.6586,59.3225,56.6255,55.1522,54.9936,57.028,55.048,53.9443,58.6284,53.1953,59.27,59.3177,59.0472,57.0487,47.7772,52.1262,52.3549,57.2359,58.4497,58.0931,39.481,57.6582,38.0181,54.5289,49.023
FUE 37,54.8589,54.8535,54.7289,54.7724,54.5908,54.604,54.1137,53.0743,54.4651,53.1764,51.8877,54.0795,53.7411,51.0312,49.5535,49.3946,51.4351,49.4491,48.3431,53.0429,47.5928,53.6883,53.7363,53.4641,51.4559,42.1699,46.5222,46.7512,51.6438,52.8632,52.5048,33.872,52.0679,32.4091,48.9289,43.4163
FUE 38,55.4297,55.4237,55.2879,55.3353,55.1377,55.152,54.6218,53.5123,55.0014,53.6205,52.2646,54.585,54.222,51.3736,49.8509,49.6879,51.7929,49.7438,48.6136,53.479,47.8501,54.1655,54.2168,53.9263,51.8146,42.3776,46.7643,46.9962,52.0102,53.2889,52.9113,34.0629,52.453,32.5991,49.2114,43.6306
FUE 39,85.9337,85.9268,85.7683,85.8234,85.594,85.6106,85.0022,83.7605,85.4366,83.88,82.4024,84.9604,84.5504,81.4511,79.8512,79.6816,81.8971,79.7398,78.5691,83.7237,77.7838,84.4869,84.5446,84.2195,81.9203,72.2311,76.673,76.9097,82.1294,83.5147,83.102,63.8896,82.6053,62.4245,79.1869,73.4946
FUE 40,82.8962,82.8892,82.7299,82.7853,82.5546,82.5714,81.96,80.7133,82.3965,80.8333,79.3513,81.918,81.5062,78.3979,76.7953,76.6255,78.8449,76.6837,75.5116,80.6765,74.7256,81.4425,81.5004,81.174,78.868,69.1702,73.614,73.8509,79.0776,80.4668,80.0528,60.8279,79.5548,59.3627,76.1302,70.4341
FUE 41,58.0548,58.0529,57.8711,57.9399,57.6061,57.8552,57.6942,57.2575,57.6837,55.4212,56.895,55.9501,57.4909,55.5332,55.4196,55.5007,56.8579,52.203,53.0574,52.1177,51.5655,55.6712,56.1796,56.4226,45.9505,54.4482,55.3273,55.3358,47.7258,54.3976,55.6327,44.6606,52.6429,51.6452,38.6341,29.6156
FUE 42,68.6982,68.6962,68.4969,68.5722,68.2081,68.4796,68.3039,67.8303,68.2925,65.8757,67.44,66.4334,68.0829,65.9936,65.8741,65.9593,67.4002,62.543,63.4199,62.4557,61.8915,66.1389,66.6767,66.935,56.2127,64.8585,65.7771,65.786,58.0001,64.8058,66.0983,54.9166,62.9939,61.9728,48.8769,39.8545
FUE 43,59.7362,59.7334,59.4611,59.5634,59.074,59.4376,59.2015,58.5803,59.1863,56.1915,58.083,56.85,58.9089,56.3294,56.1896,56.2893,58.033,52.4859,53.4326,52.3924,51.7915,56.5003,57.1422,57.4564,45.9243,55.0251,56.0766,56.087,47.7466,54.9658,56.4526,44.6106,52.9708,51.8778,38.5331,29.4999
FUE 44,56.5286,56.5269,56.362,56.4245,56.1207,56.3476,56.201,55.8012,56.1915,54.0871,55.4668,54.5856,56.0153,54.193,54.0856,54.1623,55.4324,50.994,51.8234,50.9109,50.3723,54.3231,54.8008,55.0279,44.8305,53.1617,53.9983,54.0063,46.5917,53.1133,54.2869,43.5478,51.4216,50.4501,37.537,28.5231
FUE 45,66.7315,66.7289,66.4752,66.5707,66.1128,66.4532,66.2323,65.6476,66.2181,63.3608,65.1762,63.9963,65.9576,63.4941,63.3589,63.4554,65.1286,59.7366,60.6685,59.6445,59.0513,63.6592,64.2772,64.5784,53.2229,62.2277,63.2496,63.2596,55.0381,62.1697,63.6131,51.9128,60.2144,59.1365,45.8429,36.8118
FUE 46,60.3864,60.3837,60.1165,60.217,59.7362,60.0935,59.8615,59.2503,59.8466,56.8891,58.7601,57.5414,59.5738,57.0258,56.8872,56.986,58.7107,53.2051,54.1479,53.112,52.5132,57.1951,57.8306,58.1413,46.6561,55.7316,56.7752,56.7855,48.4766,55.6726,57.1478,45.3434,53.6882,52.5992,39.2679,30.2352
FUE 47,60.2243,60.2216,59.9577,60.057,59.5816,59.9349,59.7056,59.1006,59.6908,56.7569,58.6149,57.4053,59.4209,56.8928,56.755,56.8533,58.5659,53.0868,54.0271,52.994,52.3964,57.0611,57.6925,58.001,46.5459,55.6051,56.6436,56.6539,48.3652,55.5463,57.0141,45.2338,53.5687,52.4822,39.1596,30.1273
FUE 48,56.9107,56.9078,56.6233,56.7301,56.2202,56.5988,56.3527,55.708,56.3369,53.2551,55.1942,53.9278,56.0487,53.3958,53.2531,53.3548,55.1426,49.4999,50.4555,49.4056,48.8001,53.5703,54.2271,54.5494,42.9098,52.0683,53.1379,53.1485,44.7364,52.008,53.5215,41.5941,49.9891,48.887,35.5121,26.4776
