,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,64.3967,64.3941,64.3888,64.3768,64.3573,64.3399,64.2982,64.2722,63.9602,63.2689,61.2123,63.7902,61.0977,59.9854,63.6897,63.3932,63.2912,62.9072,63.1294,54.7781,51.8132,62.9469,62.8382,53.5499,61.2261,47.5311,62.1794,49.3159,61.8582,61.7457,54.5872,61.2664,59.9221,43.5439,59.6939,61.3035
FUE 12,65.5776,65.5749,65.5696,65.5574,65.5377,65.52,65.4778,65.4514,65.1356,64.4368,62.3638,64.9637,62.2485,61.1303,64.8621,64.5624,64.4594,64.0716,64.296,55.9088,52.941,64.1117,64.002,54.6792,62.3777,48.6569,63.3377,50.4422,63.0141,62.9008,55.7177,62.4182,61.0668,44.669,60.8375,62.4556
FUE 13,55.3574,55.3533,55.3453,55.3269,55.2973,55.2708,55.2076,55.1683,54.7065,53.7334,51.1179,54.4612,50.9808,49.6831,54.3181,53.9038,53.7639,53.2471,53.5442,44.0615,41.0131,53.2998,53.1559,42.7915,51.1344,36.6783,52.3066,38.4789,51.9049,51.766,43.8633,51.1828,49.6108,32.6724,49.3513,51.2276
FUE 14,58.653,58.65,58.6439,58.6301,58.6079,58.5879,58.5402,58.5105,58.1562,57.3824,55.1506,57.9645,55.0286,53.8546,57.8516,57.5204,57.4071,56.9829,57.2279,48.5028,45.5077,57.0266,56.9071,47.2595,55.1653,41.2063,56.189,42.9969,55.8422,55.7212,48.3092,55.2082,53.7882,37.2122,53.5494,55.2478
FUE 15,56.8609,56.8585,56.8537,56.8429,56.8254,56.8097,56.772,56.7485,56.4658,55.8329,53.9066,56.311,53.7977,52.7339,56.2192,55.9473,55.8534,55.4984,55.7041,47.6446,44.7054,55.5352,55.4344,46.4292,53.9197,40.4398,54.8196,42.2195,54.5176,54.4116,47.4559,53.9579,52.673,36.4584,52.4532,53.9932
FUE 16,58.9952,58.9913,58.9834,58.9655,58.9365,58.9106,58.8488,58.8103,58.358,57.402,54.8174,58.1174,54.6815,53.3931,57.9769,57.5697,57.432,56.923,57.2157,47.7912,44.7466,56.9749,56.833,46.5231,54.8338,40.4141,55.9943,42.214,55.597,55.4595,47.5933,54.8818,53.3213,36.409,53.0634,54.9261
FUE 17,84.9455,84.9425,84.9365,84.9228,84.9006,84.8808,84.8334,84.8038,84.4515,83.6815,81.4577,84.2609,81.3361,80.1647,84.1486,83.819,83.7062,83.2839,83.5278,74.8192,71.8254,83.3273,83.2084,73.5766,81.4724,67.5248,82.493,69.3151,82.1473,82.0267,74.6258,81.5152,80.0985,63.531,79.8602,81.5547
FUE 18,57.5045,57.5017,57.4962,57.4837,57.4634,57.4453,57.4019,57.3748,57.0507,56.3356,54.2273,56.8745,54.1105,52.9797,56.7704,56.4639,56.3586,55.9629,56.1918,47.7281,44.7539,56.0037,55.8919,46.4953,54.2414,40.4657,55.2157,42.2523,54.8868,54.7719,47.5364,54.2825,52.9154,36.4764,52.684,54.3204
FUE 19,60.3897,60.3852,60.3784,60.365,60.3497,60.3146,60.1752,60.0965,59.0865,56.8708,58.5727,58.7392,58.8003,57.0572,59.1436,58.3108,57.7501,58.9068,57.765,50.0524,55.7778,58.1752,57.9065,46.2746,58.0628,49.613,58.0095,46.1864,57.8267,52.735,33.6206,51.8319,57.0897,45.2264,56.8285,56.2016
FUE 20,61.642,61.6373,61.6302,61.6163,61.6003,61.5638,61.4189,61.337,60.2923,58.024,59.7637,59.9347,59.9976,58.2138,60.3511,59.495,58.9209,60.1072,58.9362,51.1438,56.9135,59.3559,59.0809,47.3567,59.2408,50.7028,59.1863,47.2683,58.9992,53.8402,34.6963,52.9314,58.2469,46.3071,57.9809,57.3436
FUE 21,58.2466,58.2417,58.2343,58.2198,58.2031,58.1651,58.0143,57.9292,56.8484,54.5266,56.3047,56.4804,56.545,54.7199,56.909,56.029,55.4414,56.6578,55.457,47.5853,53.3987,55.8864,55.6049,43.7891,55.7686,47.1428,55.7128,43.7006,55.5214,50.2952,31.1225,49.3809,54.7537,42.7381,54.4828,53.835
FUE 22,92.2954,92.2916,92.2859,92.2747,92.2618,92.2324,92.1149,92.0483,91.1781,89.1849,90.7253,90.8727,90.9266,89.3563,91.228,90.4921,89.9879,91.0204,90.0014,82.6469,88.1688,90.3707,90.1292,78.9135,90.2699,82.2148,90.222,78.826,90.0571,85.2649,66.2901,84.388,89.3861,77.8723,89.1459,88.5649
FUE 23,86.6518,86.6481,86.6423,86.6311,86.6183,86.5889,86.4717,86.4052,85.5366,83.546,85.0844,85.2316,85.2855,83.7171,85.5864,84.8516,84.348,85.3792,84.3615,77.0114,82.5308,84.7304,84.4891,73.2786,84.6297,76.5794,84.5818,73.1911,84.4172,79.6287,60.6556,78.752,83.7469,72.2375,83.507,82.9266
FUE 24,94.2144,94.2107,94.205,94.1939,94.1812,94.1521,94.036,93.97,93.1087,91.13,92.6597,92.8059,92.8594,91.3003,93.1581,92.4284,91.9279,92.9524,91.9413,84.6115,90.1191,92.3079,92.0682,80.8813,92.2079,84.1799,92.1603,80.7938,91.9966,87.2249,68.2601,86.3498,91.33,79.8406,91.0912,90.5133
FUE 25,69.7359,69.7325,69.7273,69.717,69.7053,69.6785,69.5712,69.5103,68.7076,66.8286,68.2851,68.423,68.4734,66.9919,68.7539,68.0665,67.5914,68.5608,67.6041,60.448,65.8541,67.9524,67.7248,56.7411,67.8575,60.0203,67.8124,56.6539,67.6568,63.0284,44.1361,62.1666,67.0204,55.7041,66.7914,66.2351
FUE 26,54.6514,54.6473,54.641,54.6286,54.6144,54.5819,54.4526,54.3794,53.4331,51.3163,52.9466,53.1046,53.1625,51.4961,53.4869,52.6976,52.162,53.2633,52.1763,44.6186,50.2568,52.5683,52.3117,40.8595,52.4611,44.1822,52.4102,40.7715,52.2353,47.2738,28.2183,46.3818,51.5274,39.8143,51.2755,50.6686
FUE 27,63.2889,63.2844,63.2777,63.2645,63.2493,63.2146,63.0767,62.9987,61.9977,59.7958,61.4877,61.653,61.7137,59.9812,62.0544,61.2276,60.6704,61.8194,60.6852,52.9937,58.7073,61.0928,60.8259,49.2184,60.9812,52.5547,60.9283,49.1302,60.7465,55.6726,36.5661,54.771,60.0136,48.1707,59.7536,59.1295
FUE 28,56.3602,56.3571,56.3514,56.3423,56.3406,56.2977,56.2257,56.1044,55.3361,54.6495,55.8172,53.3845,55.8143,55.5068,54.3147,52.0693,50.2517,54.9207,50.6637,53.9274,54.9108,52.8149,52.1466,53.0383,54.6107,53.6332,53.7224,52.8737,53.6826,31.3909,50.4844,24.1145,53.8305,52.1602,53.5627,50.3306
FUE 29,117.7148,117.7106,117.703,117.6908,117.6884,117.6309,117.5348,117.374,116.3864,115.5411,116.999,114.0521,116.9952,116.6016,115.1394,112.5715,110.5996,115.8714,111.0408,114.6819,115.8593,113.404,112.657,113.6568,115.4943,114.3391,114.4426,113.4703,114.3964,91.4602,110.8484,84.181,114.5686,112.6721,114.2575,110.6839
FUE 30,73.5937,73.5892,73.5809,73.5677,73.5651,73.503,73.3992,73.2261,72.1723,71.2819,72.824,69.7325,72.8199,72.4007,70.8617,68.2098,66.2004,71.6287,66.6485,70.3853,71.616,69.0641,68.2973,69.3244,71.2328,70.0295,70.1369,69.1323,70.0889,46.9973,66.453,39.7174,70.2675,68.3128,69.945,66.286
FUE 31,57.3695,57.3648,57.3562,57.3424,57.3397,57.2746,57.1662,56.9854,55.8916,54.9743,56.5669,53.3898,56.5626,56.1278,54.5433,51.843,49.8125,55.3309,50.2646,54.0558,55.3178,52.7098,51.9317,52.9744,54.9239,53.6926,53.8021,52.7791,53.7532,30.5742,50.0673,23.294,53.9356,51.9475,53.6064,49.8988
FUE 32,61.9641,61.959,61.9498,61.9349,61.932,61.8621,61.7458,61.5524,60.3931,59.4328,61.1067,57.793,61.1022,60.642,58.9846,56.2089,54.1462,59.805,54.6041,58.4797,59.7913,57.0949,56.2994,57.3662,59.3803,58.1047,58.2177,57.1659,58.1672,34.8549,54.4042,27.5741,58.3555,56.3155,58.016,54.2335
FUE 33,91.6179,91.6136,91.6059,91.5934,91.591,91.5324,91.4345,91.2708,90.2673,89.4112,90.8893,87.9076,90.8854,90.4858,89.005,86.4166,84.4355,89.7455,84.8784,88.543,89.7332,87.2544,86.5026,87.5091,89.3638,88.1969,88.3015,87.3212,88.2548,65.2802,84.6852,58.0008,88.4286,86.5178,88.1147,84.5201
FUE 34,69.3791,69.3752,69.3681,69.3568,69.3545,69.301,69.2115,69.0614,68.1318,67.3272,68.7099,65.8938,68.7063,68.3354,66.9423,64.4528,62.5169,67.6425,62.9514,66.5023,67.6309,65.2646,64.5364,65.5103,67.2824,66.1714,66.2715,65.3291,66.2268,43.44,62.762,36.1614,66.393,64.5512,66.0926,62.6
FUE 35,56.127,56.1211,56.1104,56.0931,56.0898,56.009,55.875,55.6533,54.3512,53.3008,55.1476,51.5492,55.1425,54.6273,52.8174,49.8921,47.7677,53.7053,48.2369,52.2773,53.6904,50.8155,49.9861,51.0999,53.2439,51.8789,51.9987,50.8899,51.9451,28.378,48.0319,21.0963,52.145,50.0028,51.7848,47.8571
FUE 36,74.2468,74.2424,74.2344,74.2216,74.2191,74.1586,74.0577,73.889,72.8593,71.9851,73.4968,70.4573,73.4928,73.0829,71.5715,68.9495,66.9533,72.3259,67.399,71.1019,72.3134,69.7961,69.0363,70.0538,71.9368,70.7507,70.8567,69.8636,70.8093,47.7726,67.2047,40.4929,70.9857,69.0517,70.6673,67.0385
FUE 37,68.275,68.2716,68.2615,68.2446,68.2497,68.155,68.1682,68.0556,67.6875,67.4677,67.7353,65.6486,67.6269,67.5971,62.3762,59.0319,59.88,63.4944,55.7985,66.7734,66.7642,54.6303,52.1419,66.3593,63.8404,66.3547,59.1589,66.0767,59.5657,59.1222,65.3869,57.9512,62.336,65.4129,61.766,46.9614
FUE 38,54.6964,54.693,54.6831,54.6667,54.6716,54.5792,54.592,54.482,54.1218,53.9064,54.1686,52.1166,54.0624,54.0332,48.8742,45.5443,46.3898,49.9846,42.3175,53.2247,53.2157,41.1507,38.6643,52.8173,50.3277,52.8127,45.671,52.5389,46.0765,45.6344,51.8583,44.4664,48.8343,51.8839,48.2676,33.4856
FUE 39,58.5318,58.5272,58.5136,58.4911,58.4979,58.3716,58.3892,58.24,57.7607,57.4801,57.8222,55.2802,57.6829,57.6448,51.6518,48.1472,49.0248,52.8602,44.8432,56.6172,56.6061,43.6601,41.1507,56.1173,53.2396,56.1118,48.2783,55.7815,48.6988,48.2404,54.9777,47.0368,51.6088,55.0076,51.002,35.9514
FUE 40,77.9763,77.9728,77.9624,77.9453,77.9504,77.8539,77.8673,77.7524,77.3774,77.1537,77.4261,75.3093,77.3157,77.2854,72.0113,68.6548,69.5053,73.1363,65.416,76.4485,76.4392,64.2466,61.7566,76.0287,73.4847,76.024,68.7822,75.7425,69.19,68.7454,75.0448,67.5718,71.9709,75.071,71.3982,56.5746
FUE 41,54.4828,54.4774,54.4614,54.4348,54.4428,54.2944,54.315,54.1405,53.5864,53.2663,53.6571,50.838,53.4974,53.4539,47.0226,43.4412,44.3325,48.2763,40.1046,52.2984,52.286,38.9147,36.3958,51.7474,48.6728,51.7414,43.5742,51.3808,44.0011,43.5357,50.5129,42.3169,46.9783,50.5449,46.3534,31.188
FUE 42,59.6094,59.6062,59.5968,59.5812,59.5859,59.4979,59.5102,59.4054,59.0616,58.8555,59.1064,57.1273,59.0048,58.9769,53.9494,50.651,51.4906,55.0428,47.4386,58.2002,58.1915,46.2749,43.7928,57.8067,55.3797,57.8023,50.7769,57.5372,51.1796,50.7405,56.876,49.5791,53.91,56.9009,53.3504,38.618
FUE 43,81.0201,81.0165,81.006,80.9885,80.9937,80.8954,80.909,80.7921,80.4105,80.1832,80.46,78.3151,80.3478,80.3169,74.9933,71.6257,72.4782,76.1244,68.3818,79.4676,79.4582,67.2113,64.7198,79.0425,76.4751,79.0377,71.7533,78.7529,72.1621,71.7164,78.0479,70.5406,74.9527,78.0744,74.3775,59.5364
FUE 44,72.561,72.5572,72.5461,72.5275,72.5331,72.4288,72.4433,72.3194,71.9167,71.6777,71.9688,69.7342,71.8507,71.8182,66.3388,62.937,63.7958,67.4888,59.6778,70.9292,70.9194,58.5041,56.008,70.487,67.8465,70.4821,63.0655,70.1868,63.4772,63.0283,69.4588,61.8454,66.2976,69.486,65.7145,50.8205
FUE 45,56.5059,56.5029,56.4939,56.4789,56.4834,56.3989,56.4107,56.3099,55.9788,55.7798,56.0219,54.1002,55.924,55.8971,50.9744,47.7019,48.5367,52.0539,44.5015,55.1451,55.1367,43.3403,40.8619,54.7627,52.3858,54.7584,47.8271,54.5002,48.2276,47.7909,53.8544,46.635,50.9354,53.8788,50.3817,35.6904
FUE 46,62.692,62.6885,62.6753,62.6468,62.6491,62.5261,62.596,62.5254,62.2794,62.0474,61.7041,61.4749,61.2701,61.6702,59.2045,58.8967,59.5385,50.5912,57.9991,60.8255,59.6568,53.7077,53.8364,60.4611,46.3388,60.0265,42.0177,59.9503,37.4093,58.7718,59.8652,58.1212,41.2293,59.009,39.5815,46.6742
FUE 47,79.2504,79.2474,79.2364,79.2123,79.2143,79.1103,79.1694,79.1097,78.9004,78.7013,78.4042,78.2041,78.0242,78.3747,76.1587,75.8739,76.4659,67.8454,75.0355,77.6302,76.5742,70.9102,71.0359,77.3039,63.6241,76.9112,59.3148,76.842,54.711,75.758,76.7645,75.1503,58.5275,75.978,56.8816,63.958
FUE 48,58.7683,58.7645,58.7504,58.7198,58.7223,58.5906,58.6654,58.5899,58.3272,58.0803,57.7166,57.4747,57.2591,57.6808,55.1099,54.7928,55.4547,46.3807,53.8716,56.7929,55.5771,49.5165,49.6463,56.4123,42.117,55.9603,37.7916,55.8812,33.1816,54.6643,55.793,53.9966,37.0027,54.9084,35.3543,42.453
FUE 49,78.6182,78.6153,78.6044,78.5809,78.5828,78.4809,78.5388,78.4803,78.275,78.0797,77.7878,77.591,77.4139,77.7588,75.572,75.2901,75.876,67.2965,74.4589,77.0258,75.9831,70.3546,70.4799,76.7039,63.0793,76.3162,58.7716,76.2478,54.1684,75.1752,76.1713,74.5728,57.9845,75.3932,56.3388,63.413
FUE 50,84.6231,84.6202,84.6094,84.5859,84.5878,84.4862,84.544,84.4856,84.2808,84.086,83.7947,83.5984,83.4216,83.7658,81.5828,81.3012,81.8863,73.3122,80.471,83.0342,81.9933,76.3694,76.4946,82.713,69.0955,82.3259,64.788,82.2576,60.1849,81.1865,82.1812,80.5847,64.0009,81.4042,62.3552,69.4292
FUE 51,62.7349,62.7322,62.7222,62.7004,62.7022,62.6081,62.6616,62.6075,62.4174,62.2358,61.9634,61.7792,61.6129,61.9363,59.8618,59.5908,60.1532,51.7367,58.7881,61.247,60.2557,54.7676,54.8913,60.9423,47.5361,60.5736,43.2349,60.5084,38.6341,59.4802,60.4354,58.8984,42.4484,59.6899,40.8036,47.869
FUE 52,57.9207,57.9168,57.9023,57.8708,57.8734,57.7379,57.8148,57.7372,57.4674,57.2143,56.8419,56.5947,56.3746,56.8053,54.191,53.8702,54.5403,45.4159,52.9395,55.8994,54.6644,48.5591,48.6894,55.5122,41.1477,55.0531,36.8207,54.9728,32.21,53.7403,54.8833,53.0658,36.0317,53.9872,34.3829,41.4839
FUE 53,78.1664,78.1635,78.153,78.13,78.1319,78.0328,78.0892,78.0323,77.8324,77.642,77.357,77.1648,76.9915,77.3287,75.1817,74.9036,75.4813,66.9584,74.0824,76.6113,75.5868,70.0072,70.1319,76.2955,62.7469,75.9145,58.4414,75.8472,53.839,74.7902,75.7719,74.195,57.6545,75.0053,56.0091,63.0803
FUE 54,56.0062,56.0034,55.9931,55.9707,55.9725,55.8755,55.9307,55.875,55.6792,55.4925,55.2128,55.0239,54.8536,55.185,53.0682,52.793,53.3644,44.8854,51.9795,54.4793,53.4686,47.9268,48.0511,54.1681,40.6783,53.7923,36.3746,53.7259,31.7728,52.6808,53.6515,52.0911,35.5878,52.8937,33.9427,41.0115
