,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.5115,54.5109,54.5035,54.5045,54.4935,54.474,54.4354,54.4206,54.2208,54.3685,54.2059,53.822,53.9955,52.5322,51.1986,53.4904,53.5568,52.2027,47.104,52.1943,47.5201,52.5056,52.141,51.6061,49.9634,39.0168,46.075,52.1338,51.7311,49.642,50.9714,49.2506,48.9571,40.7605,48.8388,36.6088
FUE 76,62.2099,62.2095,62.2045,62.2044,62.1987,62.1736,62.1559,62.1185,62.0401,62.0746,61.8865,61.894,61.8454,59.4389,61.1562,60.4551,60.6889,61.359,59.654,61.2761,52.8083,60.9824,57.3879,56.0198,49.8105,52.8855,44.9008,60.3491,60.241,60.0425,59.9355,59.7354,59.626,57.7946,48.9309,43.889
FUE 77,70.1572,70.1567,70.1519,70.1518,70.1463,70.1219,70.1047,70.0683,69.9921,70.0257,69.8427,69.8499,69.8026,67.4448,69.1302,68.4436,68.6728,69.3283,67.6565,69.2473,60.8663,68.9602,65.4188,64.0619,57.8757,60.9432,52.971,68.3396,68.2335,68.0385,67.9334,67.7366,67.629,65.8213,56.9974,51.9596
FUE 78,100.8199,100.8194,100.8141,100.8139,100.8078,100.7807,100.7617,100.7213,100.637,100.6742,100.4722,100.4802,100.4281,97.8914,99.6936,98.9535,99.1995,99.9089,98.1153,99.8208,91.1273,99.5095,95.7757,94.3789,88.1113,91.2052,83.1893,98.8421,98.7287,98.5209,98.409,98.2001,98.0861,96.1928,87.2284,82.1762
FUE 79,63.6698,63.6692,63.6631,63.663,63.656,63.6252,63.6036,63.5577,63.4622,63.5043,63.2761,63.2851,63.2265,60.4561,62.4083,61.5984,61.8662,62.6465,60.6952,62.5489,53.4714,62.2056,58.2313,56.7875,50.4268,53.5503,45.4856,61.4776,61.3549,61.1305,61.0102,60.786,60.664,58.6657,49.5386,44.4706
FUE 80,59.2665,59.2659,59.2597,59.2595,59.2525,59.2212,59.1992,59.1527,59.0557,59.0984,58.8668,58.8759,58.8165,56.0169,57.9876,57.169,57.4395,58.2288,56.2578,58.13,49.0062,57.7826,53.779,52.3297,45.9583,49.0852,41.0149,57.047,56.9231,56.6968,56.5754,56.3494,56.2264,54.2155,45.0695,39.9996
FUE 81,67.1813,67.1808,67.1762,67.1761,67.1708,67.1474,67.1309,67.0959,67.0227,67.055,66.8789,66.8859,66.8404,64.5505,66.1911,65.5248,65.7475,66.3827,64.7575,66.3045,58.0468,66.0264,62.5601,61.2193,55.0668,58.1233,50.1693,65.4236,65.3203,65.1303,65.0278,64.8357,64.7306,62.9568,54.1905,49.1587
FUE 82,80.2484,80.2478,80.2423,80.2421,80.2358,80.2076,80.1879,80.1459,80.0584,80.097,79.8874,79.8957,79.8417,77.2362,79.0829,78.3222,78.5747,79.3049,77.4646,79.214,70.4047,78.8933,75.0874,73.6762,67.3797,70.4828,62.4517,78.208,78.0919,77.8791,77.7647,77.5513,77.4348,75.5098,66.4952,61.4381
FUE 83,63.6534,63.6528,63.6472,63.647,63.6405,63.6118,63.5916,63.5488,63.4594,63.4988,63.2849,63.2934,63.2384,60.5946,62.4659,61.6938,61.9498,62.6917,60.8256,62.5992,53.7266,62.2733,58.4278,57.0089,50.6969,53.8049,45.7657,61.5781,61.4604,61.2449,61.1292,60.9132,60.7955,58.8531,49.8114,44.7517
FUE 84,64.0366,64.0362,64.0315,64.0314,64.026,64.0022,63.9854,63.9499,63.8755,63.9083,63.7295,63.7365,63.6904,61.3734,63.0319,62.3575,62.5828,63.2261,61.5823,63.1467,54.8397,62.8651,59.3688,58.0216,51.8554,54.9164,46.9551,62.2552,62.1508,61.9588,61.8553,61.6613,61.5552,59.7678,50.9783,45.9441
FUE 85,54.976,54.9753,54.9681,54.9679,54.9596,54.9232,54.8976,54.8434,54.7309,54.7804,54.5128,54.5233,54.455,51.3594,53.5156,52.6086,52.9063,53.7865,51.6184,53.6752,44.1026,53.2866,48.996,47.495,41.0248,44.1827,36.0615,52.475,52.3396,52.0932,51.9615,51.7171,51.5845,49.4519,40.1306,35.0444
FUE 86,76.3664,76.3659,76.3607,76.3606,76.3546,76.3283,76.3098,76.2705,76.1885,76.2246,76.0279,76.0357,75.985,73.4973,75.2676,74.5422,74.7836,75.4782,73.7179,75.3921,66.7826,75.0874,71.4057,70.0195,63.7733,66.8603,58.8558,74.4329,74.3215,74.1171,74.0071,73.8015,73.6892,71.8189,62.8916,57.8432
FUE 87,57.3502,57.3495,57.3423,57.3421,57.3338,57.2972,57.2715,57.2171,57.1041,57.1538,56.8851,56.8957,56.8271,53.7229,55.8844,54.9748,55.2733,56.1561,53.9824,56.0446,46.4595,55.6547,51.3561,49.8537,43.3809,46.5396,38.4171,54.8409,54.7052,54.4582,54.3263,54.0814,53.9485,51.8125,42.4866,37.3999
FUE 88,57.3892,57.3887,57.3845,57.3844,57.3796,57.3582,57.3431,57.3112,57.2442,57.2737,57.1124,57.1188,57.077,54.9343,56.477,55.8547,56.0634,56.6548,55.1308,56.5823,48.6012,56.3238,53.0238,51.7202,45.6462,48.6769,40.766,55.7596,55.6625,55.4834,55.3866,55.2049,55.1052,53.4073,44.7745,39.757
FUE 89,55.3904,55.39,55.3861,55.386,55.3816,55.3618,55.3479,55.3184,55.2565,55.2838,55.1345,55.1404,55.1017,53.0837,54.5426,53.9575,54.1543,54.7088,53.271,54.6411,46.9055,54.399,51.2444,49.9745,43.9741,46.9804,39.1104,53.8677,53.7758,53.6062,53.5143,53.3416,53.2467,51.6159,43.1069,38.1031
FUE 90,114.1261,114.1256,114.1203,114.1202,114.1141,114.0872,114.0684,114.0283,113.9446,113.9815,113.7809,113.7889,113.7372,111.2139,113.0074,112.2713,112.516,113.2214,111.4369,113.1338,104.4632,112.8243,109.1047,107.7108,101.4489,104.541,96.5282,112.1605,112.0476,111.8407,111.7294,111.5214,111.4078,109.5208,100.5663,95.5152
