,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.9098,67.9081,67.9049,67.8379,67.8265,67.8235,67.7551,67.6184,67.6957,67.6886,67.6183,67.5641,66.5554,67.4624,66.6109,66.3523,61.057,63.9345,66.4786,62.7835,64.684,59.6991,66.3965,65.3441,66.1705,63.0008,63.6162,61.3527,63.5888,46.2142,59.971,52.2293,64.4775,64.793,63.0895,64.4392
FUE 12,68.1558,68.154,68.1506,68.079,68.0668,68.0636,67.9908,67.8453,67.9275,67.9199,67.8452,67.7875,66.7229,67.6796,66.7811,66.5101,61.0745,64.0068,66.6423,62.8294,64.7777,59.7011,66.5564,65.4602,66.3201,63.0511,63.6804,61.3743,63.6523,46.176,59.9757,52.1968,64.5649,64.8902,63.1417,64.5255
FUE 13,65.2832,65.2818,65.2793,65.2359,65.2207,65.2203,65.092,65.1286,64.9272,64.9942,64.9871,64.7032,64.1675,64.4373,64.6031,61.1509,59.4071,55.3122,63.957,53.31,55.3173,62.809,63.7311,63.853,63.6078,62.9672,63.0481,62.5783,53.0117,53.0744,32.5248,60.3804,58.7273,61.9436,53.5423,61.9344
FUE 14,60.0677,60.0662,60.0635,60.0169,60.0006,60.0002,59.8625,59.9018,59.6862,59.7578,59.7502,59.4473,58.8789,59.1646,59.3407,55.7401,53.9568,49.8135,58.6568,47.8,49.8186,57.4544,58.4189,58.5472,58.2894,57.6192,57.7036,57.2146,47.5004,47.5633,26.9957,54.9501,53.2655,56.557,48.0334,56.5474
FUE 15,80.2515,80.2499,80.2472,80.1988,80.1819,80.1815,80.0389,80.0796,79.8565,79.9305,79.9227,79.6097,79.0243,79.3183,79.4998,75.8235,74.0207,69.8539,78.7961,67.8349,69.8591,77.5661,78.5522,78.6837,78.4195,77.7342,77.8203,77.3215,67.5347,67.5978,47.0216,75.0239,73.3238,76.6524,68.0689,76.6428
FUE 16,54.2174,54.2155,54.2123,54.1552,54.1354,54.1349,53.9676,54.0152,53.7548,53.841,53.8319,53.4694,52.8018,53.1355,53.3431,49.3162,47.4282,43.1615,52.5448,41.1198,43.1668,51.1854,52.2719,52.4188,52.1241,51.369,51.4632,50.9196,40.817,40.8806,20.2686,48.4742,46.707,50.1986,41.3558,50.1882
FUE 17,63.1475,63.1461,63.1438,63.1026,63.0882,63.0879,62.9661,63.0009,62.8095,62.8732,62.8665,62.5962,62.084,62.3423,62.5007,59.1581,57.4447,53.3876,61.882,51.3944,53.3927,60.7739,61.6648,61.7821,61.546,60.9272,61.0055,60.5501,51.097,51.1595,30.6244,58.4025,56.7739,59.9326,51.6259,59.9236
FUE 18,70.4309,70.4293,70.4267,70.3804,70.3643,70.3639,70.2275,70.2664,70.0526,70.1237,70.1161,69.8157,69.2515,69.5352,69.7099,66.1283,64.35,60.2127,69.0309,58.2006,60.2178,67.8355,68.7946,68.922,68.6659,67.9995,68.0834,67.5968,57.9011,57.9641,37.3987,65.3408,63.6601,66.9421,58.4338,66.9327
FUE 19,55.6681,55.6666,55.664,55.6189,55.6031,55.6027,55.4694,55.5075,55.2985,55.3679,55.3606,55.0665,54.5133,54.7916,54.9629,51.4307,49.6654,45.544,54.2966,43.5356,45.5492,53.1193,54.0643,54.1896,53.9376,53.2811,53.3638,52.8836,43.2366,43.2994,22.74,50.6496,48.9793,52.2366,43.7685,52.2272
FUE 20,93.0627,93.0611,93.0584,93.0106,92.9939,92.9935,92.8525,92.8927,92.6721,92.7454,92.7376,92.4279,91.8481,92.1394,92.3191,88.6675,86.871,82.7118,91.6219,80.6946,82.717,90.4009,91.38,91.5104,91.2483,90.568,90.6535,90.1579,80.3946,80.4576,59.8841,87.871,86.1759,89.4925,80.9283,89.4829
FUE 21,68.9759,68.9742,68.9712,68.9184,68.9,68.8996,68.7444,68.7886,68.5465,68.6268,68.6183,68.2799,67.6521,67.9666,68.1615,64.3013,62.4528,58.2318,67.409,56.2004,58.237,66.1112,67.1499,67.2895,67.0094,66.2874,66.3778,65.8554,55.8988,55.9622,35.3663,63.479,61.7427,65.1588,56.4355,65.1487
FUE 22,83.2284,83.2268,83.2243,83.1785,83.1626,83.1622,83.0273,83.0657,82.8543,82.9246,82.9171,82.6198,82.0609,82.342,82.5151,78.9572,77.1852,73.0555,81.8421,71.0451,73.0606,80.6555,81.6078,81.7342,81.48,80.8184,80.9017,80.4182,70.7459,70.8088,50.2462,78.1728,76.4971,79.7672,71.2782,79.7578
FUE 23,76.0221,76.0206,76.018,75.9722,75.9563,75.9559,75.821,75.8595,75.648,75.7183,75.7108,75.4135,74.8546,75.1357,75.3088,71.7508,69.9787,65.849,74.6358,63.8387,65.8542,73.4491,74.4014,74.5279,74.2737,73.612,73.6954,73.2119,63.5394,63.6023,43.0397,70.9664,69.2907,72.5608,64.0718,72.5514
FUE 24,58.3088,58.3075,58.3053,58.2655,58.2516,58.2512,58.1334,58.1671,57.9817,58.0435,58.0369,57.7749,57.2769,57.5282,57.6821,54.4074,52.7132,48.6804,57.0801,46.6929,48.6854,55.9967,56.8682,56.9827,56.7523,56.1469,56.2236,55.7772,46.3963,46.4587,25.9329,53.6612,52.0481,55.1703,46.9239,55.1615
FUE 25,69.7426,69.7407,69.7388,69.7019,69.6931,69.6625,69.58,69.6135,69.1644,69.1008,69.1429,68.4122,69.1789,67.9481,68.9406,61.9563,67.641,64.9634,66.9079,64.8918,61.046,68.2151,66.0912,67.9028,66.0529,67.316,67.1572,67.3108,48.1956,65.3235,59.9732,66.7418,46.1246,62.4269,39.4399,63.1957
FUE 26,60.6089,60.6074,60.6058,60.5758,60.5687,60.5437,60.4764,60.5038,60.1339,60.081,60.116,59.4999,60.1459,59.1005,59.9471,53.5643,58.833,56.413,58.1852,56.3465,52.6846,59.331,57.4495,59.0612,57.4147,58.5474,58.4069,58.5428,39.9612,56.7463,51.6408,58.0367,37.8928,54.0165,31.2115,54.7507
FUE 27,58.6358,58.6341,58.6324,58.5984,58.5903,58.562,58.4859,58.5169,58.1008,58.0417,58.0808,57.3974,58.1143,56.9596,57.8924,51.1468,56.6685,54.0929,55.9696,54.0233,50.2481,57.2117,55.185,56.9167,55.1481,56.3593,56.2079,56.3544,37.4453,54.4426,49.1862,55.8105,35.3753,51.6103,28.6918,52.3659
FUE 28,70.2105,70.2088,70.2069,70.1721,70.1638,70.1348,70.0568,70.0886,69.6627,69.6022,69.6422,68.9447,69.6765,68.4989,69.4497,62.6314,68.203,65.5963,67.4938,65.5261,61.7291,68.7556,66.6993,68.4554,66.662,67.889,67.7354,67.8841,48.9115,65.9492,60.6638,67.3325,46.8411,63.0971,40.1573,63.8568
FUE 29,54.9471,54.9455,54.9439,54.913,54.9057,54.88,54.8107,54.8389,54.4584,54.4041,54.44,53.8085,54.4708,53.4001,54.2667,47.7978,53.1271,50.6702,52.4673,50.6029,46.9135,53.6356,51.7199,53.36,51.6846,52.8359,52.6929,52.8313,34.1704,51.0074,45.8652,52.3163,32.1016,48.2527,25.4198,48.9922
FUE 30,59.5396,59.5381,59.5366,59.5065,59.4994,59.4744,59.4069,59.4344,59.0637,59.0107,59.0458,58.4287,59.0758,58.0286,58.8766,52.488,57.7608,55.3383,57.1122,55.2717,51.608,58.2595,56.3756,57.9893,56.3408,57.4748,57.3341,57.4702,38.8831,55.6718,50.5638,56.9635,36.8147,52.9403,30.1334,53.6749
FUE 31,55.5307,55.5293,55.5279,55.5004,55.4938,55.4709,55.4091,55.4343,55.0933,55.0443,55.0767,54.5039,55.1044,54.1296,54.9203,48.7862,53.8778,51.5646,53.2643,51.5003,47.9206,54.3459,52.5622,54.0927,52.5288,53.6079,53.4748,53.6036,35.2568,51.8864,46.8902,53.1231,33.1897,49.23,26.5101,49.9486
FUE 32,65.0792,65.0776,65.0759,65.0431,65.0353,65.0081,64.9347,64.9645,64.5625,64.5052,64.5431,63.88,64.5755,63.4536,64.3606,57.7214,63.1696,60.6395,62.4857,60.5708,56.8281,63.6993,61.7154,63.4118,61.6792,62.8674,62.7191,62.8626,44.0476,60.9845,55.7713,62.3298,41.9781,58.1817,35.2952,58.9312
FUE 33,87.4372,87.4354,87.4336,87.399,87.3907,87.362,87.2844,87.316,86.8925,86.8324,86.8722,86.1781,86.9062,85.7343,86.6807,79.8802,85.4396,82.8406,84.7329,82.7705,78.9788,85.9899,83.9409,85.6909,83.9037,85.1268,84.9737,85.1219,66.1648,83.1927,77.9143,84.5722,64.0945,80.3454,57.4108,81.1041
FUE 34,81.1858,81.184,81.1823,81.148,81.1398,81.1113,81.0346,81.0658,80.6464,80.5868,80.6263,79.9381,80.66,79.4976,80.4365,73.6662,79.2049,76.6187,78.5025,76.5489,72.7662,79.7513,77.7145,79.4545,77.6775,78.8941,78.7419,78.8891,59.9584,76.9695,71.7032,78.3426,57.8882,74.1305,51.2046,74.8875
FUE 35,74.5396,74.5377,74.5357,74.4971,74.4879,74.4559,74.3697,74.4047,73.9366,73.8705,73.9142,73.1568,73.9517,72.6779,73.7041,66.5897,72.3619,69.6289,71.6101,69.5562,65.6733,72.9532,70.7759,72.6313,70.7369,72.0282,71.8654,72.0229,52.7983,69.9946,64.5947,71.4401,50.7267,67.0639,44.0414,67.8397
FUE 36,91.8363,91.8345,91.8326,91.7965,91.7879,91.7579,91.6771,91.71,91.2697,91.2073,91.2486,90.5305,91.2839,90.0733,91.0501,84.1281,89.7705,87.1195,89.0463,87.0483,83.2207,90.3364,88.238,90.0287,88.2001,89.4496,89.2928,89.4445,70.3824,87.4769,82.1507,88.8821,68.3116,84.5969,61.6272,85.3623
FUE 37,68.424,68.4222,68.4209,68.389,68.3877,68.3204,68.3349,68.2998,68.0992,67.6983,67.3681,67.4963,68.119,67.4557,67.0514,65.8404,67.4228,66.8512,60.136,66.7493,65.9111,66.9629,57.4789,64.7115,57.1429,64.47,63.7644,65.0463,62.7255,66.0215,64.9563,65.6278,55.0813,43.8243,60.6238,49.8007
FUE 38,54.2914,54.2899,54.2889,54.2633,54.2622,54.2081,54.2198,54.1915,54.0289,53.6999,53.4249,53.532,54.0451,53.4981,53.1578,52.1108,53.4706,52.9876,46.804,52.9005,52.173,53.0827,44.2175,51.1026,43.8878,50.8834,50.2369,51.4045,49.2704,52.2699,51.3235,51.9231,41.8559,30.6444,47.2736,36.6098
FUE 39,67.4525,67.4501,67.4485,67.4083,67.4066,67.3221,67.3403,67.2962,67.0462,66.5545,66.1569,66.3105,67.0708,66.2617,65.7809,64.3848,66.2223,65.5459,58.2868,65.4269,64.4648,65.6768,55.5668,63.1288,55.2253,62.8645,62.0998,63.4976,60.9906,64.5899,63.3981,64.1453,53.138,41.842,58.7911,47.8277
FUE 40,55.9645,55.9623,55.9608,55.9236,55.922,55.8436,55.8605,55.8196,55.5871,55.1273,54.753,54.8978,55.61,54.8519,54.3974,53.0636,54.8147,54.1742,47.0925,54.0611,53.1406,54.2986,44.3921,51.8495,44.0523,51.5926,50.847,52.2072,49.7602,53.2608,52.1108,52.8331,41.9729,30.6888,47.5916,36.6717
FUE 41,58.9166,58.9149,58.9138,58.8854,58.8842,58.8244,58.8373,58.806,58.6267,58.2659,57.9663,58.0829,58.6445,58.0459,57.677,56.5554,58.0161,57.4932,51.0614,57.3994,56.6215,57.5958,48.4407,55.4913,48.108,55.2617,54.5875,55.8085,53.5867,56.7245,55.7233,56.3562,46.0616,34.8278,51.5398,40.7986
FUE 42,81.011,81.0089,81.0075,80.9713,80.9698,80.8938,80.9101,80.8705,80.6446,80.1969,79.8316,79.9731,80.6669,79.9282,79.4838,78.1746,79.8919,79.2653,72.2548,79.1545,78.2503,79.3871,69.5625,76.9772,69.2234,76.7232,75.9854,77.3304,74.9077,78.3686,77.2352,77.9476,67.1473,55.8682,72.7518,61.8499
FUE 43,54.4467,54.4452,54.4442,54.4188,54.4177,54.3639,54.3755,54.3474,54.1858,53.8586,53.585,53.6916,54.2018,53.6579,53.3193,52.2767,53.6306,53.1498,46.9813,53.0631,52.3387,53.2445,44.397,51.2718,44.0675,51.0533,50.4085,51.5728,49.4441,52.4351,51.4921,52.0897,42.0365,30.8265,47.4504,36.7915
FUE 44,66.5536,66.5512,66.5496,66.5087,66.507,66.421,66.4395,66.3948,66.1409,65.6423,65.2395,65.3951,66.1658,65.3457,64.8592,63.4497,65.3058,64.6216,57.3254,64.5014,63.5304,64.7539,54.6015,62.185,54.2596,61.9192,61.1505,62.5561,60.0366,63.6566,62.456,63.2084,52.1707,40.8723,57.8307,46.8585
FUE 45,60.3442,60.3416,60.3399,60.2961,60.2942,60.2023,60.2221,60.1743,59.9036,59.3749,58.9503,59.114,59.9301,59.062,58.5513,57.0857,59.02,58.3029,50.8527,58.1775,57.1691,58.4411,48.1126,55.7843,47.7694,55.5121,54.727,56.1651,53.594,57.2997,56.0622,56.8365,45.6739,34.3658,51.3623,40.3544
FUE 46,56.0424,56.0408,56.0398,56.0132,56.012,55.9558,55.9679,55.9385,55.7698,55.4288,55.1446,55.2553,55.7865,55.2203,54.8692,53.7939,55.1919,54.6939,48.4149,54.6042,53.8576,54.7918,45.815,52.7643,45.4841,52.5412,51.884,53.0721,50.9042,53.9568,52.9895,53.6019,43.4465,32.2262,48.8879,38.1938
FUE 47,57.7835,57.7813,57.7798,57.7432,57.7416,57.6645,57.6811,57.6409,57.4119,56.9584,56.5889,56.732,57.4344,56.6866,56.2374,54.9166,56.6499,56.0167,48.9724,55.9048,54.9929,56.1397,46.2762,53.7112,45.9368,53.4559,52.7143,54.0666,51.6324,55.1121,53.9708,54.6879,43.8591,32.5777,49.4704,38.5599
FUE 48,58.0419,58.0394,58.0377,57.9957,57.9939,57.9056,57.9246,57.8786,57.618,57.1073,56.6959,56.8547,57.6436,56.8042,56.308,54.8758,56.7635,56.066,48.707,55.9437,54.9576,56.2007,45.9764,53.5962,45.634,53.3277,52.5523,53.9712,51.4306,55.0856,53.8699,54.6313,43.5423,32.2399,49.2141,38.2271
FUE 49,68.323,68.3209,68.3192,68.2737,68.278,68.1675,68.2438,68.1093,68.1263,67.8959,67.4209,67.8665,67.9787,67.848,64.3038,67.1479,67.2165,67.1721,59.7297,67.0169,66.8771,65.0523,60.2846,55.8085,58.119,55.1145,51.7612,58.3257,65.4839,65.4617,65.7886,62.6958,63.4478,55.1725,64.508,51.4766
FUE 50,56.1207,56.1187,56.117,56.0733,56.0774,55.9712,56.0446,55.9152,55.9315,55.7096,55.2507,55.6813,55.7895,55.6634,52.2059,54.9863,55.0528,55.0098,47.6773,54.8592,54.7235,52.9414,48.2288,43.7707,46.0742,43.0781,39.7294,46.28,53.3644,53.3427,53.6625,50.6195,51.3624,43.136,52.4068,39.445
FUE 51,59.6026,59.6002,59.5983,59.5473,59.5522,59.4288,59.514,59.364,59.3829,59.1271,58.6042,59.0946,59.2189,59.0741,55.2808,58.3061,58.3808,58.3325,50.5837,58.1637,58.0122,56.0656,51.1474,46.624,48.9528,45.926,42.5608,49.1617,56.5213,56.4978,56.8446,53.6139,54.3907,45.9843,55.4943,42.2755
FUE 52,70.3155,70.3135,70.3119,70.2689,70.273,70.1686,70.2407,70.1135,70.1296,69.9113,69.4595,69.8834,69.9899,69.8659,66.4465,69.1988,69.2643,69.2219,61.9384,69.0734,68.9394,67.1762,62.4884,58.0384,60.3387,57.3464,53.9998,60.5441,67.5954,67.5739,67.8906,64.8697,65.6086,57.4043,66.6459,53.7155
FUE 53,76.7633,76.7611,76.7594,76.7137,76.7181,76.6072,76.6837,76.5487,76.5658,76.3346,75.858,76.3051,76.4177,76.2865,72.7341,75.5842,75.653,75.6085,68.1558,75.4529,75.3127,73.4839,68.711,64.2333,66.5444,63.5391,60.1854,66.7511,73.9162,73.894,74.2216,71.1241,71.877,63.5971,72.9386,59.9007
FUE 54,60.8065,60.8047,60.8033,60.7644,60.7681,60.6737,60.7389,60.6238,60.6383,60.4401,60.0268,60.4147,60.5116,60.3987,57.1942,59.7867,59.8472,59.8081,52.8065,59.6709,59.5468,57.8904,53.3475,48.9464,51.2275,48.2585,44.9245,51.4307,58.2877,58.2674,58.5663,55.6738,56.3886,48.316,57.3849,44.6409
FUE 55,60.8247,60.8219,60.8197,60.7601,60.7658,60.622,60.7212,60.5466,60.5685,60.2729,59.6763,60.2355,60.3787,60.2119,56.0582,59.3406,59.4245,59.3702,51.2001,59.1812,59.0122,56.8923,51.775,47.1922,49.544,46.4895,43.1095,49.7555,57.3813,57.3561,57.7307,54.3129,55.1223,46.5481,56.2841,42.8234
FUE 56,55.1896,55.1876,55.1861,55.1435,55.1476,55.0442,55.1156,54.9897,55.0056,54.7895,54.3416,54.7618,54.8673,54.7444,51.3471,54.0831,54.1481,54.1061,46.8509,53.9587,53.8258,52.0734,47.4,42.9548,45.2532,42.2632,38.9178,45.4584,52.4904,52.469,52.7839,49.7759,50.5124,42.321,51.5456,38.6336
FUE 57,70.7437,70.7414,70.7396,70.6915,70.6961,70.5794,70.6599,70.518,70.5359,70.2933,69.7952,70.2624,70.3805,70.243,66.5771,69.5101,69.5816,69.5354,61.9417,69.3736,69.2281,67.3436,62.501,58.0011,60.3208,57.3051,53.9457,60.5286,67.787,67.7643,68.1009,64.9399,65.7042,57.3632,66.7859,53.6608
FUE 58,62.6037,62.6016,62.6,62.5554,62.5597,62.4515,62.5262,62.3944,62.4111,62.1854,61.7192,62.1565,62.2666,62.1384,58.6414,61.4508,61.5183,61.4747,54.0919,61.322,61.1844,59.3828,54.6449,50.1786,52.4853,49.4853,46.1345,52.6915,59.8097,59.7879,60.1109,57.0451,57.7921,49.5432,58.8438,45.85
FUE 59,60.499,60.4962,60.4939,60.4337,60.4394,60.294,60.3943,60.2178,60.24,59.9414,59.3393,59.9036,60.0482,59.8798,55.7003,59.0009,59.0854,59.0308,50.8314,58.8403,58.67,56.5379,51.4071,46.8204,49.1737,46.1174,42.7364,49.3854,57.0292,57.0038,57.3804,53.9497,54.7613,46.1761,55.9271,42.4503
FUE 60,77.614,77.6119,77.6102,77.5655,77.5697,77.4612,77.5361,77.4039,77.4206,77.194,76.7262,77.1651,77.2755,77.1469,73.6412,76.457,76.5246,76.4809,69.0871,76.3278,76.1898,74.3839,69.6405,65.1723,67.4797,64.4789,61.1276,67.686,74.8117,74.7898,75.1135,72.0427,72.7907,64.5369,73.8439,60.8431
FUE 61,76.0097,76.0079,76.0053,75.9425,75.9473,75.8839,75.9172,75.6774,75.8526,75.7733,75.5958,75.7159,75.4173,75.6727,72.5776,75.0675,73.8502,74.5132,73.3658,74.1908,74.5124,65.5439,73.4813,68.5141,72.9071,59.8104,62.7952,52.1222,73.5267,70.0946,72.7811,57.6467,73.0678,71.26,72.8963,70.2293
FUE 62,81.0904,81.0883,81.0855,81.0154,81.0207,80.9502,80.9872,80.721,80.9154,80.8273,80.6308,80.7637,80.434,80.7158,77.3906,80.0507,78.7373,79.449,78.222,79.1019,79.4481,70.1875,78.3445,73.1982,77.7372,64.4239,67.4196,56.7267,78.3928,74.8148,77.6046,62.256,77.9067,76.017,77.7258,74.9532
FUE 63,55.0805,55.0784,55.0755,55.0045,55.0098,54.9384,54.9759,54.7061,54.9031,54.8138,54.6148,54.7493,54.4155,54.7008,51.3458,54.0278,52.7018,53.4198,52.1826,53.0695,53.419,44.1216,52.306,47.1372,51.6945,38.3545,41.3514,30.6562,52.3546,48.7583,51.561,36.186,51.8651,49.9651,51.683,48.8972
FUE 64,64.7702,64.7685,64.7661,64.7084,64.7128,64.6545,64.6851,64.464,64.6257,64.5526,64.3887,64.4997,64.2232,64.4597,61.5363,63.8977,62.7519,63.3783,62.2912,63.0743,63.3776,54.6399,62.4012,57.5765,61.8526,48.9317,51.9074,41.2512,62.4445,59.1273,61.7318,46.7717,62.0065,60.263,61.8422,59.259
FUE 65,71.8617,71.8595,71.8566,71.7834,71.789,71.7154,71.754,71.4765,71.6791,71.5872,71.3827,71.521,71.1782,71.4711,68.0521,70.7809,69.4282,70.1597,68.9005,69.8025,70.1588,60.7841,69.0258,63.81,68.4054,55.0095,58.0091,47.3089,69.0752,65.4403,68.2701,52.8399,68.5784,66.6567,68.3937,65.5802
FUE 66,70.6142,70.6123,70.6095,70.5426,70.5477,70.4802,70.5156,70.2607,70.4469,70.3626,70.1742,70.3016,69.9851,70.2557,67.0272,69.6161,68.343,69.0343,67.8407,68.6976,69.0335,59.8933,67.9602,62.8876,67.3667,54.1419,57.1331,46.4483,68.0073,64.4894,67.2368,51.9756,67.5326,65.6766,67.3555,64.6264
FUE 67,56.1613,56.1597,56.1573,56.1003,56.1046,56.047,56.0773,55.8587,56.0185,55.9463,55.7841,55.8939,55.6204,55.8544,52.9542,55.2981,54.162,54.7834,53.7045,54.482,54.7827,46.0772,53.8138,49.0089,53.2687,40.3726,43.347,32.6932,53.8568,50.5556,53.1486,38.2131,53.4216,51.6871,53.2583,50.6868
FUE 68,82.2514,82.2495,82.2468,82.1815,82.1865,82.1207,82.1553,81.9064,82.0882,82.0059,81.8219,81.9464,81.6371,81.9016,78.7265,81.2758,80.0251,80.7051,79.53,80.3741,80.7043,71.6322,79.6479,74.617,79.0621,65.8877,68.8765,58.1963,79.6943,76.2105,78.9337,63.7225,79.2259,77.389,79.051,76.3465
FUE 69,59.9216,59.92,59.9178,59.864,59.8681,59.8138,59.8423,59.6357,59.7869,59.7186,59.5651,59.669,59.4099,59.6317,56.8466,59.1035,58.0152,58.6119,57.5738,58.3229,58.6112,50.0683,57.6794,52.9752,57.1518,44.3826,47.3501,36.709,57.7209,54.5004,57.0354,42.2258,57.3001,55.6107,57.1418,54.6294
FUE 70,69.6725,69.6707,69.6682,69.6067,69.6114,69.5494,69.5819,69.3469,69.5187,69.441,69.2669,69.3847,69.0917,69.3423,66.2903,68.7481,67.5487,68.2025,67.0703,67.8848,68.2018,59.2902,67.1844,62.2523,66.6165,53.5628,56.5454,45.8764,67.2293,63.8255,66.4919,51.4,66.7756,64.9836,66.6058,63.9594
FUE 71,64.2691,64.2673,64.2649,64.2061,64.2106,64.1513,64.1824,63.9574,64.1219,64.0476,63.8807,63.9937,63.7125,63.953,60.993,63.3819,62.2209,62.8551,61.7551,62.5472,62.8543,54.0665,61.8663,57.0105,61.3121,48.3527,51.3304,40.6704,61.91,58.5678,61.1902,46.1918,61.4675,59.7101,61.3017,58.7002
FUE 72,75.5829,75.581,75.5785,75.516,75.5208,75.4578,75.4909,75.2523,75.4267,75.3478,75.1712,75.2907,74.9935,75.2477,72.1642,74.6454,73.4329,74.0935,72.9502,73.7723,74.0927,65.1394,73.0653,68.1075,72.4928,59.4075,62.3918,51.7198,73.1106,69.686,72.3672,57.2441,72.6531,70.8495,72.482,69.8205
