,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,55.9129,55.9115,55.8691,55.8515,55.7382,55.5919,55.6522,55.5557,55.1422,55.5248,54.4142,55.4579,55.1623,55.1501,49.6034,54.1657,52.5152,53.6855,51.3134,53.036,49.8125,52.0438,53.5015,53.544,34.6742,38.2325,52.5469,46.6317,51.6085,52.0426,26.7172,49.3087,48.151,26.7354,48.3927,18.8533
FUE 12,72.4117,72.4109,72.3785,72.3549,72.3303,72.2637,72.3042,72.1396,71.4131,72.0916,71.9304,71.9202,71.4043,71.4784,68.5343,69.1486,65.1314,67.864,63.4645,71.2997,63.0424,63.2008,71.1494,68.3395,64.9025,59.2385,70.2105,42.9926,70.0151,66.1272,65.4295,69.4514,69.2316,60.3631,69.1486,63.2838
FUE 13,57.155,57.1542,57.1275,57.1079,57.0876,57.0323,57.0659,56.9288,56.3141,56.8888,56.7535,56.7449,56.3066,56.37,53.7474,54.3098,50.5355,53.1266,48.9214,56.2167,48.5097,48.6643,56.0871,53.5677,50.3151,44.7664,55.2645,28.5632,55.0906,51.4892,50.822,54.5844,54.3852,45.8781,54.3097,48.7453
FUE 14,65.5315,65.5305,65.4915,65.463,65.4335,65.3536,65.4022,65.2054,64.353,65.1484,64.9574,64.9453,64.3428,64.4286,61.1559,61.8201,57.5791,60.4391,55.8668,64.2221,55.4357,55.5974,64.0493,60.9467,57.3429,51.5811,62.9886,35.3002,62.7714,58.612,57.8874,62.1504,61.9103,52.7164,61.82,55.6822
FUE 15,69.3933,69.3924,69.356,69.3295,69.302,69.2274,69.2728,69.0887,68.286,69.0354,68.8562,68.8449,68.2764,68.3576,65.2106,65.8561,61.6979,64.5111,60.0022,68.162,59.5743,59.7348,67.9979,65.0068,61.4644,55.7379,66.9842,39.4696,66.7753,62.7173,62.0025,66.176,65.9436,56.8694,65.856,59.819
FUE 16,62.9986,62.9978,62.9664,62.9434,62.9195,62.8548,62.8942,62.734,62.0255,62.6874,62.5303,62.5204,62.017,62.0893,59.1951,59.8016,55.8203,58.5322,54.1611,61.9147,53.7404,53.8983,61.7677,59.0025,55.5927,49.9451,60.8471,33.7052,60.6549,56.81,56.1167,60.1001,59.8834,51.0679,59.8015,53.981
FUE 17,66.923,66.9221,66.8865,66.8605,66.8335,66.7604,66.8048,66.6244,65.8355,66.572,66.3961,66.385,65.826,65.9059,62.7949,63.435,59.3011,62.1005,57.6103,65.7134,57.1834,57.3436,65.5518,62.5927,59.0684,53.3525,64.5515,37.0879,64.3449,60.3165,59.6046,63.7519,63.5217,54.4828,63.4349,57.4275
FUE 18,57.214,57.2133,57.1867,57.1673,57.1471,57.0921,57.1255,56.9893,56.3779,56.9494,56.8149,56.8064,56.3704,56.4334,53.8211,54.3817,50.6156,53.2019,49.0033,56.281,48.592,48.7465,56.152,53.6418,50.3955,44.8507,55.333,28.6491,55.1598,51.5679,50.9017,54.6554,54.4569,45.9621,54.3817,48.8274
FUE 19,66.6473,66.6465,66.6154,66.5927,66.5691,66.5051,66.544,66.3856,65.6843,66.3395,66.1841,66.1743,65.6758,65.7474,62.873,63.4764,59.5096,62.2131,57.8534,65.5744,57.4333,57.591,65.4287,62.6813,59.2824,53.6415,64.5153,37.4041,64.3245,60.4968,59.8053,63.7732,63.5577,54.7636,63.4763,57.6736
FUE 20,72.6381,72.637,72.5993,72.5717,72.5431,72.4656,72.5127,72.3216,71.4915,72.2662,72.0805,72.0688,71.4816,71.5653,68.3483,69.0042,64.7996,67.6391,63.0945,71.3636,62.6648,62.826,71.1947,68.1414,64.5645,58.8181,70.1549,42.5426,69.9414,65.8266,65.1062,69.33,69.0933,59.9517,69.0042,62.9105
FUE 21,55.8584,55.8574,55.8197,55.7922,55.7637,55.6864,55.7334,55.5429,54.7149,55.4876,55.3024,55.2908,54.705,54.7885,51.5769,52.2321,48.031,50.8685,46.3266,54.5873,45.8971,46.0582,54.4188,51.3703,47.7961,42.0511,53.381,25.7762,53.1678,49.0574,48.3375,52.5574,52.321,43.1846,52.232,46.1427
FUE 22,55.7049,55.7039,55.6633,55.6338,55.6031,55.5201,55.5705,55.3662,54.4852,55.3071,55.1093,55.0969,54.4748,54.5632,51.2202,51.8946,47.6087,50.494,45.8877,54.3504,45.4549,45.6172,54.1727,51.0081,47.3711,41.5906,53.0856,25.3031,52.8637,48.6489,47.919,52.2307,51.9864,42.7279,51.8946,45.7023
FUE 23,64.888,64.8873,64.8621,64.8225,64.8131,64.7992,64.8078,64.4292,64.1866,64.3084,64.6097,63.8814,62.6688,62.6553,63.6157,58.4004,60.4436,56.8665,61.0341,63.8187,61.727,58.122,63.2069,52.718,62.3338,60.9934,61.3508,56.789,61.7403,41.6806,61.8697,61.9957,62.1264,60.6381,61.9017,60.9554
FUE 24,62.3199,62.3191,62.2943,62.2553,62.246,62.2323,62.2408,61.8671,61.6275,61.7477,62.0453,61.3257,60.1247,60.1113,61.0628,55.879,57.9141,54.3492,58.5014,61.2637,59.19,55.6015,60.6581,50.2065,59.7924,58.461,58.8162,54.2718,59.2032,39.1725,59.3317,59.4568,59.5866,58.1075,59.3634,58.4231
FUE 25,60.7556,60.7548,60.7278,60.6853,60.6752,60.6602,60.6695,60.2645,60.0063,60.1358,60.4573,59.6827,58.4091,58.3949,59.402,54.0245,56.1091,52.4703,56.7158,59.6164,57.4307,53.7418,58.9721,48.2923,58.0601,56.6739,57.0421,52.3919,57.4445,37.2381,57.5784,57.709,57.8446,56.3086,57.6115,56.6347
FUE 26,88.3826,88.3817,88.3523,88.3062,88.2952,88.279,88.2891,87.8514,87.574,87.7129,88.0593,87.2279,85.8816,85.8667,86.9292,81.3644,83.4954,79.7877,84.1204,87.1573,84.8607,81.077,86.474,75.5777,85.5163,84.0772,84.4578,79.7084,84.875,64.5053,85.0142,85.1501,85.2914,83.7007,85.0487,84.0368
FUE 27,63.875,63.8743,63.8498,63.8112,63.802,63.7885,63.7969,63.4277,63.1908,63.3097,63.6038,62.8921,61.7019,61.6886,62.6318,57.4772,59.5047,55.9511,60.0891,62.8308,60.7736,57.2004,62.2309,51.814,61.372,60.0488,60.4021,55.8739,60.7868,40.7832,60.9144,61.0388,61.1676,59.6972,60.946,60.0112
FUE 28,73.8012,73.8004,73.7734,73.7309,73.7208,73.7058,73.7151,73.31,73.0517,73.1812,73.5028,72.728,71.4541,71.44,72.4472,67.069,69.1538,65.5147,69.7606,72.6617,70.4756,66.7864,72.0172,61.3366,71.1051,69.7187,70.0869,65.4363,70.4894,50.2823,70.6233,70.7539,70.8896,69.3534,70.6565,69.6795
FUE 29,55.6524,55.6516,55.6262,55.5863,55.5768,55.5627,55.5714,55.1893,54.9448,55.0675,55.3714,54.6371,53.4164,53.4028,54.3694,49.1324,51.1812,47.5957,51.7739,54.574,52.4697,48.8534,53.9579,43.4431,53.0795,51.7331,52.0919,47.5181,52.4831,32.4034,52.6131,52.7397,52.8711,51.3764,52.6452,51.6948
FUE 30,65.5782,65.5774,65.5484,65.5028,65.492,65.476,65.4859,65.0532,64.7788,64.9163,65.2588,64.4362,63.1008,63.0861,64.1402,58.6033,60.7275,57.0299,61.3498,64.3662,62.0863,58.3166,63.6888,52.8246,62.7379,61.3067,61.6855,56.9507,62.1005,41.7548,62.2389,62.3741,62.5145,60.9319,62.2732,61.2665
FUE 31,54.7656,54.765,54.7442,54.7114,54.7036,54.692,54.6992,54.3828,54.1779,54.281,54.5342,53.9175,52.8584,52.8463,53.6886,48.9046,50.8321,47.4292,51.3786,53.8637,52.0122,48.6383,53.333,43.367,52.5595,51.3411,51.6692,47.3541,52.0242,32.3801,52.1415,52.2555,52.3733,51.0127,52.1705,51.306
FUE 32,61.3867,61.386,61.3611,61.3219,61.3126,61.2988,61.3074,60.9325,60.6922,60.8128,61.1112,60.3896,59.1859,59.1725,60.126,54.9349,56.9718,53.404,57.5599,60.3275,58.2495,54.6571,59.7204,49.26,58.8529,57.5194,57.8751,53.3266,58.2627,38.2252,58.3914,58.5168,58.6467,57.1655,58.4232,57.4815
FUE 33,70.3929,70.392,70.3615,70.3137,70.3023,70.2855,70.296,69.843,69.5567,69.7,70.0579,69.2003,67.821,67.8059,68.8934,63.2459,65.3968,61.6596,66.0299,69.1277,66.7813,62.9565,68.4267,57.4361,67.4484,65.9861,66.3721,61.5799,66.7958,46.3561,66.9373,67.0756,67.2194,65.6046,66.9724,65.9451
FUE 34,77.2688,77.268,77.2471,77.2095,77.1534,77.183,77.1657,76.3225,76.8982,76.1406,76.952,76.065,75.5088,74.9195,76.4658,74.4766,75.647,74.2725,75.7477,74.9693,75.8641,74.9809,72.3796,70.8555,75.4078,74.9904,65.854,73.9924,68.7548,65.6484,74.5672,71.4593,72.3174,74.3508,71.719,73.9941
FUE 35,55.0466,55.046,55.0302,55.0019,54.9595,54.9818,54.9687,54.3155,54.7646,54.1709,54.8059,54.1104,53.6594,53.1701,54.4285,52.7952,53.7725,52.6205,53.8545,53.2119,53.9488,53.2215,50.9498,49.5511,53.5763,53.2296,44.7614,52.3789,47.5679,44.5605,52.8723,50.11,50.8935,52.6876,50.3485,52.3803
FUE 36,54.2513,54.2502,54.2214,54.1699,54.0932,54.1336,54.11,52.9958,53.7489,52.7638,53.8209,52.6682,51.9775,51.2669,53.1805,50.7449,52.1473,50.5074,52.2717,51.3263,52.4164,51.34,48.377,46.7294,51.8543,51.3514,41.5342,50.1844,44.519,41.3245,50.8509,47.3766,48.3087,50.5983,47.657,50.1863
FUE 37,58.6426,58.6416,58.6135,58.5634,58.4888,58.5281,58.5051,57.4175,58.1534,57.1902,58.2236,57.0965,56.4182,55.7185,57.5982,55.2035,56.5851,54.9689,56.7073,55.777,56.8494,55.7906,52.8586,51.2211,56.297,55.8018,46.041,54.6496,49.0193,45.8317,55.3081,51.8647,52.7908,55.0587,52.1435,54.6515
FUE 38,61.2851,61.2844,61.2662,61.2337,61.185,61.2106,61.1956,60.454,60.9623,60.2918,61.0093,60.2242,59.7231,59.1855,60.5813,58.7775,59.8482,58.5884,59.9391,59.2312,60.044,59.2418,56.8072,55.3449,59.6314,59.2506,50.4457,58.3279,53.3012,50.2423,58.8612,55.9267,56.7479,58.661,56.1759,58.3294
FUE 39,75.2897,75.289,75.2687,75.2324,75.1782,75.2067,75.19,74.3721,74.9311,74.1949,74.9832,74.1213,73.5785,73.0017,74.5114,72.5671,73.7136,72.3666,73.8119,73.0505,73.9255,73.0619,70.5001,68.9903,73.4798,73.0712,64.0122,72.0912,66.9027,63.8071,72.6561,69.589,70.4385,72.4435,69.8463,72.0929
FUE 40,78.1816,78.1808,78.1596,78.1216,78.0649,78.0948,78.0773,77.2256,77.8069,77.042,77.8613,76.9657,76.4051,75.8116,77.3702,75.3659,76.5444,75.1606,76.6459,75.8617,76.7632,75.8734,73.259,71.7302,76.3033,75.883,66.7209,74.879,69.6251,66.5152,75.457,72.3356,73.1965,75.2393,72.5961,74.8807
FUE 41,55.8064,55.8057,55.7886,55.7579,55.7119,55.7361,55.722,55.0187,55.5013,54.864,55.5459,54.7995,54.3198,53.8027,55.1398,53.4087,54.4398,53.2257,54.5269,53.8468,54.6272,53.857,51.4908,50.0547,54.2318,53.8654,45.2003,52.9732,48.0358,44.9979,53.4897,50.6271,51.4327,53.296,50.8719,52.9747
FUE 42,58.3432,58.3425,58.3241,58.2911,58.2418,58.2678,58.2526,57.5026,58.0164,57.3387,58.0641,57.2705,56.7647,56.2227,57.6312,55.8117,56.8909,55.6213,56.9827,56.2688,57.0885,56.2794,53.8303,52.3625,56.6722,56.2883,47.454,55.3591,50.3137,47.2504,55.896,52.9462,53.7708,55.6944,53.1964,55.3607
FUE 43,56.4408,56.4397,56.4121,56.3627,56.2891,56.3278,56.3052,55.2309,55.9581,55.006,56.0274,54.9132,54.2413,53.5471,55.4096,53.0357,54.4067,52.8026,54.5278,53.6052,54.6685,53.6187,50.7025,49.0702,54.1211,53.6298,43.8982,52.4852,46.873,43.689,53.1396,49.7121,50.635,52.8918,49.99,52.4871
FUE 44,56.037,56.0364,56.0203,55.9915,55.9483,55.9711,55.9578,55.2943,55.7503,55.1476,55.7922,55.0863,54.6293,54.1342,55.4089,53.7553,54.7439,53.5789,54.8269,54.1765,54.9225,54.1863,51.8947,50.488,54.5452,54.1944,45.6845,53.335,48.4972,45.4832,53.8333,51.0498,51.838,53.6467,51.2897,53.3365
FUE 45,64.4253,64.4244,64.4038,64.3791,64.2265,64.3051,64.247,63.643,64.1444,63.6271,63.8307,63.8106,63.6394,63.4159,63.4708,63.1909,63.3528,63.0436,63.2789,56.9863,63.2099,63.0331,52.0871,62.0603,61.8213,61.8688,44.9024,61.9142,31.3697,60.1143,59.9978,45.4329,49.7935,60.7608,47.7847,59.6126
FUE 46,55.7694,55.7682,55.7423,55.7112,55.5203,55.6185,55.5459,54.8047,55.4183,54.7855,55.0325,55.008,54.8004,54.5318,54.5975,54.2641,54.4565,54.0902,54.3684,47.4908,54.2866,54.0779,42.4796,52.9541,52.6836,52.7372,35.2522,52.7885,21.7099,50.7998,50.6738,35.7839,40.1642,51.5044,38.144,50.259
FUE 47,55.4596,55.4583,55.4312,55.3987,55.199,55.3016,55.2257,54.454,55.0925,54.4341,54.6907,54.6652,54.4495,54.1711,54.2392,53.8943,54.0932,53.7148,54.0021,47.0089,53.9175,53.702,41.9775,52.547,52.2701,52.325,34.7427,52.3774,21.1987,50.3516,50.2238,35.2747,39.6584,51.0675,37.6361,49.8034
FUE 48,100.7854,100.7845,100.7651,100.7418,100.5975,100.6719,100.6169,100.0434,100.5198,100.0283,100.222,100.2029,100.04,99.8267,99.8792,99.6116,99.7665,99.4705,99.6958,93.5504,99.6298,99.4604,88.6825,98.5237,98.2925,98.3385,81.5099,98.3824,67.9799,96.6302,96.5162,82.04,86.395,97.2618,84.3895,96.1387
FUE 49,60.5259,60.5248,60.4999,60.4701,60.2866,60.3811,60.3113,59.5965,60.1885,59.5779,59.8166,59.793,59.5923,59.3322,59.3959,59.0725,59.2592,58.9036,59.1738,52.3999,59.0943,58.8915,47.4072,57.7954,57.5306,57.5831,40.1868,57.6333,26.6461,55.678,55.5536,40.7183,45.0954,56.3725,43.077,55.144
FUE 50,82.7666,82.7658,82.7471,82.7246,82.5856,82.6573,82.6043,82.0502,82.5107,82.0356,82.2231,82.2046,82.0469,81.8403,81.8911,81.6315,81.7818,81.4944,81.7132,75.6655,81.6491,81.4846,70.8189,80.5714,80.3453,80.3903,63.6548,80.4332,50.1267,78.7127,78.6004,64.1846,68.5357,79.3343,66.5325,78.2281
FUE 51,57.0865,57.0853,57.0599,57.0295,56.8425,56.9387,56.8676,56.1403,56.7426,56.1214,56.3641,56.34,56.136,55.8719,55.9366,55.6084,55.7978,55.4371,55.7111,48.8875,55.6305,55.4249,43.8859,54.3156,54.048,54.1011,36.6621,54.1518,23.1206,52.1805,52.0553,37.1938,41.5724,52.8798,39.5531,51.6432
FUE 52,122.8643,122.8634,122.844,122.8206,122.6761,122.7506,122.6955,122.1212,122.5983,122.106,122.3001,122.2809,122.1177,121.9042,121.9568,121.6888,121.8439,121.5476,121.7731,115.6235,121.707,121.5375,110.7547,120.5998,120.3683,120.4143,103.5818,120.4583,90.0517,118.7048,118.5907,104.1118,108.467,119.3367,106.4614,118.213
FUE 53,69.3125,69.3115,69.2895,69.2631,69.1002,69.1841,69.1221,68.4808,69.0128,68.464,68.6795,68.6582,68.477,68.241,68.299,68.0042,68.1746,67.8495,68.0967,61.6331,68.0241,67.8384,56.6993,66.8227,66.5746,66.6239,49.5013,66.671,35.9655,64.8158,64.6965,50.0321,54.3989,65.4795,52.3865,64.3024
FUE 54,63.3865,63.3855,63.3618,63.3335,63.159,63.2488,63.1824,62.4993,63.0655,62.4815,62.7102,62.6876,62.4953,62.2455,62.3068,61.9956,62.1753,61.8327,62.0931,55.4491,62.0166,61.8211,50.4804,60.7591,60.5013,60.5524,43.2691,60.6013,29.7304,58.6878,58.5656,43.8004,48.1733,59.3695,46.1573,58.1624
FUE 55,60.78,60.7789,60.7541,60.7245,60.542,60.6359,60.5665,59.8552,60.4444,59.8368,60.0744,60.0508,59.8511,59.5921,59.6556,59.3335,59.5195,59.1653,59.4344,52.6747,59.3553,59.1533,47.6846,58.0609,57.7969,57.8492,40.4652,57.8993,26.9247,55.9485,55.8244,40.9967,45.3734,56.6416,43.3552,55.4155
FUE 56,70.7169,70.7161,70.6959,70.683,70.5432,70.5507,70.5009,70.3861,70.4411,70.3791,69.6218,70.411,70.2838,70.223,69.009,69.8988,69.6306,69.7364,69.3845,64.352,69.0857,69.394,66.2766,69.3894,64.8915,66.1708,65.509,67.7148,62.7027,68.3064,59.565,54.8191,49.3065,63.6521,51.681,60.2353
FUE 57,64.0411,64.0403,64.0201,64.0073,63.8679,63.8754,63.8258,63.7112,63.7661,63.7042,62.9489,63.7361,63.6092,63.5486,62.3374,63.2252,62.9577,63.0632,62.7121,57.6862,62.414,62.7216,59.6091,62.717,58.2252,59.5034,58.8423,61.0455,56.0379,61.6362,52.9012,48.1559,42.6436,56.9867,45.018,53.5713
FUE 58,83.2836,83.2827,83.2611,83.2474,83.0981,83.1061,83.0531,82.9308,82.9894,82.9234,82.1222,82.9573,82.8221,82.7576,81.4793,82.4143,82.1315,82.2429,81.8727,76.6941,81.5596,81.8828,78.6555,81.8779,77.2423,78.5473,77.8713,80.1345,75.0242,80.7473,71.8635,67.1032,61.5855,75.9844,63.9614,72.5374
FUE 59,89.4798,89.4788,89.4567,89.4426,89.2897,89.2979,89.2436,89.1185,89.1784,89.1109,88.2928,89.1456,89.0073,88.9413,87.6385,88.5908,88.3023,88.4159,88.0387,82.806,87.7201,88.0489,84.7808,88.044,83.3573,84.6716,83.9905,86.2748,81.1286,86.8955,77.9597,73.1942,67.6747,82.0928,70.0511,78.6348
FUE 60,107.7586,107.7576,107.7352,107.721,107.5663,107.5745,107.5196,107.393,107.4536,107.3853,106.5589,107.4205,107.2806,107.2139,105.899,106.8597,106.5685,106.6832,106.3025,101.0432,105.9812,106.3128,103.0245,106.3078,101.5961,102.9149,102.2312,104.5259,99.3621,105.1505,96.1893,91.4214,85.9009,100.3283,88.2776,96.865
FUE 61,65.9557,65.9547,65.9306,65.9152,65.7489,65.7578,65.6988,65.5632,65.628,65.5549,64.6758,65.5926,65.4429,65.3716,63.9807,64.9945,64.6859,64.8073,64.405,58.9838,64.067,64.4159,61.0043,64.4106,59.5458,60.892,60.1931,62.5502,57.2811,63.1986,54.0847,49.3023,43.7766,58.2586,46.1548,54.7641
FUE 62,66.4737,66.4729,66.4534,66.4411,66.3065,66.3137,66.2658,66.1551,66.2081,66.1484,65.416,66.1792,66.0565,65.9978,64.8205,65.6844,65.4246,65.5271,65.1857,60.2394,64.8952,65.195,62.1419,65.1905,60.7737,62.0376,61.3843,63.556,58.6028,64.1351,55.4792,50.7421,45.2328,59.5455,47.6063,56.1472
FUE 63,65.2061,65.2052,65.1836,65.1699,65.0209,65.0289,64.9759,64.8539,64.9123,64.8464,64.0463,64.8803,64.7453,64.6808,63.4041,64.3381,64.0556,64.1669,63.7971,58.6221,63.4843,63.8072,60.5826,63.8023,59.1701,60.4744,59.7988,62.0606,56.9526,62.6729,53.7925,49.0325,43.5149,57.9126,45.8908,54.4662
FUE 64,57.2659,57.2652,57.2468,57.2352,57.108,57.1149,57.0696,56.9648,57.015,56.9584,56.2616,56.9875,56.8713,56.8156,55.6912,56.5176,56.2698,56.3677,56.0414,51.2229,55.7629,56.0503,53.0919,56.046,51.7491,52.9898,52.3494,54.47,49.6055,55.0308,46.5034,41.78,36.2757,50.5379,38.6478,47.168
FUE 65,73.4025,73.4014,73.377,73.3615,73.1935,73.2024,73.1429,73.0059,73.0714,72.9975,72.1106,73.0355,72.8845,72.8125,71.4104,72.432,72.1208,72.2432,71.8378,66.3934,71.4974,71.8488,68.4194,71.8434,66.9567,68.3068,67.6057,69.9717,64.6878,70.6235,61.4881,56.7036,51.1773,65.6668,53.5557,62.168
FUE 66,56.3408,56.34,56.3211,56.3091,56.1785,56.1855,56.1389,56.0313,56.0829,56.0248,55.311,56.0547,55.9354,55.8783,54.7286,55.5729,55.3194,55.4195,55.086,50.2059,54.8017,55.0951,52.0911,55.0907,50.736,51.9879,51.3413,53.4866,48.5791,54.0562,45.4665,40.7364,35.2297,49.5165,37.6025,46.1328
