,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 31,58.251,58.2094,58.1532,58.0261,57.7823,58.008,57.3504,56.4681,55.5455,56.4794,57.3162,55.34,52.2739,55.9038,56.3487,57.1882,56.486,55.296,55.5098,55.9174,56.2122,41.6433,56.0754,56.058,52.9783,55.5057,55.8902,53.6544,36.686,56.0222,50.2198,53.3006,53.9171,47.0872,55.0684,55.3057
FUE 32,61.5835,61.5208,61.4366,61.2482,60.8939,61.2217,60.2868,59.1124,57.9564,59.127,60.2397,57.7067,54.2041,58.3981,58.9592,60.0648,59.1356,57.6536,57.9128,58.4151,58.7855,43.2186,58.6128,58.5908,54.9803,57.9078,58.3812,55.7388,38.2393,58.546,52,55.3401,56.0375,48.744,57.3805,57.6653
FUE 33,64.6476,64.6037,64.5443,64.4103,64.1538,64.3913,63.7011,62.7825,61.8294,62.7942,63.6653,61.6179,58.4902,62.1987,62.6588,63.5317,62.8011,61.5727,61.7926,62.2128,62.5175,47.8054,62.376,62.358,59.2051,61.7884,62.1848,59.8931,42.8446,62.321,56.4136,59.5328,60.1609,53.2621,61.3389,61.5827
FUE 34,64.5849,64.5398,64.4791,64.3419,64.0795,64.3224,63.6175,62.6826,61.7159,62.6945,63.581,61.5018,58.3472,62.0902,62.557,63.4448,62.7015,61.4561,61.6787,62.1045,62.4136,47.6393,62.27,62.2517,59.0667,61.6744,62.076,59.7598,42.677,62.2142,56.261,59.3968,60.0298,53.1014,61.2196,61.4662
FUE 35,56.4849,56.4361,56.3703,56.2221,55.9398,56.2012,55.4455,54.4556,53.4437,54.4682,55.4066,53.2209,49.9787,53.8342,54.3235,55.2617,54.4755,53.1733,53.4049,53.8491,54.1729,39.1971,54.0223,54.0032,50.7128,53.4005,53.8194,51.4226,34.2302,53.9639,47.8616,51.0505,51.6999,44.6763,52.9279,53.1839
FUE 36,55.5822,55.5361,55.474,55.3338,55.066,55.3139,54.5951,53.645,52.6657,53.6571,54.558,52.4492,49.2699,53.0445,53.5176,54.4194,53.6642,52.4029,52.628,53.059,53.3722,38.5409,53.2266,53.2081,49.9935,52.6237,53.0302,50.6913,33.5773,53.1701,47.1749,50.3257,50.9634,44.0079,52.1639,52.4132
FUE 37,83.0845,83.0329,82.9634,82.807,82.5099,82.7849,81.992,80.9625,79.9187,80.9755,81.9514,79.6899,76.3877,80.3207,80.8258,81.8001,80.9831,79.6411,79.8788,80.336,80.6701,65.5571,80.5147,80.4949,77.1317,79.8743,80.3054,77.8529,60.5872,80.4544,74.25,77.4746,78.1351,71.0476,79.3894,79.6519
FUE 38,64.7446,64.7,64.64,64.5044,64.245,64.4852,63.7877,62.861,61.9011,62.8728,63.7515,61.6883,58.5472,62.2729,62.7363,63.6167,62.8798,61.6428,61.8641,62.2871,62.594,47.8508,62.4514,62.4333,59.2643,61.8599,62.2588,59.9549,42.8893,62.396,56.4658,59.5932,60.2238,53.3102,61.4077,61.6529
FUE 39,57.0451,56.9964,56.9306,56.7826,56.5004,56.7616,56.0064,55.017,54.0055,55.0295,55.9676,53.7828,50.5413,54.3959,54.8849,55.8227,55.0369,53.7352,53.9667,54.4108,54.7344,39.7603,54.5839,54.5648,51.2753,53.9623,54.3811,51.985,34.7935,54.5255,48.4245,51.6129,52.2623,45.2394,53.4899,53.7458
FUE 40,56.9848,56.9312,56.859,56.6967,56.389,56.6738,55.8543,54.7969,53.7309,54.8102,55.8124,53.4979,50.1549,54.1407,54.6569,55.6567,54.818,53.4482,53.6903,54.1565,54.4977,39.2917,54.3388,54.3187,50.9055,53.6857,54.1252,51.6344,34.3198,54.2773,48.0033,51.2519,51.92,44.7896,53.1923,53.4593
FUE 41,82.492,82.4434,82.3779,82.2303,81.9491,82.2094,81.4566,80.4696,79.4602,80.4822,81.4178,79.2379,76.0003,79.8498,80.3379,81.2734,80.4895,79.1904,79.4214,79.8647,80.1877,65.2225,80.0375,80.0184,76.7336,79.417,79.835,77.4426,60.2558,79.9792,73.8848,77.0709,77.7195,70.7008,78.9454,79.2009
FUE 42,101.6324,101.5812,101.5123,101.3572,101.0624,101.3353,100.5482,99.5247,98.4858,99.5377,100.5078,98.258,94.9648,98.886,99.3887,100.3575,99.5453,98.2093,98.4461,98.9013,99.2338,84.1416,99.0791,99.0595,95.7073,98.4416,98.8708,96.4268,79.1721,99.0192,92.8302,96.0494,96.7083,89.6303,97.9586,98.2201
FUE 43,54.5701,54.5421,54.5026,54.2402,54.2839,54.4088,53.2549,53.9513,53.4986,53.9494,52.2565,53.6493,52.1641,53.6973,48.9005,53.0574,53.5335,45.0845,53.3761,53.4283,53.3877,49.7211,49.1486,53.0947,35.6784,52.956,52.8312,52.492,44.1669,52.3931,51.8268,37.2292,52.2834,50.8365,51.9886,51.276
FUE 44,61.5719,61.526,61.4613,61.0416,61.1104,61.3096,59.5794,60.5957,59.9267,60.5928,58.2313,60.1457,58.1116,60.2162,54.2265,59.3037,59.9771,50.1183,59.7511,59.8257,59.7676,55.156,54.5051,59.3554,40.538,59.1641,58.9939,58.5398,49.1627,58.4096,57.6808,42.0983,58.2662,56.463,57.8863,56.9957
FUE 45,55.5853,55.5432,55.484,55.0976,55.1611,55.3446,53.7308,54.6841,54.0581,54.6814,52.4476,54.2637,52.3328,54.3298,48.5523,53.47,54.1055,44.489,53.8928,53.9631,53.9084,49.4643,48.826,53.519,34.9343,53.3376,53.1759,52.743,43.5391,52.6184,51.9185,36.4933,52.481,50.7398,52.1163,51.2566
FUE 46,59.9204,59.8818,59.8276,59.4718,59.5305,59.6996,58.1953,59.0884,58.5033,59.0859,56.9755,58.6961,56.8656,58.7579,53.1918,57.9488,58.5478,49.1761,58.3479,58.414,58.3626,54.0857,53.4605,57.9952,39.649,57.8234,57.67,57.2578,48.2322,57.1389,56.4678,41.2064,57.0075,55.3286,56.6579,55.8294
FUE 47,61.3469,61.2986,61.2307,60.7906,60.8626,61.0713,59.2718,60.3253,59.6308,60.3223,57.8864,59.8577,57.764,59.9309,53.8206,58.9875,59.683,49.6879,59.4492,59.5263,59.4663,54.7596,54.1018,59.0408,40.0938,58.8437,58.6687,58.2025,48.7292,58.069,57.3237,41.6549,57.9221,56.0841,57.5336,56.6256
FUE 48,75.2733,75.2318,75.1733,74.7918,74.8546,75.0358,73.4392,74.3831,73.7635,74.3804,72.1658,73.9671,72.0518,74.0325,68.2875,73.1807,73.8104,64.2313,73.5998,73.6694,73.6152,69.1968,68.5604,73.2292,54.6807,73.0493,72.8889,72.4592,63.2823,72.3355,71.64,56.2394,72.199,70.4673,71.8366,70.9817
FUE 49,87.0756,87.0378,86.9845,86.635,86.6927,86.8588,85.3771,86.2578,85.6811,86.2553,84.1708,85.8712,84.0619,85.9322,80.4112,85.1337,85.725,76.4061,85.5278,85.593,85.5423,81.3011,80.6788,85.1795,66.8851,85.0097,84.8581,84.4503,75.4635,84.3326,83.6676,68.4422,84.2025,82.5369,83.8561,83.0343
FUE 50,80.3078,80.2698,80.2161,79.8644,79.9224,80.0896,78.5998,79.485,78.9053,79.4825,77.3887,79.0963,77.2795,79.1576,73.6205,78.3554,78.9494,69.6116,78.7512,78.8168,78.7658,74.5118,73.8885,78.4013,60.0884,78.2309,78.0786,77.6692,68.6686,77.5511,76.884,61.6456,77.4205,75.7502,77.073,76.2488
FUE 51,94.5582,94.519,94.4639,94.1031,94.1626,94.334,92.8113,93.7146,93.1226,93.7121,91.5807,93.3176,91.47,93.3801,87.7776,92.5625,93.1676,83.7535,92.9656,93.0324,92.9804,88.6746,88.0472,92.6092,74.2214,92.4358,92.281,91.8652,82.8086,91.7454,91.0693,75.7792,91.613,89.9233,91.2608,90.4269
FUE 52,63.7371,63.7014,63.6511,63.3204,63.3751,63.5323,62.1193,62.9619,62.411,62.9595,60.9545,62.5929,60.8488,62.6512,57.271,61.8852,62.453,53.2995,62.264,62.3265,62.2779,58.1482,57.535,61.9293,43.7984,61.7658,61.6195,61.2253,52.3614,61.1113,60.4656,45.3545,60.9852,59.3616,60.6489,59.848
FUE 53,61.5865,61.5413,61.4777,61.0644,61.1322,61.3283,59.6204,60.6247,59.9639,60.6219,58.2846,60.1804,58.1659,60.2501,54.3001,59.3476,60.0138,50.2001,59.7903,59.8641,59.8067,55.2264,54.5778,59.3988,40.6245,59.2093,59.0408,58.5907,49.2455,58.4615,57.7381,42.1845,58.3192,56.5276,57.9422,57.0573
FUE 54,88.5193,88.4806,88.4261,88.069,88.1279,88.2976,86.7885,87.6843,87.0974,87.6818,85.566,87.2907,85.4558,87.3528,81.7771,86.5415,87.142,77.7593,86.9416,87.0079,86.9563,82.6719,82.0461,86.5879,68.2308,86.4157,86.262,85.8488,76.8151,85.7297,85.0573,69.7883,85.598,83.9163,85.2477,84.4178
FUE 55,88.4936,88.4545,88.3994,88.0386,88.0981,88.2695,86.747,87.6502,87.0583,87.6477,85.5166,87.2532,85.4058,87.3157,81.7136,86.4982,87.1033,77.6896,86.9012,86.968,86.9161,82.6106,81.9832,86.545,68.1576,86.3716,86.2168,85.801,76.7447,85.6812,85.0052,69.7153,85.5488,83.8592,85.1966,84.3628
FUE 56,61.9658,61.93,61.8795,61.5475,61.6024,61.7602,60.3426,61.1877,60.6351,61.1854,59.1749,60.8176,59.069,60.8761,55.4862,60.1079,60.6773,51.5124,60.4877,60.5504,60.5016,56.3643,55.7505,60.152,42.01,59.9881,59.8415,59.4464,50.574,59.3321,58.6851,43.5661,59.2057,57.5793,58.8687,58.0665
FUE 57,69.9743,69.9372,69.9185,69.6439,69.7785,69.7221,69.1421,69.5103,69.3734,69.4461,66.9587,69.2547,68.8648,69.1005,60.6591,64.5541,68.3223,62.5499,68.5552,68.4537,68.1213,67.8132,50.8089,67.3452,61.1879,67.4782,66.6545,67.5593,66.1346,64.6513,67.6432,56.2545,66.9721,67.1062,64.9923,61.7302
FUE 58,113.1172,113.0765,113.056,112.7561,112.9029,112.8413,112.2122,112.6108,112.4622,112.541,109.8956,112.3337,111.9137,112.1673,103.4451,107.4065,111.3339,105.3607,111.5822,111.4738,111.1202,110.794,93.5543,110.3009,103.9797,110.4407,109.5779,110.5261,109.037,107.5063,110.6145,99.0115,109.9096,110.05,107.8568,104.5288
FUE 59,79.3955,79.3529,79.3314,79.0176,79.1711,79.1067,78.4509,78.8659,78.7111,78.7932,76.0647,78.5773,78.1412,78.4044,69.5389,73.533,77.5417,71.4666,77.7981,77.6861,77.3214,76.9857,59.6286,76.4795,70.0764,76.6229,75.74,76.7105,75.1885,73.6341,76.8013,65.0914,76.079,76.2227,73.9893,70.6289
FUE 60,56.9649,56.9326,56.9163,56.6762,56.7941,56.7447,56.2325,56.5586,56.4377,56.502,54.2422,56.3325,55.9848,56.1955,48.1804,51.968,55.4957,50.0305,55.7064,55.6147,55.3129,55.0314,38.3977,54.6006,48.6994,54.7235,53.9584,54.7982,53.4706,52.0612,54.8754,43.8237,54.2546,54.3792,52.3873,49.2305
FUE 61,61.5877,61.5482,61.5283,61.2368,61.3796,61.3197,60.7068,61.0953,60.9506,61.0274,58.4335,60.8253,60.4152,60.663,52.031,55.9714,59.8476,53.9388,60.0909,59.9848,59.6381,59.3177,42.153,58.8327,52.5638,58.9704,58.1201,59.0544,57.586,56.0705,59.1413,47.6066,58.4473,58.5857,56.4179,53.1108
FUE 62,58.8269,58.7899,58.7713,58.4977,58.6318,58.5756,57.9974,58.3645,58.228,58.3004,55.8189,58.1096,57.7208,57.9559,49.5252,53.4175,57.1797,51.415,57.412,57.3108,56.9791,56.6718,39.6765,56.2047,50.0537,56.3375,55.5152,56.4184,54.9961,53.5147,56.5021,45.1217,55.8323,55.9661,53.8553,50.5957
FUE 63,81.7397,81.7004,81.6806,81.3899,81.5323,81.4726,80.8613,81.2489,81.1046,81.1811,78.5927,80.9796,80.5706,80.8177,72.1954,76.1335,80.0042,74.1023,80.2469,80.1411,79.7951,79.4754,62.3187,78.9913,72.7279,79.1287,78.2798,79.2125,77.7463,76.2324,79.2993,67.7719,78.6065,78.7446,76.5795,73.2747
FUE 64,54.6886,54.646,54.6245,54.3107,54.4641,54.3997,53.744,54.1589,54.0041,54.0862,51.3577,53.8703,53.4343,53.6974,44.8318,48.8259,52.8347,46.7596,53.0911,52.9791,52.6144,52.2787,34.9215,51.7725,45.3693,51.9159,51.033,52.0035,50.4814,48.927,52.0943,40.3843,51.372,51.5156,49.2822,45.9218
FUE 65,102.9407,102.9002,102.8798,102.5807,102.7271,102.6657,102.0383,102.4358,102.2877,102.3663,99.7264,102.1595,101.7406,101.9936,93.281,97.2402,101.1621,95.1958,101.4098,101.3018,100.9489,100.6233,83.3916,100.131,93.8154,100.2707,99.4091,100.3559,98.869,97.3399,100.4442,88.8485,99.7404,99.8806,97.6901,94.3644
FUE 66,56.8396,56.7901,56.7651,56.4033,56.5798,56.5056,55.7594,56.2298,56.0536,56.1469,53.1468,55.902,55.412,55.7069,46.3929,50.484,54.7475,48.3564,55.0304,54.9067,54.5057,54.1395,36.4259,53.5919,46.9388,53.7465,52.8005,53.8412,52.2159,50.589,53.9394,41.9049,53.1621,53.3159,50.9584,47.5011
FUE 67,57.3696,57.3385,57.3228,57.0909,57.2049,57.1572,56.6614,56.9773,56.8603,56.9224,54.7199,56.7584,56.4211,56.6255,48.7221,52.4803,55.9453,50.561,56.1504,56.0612,55.7671,55.4924,38.9585,55.0711,49.2385,55.1913,54.4415,55.2644,53.9621,52.5724,55.3399,44.3789,54.7321,54.8543,52.8945,49.7664
FUE 68,58.0589,58.0278,58.012,57.7799,57.894,57.8463,57.3501,57.6662,57.5491,57.6113,55.4073,57.4471,57.1096,57.3142,49.4077,53.1667,56.6334,51.2469,56.8387,56.7494,56.4551,56.1802,39.6437,55.7587,49.9242,55.8789,55.1288,55.9521,54.6491,53.2589,56.0276,45.0641,55.4195,55.5417,53.581,50.4522
FUE 69,103.5091,103.4685,103.448,103.1484,103.2951,103.2335,102.605,103.0032,102.8548,102.9336,100.2901,102.7265,102.3069,102.5602,93.8414,97.802,101.7275,95.7567,101.9756,101.8673,101.514,101.1879,83.9511,100.6951,94.3759,100.8349,99.9725,100.9202,99.4319,97.9018,101.0086,89.4082,100.3041,100.4445,98.2522,94.925
FUE 70,58.8852,58.8513,58.8341,58.5818,58.7056,58.6537,58.1173,58.4585,58.3319,58.3991,56.0565,58.2218,57.8589,58.0786,49.9053,53.7337,57.3505,51.7709,57.5692,57.4739,57.161,56.8698,40.0967,56.4254,50.4281,56.5519,55.7652,56.629,55.2655,53.8284,56.7087,45.5302,56.0693,56.1975,54.1601,50.9634
FUE 71,58.7989,58.7509,58.7567,58.6305,58.6593,58.3537,58.4221,58.3319,58.3495,58.1818,57.7392,57.9962,58.0574,57.5275,56.0124,48.7536,54.8399,56.5755,56.2555,55.7373,54.4012,57.275,52.2753,51.768,55.9417,52.9623,49.4385,54.5795,56.5808,40.3909,55.8092,54.6233,52.977,55.5188,45.3583,29.2397
FUE 72,66.7434,66.6906,66.697,66.5581,66.5897,66.2549,66.3297,66.231,66.2504,66.0676,65.5879,65.8659,65.9323,65.36,63.75,56.3125,62.5246,64.3444,64.0061,63.4612,62.0697,65.0891,59.8851,59.3677,63.6757,60.588,57.0043,62.2544,64.3499,47.9153,63.5365,62.2998,60.6031,63.2323,52.8952,36.7587
FUE 73,56.1435,56.1017,56.1067,55.9964,56.0216,55.753,55.8133,55.7337,55.7493,55.6009,55.2062,55.436,55.4904,55.016,53.6293,46.6319,52.5313,54.1494,53.8545,53.3735,52.116,54.7878,50.0763,49.5843,53.5637,50.7398,47.3061,52.2851,54.1543,38.3227,53.4404,52.3265,50.7539,53.1694,43.2705,27.1801
FUE 74,74.5591,74.4998,74.507,74.3516,74.387,74.0146,74.0975,73.9882,74.0096,73.8076,73.2816,73.5858,73.6587,73.0336,71.3098,63.6718,70.0233,71.9411,71.5811,71.0049,69.5499,72.7403,67.2998,66.7713,71.2312,68.0202,64.371,69.7419,71.947,55.2378,71.0843,69.7891,68.0357,70.7641,60.2311,44.0756
