,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,68.3896,68.3887,68.3773,68.3008,68.1767,68.1915,67.7552,65.8273,64.6268,66.705,67.0184,67.4982,65.6809,67.3273,62.0601,64.676,53.158,66.1183,64.8021,64.4094,65.4423,59.5461,58.3185,65.6901,43.4847,65.5009,63.1746,61.2555,63.4143,51.1324,65.1113,45.9635,47.251,47.6143,51.5768,64.635
FUE 22,57.2063,57.2056,57.1976,57.1435,57.055,57.0656,56.7492,55.255,54.2562,55.9536,56.1959,56.5589,55.1357,56.4307,51.9889,54.298,43.4355,55.4898,54.4049,54.0705,54.9398,49.6472,48.4753,55.1432,33.8103,54.988,52.9922,51.2498,53.2045,41.43,54.6648,36.2846,37.5686,37.9307,41.8708,54.2631
FUE 23,80.6544,80.6536,80.6435,80.5759,80.4659,80.4791,80.0897,78.3251,77.1971,79.1366,79.4232,79.8585,78.1886,79.704,74.7341,77.2437,65.9469,78.5955,77.363,76.9909,77.9654,72.2776,71.0684,78.1972,56.289,78.0203,75.8106,73.9515,76.0409,63.9278,77.6546,58.7663,60.0528,60.4157,64.371,77.2048
FUE 24,59.4859,59.4852,59.4755,59.4107,59.3051,59.3177,58.9432,57.2317,56.1282,58.0214,58.2993,58.7201,57.0985,58.5709,53.7012,56.174,44.9553,57.4953,56.2909,55.9259,56.8806,51.2653,50.0626,57.1069,35.3031,56.9341,54.7644,52.9265,54.9914,42.9385,56.5765,37.7799,39.0659,39.4287,43.3814,56.1358
FUE 25,63.3035,63.3028,63.2939,63.2398,63.1527,63.2016,62.737,62.3566,62.1835,62.6566,62.6958,62.605,62.3988,61.9232,56.1597,53.6313,58.94,59.4267,53.87,61.487,61.5083,60.4703,60.233,61.0498,52.4851,59.7215,60.8126,60.3958,60.7009,45.713,60.0043,49.1101,48.1964,57.2147,57.9419,58.1635
FUE 26,63.9624,63.9615,63.9514,63.8903,63.792,63.8471,63.3261,62.9042,62.7135,63.2366,63.2801,63.1793,62.9508,62.4282,56.3776,53.8051,59.2488,59.7586,54.0469,61.9536,61.9767,60.862,60.6096,61.4818,52.6461,60.0687,61.2274,60.7826,61.1079,45.8406,60.3674,49.2482,48.3308,57.4602,58.2109,58.4406
FUE 27,67.439,67.4382,67.4288,67.372,67.2806,67.3318,66.8453,66.4487,66.2686,66.7614,66.8022,66.7075,66.4926,65.9985,60.1192,57.5726,62.9366,63.4327,57.8126,65.5471,65.5691,64.5004,64.257,65.0961,56.4211,63.7337,64.852,64.424,64.7371,49.6351,64.0229,53.0366,52.1213,61.1855,61.9223,62.1473
FUE 28,88.0233,88.0224,88.0118,87.9473,87.8437,87.9018,87.3546,86.9138,86.7152,87.261,87.3065,87.201,86.9624,86.4187,80.2458,77.6555,83.1545,83.674,77.8987,85.927,85.9509,84.8028,84.544,85.4401,76.4914,83.9906,85.1782,84.7214,85.0553,69.6727,84.296,73.0845,72.1656,81.3397,82.1001,82.3331
FUE 29,61.0763,61.0755,61.0659,61.0077,60.914,60.9665,60.4686,60.0636,59.88,60.3828,60.4246,60.3278,60.1084,59.6049,53.6677,51.1122,56.5034,57.0042,51.3528,59.1457,59.168,58.0839,57.8375,58.6877,49.9581,57.3082,58.4401,58.0065,58.3237,43.1654,57.6006,46.569,45.653,54.7396,55.4811,55.7077
FUE 30,61.2061,61.2052,61.1942,61.1281,61.0218,61.0813,60.5207,60.0703,59.8677,60.4249,60.4716,60.3636,60.12,59.5655,53.3323,50.7335,56.2592,56.7834,50.9772,59.0653,59.0896,57.9248,57.6629,58.5708,49.5669,57.1032,58.3052,57.8424,58.1806,42.7418,57.4119,46.1556,45.236,54.4317,55.1968,55.4314
FUE 31,68.229,68.228,68.2167,68.1484,68.0387,68.1001,67.5227,67.0603,66.8526,67.4242,67.4721,67.3613,67.1112,66.5435,60.2366,57.6275,63.1855,63.7155,57.872,66.0326,66.0574,64.8722,64.6064,65.5288,56.458,64.0392,65.2586,64.7885,65.132,49.6253,64.3519,53.0415,52.1211,61.3426,62.1133,62.3499
FUE 32,58.0515,58.0503,58.0362,57.9511,57.8152,57.8912,57.1862,56.6355,56.3916,57.068,57.1255,56.9927,56.6955,56.0321,49.2349,46.5623,52.3237,52.8914,46.8112,55.4467,55.4749,54.1496,53.8577,54.8785,45.3748,53.2406,54.5771,54.0575,54.4366,38.4962,53.58,41.9266,41.0012,50.3822,51.1889,51.4379
FUE 33,54.1574,54.1559,54.1434,54.081,53.9956,53.9871,53.6446,53.4019,53.1698,53.2107,53.1199,52.0898,53.0222,48.5007,50.7922,46.7093,51.4756,38.2267,36.1485,51.2149,50.342,51.2134,51.1905,48.0568,49.0078,41.9939,50.2862,50.4281,49.8293,47.041,44.7783,47.5771,47.2513,49.5897,49.709,37.5226
FUE 34,78.7648,78.7638,78.7556,78.7146,78.6582,78.6526,78.4222,78.2555,78.0934,78.1222,78.0582,77.3059,77.9889,74.3655,76.2942,72.7621,76.8353,64.6152,62.559,76.631,75.9284,76.6298,76.6117,73.9748,74.8057,68.3035,75.8826,75.9989,75.5035,73.0641,70.9684,73.5475,73.2544,75.302,75.4026,63.9198
FUE 35,77.4484,77.4475,77.4393,77.3988,77.3431,77.3375,77.1099,76.9451,76.7846,76.8131,76.7499,76.0047,76.6813,73.0833,75.001,71.4859,75.5381,63.3504,61.295,75.3354,74.6377,75.3342,75.3162,72.6943,73.5213,67.0359,74.5922,74.7077,74.2154,71.7869,69.6968,72.2686,71.9765,74.0151,74.1151,62.6553
FUE 36,57.6138,57.6128,57.6043,57.5616,57.503,57.4971,57.2579,57.0851,56.9171,56.9469,56.8808,56.1047,56.8091,53.1033,55.0671,51.4806,55.6213,43.2973,41.2386,55.4119,54.6934,55.4107,55.3921,52.7072,53.5501,46.9944,54.6467,54.7654,54.2601,51.7857,49.6723,52.2745,51.978,54.0549,54.1573,42.6009
FUE 37,54.3292,54.3284,54.3214,54.2863,54.238,54.2332,54.035,53.8907,53.7496,53.7747,53.719,53.0552,53.6584,50.3539,52.1429,48.8297,52.6335,40.8368,38.7914,52.4489,51.8082,52.4479,52.4315,49.9852,50.7671,44.4873,51.7661,51.8729,51.4165,49.1188,47.0969,49.5798,49.3005,51.2298,51.3231,40.1456
FUE 38,70.3995,70.3984,70.3889,70.3412,70.2759,70.2693,70.0038,69.8129,69.6281,69.6609,69.5882,68.7437,69.5097,65.5724,67.6329,63.8978,68.2239,55.6191,53.5541,67.9999,67.2371,67.9987,67.9789,65.1617,66.0374,59.3389,67.1877,67.3131,66.7805,64.2112,62.051,64.7146,64.4091,66.5651,66.6726,54.9202
FUE 39,62.9722,62.9712,62.9626,62.9192,62.8597,62.8537,62.6109,62.4356,62.2654,62.2956,62.2286,61.443,62.156,58.4176,60.3952,56.7874,60.9546,48.5901,46.5305,60.7431,60.0184,60.7419,60.7232,58.0194,58.867,52.2905,59.9713,60.0909,59.5818,57.0937,54.9735,57.5847,57.2868,59.3751,59.4782,47.8934
FUE 40,75.6182,75.6172,75.6086,75.5658,75.507,75.5011,75.261,75.0876,74.9192,74.9491,74.8827,74.1045,74.8109,71.0975,73.0645,69.4731,73.6199,61.2865,59.2277,73.41,72.6901,73.4088,73.3902,70.7009,71.5449,64.9844,72.6433,72.7622,72.256,69.7785,67.6635,70.2678,69.971,72.0505,72.1531,60.5901
FUE 41,65.0086,65.0077,65.0014,64.9718,64.9351,64.8564,64.8154,64.6096,64.3773,64.0088,63.7202,61.0475,63.9412,58.5585,63.8971,63.0989,63.554,54.7044,60.4811,60.7899,57.5751,62.3225,62.4845,49.197,62.6391,36.1937,59.5491,60.7195,58.4089,62.0778,33.8057,62.0081,61.8926,61.864,61.6518,43.4226
FUE 42,78.0128,78.0118,78.0048,77.9721,77.9316,77.8447,77.7995,77.5735,77.3194,76.919,76.6073,73.7836,76.8459,71.2191,76.7982,75.9417,76.4286,67.3084,73.1959,73.5159,70.2161,75.1186,75.2896,61.7729,75.4532,48.7592,72.2345,73.4429,71.0662,74.8608,46.371,74.7877,74.6664,74.6363,74.4141,55.9904
FUE 43,70.052,70.051,70.0441,70.0118,69.9717,69.8856,69.8409,69.617,69.3652,68.9681,68.6589,65.8505,68.8956,63.2935,68.8483,67.9978,68.4814,59.3884,65.2649,65.5839,62.2925,67.1794,67.3495,53.8556,67.5122,40.8429,64.3065,65.5112,63.141,66.923,38.4547,66.8502,66.7295,66.6996,66.4784,48.074
FUE 44,68.7961,68.795,68.7871,68.75,68.7041,68.6059,68.5549,68.301,68.0174,67.5741,67.2321,64.2177,67.4937,61.5634,67.4413,66.5089,67.0369,57.5876,63.6043,63.9379,60.5377,65.6266,65.8089,52.0203,65.9838,38.995,62.608,63.8618,61.4067,65.3527,36.6065,65.2751,65.1467,65.1148,64.8802,46.2288
FUE 45,60.2401,60.2389,60.231,60.1937,60.1475,60.0488,59.9975,59.7421,59.4571,59.0117,58.6682,55.6448,58.9309,52.9863,58.8783,57.9422,58.4723,49.0076,55.0302,55.3644,51.9596,57.0571,57.24,43.4389,57.4154,30.413,54.0322,55.2881,52.8294,56.7824,28.0245,56.7046,56.5759,56.544,56.3087,37.647
FUE 46,54.1402,54.1391,54.1316,54.0965,54.0529,53.9596,53.9112,53.6694,53.3986,52.9738,52.6448,49.711,52.8965,47.0939,52.8461,51.9462,52.4567,43.1449,49.1083,49.4363,46.0776,51.0889,51.2664,37.5906,51.4366,24.5699,48.1265,49.3614,46.9388,50.8218,22.1816,50.746,50.6206,50.5895,50.3601,31.8028
FUE 47,60.6283,60.6272,60.6191,60.5811,60.534,60.4334,60.3812,60.1213,59.8315,59.3793,59.031,55.9785,59.2973,53.3068,59.2439,58.2961,58.8325,49.3188,55.3601,55.6963,52.2768,57.4019,57.5865,43.7456,57.7637,30.7181,54.357,55.6195,53.1494,57.1248,28.3296,57.0463,56.9165,56.8843,56.6472,37.9525
FUE 48,75.4912,75.4902,75.4833,75.4506,75.4101,75.3234,75.2783,75.0525,74.7988,74.3988,74.0875,71.266,74.3258,68.7025,74.2782,73.4226,73.909,64.7926,70.6785,70.9985,67.6998,72.6001,72.771,59.2575,72.9344,46.2439,69.7176,70.9255,68.5497,72.3425,43.8557,72.2694,72.1482,72.1182,71.8961,53.4751
