,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 13,82.1478,82.1347,82.1237,82.1138,82.0753,82.0799,82.0139,81.9119,80.8602,80.602,79.9572,81.3463,76.9635,80.1842,78.8138,78.121,80.6159,79.2616,77.8487,80.6538,79.9744,80.5593,79.9202,77.3363,69.7947,79.9357,74.8884,75.6511,78.5288,79.219,65.2975,70.5933,78.1052,76.2546,78.723,78.3636
FUE 14,67.6496,67.6366,67.6288,67.6174,67.5884,67.5619,67.4643,67.3219,66.6916,64.9727,64.9374,65.7994,65.6552,61.7367,66.2582,66.0904,63.259,59.1674,57.866,66.271,66.1057,65.3906,65.9069,52.2168,50.5103,64.2713,40.423,64.3234,64.5959,63.1504,61.8053,62.9748,64.2502,64.0043,63.551,63.9335
FUE 15,61.6337,61.619,61.6104,61.5975,61.565,61.5352,61.4259,61.2669,60.5698,58.7146,58.6771,59.5996,59.4444,55.3357,60.0964,59.9142,56.9116,52.71,51.3908,60.1103,59.9308,59.1605,59.7156,45.7044,43.9935,57.9721,33.8978,58.027,58.3149,56.7985,55.4063,56.6159,57.9499,57.6912,57.2163,57.617
FUE 16,72.6059,72.593,72.5854,72.5741,72.5454,72.5192,72.4227,72.2818,71.6576,69.9518,69.9167,70.7728,70.6297,66.7298,71.228,71.0616,68.2468,64.1662,62.8667,71.2408,71.0768,70.367,70.8795,57.2213,55.5153,69.2543,45.4288,69.3061,69.5772,68.1386,66.7982,67.9637,69.2333,68.9887,68.5375,68.9183
FUE 17,71.3523,71.3393,71.3316,71.3203,71.2915,71.2652,71.1682,71.0267,70.3999,68.6885,68.6533,69.5119,69.3684,65.4605,69.9687,69.8016,66.9798,62.8945,61.5942,69.9815,69.8169,69.1049,69.619,55.9472,54.241,67.9893,44.1542,68.0413,68.313,66.8714,65.529,66.6963,67.9683,67.7231,67.271,67.6526
FUE 18,70.8251,70.814,70.8075,70.7978,70.7733,70.7508,70.6678,70.5463,70.0017,68.4679,68.4358,69.2137,69.0847,65.4414,69.6213,69.4728,66.883,62.9596,61.6867,69.6326,69.4864,68.8467,69.3096,56.0973,54.3982,67.8249,44.3247,67.873,68.1236,66.7811,65.5069,66.616,67.8054,67.578,67.1562,67.5124
FUE 19,60.3463,60.332,60.3236,60.3111,60.2794,60.2504,60.1439,59.9888,59.3077,57.4844,57.4475,58.3559,58.2032,54.1382,58.8437,58.6649,55.702,51.5252,50.2099,58.8574,58.6812,57.9239,58.4699,44.5319,42.8219,56.7514,32.7281,56.8057,57.09,55.5899,54.2084,55.4089,56.7294,56.4737,56.0038,56.4003
FUE 20,54.2588,54.2414,54.2311,54.2158,54.1772,54.142,54.0129,53.8263,53.0209,50.9573,50.9165,51.9295,51.7576,47.3767,52.4845,52.2801,49.0265,44.6757,43.333,52.5003,52.2987,51.4447,52.0585,37.5988,35.8821,50.1552,25.7757,50.2142,50.5242,48.9071,47.4501,48.7147,50.1314,49.8545,49.349,49.7752
FUE 21,59.3916,59.3822,59.3767,59.3686,59.3478,59.3288,59.2586,59.1553,58.6872,57.3287,57.2997,57.9961,57.8815,54.5196,58.3555,58.225,55.875,52.1352,50.8949,58.3654,58.237,57.6692,58.081,45.3757,43.6853,56.7443,33.6283,56.7883,57.0168,55.7801,54.5818,55.6261,56.7265,56.5178,56.1286,56.4575
FUE 22,66.4808,66.4697,66.4632,66.4535,66.4288,66.4062,66.3228,66.2007,65.6534,64.1139,64.0817,64.8623,64.7327,61.0806,65.2714,65.1223,62.5249,58.5958,57.322,65.2828,65.136,64.4939,64.9585,51.7306,50.0312,63.4691,39.9572,63.5172,63.7686,62.4228,61.1462,62.2573,63.4495,63.2215,62.7987,63.1557
FUE 23,70.0637,70.053,70.0467,70.0373,70.0135,69.9917,69.9112,69.7933,69.2634,67.7626,67.731,68.4938,68.3674,64.7755,68.8923,68.7472,66.2017,62.3108,61.0435,68.9033,68.7604,68.1342,68.5876,55.4662,53.7686,67.1303,43.6979,67.1777,67.4242,66.101,64.8404,65.9379,67.1112,66.8872,66.4713,66.8225
FUE 24,58.759,58.7438,58.7348,58.7214,58.6876,58.6567,58.5431,58.3782,57.6578,55.7563,55.7181,56.661,56.502,52.331,57.1706,56.9835,53.9241,49.6876,48.3627,57.185,57.0005,56.2116,56.7798,42.6649,40.9526,55.0003,30.8543,55.0562,55.3491,53.8096,52.4023,53.6247,54.9777,54.7149,54.233,54.6395
FUE 25,70.6251,70.613,70.6059,70.5953,70.5683,70.5437,70.4529,70.3201,69.7292,68.0939,68.0601,68.8843,68.747,64.9502,69.3199,69.1609,66.4373,62.4187,61.1296,69.3321,69.1754,68.4943,68.9866,55.5059,53.8025,67.4185,43.7211,67.4688,67.7316,66.3316,65.0175,66.1606,67.3981,67.1604,66.721,67.0919
FUE 26,68.3262,68.3157,68.3094,68.3002,68.2767,68.2552,68.1758,68.0594,67.536,66.05,66.0187,66.7746,66.6495,63.0807,67.169,67.0255,64.4999,60.6238,59.3592,67.18,67.0386,66.4184,66.8675,53.7874,52.0905,65.4226,42.0211,65.4696,65.7143,64.3998,63.1453,64.2376,65.4036,65.1811,64.7679,65.1169
FUE 27,54.1716,54.1524,54.1447,54.1236,54.116,54.0013,53.7668,53.3821,53.5966,52.5697,52.7786,49.1766,52.9587,47.7186,52.915,52.9035,45.6627,47.9116,49.444,51.4076,51.7619,47.6797,51.2102,44.9936,48.1776,44.3666,43.3111,50.6508,49.0147,41.8036,50.2382,50.4315,48.5951,49.7218,45.2007,47.2802
FUE 28,58.12,58.1052,58.0992,58.0828,58.077,57.9877,57.8036,57.4971,57.6687,56.8325,57.0055,53.855,57.1536,52.5033,57.1178,57.1083,50.5504,52.6841,54.0991,55.8455,56.1506,52.4668,55.674,49.9059,52.9324,49.2989,48.2713,55.1828,53.7066,46.7937,54.8159,54.9882,53.3199,54.3512,50.1058,52.0909
FUE 29,63.538,63.5231,63.5172,63.5007,63.4949,63.4054,63.221,62.914,63.0858,62.2484,62.4217,59.2678,62.5699,57.9153,62.534,62.5246,55.9615,58.0962,59.5121,61.2602,61.5656,57.8788,61.0885,55.3169,58.3446,54.7097,53.6819,60.5968,59.1194,52.2041,60.2294,60.402,58.7324,59.7644,55.5168,57.5027
FUE 30,59.2262,59.2139,59.2089,59.1953,59.1904,59.116,58.9618,58.7028,58.8481,58.1317,58.2816,55.4477,58.4091,54.1793,58.3783,58.3702,52.3105,54.3503,55.6741,57.2626,57.5337,54.1447,57.1093,51.6868,54.5845,51.0967,50.093,56.6667,55.3097,48.6415,56.3329,56.49,54.9485,55.9068,51.8806,53.7878
FUE 31,56.6795,56.661,56.6536,56.6331,56.6258,56.515,56.2881,55.915,56.1231,55.1241,55.3279,51.7882,55.5033,50.3442,55.4608,55.4496,48.3015,50.5356,52.0526,53.9868,54.3342,50.3056,53.7929,47.6355,50.7993,47.011,45.959,53.2428,51.6282,44.4552,52.8365,53.0269,51.2129,52.327,47.8417,49.9092
FUE 32,74.7733,74.7607,74.7557,74.7418,74.7368,74.661,74.5038,74.2401,74.388,73.6597,73.8119,70.9452,73.9415,69.6678,73.9102,73.9019,67.7898,69.8399,71.1735,72.7786,73.0532,69.6331,72.6234,67.1638,70.0756,66.5718,65.5654,72.1757,70.8061,64.111,71.8385,71.9972,70.4422,71.4083,67.3582,69.2741
FUE 33,67.9951,67.9829,67.978,67.9646,67.9598,67.8863,67.7341,67.4781,67.6218,66.9134,67.0616,64.2499,67.1878,62.9876,67.1573,67.1493,61.1251,63.1579,64.475,66.0523,66.3211,62.9532,65.9003,60.503,63.391,59.9142,58.9123,65.4611,64.1127,57.4628,65.1297,65.2857,63.7533,64.7063,60.6963,62.5977
FUE 34,65.912,65.8975,65.8916,65.8756,65.8699,65.7827,65.6028,65.3029,65.4709,64.6511,64.821,61.7122,64.9662,60.3712,64.9311,64.9218,58.4287,60.5507,61.9541,63.6799,63.9805,60.3349,63.5109,57.7868,60.7972,57.1819,56.1572,63.026,61.5652,54.6828,62.6634,62.8338,61.1817,62.2037,57.9859,59.9614
FUE 35,71.034,71.02,71.0143,70.9989,70.9934,70.9091,70.735,70.4444,70.6072,69.8106,69.976,66.927,70.1173,65.6012,70.0832,70.0741,63.6741,65.779,67.1656,68.8619,69.156,65.5653,68.6962,63.036,66.0229,62.4341,61.4137,68.2205,66.7819,59.9439,67.8641,68.0316,66.4031,67.4116,63.234,65.1953
FUE 36,75.6405,75.6265,75.6209,75.6055,75.6,75.5161,75.3428,75.0533,75.2155,74.4218,74.5867,71.5453,74.7275,70.2215,74.6934,74.6844,68.2963,70.399,71.7834,73.4759,73.7692,70.1856,73.3107,67.6586,70.6426,67.0572,66.0373,72.8362,71.4004,64.5682,72.4805,72.6477,71.0222,72.029,67.8565,69.816
FUE 37,78.2999,78.2855,78.2797,78.2638,78.2582,78.1715,77.9928,77.6946,77.8616,77.0462,77.2153,74.1177,77.3597,72.7795,77.3248,77.3156,70.8399,72.9587,74.359,76.0793,76.3786,72.7433,75.9108,70.1987,73.2047,69.5944,68.5704,75.4277,73.9711,67.0969,75.0662,75.2361,73.5885,74.6079,70.3976,72.3704
FUE 38,107.4291,107.4154,107.41,107.3949,107.3895,107.3075,107.1378,106.8542,107.0131,106.2342,106.3962,103.3935,106.5345,102.0797,106.5011,106.4922,100.1647,102.2561,103.6294,105.3028,105.5919,102.0441,105.1397,99.5295,102.4979,98.93,97.913,104.6711,103.2498,96.447,104.3195,104.4849,102.8748,103.8727,99.7266,101.6767
FUE 39,78.8209,78.8081,78.8029,78.7887,78.7837,78.7063,78.5461,78.2774,78.4281,77.6872,77.8419,74.9409,77.9736,73.6542,77.9418,77.9334,71.7667,73.8274,75.1711,76.7935,77.0717,73.6192,76.6363,71.1383,74.0647,70.5444,69.5352,76.1834,74.8006,68.0778,75.8425,76.0029,74.4339,75.4081,71.3334,73.2581
FUE 40,55.1683,55.1537,55.148,55.1286,55.1389,55.0382,54.844,54.417,54.9211,54.69,54.7043,53.0514,54.4763,53.5918,54.0694,54.1719,52.7889,53.6272,53.8802,49.3925,51.0887,41.2043,49.5656,52.8055,53.0622,32.7416,52.0282,51.1155,45.0401,23.8806,52.373,51.9894,44.6425,49.1862,29.8769,40.1892
FUE 41,64.5039,64.4853,64.478,64.4534,64.4666,64.3392,64.0956,63.5692,64.1919,63.9044,63.9219,61.9544,63.6416,62.5826,63.1491,63.2722,61.6536,62.6242,62.9233,57.9374,59.7596,49.5341,58.121,61.6725,61.9668,41.0394,60.7957,59.7889,53.4236,32.1738,61.1822,60.7525,53.0179,57.7191,38.1721,48.5112
FUE 42,72.9186,72.9002,72.893,72.8686,72.8817,72.7555,72.5143,71.9925,72.6097,72.3248,72.3422,70.3889,72.0643,71.0132,71.5757,71.6979,70.0898,71.0545,71.3516,66.3869,68.2039,57.992,66.5701,70.1086,70.4012,49.4985,69.2359,68.2331,61.8794,40.6331,69.6207,69.1929,61.474,66.169,46.6313,56.9694
FUE 43,61.5733,61.5589,61.5533,61.5342,61.5444,61.4453,61.2539,60.8328,61.3299,61.1022,61.1162,59.4828,60.8914,60.0176,60.4897,60.5909,59.2228,60.0526,60.3028,55.8479,57.5354,47.6752,56.0202,59.2392,59.4934,39.2149,58.4684,57.5621,51.5071,30.3543,58.8105,58.4299,51.1101,55.6425,36.3504,46.6607
FUE 44,54.4351,54.4165,54.4093,54.3846,54.3978,54.2703,54.0264,53.4996,54.1229,53.8351,53.8527,51.8838,53.5721,52.5123,53.0792,53.2024,51.5829,52.5539,52.8533,47.8654,49.6881,39.4613,48.0491,51.6018,51.8962,30.9664,50.7245,49.7174,43.3509,22.1008,51.1112,50.6813,42.9452,47.647,28.0991,38.4384
FUE 45,68.1944,68.1775,68.1709,68.1485,68.1605,68.0444,67.8217,67.3369,67.9099,67.6462,67.6623,65.8241,67.4039,66.4168,66.9469,67.0615,65.5387,66.4558,66.7361,61.9476,63.7212,53.6253,62.1272,65.5567,65.8358,45.1424,64.7193,63.7495,57.4948,36.2785,65.0894,64.6779,57.0921,61.7338,42.2761,52.6053
FUE 46,60.3479,60.3271,60.319,60.2914,60.3061,60.164,59.8934,59.3142,60.0002,59.6822,59.7016,57.5747,59.3935,58.2456,58.8567,58.9904,57.2557,58.2902,58.6123,53.396,55.273,44.9044,53.5842,57.2757,57.5879,36.397,56.3525,55.3034,48.8153,27.5296,56.7582,56.3073,48.4064,53.1726,33.5287,43.8784
FUE 47,70.1961,70.1783,70.1714,70.1478,70.1604,70.0381,69.804,69.2964,69.8967,69.6199,69.6368,67.7271,69.3663,68.3395,68.8898,69.0091,67.4332,68.38,68.6707,63.772,65.5729,55.4038,63.9539,67.4517,67.7392,46.9142,66.5923,65.6018,59.2847,38.0493,66.9715,66.5499,58.8803,63.5556,44.0473,54.3822
FUE 48,66.55,66.5299,66.5221,66.4954,66.5097,66.372,66.1096,65.5463,66.2133,65.9045,65.9233,63.8438,65.6235,64.5021,65.1,65.2305,63.5302,64.5459,64.8612,59.7121,61.5733,51.2456,59.899,63.5499,63.8568,42.7418,62.6402,61.6034,55.1504,33.8748,63.0404,62.5956,54.7424,59.4901,39.8737,50.2205
FUE 49,69.7546,69.737,69.7302,69.7069,69.7194,69.5988,69.3679,68.8667,69.4593,69.1862,69.2029,67.3132,68.9358,67.9201,68.4647,68.5827,67.0216,67.9602,68.248,63.3798,65.1732,55.0241,63.561,67.04,67.3252,46.5363,66.1867,65.2019,58.9019,37.6717,66.5634,66.1446,58.4979,63.1641,43.6696,54.003
FUE 50,56.474,56.4526,56.4443,56.416,56.4311,56.2849,56.007,55.4137,56.1167,55.7905,55.8103,53.6417,55.4948,54.3236,54.9464,55.0828,53.3181,54.369,54.6972,49.4227,51.3131,40.9097,49.6119,53.3384,53.6551,32.3994,52.4035,51.3437,44.8258,23.5315,52.8141,52.3577,44.4161,49.198,29.5308,39.8831
FUE 51,76.1895,76.1712,76.164,76.1398,76.1528,76.0273,75.7873,75.2681,75.8823,75.5989,75.6162,73.6707,75.3396,74.2929,74.8532,74.9749,73.3725,74.334,74.63,69.6771,71.4913,61.287,69.8601,73.3913,73.683,52.7942,72.521,71.5204,65.1732,43.9288,72.9048,72.4781,64.768,69.4595,49.927,60.2646
FUE 52,54.1361,54.122,54.1166,54.098,54.1079,54.0114,53.825,53.414,53.899,53.677,53.6907,52.0907,53.4712,52.6159,53.0785,53.1775,51.8349,52.6503,52.8954,48.4976,50.1699,40.3521,48.6686,51.8511,52.1011,31.8961,51.0916,50.1963,44.1771,23.0361,51.4289,51.0536,43.7811,48.2936,29.0319,39.3387
FUE 53,92.7698,92.7506,92.7384,92.7137,92.7279,92.6527,92.5168,92.2303,92.4209,92.3114,92.2524,91.8088,91.3759,91.7849,89.4789,90.0331,91.5845,91.675,91.6485,83.0625,79.8558,86.8557,77.205,91.0674,90.5138,85.9825,90.3528,79.7467,59.8603,84.9272,86.883,84.9165,57.6795,72.6965,79.4365,71.7475
FUE 54,56.7268,56.7017,56.6857,56.6534,56.6719,56.574,56.3981,56.0323,56.2749,56.1351,56.0603,55.5056,54.977,55.4761,52.7716,53.4004,55.2302,55.341,55.3085,45.9548,42.6894,49.9087,40.0143,54.607,53.9553,48.9846,53.7683,42.579,22.6414,47.8806,49.9378,47.8694,20.4604,35.4872,42.2652,34.5362
FUE 55,63.6556,63.6348,63.6215,63.5947,63.6101,63.5286,63.3815,63.0727,63.278,63.1599,63.0964,62.6211,62.1602,62.5955,60.1704,60.7476,62.3819,62.4783,62.4501,53.6265,50.4005,57.4719,47.7416,61.8336,61.2507,56.5824,61.0818,50.291,30.3875,55.5112,57.4998,55.5004,28.2066,43.2269,49.9795,42.2772
FUE 56,82.6248,82.6056,82.5933,82.5685,82.5827,82.5073,82.3708,82.0832,82.2745,82.1646,82.1054,81.6602,81.2259,81.6363,79.3242,79.8796,81.4351,81.526,81.4994,72.9011,69.6934,76.697,67.0422,80.9165,80.3614,75.823,80.2,69.5843,49.6969,74.7669,76.7244,74.7562,47.5161,62.5333,69.274,61.5843
FUE 57,54.4299,54.416,54.4072,54.3892,54.3995,54.345,54.2456,54.0334,54.1749,54.0938,54.0498,53.7147,53.3797,53.6964,51.8309,52.296,53.5421,53.612,53.5915,45.9577,42.8413,49.5185,40.2289,53.1366,52.6913,48.7167,52.5597,42.7344,22.9293,47.7317,49.5434,47.7216,20.7488,35.75,42.4297,34.8042
FUE 58,64.3716,64.3543,64.3433,64.321,64.3338,64.2659,64.1428,63.8823,64.0558,63.9561,63.9024,63.4962,63.0965,63.4742,61.3136,61.8392,63.2894,63.373,63.3485,55.0632,51.8827,58.7871,49.2429,62.8099,62.2921,57.9355,62.1407,51.7742,31.9111,56.9012,58.8137,56.8906,29.7304,44.7429,51.4656,43.7948
FUE 59,80.1122,80.0926,80.0801,80.0549,80.0694,79.9927,79.854,79.5621,79.7563,79.6447,79.5846,79.1332,78.6933,79.1089,76.7731,77.3331,78.9052,78.9971,78.9702,70.3242,67.1125,74.1308,64.4597,78.3803,77.8195,73.2535,77.6564,67.0034,47.1125,72.1941,74.1583,72.1833,44.9317,59.9495,66.6928,59.0003
FUE 60,71.6797,71.6611,71.6493,71.6255,71.6392,71.5666,71.4351,71.1577,71.3423,71.2362,71.1791,70.7484,70.3269,70.7252,68.4687,69.0133,70.5301,70.6183,70.5924,62.1076,58.9095,65.8779,56.2623,70.0259,69.4846,65.0119,69.3268,58.8006,38.9218,63.9635,65.905,63.9529,36.741,51.7565,58.4909,50.8079
FUE 61,88.283,88.2644,88.2525,88.2286,88.2423,88.1695,88.0376,87.7592,87.9445,87.838,87.7807,87.3488,86.9261,87.3255,85.0641,85.6096,87.1299,87.2182,87.1924,78.6974,75.4984,82.47,72.8508,86.6244,86.0818,81.6032,85.9237,75.3895,55.5099,80.5542,82.4971,80.5435,53.3291,68.3448,75.0797,67.396
FUE 62,62.0642,62.0409,62.0261,61.9962,62.0134,61.9227,61.7594,61.4185,61.6448,61.5145,61.4446,60.9243,60.4247,60.8965,58.31,58.9173,60.6644,60.769,60.7384,51.6042,48.3545,55.5144,45.6859,60.0732,59.4505,54.6044,59.2712,48.2445,28.3204,53.5136,55.5431,53.5025,26.1394,41.1637,47.9316,40.2132
FUE 63,73.0444,73.0237,73.0106,72.9841,72.9993,72.9187,72.773,72.4671,72.6704,72.5535,72.4906,72.0193,71.562,71.994,69.5839,70.1581,71.782,71.8777,71.8496,63.0556,59.8319,66.8946,57.1741,71.2377,70.6585,66.0071,70.4906,59.7225,39.8211,64.9379,66.9224,64.9271,37.6402,52.6601,59.4112,51.7105
FUE 64,56.5464,56.5242,56.5101,56.4815,56.4979,56.4113,56.255,55.9279,56.1451,56.0201,55.953,55.452,54.969,55.4252,52.9071,53.5017,55.201,55.3021,55.2725,46.2684,43.0284,50.1519,40.3638,54.628,54.0223,49.2504,53.8473,42.9186,23.003,48.1677,50.1803,48.1567,20.822,35.8446,42.6063,34.8945
FUE 65,72.1735,72.153,72.1399,72.1136,72.1287,72.0486,71.9038,71.5997,71.8019,71.6856,71.6231,71.1543,70.6993,71.1292,68.7286,69.301,70.9183,71.0135,70.9856,62.2103,58.9881,66.0452,56.3309,70.3764,69.7996,65.159,69.6323,58.8787,38.9786,64.0911,66.0731,64.0802,36.7977,51.8174,58.5675,50.8678
FUE 66,66.1965,66.1806,66.1663,66.1518,66.1378,66.1203,66.0462,65.9141,65.5438,65.5523,65.3453,65.5644,62.3334,65.2091,58.8734,59.0847,65.2415,64.9371,64.6205,63.0132,60.3359,64.0126,60.6517,64.1688,62.2689,63.421,63.1647,43.6945,58.3273,62.6861,47.8872,34.9332,57.617,49.9522,61.06,59.336
FUE 67,64.7177,64.7026,64.689,64.6753,64.662,64.6453,64.5749,64.4492,64.0959,64.104,63.9058,64.1155,60.9862,63.7753,57.5777,57.7868,63.8063,63.514,63.2091,61.6503,59.0232,62.6216,59.3345,62.7728,60.9231,62.0473,61.7979,42.4401,57.0366,61.331,46.6308,33.68,56.3319,48.6936,59.7365,58.0355
FUE 68,57.502,57.4835,57.4668,57.45,57.4337,57.4133,57.3271,57.1743,56.7495,56.7591,56.5238,56.7729,53.2319,56.3698,49.6256,49.8427,56.4063,56.064,55.7109,53.9579,51.1356,55.0409,51.464,55.2122,53.1634,54.3972,54.1207,34.3335,49.0655,53.6075,38.532,25.5692,48.3396,40.6025,51.8901,50.1014
FUE 69,64.8294,64.8148,64.8016,64.7883,64.7754,64.7593,64.6909,64.5689,64.2253,64.2332,64.0402,64.2445,61.1751,63.913,57.7978,58.0056,63.9433,63.658,63.36,61.8297,59.2329,62.7844,59.5415,62.9327,61.1128,62.2204,61.9751,42.6858,57.2598,61.5152,46.8751,33.9264,56.5587,48.9367,59.9397,58.2527
FUE 70,68.3424,68.3244,68.3082,68.2918,68.2759,68.2561,68.1723,68.0233,67.6088,67.6182,67.3882,67.6317,64.1471,67.2375,60.5663,60.7824,67.2733,66.938,66.5916,64.8649,62.0681,65.9328,62.3943,66.1014,64.0793,65.2986,65.0257,45.2935,60.0086,64.5187,49.4909,36.5297,59.2853,51.5605,62.8173,61.0399
FUE 71,60.9397,60.9236,60.9091,60.8944,60.8803,60.8625,60.7874,60.6535,60.2786,60.2872,60.0778,60.2994,57.0411,59.9401,53.5676,53.7793,59.9728,59.6651,59.3453,57.7251,55.0345,58.7319,55.3514,58.8895,56.9762,58.1357,57.8776,38.3779,53.0201,57.3958,42.5712,29.6163,52.3084,44.6366,55.7614,54.0314
FUE 72,57.681,57.66,57.6412,57.6221,57.6037,57.5806,57.4835,57.3117,56.838,56.8487,56.5884,56.864,53.0653,56.4189,49.3484,49.5698,56.459,56.084,55.6999,53.8275,50.8936,54.9781,51.2315,55.1618,52.9937,54.2922,53.9995,33.9753,48.7781,53.4589,38.1777,25.2088,48.0408,40.2521,51.671,49.8341
FUE 73,59.7929,59.7794,59.7673,59.755,59.7431,59.7282,59.6651,59.5523,59.2333,59.2407,59.0607,59.2511,56.337,58.9418,53.0436,53.2479,58.9701,58.7028,58.4224,56.9666,54.4506,57.8779,54.7518,58.0185,56.2769,57.3406,57.1059,38.002,52.514,56.6645,42.1877,29.2445,51.8224,44.2456,55.1398,53.4906
FUE 74,58.278,58.2652,58.2535,58.2417,58.2303,58.216,58.1555,58.0472,57.7404,57.7474,57.574,57.7575,54.9225,57.4593,51.6737,51.8761,57.4866,57.2283,56.9568,55.5391,53.0656,56.4279,53.363,56.5647,54.8635,55.9045,55.6753,36.6706,51.1486,55.2435,40.8542,27.9141,50.4622,42.9102,53.7455,52.1164
