,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 21,72.7066,72.6969,72.6638,72.6479,72.6612,72.3819,72.3623,72.4923,72.3664,70.3589,71.8795,71.4031,71.7745,71.0572,68.2434,69.0385,71.7295,71.6261,69.4323,71.3225,70.1654,64.3923,58.7142,62.8055,70.7606,68.3904,61.5441,65.3751,64.7058,69.9027,69.5378,69.0984,69.6078,56.1677,40.3976,59.9172
FUE 22,74.2455,74.2365,74.2055,74.1906,74.2031,73.9414,73.923,74.0449,73.9268,72.018,73.468,73.0162,73.3686,72.6868,69.9686,70.7425,73.326,73.2281,71.1243,72.9397,71.832,66.1804,60.5348,64.6071,72.4033,70.1119,63.3535,67.1519,66.4906,71.5789,71.2264,70.8006,71.2941,57.9936,42.23,61.7338
FUE 23,74.5939,74.5839,74.5497,74.5334,74.5471,74.2596,74.2395,74.3731,74.2437,72.1909,73.7437,73.2559,73.6361,72.9026,70.046,70.8505,73.59,73.4842,71.2496,73.1736,71.9941,66.1675,60.4755,64.5748,72.6,70.1945,63.3101,67.1551,66.4824,71.7271,71.3566,70.9111,71.4277,57.9266,42.1537,61.6801
FUE 24,74.415,74.4044,74.3683,74.351,74.3655,74.0623,74.041,74.1818,74.0454,71.907,73.5206,73.0113,73.408,72.6438,69.7078,70.5296,73.3598,73.2493,70.9385,72.9255,71.704,65.7797,60.0628,64.1765,72.3301,69.8593,62.9058,66.7761,66.0972,71.4291,71.0484,70.5917,71.1213,57.5099,41.732,61.2703
FUE 25,58.5647,58.5521,58.5087,58.488,58.5054,58.1445,58.1194,58.2863,58.1246,55.6902,57.5111,56.9266,57.3809,56.511,53.3158,54.1922,57.3254,57.1985,54.6327,56.8293,55.4667,49.2354,43.4447,47.601,56.1595,53.4766,46.3126,50.2581,49.5606,55.1656,54.7516,54.2588,54.8306,40.8798,25.0875,44.6608
FUE 26,75.0548,75.0443,75.0084,74.9913,75.0057,74.7048,74.6837,74.8235,74.6881,72.5624,74.167,73.6608,74.0551,73.2955,70.3711,71.1904,74.0072,73.8974,71.5979,73.5756,72.3603,66.4502,60.7368,64.8485,72.9834,70.5222,63.5787,67.4453,66.7673,72.0865,71.7073,71.2522,71.7799,58.1845,42.4073,61.9439
FUE 27,58.122,58.112,58.0939,58.0809,58.0848,57.7335,57.6829,57.9697,57.8318,57.1841,57.6859,55.5916,56.0124,57.4487,53.464,52.2525,56.3654,56.0976,49.1523,57.0232,50.6286,45.833,49.8543,55.1297,55.854,56.0375,39.5412,55.3476,27.9739,53.2802,52.2168,50.536,53.7519,39.1927,46.984,31.2197
FUE 28,59.881,59.872,59.8556,59.8439,59.8474,59.5287,59.4826,59.7433,59.6182,59.0257,59.4853,57.5407,57.9365,59.2687,55.5093,54.3354,58.2668,58.0164,51.2955,58.8774,52.7482,48.0075,51.9873,57.1036,57.7878,57.9601,41.7366,57.3101,30.1754,55.3318,54.3007,52.6574,55.7867,41.3887,49.1502,33.4207
FUE 29,56.1044,56.0946,56.0767,56.0639,56.0678,55.7215,55.6716,55.9544,55.8185,55.1792,55.6745,53.6029,54.02,55.4405,51.4895,50.2835,54.3695,54.1043,47.192,55.0202,48.6649,43.8771,47.8925,53.1447,53.8631,54.0448,37.5883,53.3609,26.0219,51.3066,50.248,48.5726,51.7759,37.2399,45.027,29.2677
FUE 30,60.5488,60.5375,60.5168,60.5021,60.5065,60.1087,60.0517,60.3757,60.2196,59.4946,60.0551,57.7582,58.2116,59.7892,55.5086,54.251,58.5947,58.3038,51.0787,59.3163,52.5829,47.7229,51.7928,57.2642,58.0406,58.2387,41.4069,57.4968,29.8328,55.3169,54.2142,52.4883,55.8096,41.0579,48.8835,33.0792
FUE 31,56.0499,56.0411,56.0251,56.0136,56.0171,55.705,55.6598,55.9152,55.7926,55.2116,55.6625,53.7492,54.1397,55.45,51.7386,50.573,54.4652,54.2184,47.5466,55.0658,48.994,44.2656,48.2361,53.3174,53.9931,54.1629,37.9996,53.5215,26.4398,51.5625,50.5385,48.9036,52.0137,37.6517,45.4065,29.6849
FUE 32,58.0948,58.085,58.0673,58.0546,58.0584,57.7139,57.6642,57.9456,57.8104,57.1742,57.6672,55.6037,56.0194,57.4343,53.4955,52.2914,56.3678,56.1035,49.2031,57.0158,50.6747,45.8899,49.9031,55.1468,55.863,56.0442,39.6022,55.3624,28.0361,53.3129,52.256,50.5825,53.7813,39.2538,47.0393,31.2818
FUE 33,73.1712,73.1597,73.1388,73.1239,73.1284,72.7268,72.6693,72.9963,72.8388,72.1075,72.6727,70.3598,70.8158,72.4046,68.101,66.8399,71.2012,70.9085,63.6624,71.9279,65.1685,60.3039,64.3773,69.8633,70.6438,70.843,53.9862,70.0971,42.4116,67.9087,66.803,65.0738,68.4029,53.6371,61.4652,45.658
FUE 34,67.0999,67.087,67.0636,67.0469,67.0519,66.6041,66.5404,66.9041,66.7285,65.9223,66.5442,64.0425,64.5276,66.2481,61.6783,60.3791,64.9404,64.6267,57.1433,65.7263,58.6717,53.756,57.8678,63.5177,64.3442,64.5567,47.4194,63.7643,35.8395,61.4794,60.3412,58.5753,61.9913,47.0699,54.9248,39.0864
FUE 35,66.2194,66.2074,66.1855,66.1699,66.1746,65.7546,65.6946,66.0363,65.8715,65.1101,65.6982,63.3087,63.7766,65.4188,61.0062,59.7292,64.1732,63.8719,56.5271,64.9239,58.0427,53.1565,57.2461,62.8005,63.5999,63.8046,46.8307,63.0396,35.2539,60.8111,59.6919,57.9472,61.3128,46.4815,54.321,38.5005
FUE 36,56.3541,56.3383,56.3097,56.2892,56.2954,55.7536,55.6775,56.1153,55.9029,54.9492,55.682,52.8265,53.3635,55.3308,50.283,48.9214,53.8258,53.474,45.5934,54.722,47.1568,42.1617,46.3329,52.2524,53.1597,53.3959,35.7965,52.5214,24.2085,50.0733,48.882,47.0578,50.6142,35.4463,43.3421,27.4561
FUE 37,66.7545,66.7446,66.7267,66.714,66.7178,66.371,66.321,66.6042,66.4681,65.828,66.324,64.2501,64.6676,66.0897,62.1353,60.9287,65.0175,64.752,57.8364,65.6688,59.3096,54.5211,58.5371,63.7915,64.5105,64.6924,48.232,64.008,36.6655,61.9523,60.8932,59.2173,62.4219,47.8836,55.671,39.9112
FUE 38,64.2798,64.2663,64.2418,64.2243,64.2296,63.7613,63.6949,64.0748,63.8912,63.0523,63.6988,61.1168,61.614,63.3906,58.71,57.3956,62.0383,61.7158,54.137,62.8493,55.6741,50.7387,54.8653,60.5804,61.4259,61.6439,44.395,60.8323,32.813,58.5085,57.3573,55.5771,59.0273,44.0453,51.9104,36.06
FUE 39,54.8688,54.8573,54.8366,54.8217,54.8262,54.4263,54.3691,54.6947,54.5378,53.8095,54.3725,52.0671,52.5218,54.1054,49.8125,48.5531,52.9062,52.6143,45.378,53.6305,46.8832,42.0207,46.0925,51.5717,52.3503,52.549,35.7038,51.805,24.1294,49.6205,48.5162,46.7885,50.114,35.3547,43.1817,27.3758
FUE 40,62.0017,61.9863,61.9703,61.9636,61.9439,61.6895,61.6406,61.7628,61.4221,61.4205,61.4368,60.206,59.5137,61.3215,60.0833,59.4123,56.01,55.0809,56.3037,59.7446,52.0403,57.7471,58.8963,59.8965,55.6169,59.4921,56.1877,59.4803,52.859,44.9579,40.0809,27.7833,49.3088,55.2692,56.9212,53.4711
FUE 41,69.1257,69.1119,69.0976,69.0915,69.0738,68.8446,68.8004,68.9108,68.6024,68.6009,68.6157,67.4842,66.8374,68.5109,67.3701,66.7421,63.4824,62.5768,63.7676,67.0539,59.5864,65.1599,66.2551,67.1959,63.0999,66.817,63.6551,66.8059,60.3948,52.5442,47.6739,35.3793,56.8783,62.7608,64.3653,60.9979
FUE 42,68.899,68.8835,68.8674,68.8606,68.8407,68.5841,68.5349,68.658,68.3146,68.313,68.3295,67.0904,66.3945,68.2133,66.967,66.2926,62.8789,61.9479,63.1733,66.6266,58.9035,64.6206,65.7742,66.7792,62.485,66.3727,63.057,66.3608,59.723,51.8181,46.9406,34.6427,56.1703,62.1366,63.7924,60.3358
FUE 43,54.8845,54.8709,54.857,54.8511,54.8338,54.6096,54.5664,54.6743,54.3724,54.371,54.3855,53.2744,52.6371,54.2828,53.1621,52.5431,49.3142,48.4138,49.5975,52.8506,45.4345,50.9787,52.0622,52.9905,48.934,52.617,49.4857,52.6061,46.2407,38.4015,33.5326,21.2387,42.7316,48.5968,50.1908,46.8417
FUE 44,64.9771,64.9611,64.9445,64.9375,64.9171,64.6532,64.6026,64.7292,64.3765,64.3749,64.3918,63.1248,62.4165,64.2726,62.9991,62.3129,58.8615,57.9244,59.1581,62.6525,54.8672,60.6188,61.7867,62.8078,58.4648,62.3943,59.0409,62.3823,55.6893,47.7717,42.8926,30.5939,52.1281,58.1142,59.7823,56.3044
FUE 45,67.9102,67.8961,67.8816,67.8755,67.8575,67.625,67.5801,67.692,67.3793,67.3779,67.3929,66.2479,65.5948,67.2866,66.1326,65.4987,62.2191,61.3101,62.5054,65.8133,58.3125,63.9049,65.0077,65.9567,61.835,65.5743,62.3924,65.5631,59.1224,51.2645,46.3932,34.0981,55.601,61.4947,63.1059,59.7267
FUE 46,63.3993,63.3859,63.372,63.3662,63.349,63.1265,63.0836,63.1908,62.8909,62.8895,62.904,61.7995,61.1653,62.8019,61.6877,61.0717,57.8529,56.9542,58.1356,61.3778,53.9787,59.5131,60.5929,61.517,57.4735,61.1453,58.024,61.1344,54.784,46.9486,42.0803,29.7866,51.2775,57.1369,58.7275,55.3844
FUE 47,58.2735,58.2602,58.2465,58.2407,58.2237,58.003,57.9604,58.0667,57.7693,57.7679,57.7822,56.6852,56.0545,57.6809,56.5741,55.9614,52.754,51.8573,53.036,56.2658,48.886,54.4093,55.4848,56.4043,52.3754,56.0346,52.9247,56.0238,49.6904,41.8593,36.9916,24.6981,46.1868,52.0396,53.6263,50.29
FUE 48,78.2191,78.2059,78.1923,78.1865,78.1696,77.9507,77.9085,78.014,77.7188,77.7174,77.7316,76.6418,76.0145,77.6311,76.5313,75.9218,72.7256,71.8308,73.0069,76.2248,68.8635,74.3762,75.4475,76.3625,72.3479,75.9947,72.8959,75.9839,69.6672,61.8403,56.9731,44.6799,66.1663,72.0127,73.5956,70.266
FUE 49,60.1478,60.1363,60.1243,60.1193,60.1045,59.9121,59.8748,59.9678,59.707,59.7058,59.7184,58.7392,58.165,59.6291,58.6386,58.0796,55.0628,54.1995,55.3329,58.3583,51.3012,56.6362,57.6403,58.4844,54.6992,58.1468,55.2264,58.1369,52.0904,44.335,39.4775,27.1886,48.6368,54.3755,55.8956,52.6767
FUE 50,70.0743,70.0601,70.0453,70.0391,70.0209,69.7852,69.7398,69.8532,69.5364,69.535,69.5502,68.3927,67.7338,69.4426,68.2763,67.6369,64.3389,63.4269,64.6264,67.9542,60.4227,66.0325,67.1422,68.0987,63.9534,67.7131,64.5129,67.7019,61.2339,53.3694,48.4972,36.2017,57.7081,63.612,65.2294,61.8394
FUE 51,62.8611,62.8443,62.8271,62.8198,62.7985,62.5237,62.471,62.6027,62.2363,62.2346,62.2521,60.944,60.2175,62.1285,60.8149,60.1116,56.6058,55.6601,56.9055,60.4593,52.5848,58.3853,59.574,60.6185,56.2052,60.1949,56.7871,60.1826,53.4106,45.4751,40.5937,28.294,49.8375,55.8515,57.5371,54.029
FUE 52,65.1357,65.1236,65.1111,65.1058,65.0904,64.8892,64.8503,64.9474,64.6752,64.6739,64.6871,63.6707,63.0785,64.594,63.5667,62.9906,59.9117,59.0372,60.1856,63.2775,56.1145,61.512,62.5393,63.4076,59.543,63.0597,60.0776,63.0495,56.9088,49.1279,44.2669,31.9765,53.4384,59.2154,60.7575,57.4996
FUE 53,85.996,85.982,85.9643,85.9657,85.9237,85.834,85.8144,85.62,84.8817,85.5527,85.0855,85.3187,85.0995,85.1017,85.1209,84.9741,81.135,80.883,84.1797,79.8943,83.0404,84.2255,84.3341,83.856,66.306,81.6618,83.5004,82.7202,82.6422,69.6364,72.0217,75.1682,57.3303,82.5982,82.7648,82.0635
FUE 54,54.4721,54.4617,54.4487,54.4497,54.4185,54.3517,54.337,54.1909,53.6213,54.1399,53.7808,53.9611,53.7917,53.7933,53.8083,53.6938,50.4478,50.221,53.0602,49.3196,52.1135,53.0974,53.1852,52.7955,36.0743,50.9172,52.5008,51.8402,51.7732,39.386,41.7457,44.8286,27.113,51.7353,51.8784,51.2709
FUE 55,75.2609,75.2466,75.2287,75.2301,75.1875,75.0965,75.0766,74.8795,74.1317,74.8112,74.338,74.5742,74.3522,74.3544,74.3739,74.2253,70.356,70.1027,73.4222,69.11,72.273,73.4685,73.5782,73.0954,55.5064,70.8854,72.7367,71.9505,71.872,58.8377,61.2241,64.3733,46.5302,71.8276,71.9954,71.2895
FUE 56,59.3843,59.3673,59.3459,59.3475,59.2967,59.1884,59.1648,58.9321,58.0649,58.8519,58.3018,58.5751,58.3181,58.3206,58.3431,58.1721,53.9395,53.6725,57.2619,52.6334,55.9932,57.3137,57.437,56.8975,38.8615,54.5005,56.501,55.6429,55.558,42.2015,44.5998,47.7792,29.8787,55.51,55.6915,54.9315
FUE 57,58.4181,58.4045,58.3874,58.3887,58.348,58.261,58.242,58.0534,57.3345,57.988,57.5333,57.7604,57.547,57.549,57.5678,57.4247,53.6493,53.3998,56.6483,52.4198,55.5299,56.6932,56.7995,56.3311,38.8641,54.1702,55.9821,55.2146,55.1378,42.1929,44.5758,47.7164,29.8899,55.0944,55.2585,54.567
FUE 58,58.0299,58.0171,58.001,58.0022,57.964,57.8821,57.8642,57.6862,57.0042,57.6244,57.1934,57.409,57.2063,57.2083,57.2262,57.0901,53.4383,53.1938,56.3482,52.2311,55.2701,56.3912,56.4931,56.0434,38.7415,53.9477,55.7072,54.9645,54.8899,42.0667,44.4448,47.5733,29.7699,54.8478,55.0071,54.3347
FUE 59,60.7542,60.7362,60.7135,60.7153,60.6615,60.5472,60.5223,60.277,59.3691,60.1927,59.6162,59.9022,59.6333,59.6359,59.6594,59.4808,55.1324,54.8612,58.5351,53.8083,57.2282,58.5888,58.7165,58.1585,39.9878,55.703,57.7499,56.8692,56.7823,43.3302,45.7319,48.9199,31.0031,56.7332,56.919,56.1422
FUE 60,60.3275,60.3133,60.2953,60.2967,60.254,60.1629,60.143,59.9457,59.1973,59.8774,59.4037,59.6401,59.4179,59.4201,59.4396,59.2909,55.4194,55.166,58.4872,54.173,57.3373,58.5335,58.6433,58.1602,40.5684,55.9491,57.8013,57.0146,56.936,43.8997,46.2861,49.4356,31.5921,56.8917,57.0595,56.3533
FUE 61,58.8914,58.8801,58.8659,58.8669,58.833,58.7605,58.7446,58.5862,57.973,58.531,58.144,58.3381,58.1557,58.1575,58.1736,58.0507,54.6416,54.4075,57.3745,53.4806,56.3751,57.4139,57.5074,57.0938,40.1316,55.1275,56.7825,56.0888,56.0187,43.4491,45.8167,48.9191,31.1659,55.9791,56.1288,55.4948
FUE 62,58.2829,58.2708,58.2556,58.2568,58.2206,58.1431,58.1262,57.9575,57.3079,57.8988,57.4885,57.694,57.5009,57.5028,57.5198,57.39,53.8505,53.6107,56.6788,52.6643,55.6372,56.7201,56.8181,56.3852,39.2379,54.3492,56.0606,55.3405,55.268,42.5596,44.9331,48.0499,30.2689,55.227,55.3819,54.7272
FUE 63,61.6523,61.6343,61.6116,61.6133,61.5594,61.4447,61.4197,61.1737,60.2634,61.0891,60.5112,60.7979,60.5283,60.5309,60.5545,60.3755,56.0205,55.7491,59.4277,54.6954,58.1186,59.4815,59.6094,59.0504,40.8722,56.5916,58.6411,57.7591,57.6721,44.2147,46.6166,49.8051,31.8875,57.623,57.809,57.0313
FUE 64,72.2158,72.1998,72.1798,72.1813,72.1337,72.0321,72.01,71.791,70.9695,71.7154,71.1947,71.4538,71.2103,71.2126,71.234,71.0715,66.9734,66.7113,70.2017,65.6889,68.9774,70.2515,70.3696,69.8513,51.9764,67.523,69.4689,68.6372,68.5547,55.3133,57.7075,60.8763,42.9959,68.508,68.6845,67.9442
FUE 65,67.7463,67.7317,67.7133,67.7147,67.6709,67.5774,67.557,67.3547,66.5894,67.2847,66.8002,67.0418,66.8147,66.8169,66.8368,66.6849,62.7597,62.5043,65.8658,61.5041,64.6983,65.9129,66.0247,65.5333,47.873,63.2942,65.1688,64.3714,64.2919,51.2057,53.594,56.7483,38.8957,64.247,64.4169,63.7025
FUE 66,77.1364,77.1249,77.0941,77.1008,77.0563,77.0015,76.9905,76.5819,75.9232,76.4696,74.9588,76.672,76.6388,74.9017,76.3112,76.3112,75.5108,75.4427,76.0157,68.1509,75.7215,75.6015,75.2667,72.5229,69.2039,62.891,74.9768,68.5034,74.7826,72.1027,72.4073,73.0027,69.5794,73.9002,73.2131,73.8381
FUE 67,62.2053,62.1936,62.1625,62.1693,62.1244,62.069,62.0579,61.6456,60.9817,61.5324,60.0109,61.7366,61.7031,59.9535,61.3727,61.3727,60.5664,60.4978,61.0749,53.1827,60.7785,60.6577,60.3207,57.564,54.2372,47.9191,60.029,53.5357,59.8337,57.1424,57.448,58.0455,54.6133,58.9468,58.2567,58.8843
FUE 68,78.7572,78.7454,78.7138,78.7207,78.6752,78.6191,78.6078,78.1903,77.5188,78.0757,76.539,78.2823,78.2484,76.4811,77.9141,77.9141,77.0994,77.0302,77.613,69.6823,77.3136,77.1916,76.8514,74.0765,70.7388,64.4135,76.5573,70.0359,76.3604,73.6531,73.96,74.5605,71.1158,75.467,74.7728,75.4042
FUE 69,84.7041,84.6921,84.66,84.667,84.6207,84.5637,84.5523,84.1284,83.448,84.0122,82.4573,84.2218,84.1874,82.3989,83.8484,83.8484,83.0236,82.9537,83.5433,75.5668,83.2403,83.1168,82.7729,79.9764,76.6258,70.2919,82.4758,75.9212,82.277,79.5508,79.8592,80.4632,77.0038,81.376,80.6768,81.3127
FUE 70,61.0858,61.0751,61.0466,61.0528,61.0116,60.9609,60.9507,60.5708,59.9535,60.466,59.0398,60.6549,60.6239,58.9855,60.3179,60.3179,59.5641,59.4996,60.0405,52.3976,59.7633,59.6499,59.3326,56.693,53.4385,47.1691,59.057,52.7464,58.8718,56.2839,56.5805,57.1589,53.8088,58.0259,57.3626,57.9661
FUE 71,79.7294,79.7175,79.6858,79.6927,79.6469,79.5906,79.5793,79.1598,78.4856,79.0447,77.5024,79.2522,79.2181,77.4444,78.8824,78.8825,78.0646,77.9952,78.5801,70.6353,78.2796,78.1571,77.8158,75.0343,71.6926,65.3646,77.5208,70.9891,77.3233,74.6101,74.9175,75.5191,72.0698,76.4276,75.7318,76.3646
FUE 72,56.8389,56.8221,56.7775,56.7872,56.7229,56.6442,56.6284,56.0547,55.1708,55.9007,53.9473,56.1794,56.1333,53.8771,55.6859,55.6859,54.6386,54.5521,55.2922,46.4049,54.9087,54.7544,54.3302,51.0977,47.5071,41.0218,53.9696,46.7725,53.7312,50.6294,50.9683,51.6392,47.9034,52.6754,51.8792,52.6025
FUE 73,76.8956,76.8831,76.8499,76.8572,76.8092,76.7502,76.7385,76.3006,75.6004,76.1807,74.5862,76.3969,76.3614,74.5265,76.0121,76.0121,75.1653,75.0937,75.6983,67.6233,75.3873,75.2608,74.9087,72.0655,68.6874,62.3354,74.6051,67.9793,74.4021,71.6351,71.947,72.5584,69.0675,73.4847,72.775,73.4204
FUE 74,77.5331,77.5211,77.4892,77.4961,77.45,77.3931,77.3818,76.9591,76.2805,76.8432,75.2919,77.0522,77.0179,75.2336,76.6799,76.6799,75.8571,75.7872,76.3756,68.408,76.0733,75.9501,75.6069,72.8146,69.4665,63.1342,75.3103,68.7622,75.1119,72.3894,72.6975,73.3008,69.8443,74.2124,73.5142,74.1492
