,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,57.3454,57.3432,57.3425,57.0291,57.0675,56.8835,56.989,56.8215,53.4201,52.4014,53.5017,55.136,54.7465,52.857,56.3203,48.6102,55.8226,44.8446,54.8232,49.3911,52.6391,38.9195,55.0862,51.953,52.8648,52.3325,54.935,47.5599,28.2007,54.8922,43.321,55.1328,52.1584,42.5149,54.5743,44.8557
FUE 12,76.1484,76.1455,76.1445,75.7243,75.7753,75.5325,75.6714,75.4515,71.3853,70.2594,71.4766,73.36,72.901,70.7595,74.8084,66.2411,74.1889,62.3845,72.9907,67.0534,70.5197,56.4111,73.301,69.7719,70.7681,70.1842,73.1222,65.1569,45.6772,73.0718,60.8416,73.3562,69.9947,60.0278,72.7002,62.3958
FUE 13,86.0805,86.0777,86.0768,85.6811,85.7293,85.4998,85.6311,85.423,81.4975,80.3927,81.5869,83.4194,82.9748,80.8841,84.8114,76.4178,84.2183,72.578,83.0619,77.2242,80.6486,66.6135,83.3623,79.9128,80.8925,80.3187,83.1893,75.3399,55.8823,83.1405,71.0387,83.4158,80.1322,70.2263,82.78,72.5893
FUE 14,69.7529,69.7502,69.7493,69.3617,69.409,69.1839,69.3127,69.1086,65.2313,64.1339,65.32,67.1349,66.6953,64.6223,68.5075,60.1744,67.9234,56.3407,66.7814,60.9787,64.3883,50.3793,67.0785,63.6567,64.6306,64.0604,66.9074,59.0988,39.6492,66.8591,54.8027,67.1313,63.8749,53.9908,66.5024,56.352
FUE 15,66.4845,66.4813,66.4802,66.0235,66.0788,65.8163,65.9663,65.729,61.4643,60.3099,61.5583,63.5117,63.0326,60.8218,65.0402,56.2342,64.383,52.3555,63.1261,57.0542,60.5762,46.3706,63.4499,59.8123,60.8306,60.2331,63.2632,55.1417,35.6332,63.2106,50.8081,63.5078,60.0395,49.9924,62.8238,52.3668
FUE 16,78.0163,78.0133,78.0123,77.5811,77.6334,77.3845,77.5268,77.3016,73.1738,72.0389,73.266,75.1713,74.706,72.5428,76.6445,68.0023,76.0134,64.1386,74.7969,68.8171,72.3011,58.1616,75.1114,71.5482,72.5514,71.9632,74.9302,66.9155,47.4266,74.8791,62.5943,75.1675,71.7724,61.7799,74.5027,64.15
FUE 17,76.6294,76.6268,76.625,76.3997,75.8922,76.278,76.2878,75.4172,72.4632,73.7073,75.0068,75.4099,68.4881,74.7478,74.9204,73.4538,71.3545,67.316,66.9716,73.5803,58.6061,69.0632,74.5244,53.7493,73.9627,73.8198,74.1616,72.7079,67.1181,74.0383,71.6857,72.3527,58.5755,56.1048,71.5852,71.2248
FUE 18,61.6016,61.5996,61.5981,61.417,61.0023,61.3183,61.3262,60.6064,58.0076,59.1275,60.2588,60.6003,54.2664,60.0369,60.185,58.902,56.9854,53.1325,52.7976,59.0147,44.531,54.819,59.844,39.6857,59.3532,59.2271,59.5279,58.2304,52.9401,59.4197,57.2929,57.9067,44.5005,42.0371,57.1997,56.8645
FUE 19,67.4276,67.4253,67.4237,67.2226,66.7657,67.1135,67.1223,66.3335,63.5669,64.7463,65.9567,66.3268,59.7113,65.7175,65.8771,64.5075,62.5028,58.5584,58.2187,64.6268,49.9026,60.275,65.5103,45.0514,64.9861,64.852,65.1722,63.8003,58.3633,65.0569,62.8218,63.4614,49.8721,47.4049,62.7251,62.3775
FUE 20,66.6109,66.6085,66.6067,66.3883,65.8951,66.2702,66.2796,65.4321,62.5296,63.7561,65.031,65.425,58.5865,64.7775,64.9465,63.5066,61.4329,57.4195,57.0763,63.6312,48.7238,59.1586,64.5586,43.8685,64.0072,63.8667,64.2026,62.7712,57.2223,64.0815,61.7609,62.4204,48.6933,46.2235,61.6613,61.3044
FUE 21,54.4721,54.4701,54.4686,54.2879,53.8743,54.1895,54.1974,53.4793,50.8846,52.003,53.1324,53.4732,47.1464,52.9109,53.0587,51.7779,49.8635,46.013,45.6782,51.8904,37.4129,47.6986,52.7183,32.5677,52.2284,52.1025,52.4028,51.1072,45.8207,52.2948,50.1707,50.7838,37.3824,34.9191,50.0776,49.7427
FUE 22,62.9964,62.9938,62.9919,62.7591,62.2359,62.6334,62.6435,61.748,58.7389,60.0017,61.3274,61.7405,54.7302,61.0625,61.2391,59.744,57.6176,53.5529,53.2072,59.8726,44.8283,55.3086,60.8343,39.97,60.2616,60.1162,60.4642,58.9869,53.3542,60.3386,57.9523,58.627,44.7977,42.326,57.8507,57.4866
FUE 23,83.5435,83.5409,83.5391,83.3121,82.8009,83.1894,83.1992,82.3228,79.3557,80.6043,81.91,82.3155,75.3726,81.6496,81.8232,80.3498,78.2441,74.1993,73.8545,80.4768,65.4859,75.9485,81.4251,60.6287,80.8608,80.7173,81.0605,79.6013,74.0012,80.9367,78.5761,79.2449,65.4553,62.9843,78.4753,78.114
FUE 24,67.3068,67.3046,67.3031,67.1086,66.6657,67.003,67.0115,66.2455,63.5333,64.6936,65.8783,66.239,59.714,65.6447,65.8005,64.4591,62.4826,58.5671,58.2289,64.5762,49.9282,60.2742,65.4422,45.0789,64.9288,64.7973,65.1112,63.7633,58.3728,64.9982,62.7979,63.4293,49.8977,47.4318,62.7023,62.3587
FUE 25,89.7566,89.7543,89.7516,89.5908,88.5466,89.431,89.3495,86.5759,88.315,88.6436,88.8815,88.7709,85.8195,88.5944,85.656,88.2858,77.9419,86.7817,76.1181,87.9532,81.7643,87.0163,86.8545,79.2825,87.3352,87.3436,86.0546,87.3156,86.1692,85.7634,87.0618,78.3166,71.946,83.1141,77.5032,86.3234
FUE 26,70.7142,70.7119,70.7092,70.5477,69.4992,70.3871,70.3052,67.5227,69.2667,69.5966,69.8353,69.7243,66.7647,69.5472,66.6009,69.2375,58.8801,67.729,57.0558,68.9038,62.7044,67.9642,67.8019,60.2212,68.2839,68.2924,67.0003,68.2643,67.1151,66.7085,68.0098,59.2549,52.8831,64.0554,58.4412,67.2696
FUE 27,90.808,90.8058,90.8031,90.6441,89.6101,90.486,90.4053,87.6532,89.3804,89.7063,89.942,89.8324,86.9007,89.6575,86.7379,89.3515,79.04,87.8579,77.2173,89.0216,82.8577,88.0911,87.9302,80.3794,88.4079,88.4163,87.1346,88.3885,87.2486,86.8448,88.1363,79.4144,73.0465,84.2046,78.6016,87.4021
FUE 28,61.5655,61.5637,61.5614,61.4286,60.5465,61.2958,61.2277,58.8033,60.3465,60.6299,60.833,60.7387,58.1125,60.5876,57.9618,60.3213,50.5354,58.9895,48.7324,60.0314,54.2731,59.2006,59.055,51.8541,59.4856,59.4931,58.3283,59.4682,58.4331,58.0608,59.2414,50.9046,44.5851,55.5709,50.1025,58.5739
FUE 29,68.334,68.3315,68.3285,68.1515,67.0167,67.9762,67.887,64.9272,66.7679,67.1212,67.3781,67.2584,64.1384,67.0681,63.9686,66.7367,56.1207,65.143,54.2876,66.3813,59.9811,65.3895,65.2193,57.471,65.7256,65.7346,64.3829,65.705,64.5023,64.08,65.4373,56.4978,50.1047,61.3548,55.6793,64.6632
FUE 30,70.4214,70.419,70.4163,70.2527,69.1924,70.0901,70.0072,67.2003,68.9577,69.2908,69.5321,69.4198,66.438,69.2409,66.2733,68.9282,58.5344,67.408,56.7088,68.5915,62.3639,67.6447,67.4814,59.8768,67.9667,67.9753,66.6748,67.947,66.7903,66.3814,67.6906,58.9095,52.5347,63.7181,58.0951,66.9457
FUE 31,57.0122,57.0096,57.0064,56.8189,55.626,56.6335,56.5394,53.4635,55.3665,55.7352,56.0042,55.8788,52.6552,55.6798,52.4816,55.334,44.5562,53.6852,42.718,54.9645,48.4384,53.9389,53.7637,45.9121,54.2856,54.2949,52.9053,54.2643,53.0276,52.5955,53.9882,44.9347,38.529,49.8257,44.1135,53.1926
FUE 32,58.0712,58.0693,58.0671,57.9364,57.0666,57.8056,57.7385,55.3416,56.8691,57.1489,57.3493,57.2563,54.6562,57.1072,54.5065,56.8442,47.1052,55.5261,45.304,56.5577,50.8353,55.7353,55.5911,48.4219,56.0176,56.025,54.8704,56.0004,54.9744,54.6048,55.7757,47.4739,41.159,52.1286,46.6728,55.114
FUE 33,107.9272,107.9248,107.9219,107.7314,107.1849,107.3967,107.1024,104.2958,107.1092,107.1342,107.001,106.3452,106.4508,106.4922,96.4196,106.5621,103.4723,106.1862,103.7626,105.8007,105.0831,106.019,100.217,104.2078,103.6438,103.8972,97.5975,104.985,105.4149,96.6208,105.1123,80.8234,101.8785,104.3137,78.6009,103.9768
FUE 34,100.0617,100.0593,100.0565,99.8689,99.3301,99.539,99.2487,96.4688,99.2553,99.28,99.1486,98.5004,98.6049,98.6458,88.6175,98.7149,95.6505,98.3431,95.9391,97.9615,97.2503,98.1777,92.4081,96.3814,95.821,96.0728,89.7939,97.153,97.5793,88.8184,97.2792,73.026,94.0642,96.4866,70.8035,96.152
FUE 35,54.355,54.3531,54.3508,54.1999,53.7597,53.9316,53.6923,51.279,53.6979,53.7183,53.6092,53.0634,53.1522,53.1869,43.7997,53.2454,50.5345,52.929,50.7985,52.6002,51.9772,52.7869,47.4854,51.2001,50.6907,50.9203,44.9524,51.891,52.2669,43.997,52.0027,28.2829,49.0596,51.295,26.0613,50.9922
FUE 36,57.345,57.3427,57.3399,57.158,56.6344,56.8377,56.5551,53.8289,56.5616,56.5856,56.4576,55.8247,55.9269,55.9669,46.0282,56.0344,53.0209,55.6708,53.3061,55.297,54.5985,55.5088,49.8049,53.7427,53.1894,53.4382,47.2015,54.5028,54.9218,46.2287,54.6269,30.4464,51.45,53.8464,28.2241,53.5163
FUE 37,70.4751,70.4729,70.4703,70.2969,69.7958,69.9907,69.7197,67.0754,69.726,69.749,69.6261,69.0164,69.115,69.1536,59.3543,69.2187,66.2834,68.8676,66.5633,68.5056,67.8267,68.7109,63.1089,66.991,66.4489,66.6928,60.5226,67.7334,68.1413,59.554,67.8543,43.7881,64.7365,67.0925,41.5659,66.7693
FUE 38,58.8641,58.8611,58.8576,58.6255,57.9713,58.223,57.8739,54.7129,57.8819,57.9114,57.7547,56.9943,57.1156,57.1632,46.5339,57.2438,53.8251,56.8125,54.1367,56.3758,55.5753,56.6225,50.4117,54.6174,54.009,54.2815,47.7296,55.467,55.9436,46.7378,55.6075,30.8826,52.1386,54.7323,28.6595,54.3675
FUE 39,65.4321,65.4296,65.4265,65.2251,64.6498,64.8723,64.5633,61.6579,64.5703,64.5966,64.457,63.7726,63.8825,63.9256,53.6927,63.9985,60.8159,63.6072,61.1123,63.2076,62.4666,63.4338,57.5141,61.5677,60.991,61.2499,54.876,62.3656,62.8087,53.8946,62.4966,38.0798,59.195,61.6762,35.8571,61.3313
FUE 40,62.1237,62.1209,62.1177,61.9018,61.2893,61.5256,61.1976,58.1688,61.2051,61.2329,61.0852,60.3644,60.4798,60.525,50.0976,60.6016,57.3044,60.1912,57.6082,59.7736,59.0038,60.0098,53.9473,58.0761,57.4838,57.7494,51.2871,58.8993,59.3586,50.3005,59.0349,34.4654,55.651,58.1877,32.2425,57.833
FUE 41,57.8649,57.862,57.86,57.5146,57.4803,56.6612,56.2446,56.452,56.9751,56.781,55.983,53.2839,56.8205,54.4201,52.2565,55.3728,56.0435,55.8565,55.8362,52.9948,55.9426,55.2692,35.0441,55.4247,44.5469,45.8765,32.6565,51.2229,54.5219,33.3369,52.3504,50.6153,54.3577,54.333,49.328,49.9329
FUE 42,58.6662,58.6634,58.6615,58.3282,58.2949,57.5009,57.0954,57.2973,57.8057,57.6173,56.8402,54.1893,57.6557,55.3087,53.1739,56.2436,56.8993,56.7166,56.6969,53.9039,56.8008,56.1421,36.0054,56.2944,45.5015,46.8283,33.6182,52.1497,55.4088,34.2985,53.2668,51.5467,55.2474,55.2231,50.2673,50.8688
FUE 43,59.5818,59.5795,59.578,59.303,59.2754,58.6055,58.2563,58.4308,58.8649,58.7049,58.0343,55.6423,58.7376,56.6695,54.6935,57.5089,58.0858,57.9262,57.9088,55.3772,57.9998,57.4187,37.7826,57.5539,47.2378,48.5483,35.3976,53.7233,56.7602,36.0774,54.7809,53.1467,56.6137,56.5917,51.9132,52.4947
FUE 44,63.368,63.3649,63.3628,62.9998,62.9637,62.1085,61.6761,61.8911,62.4354,62.2332,61.4053,58.6384,62.2743,59.798,57.5946,60.7758,61.4679,61.2745,61.2536,58.3444,61.3636,60.6692,40.3225,60.8292,49.8344,51.1677,37.9344,56.5481,59.9022,38.6149,57.6899,55.9342,59.7342,59.7089,54.6362,55.2457
FUE 45,54.5977,54.5956,54.5941,54.3361,54.3101,53.6771,53.3451,53.5111,53.9229,53.7714,53.1333,50.8252,53.8023,51.8217,49.899,52.6303,53.1825,53.03,53.0135,50.5669,53.1004,52.5437,33.0803,52.6735,42.5204,43.8249,30.6961,48.9475,51.9093,31.3757,49.9846,48.3803,51.7678,51.7465,47.1629,47.7373
FUE 46,74.5224,74.5197,74.5179,74.2018,74.1702,73.4122,73.0228,73.2169,73.704,73.5238,72.777,70.1979,73.5605,71.2921,69.2004,72.2005,72.834,72.6578,72.6388,69.918,72.739,72.1022,52.0996,72.2497,61.5851,62.9077,49.7129,68.1907,71.3896,50.3931,69.2919,67.5947,71.2323,71.2086,66.3274,66.9236
FUE 47,56.8866,56.8845,56.8831,56.6278,56.6021,55.9752,55.6461,55.8108,56.2187,56.0687,55.4361,53.1424,56.0993,54.1336,52.2202,54.9369,55.4849,55.3337,55.3172,52.8852,55.4035,54.851,35.4177,54.9799,44.8551,46.1585,33.0337,51.2719,54.2207,33.7133,52.3054,50.7063,54.08,54.0588,49.4918,50.065
FUE 48,63.3806,63.3774,63.3752,62.9923,62.9544,62.0593,61.6096,61.833,62.4005,62.1893,61.3289,58.4899,62.2322,59.6741,57.429,60.6786,61.3937,61.1935,61.1719,58.1906,61.2856,60.5688,40.0955,60.7336,49.6167,50.9537,37.707,56.369,59.7809,38.3876,57.5257,55.7486,59.6087,59.5828,54.4396,55.0538
