,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.3945,56.3639,56.3354,56.3028,56.2544,55.9277,55.555,55.3902,55.6746,55.7838,55.3621,55.1487,53.0854,55.1885,55.044,54.7085,50.481,54.9341,54.8593,49.6935,50.9761,49.0486,52.3196,54.3468,53.7161,47.4699,53.9197,52.7834,49.8236,50.5692,53.073,49.5636,35.7446,47.5121,25.8623,52.2815
FUE 12,57.4046,57.3683,57.3346,57.2959,57.2388,56.8559,56.4249,56.2361,56.5626,56.6888,56.204,55.9612,53.6835,56.0063,55.8426,55.4653,50.9266,55.7187,55.6345,50.1089,51.4438,49.4433,52.8624,55.0624,54.3683,47.8253,54.5912,53.3584,50.2437,51.0186,53.6701,49.9747,36.0175,47.8683,26.1299,52.8218
FUE 13,79.9127,79.8839,79.857,79.8262,79.7806,79.4716,79.1177,78.9607,79.2314,79.3352,78.934,78.7302,76.7401,78.7682,78.63,78.3085,74.1907,78.5249,78.4532,73.4144,74.6777,72.7773,75.9939,77.9608,77.3518,71.2135,77.5487,76.4462,73.5429,74.2775,76.728,73.2862,59.52,71.2553,49.6397,75.9567
FUE 14,67.8059,67.776,67.7482,67.7164,67.6692,67.3503,66.9857,66.8243,67.1028,67.2096,66.7968,66.5876,64.5559,66.6266,66.4848,66.1554,61.9751,66.377,66.3036,61.1923,62.4667,60.5507,63.7985,65.7998,65.1784,58.9784,65.3791,64.2574,61.3217,62.0627,64.5436,61.0632,47.2666,59.0204,37.3851,63.7608
FUE 15,67.9387,67.9108,67.8849,67.8551,67.811,67.5118,67.1682,67.0156,67.2787,67.3794,66.9896,66.7912,64.8426,66.8282,66.6936,66.3799,62.3253,66.5911,66.5211,61.5555,62.8074,60.923,64.1078,66.0401,65.4435,59.368,65.6366,64.5535,61.683,62.4113,64.8307,61.4283,47.6936,59.4097,37.8145,64.0711
FUE 16,54.3279,54.2856,54.2464,54.2015,54.1353,53.695,53.2059,52.9936,53.3614,53.5046,52.9577,52.6866,50.2132,52.7368,52.5549,52.1381,47.3278,52.4175,52.3245,46.4857,47.863,45.8033,49.3446,51.6971,50.9456,44.1541,51.1859,49.8681,46.6242,47.4228,50.1989,46.3478,32.2826,44.1979,22.391,49.3018
FUE 17,59.7654,59.7285,59.6942,59.6549,59.5969,59.2084,58.7715,58.5803,58.911,59.039,58.5479,58.3022,56.0042,58.3479,58.1823,57.801,53.2335,58.057,57.9719,52.4132,53.7526,51.7456,55.178,57.3941,56.694,50.1242,56.9188,55.677,52.5483,53.3258,55.9907,52.2785,38.3093,50.1673,28.4213,55.1372
FUE 18,66.5505,66.523,66.4973,66.4679,66.4243,66.1285,65.7886,65.6375,65.898,65.9976,65.6117,65.4152,63.4814,65.4519,65.3185,65.0077,60.9755,65.2169,65.1476,60.2081,61.4559,59.5772,62.7506,64.6706,64.0784,58.0254,64.2701,63.1939,60.3352,61.0612,63.4695,60.0812,46.3579,58.067,36.4793,62.7141
FUE 19,59.605,59.5684,59.5343,59.4954,59.4378,59.0519,58.6177,58.4276,58.7563,58.8835,58.3954,58.151,55.8624,58.1964,58.0317,57.6522,53.098,57.907,57.8224,52.2789,53.6162,51.6122,55.0385,57.2472,56.5498,49.9924,56.7738,55.5361,52.4139,53.1901,55.8489,52.1444,38.1808,50.0355,28.2929,54.9978
FUE 20,70.0883,70.0605,70.0346,70.0049,69.9608,69.6622,69.3192,69.1668,69.4295,69.53,69.1409,68.9428,66.9966,68.9797,68.8453,68.5321,64.4811,68.7429,68.6731,63.7117,64.963,63.0794,66.2624,68.1927,67.5968,61.525,67.7897,66.7077,63.8391,64.567,66.9847,63.5846,49.8516,61.5666,39.9726,66.2257
FUE 21,74.8056,74.7791,74.7633,74.7347,74.6494,73.9567,73.5488,74.3262,73.1236,73.6,72.2333,74.0174,69.1088,72.9372,72.1423,73.5561,64.864,72.8548,72.1209,60.9374,72.6248,59.3007,61.7687,72.8696,72.651,71.4193,70.5508,65.6569,51.907,71.7141,68.6203,52.6885,68.0463,70.5938,62.395,66.8334
FUE 22,60.337,60.3133,60.2991,60.2734,60.1968,59.569,59.1951,59.905,58.8024,59.2422,57.9713,59.6243,54.9832,58.6293,57.8857,59.2018,50.8212,58.5527,57.8655,46.9248,58.3382,45.2946,47.7518,58.5664,58.3626,57.2022,56.3737,51.6041,37.9124,57.4817,54.5087,38.6933,53.9494,56.4149,48.3741,52.7618
FUE 23,55.9126,55.8923,55.8801,55.858,55.7921,55.246,54.916,55.5396,54.566,54.9578,53.8145,55.2945,51.0204,54.4107,53.7364,54.922,46.9837,54.3417,53.718,43.1343,54.148,41.5143,43.9544,54.3541,54.1701,53.1078,52.3359,47.7509,34.1505,53.3658,50.5666,34.9306,50.0292,52.3745,44.5708,48.8799
FUE 24,105.6824,105.658,105.6433,105.6168,105.5378,104.8918,104.5083,105.2372,104.1064,104.5566,103.2583,104.9486,100.2307,103.9295,103.1712,104.5152,96.0442,103.8512,103.1507,92.1387,103.6323,90.5066,92.967,103.8653,103.6573,102.4763,101.6362,96.83,83.1209,102.7602,99.752,83.902,99.1884,101.6779,93.5905,97.9933
FUE 25,58.2701,58.251,58.2394,58.2186,58.1565,57.6393,57.3252,57.9177,56.9907,57.365,56.269,57.6854,53.5505,56.842,56.1937,57.3308,49.5652,56.7758,56.1759,45.7357,56.5899,44.12,46.5529,56.7877,56.6111,55.5861,54.8362,50.3259,36.7641,55.8358,53.1051,37.5439,52.5765,54.8738,47.1667,51.4429
FUE 26,56.3229,56.3007,56.2873,56.2632,56.1913,55.5993,55.2445,55.9168,54.8702,55.2893,54.0732,55.6517,51.1667,54.7047,53.9908,55.2509,47.0563,54.6314,53.9714,43.179,54.4258,41.5529,44.0032,54.6446,54.4493,53.3306,52.5259,47.8328,34.1782,53.6009,50.7008,34.9588,50.1505,52.566,44.6231,48.9787
FUE 27,54.3913,54.3727,54.3615,54.3412,54.2807,53.7765,53.4695,54.0481,53.1422,53.5085,52.434,53.8215,49.7506,52.9964,52.36,53.4751,45.7898,52.9316,52.3426,41.9698,52.7491,40.3563,42.7857,52.9432,52.77,51.762,51.0224,46.5474,33.0042,52.008,49.3093,33.7838,48.7848,51.0596,43.3982,47.6587
FUE 28,56.8402,56.8186,56.8056,56.7822,56.7121,56.1345,55.7874,56.4445,55.4205,55.8312,54.6375,56.1856,51.7652,55.2582,54.5565,55.7936,47.6768,55.1862,54.5373,43.8078,54.9843,42.1835,44.6308,55.1991,55.0073,53.9059,53.1112,48.4505,34.812,54.1725,51.3029,35.5925,50.7564,53.1508,45.2496,49.5914
FUE 29,54.3923,54.3582,54.3378,54.3011,54.1919,53.3257,52.8305,53.7834,52.3241,52.8921,51.2914,53.4002,47.862,52.105,51.1877,52.8392,43.4461,52.0087,51.1632,39.4598,51.7414,37.8104,40.2996,52.026,51.7717,50.3733,49.4155,44.2594,30.3941,50.7033,47.3438,31.1766,46.7392,49.4625,40.9335,45.474
FUE 30,54.2063,54.1789,54.1624,54.1327,54.0443,53.3281,52.908,53.7095,52.4712,52.9606,51.5604,53.3906,48.3898,52.2801,51.4675,52.9154,44.1179,52.1958,51.4456,40.1816,51.9604,38.5428,41.0143,52.2109,51.9872,50.7309,49.8489,44.914,31.1454,51.031,47.8966,31.927,47.3178,49.8926,41.6418,46.0966
FUE 31,62.0181,61.9938,61.9876,61.9778,61.9307,61.475,61.4456,61.765,59.5549,59.5691,59.8715,61.2557,60.0553,57.4307,54.7112,60.5363,59.012,57.7143,54.6832,57.7926,60.632,57.4345,53.122,59.0112,59.2057,60.0425,50.186,32.5654,49.844,59.4626,43.627,47.8996,58.844,59.0592,57.5342,37.9267
FUE 32,55.2151,55.1907,55.1844,55.1745,55.1272,54.6694,54.6399,54.9607,52.7425,52.7567,53.06,54.4492,53.2443,50.6135,47.8905,53.727,52.1981,50.8976,47.8625,50.9761,53.823,50.6173,46.3001,52.1973,52.3924,53.2315,43.3627,25.7408,43.0206,52.6499,36.8026,41.0758,52.0297,52.2455,50.7172,31.1021
FUE 33,59.923,59.8903,59.8818,59.8687,59.8054,59.205,59.1669,59.5847,56.8476,56.8643,57.2211,58.9227,57.4403,54.4432,51.5281,58.023,56.2177,54.756,51.4986,54.8427,58.1405,54.4475,49.8721,56.2167,56.441,57.425,46.8629,29.1692,46.5153,56.7396,40.2458,44.5459,56.0252,56.272,54.5571,34.5336
FUE 34,99.1877,99.1601,99.1531,99.142,99.0887,98.5769,98.544,98.9018,96.4802,96.4954,96.8203,98.3328,97.0187,94.2372,91.4322,97.5413,95.9009,94.5334,91.4035,94.6154,97.6458,94.2412,89.8133,95.9,96.1071,97.0049,86.8445,69.1908,86.4999,96.3814,80.2592,84.5443,95.7225,95.9511,94.3452,74.5534
FUE 35,68.1305,68.1054,68.0989,68.0888,68.0403,67.5712,67.541,67.8695,65.608,65.6225,65.9304,67.3459,66.1178,63.4541,60.7129,66.609,65.0561,63.7409,60.6846,63.8201,66.7068,63.458,59.116,65.0552,65.2529,66.1047,56.1715,38.5423,55.8289,65.5141,49.6057,53.8816,64.8855,65.104,63.5587,43.904
FUE 36,61.2945,61.2701,61.2639,61.254,61.2068,60.7496,60.7201,61.0405,58.8245,58.8387,59.1417,60.5296,59.3259,56.6968,53.9748,59.8082,58.2805,56.9808,53.9467,57.0592,59.9041,56.7006,52.3847,58.2797,58.4746,59.3131,49.4477,31.8261,49.1056,58.732,42.8879,47.1608,58.1122,58.3278,56.8004,37.1874
FUE 37,70.1763,70.146,70.1382,70.126,70.0675,69.5092,69.4735,69.863,67.2729,67.289,67.6312,69.2449,67.8408,64.9416,62.0755,68.3957,66.6661,65.2469,62.0464,65.3315,68.5072,64.9458,60.4358,66.6652,66.8816,67.8261,57.4444,39.7681,57.098,67.1692,50.8412,55.1347,66.48,66.7185,65.0529,45.1317
FUE 38,64.5536,64.5272,64.5205,64.5099,64.4589,63.9681,63.9365,64.28,61.9363,61.9512,62.2679,63.7332,62.461,59.7361,56.9614,62.9683,61.3702,60.0278,56.9329,60.1084,63.0696,59.74,55.3529,61.3693,61.5719,62.4475,52.3956,34.7534,52.0519,61.8399,45.8194,50.1002,61.1956,61.4193,59.8425,40.1156
FUE 39,54.5002,54.4638,54.4545,54.4399,54.3699,53.7106,53.6691,54.1266,51.1912,51.2088,51.5846,53.4036,51.8163,48.694,45.7187,52.4358,50.5316,49.0161,45.6888,49.1055,52.5614,48.6984,44.0428,50.5306,50.765,51.8001,41.0125,23.298,40.6631,51.0779,34.3788,38.6867,50.3309,50.5883,48.8112,28.6632
FUE 40,61.3885,61.3545,61.3458,61.3321,61.2666,60.6464,60.6071,61.0384,58.2337,58.2507,58.6141,60.3558,58.8376,55.7971,52.8607,59.4329,57.5935,56.113,52.8311,56.2007,59.5532,55.8013,51.1977,57.5926,57.8204,58.8219,48.181,30.4799,47.8327,58.1239,41.558,45.8609,57.3982,57.6486,55.9121,35.8445
FUE 41,74.3335,74.296,74.2921,74.2932,74.2657,74.0254,74,74.0301,73.0371,72.2979,73.3947,72.5031,73.3841,65.0957,67.209,69.9819,72.9029,61.7909,63.5787,72.458,72.1042,72.2932,71.3389,63.9702,65.7199,71.5264,56.2,66.5004,69.9303,69.3732,58.3094,69.1682,71.0577,69.6855,71.0666,60.5342
FUE 42,62.2708,62.2373,62.2338,62.2349,62.2103,61.995,61.9723,61.9993,61.0976,60.415,61.4244,60.6054,61.4148,53.4687,55.5433,58.2278,60.9743,50.197,51.97,60.5636,60.2347,60.4106,59.5172,52.3573,54.0833,59.6937,44.6273,54.8498,58.1784,57.6433,46.7317,57.4458,59.2517,57.9436,59.2601,48.9477
FUE 43,57.395,57.3648,57.3616,57.3626,57.3404,57.1452,57.1245,57.149,56.3225,55.6878,56.6237,55.8655,56.6148,48.9739,51.0116,53.6142,56.2083,45.7342,47.4928,55.8266,55.519,55.6837,54.8433,47.8762,49.5793,55.0101,40.1854,50.3324,53.5668,53.052,42.2847,52.8614,54.5916,53.3412,54.5996,44.4921
FUE 44,61.6382,61.6046,61.6011,61.6022,61.5775,61.3615,61.3387,61.3658,60.4615,59.7772,60.7892,59.9681,60.7795,52.8232,54.8989,57.5862,60.3379,49.5504,51.3239,59.9262,59.5965,59.7728,58.8777,51.7114,53.4381,59.0545,43.9801,54.205,57.5367,57.001,46.0846,56.8033,58.6116,57.3016,58.6201,48.3009
FUE 45,68.2912,68.2564,68.2527,68.2538,68.2283,68.0047,67.9812,68.0092,67.0772,66.3756,67.4143,66.571,67.4043,59.3414,61.4295,64.1446,66.9503,56.0581,57.8363,66.5281,66.1908,66.3711,65.4571,58.2251,59.9594,65.6374,50.481,60.7307,64.0944,63.5518,52.5871,63.3517,65.1862,63.8562,65.1948,54.8062
FUE 46,55.9125,55.8848,55.8819,55.8827,55.8623,55.6829,55.6638,55.6864,54.9197,54.3243,55.2003,54.4916,55.1921,47.8121,49.8165,52.3469,54.813,44.602,46.3473,54.4549,54.1651,54.3204,53.5243,46.727,48.4092,53.683,39.0725,49.1501,52.3012,51.804,41.1671,51.6194,53.2844,52.0835,53.292,43.3665
FUE 47,54.7947,54.7418,54.7363,54.7379,54.6992,54.3652,54.3305,54.3718,53.0578,52.134,53.5199,52.3866,53.5061,44.2075,46.4202,49.4331,52.887,40.8197,42.6444,52.3309,51.898,52.1282,50.9862,43.0462,44.856,51.2068,35.1771,45.6725,49.3754,48.7565,37.2988,48.531,50.6584,49.1023,50.6687,39.545
FUE 48,59.8928,59.8562,59.8524,59.8535,59.8267,59.5923,59.5676,59.5969,58.6254,57.8993,58.9758,58.1012,58.9654,50.7549,52.8596,55.6127,58.4937,47.4573,49.2419,58.0568,57.7087,57.8947,56.9544,49.6325,51.377,57.1394,41.8711,52.1544,55.5616,55.0095,43.9794,54.8062,56.6767,55.319,56.6855,46.2023
FUE 49,64.2195,64.1802,64.1761,64.1773,64.1485,63.8975,63.8711,63.9024,62.8712,62.1087,63.2415,62.32,63.2305,54.8069,56.9347,59.7416,62.7324,51.4897,53.283,62.2736,61.9096,62.1039,61.1251,53.6761,55.4347,61.317,45.891,56.2204,59.6891,59.1234,48.0023,58.9155,60.8377,59.4404,60.8468,50.2303
FUE 50,93.339,93.302,93.2981,93.2993,93.2721,93.0347,93.0096,93.0393,92.057,91.3242,92.411,91.5277,92.4005,84.1503,86.2593,89.0226,91.924,80.8489,82.6352,91.483,91.132,91.3195,90.3721,83.0263,84.7734,90.5583,75.2604,85.5524,88.9712,88.4165,77.3692,88.2124,90.0926,88.7275,90.1014,79.5931
FUE 51,61.1909,61.1465,61.1334,61.1434,61.1293,60.9814,60.9246,60.6785,60.6114,60.3992,60.6764,56.5312,60.4429,57.9501,58.9414,51.2277,60.0252,55.8896,57.8803,59.7502,55.2028,59.6161,59.5489,48.2848,40.9805,54.5179,56.0295,58.0542,58.5717,46.1142,55.9547,58.1612,55.7399,49.9142,57.3455,55.9227
FUE 52,58.4307,58.3943,58.3835,58.3918,58.3801,58.2583,58.2113,58.0065,57.9504,57.7718,58.0048,54.3207,57.8087,55.6235,56.5106,49.2374,57.4538,53.7212,55.5602,57.2174,53.0733,57.1014,57.043,46.3413,39.0767,52.4219,53.8524,55.7176,56.1823,44.1899,53.7822,55.8142,53.5804,47.9487,55.0726,53.7522
FUE 53,65.2933,65.2398,65.224,65.236,65.219,65.0416,64.9737,64.6817,64.6026,64.3539,64.6793,60.0774,64.405,61.6024,62.6937,54.5867,63.9204,59.3987,61.5265,63.6052,58.6781,63.4526,63.3763,51.6062,44.2706,57.9646,59.5463,61.716,62.2839,49.4205,59.4673,61.8328,59.2411,53.2532,60.9481,59.4336
FUE 54,60.3566,60.3054,60.2902,60.3018,60.2855,60.1154,60.0502,59.7695,59.6934,59.4535,59.7672,55.2727,59.5028,56.7736,57.8416,49.8236,59.0344,54.6024,56.6991,58.7288,53.8894,58.5807,58.5065,46.8513,39.5225,53.1822,54.7482,56.8849,57.4412,44.6689,54.6702,56.9995,54.4466,48.4945,56.1306,54.6368
FUE 55,70.0472,70,69.986,69.9967,69.9817,69.8247,69.7643,69.5039,69.4331,69.2093,69.5018,65.2079,69.2554,66.6623,67.6865,59.8405,68.8165,64.5539,66.5905,68.5286,63.8556,68.3886,68.3184,56.8845,49.5693,63.1609,64.6964,66.7696,67.3037,54.7087,64.6201,66.8798,64.4015,58.5201,66.0412,64.5875
FUE 56,98.0912,98.0446,98.0308,98.0414,98.0266,97.8716,97.812,97.5548,97.4848,97.2636,97.5527,93.2914,97.3091,94.7381,95.7551,87.9377,96.8749,92.64,94.6667,96.5898,91.9443,96.4512,96.3816,84.9846,77.6716,91.2516,92.782,94.8447,95.3752,82.8098,92.7061,94.9542,92.4882,86.6188,94.1206,92.6736
FUE 57,58.7466,58.7082,58.6968,58.7055,58.6932,58.5646,58.515,58.2993,58.2403,58.0528,58.2975,54.4866,58.0915,55.8223,56.7384,49.3394,57.7198,53.8751,55.7572,57.473,53.216,57.3521,57.2913,46.4294,39.1529,52.5548,54.0088,55.9192,56.3986,44.2722,53.9373,56.0187,53.7318,48.0433,55.2563,53.9067
FUE 58,87.9825,87.9375,87.9242,87.9344,87.92,87.7699,87.7122,87.4627,87.3947,87.1796,87.4606,83.2786,87.2239,84.7063,85.7058,77.959,86.801,82.6339,84.6361,86.5228,81.9442,86.3873,86.3193,75.0128,67.7057,81.2568,82.7745,84.8113,85.3329,72.8409,82.6993,84.9191,82.4835,76.6437,84.0976,82.6671
FUE 59,60.2429,60.1879,60.1716,60.184,60.1665,59.9843,59.9146,59.6153,59.5343,59.2798,59.6128,54.9424,59.332,56.4826,57.5887,49.4259,58.837,54.2585,56.4058,58.5156,53.5332,58.3602,58.2825,46.4404,39.1007,52.8157,54.4071,56.5975,57.1728,44.2527,54.3276,56.7158,54.0998,48.0898,55.8211,54.2936
FUE 60,68.2451,68.196,68.1815,68.1926,68.177,68.0138,67.9512,67.6813,67.6079,67.3765,67.679,63.2894,67.4241,64.7662,65.8114,57.8823,66.9713,62.6275,64.6931,66.675,61.9221,66.5311,66.459,54.9184,47.5965,61.2213,62.7716,64.8754,65.4202,52.7393,62.6945,64.9877,62.4734,56.5577,64.1346,62.6615
