,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.798,60.7946,60.7821,60.7783,60.7568,60.6619,60.7298,60.6855,60.4844,60.2153,59.953,60.437,60.323,60.2986,60.3331,60.304,59.8396,54.7847,59.4368,59.2381,58.1,48.2342,59.1254,57.3834,58.4591,50.1665,50.6921,55.495,50.6624,57.6497,35.7063,57.5708,55.14,48.4521,47.9158,57.2014
FUE 12,71.041,71.038,71.0271,71.0237,71.0049,70.9218,70.9813,70.9425,70.7658,70.5278,70.2941,70.724,70.6232,70.6016,70.6321,70.6064,70.1927,65.46,69.8301,69.6499,68.6048,59.0294,69.5475,67.9361,68.9369,60.9424,61.4612,66.1435,61.4318,68.1854,46.5343,68.1117,65.8024,59.2456,58.7135,67.7651
FUE 13,58.5795,58.5762,58.5643,58.5606,58.54,58.4488,58.5141,58.4715,58.2782,58.0189,57.7656,58.2325,58.1227,58.0992,58.1324,58.1044,57.656,52.6995,57.2657,57.0728,55.9633,46.1844,56.9633,55.2613,56.3141,48.111,48.6346,53.4018,48.605,55.5224,33.666,55.4452,53.051,46.4018,45.8667,55.0827
FUE 14,64.8863,64.8828,64.8704,64.8666,64.8453,64.7509,64.8185,64.7744,64.5745,64.3068,64.0459,64.5273,64.414,64.3897,64.424,64.3951,63.9331,58.8927,63.5321,63.3342,62.2004,52.3473,63.2221,61.486,62.5583,54.2788,54.8041,59.6018,54.7744,61.7515,39.8208,61.6729,59.2474,52.5652,52.029,61.3045
FUE 15,61.8428,61.8401,61.8301,61.827,61.8097,61.7331,61.788,61.7522,61.589,61.3685,61.1512,61.5503,61.4571,61.437,61.4653,61.4415,61.0566,56.5206,60.7173,60.548,59.5583,50.1695,60.4516,58.919,59.8742,52.0694,52.5835,57.1867,52.5545,59.1579,37.6967,59.0873,56.8547,50.3844,49.8552,58.7549
FUE 16,86.1282,86.1252,86.1141,86.1107,86.0916,86.0071,86.0676,86.0281,85.8487,85.6071,85.3702,85.8062,85.704,85.682,85.713,85.6869,85.2674,80.4963,84.9001,84.7178,83.6617,74.0508,84.6142,82.9873,83.997,75.9662,76.4858,81.183,76.4564,83.2386,61.5515,83.1643,80.8403,74.2671,73.7345,82.815
FUE 17,67.0882,67.0834,67.0794,67.0741,67.0603,66.9856,66.9988,67.0023,66.8321,66.3653,66.4837,66.8058,66.7826,66.7315,66.2556,66.2287,65.3731,64.9753,65.8621,65.8687,59.0092,58.7297,64.3121,65.2448,65.2618,63.5613,63.5526,64.378,44.5517,60.3902,55.0391,60.3808,63.97,36.8959,38.9243,60.3138
FUE 18,58.8005,58.7957,58.7917,58.7864,58.7727,58.6983,58.7115,58.715,58.5454,58.0801,58.1982,58.5191,58.496,58.4451,57.9707,57.9439,57.0907,56.6939,57.5784,57.585,50.7354,50.456,56.0321,56.9627,56.9797,55.2827,55.274,56.0979,36.2803,52.1154,46.7668,52.106,55.6907,28.6246,30.653,52.0391
FUE 19,57.4406,57.4373,57.4345,57.4308,57.4213,57.3695,57.3787,57.3812,57.2623,56.9291,57.0146,57.2438,57.2274,57.1913,56.8493,56.8297,56.1884,55.8797,56.5588,56.5637,50.679,50.4172,55.3517,56.0895,56.1027,54.735,54.7277,55.4049,36.5039,51.9551,46.8822,51.9465,55.0731,28.8571,30.8844,51.8853
FUE 20,58.5812,58.5775,58.5745,58.5704,58.5598,58.5025,58.5127,58.5154,58.3839,58.0174,58.1112,58.3635,58.3454,58.3056,57.9302,57.9086,57.212,56.8798,57.6133,57.6187,51.4612,51.1941,56.3153,57.1054,57.1196,55.6615,55.6539,56.3719,37.1987,52.7688,47.6113,52.76,56.0192,29.5491,31.5768,52.6971
FUE 21,61.8536,61.8484,61.844,61.8382,61.8231,61.7416,61.756,61.7599,61.5745,61.0692,61.197,61.5459,61.5207,61.4652,60.9511,60.9222,60.0087,59.5878,60.5293,60.5364,53.4463,53.1632,58.8908,59.8727,59.8907,58.1077,58.0987,58.9599,38.933,54.8492,49.4414,54.8396,58.5333,31.2755,33.3041,54.7714
FUE 22,59.3625,59.3574,59.3531,59.3474,59.3326,59.2529,59.267,59.2708,59.0893,58.5937,58.7191,59.0612,59.0365,58.9821,58.4778,58.4493,57.5504,57.1353,58.0631,58.07,51.0368,50.7545,56.4467,57.4163,57.4341,55.6715,55.6626,56.5149,36.5368,52.4344,47.0402,52.4248,56.093,28.8797,30.9083,52.3569
FUE 23,67.4675,67.4637,67.4607,67.4565,67.4457,67.3875,67.3978,67.4006,67.267,66.8951,66.9903,67.2463,67.228,67.1875,66.8066,66.7848,66.0792,65.7432,66.4855,66.4909,60.2909,60.023,65.1729,65.9714,65.9857,64.5133,64.5056,65.2301,46.0154,61.6033,56.433,61.5944,64.8741,38.3653,40.393,61.5312
FUE 24,58.1345,58.1288,58.1241,58.1178,58.1015,58.0137,58.0292,58.0334,57.8339,57.2932,57.4296,57.8031,57.7761,57.7165,57.1675,57.1367,56.1713,55.7302,56.7201,56.7276,49.4406,49.1545,55.0038,56.0286,56.0475,54.1929,54.1836,55.0755,34.8823,50.8613,45.4076,50.8516,54.633,27.2234,29.2522,50.7824
FUE 25,63.7433,63.7386,63.7379,63.729,63.727,63.6825,63.6059,63.6513,63.6028,63.3613,63.4473,63.3968,63.4379,63.3348,61.8703,61.7537,59.0523,62.6386,61.7598,62.0313,51.6655,60.9804,55.9133,61.9465,61.1697,61.8554,61.6622,61.296,57.2811,40.6894,59.3932,40.9671,60.7698,55.6812,55.91,43.219
FUE 26,60.6323,60.6286,60.6281,60.6213,60.6197,60.5856,60.5265,60.5616,60.5241,60.3363,60.4035,60.3641,60.3962,60.3156,59.1294,59.0318,56.6676,59.7612,59.0369,59.2634,49.6265,58.3743,53.743,59.1929,58.5368,59.1169,58.9549,58.6447,55.0347,38.725,56.9755,39.0022,58.1923,53.5217,53.7398,41.2494
FUE 27,66.5027,66.4976,66.497,66.4876,66.4854,66.4383,66.3573,66.4053,66.354,66.0992,66.1899,66.1366,66.18,66.0712,64.541,64.4202,61.646,65.3409,64.4265,64.7082,54.1914,63.6211,58.4643,64.6201,63.8162,64.5256,64.3253,63.9466,59.8469,43.2016,61.9938,43.4794,63.4043,58.2301,58.4609,45.7321
FUE 28,66.4684,66.4635,66.4629,66.4537,66.4516,66.4058,66.3268,66.3737,66.3237,66.0753,66.1637,66.1117,66.1541,66.048,64.5494,64.4306,61.691,65.3341,64.4368,64.7136,54.2684,63.6437,58.5295,64.627,63.8361,64.5342,64.3373,63.9645,59.9051,43.285,62.0355,43.5628,63.4299,58.2962,58.5261,45.8151
FUE 29,65.018,65.0143,65.0138,65.0068,65.0052,64.9704,64.9101,64.9459,64.9077,64.7164,64.7848,64.7447,64.7774,64.6953,63.49,63.3911,61.0021,64.1313,63.3963,63.6259,53.9336,62.7252,58.0608,63.5544,62.8897,63.4774,63.3131,62.9989,59.3585,43.026,61.3125,43.3033,62.5412,57.8386,58.0576,45.5508
FUE 30,62.9533,62.9497,62.9492,62.9424,62.9408,62.9067,62.8475,62.8826,62.8452,62.6574,62.7245,62.6851,62.7172,62.6366,61.4501,61.3526,58.988,62.0821,61.3577,61.5842,51.9465,60.6949,56.0632,61.5136,60.8575,61.4377,61.2756,60.9654,57.355,41.045,59.2959,41.3222,60.5129,55.8419,56.06,43.5694
FUE 31,69.7252,69.7213,69.7208,69.7135,69.7118,69.6753,69.6121,69.6496,69.6095,69.4092,69.4808,69.4388,69.473,69.3871,68.1337,68.0315,65.5811,68.7989,68.0368,68.2744,58.4464,67.3449,62.5991,68.2004,67.5142,68.1207,67.9509,67.6267,63.9115,47.5241,65.8977,47.8014,67.1557,62.3749,62.5959,50.0499
FUE 32,55.2481,55.2449,55.2445,55.2386,55.2372,55.2074,55.1558,55.1864,55.1537,54.9892,55.0482,55.0136,55.0418,54.971,53.9122,53.8238,51.6322,54.48,53.8284,54.0333,44.7911,53.2233,48.8287,53.9696,53.3724,53.9009,53.7539,53.4712,50.0764,33.9361,51.9223,34.2131,53.0557,48.6137,48.8256,36.4573
FUE 33,80.3636,80.3606,80.3551,80.3423,80.349,80.3178,80.2132,80.2308,80.2698,80.1651,80.1685,79.7448,79.8897,79.64,78.6777,78.3777,74.9507,79.3371,74.9834,76.1097,76.7238,78.8773,67.3736,77.1542,73.8221,78.5494,78.1717,76.3931,77.724,68.6376,77.8137,67.9097,75.3711,76.794,76.8276,64.7352
FUE 34,66.8496,66.8463,66.8403,66.8262,66.8335,66.7994,66.6849,66.7041,66.7467,66.6323,66.636,66.1753,66.3324,66.0619,65.0304,64.7119,61.1468,65.7354,61.1803,62.3405,62.9773,65.243,53.4773,63.4257,59.9924,64.8941,64.494,62.634,64.0224,54.7479,64.1167,54.0159,61.5787,63.0503,63.0853,50.8301
FUE 35,66.0626,66.0599,66.0548,66.043,66.0491,66.0204,65.9237,65.9399,65.9759,65.879,65.8822,65.4884,65.6234,65.3906,64.4855,64.201,60.8943,65.107,60.9262,62.0224,62.6165,64.6741,53.4019,63.0312,59.789,64.364,64.0051,62.2969,63.5778,54.6598,63.6636,53.9356,61.3044,62.6842,62.7166,50.7717
FUE 36,82.1938,82.1908,82.1851,82.1718,82.1787,82.1467,82.0388,82.057,82.0971,81.9892,81.9928,81.5571,81.7059,81.4495,80.4644,80.1583,76.6851,81.1388,76.7181,77.8558,78.4775,80.6683,69.0766,78.9139,75.5478,80.3335,79.9483,78.1426,79.4927,70.3428,79.584,69.6136,77.1094,78.5487,78.5827,66.4352
FUE 37,64.0042,64.0009,63.9948,63.9806,63.988,63.9535,63.8379,63.8573,63.9003,63.7847,63.7885,63.3235,63.482,63.2091,62.1697,61.8491,58.2687,62.8798,58.3023,59.4662,60.1055,62.3837,50.5893,60.5559,57.1115,62.0324,61.6299,59.7608,61.1556,51.8605,61.2504,51.1282,58.7019,60.1788,60.2139,47.9411
FUE 38,62.4785,62.4748,62.4679,62.4517,62.4601,62.4209,62.2897,62.3117,62.3605,62.2296,62.2338,61.7116,61.8888,61.5842,60.442,60.0948,56.324,61.2194,56.3587,57.5679,58.238,60.675,48.5255,58.7132,55.1328,60.2931,59.8585,57.8761,59.3504,49.805,59.4517,49.0676,56.7724,58.3152,58.3522,45.8664
FUE 39,57.3063,57.3034,57.2981,57.2856,57.2921,57.2618,57.1599,57.1771,57.215,57.113,57.1164,56.7032,56.8446,56.6008,55.6584,55.3637,51.9779,56.3046,52.0103,53.1264,53.7336,55.8541,44.4293,54.1587,50.8572,55.5324,55.1612,53.4068,54.7205,45.6913,54.8089,44.9646,52.3948,53.803,53.8362,41.7937
FUE 40,60.271,60.2682,60.263,60.2509,60.2572,60.2279,60.1293,60.1459,60.1826,60.0838,60.087,59.686,59.8233,59.5865,58.6673,58.379,55.0423,59.2981,55.0744,56.1781,56.7772,58.8586,47.5283,57.1959,53.9311,58.5441,58.1806,56.4549,57.7482,48.7878,57.835,48.0627,55.455,56.8456,56.8783,44.8961
FUE 41,86.8217,86.8195,86.8053,86.7912,86.7983,86.7619,86.7152,86.6195,86.7109,86.6387,86.5814,85.7748,85.8334,85.3865,86.1034,85.9864,84.9273,84.7829,78.8216,77.6929,85.1673,85.1158,82.7149,76.3476,70.8696,83.0871,81.9347,74.3463,84.6425,82.7502,83.7988,82.5144,71.0055,83.8266,83.7932,81.4242
FUE 42,56.0291,56.027,56.013,55.9991,56.0061,55.9704,55.9246,55.8307,55.9203,55.8495,55.7932,54.9998,55.0575,54.617,55.3233,55.2081,54.1637,54.0211,48.0985,46.9728,54.4007,54.3499,51.9727,45.6301,40.1575,52.342,51.1977,43.6316,53.8823,52.0077,53.0475,51.7736,40.2934,53.075,53.0419,50.6902
FUE 43,54.9284,54.9257,54.9078,54.8902,54.8991,54.8537,54.7955,54.6769,54.7902,54.7007,54.6298,53.6541,53.7237,53.1968,54.047,53.9064,52.6648,52.4993,46.0962,44.935,52.9418,52.8822,50.2015,43.5607,38.0261,50.6067,49.3613,41.5301,52.3392,50.2398,51.3908,49.9845,38.1627,51.4216,51.3845,48.8175
FUE 44,54.1448,54.1426,54.1279,54.1135,54.1208,54.0835,54.0357,53.9377,54.0313,53.9574,53.8987,53.0748,53.1345,52.6793,53.41,53.2906,52.2124,52.0657,46.0547,44.9222,52.4563,52.404,49.9724,43.5734,38.0886,50.3483,49.1854,41.5686,51.9232,50.008,51.0681,49.7701,38.2246,51.0962,51.0624,48.6711
FUE 45,91.308,91.3058,91.2915,91.2775,91.2846,91.2484,91.2018,91.1066,91.1975,91.1257,91.0686,90.2648,90.3232,89.8778,90.5923,90.4757,89.4198,89.2758,83.3229,82.1948,89.6592,89.6079,87.2121,80.85,75.3732,87.5836,86.4329,78.8493,89.1358,87.2473,88.294,87.0119,75.5091,88.3217,88.2884,85.9231
FUE 46,56.5048,56.5022,56.4853,56.4686,56.4771,56.434,56.3789,56.2664,56.3738,56.289,56.2217,55.2902,55.3569,54.8506,55.6664,55.532,54.337,54.1767,47.8802,46.7265,54.6046,54.5471,51.9354,45.3588,39.8371,52.3326,51.1096,43.3349,54.0216,51.9729,53.099,51.7223,39.9736,53.1291,53.0929,50.5736
FUE 47,71.2026,71.2005,71.1871,71.1738,71.1805,71.1463,71.1023,71.0121,71.0982,71.0302,70.9762,70.2111,70.2669,69.8404,70.5236,70.4125,69.4001,69.2612,63.4246,62.3057,69.6304,69.5811,67.256,60.9692,55.5087,67.619,66.4929,58.9769,69.1261,67.2904,68.3107,67.0602,55.6444,68.3376,68.3052,65.9921
FUE 48,76.3145,76.3121,76.2968,76.2817,76.2894,76.2504,76.2004,76.0982,76.1958,76.1187,76.0575,75.2016,75.2634,74.7928,75.5491,75.4252,74.3117,74.1608,68.0607,66.9214,74.5628,74.5089,72.0219,65.5665,60.0699,72.4044,71.2226,63.5556,74.0145,72.058,73.1386,71.8161,60.206,73.1673,73.1328,70.7015
