,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,56.4493,56.4483,56.4152,56.3487,56.3038,56.3164,56.1485,56.0372,56.2904,56.0698,53.8291,53.9143,55.0326,54.8847,54.4952,54.3948,50.9029,49.1072,42.5986,54.3911,51.13,48.8161,53.1438,45.101,52.09,48.1829,48.6911,52.0133,48.0143,45.2971,52.8708,43.9952,52.5304,35.8527,36.8644,51.1557
FUE 12,56.1015,56.1006,56.0712,56.0118,55.9718,55.983,55.8327,55.7328,55.9597,55.7621,53.7027,53.7825,54.8195,54.6835,54.3236,54.2304,50.9132,49.1665,42.7336,54.227,51.1325,48.8817,53.0577,45.2189,52.0552,48.2609,48.7593,51.9817,48.0952,45.4132,52.7991,44.1219,52.4755,36.005,37.0156,51.1573
FUE 13,67.1814,67.1806,67.1564,67.1076,67.0746,67.0839,66.9596,66.8766,67.0647,66.901,65.1269,65.1977,66.1034,65.9862,65.6737,65.5922,62.5739,60.9176,54.6295,65.5893,62.7793,60.6446,64.5494,57.0815,63.6355,60.0468,60.527,63.5678,59.8868,57.2723,64.3155,56.0015,64.021,47.9352,48.9433,62.8025
FUE 14,55.4326,55.4315,55.3955,55.3231,55.2744,55.288,55.106,54.9857,55.2598,55.021,52.6409,52.7302,53.9097,53.7527,53.3409,53.235,49.6164,47.7865,41.2267,53.2311,49.8489,47.4911,51.9262,43.7405,50.8354,46.8496,47.3644,50.7564,46.6789,43.9378,51.6427,42.6288,51.2901,34.4693,35.4818,49.8752
FUE 15,74.7211,74.7203,74.6942,74.6416,74.6061,74.616,74.4823,74.3932,74.5954,74.4193,72.5393,72.6135,73.5685,73.4443,73.1141,73.0282,69.8952,68.2033,61.8571,73.0251,70.1061,67.9255,71.9361,64.3225,70.9881,67.3186,67.806,70.9182,67.1563,64.5148,71.6928,63.2357,71.3871,55.1489,56.158,70.1298
FUE 16,79.4539,79.4531,79.4269,79.3741,79.3384,79.3484,79.2142,79.1246,79.3277,79.1509,77.2649,77.3393,78.297,78.1724,77.8412,77.7551,74.6157,72.9218,66.5725,77.752,74.8269,72.6438,76.6603,69.0387,75.7103,72.0364,72.5242,75.6403,71.874,69.231,76.4164,67.9514,76.11,59.8636,60.8727,74.8507
FUE 17,86.6133,86.6124,86.5843,86.5275,86.4892,86.4999,86.3561,86.2603,86.4777,86.2884,84.2972,84.3749,85.3809,85.2494,84.9008,84.8103,81.5617,79.8351,73.4336,84.807,81.7779,79.5528,83.6679,75.9117,82.6856,78.937,79.4315,82.6134,78.7726,76.1053,83.415,74.8183,83.098,66.7123,67.7223,81.8023
FUE 18,59.8302,59.8292,59.7949,59.7258,59.6793,59.6923,59.5183,59.4031,59.6653,59.4368,57.1349,57.2219,58.3672,58.2153,57.816,57.7131,54.1648,52.3537,45.822,57.7094,54.3944,52.0607,56.4365,48.3295,55.3662,51.4238,51.9349,55.2885,51.2542,48.5262,56.1589,47.2211,55.813,39.0708,40.0829,54.4203
FUE 19,75.3472,75.3464,75.3207,75.2688,75.2337,75.2435,75.1116,75.0235,75.2232,75.0494,73.1885,73.2621,74.2082,74.0853,73.7583,73.6732,70.5606,68.8749,62.5388,73.6701,70.7705,68.598,72.5899,65.0019,71.6479,67.9927,68.4788,71.5784,67.8308,65.1939,72.3483,63.9163,72.0445,55.8331,56.842,70.7942
FUE 20,89.8715,89.8707,89.8434,89.7883,89.7511,89.7615,89.6217,89.5285,89.7399,89.5559,87.6086,87.6849,88.6708,88.5422,88.2008,88.1122,84.9086,83.1954,76.8151,88.109,85.1227,82.9149,86.9894,79.2883,86.0205,82.3025,82.7942,85.9492,82.1388,79.4814,86.7403,78.1975,86.4277,70.0988,71.1084,85.1469
FUE 21,62.3376,62.3369,62.3116,62.2288,62.2601,62.1796,62.1948,62.0401,62.2134,61.8358,61.226,57.6175,61.6211,60.0488,58.6193,60.8981,48.344,60.0656,54.0663,59.0797,60.3861,45.5558,53.9931,59.1054,49.9442,59.6421,59.6962,60.263,59.1401,30.2866,59.4336,58.0703,59.4935,46.4001,45.3681,59.0943
FUE 22,62.6932,62.6924,62.6632,62.5675,62.6036,62.5107,62.5283,62.3504,62.5497,62.117,61.4289,57.5392,61.8733,60.1311,58.5959,61.0637,48.0842,60.1495,53.8722,59.0864,60.4994,45.2847,53.7975,59.1138,49.6951,59.6905,59.7489,60.3647,59.1509,30.0035,59.4658,58.0152,59.5303,46.1318,45.0966,59.102
FUE 23,56.1347,56.1337,56.0974,55.9789,56.0235,55.9088,55.9305,55.7123,55.9569,55.4289,54.6108,50.3011,55.1364,53.1246,51.4346,54.186,40.6076,53.1453,46.4792,51.9681,53.54,37.7941,46.4025,51.9982,42.2319,52.6332,52.6981,53.3876,52.0388,22.4978,52.3847,50.8091,52.4559,38.6445,37.6053,51.9852
FUE 24,56.0807,56.0801,56.0594,55.9912,56.017,55.9505,55.9632,55.835,55.9785,55.6645,55.1482,51.9086,55.484,54.1223,52.8339,54.8661,42.9053,54.1373,48.5266,53.2534,54.4199,40.1349,48.4557,53.2766,44.4889,53.7602,53.8085,54.3116,53.3081,24.8849,53.573,52.3288,53.6269,40.975,39.948,53.2666
FUE 25,78.249,78.2482,78.22,78.1275,78.1624,78.0726,78.0896,77.9175,78.1103,77.6913,77.0225,73.1999,77.4548,75.7539,74.2437,76.6664,63.7863,75.7719,69.5595,74.7271,76.1147,60.9894,69.4851,74.7541,65.3949,75.3213,75.3787,75.9828,74.7907,45.7109,75.1005,73.6704,75.1639,61.8359,60.8014,74.7424
FUE 26,54.5422,54.5415,54.5166,54.4346,54.4655,54.3859,54.401,54.2479,54.4194,54.0456,53.4413,49.8537,53.833,52.2729,50.8513,53.1161,40.5943,52.2896,46.3114,51.3094,52.6079,37.807,46.2383,51.335,42.1937,51.8687,51.9225,52.4856,51.3695,22.5389,51.6613,50.3047,51.7209,38.6512,37.6194,51.3239
FUE 27,54.7216,54.7205,54.6818,54.5555,54.603,54.481,54.5041,54.2723,54.5322,53.9724,53.1127,48.6789,53.6641,51.569,49.834,52.6693,38.9216,51.5903,44.8151,50.3798,51.9984,36.1045,44.7379,50.4106,40.5493,51.0626,51.1293,51.8407,50.4522,20.8043,50.8072,49.1959,50.8803,36.9557,35.9155,50.3973
FUE 28,57.7984,57.7976,57.7698,57.6785,57.7129,57.6244,57.6412,57.4713,57.6616,57.2479,56.5866,52.7905,57.0142,55.3294,53.8292,56.234,43.3937,55.3473,49.1608,54.3098,55.6873,40.5978,49.0866,54.3367,45.0012,54.9001,54.9571,55.5565,54.373,25.3204,54.6807,53.2588,54.7437,41.444,40.4098,54.325
FUE 29,61.3625,61.3616,61.3281,61.2188,61.26,61.1541,61.1741,60.972,61.1985,60.7084,59.9414,55.7902,60.4352,58.5275,56.8954,59.5396,46.1826,58.5473,52.0244,57.413,58.925,43.374,51.9484,57.4421,47.8021,58.0553,58.1177,58.7793,57.4814,28.083,57.8157,56.2865,57.8844,44.2232,43.1854,57.4295
FUE 30,64.9491,64.9485,64.9246,64.8462,64.8758,64.7996,64.814,64.6673,64.8316,64.4732,63.8913,60.3887,64.2688,62.7583,61.3691,63.5769,51.1887,62.7746,56.8839,61.8179,63.0841,48.4052,56.8113,61.8429,52.7845,62.3644,62.4169,62.9653,61.8766,33.1412,62.162,60.8324,62.2202,49.2484,48.2178,61.832
FUE 31,56.6217,56.6205,56.5742,56.4839,56.5172,56.2568,56.473,56.3718,56.3558,56.06,55.8844,53.4824,55.447,48.0749,43.5035,53.4587,49.3506,54.5753,53.1136,44.3886,54.4367,49.9027,39.325,54.2105,42.9734,54.1173,54.0402,53.7112,53.3247,47.6516,50.2844,52.9614,51.0305,49.9217,49.5488,51.4553
FUE 32,65.6584,65.6575,65.6227,65.5547,65.5798,65.3821,65.5465,65.4698,65.4576,65.2307,65.0944,63.1186,64.7495,58.1657,53.7223,63.0982,59.3757,64.0413,62.7994,54.5918,63.9263,59.8933,49.5872,63.7374,53.2003,63.659,63.5941,63.3147,62.9825,57.7605,60.2486,62.6666,60.9364,59.911,59.5621,61.3237
FUE 33,89.5919,89.591,89.5575,89.492,89.5162,89.3255,89.4841,89.4101,89.3984,89.1794,89.0476,87.1241,88.7136,82.2338,77.8095,87.1041,83.4344,88.0252,86.8114,78.6765,87.9132,83.947,73.6809,87.7289,77.2887,87.6525,87.589,87.316,86.9908,81.8312,84.2985,86.6812,84.9782,83.9645,83.619,85.3602
FUE 34,57.3445,57.3438,57.3169,57.264,57.2835,57.1289,57.2576,57.1976,57.1881,57.0095,56.9013,55.2608,56.6243,50.7405,46.4362,55.2432,51.8824,56.0426,54.9847,47.2881,55.9466,52.3649,42.35,55.7879,45.9232,55.7218,55.6668,55.4291,55.1434,50.3543,52.6938,54.8691,53.3245,52.3813,52.0565,53.6758
FUE 35,59.0449,59.0442,59.0165,58.9622,58.9822,58.8236,58.9556,58.8941,58.8844,58.7012,58.5903,56.9167,58.3068,52.3502,48.0302,56.8989,53.4996,57.7127,56.6362,48.884,57.6148,53.986,43.9383,57.4531,47.5161,57.3858,57.3298,57.0878,56.7974,51.9619,54.3178,56.5188,54.9546,54.0026,53.6751,55.3098
FUE 36,56.0784,56.0774,56.0373,55.9591,55.9879,55.7612,55.9496,55.8615,55.8476,55.5886,55.4339,53.2525,55.0452,48.0688,43.5583,53.2305,49.3129,54.2585,52.9087,44.436,54.1321,49.8483,39.4003,53.925,43.0321,53.8394,53.7685,53.4648,53.1057,47.6542,50.2172,52.7663,50.9349,49.8667,49.5054,51.3412
FUE 37,74.3312,74.3303,74.2966,74.2307,74.255,74.0632,74.2227,74.1483,74.1365,73.9162,73.7837,71.8518,73.4479,66.9513,62.5238,71.8317,68.1533,72.7564,71.538,63.3912,72.6439,68.6668,58.3941,72.4589,62.0028,72.3821,72.3184,72.0444,71.718,66.5482,69.0189,71.4074,69.6999,68.6843,68.3383,70.0828
FUE 38,56.7791,56.7784,56.7533,56.7039,56.7221,56.5776,56.6979,56.6419,56.633,56.4658,56.3642,54.8079,56.1036,50.409,46.1472,54.791,51.5307,55.5533,54.5432,46.9936,55.4621,52.003,42.0764,55.3112,45.637,55.2482,55.1958,54.9688,54.6954,50.0285,52.3243,54.4321,52.9386,52.0191,51.7013,53.2798
FUE 39,66.8757,66.8748,66.8392,66.7695,66.7952,66.5927,66.7611,66.6825,66.67,66.4379,66.2985,64.2879,65.9463,59.2943,54.8387,64.2672,60.5104,65.2249,63.9644,55.7097,65.1079,61.0312,50.6994,64.9159,54.3159,64.8363,64.7704,64.4868,64.1499,58.8874,61.3889,63.83,62.082,61.049,60.6979,62.4727
FUE 40,73.5297,73.5289,73.4979,73.4372,73.4596,73.2826,73.4298,73.3612,73.3503,73.1465,73.0235,71.2038,72.7108,66.4428,62.0588,71.1847,67.6233,72.0617,70.9042,62.9208,71.9555,68.1256,57.9444,71.7806,61.5406,71.7079,71.6475,71.3872,71.0762,66.0458,68.4693,70.7792,69.132,68.1427,67.8043,69.5033
FUE 41,105.6262,105.6252,105.5796,105.5592,105.5267,105.3827,105.5131,105.4983,105.2944,105.4012,105.2012,104.6375,103.7352,96.2183,98.8978,98.1951,103.3946,103.631,103.9923,94.3256,102.9659,103.3624,100.7704,103.6393,101.8326,103.0656,102.8466,101.0781,101.852,102.2098,89.796,102.1326,93.1987,102.3415,102.1902,96.5235
FUE 42,71.7115,71.7105,71.6658,71.6457,71.6139,71.4727,71.6006,71.586,71.386,71.4908,71.2945,70.7403,69.8509,62.3803,65.0512,64.3512,69.5145,69.748,70.1045,60.4911,69.0907,69.4827,66.9138,69.7562,67.9681,69.1893,68.9727,67.2194,67.9874,68.342,55.9657,68.2656,59.3657,68.4725,68.3227,62.6847
FUE 43,89.8652,89.8641,89.8187,89.7983,89.766,89.6225,89.7525,89.7377,89.5345,89.641,89.4417,88.8798,87.98,80.472,83.1498,82.4476,87.6402,87.8761,88.2364,78.58,87.2125,87.6081,85.0205,87.8843,86.0812,87.312,87.0934,85.3278,86.1006,86.4578,74.0512,86.3808,77.4534,86.5892,86.4383,80.777
FUE 44,64.8501,64.8492,64.8075,64.7887,64.759,64.6269,64.7465,64.7329,64.5457,64.6439,64.4598,63.9376,63.0921,55.7839,58.4242,57.7341,62.7702,62.9938,63.3341,53.9074,62.3632,62.7397,60.2515,63.0016,61.2782,62.458,62.2496,60.5498,61.2968,61.6406,49.3972,61.5666,52.7874,61.7669,61.6219,56.0857
FUE 45,64.6185,64.6173,64.5669,64.5442,64.5084,64.3495,64.4933,64.4769,64.2524,64.3699,64.1501,63.5356,62.5655,54.8152,57.5366,56.8202,62.2029,62.4544,62.8403,52.9053,61.7492,62.1688,59.4588,62.4632,60.5607,61.8544,61.6233,59.777,60.5809,60.9546,48.3553,60.8739,51.7712,61.0925,60.9341,55.1239
FUE 46,82.6628,82.6618,82.6144,82.5931,82.5595,82.41,82.5453,82.5299,82.3185,82.4292,82.222,81.6395,80.712,73.1065,75.8021,75.0941,80.3632,80.6052,80.9757,71.2071,79.9251,80.3303,77.6936,80.6137,78.7709,80.0269,79.8033,78.0053,78.7906,79.1544,66.6696,79.076,70.0774,79.2885,79.1346,73.413
FUE 47,120.5155,120.5144,120.4688,120.4483,120.4159,120.2718,120.4023,120.3874,120.1834,120.2903,120.0902,119.5261,118.6233,111.1046,113.7844,113.0815,118.2825,118.519,118.8805,109.2117,117.8537,118.2503,115.6573,118.5273,116.7198,117.9533,117.7343,115.9651,116.7392,117.0972,104.682,117.02,108.0848,117.2289,117.0776,111.4098
FUE 48,85.0796,85.0786,85.0346,85.0148,84.9834,84.8441,84.9703,84.9559,84.7586,84.862,84.6684,84.121,83.241,75.8043,78.4689,77.7709,82.9076,83.139,83.4921,73.9177,82.4874,82.8761,80.3241,83.1471,81.3727,82.5852,82.3703,80.6282,81.3918,81.7442,69.3954,81.6682,72.7934,81.8738,81.725,76.1081
FUE 49,54.6806,54.6798,54.6435,54.6272,54.6013,54.4859,54.5904,54.5786,54.4147,54.5007,54.3393,53.8768,53.1154,46.1412,48.7157,48.0468,52.8218,53.0259,53.3348,44.2927,52.4479,52.7939,50.4686,53.033,51.4384,52.5353,52.3431,50.7517,51.4559,51.7775,39.8161,51.7084,43.1844,51.8953,51.7601,46.4373
FUE 50,82.8237,82.8227,82.7789,82.7592,82.7281,82.5895,82.715,82.7007,82.5044,82.6073,82.4146,81.8698,80.9932,73.5692,76.2314,75.5343,80.661,80.8916,81.2434,71.6836,80.2421,80.6296,78.0839,80.8997,79.1303,80.3396,80.1253,78.3874,79.1494,79.5009,67.1625,79.4252,70.5597,79.6302,79.4818,73.8728
FUE 51,54.6034,54.6018,54.5378,54.5316,54.3938,54.4069,54.3753,54.4227,54.1541,54.3828,53.8358,53.6811,48.7311,50.8983,51.7431,40.8166,52.6628,48.8217,52.2569,50.352,45.7516,52.4052,51.9243,49.697,52.0925,47.1904,46.3094,38.1573,43.6069,51.2292,34.2178,45.9876,26.5505,50.4224,50.3391,19.4977
FUE 52,56.1654,56.1638,56.0986,56.0923,55.9521,55.9655,55.9333,55.9815,55.7084,55.9409,55.3851,55.2281,50.2351,52.4153,53.2673,42.3038,54.1965,50.3261,53.7862,51.8651,47.2456,53.9361,53.4501,51.2059,53.6201,48.6884,47.8048,39.6429,45.0969,52.7489,35.7024,47.4822,28.0345,51.936,51.8521,20.9816
FUE 53,82.0473,82.0461,81.9964,81.9916,81.8841,81.8944,81.8696,81.9067,81.6954,81.8755,81.4414,81.3167,76.9701,78.9446,79.6876,69.3187,80.4751,77.0543,80.1305,78.4554,74.1445,80.257,79.8446,77.8608,79.9896,75.5213,74.6806,66.6834,72.0621,79.2377,62.7609,74.3716,55.1032,78.5188,78.4438,48.052
FUE 54,56.4075,56.4059,56.3404,56.334,56.1931,56.2066,56.1742,56.2227,55.9482,56.1819,55.6235,55.4658,50.4605,52.6445,53.4985,42.5244,54.4304,50.5516,54.0188,52.0931,47.4682,54.1692,53.6818,51.4328,53.8522,48.9121,48.0278,39.8632,45.3184,52.9788,35.9223,47.7049,28.2543,52.1641,52.0801,21.2013
FUE 55,64.6648,64.6638,64.6227,64.6187,64.5295,64.538,64.5174,64.5483,64.3719,64.5223,64.1581,64.0524,60.1405,61.9646,62.6328,52.7149,63.3275,60.2194,63.0254,61.5187,57.4437,63.1366,62.7725,60.9711,62.901,58.7677,57.9611,50.1015,55.4161,62.2296,46.1947,57.6632,38.5458,61.5767,61.5081,31.4961
FUE 56,54.2601,54.2584,54.1886,54.1819,54.0321,54.0464,54.012,54.0635,53.7725,54.0202,53.4295,53.2635,48.1067,50.3358,51.2148,40.1133,52.1806,48.1993,51.7531,49.7708,45.0803,51.9091,51.4043,49.0963,51.5806,46.5377,45.6446,37.4471,42.9171,50.6793,33.5027,45.3189,25.8327,49.8435,49.7575,18.7794
FUE 57,65.4392,65.4379,65.3836,65.3783,65.261,65.2722,65.2451,65.2856,65.0556,65.2516,64.7803,64.6456,60.0881,62.1321,62.9109,52.3387,63.7442,60.1746,63.3785,61.6224,57.2056,63.5125,63.0763,61.0061,63.2295,58.6055,57.7498,49.6943,55.0998,62.4386,45.7653,57.4361,38.104,61.6884,61.6104,31.0521
FUE 58,68.1789,68.1776,68.1239,68.1187,68.0027,68.0138,67.9871,68.0271,67.7996,67.9935,67.5272,67.3939,62.8645,64.8993,65.6734,55.1277,66.5006,62.9507,66.1377,64.3924,59.9893,66.2707,65.8377,63.7789,65.9897,61.3863,60.5325,52.4844,57.8865,65.204,48.5563,60.2194,40.8954,64.458,64.3804,33.8436
FUE 59,88.5757,88.5746,88.5276,88.523,88.4212,88.4309,88.4074,88.4426,88.2421,88.413,88.0004,87.8814,83.6625,85.5938,86.315,76.0738,87.075,83.7451,86.743,85.1171,80.8729,86.865,86.4668,84.536,86.607,82.235,81.4038,73.4445,78.8056,85.8788,69.5263,81.0979,61.871,85.179,85.1058,54.8201
FUE 60,54.4812,54.4795,54.4106,54.4039,54.2559,54.27,54.236,54.2869,53.9992,54.2441,53.6598,53.4955,48.3679,50.5884,51.4626,40.3854,52.4218,48.4602,51.9974,50.026,45.348,52.1523,51.6508,49.3542,51.826,46.8029,45.9114,37.7201,43.1874,50.9301,33.7764,45.5863,26.1067,50.0983,50.0128,19.0535
