,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,71.1111,71.1085,71.079,71.0488,70.8759,70.5928,70.6589,70.5302,70.3692,68.9687,70.4143,70.1016,65.1296,64.1892,68.3134,61.5138,68.9739,68.4357,68.3555,68.6306,67.2281,68.2946,64.4037,43.3284,68.3649,67.184,45.8713,63.779,59.2363,68.1718,65.445,66.2064,57.4396,67.7,66.2699,66.0876
FUE 17,55.122,55.1202,55.0992,55.0779,54.9543,54.7491,54.7973,54.7032,54.5843,53.5049,54.6178,54.3844,50.2127,49.3529,52.974,46.8351,53.509,53.0741,53.0085,53.2328,52.0635,52.9585,49.5503,28.8393,53.0162,52.0257,31.3799,48.9731,44.6351,52.8573,50.4973,51.1755,42.8771,52.4639,51.2315,51.0706
FUE 18,65.2096,65.2068,65.1747,65.1419,64.9543,64.6486,64.7199,64.5812,64.4082,62.921,64.4566,64.1216,58.9517,57.9937,62.2343,55.2851,62.9265,62.3621,62.2783,62.5661,61.1067,62.2147,58.2119,37.0616,62.2881,61.0611,39.605,57.577,52.9917,62.0865,59.2739,60.0539,51.1873,61.5957,60.1192,59.9321
FUE 19,71.2238,71.2214,71.1936,71.1653,71.0024,70.7349,70.7975,70.6757,70.523,69.1839,70.5658,70.2686,65.4413,64.5143,68.5515,61.8645,69.1889,68.6697,68.5921,68.8579,67.4973,68.5332,64.726,43.7088,68.6012,67.4543,46.2514,64.1091,59.5992,68.4143,65.7515,66.4987,57.8086,67.9566,66.561,66.3824
FUE 20,70.9363,70.9337,70.904,70.8736,70.6994,70.4144,70.481,70.3514,70.1893,68.7812,70.2347,69.9201,64.9306,63.9885,68.1232,61.3101,68.7864,68.2459,68.1654,68.4416,67.0341,68.1043,64.2034,43.1212,68.1749,66.9899,45.6642,63.5778,59.0311,67.981,65.2466,66.0096,57.2337,67.5075,66.0733,65.8906
FUE 21,54.6601,54.6581,54.6342,54.6098,54.469,54.2365,54.2911,54.1847,54.0509,52.8544,54.0885,53.8267,49.3501,48.4577,52.2768,45.875,52.859,52.3853,52.3141,52.5576,51.299,52.26,48.6621,27.7993,52.3225,51.2588,30.3409,48.0655,43.6426,52.1506,49.6471,50.3585,41.8683,51.7271,50.4175,50.2481
FUE 22,74.262,74.2593,74.2291,74.1983,74.0216,73.7327,73.8001,73.6689,73.5047,72.0816,73.5507,73.2322,68.2079,67.2628,71.418,64.5784,72.0868,71.5417,71.4606,71.739,70.3215,71.399,67.4782,46.3826,71.4701,70.277,48.9257,66.8508,62.2965,71.2748,68.5251,69.2915,60.4978,70.7979,69.3555,69.1719
FUE 23,66.764,66.7618,66.7357,66.7091,66.5559,66.3038,66.3628,66.2478,66.1033,64.8258,66.1439,65.8621,61.1835,60.2707,64.2167,57.6485,64.8306,64.3308,64.2559,64.5123,63.1948,64.1991,60.4794,39.5253,64.2647,63.153,42.0675,59.8709,55.3966,64.0842,61.4882,62.2205,53.6126,63.6409,62.2814,62.1066
FUE 24,54.3527,54.3493,54.3105,54.2711,54.0461,53.6834,53.7675,53.6041,53.4013,51.7083,53.458,53.0686,47.4535,46.4591,50.9501,43.6828,51.7144,51.0902,50.9983,51.3148,49.7289,50.9286,46.6848,25.3835,51.0091,49.68,27.9278,46.0289,41.3577,50.7885,47.79,48.6095,39.5378,50.2553,48.6784,48.4809
FUE 25,68.7275,68.7252,68.6995,68.6733,68.5224,68.2738,68.332,68.2186,68.076,66.8128,68.116,67.8378,63.1945,62.2852,66.2092,59.6697,66.8176,66.3224,66.2482,66.5023,65.1951,66.1918,62.4932,41.5546,66.2569,65.1535,44.0967,61.8867,57.4211,66.0779,63.4979,64.2266,55.6388,65.6381,64.2872,64.1133
FUE 26,67.2837,67.2808,67.2474,67.2135,67.0192,66.7032,66.7768,66.6337,66.4552,64.9297,66.5051,66.1602,60.9046,59.9393,64.2293,57.2169,64.9352,64.3594,64.274,64.5673,63.0834,64.2093,60.159,38.9778,64.284,63.0372,41.5214,59.5198,54.917,64.0788,61.2296,62.0175,53.1095,63.5797,62.0835,61.8943
FUE 27,74.1598,74.1571,74.1273,74.0968,73.922,73.6359,73.7027,73.5727,73.4101,71.9982,73.4557,73.14,68.1416,67.1987,71.3387,64.5188,72.0034,71.4617,71.381,71.6578,70.2477,71.3198,67.4137,46.3281,71.3905,70.2034,48.8711,66.7877,62.239,71.1963,68.4579,69.2218,60.4413,70.7219,69.2855,69.1026
FUE 28,66.5537,66.5508,66.5172,66.4831,66.2876,65.9696,66.0437,65.8997,65.7202,64.1877,65.7704,65.4237,60.1526,59.186,63.4848,56.4612,64.1933,63.6154,63.5297,63.824,62.3357,63.4648,59.4059,38.2193,63.5398,62.2893,40.763,58.7661,54.1601,63.3339,60.4782,61.2675,52.352,62.8333,61.3336,61.144
FUE 29,92.9949,92.9922,92.9659,92.9101,92.6876,91.9629,92.5047,92.465,92.4622,89.1267,91.8634,92.3149,91.0313,82.2234,84.4641,89.9938,88.6815,86.8452,90.8608,90.7475,81.9482,90.63,68.3664,85.8874,88.2171,82.8349,81.2817,89.7528,88.7602,90.0145,75.4075,90.1155,88.2514,87.241,89.7983,89.7537
FUE 30,55.7536,55.7515,55.731,55.6873,55.5122,54.9288,55.3667,55.335,55.3328,52.4895,54.8472,55.2145,54.1526,45.961,48.1344,53.2581,52.0885,50.3964,54.0077,53.9109,45.6919,53.8101,32.2012,49.4941,51.666,46.5573,45.0389,53.0462,52.1597,53.2761,39.2252,53.3645,51.6973,50.7656,53.0863,53.047
FUE 31,101.1377,101.135,101.1082,101.0514,100.8251,100.0893,100.6392,100.5989,100.5961,97.2238,99.9884,100.4465,99.1458,90.2954,92.5404,98.0979,96.7755,94.9294,98.9735,98.8589,90.0197,98.7402,76.4321,93.9679,96.3082,90.9079,89.3524,97.8548,96.8547,98.1187,83.4744,98.2207,96.3427,95.3269,97.9007,97.8557
FUE 32,67.609,67.6064,67.5803,67.525,67.3047,66.5862,67.1234,67.0841,67.0813,63.7665,66.4875,66.9353,65.6612,56.8775,59.1157,64.6296,63.323,61.4923,65.4918,65.3791,56.6025,65.2624,43.0239,60.5366,62.8603,57.4884,55.9365,64.3898,63.4014,64.6502,50.0645,64.7507,62.8944,61.8871,64.4351,64.3907
FUE 33,61.038,61.0357,61.0129,60.9647,60.7717,60.1342,60.612,60.5773,60.5748,57.5372,60.0457,60.4455,59.2973,50.8516,53.0538,58.3457,57.118,55.3661,59.1422,59.0389,50.5799,58.9315,37.0498,54.4405,56.6783,51.4545,49.9211,58.1221,57.1923,58.3648,44.0813,58.4583,56.7108,55.7464,58.1644,58.1229
FUE 34,82.794,82.7913,82.7652,82.7098,82.4891,81.7695,82.3075,82.2682,82.2654,78.9467,81.6706,82.1191,80.8432,72.055,74.2936,79.8105,78.5029,76.6711,80.6736,80.5608,71.7799,80.4439,58.2008,75.715,78.0398,72.666,71.1138,79.5705,78.5813,79.8311,65.2414,79.9317,78.074,77.066,79.6158,79.5714
FUE 35,69.0129,69.0102,68.9831,68.9258,68.6975,67.9559,68.51,68.4695,68.4666,65.0754,67.8543,68.3158,67.0064,58.1342,60.3814,65.9531,64.6256,62.7744,66.833,66.7179,57.8583,66.5985,44.2679,61.811,64.1568,58.7472,57.1906,65.7089,64.705,65.974,51.3106,66.0765,64.1914,63.1728,65.755,65.7099
FUE 36,72.978,72.9755,72.951,72.8991,72.6916,72.0111,72.5205,72.4834,72.4807,69.2939,71.9172,72.3426,71.127,62.4961,64.7183,70.1322,68.8615,67.0663,70.9643,70.8559,62.2225,70.7434,48.6654,66.124,68.4091,63.1035,61.5598,69.8998,68.938,70.1521,55.7019,70.2494,68.4426,67.4545,69.9437,69.9007
FUE 37,57.9118,57.9095,57.8872,57.8399,57.6504,57.0235,57.4935,57.4594,57.457,54.4568,56.9364,57.3298,56.1984,47.8005,49.9974,55.2577,54.0411,52.3004,56.0453,55.9432,47.5293,55.837,34.0064,51.3791,53.6046,48.4022,46.8715,55.0364,54.1148,55.2766,41.0365,55.3691,53.6369,52.6786,55.0782,55.0372
FUE 38,55.0522,55.0496,55.0242,54.9702,54.755,54.0515,54.5777,54.5393,54.5365,51.2718,53.9546,54.3936,53.1425,44.418,46.65,52.1253,50.8327,49.0157,52.9757,52.8647,44.1435,52.7497,30.5732,48.0652,50.3739,45.0276,43.4788,51.8884,50.9103,52.1456,37.6122,52.2449,50.4078,49.4079,51.9331,51.8893
FUE 39,71.7895,71.7865,71.757,71.6945,71.4466,70.6481,71.2437,71.1999,71.1968,67.623,70.5395,71.0343,69.6394,60.5629,62.8302,68.5347,67.1583,65.2603,69.4567,69.3355,60.2852,69.2101,46.6681,64.2795,66.6756,61.1803,59.6135,68.2803,67.2403,68.5565,53.7158,68.6634,66.7112,65.6671,68.3283,68.2813
FUE 40,63.6268,63.6246,63.6021,63.5544,63.3635,62.7325,63.2055,63.1712,63.1687,60.1538,62.6448,63.0407,61.9027,53.486,55.685,60.9578,59.7368,57.9916,61.7489,61.6462,53.2146,61.5396,39.6889,57.0686,59.299,54.0882,52.5565,60.7355,59.8107,60.9768,46.7195,61.0696,59.3314,58.3707,60.7776,60.7364
FUE 41,62.2828,62.2803,62.2557,62.2034,61.9945,61.3098,61.8223,61.7849,61.7822,58.5811,61.2153,61.6432,60.4211,51.7728,53.9969,59.4222,58.1474,56.3481,60.2576,60.1487,51.4991,60.0358,37.9394,55.4043,57.6939,52.3806,50.8359,59.1889,58.2241,59.4421,44.9764,59.5398,57.7274,56.7371,59.233,59.1898
FUE 42,55.1148,55.1127,55.0919,55.0477,54.8704,54.2804,54.7232,54.6911,54.6889,51.8215,54.198,54.5693,53.4968,45.2729,47.4501,52.5951,51.4182,49.7185,53.3506,53.2529,45.0035,53.1514,31.5076,48.8132,50.9936,45.8701,44.3497,52.3818,51.4898,52.6133,38.5326,52.7023,51.025,50.0892,52.4222,52.3826
FUE 43,54.3963,54.3938,54.3604,54.273,53.783,52.2208,53.4325,53.4886,53.6721,52.6071,51.304,53.5081,53.2269,50.8749,43.1575,52.7068,39.8546,32.9049,51.1337,50.3803,32.9496,50.5149,43.9796,51.2655,39.4962,23.7666,50.1556,51.6989,51.6641,48.6557,37.6305,51.1946,51.4777,37.7254,50.4999,50.5461
FUE 44,65.4519,65.4497,65.4211,65.3462,64.922,63.531,64.6148,64.6642,64.8252,63.88,62.6917,64.6814,64.4332,62.294,54.8363,63.9696,51.5625,44.6333,62.5342,61.8322,44.678,61.9582,55.6471,62.6561,51.2062,35.4996,61.6213,63.055,63.0232,60.1979,49.3487,62.5906,62.8518,49.4433,61.9442,61.9874
FUE 45,66.4838,66.4814,66.4503,66.3689,65.9099,64.4274,65.5797,65.6327,65.8057,64.7964,63.5461,65.6511,65.3853,63.1313,55.5298,64.8915,52.2397,45.299,63.3816,62.6515,45.3437,62.7822,56.347,63.5089,51.8822,36.1627,62.433,63.9265,63.8931,60.9675,50.0202,63.4405,63.7136,50.1149,62.7676,62.8126
FUE 46,56.4268,56.4249,56.3998,56.3339,55.9584,54.7,55.6838,55.7281,55.872,55.0192,53.9238,55.7435,55.5206,53.5523,46.3253,55.1008,43.0791,36.1695,53.777,53.1182,36.2142,53.2369,47.1254,53.8907,42.7247,27.0402,52.919,54.2612,54.2317,51.5623,40.8751,53.8296,54.0727,40.9694,53.2237,53.2644
FUE 47,62.8031,62.801,62.7734,62.701,62.2901,60.9349,61.9918,62.0398,62.1962,61.2759,60.1124,62.0565,61.8152,59.7216,52.3233,61.3634,49.0565,42.1323,59.9577,59.267,42.1769,59.3911,53.1314,60.0774,48.7007,32.9997,59.0592,60.4688,60.4376,57.6531,46.8452,60.0131,60.2695,46.9397,59.3773,59.4199
FUE 48,89.053,89.0505,89.0173,88.9304,88.4427,86.8863,88.0936,88.1495,88.3323,87.2713,85.9721,88.169,87.8888,85.5441,77.8349,87.3707,74.5329,67.5839,85.8023,85.0505,67.6286,85.1848,78.6567,85.9337,74.1746,58.4457,84.8263,86.3659,86.3313,83.3288,72.3092,85.863,86.1453,72.4041,85.1698,85.216
FUE 49,85.0955,85.0931,85.0609,84.9768,84.5036,82.9842,84.164,84.2185,84.3963,83.3613,82.0864,84.2374,83.9645,81.665,74.009,83.4585,70.7128,63.7678,81.9193,81.1783,63.8125,81.3108,74.8285,82.0486,70.3549,54.6306,80.9569,82.4736,82.4396,79.4752,68.4911,81.9791,82.2568,68.5859,81.296,81.3415
FUE 50,130.668,130.6655,130.6323,130.5452,130.0568,128.4987,129.7074,129.7633,129.9463,128.8841,127.5838,129.7828,129.5023,127.1554,119.4438,128.9837,116.1416,109.1923,127.4138,126.6616,109.2371,126.796,120.2657,127.5453,115.7833,100.0542,126.4372,127.9779,127.9433,124.939,113.9177,127.4746,127.7571,114.0127,126.781,126.8272
FUE 51,72.1833,72.1808,72.1473,72.0596,71.5679,70.0014,71.2163,71.2726,71.4567,70.3886,69.0827,71.2922,71.0101,68.6529,60.9294,70.4886,57.6259,50.6758,68.9121,68.1575,50.7205,68.2923,61.7518,69.0441,57.2675,41.5374,67.9325,69.4784,69.4436,66.4308,55.4016,68.9732,69.2567,55.4965,68.2772,68.3236
FUE 52,54.4775,54.4747,54.4373,54.3396,53.7955,52.0995,53.4103,53.4718,53.6733,52.5142,51.1252,53.4932,53.1857,50.6733,42.7776,52.6218,39.4558,32.4929,50.9456,50.1552,32.5377,50.2959,43.6071,51.0846,39.0961,23.3517,49.9207,51.5433,51.5064,48.3673,37.2251,51.0098,51.3088,37.3202,50.2802,50.3286
FUE 53,60.0622,60.0598,60.0277,59.9439,59.4724,57.9575,59.134,59.1883,59.3655,58.3336,57.0616,59.2071,58.935,56.641,48.9914,58.4305,45.6959,38.7515,56.8948,56.1551,38.7962,56.2874,49.8106,57.0239,45.3381,29.6144,55.934,57.448,57.4141,54.4543,43.4745,56.9545,57.2317,43.5693,56.2726,56.3181
FUE 54,57.4922,57.4903,57.4645,57.397,57.0124,55.7289,56.7317,56.777,56.9241,56.0538,54.9406,56.7927,56.565,54.564,47.2911,56.1369,44.0393,37.1257,54.7917,54.1245,37.1704,54.2447,48.0934,54.907,43.6845,27.9955,53.923,55.283,55.2531,52.5532,41.8333,54.8451,55.0917,41.9277,54.2313,54.2725
FUE 55,59.2549,59.2529,59.2261,59.156,58.7576,57.436,58.4676,58.5143,58.6663,57.7694,56.6294,58.5305,58.2956,56.2452,48.9047,57.8549,45.6447,38.7254,56.4774,55.7976,38.77,55.9199,49.7102,56.5951,45.2894,29.5939,55.5927,56.9793,56.9487,54.2034,43.4359,56.5319,56.7837,43.5303,55.9063,55.9482
FUE 56,60.9375,60.9343,60.8923,60.7829,60.1787,58.3405,59.7557,59.823,60.0442,58.7847,57.3078,59.8464,59.5107,56.8331,48.7673,58.9003,45.4283,38.4535,57.1188,56.2918,38.4983,56.4385,49.6037,57.265,45.0675,29.3097,56.0477,57.7492,57.7102,54.4427,43.1916,57.1863,57.5013,43.287,56.4221,56.4726
FUE 57,54.6171,54.6149,54.5681,54.5045,53.7331,53.2385,52.4383,52.3367,52.9568,53.8385,50.6406,52.5653,53.3066,53.0434,51.131,52.8151,43.7721,45.6275,45.6304,42.1887,48.6397,43.4149,50.8806,52.1148,36.6347,47.0723,51.9404,50.5428,51.4184,35.9813,49.2032,48.2589,51.3875,35.2819,46.4457,46.7461
FUE 58,54.1494,54.1475,54.1066,54.0508,53.3672,52.9219,52.1915,52.098,52.6661,53.4613,50.5134,52.3083,52.9835,52.745,50.9756,52.537,43.8368,45.6653,45.6681,42.269,48.6007,43.4836,50.74,51.8931,36.7406,47.0796,51.7315,50.4209,51.245,36.0886,49.1431,48.2326,51.2161,35.3905,46.4674,46.7611
FUE 59,57.2788,57.2765,57.2261,57.1576,56.3333,55.8096,54.9692,54.8631,55.5128,56.4453,53.105,55.1021,55.8815,55.604,53.6108,55.364,46.1353,48.0046,48.0075,44.5441,51.0568,45.7761,53.3523,54.6316,38.9771,49.4651,54.45,53.0043,53.9081,38.323,51.6314,50.6692,53.8761,37.6231,48.8311,49.1349
FUE 60,65.9255,65.923,65.8696,65.7972,64.9295,64.3826,63.5103,63.4006,64.0738,65.047,61.5946,63.6479,64.4575,64.1686,62.1122,63.9193,54.5493,56.4287,56.4317,52.9522,59.5107,54.1886,61.8476,63.1616,47.3759,57.9009,62.9744,61.4918,62.4171,46.7213,60.0937,59.118,62.3843,46.0209,57.2613,57.5677
FUE 61,90.4664,90.4641,90.4164,90.3515,89.5659,89.0635,88.2524,88.1496,88.7777,89.6731,86.4365,88.381,89.1326,88.8656,86.9311,88.6341,79.5399,81.3992,81.4021,77.9543,84.4225,79.1821,86.6785,87.925,72.3967,82.8484,87.7487,86.3379,87.2212,71.7431,84.9891,84.0398,87.19,71.0436,82.2197,82.5211
FUE 62,60.995,60.9932,60.9553,60.9035,60.2652,59.8462,59.1535,59.0644,59.6043,60.3536,57.5422,59.2646,59.9043,59.6789,57.9885,59.4819,50.9793,52.7913,52.7941,49.4211,55.6807,50.6286,57.7612,58.8689,43.9086,54.1873,58.7144,57.4527,58.2478,43.2574,56.2108,55.3203,58.22,42.5602,53.5838,53.8735
FUE 63,79.0893,79.0871,79.0387,78.9729,78.1777,77.67,76.8516,76.748,77.3815,78.2861,75.0235,76.9813,77.7398,77.4702,75.521,77.2366,68.1084,69.9703,69.9732,66.5214,73.0009,67.7503,75.2669,76.5217,60.9614,71.4223,76.344,74.9244,75.8129,60.3076,73.5695,72.617,75.7815,59.608,70.7923,71.0943
FUE 64,80.3736,80.3714,80.3253,80.2625,79.5005,79.0112,78.2183,78.1176,78.7322,79.6047,76.4329,78.3443,79.0786,78.818,76.9204,78.5919,69.5834,71.4362,71.4391,68.0016,74.4409,69.2266,76.6715,77.8974,62.4501,72.878,77.7243,76.3356,77.2059,61.7968,75.0022,74.0613,77.1752,61.0976,72.2529,72.5526
FUE 65,62.4601,62.4582,62.4193,62.3661,61.7122,61.2841,60.5783,60.4876,61.0373,61.8026,58.9435,60.6913,61.3434,61.1134,59.3954,60.9126,52.3401,54.158,54.1608,50.7784,57.0638,51.9885,59.1652,60.2888,45.2602,55.5605,60.1318,58.8529,59.6582,44.6088,57.5983,56.7007,59.63,43.9112,54.954,55.2451
FUE 66,98.3344,98.3322,98.2857,98.2225,97.4552,96.9629,96.1659,96.0647,96.6824,97.5601,94.3736,96.2925,97.0307,96.7687,94.8628,96.5413,87.5134,89.3677,89.3706,85.9307,92.3766,87.1564,94.613,95.8436,80.3778,90.8112,95.6698,94.276,95.1493,79.7244,92.9391,91.9963,95.1185,79.0251,90.1852,90.4853
FUE 67,54.6248,54.6227,54.5783,54.5178,53.781,53.3057,52.5325,52.4341,53.0341,53.882,50.7806,52.6556,53.3713,53.1177,51.2603,52.8973,43.9838,45.8293,45.8322,42.4062,48.8129,43.6281,51.0155,52.2187,36.8616,47.2628,52.0492,50.6848,51.5408,36.2087,49.3685,48.4369,51.5107,35.5098,46.6416,46.9395
FUE 68,69.2294,69.2273,69.184,69.1249,68.404,67.9376,67.177,67.08,67.6706,68.5029,65.4466,67.2983,68.002,67.7529,65.9213,67.5361,58.6845,60.5251,60.5279,57.1096,63.4949,58.3295,65.6792,66.8677,51.5696,61.9531,66.7006,65.3518,66.1986,50.917,64.0467,63.1211,66.1688,50.2183,61.3345,61.6312
FUE 69,56.0358,56.0335,55.9853,55.9196,55.1254,54.6183,53.8007,53.6971,54.3301,55.2337,51.9739,53.9303,54.688,54.4187,52.4711,54.1853,45.0608,46.9224,46.9253,43.4739,49.9523,44.7027,52.2172,53.471,37.9142,48.3741,53.2935,51.8749,52.7628,37.2605,50.5206,49.5684,52.7314,36.5608,47.7442,48.0461
FUE 70,59.071,59.0685,59.0146,58.9415,58.0661,57.515,56.6371,56.5268,57.2041,58.1845,54.7124,56.7755,57.5904,57.2995,55.2321,57.0486,47.6541,49.5353,49.5382,46.0561,52.6223,47.2931,54.9663,56.2864,40.4781,51.0094,56.0983,54.6092,55.5383,39.8235,53.2067,52.2288,55.5053,39.1229,50.3689,50.6757
FUE 71,66.9025,66.9002,66.8413,66.8171,66.325,66.2251,65.0648,63.979,63.306,66.2212,65.2214,61.8288,63.7892,65.3818,65.0514,62.8393,63.1297,63.3895,43.8948,49.5124,63.8867,44.7969,64.2364,62.8207,61.066,63.3063,63.4666,55.4193,59.5808,50.8384,63.6192,44.5647,59.947,60.1244,35.9434,38.5738
FUE 72,56.8496,56.8476,56.7971,56.7763,56.3503,56.2631,55.2323,54.2424,53.6187,56.2597,55.3731,52.2277,54.0672,55.5168,55.2202,53.1823,53.4543,53.6965,34.5104,40.1184,54.1573,35.4117,54.479,53.1649,51.4996,53.619,53.7682,45.9872,50.0675,41.4397,53.9099,35.1798,50.4221,50.5937,26.5621,29.192
FUE 73,80.2622,80.26,80.2068,80.1849,79.7375,79.6462,78.5727,77.5507,76.9102,79.6426,78.7188,75.4897,77.3705,78.868,78.5602,76.4635,76.7418,76.99,57.6965,63.3079,77.4631,58.5981,77.7942,76.4457,74.7496,76.9106,77.0635,69.1902,73.299,64.6309,77.2089,58.366,73.6577,73.8313,49.7471,52.3772
FUE 74,57.0646,57.063,57.0225,57.0057,56.6598,56.5882,55.7234,54.8643,54.3105,56.5854,55.8435,53.0464,54.7097,55.9654,55.7131,53.9179,54.1631,54.3801,35.6782,41.2697,54.7892,36.578,55.0719,53.9022,52.3713,54.3108,54.444,47.0741,51.022,42.5829,54.5701,36.3465,51.3584,51.5207,27.7351,30.3642
