,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 35,87.009,87.0085,86.9956,86.9488,86.9695,86.9293,86.8825,86.9019,85.3167,85.2336,86.3237,86.2189,85.5461,86.0151,80.7166,80.6468,85.9645,86.0038,84.1081,84.4972,74.2488,72.0339,84.9825,83.3199,83.0022,82.0936,78.7201,59.9693,84.2939,59.2157,73.5058,79.4975,84.0396,83.8849,73.4923,56.9131
FUE 36,70.3377,70.3373,70.3234,70.2731,70.2954,70.2522,70.202,70.2228,68.5419,68.4547,69.6053,69.494,68.783,69.2779,63.8036,63.7326,69.2244,69.266,67.2814,67.6856,57.2803,55.059,68.1918,66.4666,66.1395,65.2076,61.7806,42.9854,67.4742,42.2317,56.5348,62.5668,67.2104,67.0502,56.5212,39.9288
FUE 37,71.4232,71.4228,71.4099,71.3632,71.3839,71.3438,71.2971,71.3164,69.7341,69.6511,70.7394,70.6348,69.9631,70.4314,65.1382,65.0684,70.3808,70.4201,68.527,68.9157,58.6722,56.4575,69.4004,67.7397,67.4223,66.5144,63.1426,44.3932,68.7127,43.6396,57.9293,63.9196,68.4587,68.3041,57.9158,41.3369
FUE 38,58.7388,58.7383,58.7227,58.6666,58.6915,58.6433,58.5874,58.6105,56.7736,56.68,57.928,57.8059,57.0332,57.57,51.8252,51.7525,57.5116,57.5569,55.4322,55.8597,45.222,42.9915,56.3985,54.5769,54.2357,53.269,49.7637,30.9052,55.6359,30.1514,44.4728,50.5628,55.3573,55.1887,44.4592,27.8482
FUE 39,81.5862,81.5858,81.5724,81.5242,81.5456,81.5041,81.4559,81.4759,79.8505,79.7656,80.8812,80.7737,80.0848,80.5648,75.1914,75.1211,80.5129,80.5531,78.6198,79.0154,68.6996,66.4819,79.5096,77.8203,77.4986,76.58,73.1835,54.4134,78.8086,53.6598,67.9555,73.9646,78.5503,78.3932,67.942,51.357
FUE 40,59.389,59.3887,59.3779,59.3388,59.3561,59.3226,59.2835,59.2997,57.9378,57.8645,58.8111,58.7215,58.1391,58.5464,53.6915,53.6248,58.5027,58.5366,56.8574,57.2087,47.378,45.1813,57.6423,56.1371,55.8437,54.9961,51.7677,33.1427,57.0255,32.3894,46.6422,52.5205,56.7953,56.6546,46.6288,30.0873
FUE 41,57.315,57.3148,57.2988,57.2356,57.2665,57.2313,57.035,57.1778,54.6505,54.2827,56.6495,56.4086,56.2938,56.1629,52.3049,52.2014,55.9695,55.7899,47.0972,48.6013,47.3678,49.5082,54.3524,44.6879,43.4897,54.252,53.4182,49.0592,51.4451,45.4603,33.938,53.087,53.3329,51.6343,31.1246,47.855
FUE 42,72.8693,72.8692,72.8579,72.8129,72.8349,72.8099,72.6691,72.7716,70.8278,70.5247,72.3874,72.2081,72.1217,72.0226,68.8255,68.7338,71.8748,71.7362,63.981,65.4179,64.2411,66.2723,70.5825,61.6418,60.4667,70.4992,69.7954,65.8506,68.0562,62.3957,50.9802,69.5102,69.7223,68.2268,48.1707,64.7077
FUE 43,65.3941,65.394,65.3839,65.3438,65.3634,65.3411,65.2153,65.307,63.5342,63.2521,64.9623,64.8004,64.7222,64.6323,61.6477,61.5602,64.4978,64.3713,56.9399,58.3503,57.1958,59.1844,63.306,54.629,53.4634,63.2282,62.5678,58.7733,60.911,55.3754,44.004,62.2984,62.4988,61.0749,41.1961,57.6543
FUE 44,62.9703,62.9701,62.9579,62.9094,62.9332,62.9061,62.7545,62.8649,60.8013,60.4842,62.4523,62.2606,62.1685,62.0629,58.7224,58.628,61.9058,61.7587,53.7917,55.2449,54.0543,56.112,60.5446,51.4352,50.2544,60.4575,59.725,55.6838,57.9322,52.1937,40.7515,59.4294,59.6491,58.1071,37.941,54.526
FUE 45,77.3349,77.3347,77.3238,77.2802,77.3015,77.2772,77.1407,77.2402,75.3444,75.0471,76.8672,76.6928,76.6088,76.5122,73.3739,73.2833,76.3682,76.233,68.5662,69.996,68.8251,70.845,75.1039,66.2345,65.0619,75.0221,74.3303,70.4261,72.6135,66.9864,55.5825,74.0494,74.2582,72.7823,52.7734,69.2896
FUE 46,55.3874,55.3873,55.3788,55.3451,55.3616,55.3428,55.2364,55.314,53.7742,53.522,55.0213,54.8826,54.8153,54.7378,52.0582,51.9771,54.6214,54.5115,47.5675,48.9345,47.8165,49.7357,53.5703,45.3038,44.1541,53.5006,52.9036,49.3415,51.3718,46.0375,34.7408,52.6575,52.8407,51.5252,31.9358,48.2616
FUE 47,56.9209,56.9207,56.9083,56.8589,56.8831,56.8556,56.7013,56.8137,54.7208,54.4003,56.394,56.1993,56.1058,55.9986,52.6238,52.5287,55.8392,55.69,47.673,49.13,47.9363,50.0001,54.4614,45.3126,44.1305,54.3734,53.634,49.5703,51.8286,46.0721,34.6239,53.3359,53.5574,52.0046,31.8132,48.4091
FUE 48,65.9733,65.9732,65.9629,65.9221,65.9421,65.9193,65.7913,65.8846,64.086,63.8006,65.5341,65.3695,65.2901,65.1988,62.1815,62.0933,65.0623,64.934,57.452,58.8666,57.7085,59.704,63.8552,55.1365,53.9693,63.7765,63.1094,59.2911,61.4397,55.8841,44.5055,62.8375,63.0397,61.6046,41.6974,58.1684
FUE 49,57.3503,57.3502,57.3394,57.2967,57.3176,57.2938,57.1598,57.2574,55.3901,55.0963,56.8911,56.7196,56.6369,56.5419,53.4387,53.3488,56.4,56.2669,48.6533,50.0789,48.9116,50.9245,55.1524,46.3262,45.1552,55.0715,54.3869,50.5074,52.6837,47.0769,35.6802,54.1086,54.3155,52.8513,32.8714,49.3748
FUE 50,55.9641,55.9639,55.9509,55.8994,55.9246,55.8959,55.735,55.8521,53.6881,53.3595,55.4153,55.2131,55.1161,55.005,51.5475,51.451,54.8401,54.6859,46.5496,48.0154,46.8142,48.8923,53.422,44.1799,42.9948,53.3318,52.576,48.459,50.7407,44.9419,33.4796,52.2721,52.498,50.9191,30.6684,47.2898
FUE 51,67.5263,67.526,67.5135,67.4868,67.4853,67.463,67.2929,67.3941,66.6655,66.5357,66.913,66.4921,66.8119,66.1478,66.1381,66.1127,65.6975,65.0588,60.3533,56.1095,64.8122,65.2479,62.5129,51.6099,51.8671,65.3507,65.4213,64.6099,52.3594,63.7633,61.3978,64.8104,61.3673,55.4235,60.5315,63.7241
FUE 52,77.4854,77.4851,77.4721,77.4444,77.4428,77.4197,77.2434,77.3483,76.5952,76.4615,76.8505,76.4165,76.7462,76.0624,76.0525,76.0265,75.6005,74.9473,70.1818,65.9189,74.6957,75.1405,72.361,61.412,61.6694,75.2456,75.3178,74.4894,62.1622,73.6283,71.2345,74.6938,71.2037,65.2312,70.3612,73.5885
FUE 53,60.0093,60.0091,59.9977,59.9734,59.972,59.9517,59.7966,59.889,59.2201,59.1001,59.4483,59.0596,59.3552,58.7396,58.7306,58.7069,58.3184,57.7165,53.1681,48.9756,57.4828,57.8953,55.2753,44.4961,44.7526,57.9923,58.0588,57.2906,45.2434,56.4815,54.1904,57.4811,54.1606,48.294,53.3428,56.4439
FUE 54,61.5528,61.5524,61.5365,61.5025,61.5006,61.4723,61.2577,61.3852,60.4837,60.3267,60.7859,60.2742,60.662,59.863,59.8516,59.8215,59.3342,58.5993,53.5134,49.1549,58.3197,58.8153,55.7947,44.6115,44.8701,58.9332,59.0144,58.0918,45.3655,57.1515,54.6088,58.3176,54.5767,48.4589,53.6994,57.1084
FUE 55,54.4868,54.4863,54.4673,54.4268,54.4245,54.3909,54.1367,54.2873,53.2376,53.0582,53.5856,52.9984,53.4425,52.5335,52.5206,52.4869,51.9435,51.1361,45.7894,41.3595,50.8323,51.372,48.15,36.7895,37.049,51.5013,51.5905,50.5858,37.5462,49.5792,46.9176,50.83,46.8843,40.6574,45.9803,49.5335
FUE 56,59.6513,59.651,59.6384,59.6115,59.6099,59.5874,59.4158,59.5179,58.7834,58.6526,59.0328,58.6087,58.9309,58.262,58.2522,58.2267,57.8088,57.1666,52.4463,48.1977,56.9188,57.3567,54.6107,43.6963,43.9535,57.4601,57.531,56.7155,44.4459,55.8653,53.4928,56.9169,53.4622,47.5113,52.6247,55.8259
FUE 57,60.612,60.6117,60.5999,60.5745,60.5731,60.5519,60.3904,60.4865,59.7919,59.6676,60.0285,59.6258,59.9319,59.2952,59.286,59.2615,58.8614,58.2434,53.6254,49.4098,58.0041,58.4267,55.7559,44.9213,45.1781,58.5262,58.5945,57.8074,45.6696,56.9817,54.6576,58.0023,54.6274,48.7262,53.8016,56.9434
FUE 58,54.6753,54.675,54.6655,54.6451,54.6439,54.6269,54.4961,54.5741,54.0038,53.9001,54.1999,53.8652,54.1201,53.5865,53.5786,53.5579,53.216,52.6792,48.4273,44.3387,52.4687,52.8395,50.4321,39.9011,40.1562,52.9261,52.9854,52.2947,40.6441,51.5549,49.4058,52.4671,49.3774,43.6666,48.5952,51.5202
FUE 59,75.5066,75.5063,75.4936,75.4666,75.465,75.4425,75.2703,75.3728,74.636,74.5049,74.8861,74.4609,74.7839,74.1133,74.1036,74.078,73.6591,73.0156,68.29,64.0398,72.7674,73.2061,70.4562,59.5377,59.7949,73.3097,73.3808,72.5637,60.2874,71.7122,69.3373,72.7655,69.3067,63.3531,68.4686,71.6728
FUE 60,63.2104,63.21,63.194,63.1598,63.1579,63.1294,62.9136,63.0418,62.1356,61.9779,62.4393,61.9251,62.3148,61.5121,61.5007,61.4705,60.9813,60.2439,55.1489,50.7878,59.9635,60.4606,57.433,46.2434,46.5021,60.5789,60.6604,59.735,46.9975,58.7924,56.2455,59.9614,56.2133,50.0916,55.335,58.7492
