,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 31,54.2709,54.2698,54.2682,54.2585,54.2315,53.8047,53.3751,53.8194,53.2457,53.1672,53.513,53.384,53.2805,44.9814,50.5839,43.7718,51.4353,42.6168,43.9149,46.8692,49.7086,51.5172,49.8296,50.815,51.403,48.1025,51.3285,47.6131,43.5,24.7985,48.8595,47.4896,38.6819,49.4287,49.5984,49.8211
FUE 32,73.766,73.7652,73.7641,73.7573,73.7383,73.4334,73.1181,73.4441,73.0215,72.9626,73.2202,73.1248,73.0476,65.7998,70.89,64.6407,71.5993,63.5228,64.7785,67.5766,70.1382,71.6663,70.2434,71.0848,71.5728,68.709,71.5117,68.2628,64.3785,45.8264,69.3898,68.1495,59.6613,69.8933,70.042,70.2359
FUE 33,56.9647,56.9639,56.9628,56.9557,56.9363,56.6239,56.3013,56.6348,56.2026,56.1424,56.4057,56.3081,56.2292,48.9052,54.0346,47.742,54.7542,46.6211,47.8803,50.6909,53.2738,54.8222,53.3801,54.2321,54.7272,51.8311,54.6652,51.3816,47.479,28.9144,52.5178,51.2675,42.7534,53.0263,53.1765,53.3726
FUE 34,56.288,56.2873,56.2863,56.2805,56.2571,56.0929,55.9775,55.8626,55.8369,55.8089,55.5216,55.6243,55.6046,52.3972,55.0637,53.4889,50.5863,45.6814,53.4923,36.7944,45.3142,53.5314,54.1966,50.235,53.0327,39.2644,53.8026,53.8129,53.0056,49.2522,53.5979,53.3233,51.4467,53.1936,52.9645,52.7381
FUE 35,71.7362,71.7354,71.7342,71.7276,71.7008,71.5133,71.382,71.252,71.2229,71.1912,70.8682,70.9833,70.9613,67.4848,70.3586,68.6453,65.5932,60.5851,68.6489,51.6559,60.214,68.6908,69.4086,65.23,68.1581,54.1307,68.9824,68.9935,68.1292,64.2185,68.7622,68.4681,66.4877,68.3295,68.0855,67.8453
FUE 36,71.4943,71.4936,71.4925,71.4865,71.4626,71.2945,71.1764,71.0591,71.0328,71.0041,70.7108,70.8156,70.7956,67.5415,70.2442,68.6454,65.7161,60.7924,68.6488,51.8976,60.4245,68.6884,69.3628,65.3627,68.1837,54.3685,68.9631,68.9736,68.1562,64.3746,68.7557,68.4777,66.5827,68.3465,68.1147,67.8859
FUE 37,54.3162,54.3155,54.3143,54.3082,54.2836,54.1103,53.9887,53.8679,53.8409,53.8114,53.5102,53.6177,53.5971,50.2821,53.0319,51.4018,48.4382,43.4906,51.4053,34.5859,43.1218,51.4455,52.1318,48.0821,50.9331,37.0579,51.7249,51.7355,50.9052,47.0874,51.5139,51.2315,49.3127,51.0982,50.863,50.631
FUE 38,59.8045,59.8038,59.8025,59.7958,59.7689,59.5802,59.4482,59.3174,59.2881,59.2562,58.9315,59.0472,59.0251,55.5356,58.4193,56.6994,53.6404,48.6276,56.703,39.6965,48.2563,56.7451,57.4653,53.2766,56.2108,42.1715,57.0376,57.0487,56.1818,52.2638,56.8167,56.5216,54.5364,56.3827,56.1379,55.897
FUE 39,64.5594,64.5586,64.5573,64.55,64.5207,64.3156,64.1726,64.0313,63.9998,63.9654,63.6163,63.7405,63.7167,60.0542,63.0695,61.2605,58.1106,53.0381,61.2643,44.0832,52.6646,61.3081,62.0615,57.7398,60.7526,46.5609,61.6134,61.6251,60.7225,56.7102,61.3827,61.0754,59.0268,60.931,60.6771,60.4276
FUE 40,102.2157,102.215,102.2139,102.2077,102.183,102.009,101.887,101.7658,101.7387,101.7091,101.4068,101.5147,101.494,98.1711,100.927,99.2928,96.3248,91.3741,99.2963,82.4682,91.0052,99.3366,100.0245,95.9683,98.8232,84.9404,99.6166,99.6272,98.7952,94.9728,99.4052,99.1222,97.2003,98.9886,98.753,98.5206
FUE 41,69.6242,69.6235,69.6223,69.6157,69.5895,69.4051,69.276,69.148,69.1194,69.0882,68.77,68.8835,68.8618,65.4205,68.2673,66.5722,63.5391,58.5438,66.5758,49.6198,58.1732,66.6173,67.3282,63.1774,66.089,52.094,66.9062,66.9173,66.0603,62.1695,66.6881,66.3964,64.4293,66.2591,66.0169,65.7785
FUE 42,79.9504,79.9497,79.9486,79.9427,79.919,79.7521,79.6348,79.5182,79.4921,79.4636,79.1721,79.2763,79.2564,76.0164,78.7081,77.1166,74.1954,69.2773,77.12,60.3849,68.9097,77.1594,77.8311,73.8426,76.6566,62.8555,77.4331,77.4436,76.6292,72.8561,77.2266,76.9496,75.0601,76.8188,76.5878,76.3597
FUE 43,83.1665,83.1658,83.1646,83.1584,83.1331,82.9557,82.8314,82.708,82.6804,82.6502,82.3427,82.4525,82.4315,79.0693,81.8554,80.201,77.2112,72.2455,80.2045,63.3334,71.876,80.2452,80.9408,76.853,79.7268,65.8063,80.5282,80.539,79.6987,75.8533,80.3146,80.0287,78.0916,79.8938,79.6561,79.4216
FUE 44,57.5403,57.5394,57.5379,57.5301,57.4986,57.2783,57.1251,56.9741,56.9405,56.9038,56.5325,56.6644,56.6391,52.825,55.9546,54.0674,50.841,45.7196,54.0714,36.7456,45.3443,54.1167,54.8989,50.4643,53.543,39.2254,54.4331,54.4452,53.512,49.421,54.1939,53.8761,51.7739,53.727,53.4652,53.2085
FUE 45,54.9991,54.9985,54.9973,54.9931,54.9589,54.821,54.7909,54.128,54.513,54.4875,53.18,53.7366,53.7905,53.636,54.0013,53.687,41.061,51.8731,53.4689,47.6901,38.9983,48.051,52.6264,33.4619,45.9065,43.0397,49.7198,52.8983,52.9165,52.0903,51.9403,52.1438,52.1794,50.5266,49.6844,48.6362
FUE 46,62.1891,62.1883,62.187,62.1821,62.1428,61.9841,61.9497,61.1979,61.6326,61.6037,60.1466,60.7608,60.8207,60.6492,61.0559,60.7057,47.6515,58.7323,60.4643,54.3663,45.5799,54.7368,59.5432,40.0329,52.5455,49.6437,56.4624,59.8387,59.8585,58.965,58.8042,59.0224,59.0607,57.3059,56.4255,55.3394
FUE 47,61.5415,61.5408,61.5395,61.5346,61.4956,61.3386,61.3045,60.5597,60.9905,60.9619,59.5163,60.1261,60.1855,60.0153,60.4188,60.0714,47.0484,58.1099,59.8318,53.7571,44.9774,54.127,58.9165,39.4311,51.939,49.0397,55.8485,59.2103,59.23,58.3415,58.1815,58.3986,58.4367,56.6893,55.8117,54.7284
FUE 48,71.3554,71.3546,71.3532,71.3481,71.3063,71.1385,71.1021,70.3115,70.7678,70.7373,69.2165,69.8549,69.9174,69.7386,70.1629,69.7975,56.574,67.7582,69.5463,63.3208,54.4991,63.695,68.5925,48.9483,61.4861,58.5713,65.4424,68.8977,68.9182,67.9972,67.832,68.0562,68.0955,66.3002,65.4049,64.3043
FUE 49,63.4167,63.4159,63.4145,63.4093,63.3676,63.1997,63.1633,62.3725,62.8289,62.7984,61.2772,61.9158,61.9782,61.7994,62.2238,61.8583,48.6339,59.8187,61.6071,55.3809,46.559,55.7551,60.6531,41.0081,53.5461,50.6312,57.5026,60.9584,60.9788,60.0577,59.8925,60.1167,60.1561,58.3604,57.4651,56.3644
FUE 50,98.7109,98.7102,98.709,98.7043,98.667,98.5162,98.4834,97.7653,98.1812,98.1536,96.7526,97.3453,97.403,97.2378,97.629,97.2923,84.393,95.3777,97.0595,91.0775,82.3245,91.4446,96.1675,76.7812,89.2699,86.3804,93.15,96.4543,96.4735,95.6047,95.4478,95.6607,95.698,93.9802,93.1136,92.041
FUE 51,69.3377,69.3369,69.3355,69.3302,69.288,69.1181,69.0813,68.2823,68.7432,68.7124,67.1779,67.8215,67.8845,67.7042,68.1322,67.7635,54.5045,65.7103,67.5102,61.2579,52.429,61.6329,66.5495,46.8773,59.4204,56.5028,63.3848,66.8568,66.8774,65.9506,65.7844,66.0099,66.0495,64.2455,63.3472,62.2435
FUE 52,71.3882,71.3874,71.3861,71.3814,71.3428,71.1876,71.1538,70.4165,70.8432,70.8148,69.3816,69.9867,70.0456,69.8768,70.2769,69.9324,56.9435,67.9839,69.6947,63.6456,54.8731,64.0147,68.7859,49.3277,61.8304,58.9337,65.7318,69.0777,69.0973,68.2143,68.0551,68.2711,68.3089,66.5697,65.6951,64.6147
FUE 53,64.7392,64.7386,64.7375,64.7333,64.6995,64.5631,64.5334,63.8772,64.2584,64.2331,62.9372,63.4893,63.5427,63.3895,63.7516,63.4401,50.849,61.6388,63.2237,57.4708,48.7871,57.8309,62.3874,43.2515,55.6903,52.8265,59.495,62.6575,62.6755,61.8547,61.7056,61.9079,61.9433,60.2987,59.4597,58.4147
FUE 54,90.0745,90.0737,90.0725,90.0677,90.0294,89.875,89.8415,89.1079,89.5324,89.5042,88.0773,88.68,88.7386,88.5705,88.9689,88.626,75.6542,86.684,88.3892,82.353,73.5843,82.7218,87.4836,68.0392,80.5393,77.644,84.4366,87.7745,87.794,86.9137,86.755,86.9704,87.0081,85.273,84.4,83.3211
FUE 55,54.5782,54.5777,54.5768,54.5734,54.5462,54.4358,54.4117,53.8714,54.1871,54.1663,53.0739,53.5455,53.5906,53.4609,53.7664,53.5038,41.5878,51.9332,53.3197,48.0592,39.542,48.4031,52.596,34.0256,46.3427,43.5408,49.9727,52.8317,52.8474,52.1257,51.9928,52.1729,52.2043,50.7172,49.9398,48.9575
FUE 56,75.8512,75.8505,75.849,75.8451,75.7999,75.5549,75.5894,74.3743,74.7995,74.7448,72.5819,72.2667,72.2541,74.8475,74.0701,74.491,70.6183,74.1345,74.0077,73.0309,70.9985,52.4984,70.1629,66.4316,53.6244,71.8314,56.2521,72.0497,73.027,73.3516,68.8421,70.2754,72.5041,63.8642,60.684,55.9554
FUE 57,67.813,67.8122,67.8106,67.8063,67.7567,67.4892,67.5267,66.2173,66.6723,66.6136,64.3281,63.9999,63.9867,66.7239,65.8936,66.3419,62.297,65.962,65.8273,64.7976,62.6879,44.063,61.8299,58.0383,45.1896,63.5481,47.8192,63.7744,64.7935,65.1343,60.4816,61.9452,64.247,55.4513,52.2586,47.5222
FUE 58,63.2685,63.2676,63.2658,63.2611,63.2065,62.9129,62.954,61.5383,62.0264,61.9631,59.5452,59.2032,59.1895,62.0819,61.1932,61.6715,57.4442,61.266,61.1228,60.0362,57.8461,39.0973,56.9653,53.1135,40.2244,58.7342,42.8558,58.9689,60.0319,60.3899,55.5893,57.0834,59.4605,50.5073,47.3023,42.5585
FUE 59,59.8994,59.8984,59.8966,59.8915,59.8339,59.5244,59.5677,58.0888,58.5963,58.5304,56.0362,55.6865,55.6726,58.6542,57.7313,58.2271,53.8964,57.8066,57.6584,56.5394,54.3044,35.4889,53.4111,49.5268,36.6162,55.208,39.2486,55.4474,56.5349,56.9028,52.02,53.5307,55.9496,46.9104,43.699,38.9512
FUE 60,59.8095,59.8089,59.8076,59.8042,59.7647,59.5503,59.5805,58.4972,58.88,58.8309,56.8471,56.5518,56.5399,58.9229,58.2211,58.6026,54.9878,58.2797,58.1642,57.2654,55.3511,37.0535,54.5508,50.9168,38.1787,56.1418,40.8032,56.3477,57.2617,57.5622,53.274,54.6589,56.7743,48.3818,45.2226,40.5069
FUE 61,54.1838,54.1833,54.1823,54.1795,54.1477,53.9739,53.9985,53.0977,53.4203,53.3792,51.6609,51.3968,51.3862,53.4562,52.8624,53.187,49.9695,52.9125,52.8136,52.0317,50.305,32.3625,49.5633,46.0979,33.486,51.0271,36.1045,51.2132,52.0284,52.2922,48.3615,49.6641,51.596,43.6214,40.5008,35.8091
FUE 62,77.9978,77.997,77.9955,77.9913,77.9436,77.6853,77.7216,76.4506,76.8935,76.8364,74.6004,74.2773,74.2644,76.9436,76.1348,76.572,72.5961,76.2016,76.0701,75.0617,72.9828,54.4069,72.1337,68.3657,55.5333,73.8321,58.1621,74.0552,75.0576,75.3919,70.7962,72.2478,74.5205,65.7865,62.5986,57.8652
FUE 63,62.196,62.1953,62.194,62.1906,62.1513,61.9372,61.9674,60.8856,61.2679,61.2189,59.2373,58.9422,58.9304,61.3108,60.6099,60.9909,57.3793,60.6684,60.553,59.6552,57.7424,39.4474,56.9426,53.3098,40.5726,58.5326,43.1971,58.7383,59.6515,59.9517,55.6663,57.0506,59.1646,50.7753,47.6163,42.9008
FUE 64,57.9331,57.9322,57.9307,57.9264,57.8778,57.615,57.6518,56.3617,56.8107,56.7527,54.4921,54.1664,54.1533,56.8615,56.042,56.4847,52.4743,56.1096,55.9765,54.9574,52.8631,34.2626,52.0096,48.2297,35.3891,53.7179,38.0183,53.9426,54.9533,55.2909,50.6666,52.1243,54.4116,45.6465,42.4562,37.7213
FUE 65,60.0345,60.0336,60.0317,60.0267,59.9689,59.6587,59.702,58.2203,58.7287,58.6627,56.1651,55.8151,55.8011,58.7867,57.8623,58.3589,54.0236,57.9377,57.7893,56.6688,54.4318,35.6134,53.538,49.6523,36.7408,55.3361,39.3732,55.5757,56.6644,57.0326,52.1463,53.6576,56.0784,47.0355,43.8237,39.0758
FUE 66,62.819,62.8184,62.8172,62.814,62.7766,62.573,62.6017,61.5662,61.9334,61.8864,59.9703,59.6827,59.6711,61.9746,61.3007,61.6675,58.1521,61.3571,61.2459,60.3767,58.5087,40.2947,57.7226,54.1285,41.4195,59.2827,44.0427,59.4837,60.3731,60.6644,56.4637,57.8289,59.8994,51.6071,48.4568,43.7465
