,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,81.7172,81.7042,81.7037,81.7072,81.7049,81.6342,81.6277,81.538,81.0309,80.3742,80.3846,81.1235,80.6648,80.2357,80.4497,77.616,70.3973,77.7374,68.4658,79.8045,67.0286,77.7186,66.1826,75.3227,70.4077,72.684,79.1918,79.1505,78.4233,76.1758,74.402,54.1165,78.2917,77.537,62.3049,77.5728
FUE 12,59.2989,59.2885,59.2882,59.2909,59.2891,59.2326,59.2274,59.1554,58.7433,58.1968,58.2055,58.8193,58.4404,58.0798,58.2603,55.7724,48.8828,55.8828,46.9801,57.7119,45.5575,55.8657,44.7181,53.6426,48.893,51.1144,57.1804,57.1442,56.5005,54.4441,52.7679,32.6809,56.3828,55.7005,40.8586,55.7331
FUE 13,70.8203,70.8067,70.8062,70.8098,70.8075,70.7339,70.7271,70.6338,70.1081,69.4302,69.4409,70.204,69.7298,69.2877,69.508,66.6118,59.3388,66.7351,57.4028,68.8447,55.9633,66.716,55.1163,64.2909,59.3493,61.6343,68.2172,68.175,67.4329,65.1526,63.3626,43.0457,67.2989,66.5316,51.2358,66.568
FUE 14,91.6733,91.6607,91.6603,91.6636,91.6614,91.5935,91.5873,91.5011,91.0127,90.3771,90.3872,91.102,90.6587,90.2427,90.4504,87.6805,80.5188,87.7999,78.5921,89.8234,77.1573,87.7814,76.3124,85.4159,80.5292,82.7962,89.2258,89.1855,88.4735,86.2601,84.5032,64.2511,88.3445,87.6028,72.4378,87.638
FUE 15,56.257,56.2457,56.2453,56.2483,56.2463,56.1848,56.1792,56.101,55.6551,55.0688,55.0781,55.737,55.3294,54.944,55.1367,52.52,45.5017,52.6345,43.5875,54.5529,42.159,52.6167,41.3169,50.3269,45.512,47.7552,53.9913,53.9532,53.2781,51.1485,49.4342,29.2681,53.1552,52.4453,37.4501,52.4791
FUE 16,55.6771,55.6623,55.6618,55.6657,55.6631,55.5829,55.5755,55.474,54.9054,54.1798,54.1912,55.0087,54.4995,54.0282,54.2627,51.2293,43.8422,51.3568,41.8968,53.559,40.4526,51.337,39.6035,48.8499,43.8527,46.1558,52.8989,52.8546,52.0801,49.7297,47.9058,27.5238,51.9409,51.1466,35.7172,51.184
FUE 17,67.5996,67.5851,67.5847,67.5885,67.586,67.508,67.5009,67.4021,66.848,66.1385,66.1496,66.9488,66.4514,65.9899,66.2196,63.2317,55.8817,63.3578,53.9393,65.5294,52.4966,63.3382,51.6482,60.8714,55.8922,58.1894,64.8801,64.8365,64.0728,61.7453,59.9325,39.5714,63.9353,63.1498,47.7638,63.1869
FUE 18,59.6846,59.668,59.6674,59.6718,59.6689,59.5793,59.5711,59.458,58.8296,58.0392,58.0516,58.9431,58.386,57.8755,58.1289,54.9178,47.392,55.0504,45.4357,57.3716,43.986,55.0298,43.1344,52.4663,47.4026,49.7271,56.6689,56.622,55.8061,53.3682,51.5031,31.0439,55.6602,54.8318,39.2414,54.8708
FUE 19,67.2493,67.2376,67.2372,67.2403,67.2383,67.1752,67.1694,67.0893,66.633,66.0345,66.044,66.7167,66.3003,65.9072,66.1037,63.4484,56.3932,63.5642,54.4757,65.5091,53.0455,63.5463,52.2027,61.2371,56.4035,58.6529,64.9385,64.8998,64.2155,62.0645,60.3391,40.1506,64.091,63.373,48.3339,63.4072
FUE 20,59.2888,59.2783,59.2779,59.2807,59.2789,59.2217,59.2164,59.1436,58.7268,58.1747,58.1835,58.8036,58.4206,58.0566,58.2388,55.7327,48.8243,55.8436,46.9199,57.6855,45.4964,55.8264,44.6566,53.5937,48.8346,51.0591,57.1497,57.1132,56.4651,54.3981,52.7163,32.6177,56.3466,55.6604,40.796,55.6931
FUE 21,80.881,80.8677,80.8662,80.8719,80.8673,80.7947,80.7864,80.6054,79.9631,79.958,79.6443,79.5861,78.4245,76.7423,79.9735,79.4078,76.4149,79.1643,74.6026,76.6767,70.042,78.7469,76.2812,78.2352,61.643,56.6478,77.9125,77.5195,73.6991,77.781,56.4657,73.1186,75.3453,77.525,63.9675,77.4768
FUE 22,70.8033,70.7901,70.7887,70.7943,70.7897,70.7182,70.71,70.5315,69.8974,69.8923,69.5821,69.5246,68.3739,66.7033,69.9077,69.3481,66.3777,69.1071,64.5731,66.638,60.0222,68.6936,66.2447,68.1862,51.6277,46.6331,67.866,67.4757,63.6724,67.7354,46.451,63.0935,65.3131,67.4812,53.9518,67.4333
FUE 23,59.3526,59.3358,59.334,59.3412,59.3353,59.2444,59.234,59.0088,58.2269,58.2208,57.8475,57.7788,56.4384,54.5766,58.2394,57.5693,54.2223,57.2856,52.2945,54.5054,47.5933,56.8051,54.0782,56.2249,39.131,34.1286,55.8635,55.4273,51.3499,55.717,33.9463,50.7474,53.0785,55.4334,41.4631,55.3802
FUE 24,69.2497,69.2375,69.2362,69.2414,69.2372,69.1709,69.1633,68.9974,68.4043,68.3995,68.1075,68.0531,66.9592,65.3491,68.4139,67.8863,65.0329,67.6579,63.2695,65.2857,58.7712,67.2645,64.9035,66.7794,50.4012,45.4094,66.4721,66.0963,62.3839,66.3465,45.2273,61.8132,63.9946,66.1015,52.7223,66.0553
FUE 25,59.0922,59.0791,59.0777,59.0833,59.0788,59.0081,59.0001,58.8237,58.1965,58.1915,57.8843,57.8273,56.6861,55.0255,58.2066,57.6525,54.7014,57.4136,52.9035,54.9605,48.3611,57.0034,54.569,56.4997,39.9705,34.9763,56.1816,55.7937,52.0053,56.0519,34.7942,51.4277,53.6411,55.7992,42.2941,55.7515
FUE 26,69.1745,69.1599,69.1583,69.1645,69.1594,69.0803,69.0713,68.8743,68.181,68.1755,67.8397,67.7776,66.5485,64.7968,68.1922,67.5877,64.4588,67.3291,62.6006,64.7289,57.9832,66.8878,64.321,66.3499,49.5583,44.5601,66.0124,65.6026,61.6806,65.8751,44.3779,61.0913,63.3598,65.6084,51.8859,65.5582
FUE 27,58.7189,58.7062,58.7048,58.7103,58.7059,58.6369,58.629,58.4565,57.842,57.8371,57.5356,57.4796,56.3559,54.7139,57.852,57.3078,54.3927,57.0727,52.6074,54.6495,48.081,56.6688,54.2614,56.172,39.6979,34.7046,55.8579,55.4744,51.7138,55.7296,34.5225,51.1387,53.3404,55.4798,42.0206,55.4327
FUE 28,55.8382,55.8239,55.8224,55.8285,55.8235,55.7466,55.7378,55.5461,54.8696,54.8642,54.5356,54.4748,53.2675,51.5381,54.8805,54.2886,51.2035,54.0349,49.3598,51.4709,44.7603,53.6014,51.067,53.072,36.3435,31.3462,52.7392,52.3348,48.4451,52.6037,31.1641,47.8585,50.1139,52.3404,38.6702,52.2909
FUE 29,55.725,55.71,55.7083,55.7148,55.7095,55.6281,55.6188,55.4164,54.7056,54.6999,54.3567,54.2932,53.0415,51.267,54.717,54.0993,50.9256,53.8357,49.0528,51.1985,44.4174,53.3864,50.7865,52.8399,35.9844,30.9853,52.4974,52.0822,48.1275,52.3582,30.8031,47.5354,49.8172,52.088,38.313,52.0372
FUE 30,69.4707,69.4561,69.4545,69.4608,69.4557,69.3766,69.3676,69.1707,68.4777,68.4722,68.1365,68.0745,66.8457,65.0943,68.4889,67.8846,64.7564,67.626,62.8984,65.0265,58.2813,67.1849,64.6186,66.6472,49.8565,44.8583,66.3097,65.9,61.9785,66.1724,44.6762,61.3892,63.6576,65.9057,52.1841,65.8556
FUE 31,109.8138,109.803,109.8013,109.8033,109.7957,109.6865,109.6715,109.3135,109.3106,109.3811,109.2543,107.4132,103.9127,104.2835,108.564,108.8468,108.0936,108.3706,107.5994,96.3099,106.3539,107.6148,107.5617,107.7335,104.3096,103.0201,103.2656,101.676,81.9165,106.6403,96.0557,106.0394,94.7564,105.0004,103.7576,104.8328
FUE 32,71.6744,71.664,71.6624,71.6643,71.657,71.5524,71.5381,71.1944,71.1916,71.2594,71.1375,69.3536,65.9139,66.2803,70.4714,70.7447,70.0155,70.2841,69.535,58.3521,68.318,69.55,69.4983,69.6655,66.306,65.0304,65.2736,63.6971,43.967,68.5985,58.0984,68.0095,56.8012,66.9875,65.7605,66.8223
FUE 33,77.701,77.6904,77.6888,77.6908,77.6833,77.5769,77.5622,77.2128,77.2099,77.2788,77.1549,75.3477,71.8831,72.2513,76.479,76.7562,76.0172,76.2892,75.5311,64.3043,74.3024,75.5463,75.494,75.6631,72.2772,70.9958,71.24,69.6581,49.9158,74.5854,64.0504,73.9914,62.7523,72.9625,71.7289,72.7963
FUE 34,65.9102,65.9,65.8985,65.9003,65.8932,65.7908,65.7767,65.44,65.4372,65.5037,65.3841,63.6282,60.2188,60.583,64.7299,64.9985,64.281,64.5455,63.8072,52.6778,62.6043,63.8221,63.7711,63.936,60.6086,59.34,59.582,58.0121,38.297,62.8819,52.4244,62.2988,51.1283,61.2854,60.0663,61.1213
FUE 35,58.317,58.3077,58.3063,58.308,58.3015,58.2078,58.1949,57.8856,57.8831,57.9443,57.8341,56.1918,52.9099,53.2646,57.2273,57.4773,56.8073,57.0551,56.3611,45.4592,55.2167,56.3751,56.3269,56.4827,53.2895,52.051,52.2879,50.7467,31.0973,55.4822,45.2069,54.9237,43.9155,53.9464,52.7611,53.7874
FUE 36,98.0528,98.0421,98.0405,98.0424,98.0349,97.927,97.9122,97.5585,97.5555,97.6253,97.4999,95.6753,92.1922,92.5617,96.8166,97.0967,96.3504,96.6249,95.8601,84.601,94.6228,95.8754,95.8227,95.9932,92.5877,91.3021,91.547,89.9611,70.2099,94.9075,84.3469,94.31,83.0482,93.2758,92.0375,93.1089
FUE 37,63.417,63.4074,63.4059,63.4077,63.4009,63.3034,63.29,62.9686,62.966,63.0295,62.9152,61.2226,57.8833,58.2423,62.2874,62.5457,61.8547,62.1099,61.3962,50.3914,60.2256,61.4106,61.3612,61.521,58.2675,57.0153,57.2546,55.7003,36.0208,60.4965,50.1386,59.927,48.8451,58.9334,57.7328,58.7722
FUE 38,79.8641,79.8526,79.8509,79.853,79.8449,79.73,79.7142,79.3384,79.3354,79.4093,79.2764,77.3654,73.7928,74.1687,78.5562,78.8507,78.0681,78.3552,77.5573,66.1425,76.2777,77.5733,77.5185,77.6957,74.1952,72.8894,73.1376,71.5329,51.7395,76.5711,65.8877,75.9561,64.586,74.8969,73.6356,74.7264
FUE 39,55.6027,55.5882,55.586,55.5886,55.5784,55.4329,55.413,54.9446,54.9408,55.0321,54.8682,52.6161,48.7229,49.1208,53.9984,54.3504,53.4244,53.7606,52.835,40.8767,51.399,52.8532,52.7906,52.9937,49.1489,47.7743,48.0341,46.366,26.4356,51.7238,40.6196,51.0454,39.3082,49.8977,48.5572,49.7151
FUE 40,58.6712,58.6618,58.6603,58.6621,58.6554,58.56,58.5468,58.2318,58.2292,58.2915,58.1794,56.5132,53.2039,53.5606,57.5626,57.8166,57.1366,57.388,56.6846,45.7334,55.5277,56.6988,56.65,56.8077,53.5857,52.3406,52.5786,51.0311,31.3673,55.7957,45.4808,55.232,44.1884,54.2469,53.0543,54.0868
FUE 41,57.5551,57.5483,57.5475,57.5445,57.5385,57.4035,57.3851,57.1751,57.3391,57.3185,57.2892,56.5315,55.0126,55.9519,54.9097,56.5893,56.5493,55.6361,56.3876,50.3116,55.9748,53.8874,55.8418,54.968,55.4464,55.2066,34.3751,25.9784,47.5035,52.4598,53.1551,54.8733,36.7312,46.9331,54.5885,46.3826
FUE 42,67.4399,67.4302,67.429,67.4247,67.4159,67.2218,67.1955,66.8989,67.1301,67.1008,67.0594,66.0236,64.1065,65.271,63.9824,66.1003,66.0473,64.8726,65.8339,58.8428,65.3002,62.7787,65.1312,64.0526,64.6368,64.3422,42.6503,34.2481,55.9077,61.1676,61.9438,63.9386,45.0112,55.3205,63.5986,54.7557
FUE 43,56.9562,56.9448,56.9434,56.9384,56.928,56.7014,56.6708,56.328,56.5949,56.561,56.513,55.3355,53.2372,54.5011,53.1042,55.4214,55.3619,54.0654,55.1237,47.7547,54.5332,51.8261,54.3478,53.1794,53.8093,53.4908,31.4749,23.0709,44.7754,50.144,50.951,53.0573,33.8373,44.1824,52.6943,43.6128
FUE 44,57.4203,57.4099,57.4086,57.404,57.3945,57.1867,57.1586,56.8423,57.0887,57.0575,57.0132,55.9166,53.9199,55.1283,53.7919,55.9973,55.9414,54.7135,55.7173,48.5577,55.1588,52.555,54.9826,53.8643,54.4688,54.1636,32.3252,23.9222,45.6025,50.9118,51.702,53.7467,34.6868,45.0126,53.3965,44.4456
FUE 45,92.5896,92.5811,92.5801,92.5763,92.5686,92.3981,92.375,92.1126,92.3173,92.2914,92.2548,91.3268,89.5566,90.6391,89.4402,91.3963,91.3482,90.2711,91.1544,84.4865,90.6659,88.3005,90.5102,89.5061,90.0522,89.7773,68.3767,59.9762,81.5928,86.7523,87.501,89.399,70.736,81.011,89.0787,80.4508
FUE 46,60.8836,60.8763,60.8754,60.8722,60.8656,60.7201,60.7003,60.4745,60.6508,60.6286,60.5971,59.7875,58.1894,59.1742,58.0822,59.8489,59.8064,58.8419,59.6348,53.3664,59.1984,57.0217,59.0582,58.1429,58.643,58.392,37.3701,28.9722,50.5289,55.5542,56.2673,58.0442,39.7274,49.9547,57.7479,49.4008
FUE 47,55.321,55.31,55.3087,55.3038,55.2939,55.0759,55.0465,54.7159,54.9733,54.9407,54.8944,53.7539,51.7016,52.9404,51.5708,53.8374,53.7796,52.5142,53.5478,46.2727,52.9718,50.3112,52.7906,51.6448,52.2632,51.9507,30.0138,21.6102,43.304,48.6464,49.4459,51.5246,32.3758,42.7124,51.1674,42.1439
FUE 48,59.2299,59.2186,59.2172,59.2122,59.2019,58.9767,58.9463,58.6056,58.8709,58.8372,58.7895,57.6182,55.5276,56.7873,55.395,57.7037,57.6445,56.3532,57.4073,50.0539,56.8193,54.1199,56.6346,55.47,56.098,55.7804,33.7776,25.3736,47.0764,52.4407,53.2464,55.3481,36.1399,46.4837,54.9861,45.9142
FUE 49,91.8691,91.8606,91.8596,91.8558,91.8481,91.6784,91.6554,91.3941,91.5979,91.5722,91.5357,90.6112,88.8459,89.9256,88.7298,90.6804,90.6325,89.5586,90.4394,83.7825,89.9524,87.5922,89.7971,88.7955,89.3403,89.0661,67.6756,59.2753,80.8903,86.0462,86.7939,88.6886,70.0349,80.3087,88.369,79.7486
FUE 50,66.0462,66.0368,66.0356,66.0314,66.0228,65.8345,65.8089,65.5205,65.7453,65.7169,65.6766,64.6664,62.7833,63.9289,62.6611,64.7414,64.6895,63.5376,64.4808,57.5632,63.9576,61.4719,63.7917,62.7302,63.3057,63.0156,41.3889,32.9871,54.6372,59.8749,60.6449,62.6178,43.7494,54.0512,62.2823,53.4874
FUE 51,66.9777,66.9705,66.97,66.9644,66.9615,66.8222,66.8084,66.747,66.7693,66.6641,66.6718,66.4681,65.9371,66.1383,60.3234,64.3937,65.3921,60.4934,65.3275,64.5331,65.088,53.1925,63.5479,58.8651,64.9471,64.9772,56.5848,58.4895,63.2381,49.0047,64.042,62.4417,60.4875,35.4844,63.6498,38.0057
FUE 52,57.5229,57.5151,57.5146,57.5086,57.5055,57.356,57.3411,57.2754,57.2993,57.1867,57.1949,56.9774,56.4136,56.6267,50.6211,54.7956,55.839,50.7937,55.7712,54.9406,55.52,43.437,53.9193,49.1439,55.3726,55.4041,46.8444,48.7645,53.5997,39.2414,54.4304,52.7813,50.7877,25.7165,54.0245,28.238
FUE 53,58.6573,58.6508,58.6504,58.6453,58.6426,58.5158,58.5032,58.4472,58.4676,58.3715,58.3784,58.1918,57.7019,57.888,52.3249,56.2546,57.1945,52.4913,57.1341,56.3865,56.9096,45.2689,55.4493,50.893,56.7772,56.8054,48.6399,50.523,55.1525,41.0924,55.9206,54.3858,52.4855,27.5787,55.5467,30.0998
FUE 54,57.862,57.8509,57.8502,57.8416,57.837,57.6242,57.6032,57.5108,57.5443,57.3869,57.3982,57.0983,56.3449,56.6258,49.6643,54.3296,55.6076,49.8487,55.5223,54.5032,55.2094,42.254,53.3022,48.1051,55.0278,55.0664,45.7239,47.7089,52.9357,38.0261,53.8971,52.0138,49.8423,24.4825,53.4237,27.0046
FUE 55,93.876,93.8676,93.8671,93.8606,93.8571,93.6953,93.6792,93.6083,93.634,93.5126,93.5214,93.2874,92.6847,92.9118,86.6911,90.9807,92.0756,86.8666,92.004,91.1321,91.7394,79.4506,90.0699,85.1937,91.5845,91.6176,82.8738,84.8101,89.7395,75.2467,90.6003,88.8968,86.8605,61.717,90.1789,64.2387
FUE 56,62.6459,62.6366,62.636,62.6288,62.625,62.4461,62.4284,62.3502,62.3786,62.2451,62.2547,61.9983,61.3436,61.5895,55.0976,59.5283,60.6893,55.2765,60.6128,59.6879,60.331,47.7907,58.5746,53.5762,60.1664,60.2015,51.2323,53.1877,58.2307,43.5774,59.1288,57.3582,55.2703,30.0421,58.6882,32.564
FUE 57,55.642,55.6342,55.6337,55.6276,55.6244,55.4731,55.4581,55.3916,55.4157,55.3019,55.3101,55.0902,54.5206,54.7358,48.6972,52.8895,53.9407,48.8703,53.8724,53.0355,53.6192,41.5043,52.0079,47.2169,53.4706,53.5023,44.9142,46.8368,51.6867,37.3074,52.522,50.8645,48.8643,23.7817,52.1137,26.3032
FUE 58,91.4,91.3918,91.3913,91.3849,91.3815,91.2232,91.2075,91.138,91.1632,91.0443,91.0529,90.8236,90.2317,90.4549,84.2932,88.5515,89.6322,84.4679,89.5616,88.7011,89.3008,77.0678,87.6502,82.8012,89.148,89.1806,80.4868,82.4187,87.3227,72.8661,88.1753,86.4866,84.4619,59.3377,87.7581,61.8593
FUE 59,79.2457,79.237,79.2365,79.2298,79.2262,79.0586,79.042,78.9686,78.9952,78.8697,78.8788,78.6372,78.0168,78.2503,71.9351,76.2743,77.3921,72.1118,77.3189,76.4286,77.0483,64.6709,75.3486,70.4291,76.8901,76.9238,68.1007,70.0438,75.0134,60.4636,75.8873,74.1603,72.1057,46.9319,75.4592,49.4536
FUE 60,75.9537,75.9456,75.9451,75.9388,75.9355,75.7788,75.7633,75.6946,75.7195,75.6018,75.6104,75.3833,74.7968,75.0181,68.8859,73.1285,74.2021,69.0602,74.132,73.2772,73.873,61.6682,72.2319,67.3967,73.7212,73.7536,65.085,67.0148,71.9059,57.4676,72.7543,71.0731,69.0542,43.9399,72.3393,46.4614
