,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,62.274,62.2678,62.2499,62.2561,62.2515,62.1469,62.2098,62.0488,62.0607,62.0762,61.6525,60.89,61.8119,60.0763,61.1063,58.4187,60.9285,55.0212,55.6642,60.9655,50.3468,60.3064,49.3218,48.8449,60.6989,60.5561,60.4516,60.2529,59.5947,58.8791,57.1894,55.4057,54.2426,47.2636,59.3361,33.9598
FUE 12,68.6865,68.6797,68.66,68.6668,68.6618,68.5466,68.6158,68.4387,68.4518,68.4688,68.0055,67.1816,68.1794,66.314,67.4142,64.5745,67.2229,61.0835,61.7389,67.2627,56.3578,66.5583,55.3274,54.8483,66.9769,66.8242,66.7128,66.5014,65.8051,65.0544,63.3025,61.4751,60.2921,53.2613,65.5332,39.9453
FUE 13,61.8944,61.8877,61.8684,61.8751,61.8701,61.7573,61.8251,61.6516,61.6645,61.6811,61.2266,60.4163,61.3973,59.5604,60.6453,57.8386,60.457,54.3674,55.0202,60.4961,49.6525,59.8016,48.6232,48.1446,60.2146,60.064,59.9541,59.7455,59.0575,58.3143,56.5757,54.7576,53.5787,46.5588,58.7884,33.2453
FUE 14,68.6533,68.6473,68.6301,68.636,68.6316,68.5306,68.5913,68.4358,68.4474,68.4623,68.0522,67.3113,68.2067,66.5168,67.5219,64.889,67.3488,61.5266,62.1649,67.3848,56.8717,66.7419,55.8489,55.3728,67.1251,66.9857,66.8837,66.6896,66.0451,65.3422,63.6756,61.9083,60.7529,53.7937,65.7913,40.4947
FUE 15,76.1127,76.1063,76.0879,76.0942,76.0895,75.9817,76.0465,75.8806,75.8929,75.9088,75.473,74.6915,75.6368,73.861,74.9129,72.1776,74.7309,68.7502,69.3972,74.7687,64.0593,74.0956,63.0325,62.5549,74.4962,74.3503,74.2437,74.041,73.3709,72.6442,70.9347,69.137,67.9675,60.9717,73.1081,47.664
FUE 16,74.6756,74.6699,74.6536,74.6592,74.655,74.5593,74.6169,74.4693,74.4802,74.4944,74.1041,73.3946,74.2513,72.6286,73.5967,71.0454,73.4306,67.7366,68.3676,73.4652,63.1122,72.8461,62.0927,61.6179,73.2155,73.0813,72.9829,72.7955,72.1715,71.4878,69.8562,68.1141,66.9704,60.0422,71.925,46.7507
FUE 17,59.3802,59.3751,59.3605,59.3656,59.3618,59.2759,59.3276,59.1949,59.2047,59.2175,58.8646,58.2158,58.9981,57.5058,58.4016,56.0128,58.2489,52.816,53.4314,58.2807,48.2571,57.7083,47.2449,46.773,58.0506,57.9265,57.8353,57.6613,57.078,56.433,54.8736,53.1845,52.0659,45.2048,56.8461,31.9297
FUE 18,54.1694,54.1602,54.1337,54.1428,54.1361,53.982,54.0744,53.839,53.8563,53.8787,53.2755,52.2452,53.4996,51.2061,52.5312,49.2229,52.2957,45.4738,46.1625,52.3444,40.6157,51.4946,39.5712,39.0867,51.9962,51.8122,51.6787,51.4272,50.6141,49.7594,47.8304,45.8847,44.6488,37.4855,50.3021,24.1387
FUE 19,54.952,54.9473,54.934,54.9386,54.9352,54.8567,54.904,54.7827,54.7917,54.8034,54.4795,53.8787,54.6023,53.2142,54.0514,51.7967,53.9096,48.6976,49.2993,53.9392,44.1982,53.4044,43.1927,42.7234,53.7247,53.6088,53.5235,53.3603,52.8106,52.1981,50.7005,49.0581,47.962,41.1623,52.5909,27.9024
FUE 20,60.7091,60.7014,60.6793,60.6869,60.6812,60.5521,60.6296,60.4315,60.4462,60.4651,59.9508,59.0496,60.1431,58.1161,59.3024,56.2801,59.0944,52.6834,53.3526,59.1376,47.902,58.3776,46.8656,46.3842,58.8281,58.6634,58.5435,58.3166,57.5747,56.7828,54.9592,53.0831,51.8779,44.7912,57.2869,31.462
FUE 21,72.8695,72.8619,72.8445,72.8489,72.8467,72.7742,72.7844,72.7276,72.704,72.5473,72.3242,71.1691,72.4819,71.8622,72.1891,68.2413,72.0296,70.1386,70.609,70.2443,66.6216,71.4142,68.0045,67.9847,70.2519,69.7893,71.012,68.7152,70.9261,70.8344,55.5324,69.8478,42.8847,54.7913,69.3463,64.7664
FUE 22,58.7818,58.7736,58.7546,58.7594,58.7571,58.6784,58.6895,58.6279,58.6023,58.4329,58.1926,56.9618,58.3624,57.6977,58.0474,53.9149,57.8765,55.8796,56.372,55.99,52.2574,57.2213,53.6717,53.6513,55.998,55.5155,56.796,54.4029,56.7054,56.6088,41.092,55.5764,28.4384,40.35,55.0554,50.3734
FUE 23,67.3665,67.3583,67.3394,67.3442,67.3419,67.2636,67.2746,67.2133,67.1878,67.0192,66.7798,65.5532,66.9489,66.2868,66.6352,62.5129,66.4649,64.4739,64.9651,64.584,60.8574,65.8119,62.27,62.2496,64.592,64.1106,65.3879,63.0001,65.2976,65.2013,49.6961,64.1714,37.0427,48.9541,63.6514,58.9749
FUE 24,66.9273,66.9191,66.9003,66.9051,66.9028,66.825,66.836,66.7751,66.7498,66.5823,66.3446,65.125,66.5126,65.8546,66.2009,62.0953,66.0317,64.0503,64.5395,64.16,60.4432,65.3823,61.853,61.8327,64.1679,63.6883,64.9604,62.5812,64.8705,64.7746,49.2885,63.7489,36.6357,48.5466,63.2307,58.5632
FUE 25,67.1243,67.1177,67.1024,67.1063,67.1044,67.0409,67.0498,67,66.9792,66.8413,66.6439,65.6044,66.7836,66.2315,66.5237,62.8693,66.3814,64.6558,65.091,64.7539,61.3139,65.8272,62.6434,62.6245,64.761,64.3305,65.461,63.3197,65.3823,65.2982,50.3587,64.3851,37.722,49.6195,63.9154,59.5088
FUE 26,69.0085,69.0019,68.9865,68.9904,68.9885,68.9247,68.9337,68.8837,68.8629,68.7244,68.5263,67.4834,68.6665,68.1124,68.4057,64.7425,68.2628,66.5324,66.9686,66.6307,63.185,67.7069,64.5163,64.4973,66.6378,66.2064,67.3396,65.1936,67.2607,67.1764,52.2257,66.2611,39.5886,51.4864,65.7903,61.3784
FUE 27,58.741,58.7319,58.7109,58.7162,58.7136,58.6268,58.639,58.5712,58.543,58.357,58.0942,56.7675,58.2798,57.5573,57.9362,53.577,57.7507,55.6219,56.1411,55.738,51.8756,57.0448,53.3262,53.3052,55.7465,55.24,56.5909,54.0815,56.4946,56.392,40.6244,55.3037,27.9641,39.8812,54.7594,49.9587
FUE 28,61.9776,61.9716,61.9576,61.9612,61.9594,61.9014,61.9096,61.8641,61.8451,61.7187,61.5372,60.5716,61.6657,61.1561,61.4265,57.9672,61.295,59.6774,60.089,59.7704,56.4574,60.78,57.7489,57.7306,59.7771,59.3683,60.4371,58.401,60.3633,60.2842,45.6017,59.4203,32.9732,44.8638,58.9722,54.6888
FUE 29,71.5067,71.4991,71.4815,71.486,71.4838,71.411,71.4213,71.3642,71.3405,71.1831,70.9592,69.8001,71.1175,70.4955,70.8235,66.8659,70.6634,68.7668,69.2384,68.8728,65.2442,70.046,66.6288,66.609,68.8804,68.4168,69.6426,67.3406,69.5564,69.4644,54.1508,68.4754,41.5028,53.4097,67.9728,63.3874
FUE 30,54.1187,54.1104,54.0915,54.0963,54.0939,54.0153,54.0264,53.9649,53.9393,53.77,53.5298,52.2997,53.6995,53.0353,53.3847,49.2538,53.2139,51.2179,51.7101,51.3283,47.5966,52.559,49.0106,48.9903,51.3363,50.854,52.1339,49.7416,52.0434,51.9469,36.4318,50.9148,23.7782,35.6898,50.394,45.7128
FUE 31,54.5191,54.511,54.5018,54.4955,54.4945,54.4614,54.4051,54.4272,54.3513,53.9898,54.2667,53.8353,54.045,54.0605,53.9058,53.0072,53.6838,53.4411,53.4638,46.9976,52.5321,52.7292,52.7776,52.7465,47.3975,45.6699,51.3269,41.6323,52.1707,52.4901,44.9857,52.3568,46.2337,49.3583,47.6671,50.8945
FUE 32,62.1994,62.1907,62.1808,62.174,62.1729,62.1373,62.0767,62.1005,62.0189,61.6317,61.9281,61.4668,61.6906,61.7072,61.542,60.5896,61.3056,61.048,61.072,54.4091,60.0905,60.2973,60.3481,60.3153,54.8144,53.0667,58.8353,49.0043,59.7126,60.0465,52.3765,59.907,53.6362,56.8104,55.088,58.3882
FUE 33,62.0462,62.0368,62.026,62.0188,62.0175,61.9791,61.9139,61.9394,61.8516,61.4364,61.754,61.2603,61.4994,61.5171,61.3405,60.3308,61.0886,60.8151,60.8406,53.9773,59.8065,60.0233,60.0766,60.0423,54.3878,52.6206,58.4999,48.5343,59.4114,59.7604,51.9246,59.6145,53.1956,56.4185,54.6653,58.0379
FUE 34,59.3848,59.378,59.3701,59.3647,59.3638,59.3356,59.2875,59.3064,59.2415,58.93,59.1689,58.7957,58.9777,58.9911,58.857,58.0662,58.6635,58.4505,58.4704,52.4275,57.6405,57.8177,57.8611,57.8332,52.8149,51.134,56.5408,47.1551,57.3136,57.6027,50.4639,57.4823,51.6845,54.6956,53.0755,56.1401
FUE 35,66.9598,66.9513,66.9414,66.9348,66.9336,66.8984,66.8386,66.862,66.7814,66.3984,66.6916,66.2352,66.4567,66.4731,66.3097,65.366,66.0755,65.8204,65.8442,59.2126,64.8708,65.0759,65.1264,65.0939,59.617,57.8725,63.6235,53.8139,64.4955,64.8271,57.1832,64.6886,58.441,61.6076,59.89,63.1788
FUE 36,69.6664,69.6571,69.6466,69.6394,69.6382,69.6004,69.5362,69.5614,69.4749,69.0659,69.3788,68.8923,69.128,69.1455,68.9714,67.9742,68.7228,68.4529,68.478,61.6579,67.4554,67.67,67.7228,67.6888,62.0673,60.3041,66.1599,56.2229,67.0641,67.4098,59.6094,67.2652,60.878,64.0906,62.3439,65.7011
FUE 37,59.6947,59.6855,59.675,59.6679,59.6667,59.6292,59.5655,59.5905,59.5047,59.0987,59.4094,58.9263,59.1604,59.1777,59.0049,58.0138,58.758,58.4897,58.5147,51.7157,57.4977,57.7112,57.7637,57.7299,52.1245,50.3634,56.2076,46.2847,57.1081,57.4522,49.6693,57.3084,50.9367,54.1443,52.4008,55.7503
FUE 38,73.4545,73.446,73.4362,73.4296,73.4285,73.3937,73.3345,73.3577,73.2779,72.8986,73.189,72.7369,72.9564,72.9726,72.8107,71.8747,72.5786,72.3256,72.3492,65.7455,71.3829,71.5867,71.6368,71.6045,66.1491,64.4074,70.1428,60.3523,71.01,71.3395,63.719,71.2019,64.9752,68.1347,66.4216,69.7001
FUE 39,60.4662,60.455,60.4423,60.4336,60.4322,60.3865,60.3092,60.3395,60.2356,59.7497,60.1207,59.5459,59.8229,59.8435,59.6386,58.4896,59.3484,59.0362,59.0651,51.7516,57.9063,58.1465,58.2059,58.1676,52.1731,50.3652,56.4824,46.23,57.4716,57.8553,49.6573,57.6945,50.9516,54.2773,52.4586,55.9872
FUE 40,58.3026,58.2957,58.2879,58.2826,58.2818,58.2538,58.206,58.2248,58.1603,57.8512,58.0884,57.7178,57.8986,57.9119,57.7788,56.993,57.5865,57.375,57.3948,51.373,56.5698,56.746,56.7891,56.7613,51.7598,50.0814,55.4753,46.1056,56.2445,56.5321,49.412,56.4123,50.6311,53.6363,52.0199,55.0762
FUE 41,59.3211,59.3135,59.3082,59.2952,59.2911,59.2726,59.1985,59.2292,59.0578,58.8366,59.1603,58.975,58.3492,58.9435,58.2546,58.6124,57.6733,58.486,58.3377,52.3526,58.1344,54.7936,58.1,58.0585,46.5548,46.8852,49.0994,48.7171,53.5026,55.1681,56.3918,56.2498,56.3214,56.8353,33.6622,56.4326
FUE 42,56.9296,56.9228,56.9181,56.9067,56.9031,56.8867,56.8211,56.8483,56.6963,56.4991,56.7873,56.6226,56.0609,56.5946,55.9753,56.2981,55.4455,56.1844,56.0505,50.388,55.8663,52.7447,55.8351,55.7972,44.6741,45.0021,47.1947,46.8169,51.5038,53.1017,54.2573,54.1242,54.1914,54.6714,31.8103,54.2956
FUE 43,55.5924,55.5835,55.5773,55.5622,55.5574,55.5359,55.4499,55.4855,55.2871,55.0329,55.4056,55.1917,54.4791,55.1556,54.3726,54.7771,53.7241,54.6337,54.4661,48.0861,54.2376,50.6242,54.1992,54.1526,42.1955,42.5285,44.7663,44.379,49.2748,51.0192,52.325,52.1722,52.2493,52.805,29.2719,52.3691
FUE 44,54.3814,54.3736,54.3681,54.3548,54.3506,54.3316,54.2555,54.287,54.1111,53.8843,54.2163,54.0261,53.3855,53.9939,53.2889,53.6547,52.696,53.5255,53.3738,47.3184,53.1662,49.7772,53.1311,53.0887,41.5033,41.8341,44.0528,43.6695,48.4755,50.1553,51.3938,51.2499,51.3225,51.8437,28.6048,51.4352
FUE 45,56.8401,56.8277,56.819,56.7979,56.7912,56.7612,56.6418,56.6911,56.4183,56.0753,56.5807,56.2887,55.3502,56.2399,55.2139,55.7368,54.4026,55.5499,55.3336,48.0971,55.0425,50.8237,54.9939,54.9353,42.0374,42.3749,44.6549,44.2587,49.3596,51.2604,52.7385,52.5623,52.651,53.2982,29.0595,52.7894
FUE 46,69.169,69.1597,69.1531,69.1372,69.1322,69.1095,69.0188,69.0563,68.8476,68.5808,68.9722,68.7474,68.0022,68.7094,67.8912,68.3131,67.2182,68.1634,67.9887,61.4711,67.7509,64.0414,67.7109,67.6625,55.5505,55.8843,58.1297,57.7408,62.6725,64.4434,65.7775,65.6209,65.6998,66.2702,42.6171,65.8226
FUE 47,60.5943,60.5843,60.5774,60.5604,60.5551,60.5309,60.4345,60.4744,60.2528,59.9704,60.385,60.1466,59.3613,60.1064,59.245,59.6881,58.5423,59.5306,59.3471,52.6676,59.0981,55.2749,59.0562,59.0057,46.7132,47.048,49.3018,48.9111,53.8836,55.685,57.052,56.891,56.9722,57.5598,33.7688,57.0985
FUE 48,65.769,65.7605,65.7546,65.7401,65.7355,65.7149,65.6322,65.6664,65.4758,65.231,65.5897,65.384,64.696,65.3492,64.5928,64.9842,63.9631,64.8456,64.6835,58.4111,64.462,60.9233,64.4247,64.3796,52.5447,52.877,55.1087,54.7227,59.5895,61.3128,62.5964,62.4466,62.5221,63.0664,39.6292,62.6396
FUE 49,60.7701,60.7613,60.7551,60.7401,60.7353,60.714,60.6285,60.6639,60.4667,60.2141,60.5845,60.3719,59.6633,60.336,59.5573,59.9597,58.9118,59.8171,59.6504,53.2875,59.423,55.8215,59.3848,59.3384,47.4007,47.7336,49.9705,49.5833,54.4746,56.2156,57.5179,57.3656,57.4424,57.9963,34.4784,57.5618
FUE 50,57.1168,57.1076,57.1012,57.0856,57.0807,57.0585,56.9697,57.0064,56.8019,56.5402,56.924,56.7036,55.9715,56.6664,55.8623,56.2773,55.1991,56.1301,55.9582,49.4954,55.7242,52.053,55.6848,55.6372,43.5866,43.9201,46.1625,45.7742,50.6918,52.4522,53.7751,53.62,53.6981,54.2627,30.6571,53.8198
FUE 51,62.6773,62.6681,62.6587,62.6446,62.6324,62.589,62.5521,62.4757,62.0717,62.3108,62.4267,62.2206,60.5471,61.8459,58.9398,61.7417,56.9177,60.8573,60.125,59.8384,60.6711,49.0064,60.2764,60.1621,57.8085,58.1114,50.4037,58.6337,42.6204,46.3595,60.3462,52.5063,59.8655,59.5424,49.4795,57.1496
FUE 52,62.6109,62.6026,62.5941,62.5813,62.5703,62.531,62.4976,62.4284,62.0604,62.2786,62.384,62.1964,60.6471,61.8535,59.1236,61.7577,57.1723,60.9376,60.2499,59.979,60.7634,49.3631,60.3927,60.2849,58.0357,58.3281,50.7528,58.8303,42.9926,46.7253,60.4584,52.8384,60.0047,59.6981,49.8339,57.3976
FUE 53,70.127,70.1202,70.1133,70.1029,70.0939,70.0619,70.0346,69.9779,69.674,69.8547,69.9415,69.7868,68.4682,69.5012,67.1114,69.4206,65.3091,68.7206,68.1196,67.8797,68.5696,57.7286,68.2454,68.1505,66.1142,66.3842,59.1009,66.8447,51.3941,55.1122,68.3031,61.1472,67.9025,67.6292,58.1942,65.5202
FUE 54,62.0863,62.0772,62.0679,62.0539,62.0419,61.9988,61.9623,61.8866,61.4863,61.7232,61.8381,61.6339,59.9728,61.2624,58.3737,61.159,56.3585,60.2811,59.5531,59.2681,60.096,48.4568,59.7037,59.59,57.2466,57.5485,49.8534,58.0689,42.0723,45.8108,59.7732,51.9544,59.2951,58.9736,48.9297,56.5897
FUE 55,63.4199,63.4114,63.4026,63.3895,63.3781,63.3376,63.3032,63.2319,62.8534,63.0777,63.1862,62.9932,61.4074,62.641,59.8588,62.5427,57.8862,61.7037,61.0028,60.7273,61.526,50.0456,61.1482,61.0384,58.7579,59.0535,51.4377,59.5617,43.6703,47.4051,61.2151,53.5285,60.7534,60.4418,50.5172,58.1135
FUE 56,63.1233,63.115,63.1066,63.0939,63.0829,63.0437,63.0105,62.9415,62.5747,62.7921,62.8972,62.7102,61.1651,62.3684,59.6444,62.2728,57.6957,61.4549,60.7687,60.4984,61.2811,49.8901,60.9112,60.8037,58.5581,58.8501,51.2796,59.3516,43.5201,47.2527,60.9768,53.3645,60.524,60.2181,50.3609,57.9207
FUE 57,62.006,61.9998,61.9934,61.9838,61.9756,61.946,61.9208,61.8685,61.5868,61.7545,61.8347,61.6915,60.4565,61.426,59.164,61.351,57.4221,60.6947,60.1263,59.8982,60.5522,49.9403,60.2456,60.1556,58.2031,58.4641,51.3047,58.9078,43.622,47.3334,60.3003,53.3336,59.9199,59.6594,50.4034,57.6273
FUE 58,62.2483,62.2398,62.2312,62.2182,62.207,62.1671,62.1331,62.0628,61.689,61.9105,62.0176,61.827,60.2576,61.4791,58.7203,61.3819,56.7571,60.5513,59.8563,59.5829,60.3752,48.9305,60.0006,59.8917,57.6251,57.9193,50.3215,58.4249,42.5573,46.2912,60.067,52.41,59.6088,59.2995,49.4017,56.9835
FUE 59,62.3462,62.3382,62.3302,62.318,62.3075,62.2701,62.2383,62.1722,61.8205,62.0292,62.1298,61.9506,60.4585,61.6221,58.9749,61.5301,57.0584,60.7397,60.0731,59.8097,60.5712,49.3007,60.2118,60.1071,57.9083,58.1955,50.6866,58.6879,42.9381,46.6677,60.2756,52.7634,59.8346,59.536,49.7704,57.2804
FUE 60,63.2912,63.2823,63.2733,63.2597,63.248,63.2063,63.1708,63.0973,62.7078,62.9385,63.0502,62.8515,61.2276,62.4896,59.6533,62.3887,57.6588,61.53,60.8153,60.5349,61.3485,49.7867,60.9634,60.8516,58.5389,58.8377,51.1811,59.3522,43.4066,47.1433,61.0316,53.2772,60.5615,60.2449,50.2589,57.8881
