,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,61.5909,61.5906,61.5817,61.5726,61.5317,61.5313,61.503,61.398,61.4241,61.3215,61.4153,61.04,61.3803,60.661,61.1749,60.2387,61.2558,60.983,59.409,60.9337,59.6666,60.327,59.5735,59.8356,57.2053,59.0989,55.3435,56.2028,52.4938,47.0382,59.0741,50.2248,58.5927,55.0734,58.141,58.4254
FUE 12,58.0445,58.0441,58.0319,58.0195,57.9636,57.9631,57.9245,57.7823,57.8176,57.6795,57.8056,57.3062,57.7584,56.8154,57.4841,56.2823,57.5917,57.2316,55.2701,57.1672,55.5799,56.3926,55.4675,55.7852,52.7413,54.9019,50.7173,51.6422,47.7268,42.1657,54.8727,45.3974,54.3109,50.4293,53.7925,54.118
FUE 13,73.5619,73.5616,73.5525,73.5431,73.5009,73.5005,73.4713,73.3632,73.3901,73.2844,73.381,72.9949,73.3449,72.6061,73.1336,72.1737,73.2168,72.9364,71.3269,72.8858,71.5895,72.264,71.4945,71.7619,69.0912,71.0112,67.2125,68.0788,64.3478,58.8807,70.986,62.0722,70.4968,66.9406,70.0385,70.327
FUE 14,72.4661,72.4658,72.4564,72.4468,72.4036,72.4032,72.3732,72.2624,72.2899,72.1817,72.2806,71.8855,72.2437,71.4883,72.0274,71.0476,72.1125,71.8257,70.1865,71.7739,70.4532,71.1395,70.3567,70.6284,67.9243,69.8662,66.032,66.9038,63.155,57.6785,69.8407,60.8741,69.345,65.7585,68.8812,69.1731
FUE 15,74.9233,74.923,74.9138,74.9044,74.862,74.8616,74.8322,74.7236,74.7506,74.6445,74.7415,74.3537,74.7052,73.9633,74.493,73.5294,74.5766,74.295,72.6799,74.2441,72.9433,73.62,72.848,73.1162,70.4392,72.3634,68.5579,69.4252,65.6909,60.222,72.3381,63.4143,71.8477,68.2857,71.3883,71.6775
FUE 16,78.7589,78.7586,78.7491,78.7393,78.6954,78.695,78.6646,78.5521,78.58,78.4703,78.5706,78.1699,78.5331,77.7676,78.3137,77.3216,78.4001,78.1093,76.4519,78.0568,76.7211,77.4146,76.6237,76.8981,74.1737,76.1288,72.2731,73.1483,69.3888,63.9068,76.103,67.1047,75.6034,71.9987,75.1364,75.4302
FUE 17,59.5977,59.5974,59.5874,59.5773,59.5317,59.5313,59.4997,59.383,59.412,59.2981,59.4022,58.9872,59.3633,58.5718,59.1359,58.1128,59.2254,58.9245,57.2212,58.8703,57.4967,58.2084,57.397,57.678,54.903,56.891,52.982,53.8655,50.0798,44.5842,56.8647,47.7879,56.3553,52.7053,55.88,56.179
FUE 18,67.7598,67.7594,67.7504,67.7412,67.6997,67.6993,67.6705,67.564,67.5905,67.4865,67.5816,67.2011,67.546,66.8174,67.3378,66.3903,67.4199,67.1434,65.5522,67.0934,65.8123,66.4795,65.7183,65.9829,63.3331,65.2394,61.4631,62.3258,58.6061,53.1449,65.2145,56.3339,64.7293,61.1921,64.2744,64.5608
FUE 19,55.824,55.8236,55.8143,55.8064,55.7897,55.7882,55.7319,55.6983,55.606,55.6474,55.715,55.5707,55.6067,55.2358,55.5934,55.009,55.5189,54.6241,55.1157,54.5946,52.3533,55.1726,50.0695,54.7394,54.1318,54.3811,33.9059,36.835,29.0899,40.2225,53.2737,28.4224,52.9268,52.9126,53.1614,51.476
FUE 20,55.7072,55.7068,55.6967,55.688,55.6698,55.6682,55.6069,55.5703,55.47,55.515,55.5885,55.4317,55.4708,55.0693,55.4564,54.8253,55.3755,54.4131,54.94,54.3817,52.0247,55.0013,49.6723,54.5364,53.8896,54.1542,33.4139,36.3453,28.5964,39.7381,52.9852,27.9288,52.6221,52.6074,52.8675,51.1167
FUE 21,54.2823,54.2818,54.2673,54.255,54.2291,54.2268,54.1401,54.0885,53.9481,54.011,54.1141,53.8948,53.9492,53.3995,53.9291,53.074,53.817,52.5372,53.2262,52.4969,49.6558,53.3081,47.0454,52.6962,51.8757,52.2075,30.4594,33.3981,25.6368,36.8089,50.7765,24.9688,50.348,50.3307,50.637,48.6295
FUE 22,56.0522,56.0516,56.0371,56.0248,55.9989,55.9966,55.9097,55.858,55.7173,55.7803,55.8837,55.6639,55.7185,55.1678,55.6983,54.8418,55.586,54.3043,54.9942,54.264,51.4202,55.0763,48.8085,54.4635,53.642,53.9742,32.221,35.1598,27.3983,38.5706,52.5418,26.7304,52.1129,52.0956,52.4021,50.3933
FUE 23,69.4697,69.4692,69.4568,69.4462,69.424,69.422,69.3474,69.3029,69.1814,69.2359,69.325,69.1352,69.1824,68.702,69.165,68.414,69.0675,67.9339,68.5489,67.8976,65.268,68.6213,62.7649,68.0767,67.334,67.6359,46.3098,49.2457,41.4892,52.6494,66.3201,40.8214,65.9198,65.9036,66.19,64.2913
FUE 24,56.2968,56.2961,56.2785,56.2635,56.2321,56.2293,56.1241,56.0617,55.8926,55.9682,56.0926,55.8288,55.894,55.2423,55.8699,54.8632,55.7358,54.2475,55.0398,54.2017,51.0871,55.1353,48.349,54.4286,53.5029,53.8745,31.616,34.5579,26.7913,37.9763,52.2932,26.1231,51.8292,51.8105,52.1416,50.0008
FUE 25,78.2695,78.269,78.256,78.2449,78.2216,78.2195,78.1412,78.0946,77.9673,78.0243,78.1178,77.919,77.9684,77.4667,77.9501,77.1671,77.8482,76.6694,77.3074,76.6318,73.9349,77.3827,71.3968,76.8172,76.0502,76.3614,54.8982,57.8351,50.077,61.2412,75.0091,49.4091,74.5997,74.5832,74.876,72.9421
FUE 26,57.4851,57.4846,57.4733,57.4636,57.4433,57.4415,57.3731,57.3323,57.2207,57.2708,57.3526,57.1782,57.2216,56.7779,57.2056,56.5102,57.1158,56.0611,56.6358,56.0271,53.5196,56.703,51.0822,56.195,55.4959,55.781,34.7108,37.6448,29.8915,41.044,54.5311,29.2238,54.1473,54.1318,54.4066,52.5729
FUE 27,63.2416,63.2411,63.2283,63.2174,63.1945,63.1925,63.1155,63.0697,62.9445,63.0006,63.0925,62.897,62.9456,62.4517,62.9276,62.1563,62.8273,61.665,62.2947,61.6279,58.9554,62.3689,56.4299,61.811,61.0529,61.3607,39.9469,42.8834,35.1259,46.2887,60.0217,34.458,59.6155,59.5991,59.8896,57.9684
FUE 28,58.6254,58.6245,58.6045,58.5991,58.5747,58.5657,58.5022,58.4888,58.3069,58.4432,58.4075,58.3607,57.9234,58.14,58.182,58.0001,57.6737,55.0761,57.8935,54.1962,56.1377,57.3707,49.6383,56.1858,56.2925,55.6757,48.7655,46.2351,50.3466,52.648,50.9796,50.184,50.7142,54.6698,52.5758,44.3574
FUE 29,71.0609,71.0603,71.0455,71.0414,71.0233,71.0166,70.9693,70.9593,70.8225,70.9251,70.8984,70.8631,70.5297,70.6959,70.7279,70.5888,70.3359,68.1883,70.5067,67.416,69.0924,70.0974,63.1851,69.1326,69.2214,68.703,62.3458,59.8824,63.8611,66.0156,64.4607,63.7063,64.2099,67.834,65.9492,58.0349
FUE 30,84.2795,84.2788,84.2632,84.259,84.24,84.2329,84.1832,84.1727,84.0292,84.1368,84.1087,84.0718,83.7227,83.8965,83.93,83.7845,83.5204,81.3005,83.6986,80.5099,82.2306,83.2719,76.2213,82.2721,82.3638,81.8293,75.3758,72.9001,76.9031,79.0839,77.5087,76.7469,77.2553,80.9374,79.0164,71.047
FUE 31,63.652,63.6512,63.6333,63.6285,63.6067,63.5986,63.5417,63.5297,63.3661,63.4887,63.4567,63.4145,63.0189,63.2154,63.2534,63.0886,62.7915,60.3665,62.9918,59.5262,61.3689,62.5139,55.0851,61.4141,61.5139,60.9343,54.2239,51.7166,55.782,58.0315,56.4033,55.6222,56.1431,59.9794,57.9613,49.8492
FUE 32,76.0748,76.0742,76.0599,76.056,76.0386,76.0321,75.9866,75.9769,75.8451,75.944,75.9182,75.8843,75.5625,75.7229,75.7538,75.6195,75.375,73.282,75.5402,72.5237,74.1663,75.1439,68.338,74.2055,74.2921,73.7859,67.5035,65.0501,69.0094,71.1433,69.6042,68.8557,69.3555,72.9345,71.0777,63.207
FUE 33,54.2669,54.2664,54.2538,54.2505,54.2352,54.2295,54.1895,54.181,54.065,54.152,54.1294,54.0995,53.8147,53.957,53.9843,53.8653,53.6477,51.7363,53.7949,51.0263,52.5535,53.4407,47.0009,52.5894,52.6687,52.2035,46.184,43.7666,47.6554,49.7157,48.2331,47.5058,47.9918,51.4119,49.6529,41.9402
FUE 34,60.7411,60.7402,60.7209,60.7157,60.6922,60.6835,60.6223,60.6094,60.4337,60.5653,60.5309,60.4857,60.0624,60.2723,60.3129,60.1368,59.8203,57.28,60.0335,56.4131,58.3221,59.5258,51.8928,58.3693,58.4736,57.8691,51.0237,48.5006,52.5974,54.8822,53.2267,52.4357,52.963,56.8799,54.8106,46.6263
FUE 35,71.3121,71.3114,71.2973,71.2934,71.2761,71.2697,71.2245,71.215,71.0843,71.1823,71.1568,71.1231,70.8037,70.963,70.9936,70.8603,70.6176,68.5363,70.7816,67.7811,69.4163,70.3881,63.6052,69.4553,69.5414,69.0379,62.7718,60.3205,64.2755,66.405,64.8694,64.1222,64.6211,68.1902,66.3395,58.4784
FUE 36,96.4233,96.4227,96.4073,96.4032,96.3844,96.3774,96.3285,96.3182,96.1768,96.2828,96.2552,96.2188,95.8747,96.0461,96.0791,95.9356,95.6751,93.4779,95.8509,92.6931,94.3999,95.4297,88.4224,94.441,94.5317,94.0023,87.5788,85.1069,89.1024,91.275,89.7062,88.9467,89.4536,93.1176,91.2079,83.2555
FUE 37,74.437,74.4362,74.4211,74.421,74.3904,74.3748,74.3703,74.349,74.2842,74.3236,74.1422,74.2377,73.4674,74.1635,73.7788,74.0886,72.7306,72.8723,73.7719,72.0629,73.5468,72.1988,71.7368,69.0128,71.1448,68.2793,71.0858,70.4662,71.2143,71.6484,49.6406,70.8328,51.3962,68.8771,60.4575,47.7896
FUE 38,58.5734,58.5724,58.5539,58.5538,58.5162,58.4972,58.4918,58.4657,58.3867,58.4347,58.2145,58.3302,57.4114,58.2403,57.7791,58.1498,56.5588,56.721,57.7709,55.8038,57.5047,55.9563,55.4403,52.4992,54.7879,51.7282,54.7233,54.0502,54.864,55.3424,32.8935,54.4475,34.6505,52.3561,43.7399,31.0416
FUE 39,71.7961,71.7953,71.7796,71.7795,71.7477,71.7316,71.7269,71.7048,71.6375,71.6784,71.4903,71.5893,70.7929,71.5124,71.1143,71.4348,70.0353,70.1807,71.1072,69.3516,70.8748,69.4905,69.0186,66.2533,68.4153,65.5126,68.3552,67.7255,68.486,68.9284,46.8349,68.0979,48.5908,66.1162,57.6578,44.9838
FUE 40,69.1742,69.1735,69.1602,69.1601,69.1333,69.1196,69.1157,69.097,69.0399,69.0747,68.9147,68.999,68.3134,68.9336,68.5922,68.8674,67.646,67.7752,68.586,67.0324,68.3847,67.1579,66.7302,64.1512,66.1774,63.4441,66.122,65.5379,66.2425,66.648,44.9494,65.8841,46.704,64.0207,55.7439,43.0991
FUE 41,61.1063,61.1055,61.0894,61.0893,61.0566,61.04,61.0352,61.0125,60.9434,60.9854,60.7923,60.8938,60.0783,60.8149,60.407,60.7353,59.3055,59.4536,60.3997,58.6101,60.162,58.7513,58.2721,55.4773,57.6607,54.7314,57.5998,56.9628,57.7323,58.1806,36.0264,57.3395,37.7825,55.3392,46.8534,34.1751
FUE 42,93.8409,93.8402,93.8256,93.8255,93.7958,93.7808,93.7765,93.7559,93.6932,93.7313,93.5557,93.6482,92.9007,93.5764,93.2034,93.5038,92.1824,92.3208,93.1967,91.5289,92.9779,91.6621,91.2091,88.5224,90.6273,87.7957,90.5692,89.9588,90.6956,91.1223,69.1931,90.3201,70.9484,88.3881,80.0044,67.3422
FUE 43,68.337,68.3362,68.3206,68.3205,68.2888,68.2727,68.2681,68.246,68.179,68.2198,68.0323,68.1309,67.3373,68.0543,67.6577,67.977,66.5819,66.7269,67.6505,65.8998,67.4189,66.0384,65.5675,62.8064,64.9654,62.0664,64.9054,64.2767,65.0359,65.4775,43.3927,64.6485,45.1486,62.6695,54.2149,41.5416
FUE 44,61.8121,61.8115,61.7997,61.7997,61.7757,61.7636,61.7601,61.7434,61.6926,61.7236,61.5808,61.6561,61.039,61.5976,61.2911,61.5384,60.4295,60.5481,61.2856,59.8625,61.1036,59.9789,59.581,57.1333,59.0628,56.4509,59.0107,58.4586,59.1241,59.5042,38.097,58.7863,39.8506,57.0077,48.8689,36.2474
FUE 45,73.3763,73.3755,73.3608,73.3608,73.331,73.3159,73.3116,73.2909,73.2279,73.2662,73.0899,73.1827,72.4325,73.1106,72.7363,73.0378,71.7119,71.8507,72.7295,71.0567,72.51,71.1902,70.7361,68.0448,70.1531,67.3173,70.0948,69.4833,70.2215,70.6491,48.7102,69.8453,50.4655,67.9103,59.5222,46.8593
FUE 46,62.5332,62.5327,62.5225,62.5209,62.4753,62.4541,62.4835,62.4439,62.4347,62.4195,62.1177,62.2775,61.9696,62.26,61.353,62.1792,61.2872,61.9239,61.3637,61.7001,61.9491,56.9525,61.3498,49.8813,53.2534,44.2209,60.5074,60.3589,60.2567,60.0866,50.6971,59.8028,48.4615,48.0874,38.3147,54.9025
FUE 47,75.9855,75.985,75.9747,75.9731,75.9266,75.9051,75.935,75.8947,75.8853,75.8698,75.5629,75.7254,75.4124,75.7076,74.7868,75.6255,74.7201,75.366,74.7976,75.1388,75.3916,70.3485,74.7835,63.2601,66.6371,57.5966,73.9306,73.7805,73.6772,73.5053,64.0767,73.2187,61.8391,61.4648,51.6896,68.2904
FUE 48,55.9475,55.9469,55.9333,55.9312,55.8707,55.8426,55.8816,55.8291,55.8169,55.7968,55.4028,55.6105,55.2124,55.5876,54.438,55.4825,54.357,55.154,54.4513,54.8705,55.1862,49.4344,54.4341,42.1126,45.555,36.409,53.4163,53.2409,53.1209,52.922,42.9407,52.5931,40.6762,40.2986,30.491,47.2653
FUE 49,61.6145,61.6141,61.6047,61.6032,61.5611,61.5415,61.5687,61.5321,61.5235,61.5094,61.2295,61.3779,61.0916,61.3617,60.5143,61.2867,60.4523,61.049,60.5243,60.8399,61.0725,56.2814,60.5112,49.2892,52.6384,43.6429,59.7145,59.5733,59.476,59.3136,50.1009,59.0422,47.8748,47.5019,37.7407,54.2682
FUE 50,60.2692,60.2687,60.2579,60.2562,60.2077,60.1852,60.2165,60.1744,60.1645,60.1484,59.8285,59.9978,59.672,59.9792,59.0236,59.8936,58.9546,59.6238,59.0348,59.388,59.6504,54.4923,59.0202,47.3626,50.7513,41.6917,58.1412,57.987,57.881,57.7048,48.1812,57.4112,45.9387,45.5638,35.7827,52.4148
FUE 51,62.0248,62.0244,62.0148,62.0133,61.9703,61.9503,61.978,61.9407,61.9319,61.9176,61.6322,61.7835,61.4917,61.7669,60.9045,61.6905,60.8416,61.4483,60.9147,61.2355,61.4723,56.6285,60.9014,49.6156,52.9708,43.9655,60.0931,59.9499,59.8514,59.6871,50.4283,59.4125,48.1997,47.8265,38.0622,54.6056
FUE 52,56.4055,56.4047,56.3893,56.3869,56.318,56.2861,56.3304,56.2708,56.2569,56.2341,55.7897,56.0233,55.5767,55.9975,54.7211,55.8792,54.6324,55.5116,54.7356,55.1969,55.5475,49.4441,54.7168,42.0238,45.4931,36.3041,53.6137,53.4257,53.2973,53.0852,42.8565,52.7357,40.5811,40.2022,30.3816,47.2272
FUE 53,78.3997,78.3992,78.3874,78.3856,78.3333,78.3089,78.3427,78.2973,78.2867,78.2693,77.9253,78.1071,77.7577,78.0872,77.0676,77.9952,76.9946,77.7062,77.0795,77.4547,77.7346,72.3726,77.064,65.173,68.5814,59.49,76.1381,75.9767,75.8659,75.6819,65.9951,75.3761,63.7445,63.3686,53.5776,70.262
FUE 54,59.1403,59.1397,59.1269,59.1249,59.0678,59.0413,59.0781,59.0286,59.017,58.998,58.6248,58.8217,58.4437,58.8001,57.7038,58.7004,57.6261,58.3882,57.7165,58.1178,58.4188,52.8231,57.7001,45.5485,48.9779,39.8529,56.7194,56.5496,56.4333,56.2404,46.3743,55.9206,44.1152,43.7382,33.937,50.6767
