,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,79.6409,79.6004,79.5616,78.9359,79.27,79.2665,78.8236,79.3217,79.2511,79.0963,76.5528,75.864,76.624,74.859,70.2059,78.5599,76.4824,77.2356,78.038,68.0664,72.4363,77.3466,63.8771,75.8245,72.9579,59.9026,69.8335,76.8069,75.0414,76.6541,76.2934,76.606,50.5434,65.467,76.5385,76.2573
FUE 12,75.5488,75.5189,75.4254,74.8214,74.7346,74.6756,73.8354,75.0915,75.0856,74.8272,74.2587,73.9996,66.8152,66.1621,71.2525,73.9364,65.0363,73.9942,73.2557,71.7213,54.7747,70.2864,61.9793,63.2673,49.6945,69.6322,71.7022,72.5572,72.5784,69.2041,68.1019,71.6797,63.0225,52.2186,71.555,69.0116
FUE 13,54.5852,54.5632,54.4941,54.0391,53.9724,53.9269,53.2644,54.2445,54.2401,54.0435,53.6016,53.396,46.9848,46.3597,51.0801,53.3455,45.2736,53.3916,52.7922,51.4907,35.136,50.2177,42.2854,43.55,30.0648,49.6228,51.4741,52.2084,52.2263,49.2294,48.203,51.4545,43.3102,32.5857,51.3457,49.0514
FUE 14,62.3672,62.3371,62.2429,61.6352,61.5479,61.4885,60.6441,61.907,61.901,61.641,61.0694,60.809,53.6079,52.9542,58.0521,60.7456,51.8275,60.8036,60.0618,58.5222,41.5636,57.0839,48.7693,50.0577,36.4832,56.4285,58.5031,59.3607,59.382,55.9997,54.8959,58.4805,49.8128,39.0074,58.3555,55.8068
FUE 15,64.951,64.9224,64.8327,64.2517,64.168,64.111,63.2973,64.512,64.5063,64.2573,63.7079,63.4567,56.3779,55.7282,60.7704,63.3954,54.6074,63.4515,62.7331,61.2313,44.361,59.8182,51.5589,52.844,39.2819,59.1718,61.2126,62.0508,62.0716,58.7483,57.6558,61.1905,52.5998,41.8057,61.068,58.5576
FUE 16,74.0305,74.0001,73.9052,73.293,73.2052,73.1454,72.2959,73.5667,73.5607,73.2989,72.7237,72.4618,65.2411,64.5868,69.6936,72.398,63.4593,72.4564,71.7108,70.1651,53.1925,68.7227,60.3995,61.6884,48.112,68.0659,70.146,71.0066,71.028,67.6363,66.5307,70.1233,61.4434,50.6362,69.9979,67.4431
FUE 17,55.66,55.6387,55.5721,55.1321,55.0675,55.0234,54.3798,55.331,55.3267,55.1364,54.7077,54.5078,48.1888,47.5674,52.241,54.4587,46.4866,54.5036,53.9194,52.6447,36.3658,51.3913,43.5077,44.7691,31.2959,50.8038,52.6285,53.3486,53.3662,50.4147,49.3981,52.6092,44.5299,33.8164,52.5023,50.2386
FUE 18,57.0312,57.0099,56.9429,56.5008,56.436,56.3917,55.7454,56.7006,56.6963,56.5051,56.0746,55.8739,49.542,48.92,53.6003,55.8246,47.8385,55.8697,55.2834,54.0049,37.7153,52.7488,44.8582,46.1201,32.6453,52.1603,53.9886,54.7107,54.7284,51.7705,50.7525,53.9693,45.8809,35.1658,53.8621,51.5942
FUE 19,54.7794,54.755,54.6785,54.1774,54.1044,54.0547,53.3355,54.403,54.3981,54.1822,53.7003,53.4776,46.8022,46.167,51.0182,53.423,45.0664,53.4729,52.8282,51.4487,34.883,50.1198,42.0529,43.3261,29.8086,49.5042,51.4313,52.2063,52.2253,49.0985,48.0451,51.4107,43.0845,32.3306,51.2965,48.9154
FUE 20,68.663,68.6379,68.5594,68.046,67.9713,67.9205,67.1864,68.2769,68.2719,68.051,67.5585,67.3312,60.5895,59.9518,64.8351,67.2756,58.8478,67.3265,66.67,65.2707,48.6535,63.9279,55.8283,57.1035,43.5782,63.3071,65.2531,66.0384,66.0577,62.8984,61.8384,65.2322,56.8614,46.1006,65.1166,62.714
FUE 21,60.266,60.2306,60.1204,59.4182,59.3186,59.251,58.302,59.7304,59.7235,59.4249,58.7772,58.4857,50.8962,50.2303,55.4991,58.4149,49.0866,58.4796,57.6599,55.9981,38.7707,54.4807,45.9993,47.2975,33.6867,53.7975,55.9778,56.8973,56.9203,53.3527,52.2145,55.9538,47.0505,36.2121,55.8208,53.1532
FUE 22,80.5554,80.5265,80.4364,79.8526,79.7685,79.7113,78.8943,80.1141,80.1084,79.8583,79.3065,79.0543,71.9624,71.3123,76.3605,78.9928,70.1908,79.0491,78.3283,76.8224,59.9426,75.4066,67.1413,68.4268,54.8634,74.7592,76.8037,77.644,77.6648,74.3351,73.2415,76.7815,68.1825,57.3871,76.6587,74.1442
FUE 23,60.2269,60.2093,60.0674,59.9462,59.638,59.4281,59.3876,59.4814,59.5593,59.0069,59.6955,59.3737,56.2418,57.3867,58.9082,56.815,53.6342,58.8089,55.3983,58.5599,54.3057,43.6938,56.5468,42.8849,51.2435,57.865,58.1352,55.706,57.5382,40.3208,34.786,53.2288,55.9788,53.8606,52.9616,42.2559
FUE 24,84.2011,84.1796,84.008,83.8624,83.4954,83.2482,83.2008,83.3108,83.4024,82.7583,83.5634,83.1845,79.6889,80.9346,82.6446,80.309,76.9349,82.5306,78.7876,82.2463,77.6358,66.8399,80.0181,66.0281,74.4706,81.4644,81.7666,79.115,81.1018,63.4576,57.9172,76.5138,79.4066,77.1707,76.2372,65.3972
FUE 25,63.2253,63.2074,63.063,62.9397,62.6264,62.4132,62.3722,62.4674,62.5464,61.986,62.6848,62.358,59.193,60.3473,61.8859,59.7706,56.5713,61.7854,58.344,61.5332,57.2457,46.6156,59.5003,45.8064,54.1734,60.8303,61.1035,58.6536,60.5003,43.2416,37.7062,56.1643,58.9282,56.7987,55.8963,45.1772
FUE 26,66.3903,66.367,66.1808,66.0233,65.6282,65.3634,65.3127,65.4303,65.5285,64.8417,65.7012,65.2953,61.6398,62.9279,64.7211,62.2794,58.8265,64.6005,60.7147,64.3003,59.539,48.672,61.9789,47.8591,56.3336,63.4799,63.7961,61.0502,63.1017,45.2863,39.7437,58.3993,61.3495,59.066,58.119,47.2275
FUE 27,67.2392,67.2204,67.0693,66.9405,66.6137,66.392,66.3493,66.4482,66.5305,65.9488,66.6745,66.3346,63.0835,64.2621,65.8452,63.6725,60.426,65.7413,62.2205,65.4808,61.1076,50.4317,63.3967,49.6218,58.0098,64.7574,65.0381,62.5349,64.4188,47.0554,41.5186,60.0152,62.814,60.6557,59.7447,48.9921
FUE 28,59.1466,59.127,58.9697,58.8358,58.4969,58.2674,58.2233,58.3256,58.4107,57.8099,58.5599,58.2081,54.8809,56.0807,57.7032,55.4797,52.1925,57.5962,54.0056,57.3284,52.8803,42.1655,55.1991,41.3549,49.7607,56.5867,56.8742,54.3242,56.2407,38.7872,33.2492,51.7783,54.6073,52.4241,51.5059,40.7249
FUE 29,55.9514,55.9353,55.8056,55.6945,55.4107,55.2166,55.1791,55.266,55.338,54.825,55.4638,55.1662,52.1996,53.2967,54.7329,52.7504,49.6647,54.6401,51.3844,54.4067,50.3213,39.8049,52.4931,38.9976,47.3117,53.7511,54.0067,51.6824,53.4409,36.4369,30.9051,49.2671,51.946,49.8863,49.0048,38.3696
FUE 30,57.5174,57.4998,57.3585,57.2378,56.9307,56.7215,56.6812,56.7746,56.8522,56.3016,56.988,56.6673,53.5427,54.6856,56.2032,54.115,50.9383,56.1042,52.7005,55.8559,51.6092,41.0014,53.8473,40.1925,48.5492,55.1628,55.4323,53.0078,54.8368,37.6286,32.0939,50.5332,53.2802,51.1645,50.2663,39.5636
FUE 31,60.1943,60.1667,59.9471,59.7626,59.3046,59.0013,58.9436,59.0777,59.1901,58.411,59.3888,58.9237,54.9396,56.3112,58.2758,55.6174,52.0135,58.1411,53.9688,57.8076,52.7479,41.7499,55.2982,40.9351,49.4675,56.908,57.2528,54.3197,56.4985,38.358,32.8116,51.5749,54.6338,52.2599,51.2876,40.3022
FUE 32,110.7841,110.7627,110.5911,110.4454,110.0784,109.8312,109.7838,109.8938,109.9854,109.3412,110.1464,109.7675,106.2716,107.5174,109.2275,106.8917,103.5175,109.1135,105.3703,108.8292,104.2184,93.4224,106.6008,92.6106,101.0532,108.0472,108.3494,105.6977,107.6845,90.0402,84.4997,103.0964,105.9893,103.7533,102.8198,91.9797
FUE 33,91.0723,91.0508,90.8784,90.7321,90.3635,90.1153,90.0677,90.1782,90.2702,89.6236,90.4318,90.0514,86.5465,87.7947,89.5095,87.1677,83.7889,89.3951,85.6438,89.1099,84.4905,73.6904,86.8762,72.8785,81.323,88.3257,88.6288,85.9717,87.9622,70.3079,64.7673,83.3675,86.2637,84.0249,83.0907,72.2475
FUE 34,82.7262,82.7016,82.4984,82.5076,82.3697,82.2407,82.257,81.0461,80.8337,79.2095,82.0979,81.3308,81.0794,81.3163,81.5881,72.8704,80.3028,78.958,66.3108,80.6622,80.0815,71.4981,80.3736,77.3775,79.0993,80.2093,79.6293,66.9099,76.3978,68.3927,69.997,54.5508,79.4658,79.0507,53.51,65.4356
FUE 35,73.7816,73.7566,73.5502,73.5595,73.4195,73.2886,73.3052,72.0788,71.8641,70.2257,73.1437,72.3668,72.1125,72.3521,72.6272,63.8627,71.328,69.9725,57.2974,71.6909,71.1046,62.4884,71.3995,68.383,70.1147,71.2336,70.6487,57.8967,67.3991,59.3803,60.9857,45.5359,70.4839,70.0658,44.4951,56.422
FUE 36,68.8024,68.7809,68.6031,68.6112,68.4899,68.376,68.3905,67.3042,67.1107,65.6054,68.2495,67.5624,67.3345,67.5493,67.7942,59.4755,66.6232,65.3689,52.9667,66.9537,66.4186,58.1208,66.6885,63.8659,65.5019,66.5369,65.9983,53.5636,62.9224,55.0397,56.6335,41.2202,65.8455,65.4562,40.1796,52.0941
FUE 37,69.926,69.9008,69.6929,69.7023,69.5612,69.4294,69.4461,68.2125,67.9967,66.3515,69.2836,68.5019,68.2463,68.4872,68.7638,59.9773,67.4581,66.0975,53.4094,67.8226,67.2338,58.6021,67.5298,64.5038,66.2402,67.3633,66.776,54.0088,63.518,55.4928,57.0987,41.6473,66.6106,66.1911,40.6064,52.5338
FUE 38,66.4657,66.4444,66.2683,66.2762,66.156,66.0431,66.0575,64.9794,64.787,63.2898,65.9177,65.2357,65.0094,65.2227,65.4659,57.1746,64.3025,63.0544,50.6694,64.6311,64.099,55.8211,64.3674,61.5567,63.1867,64.2166,63.6809,51.2662,60.6157,52.7418,54.3349,38.924,63.5288,63.1412,37.8834,49.7971
FUE 39,56.0133,55.9951,55.844,55.8508,55.7472,55.6496,55.662,54.7137,54.5417,53.1776,55.5407,54.9418,54.7406,54.9302,55.1452,47.3178,54.1049,52.9595,40.8793,54.4017,53.9201,45.9872,54.1637,51.5539,53.0822,54.027,53.5378,41.4732,50.6572,42.9398,44.5192,29.1519,53.3981,53.0401,28.1116,40.0105
FUE 40,69.6959,69.6711,69.4663,69.4756,69.3366,69.2066,69.2231,68.0043,67.7907,66.1591,69.0627,68.2906,68.0377,68.276,68.5495,59.8078,67.2571,65.9068,53.2452,67.6183,67.0347,58.4345,67.3282,64.3216,66.0485,67.1631,66.5806,53.8444,63.3398,55.3276,56.9325,41.4845,66.4164,65.9998,40.4436,52.3699
FUE 41,67.9752,67.9491,67.7341,67.7438,67.5982,67.4622,67.4794,66.2122,65.9916,64.316,67.3119,66.5087,66.2469,66.4936,66.7774,57.8916,65.4417,64.0583,51.3121,65.8137,65.2131,56.5124,65.5149,62.4456,64.2031,65.345,64.7473,51.912,61.4512,53.3975,55.0058,39.5469,64.5792,64.1533,38.506,50.4359
FUE 42,56.8787,56.8468,56.5862,56.5979,56.4227,56.2602,56.2807,54.8072,54.5572,52.7055,56.0817,55.1459,54.8466,55.1286,55.4558,46.0069,53.941,52.4267,39.3666,54.3568,53.6875,44.6063,54.0225,50.7086,52.5831,53.8337,53.1752,39.969,49.6671,41.4624,43.0831,27.5855,52.9916,52.5293,26.5444,38.4873
FUE 43,67.814,67.788,67.5741,67.5838,67.4388,67.3034,67.3206,66.0582,65.8382,64.1671,67.1538,66.3537,66.0927,66.3386,66.6214,57.7498,65.29,63.9099,51.1719,65.6609,65.062,56.3711,65.363,62.2998,64.0543,65.1936,64.5974,51.7717,61.3067,53.2569,54.865,39.4071,64.4296,64.0046,38.3662,50.2958
FUE 44,62.098,62.0693,61.8332,61.8438,61.6844,61.536,61.5548,60.1898,59.955,58.1938,61.3725,60.5065,60.2267,60.4903,60.7948,51.6323,59.3731,57.9256,45.0219,59.7663,59.1324,50.2423,59.4503,56.2607,58.0761,59.2712,58.6439,45.623,55.2427,47.1126,48.7272,33.2485,58.4682,58.0244,32.2075,44.1441
FUE 45,54.6828,54.646,54.5498,54.4723,54.4745,54.4277,54.3697,53.7495,53.1471,52.5312,53.6436,51.3468,53.6812,53.6179,53.2126,50.5015,53.3774,43.1605,47.9805,50.7918,52.8269,51.1541,52.363,52.2474,52.4087,50.6396,47.845,36.8081,33.389,49.9761,50.1491,42.3903,50.9877,51.5209,42.5688,48.8698
FUE 46,62.1468,62.0995,61.9763,61.8776,61.8803,61.8209,61.7475,60.978,60.2534,59.5318,60.8491,58.1869,60.8948,60.818,60.3312,57.2535,60.5281,49.5937,54.5574,57.572,59.8761,57.9723,59.3376,59.2049,59.3903,57.4047,54.4153,43.1882,39.7604,56.6821,56.8696,48.8121,57.788,58.3816,48.9931,55.4965
FUE 47,63.6994,63.6651,63.5753,63.5029,63.505,63.4611,63.4068,62.8234,62.2523,61.6644,62.7233,60.5242,62.7589,62.6991,62.3146,59.7041,62.4712,52.4598,57.235,59.9863,61.9472,60.3376,61.5032,61.3923,61.547,59.8383,57.1016,46.1244,42.7081,59.1921,59.3608,51.6932,60.1763,60.6925,51.8709,58.1092
FUE 48,79.4642,79.4257,79.325,79.244,79.2463,79.1974,79.1368,78.4912,77.8674,77.2327,78.3813,76.0189,78.4203,78.3547,77.9351,75.1571,78.1056,67.7541,72.6025,75.4528,77.5371,75.8221,77.0598,76.9411,77.1068,75.2977,72.4657,61.391,57.9702,74.623,74.7987,66.9816,75.6524,76.1968,67.1606,73.5015
FUE 49,54.7027,54.6751,54.6025,54.5438,54.5454,54.5098,54.4656,53.9839,53.502,52.996,53.9002,51.9896,53.93,53.8799,53.555,51.248,53.6879,44.3249,48.9476,51.5047,53.2406,51.8221,52.8556,52.7587,52.8939,51.3703,48.821,38.0494,34.6431,50.7787,50.9338,43.5708,51.6767,52.1401,43.7459,49.7721
FUE 50,55.012,54.9557,54.8096,54.6931,54.6963,54.6264,54.5402,53.6512,52.8342,52.0362,53.5046,50.5809,53.5565,53.4693,52.9211,49.59,53.1419,41.7367,46.7848,49.9266,52.4152,50.352,51.8237,51.6789,51.8812,49.7496,46.6387,35.3011,31.8685,48.9893,49.1859,40.9487,50.1558,50.7894,41.1311,47.7543
FUE 51,63.4676,63.4266,63.3194,63.2332,63.2356,63.1836,63.1193,62.4371,61.7831,61.1218,62.3216,59.8673,62.3626,62.2936,61.8538,58.983,62.0323,51.4968,56.3829,59.2858,61.4385,59.6649,60.9424,60.8193,60.9911,59.1269,56.2444,45.1196,41.6965,58.437,58.6164,50.7213,59.4906,60.0505,50.901,57.2949
FUE 52,74.372,74.3318,74.2268,74.1424,74.1448,74.0938,74.0308,73.3611,72.7173,72.065,73.2475,70.8242,73.2878,73.22,72.787,69.9474,72.9628,62.4887,67.3624,70.2478,72.3776,70.6237,71.8877,71.7662,71.9359,70.0901,67.2245,56.1162,52.6938,69.4054,69.5835,61.7142,70.4509,71.0056,61.8937,68.2701
FUE 53,56.9345,56.8881,56.7673,56.6705,56.6732,56.6148,56.5428,55.7861,55.0718,54.3588,55.6592,53.0266,55.7042,55.6285,55.1485,52.1,55.3428,44.4637,49.417,52.4163,54.6991,52.8137,54.1667,54.0353,54.2188,52.2501,49.2754,38.062,34.6348,51.5321,51.7184,43.683,52.6308,53.2196,43.8638,50.3525
FUE 54,66.4706,66.4261,66.3102,66.2172,66.2198,66.1638,66.0945,65.3644,64.6714,63.9766,65.2415,62.6714,65.2852,65.2119,64.7461,61.7593,64.9348,54.174,59.1047,62.071,64.3087,62.4621,63.7889,63.6604,63.8398,61.9074,58.9641,47.7805,44.3547,61.199,61.3829,53.3951,62.2822,62.861,53.5755,60.0322
FUE 55,54.5649,54.5292,54.4358,54.3605,54.3626,54.3171,54.2607,53.6564,53.0674,52.4635,53.553,51.298,53.5897,53.5279,53.1315,50.4634,53.2929,43.1631,47.9643,50.7503,52.7537,51.1079,52.2983,52.1847,52.3432,50.5998,47.8297,36.8178,33.3999,49.9437,50.1148,42.3944,50.9437,51.4696,42.5726,48.8472
FUE 56,59.2139,59.1728,59.1439,58.9172,59.0329,59.0159,58.8854,58.8555,58.6773,58.5115,56.805,51.6131,58.1541,57.7994,55.8287,57.9033,57.9823,52.472,57.1667,46.9496,56.9175,57.4597,55.1142,57.3231,56.7506,47.7399,33.556,54.3787,46.4506,56.8338,56.7225,55.0911,52.0916,54.6319,55.0643,56.325
FUE 57,77.122,77.0729,77.0385,76.7697,76.9065,76.8864,76.7322,76.697,76.4881,76.2949,74.3669,68.8728,75.8826,75.4784,73.3011,75.5963,75.6862,69.7594,74.7677,64.1266,74.4911,75.0952,72.5337,74.9422,74.3069,64.9254,50.6927,71.7526,63.623,74.3987,74.276,72.509,69.366,72.0206,72.4805,73.8402
FUE 58,67.4698,67.4098,67.3679,67.0426,67.2077,67.1834,66.9976,66.9554,66.7062,66.4778,64.2817,58.4658,65.9962,65.531,63.1158,65.6661,65.7694,59.3801,64.7277,53.6393,64.4194,65.0958,62.2911,64.9234,64.2153,54.4463,40.1672,61.4619,53.1313,64.3169,64.1811,62.2648,58.9737,61.7453,62.2343,63.7022
FUE 59,84.5279,84.4753,84.4385,84.1515,84.2975,84.2761,84.1116,84.0742,83.8522,83.6474,81.6296,76.0227,83.2122,82.7877,80.5293,82.9114,83.0057,76.9193,82.0458,71.2475,81.7584,82.387,79.7419,82.2275,81.5674,72.0493,57.7997,78.9439,70.7424,81.6625,81.5353,79.7167,76.5212,79.2173,79.6874,81.0847
FUE 60,58.3555,58.2907,58.2455,57.8957,58.073,58.0468,57.8474,57.8022,57.5359,57.2926,54.989,49.0557,56.7823,56.2924,53.7853,56.4344,56.5431,49.9797,55.4525,44.2017,55.1319,55.8365,52.9395,55.6565,54.9202,45.0114,30.7168,52.0928,43.6922,55.0255,54.8847,52.9126,49.5687,52.3819,52.8814,54.3894
FUE 61,66.2292,66.181,66.1473,65.8833,66.0178,65.998,65.8465,65.8119,65.6065,65.4164,63.5128,58.0503,65.0103,64.6115,62.4566,64.7279,64.8166,58.9341,63.9094,53.3124,63.6358,64.2332,61.6947,64.0819,63.4534,54.1104,39.8825,60.9184,52.8093,63.5443,63.4228,61.6702,58.542,61.1848,61.6418,62.9911
FUE 62,62.9465,62.8886,62.8482,62.5337,62.6934,62.6699,62.4902,62.4493,62.2078,61.986,59.8391,54.079,61.5174,61.0634,58.6909,61.1953,61.2962,54.9887,60.277,49.266,59.9744,60.6377,57.8763,60.4689,59.7738,50.0716,35.8002,57.0553,48.7587,59.8737,59.7402,57.8502,54.5844,57.3361,57.8201,59.269
FUE 63,55.3512,55.2758,55.2233,54.8199,55.0237,54.9936,54.7646,54.7129,54.4099,54.1353,51.614,45.4603,53.5653,53.0249,50.3375,53.1809,53.3007,46.4018,52.1118,40.5571,51.7671,52.5274,49.4518,52.3322,51.5404,41.3717,27.0495,48.5726,40.045,51.6531,51.5025,49.4238,45.9825,48.872,49.3913,50.9754
FUE 64,56.5348,56.4881,56.4554,56.1993,56.3298,56.3107,56.1636,56.13,55.9303,55.7453,53.8823,48.473,55.3493,54.9597,52.842,55.0735,55.1602,49.352,54.2717,43.7493,54.0031,54.5892,52.0895,54.441,53.8239,44.5458,30.3262,51.3212,43.2469,53.9131,53.7937,52.0653,48.9621,51.585,52.0372,53.3689
FUE 65,54.4485,54.3842,54.3393,53.9918,54.1679,54.142,53.9439,53.899,53.6344,53.3926,51.0994,45.1772,52.8851,52.3976,49.8993,52.5389,52.6471,46.1003,51.5612,40.3258,51.2418,51.9437,49.0555,51.7644,51.0308,41.1352,26.8421,48.2105,39.8165,51.1358,50.9955,49.0287,45.6897,48.499,48.9976,50.5017
FUE 66,59.0688,59.0253,58.9948,58.7556,58.8776,58.8597,58.7221,58.6906,58.5033,58.3292,56.5549,51.2665,57.9552,57.5854,55.5504,57.6936,57.776,52.1344,56.9287,46.5757,56.671,57.2324,54.8191,57.0907,56.4987,47.3689,33.1687,54.0691,46.0752,56.5846,56.4697,54.7955,51.7497,54.327,54.7682,56.0603
