,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 45,59.6801,59.6759,59.6745,59.6701,59.6659,59.6659,59.6644,59.5424,59.4733,59.3964,59.4888,59.3675,58.7836,57.187,57.6072,57.617,56.0589,57.7155,58.0379,55.8784,55.7903,48.6654,58.0153,41.4086,53.755,52.8684,38.2938,56.6298,55.7697,57.088,55.9999,45.709,55.5756,44.5323,43.2901,53.1923
FUE 46,68.7178,68.7136,68.7122,68.7079,68.7037,68.7038,68.7023,68.5818,68.5135,68.4376,68.5289,68.409,67.8315,66.2487,66.6657,66.6755,65.1277,66.7732,67.0929,64.9482,64.8605,57.7539,67.0705,50.5007,62.8337,61.9498,47.3863,65.6953,64.8401,66.1504,65.0691,54.7997,64.647,53.6236,52.3818,62.2728
FUE 47,68.5994,68.5953,68.5939,68.5896,68.5854,68.5855,68.584,68.4636,68.3954,68.3196,68.4108,68.291,67.7141,66.1326,66.5493,66.5591,65.0123,66.6567,66.9762,64.8329,64.7452,57.6403,66.9538,50.3874,62.7192,61.8355,47.2731,65.5795,64.7248,66.0343,64.9537,54.6864,64.5318,53.5102,52.2685,62.1584
FUE 48,57.2293,57.2234,57.2213,57.2152,57.2092,57.2093,57.2072,57.0364,56.9406,56.8346,56.9621,56.7949,56.0131,54.0216,54.5289,54.5409,52.7033,54.6614,55.0604,52.4974,52.3972,44.825,55.0322,37.486,50.1486,49.1982,34.3615,53.3633,52.3739,53.9034,52.6359,41.8185,52.1545,40.6296,39.3777,49.5438
FUE 49,55.3435,55.3396,55.3382,55.3335,55.3332,55.33,55.3274,55.2207,55.2413,55.2099,55.244,54.8472,55.0057,50.8841,50.0338,50.0376,47.686,49.9621,54.3656,44.3065,43.6287,46.0932,52.8023,49.6773,36.5765,32.9903,45.6256,48.0347,53.3804,53.365,46.3497,34.8432,52.964,36.4383,37.6807,52.4146
FUE 50,57.11,57.1037,57.1016,57.0942,57.0938,57.0887,57.0847,56.9182,56.9502,56.9015,56.9543,56.3525,56.5896,51.2888,50.324,50.3282,47.7633,50.2437,55.6567,44.23,43.5336,46.0825,53.5851,49.9265,36.3945,32.7964,45.5949,48.1363,54.3237,54.3037,46.351,34.6543,53.789,36.2557,37.5049,53.104
FUE 51,59.6776,59.6732,59.6717,59.6665,59.6662,59.6626,59.6598,59.5415,59.5644,59.5296,59.5673,59.1301,59.3043,54.9228,54.0442,54.0481,51.6424,53.9703,58.6047,48.2226,47.5398,50.0266,56.9303,53.6774,40.4643,36.8749,49.5538,51.9973,57.5446,57.5282,50.2863,38.7292,57.1016,40.3259,41.5702,56.5211
FUE 52,66.9974,66.9914,66.9894,66.9823,66.9819,66.977,66.9732,66.8137,66.8445,66.7978,66.8484,66.2703,66.4984,61.3182,60.3636,60.3677,57.8213,60.284,65.5982,54.3007,53.6058,56.1478,63.579,59.9697,46.4737,42.8766,55.6619,58.1922,64.3017,64.2821,56.4153,44.7341,63.7787,46.3349,47.5836,63.1069
FUE 53,54.1408,54.1361,54.1345,54.129,54.1287,54.1249,54.1219,53.997,54.0211,53.9844,54.0242,53.564,53.747,49.2237,48.3305,48.3344,45.901,48.2555,53.0138,42.461,41.7757,44.2737,51.2785,47.9584,34.6887,31.0976,43.7982,46.2592,51.9124,51.8954,44.5349,32.9526,51.455,34.5502,35.7954,50.8578
FUE 54,72.1616,72.1556,72.1536,72.1465,72.1461,72.1412,72.1374,71.9774,72.0082,71.9614,72.0121,71.4323,71.6611,66.4719,65.5166,65.5207,62.9729,65.437,70.7585,59.4513,58.7564,61.2989,68.7354,65.1224,51.6237,48.0265,60.8128,63.344,69.4593,69.4397,61.5664,49.884,68.9354,51.4849,52.7336,68.2627
FUE 55,66.3846,66.3785,66.3764,66.3691,66.3687,66.3637,66.3598,66.1964,66.2279,66.1801,66.2319,65.6408,65.8738,60.6266,59.6664,59.6705,57.1138,59.5864,64.9555,53.5861,52.8904,55.4362,62.9073,59.2705,45.7543,42.1566,54.9493,57.4859,63.6388,63.619,55.7042,44.0143,63.1093,45.6155,46.8644,62.4302
FUE 56,60.3025,60.2966,60.2946,60.2876,60.2871,60.2823,60.2785,60.1201,60.1507,60.1043,60.1545,59.58,59.8067,54.6447,53.6917,53.6959,51.1522,53.6123,58.9114,47.6336,46.939,49.4799,56.9001,53.2984,39.808,36.2109,48.9942,51.5229,57.6204,57.6009,49.7472,38.0684,57.0992,39.6692,40.9178,56.4294
FUE 57,55.4957,55.4916,55.4902,55.4853,55.485,55.4817,55.479,55.3687,55.3901,55.3576,55.3928,54.9835,55.1469,50.9431,50.0837,50.0874,47.7182,50.0112,54.4883,44.3256,43.6461,46.1179,52.8899,49.7238,36.5862,32.9989,45.6486,48.069,53.4795,53.4638,46.3755,34.8523,53.0546,36.448,37.691,52.4954
FUE 58,54.1779,54.1698,54.167,54.1573,54.1568,54.1502,54.145,53.9291,53.9705,53.9076,53.9757,53.2129,53.51,47.4723,46.4514,46.4558,43.7919,46.3669,52.3623,40.1914,39.4872,42.0723,49.971,46.0343,32.3119,28.7089,41.576,44.1759,50.8041,50.7813,42.346,30.5688,50.1991,32.1727,33.4247,49.4373
FUE 59,74.934,74.9284,74.9265,74.9198,74.9194,74.9148,74.9112,74.7605,74.7896,74.7454,74.7933,74.2447,74.4616,69.4363,68.4953,68.4994,65.9776,68.4168,73.6025,62.4742,61.7814,64.314,71.6505,68.1062,54.6588,51.0629,63.8303,66.3458,72.3525,72.3336,64.5802,52.9199,71.8448,54.5201,55.768,71.1902
FUE 60,57.7335,57.7268,57.7246,57.7166,57.7162,57.7108,57.7064,57.5283,57.5626,57.5105,57.5669,56.9267,57.1782,51.6891,50.709,50.7132,48.121,50.6275,56.1929,44.5688,43.8702,46.4293,54.0395,50.3061,36.7209,33.1213,45.9393,48.497,54.8028,54.7821,46.6992,34.9798,54.2498,36.5819,37.8319,53.5445
FUE 61,54.8205,54.8145,54.8132,54.8054,54.8049,54.7969,54.7938,54.7082,54.7212,54.6944,54.6938,54.1512,54.502,52.4664,50.4909,50.4364,51.156,45.3163,53.0337,48.2438,47.5435,51.5708,44.8446,52.2945,47.113,46.9654,51.04,26.7877,52.0098,50.5572,21.618,48.3243,51.0952,48.517,48.608,51.4085
FUE 62,76.8033,76.7969,76.7956,76.7871,76.7867,76.7781,76.7748,76.6831,76.697,76.6683,76.6677,76.0896,76.4629,74.3205,72.2811,72.2252,72.9644,67.0304,74.9125,69.9897,69.2796,73.3921,66.5553,74.1417,68.844,68.6947,72.845,48.4695,73.8464,72.349,43.2994,70.0714,72.9018,70.2671,70.3595,73.2246
FUE 63,66.1117,66.1064,66.1053,66.0983,66.0979,66.0908,66.088,66.0117,66.0233,65.9994,65.9989,65.5115,65.8274,63.9633,62.0961,62.044,62.7298,57.0561,64.49,59.9266,59.2435,63.1225,56.5906,63.8027,58.8224,58.6777,62.6196,38.5868,63.536,62.1594,33.4176,60.0049,62.672,60.1923,60.2807,62.9691
FUE 64,69.9958,69.9895,69.9882,69.9799,69.9795,69.971,69.9678,69.8778,69.8914,69.8633,69.8626,69.2943,69.6614,67.5479,65.5256,65.4701,66.204,60.2949,68.1333,63.2459,62.5384,66.6283,59.8208,67.371,62.1041,61.9553,66.0856,41.7425,67.0785,65.593,36.5725,63.3273,66.1419,63.5222,63.6143,66.4622
FUE 65,56.9554,56.9507,56.9497,56.9434,56.9431,56.9368,56.9343,56.8664,56.8767,56.8554,56.855,56.4181,56.7018,55.0001,53.2422,53.1926,53.8437,48.346,55.4872,51.1544,50.4899,54.2141,47.8873,54.8508,50.0789,49.9375,53.7394,29.9429,54.6019,53.3025,24.7744,51.2305,53.789,51.4121,51.4977,54.0696
FUE 66,64.1732,64.1659,64.1644,64.155,64.1545,64.1448,64.1411,64.0386,64.0541,64.022,64.0213,63.3805,63.7932,61.4671,59.3233,59.2652,60.036,53.9534,62.1005,56.9618,56.2367,60.4848,53.4732,61.277,55.793,55.6411,59.9112,35.3435,60.9639,59.3939,30.1729,57.0454,59.9705,57.2458,57.3406,60.3088
FUE 67,69.9146,69.9091,69.9079,69.9007,69.9003,69.893,69.8902,69.8118,69.8237,69.7992,69.7986,69.2991,69.6227,67.72,65.828,65.7753,66.4689,60.7563,68.256,63.6403,62.9531,66.8667,60.2893,67.5569,62.5298,62.3845,66.3574,42.2728,67.2861,65.892,37.1035,63.7191,66.4105,63.9078,63.9968,66.7113
FUE 68,67.9757,67.97,67.9688,67.9614,67.961,67.9535,67.9506,67.8699,67.8821,67.8569,67.8563,67.3428,67.6752,65.7294,63.8097,63.7564,64.4586,58.7035,66.2756,61.6021,60.9105,64.8621,58.2349,65.5633,60.4848,60.3387,64.3457,40.2047,65.288,63.8744,35.0352,61.6815,64.3994,61.8716,61.9612,64.7044
FUE 69,61.4625,61.455,61.4534,61.4436,61.4431,61.4331,61.4293,61.323,61.3391,61.3059,61.3052,60.6434,61.0692,58.6835,56.5071,56.4484,57.2289,51.1015,59.33,54.1245,53.3949,57.6842,50.6197,58.4898,52.9488,52.7961,57.1024,32.4772,58.1711,56.5786,27.3064,54.2086,57.1626,54.4105,54.5059,57.5056
FUE 70,68.5654,68.56,68.5589,68.5518,68.5514,68.5442,68.5414,68.4643,68.476,68.4518,68.4513,67.9589,68.2779,66.3979,64.5204,64.4681,65.1571,59.4672,66.9284,62.3433,61.6585,65.552,59.0011,66.2363,61.2365,61.0916,65.0464,40.992,65.9679,64.584,35.8227,62.4219,65.0991,62.6098,62.6984,65.3977
FUE 71,70.4284,70.4222,70.4209,70.4128,70.4123,70.404,70.4009,70.3125,70.3259,70.2983,70.2977,69.7391,70.1,68.0161,66.0114,65.9562,66.6848,60.8016,68.5947,63.7438,63.039,67.1055,60.3284,67.841,62.6062,62.4578,66.5673,42.258,67.5515,66.0784,37.0881,63.8249,66.6232,64.019,64.1107,66.9408
FUE 72,56.0776,56.0719,56.0707,56.0633,56.0628,56.0552,56.0523,55.971,55.9833,55.9579,55.9573,55.4401,55.7749,53.8172,51.8902,51.8367,52.5413,46.7748,54.3662,49.6773,48.9845,52.9462,46.3058,53.6504,48.5582,48.4119,52.4279,28.2719,53.3738,51.9551,23.1024,49.7568,52.4818,49.9472,50.0371,52.7879
