,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,69.9512,69.9499,69.9496,69.9403,69.9269,69.9046,69.8889,69.8995,69.399,69.3499,68.9228,68.6355,69.4171,67.7895,66.3159,69.2283,68.1826,68.929,66.6648,56.824,60.058,68.2236,67.6439,61.0434,53.5503,45.6573,42.7426,52.2275,57.5097,67.3816,66.151,66.8432,66.5077,65.3609,66.1867,65.0124
FUE 12,54.8132,54.812,54.8115,54.7996,54.7941,54.7787,54.7608,54.7539,54.5193,54.2318,53.5954,54.003,53.7842,53.9479,53.3809,53.899,49.803,52.6249,53.4298,46.0649,51.6807,52.8741,48.8259,51.8378,49.853,48.2968,47.7465,49.5366,50.6107,50.0079,52.1803,52.0625,51.7739,42.8719,46.7053,42.4652
FUE 13,58.6717,58.6706,58.6702,58.6599,58.6551,58.6418,58.6262,58.6202,58.4157,58.1631,57.5973,57.9608,57.7661,57.9119,57.4046,57.8684,54.0756,56.718,57.4486,50.4546,55.8462,56.9455,53.1389,55.9923,54.1232,52.6284,52.0952,53.8211,54.8424,54.2707,56.3093,56.2004,55.9329,47.3071,51.0812,46.9041
FUE 14,64.2636,64.2623,64.2618,64.2486,64.2426,64.2258,64.206,64.1984,63.9415,63.6284,62.9416,63.3806,63.1445,63.321,62.7117,63.2682,58.9676,61.9078,62.764,55.1565,60.9148,62.1718,57.9648,61.0792,59.019,57.4241,56.8632,58.6936,59.8014,59.1786,61.4388,61.3149,61.0123,51.936,55.8054,51.527
FUE 15,123.2447,123.2434,123.243,123.2308,123.2251,123.2095,123.1911,123.184,122.9444,122.6511,122.0034,122.4181,122.1954,122.3619,121.7853,122.3121,118.1689,121.0183,121.835,114.4134,120.0628,121.2709,117.1856,120.2216,118.2192,116.6538,116.101,117.9006,118.9826,118.3751,120.5681,120.4488,120.157,111.2139,115.0559,110.8066
FUE 16,59.9737,59.9723,59.9718,59.9584,59.9523,59.9351,59.915,59.9072,59.6457,59.3272,58.6298,59.0754,58.8357,59.0149,58.3968,58.9613,54.6194,57.5831,58.4499,50.7942,56.5803,57.8502,53.6116,56.7462,54.6711,53.0687,52.5057,54.3439,55.4583,54.8316,57.1093,56.9841,56.6787,47.5684,51.4446,47.1589
FUE 17,64.1031,64.102,64.1015,64.09,64.0847,64.0699,64.0525,64.0458,63.8191,63.5407,62.9225,63.3188,63.1062,63.2652,62.7135,63.2177,59.1977,61.9751,62.7612,55.4879,61.049,62.2189,58.2304,61.2034,59.2471,57.7058,57.1597,58.9342,59.9954,59.4002,61.5395,61.4239,61.1406,52.3058,56.125,51.8999
FUE 18,60.1207,60.1197,60.1193,60.1093,60.1047,60.0919,60.0769,60.071,59.8737,59.6296,59.0811,59.4337,59.2449,59.3863,58.8937,59.3441,55.6288,58.2245,58.9365,52.0397,57.3714,58.4466,54.7031,57.5145,55.6758,54.1976,53.669,55.3775,56.3849,55.8214,57.825,57.7184,57.4563,48.9049,52.6625,48.5029
FUE 19,74.9773,74.9761,74.9757,74.9643,74.959,74.9444,74.9273,74.9207,74.6966,74.4211,73.809,74.2015,73.9909,74.1484,73.6019,74.1014,70.107,72.8694,73.6491,66.4069,71.9494,73.1113,69.1431,72.1028,70.1562,68.62,68.0752,69.8445,70.9013,70.3087,72.4368,72.3219,72.0404,63.2285,67.0429,62.8229
FUE 20,59.2776,59.2762,59.2757,59.2623,59.2561,59.2388,59.2187,59.2109,58.9485,58.6291,57.9299,58.3766,58.1363,58.3159,57.6963,58.2621,53.9131,56.8809,57.7495,50.0854,55.8764,57.1485,52.9045,56.0426,53.9649,52.3611,51.7978,53.6374,54.7529,54.1255,56.4062,56.2809,55.9749,46.8588,50.7362,46.4492
FUE 21,57.5918,57.5901,57.5895,57.5729,57.5653,57.544,57.5192,57.5097,57.1892,56.8046,55.9812,56.5045,56.2218,56.4328,55.711,56.3695,51.5606,54.7843,55.7723,47.5869,53.6711,55.0858,50.4997,53.8534,51.6154,49.9331,49.3486,51.2692,52.4548,51.7857,54.2547,54.116,53.7792,44.3074,48.2541,43.8935
FUE 22,77.8483,77.8471,77.8467,77.8351,77.8297,77.8149,77.7975,77.7908,77.5632,77.2837,76.6636,77.0611,76.8478,77.0073,76.454,76.9597,72.9313,75.7137,76.5018,69.2183,74.7855,75.958,71.9629,74.9402,72.9808,71.4378,70.8912,72.6675,73.7301,73.1341,75.2771,75.1612,74.8773,66.035,69.8558,65.629
FUE 23,59.215,59.2135,59.2126,59.197,59.1939,59.1775,59.1381,59.1045,58.966,58.8263,58.4787,58.7145,56.1848,58.5018,58.3288,56.6664,54.5905,52.0477,57.8441,55.8197,57.1024,54.3602,40.4398,57.015,56.1232,55.7388,55.5885,55.9943,56.2001,42.7376,55.2475,54.0409,53.6482,28.1709,27.1167,29.4894
FUE 24,58.4263,58.4248,58.4238,58.4074,58.4041,58.3868,58.3453,58.3099,58.1642,58.0174,57.6534,57.9002,55.279,57.6775,57.4967,55.7741,53.6498,51.0722,56.992,54.9048,56.2236,53.4154,39.424,56.1335,55.2158,54.8219,54.6681,55.0836,55.2948,41.7239,54.3196,53.0908,52.6921,27.1523,26.0981,28.4709
FUE 25,70.9349,70.9337,70.933,70.9203,70.9177,70.9045,70.8724,70.845,70.7317,70.6168,70.3281,70.5243,68.3362,70.3474,70.2023,68.7654,66.8823,64.4844,69.7912,68.0075,69.1493,66.6686,53.0524,69.0727,68.2809,67.9343,67.798,68.165,68.35,55.341,67.4871,66.3711,66.0032,40.796,39.7421,42.1142
FUE 26,57.1291,57.1281,57.1275,57.1173,57.1152,57.1045,57.0786,57.0564,56.9646,56.8708,56.6335,56.7952,54.9272,56.6495,56.5293,55.3041,53.6201,51.3845,56.1849,54.6357,55.6371,53.4245,40.1659,55.571,54.8784,54.5704,54.4485,54.7757,54.9394,42.4428,54.1691,53.1508,52.8104,27.9255,26.8718,29.2434
FUE 27,59.0038,59.0023,59.0013,58.9851,58.9818,58.9648,58.9238,58.8888,58.745,58.5999,58.2399,58.484,55.8851,58.2638,58.0849,56.3769,54.2642,51.6949,57.585,55.513,56.8231,54.0308,40.0563,56.7336,55.8223,55.4306,55.2777,55.6908,55.9007,42.3558,54.931,53.7075,53.3102,27.7853,26.7311,29.1038
FUE 28,60.4626,60.4614,60.4607,60.4478,60.4452,60.4317,60.399,60.3712,60.2562,60.1394,59.8464,60.0456,57.8315,59.866,59.7189,58.2649,56.3665,53.9566,59.3023,57.5,58.6527,56.1514,42.5097,58.5754,57.7758,57.4262,57.2887,57.6588,57.8454,44.7991,56.9754,55.8521,55.4822,30.2522,29.1982,31.5705
FUE 29,64.9238,64.9226,64.9218,64.9083,64.9055,64.8914,64.8571,64.8279,64.7074,64.5851,64.2791,64.487,62.1956,64.2995,64.1462,62.641,60.6976,58.2531,63.7131,61.8556,63.0409,60.4786,46.7631,62.961,62.1384,61.7799,61.6392,62.0184,62.2098,49.0548,61.3189,60.1741,59.7983,34.5025,33.4485,35.8209
FUE 30,62.9642,62.9628,62.9619,62.9468,62.9437,62.9279,62.8897,62.8572,62.723,62.5874,62.2496,62.4788,60.0042,62.2721,62.1037,60.4776,58.4316,55.9104,61.631,59.6448,60.9053,58.2038,44.328,60.8197,59.9436,59.5651,59.4169,59.8167,60.0193,46.6246,59.0806,57.8877,57.4988,32.0609,31.0068,33.3794
FUE 31,55.1215,55.1207,55.1202,55.1112,55.1094,55.0999,55.0771,55.0576,54.9766,54.8938,54.683,54.8267,53.134,54.6972,54.5901,53.4808,51.9143,49.7809,54.2814,52.8642,53.7852,51.7297,38.7069,53.725,53.0889,52.8035,52.6902,52.9939,53.1452,40.9754,52.4296,51.4707,51.1475,26.4778,25.4242,27.7954
FUE 32,58.5938,58.5928,58.5922,58.5815,58.5794,58.5682,58.5412,58.5182,58.4226,58.3252,58.079,58.2467,56.3214,58.0955,57.9709,56.7078,54.9868,52.7199,57.6148,56.023,57.0501,54.7877,41.4588,56.9821,56.2713,55.9562,55.8316,56.1662,56.3338,43.738,55.5463,54.5095,54.1638,29.2151,28.1613,30.533
FUE 33,125.1549,125.1537,125.153,125.1407,125.1382,125.1252,125.0939,125.0672,124.9566,124.8443,124.562,124.754,122.6046,124.5809,124.439,123.0277,121.1677,118.7879,124.036,122.2803,123.4055,120.956,107.3788,123.3302,122.5501,122.208,122.0733,122.4357,122.6182,109.6662,121.766,120.6612,120.2964,95.1241,94.0702,96.4423
FUE 34,80.7889,80.7878,80.7869,80.7776,80.7718,80.7576,80.7039,80.6773,80.5914,80.5955,80.4678,80.4993,78.7326,80.1387,80.1763,75.7285,79.43,76.2474,79.1458,79.178,78.9979,67.1196,74.1804,78.743,78.3421,78.4254,78.4164,78.2934,78.0564,64.6027,73.1458,68.3306,67.8678,73.0121,69.1142,72.6038
FUE 35,55.2534,55.252,55.2508,55.2382,55.2305,55.2114,55.1397,55.1042,54.9901,54.9955,54.8272,54.8686,52.6678,54.4004,54.4487,49.271,53.5109,49.838,53.1639,53.203,52.9851,40.3491,47.6115,52.6801,52.2071,52.3047,52.2942,52.1502,51.8745,37.811,46.5227,41.5756,41.1063,46.383,42.3719,45.9573
FUE 36,68.5481,68.5469,68.5458,68.5351,68.5285,68.5121,68.4505,68.42,68.3217,68.3263,68.1807,68.2166,66.2524,67.808,67.8504,63.0602,67.0173,63.6026,66.7041,66.7395,66.5419,54.2951,61.4571,66.2636,65.8289,65.9189,65.9092,65.7763,65.521,51.7674,60.3955,55.514,55.0479,60.2589,56.304,59.8419
FUE 37,55.5645,55.5635,55.5627,55.5543,55.5492,55.5365,55.4884,55.4645,55.3874,55.391,55.2761,55.3045,53.6843,54.9783,55.0125,50.8309,54.3303,51.3304,54.068,54.0977,53.9309,42.3567,49.3292,53.694,53.3194,53.3974,53.389,53.2737,53.051,39.8494,48.3177,43.5607,43.1008,48.1866,44.3386,47.7858
FUE 38,57.0174,57.0158,57.0145,57.001,56.9926,56.972,56.8947,56.8564,56.7337,56.7394,56.5588,56.6032,54.2785,56.1029,56.1543,50.7825,55.1615,51.361,54.7971,54.838,54.6099,41.789,49.0967,54.2914,53.7992,53.9006,53.8897,53.7401,53.4544,39.2463,47.9956,43.019,42.5482,47.8545,43.818,47.4249
FUE 39,101.0961,101.095,101.094,101.0841,101.078,101.063,101.0062,100.9781,100.8873,100.8916,100.7569,100.7901,98.9451,100.4107,100.4502,95.8643,99.6695,96.3929,99.3737,99.4072,99.22,87.1902,94.2934,98.9558,98.5413,98.6273,98.618,98.491,98.2465,84.6688,93.2475,88.4046,87.9403,93.1126,89.1909,92.7007
FUE 40,58.9584,58.9571,58.956,58.9443,58.9371,58.9194,58.8527,58.8196,58.7133,58.7183,58.5612,58.5998,56.5135,58.1608,58.2063,53.2132,57.3192,53.7687,56.9884,57.0257,56.8176,44.3635,51.5798,56.5254,56.0705,56.1646,56.1544,56.0157,55.7496,41.8302,50.5036,45.5866,45.1187,50.3653,46.38,49.9436
FUE 41,55.9309,55.9298,55.9289,55.9195,55.9137,55.8994,55.8454,55.8186,55.732,55.7361,55.6075,55.6392,53.8625,55.2762,55.3141,50.8483,54.5634,51.3686,54.2777,54.3101,54.129,42.2308,49.2972,53.8729,53.4703,53.5539,53.5449,53.4214,53.1834,39.7133,48.2611,43.4423,42.9793,48.1273,44.2263,47.7185
FUE 42,54.3938,54.3929,54.3921,54.3842,54.3792,54.3671,54.3212,54.2984,54.2247,54.2281,54.1182,54.1454,52.5838,53.8328,53.8655,49.7937,53.2089,50.2848,52.9554,52.9842,52.8227,41.3788,48.3121,52.5931,52.2294,52.3052,52.2971,52.185,51.9683,38.8758,47.3107,42.5796,42.121,47.1808,43.355,46.7833
FUE 43,58.1913,58.1903,58.1895,58.1807,58.1752,58.1618,58.1112,58.0861,58.005,58.0088,57.8881,57.9179,56.2303,57.576,57.6117,53.3062,56.9,53.8149,56.6276,56.6585,56.4855,44.7677,51.7825,56.2403,55.8534,55.9339,55.9252,55.8064,55.577,42.2558,50.7599,45.9751,45.5138,50.6277,46.7558,50.2233
FUE 44,74.1087,74.1076,74.1066,74.0965,74.0903,74.0749,74.0169,73.9882,73.8955,73.8998,73.7623,73.7962,71.9202,73.4093,73.4495,68.8099,72.6552,69.3422,72.3549,72.3889,72.199,60.1113,67.2304,71.9311,71.5112,71.5983,71.5889,71.4603,71.213,57.5881,66.1803,61.3269,60.8621,66.0449,62.1142,65.6316
FUE 45,80.6624,80.6611,80.6603,80.652,80.6386,80.6159,80.54,80.5605,80.3124,80.4452,80.3341,80.259,79.7701,79.1723,79.5713,77.6336,79.8043,78.9811,75.7462,78.7073,76.7255,70.9183,78.0513,75.7879,75.9014,76.7285,76.8754,75.9375,74.6495,75.4747,47.7824,56.555,55.0162,76.7842,75.8186,76.4658
FUE 46,58.7548,58.7536,58.7527,58.745,58.7322,58.7108,58.6389,58.6583,58.423,58.5491,58.4436,58.3723,57.9064,57.3336,57.7162,55.8457,57.939,57.1496,54.001,56.8858,54.9605,49.2264,56.2513,54.042,54.1534,54.9634,55.1069,54.1888,52.9219,53.7343,26.1166,34.8883,33.3499,55.0179,54.0721,54.7064
FUE 47,56.3617,56.3606,56.3599,56.3531,56.3419,56.3231,56.2598,56.2769,56.069,56.1806,56.0873,56.0241,55.6082,55.0907,55.4371,53.7189,55.6375,54.9232,51.9749,54.6818,52.8871,47.3307,54.0964,52.0141,52.1204,52.8898,53.0253,52.1542,50.9384,51.7197,24.2873,33.0568,31.5191,52.9413,52.0428,52.6465
FUE 48,74.4582,74.457,74.4562,74.4487,74.4364,74.4157,74.3462,74.365,74.1374,74.2594,74.1573,74.0883,73.6362,73.0785,73.4513,71.622,73.6679,72.8991,69.8041,72.6413,70.751,65.0633,72.0201,69.8445,69.9546,70.7539,70.8952,69.9896,68.7361,69.5403,41.9706,50.7417,49.2035,70.8075,69.8743,70.5005
FUE 49,58.5603,58.559,58.5581,58.5498,58.5362,58.5133,58.4366,58.4573,58.2067,58.3408,58.2286,58.1528,57.6593,57.0567,57.4588,55.508,57.6938,56.864,53.6125,56.5883,54.5956,48.7746,55.9281,53.6543,53.7683,54.5986,54.7461,53.8045,52.5124,53.34,25.6338,34.4065,32.8677,54.6546,53.6851,54.3348
FUE 50,65.1732,65.172,65.1712,65.1635,65.1509,65.1297,65.0585,65.0778,64.8447,64.9696,64.865,64.7944,64.3325,63.7641,64.1439,62.2853,64.3649,63.5815,60.4483,63.3194,61.4042,55.6834,62.6887,60.4891,60.6002,61.4071,61.55,60.6354,59.3724,60.1824,32.5785,41.35,39.8116,61.4613,60.5191,61.1512
FUE 51,67.1191,67.1178,67.1169,67.1084,67.0946,67.0713,66.9933,67.0144,66.7599,66.8961,66.7821,66.7052,66.2047,65.5946,66.0016,64.0309,66.2397,65.3997,62.1229,65.121,63.1119,57.2699,64.4545,62.165,62.2795,63.1149,63.2633,62.316,61.0178,61.8491,34.1217,42.8947,41.3558,63.1712,62.1959,62.8493
FUE 52,55.6321,55.6304,55.6291,55.6179,55.5994,55.5685,55.4651,55.493,55.1592,55.3371,55.1881,55.0883,54.4507,53.698,54.1973,51.862,54.4945,53.4625,49.7428,53.1295,50.8283,44.6452,52.3485,49.7885,49.9131,50.8317,50.9969,49.9528,48.5545,49.4462,21.3835,30.16,28.6199,50.8943,49.8221,50.5377
FUE 53,54.9297,54.9279,54.9267,54.9152,54.8963,54.8647,54.7591,54.7876,54.4467,54.6283,54.4762,54.3743,53.7249,52.9605,53.4674,51.103,53.7696,52.7217,48.968,52.3843,50.0607,43.8533,51.5943,49.014,49.1394,50.0641,50.2305,49.1793,47.7738,48.6698,20.5839,29.3607,27.8205,50.1271,49.0478,49.768
FUE 54,59.5493,59.5483,59.5476,59.5414,59.5311,59.5138,59.4557,59.4714,59.28,59.3828,59.2968,59.2386,58.8533,58.3702,58.694,57.0731,58.8805,58.213,55.3967,57.9859,56.2768,50.844,57.4322,55.4346,55.5375,56.2794,56.4095,55.5702,54.3896,55.1493,27.8489,36.6168,35.0797,56.3288,55.4624,56.0453
FUE 55,55.8476,55.8463,55.8454,55.8368,55.8227,55.799,55.7195,55.741,55.4818,55.6205,55.5044,55.4261,54.9174,54.2985,54.7112,52.7171,54.9529,54.101,50.7947,53.8189,51.7903,45.9241,53.1449,50.837,50.9523,51.7933,51.9429,50.9889,49.6837,50.5193,22.7675,31.5407,30.0017,51.8501,50.8681,51.5258
FUE 56,63.1838,63.1827,63.1823,63.1757,63.1608,63.1375,63.1039,63.1291,62.6605,62.9058,62.7711,62.5289,62.7503,60.1966,60.7769,62.2337,62.4252,62.3793,54.6708,59.5708,51.4231,60.4745,61.6678,48.2504,49.2995,53.254,54.0077,49.741,43.4155,60.8561,53.7826,57.1538,56.6095,60.4376,60.3909,60.18
FUE 57,62.7739,62.7726,62.7721,62.7644,62.747,62.7197,62.6804,62.7099,62.1668,62.4498,62.2941,62.0158,62.2701,59.4307,60.0607,61.6796,61.8974,61.8451,53.6632,58.7588,50.3675,59.7315,61.0435,47.1726,48.2273,52.2209,52.9871,48.6717,42.3239,60.1472,52.758,56.2174,55.6537,59.6915,59.6408,59.4128
FUE 58,56.7505,56.7493,56.7488,56.7417,56.7256,56.7003,56.6639,56.6912,56.1863,56.45,56.3051,56.0451,56.2827,53.5867,54.1921,55.7297,55.9342,55.8851,47.9369,52.9375,44.6641,53.8762,55.129,41.4798,42.5319,46.5068,47.267,42.9749,36.6377,54.275,47.0398,50.4568,49.9024,53.8377,53.789,53.5694
FUE 59,56.7929,56.7916,56.7911,56.7834,56.7661,56.7389,56.6998,56.7292,56.1887,56.4705,56.3155,56.0384,56.2916,53.4621,54.0904,55.7037,55.9206,55.8685,47.7025,52.7918,44.4083,53.7622,55.07,41.2142,42.2687,46.2611,47.0269,42.713,36.3659,54.1767,46.7979,50.2544,49.6914,53.7222,53.6717,53.4442
FUE 60,72.8624,72.861,72.8605,72.8525,72.8342,72.8056,72.7646,72.7954,72.2291,72.5239,72.3617,72.0723,72.3367,69.4128,70.057,71.7236,71.9494,71.8951,63.5792,68.728,60.271,69.7202,71.0665,57.0704,58.1265,62.1303,62.8998,58.5716,52.2181,70.1457,62.6697,66.1524,65.5835,69.6792,69.6275,69.3946
FUE 61,54.5487,54.5468,54.546,54.5347,54.5089,54.4687,54.411,54.4543,53.6778,54.0773,53.8562,53.469,53.8225,50.21,50.9615,53.0134,53.3071,53.2361,43.9122,49.4295,40.5218,50.5662,52.1823,37.2843,38.3497,42.4194,43.2103,38.7995,32.4094,51.0664,42.9734,46.6129,46.0087,50.5185,50.4584,50.1889
FUE 62,62.9489,62.9476,62.9472,62.94,62.9238,62.8985,62.862,62.8894,62.3825,62.6472,62.5017,62.2408,62.4792,59.7759,60.3826,61.9244,62.1296,62.0803,54.1199,59.1256,50.8459,60.066,61.3218,47.661,48.7132,52.6892,53.4497,49.1563,42.8185,60.4657,53.2224,56.6416,56.0868,60.0274,59.9786,59.7586
FUE 63,92.3894,92.3881,92.3876,92.3799,92.3624,92.3349,92.2955,92.3251,91.7796,92.0639,91.9075,91.628,91.8834,89.0353,89.6668,91.2906,91.5092,91.4567,83.2609,88.3621,79.9639,89.3368,90.6523,76.7684,77.8233,81.818,82.5845,78.2677,71.9194,89.7536,82.3553,85.8171,85.2529,89.2967,89.2459,89.0174
FUE 64,66.1436,66.142,66.1414,66.1322,66.1114,66.0788,66.032,66.0671,65.4268,65.7588,65.5757,65.2513,65.5476,62.3662,63.0521,64.8638,65.1144,65.054,56.3443,61.6435,53.0014,62.6926,64.1422,49.7851,50.8453,54.8769,55.6554,51.2923,44.9233,63.1471,55.4224,58.9704,58.3869,62.649,62.594,62.3468
FUE 65,75.8306,75.8292,75.8286,75.8203,75.8015,75.772,75.7296,75.7614,75.178,75.4814,75.3143,75.0167,75.2886,72.3033,72.9576,74.659,74.8906,74.8348,66.423,71.6092,63.106,72.6153,73.9866,59.9014,60.9586,64.9695,65.7412,61.4042,55.0468,73.0478,65.5103,69.0095,68.4369,72.5737,72.5212,72.2848
FUE 66,93.0475,93.0461,93.0456,93.0376,93.0194,92.9909,92.95,92.9807,92.4164,92.7102,92.5485,92.26,92.5236,89.6068,90.2498,91.9125,92.1375,92.0834,83.7786,88.9231,80.4714,89.9136,91.2571,77.2713,78.3273,82.3303,83.0995,78.7723,72.4193,90.3383,82.8694,86.3503,85.7818,89.8727,89.8211,89.5886
