,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 22,60.2621,60.2609,60.2339,60.2325,60.2088,60.0952,60.0253,57.9862,59.7922,58.8854,59.7399,59.2787,59.4663,59.5398,59.3057,58.3244,57.8636,46.9499,56.6163,58.529,44.0773,58.5162,57.7517,58.4894,58.1229,56.9347,47.3208,53.2592,42.3603,57.9512,57.3763,39.921,57.6623,54.1655,49.0244,57.2807
FUE 23,60.244,60.2428,60.2155,60.214,60.1901,60.0755,60.0049,57.9507,59.7697,58.8557,59.7169,59.2519,59.441,59.5151,59.2791,58.2908,57.8273,46.8911,56.5739,58.4968,44.0175,58.4839,57.7148,58.4569,58.0881,56.8937,47.2622,53.2069,42.3003,57.9154,57.3374,39.8606,57.6249,54.1151,48.9669,57.2414
FUE 24,55.967,55.9659,55.9417,55.9405,55.9193,55.8175,55.7547,53.8829,55.5446,54.7171,55.4972,55.0778,55.2489,55.3157,55.1024,54.198,53.7682,43.117,52.5906,54.3879,40.2559,54.376,53.6634,54.3512,54.0104,52.893,43.4857,49.3488,38.543,53.8501,53.3104,36.1073,53.5794,50.2319,45.1769,53.2203
FUE 25,56.2769,56.2759,56.2565,56.2395,56.232,56.0132,56.0688,55.1649,55.7393,55.7175,55.7612,53.6985,55.6463,55.6076,55.24,50.2749,55.0359,52.224,44.0986,52.1757,51.6076,54.7538,54.7957,53.8801,54.5196,54.4353,52.6454,29.0092,51.519,53.902,50.017,43.1942,53.7144,33.8932,26.9494,51.7065
FUE 26,59.4871,59.4859,59.4623,59.4417,59.4326,59.1682,59.235,58.167,58.8411,58.8152,58.8671,56.5057,58.7309,58.6851,58.2543,52.8305,58.0177,54.8965,46.5023,54.8446,54.237,57.6935,57.7415,56.7075,57.4267,57.3311,55.3515,31.3672,54.1426,56.732,52.5608,45.589,56.5232,36.2541,29.3068,54.3424
FUE 27,58.0754,58.0744,58.0546,58.0373,58.0297,57.8065,57.8632,56.9436,57.5277,57.5055,57.55,55.458,57.433,57.3936,57.0199,52.0083,56.8127,53.9696,45.8155,53.921,53.3487,56.5264,56.569,55.6416,56.289,56.2036,54.3946,30.7211,53.2595,55.6637,51.7491,44.9101,55.474,35.6054,28.6612,53.4483
FUE 28,97.0027,97.0013,96.9762,96.9541,96.9444,96.6629,96.734,95.606,96.316,96.2887,96.3436,93.8773,96.1996,96.1512,95.6976,90.1209,95.4495,92.2239,83.7466,92.1709,91.5506,95.1105,95.1606,94.086,94.8323,94.7328,92.6897,68.598,91.4544,94.1112,89.8476,82.8306,93.8954,73.4859,66.5375,91.658
FUE 29,64.6303,64.6287,64.5983,64.5718,64.5601,64.2233,64.308,62.9931,63.8141,63.7821,63.8464,61.0663,63.678,63.6216,63.0978,57.0867,62.8148,59.2894,50.5922,59.2332,58.5785,62.4315,62.4879,61.2946,62.1198,62.009,59.7851,35.4093,58.4775,61.3223,56.8037,49.6695,61.0861,40.2994,33.3484,58.6916
FUE 30,91.9553,91.954,91.9287,91.9065,91.8967,91.6135,91.685,90.5511,91.2647,91.2372,91.2924,88.8158,91.1476,91.099,90.6431,85.0518,90.3939,87.1582,78.6731,87.1051,86.4836,90.0534,90.1037,89.0252,89.7741,89.6743,87.6251,63.5233,86.3873,89.0505,84.7781,77.7569,88.834,68.4112,61.4627,86.5913
FUE 31,76.2189,76.2177,76.1935,76.1723,76.1629,75.8917,75.9603,74.8684,75.5568,75.5303,75.5834,73.18,75.4441,75.3973,74.9574,69.472,74.7163,71.553,63.1249,71.5007,70.8879,74.3861,74.435,73.3847,74.1147,74.0176,72.0124,47.9842,70.7928,73.4094,69.2008,62.2105,73.1978,52.8716,45.9238,70.9941
FUE 32,74.0888,74.0875,74.0612,74.0383,74.0282,73.7352,73.8092,72.6419,73.3754,73.3471,73.404,70.8701,73.2549,73.2048,72.7363,67.0633,72.4807,69.1891,60.661,69.1353,68.5072,72.1322,72.1837,71.0831,71.8467,71.7448,69.6617,45.5043,68.41,71.1089,66.7878,59.7435,70.8886,50.3927,43.4437,68.6159
FUE 33,63.2195,63.2182,63.1932,63.1713,63.1617,62.882,62.9527,61.831,62.5373,62.5101,62.5646,60.1093,62.4215,62.3734,61.9222,56.3614,61.6753,58.4605,49.9918,58.4076,57.7886,61.3378,61.3877,60.3173,61.0608,60.9618,58.9253,34.8445,57.6927,60.3425,56.0885,49.0761,60.1274,39.7323,32.784,57.8959
FUE 34,57.7214,57.72,57.6942,57.6716,57.6616,57.373,57.4458,56.2933,57.0181,56.9901,57.0462,54.5376,56.899,56.8496,56.3867,50.7496,56.1339,52.8669,44.3576,52.8134,52.1882,55.7889,55.8399,54.749,55.5062,55.4052,53.337,29.2039,52.0914,54.7747,50.4749,43.4407,54.556,34.0921,27.1434,52.2965
FUE 35,71.7166,71.7152,71.6877,71.6636,71.6531,71.3468,71.424,70.2114,70.9719,70.9425,71.0016,68.3909,70.8466,70.7946,70.309,64.5283,70.0449,66.6791,58.0956,66.6245,65.9878,69.6855,69.7385,68.6087,69.3918,69.2871,67.1591,42.9302,65.8893,68.6351,64.2503,57.1763,68.4098,47.8191,40.8695,66.0979
FUE 36,68.0519,68.0505,68.0229,67.9988,67.9882,67.6811,67.7585,66.5429,67.3052,67.2757,67.335,64.7192,67.1796,67.1275,66.6408,60.8531,66.3761,63.0055,54.4185,62.9509,62.3136,66.016,66.0691,64.9374,65.7218,65.6168,63.486,39.2525,62.215,64.9639,60.575,53.4991,64.7382,44.1415,37.1918,62.4238
FUE 37,107.9569,107.9557,107.9306,107.9047,107.8828,107.6216,107.5349,107.3333,106.4513,107.3948,106.676,104.1153,106.6589,106.3523,105.035,100.6031,106.2503,106.0086,99.8408,92.9866,105.7237,104.5344,105.6763,100.208,104.3016,105.3533,105.5709,99.2812,105.1173,102.1049,80.287,103.073,102.0217,94.5433,99.6052,93.9307
FUE 38,57.3309,57.3293,57.2964,57.2627,57.2341,56.8969,56.7862,56.5313,55.4486,56.6087,55.7198,52.7646,55.6991,55.33,53.7965,48.9996,55.2084,54.9223,48.2057,41.223,54.5887,53.2315,54.5335,48.5874,52.9716,54.1603,54.4113,47.6263,53.8902,50.5837,28.4923,51.6233,50.4951,42.7939,47.9614,42.175
FUE 39,61.4792,61.4779,61.4515,61.4243,61.4011,61.1264,61.0354,60.8242,59.9049,60.8885,60.1384,57.501,60.1206,59.8022,58.4431,53.9366,59.6965,59.4463,53.1676,46.2858,59.152,57.9296,59.1031,53.5379,57.6914,58.7703,58.9944,52.6038,58.5276,55.4557,33.5794,56.4385,55.3713,47.8455,52.9302,47.2316
FUE 40,59.4501,59.449,59.4275,59.4052,59.3863,59.1605,59.0851,58.9091,58.1275,58.9628,58.3283,55.9832,58.313,58.0386,56.8385,52.6263,57.9469,57.7287,51.8846,45.1162,57.47,56.3745,57.4267,52.2424,56.1575,57.1313,57.3306,51.338,56.9144,54.076,32.438,55,53.9962,46.6632,51.6546,46.0548
FUE 41,55.3354,55.3344,55.3149,55.2949,55.2778,55.0731,55.0045,54.8441,54.1251,54.8932,54.3108,52.1073,54.2968,54.0427,52.919,48.8599,53.9576,53.7545,48.1331,41.4287,53.5128,52.4796,53.4723,48.484,52.2733,53.195,53.3822,47.596,52.9906,50.272,28.7668,51.1649,50.1946,42.9683,47.9073,42.3632
FUE 42,54.2623,54.2611,54.2354,54.209,54.1865,53.9195,53.8309,53.6252,52.7271,53.6879,52.9556,50.3614,52.9382,52.6264,51.2909,46.8263,52.5228,52.2774,46.0611,39.1947,51.9884,50.7847,51.9404,46.4296,50.5496,51.6131,51.8336,45.4996,51.3742,48.3357,26.4921,49.3103,48.252,40.7527,45.8247,40.1395
FUE 43,65.2579,65.2567,65.2319,65.2064,65.1847,64.9268,64.8411,64.6419,63.769,64.7027,63.9916,61.4499,63.9747,63.6709,62.364,57.9508,63.5698,63.3302,57.1903,50.3431,63.0476,61.8665,63.0006,57.5567,61.6351,62.68,62.896,56.6317,62.4457,59.4482,37.6452,60.4126,59.3653,51.8989,56.9551,51.2867
FUE 44,59.1098,59.1087,59.0879,59.0665,59.0482,58.8301,58.7571,58.5868,57.8276,58.6388,58.023,55.7281,58.0082,57.7411,56.5681,52.4093,57.6517,57.4389,51.6728,44.9263,57.1862,56.1127,57.1439,52.0281,55.8995,56.855,57.0499,51.1294,56.6424,53.846,32.2536,54.7592,53.767,46.4707,51.4442,45.8635
FUE 45,54.3006,54.2995,54.2766,54.2531,54.2331,53.9942,53.9146,53.7292,52.91,53.7858,53.1198,50.6925,53.1039,52.8173,51.5726,47.2749,52.7217,52.4946,46.525,39.7224,52.226,51.0945,52.1811,46.8865,50.8715,51.8752,52.0815,45.9732,51.651,48.7451,27.0355,49.6863,48.664,41.2732,46.2928,40.6632
FUE 46,56.0853,56.0842,56.0635,56.0422,56.024,55.8068,55.7341,55.5645,54.808,55.6163,55.0028,52.714,54.988,54.7218,53.5521,49.4,54.6327,54.4205,48.664,41.9203,54.1686,53.0978,54.1265,49.0191,52.8851,53.8383,54.0327,48.1211,53.6263,50.835,29.2483,51.7469,50.7562,43.4645,48.4357,42.8573
FUE 47,62.9334,62.9321,62.9061,62.8793,62.8566,62.5863,62.4966,62.2885,61.3813,62.3519,61.6119,58.9991,61.5944,61.2797,59.934,55.4512,61.1752,60.9278,54.6844,47.8112,60.6365,59.4247,60.588,55.0537,59.1882,60.2584,60.4805,54.1219,60.0178,56.9648,35.107,57.943,56.8809,49.37,54.4475,48.7565
FUE 48,59.5424,59.5411,59.5154,59.489,59.4665,59.1994,59.1108,58.905,58.0067,58.9677,58.2352,55.6406,58.2178,57.906,56.5702,52.1051,57.8023,57.5569,51.3399,44.4732,57.2679,56.0639,57.2198,51.7084,55.8287,56.8924,57.113,50.7784,56.6535,53.6146,31.7706,54.5893,53.5309,46.0313,51.1034,45.4181
FUE 49,60.7882,60.7869,60.754,60.7469,60.6726,60.5863,59.8845,60.3083,57.2962,59.9658,57.3806,59.2988,57.1246,56.1072,52.0706,58.332,57.0997,59.2269,58.0326,53.5363,58.9984,49.8515,55.3208,37.9863,49.6814,55.0871,58.2411,57.3613,58.0379,40.4987,49.1501,57.815,41.4013,55.8923,56.7204,36.5659
FUE 50,86.8324,86.8311,86.7991,86.7922,86.72,86.6362,85.9522,86.3656,83.4101,86.0316,83.4934,85.3795,83.2407,82.2348,78.2245,84.4306,83.2161,85.3091,84.136,79.6833,85.0851,76.0123,81.4556,64.1568,75.8426,81.2238,84.3412,83.4743,84.1412,66.6687,75.3125,83.9216,67.571,82.022,82.8414,62.7366
FUE 51,57.1668,57.1651,57.1216,57.1123,57.0147,56.902,56.0084,56.5433,52.9647,56.11,53.0596,55.2899,52.7726,51.6505,47.3828,54.1458,52.7448,55.2032,53.8003,48.9079,54.9293,45.1054,50.7997,33.1598,44.932,50.5491,54.0406,53.0379,53.8064,35.6766,44.3911,53.5514,36.5814,51.4167,52.3236,31.7378
FUE 52,62.954,62.9525,62.9165,62.9088,62.8276,62.7335,61.9739,62.4314,59.2413,62.0615,59.3291,61.3473,59.0629,58.0108,53.8954,60.3243,59.0371,61.2707,60.01,55.3816,61.0279,51.656,57.2027,39.7625,51.4848,56.9633,60.2288,59.309,60.0156,42.2765,50.9501,59.7822,43.1798,57.7896,58.644,38.3415
FUE 53,100.6599,100.6586,100.6263,100.6194,100.5464,100.4617,99.7715,100.1886,97.2132,99.8516,97.2969,99.1943,97.0431,96.0331,92.0136,98.2391,97.0184,99.1234,97.9429,93.4748,98.8978,89.7989,95.2514,77.94,89.6291,95.019,98.1492,97.2778,97.9481,80.4521,89.0985,97.7273,81.3545,95.8196,96.6421,76.5197
FUE 54,57.7417,57.7408,57.716,57.7107,57.6545,57.5891,57.0456,57.3762,54.8909,57.1096,54.9644,56.5775,54.7411,53.8381,50.0757,55.7785,54.7192,56.5191,55.5251,51.468,56.3325,47.9311,53.125,36.1726,47.7654,52.9109,55.7019,54.9476,55.5296,38.6792,47.2466,55.3392,39.5786,53.6444,54.3852,34.7543
FUE 55,54.404,54.4021,54.3543,54.3441,54.2368,54.1134,53.1446,53.7225,49.9396,53.254,50.0379,52.3767,49.7408,48.5849,44.2464,51.1698,49.7121,52.2846,50.8085,45.7892,51.9944,41.9518,47.7138,29.9831,41.7775,47.458,51.0596,50.0154,50.8148,32.5011,41.2337,50.5489,33.4066,48.3451,49.2772,28.5607
FUE 56,80.0513,80.05,80.0166,80.0094,79.934,79.8466,79.1356,79.5648,76.5243,79.218,76.6093,78.5435,76.3516,75.3286,71.2789,77.5677,76.3265,78.4709,77.2659,72.7481,78.2401,69.0565,74.5386,57.1866,68.8862,74.304,77.4761,76.5898,77.2713,59.6993,68.3543,77.0467,60.6019,75.1126,75.945,55.7661
FUE 57,77.4395,77.4382,77.4062,77.3993,77.327,77.243,76.5582,76.9721,74.0139,76.6377,74.0973,75.9849,73.8445,72.838,68.8265,75.0351,73.8198,75.9144,74.7403,70.2856,75.6902,66.6139,72.0584,54.758,66.4443,71.8266,74.9457,74.0782,74.7456,57.2699,65.914,74.5258,58.1722,72.6251,73.4449,53.3378
FUE 58,54.5553,54.5537,54.5131,54.5045,54.4133,54.3079,53.4662,53.9712,50.5393,53.5624,50.6316,52.7828,50.3523,49.2556,45.0426,51.6841,50.3252,52.6999,51.3503,46.5539,52.4378,42.7786,48.4202,30.8513,42.606,48.1737,51.5825,50.6105,51.3562,33.3671,42.0672,51.1091,34.2714,49.0264,49.9142,29.4297
FUE 59,60.0201,60.0188,59.9883,59.9817,59.9127,59.8325,59.1756,59.5731,56.7049,59.2521,56.7864,58.6227,56.539,55.5511,51.5828,57.7015,56.5149,58.5546,57.4144,53.0306,58.3375,49.3817,54.7833,37.5419,49.2127,54.5545,57.6144,56.7678,57.4195,40.053,48.6844,57.2052,40.9548,55.3416,56.1473,36.122
FUE 60,63.1098,63.1084,63.0733,63.0658,62.9868,62.8952,62.1538,62.6007,59.466,62.2395,59.5529,61.54,59.2898,58.2483,54.1568,60.5345,59.2642,61.4649,60.2249,55.6368,61.2266,51.9235,57.4468,40.0385,51.7526,57.2092,60.4405,59.533,60.2303,42.552,51.2189,60.0002,43.4551,58.029,58.8754,38.6177
FUE 61,70.1951,70.1938,70.1534,70.1664,70.0728,70.0698,69.2661,69.6127,68.2455,68.3554,67.4932,69.4997,64.8762,65.7473,64.8791,69.0348,58.7982,68.016,68.6638,67.81,67.6972,56.5163,52.8213,63.4209,51.9521,50.7826,65.4919,67.9349,65.6555,56.8716,66.1001,67.1689,54.8324,67.3589,67.0333,62.9331
FUE 62,89.9297,89.9283,89.8863,89.8998,89.8023,89.7992,88.9655,89.3243,87.9143,88.0271,87.1436,89.2072,84.4831,85.3659,84.4861,88.7266,78.3659,87.6789,88.3443,87.4678,87.3523,76.0788,72.3795,83.013,71.5097,70.3395,85.1068,87.5957,85.2728,76.4347,85.7242,86.8124,74.3925,87.0064,86.674,82.5213
FUE 63,58.3737,58.3725,58.3339,58.3464,58.2569,58.254,57.4828,57.8161,56.496,56.6026,55.764,57.7076,53.1962,54.0541,53.1991,57.2598,47.1636,56.2731,56.9014,56.0727,55.9629,44.8878,41.1978,51.758,40.3293,39.1605,53.8028,56.1942,53.9638,45.2423,54.4008,55.4475,43.2067,55.6331,55.315,51.2748
FUE 64,63.7872,63.7857,63.7393,63.7543,63.6468,63.6434,62.7341,63.1235,61.6073,61.7273,60.7924,62.9961,58.0294,58.9393,58.0325,62.4762,51.8226,61.3575,62.0658,61.1342,61.0123,49.5237,45.8147,56.525,44.9436,43.772,58.6716,61.2694,58.8431,49.8811,59.3103,60.4446,47.8319,60.6482,60.2997,56.0242
FUE 65,89.4098,89.4083,89.3643,89.3785,89.2766,89.2734,88.4062,88.7786,87.3212,87.4372,86.5306,88.6569,83.8234,84.7187,83.8265,88.1588,77.665,87.0793,87.764,86.8627,86.7443,75.3724,71.6686,82.3376,70.7982,69.6274,84.4556,86.9939,84.6241,75.729,85.0827,86.1919,73.6836,86.3902,86.0505,81.8417
FUE 66,84.6119,84.6106,84.5689,84.5823,84.4857,84.4826,83.6558,84.0118,82.6114,82.7236,81.8449,83.8956,79.1941,80.0743,79.1971,83.4185,73.0856,82.3774,83.0388,82.1674,82.0525,70.7997,67.1013,77.7273,66.2316,65.0616,79.816,82.2946,79.9815,71.1554,80.4314,81.5152,69.1139,81.7083,81.3775,77.2364
FUE 67,75.9707,75.9693,75.9261,75.94,75.84,75.8368,74.9836,75.3504,73.9127,74.0273,73.1303,75.2306,70.4424,71.3325,70.4455,74.7397,64.3009,73.6735,74.3501,73.4591,73.3419,62.0106,58.3085,68.963,57.4384,56.2678,71.0711,73.589,71.2385,62.3669,71.6942,72.7947,60.3227,72.9913,72.6546,68.4688
FUE 68,61.8295,61.8281,61.785,61.7989,61.6991,61.6959,60.8449,61.2108,59.776,59.8905,58.9949,61.0913,56.31,57.1993,56.313,60.6015,50.171,59.5372,60.2127,59.3233,59.2063,47.881,44.1793,54.8316,43.3092,42.1387,56.9381,59.4529,57.1054,48.2373,57.5606,58.6598,46.1933,58.8561,58.5199,54.3376
FUE 69,65.6444,65.6428,65.5946,65.6102,65.4985,65.495,64.5545,64.9565,63.3973,63.5202,62.565,64.8248,59.7623,60.6826,59.7655,64.2889,53.5219,63.1418,63.8672,62.9137,62.7892,51.2188,47.5062,58.245,46.6346,45.4625,60.4117,63.0518,60.5851,51.5766,61.0585,62.2106,49.525,62.418,62.0632,57.7408
FUE 70,58.251,58.2496,58.2088,58.222,58.1274,58.1244,57.3135,57.663,56.2855,56.3961,55.5287,57.549,52.9011,53.7751,52.9041,57.0803,46.8135,56.0546,56.7066,55.8474,55.7339,44.5303,40.8343,51.4422,39.9649,38.7952,53.5188,55.9729,53.683,44.8858,54.1293,55.2027,42.8458,55.3937,55.0665,50.9535
FUE 71,68.2394,68.2381,68.199,68.2116,68.121,68.118,67.3374,67.6746,66.3407,66.4482,65.6027,67.5647,63.0203,63.8822,63.0233,67.1119,56.9742,66.1158,66.7498,65.9138,65.8031,54.6965,51.0051,61.5771,50.1363,48.9673,63.6296,66.0363,63.7914,55.0513,64.2306,65.2839,53.0146,65.4708,65.1505,61.0925
FUE 72,67.2446,67.243,67.1944,67.2101,67.0978,67.0942,66.1483,66.5524,64.986,65.1093,64.1507,66.4201,61.3414,62.2634,61.3445,65.8814,55.0954,64.7295,65.4578,64.5005,64.3756,52.7915,49.0783,59.8219,48.2067,47.0345,61.9919,64.6391,62.1657,53.1495,62.6401,63.7952,51.0974,64.0032,63.6474,59.3171
