,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,62.386,62.3835,62.3719,62.371,62.3544,62.3551,62.2465,62.0647,61.8822,61.8383,62.038,61.1186,60.1488,61.7222,60.7914,60.4695,54.0223,58.3166,57.9773,51.906,59.6313,60.7899,58.584,60.674,56.8946,60.4431,60.2214,46.5665,58.3018,48.3432,36.0341,55.3742,55.8089,57.2828,55.6437,57.0844
FUE 15,110.3487,110.3456,110.3317,110.3306,110.3105,110.3114,110.1807,109.9633,109.7469,109.6951,109.9316,108.858,107.7617,109.5585,108.4845,108.1207,101.2737,105.7611,105.3982,99.1144,107.1886,108.4828,106.0485,108.3515,104.2521,108.0911,107.8426,93.7269,105.7452,95.5136,83.1766,102.6666,103.1176,104.6612,102.9459,104.4519
FUE 16,58.2354,58.2317,58.2149,58.2136,58.1896,58.1906,58.0345,57.7768,57.5226,57.4622,57.7395,56.4996,55.2753,57.3031,56.0783,55.6723,48.4594,53.1155,52.7313,46.2644,54.6482,56.0764,53.4213,55.9294,51.5289,55.6393,55.3645,40.8379,53.0987,42.6327,30.2733,49.887,50.3519,51.9562,50.1748,51.7374
FUE 17,61.4461,61.4423,61.4249,61.4235,61.3986,61.3996,61.2375,60.9704,60.7074,60.6449,60.9317,59.6539,58.4017,60.4807,59.2222,58.807,51.5187,56.2087,55.82,49.3168,57.7632,59.2202,56.5182,59.0698,54.6063,58.7733,58.4927,43.8828,56.1916,45.6791,33.3154,52.9532,53.4208,55.0373,53.2426,54.8165
FUE 18,58.7835,58.7794,58.7609,58.7595,58.733,58.7341,58.562,58.2793,58.002,57.9363,58.2385,56.8994,55.6029,57.7637,56.4509,56.021,48.6162,53.3578,52.9624,46.4037,54.9463,56.4488,53.6731,56.2929,51.7311,55.9862,55.6966,40.9584,53.3404,42.757,30.3869,50.061,50.5328,52.1678,50.353,51.9441
FUE 19,54.4822,54.4777,54.4571,54.4555,54.426,54.4273,54.2364,53.9245,53.6206,53.5488,53.8797,52.4286,51.0537,53.3608,51.9501,51.4944,43.892,48.7194,48.3127,41.6625,50.3659,51.9479,49.0446,51.7823,47.0522,51.4577,51.1523,36.1989,48.7015,38.0013,25.6207,45.3538,45.8325,47.4983,45.65,47.2696
FUE 20,65.1653,65.1626,65.1505,65.1495,65.1321,65.1328,65.0188,64.8282,64.6373,64.5915,64.8003,63.8422,62.84,64.4702,63.5032,63.1706,56.6168,60.9634,60.6178,54.4885,62.308,63.5016,61.2362,63.3818,59.518,63.1433,62.9147,49.1356,60.9483,50.9151,38.5982,57.9799,58.419,59.9119,58.2521,59.7105
FUE 21,54.146,54.1429,54.1291,54.128,54.108,54.1089,53.9789,53.7627,53.5474,53.4959,53.7312,52.6627,51.5703,53.36,52.2906,51.9282,45.0931,49.5749,49.2127,42.9351,50.9989,52.2889,49.8617,52.1581,48.0685,51.8986,51.651,37.549,49.5591,39.3354,26.9992,46.4849,46.9354,48.4769,46.7639,48.268
FUE 22,66.3588,66.3554,66.34,66.3388,66.3167,66.3177,66.174,65.936,65.7002,65.6439,65.9014,64.7416,63.5779,65.4957,64.3431,63.957,56.9129,61.4922,61.1177,54.734,62.9761,64.3412,61.7895,64.2017,59.9411,63.9256,63.6632,49.3249,61.4758,51.1161,38.7667,58.3248,58.7834,60.3601,58.6088,60.1456
FUE 23,66.0597,66.0582,66.0396,66.0361,66.0031,66.0186,65.7595,65.8412,65.7071,65.711,65.4592,61.9846,61.2344,65.1679,60.6341,64.6177,55.4395,51.9588,63.9914,62.4936,56.2907,63.6931,63.8834,63.6848,45.0237,61.8861,63.2637,60.8192,52.3051,43.8179,58.1024,39.6752,42.5527,50.376,42.0724,49.6202
FUE 24,56.7783,56.7765,56.7529,56.7484,56.7068,56.7264,56.4013,56.5033,56.3361,56.341,56.0304,52.0484,51.2367,55.6762,50.5948,55.0202,45.2094,41.6843,54.291,52.6063,46.0781,53.9495,54.1669,53.94,34.7207,51.9412,53.4634,50.7921,42.0336,33.5131,47.9413,29.367,32.2466,40.0906,31.7658,39.3307
FUE 25,95.3447,95.3434,95.3253,95.3219,95.29,95.305,95.0537,95.133,95.0029,95.0067,94.762,91.3542,90.6127,94.4786,90.0184,93.9418,84.852,81.3781,93.3288,91.8563,85.7005,93.0363,93.223,93.0281,74.4474,91.2569,92.6145,90.2017,81.7239,73.2418,87.5045,69.0996,71.9769,79.797,71.4966,79.0417
FUE 26,59.5901,59.5884,59.5655,59.5611,59.5207,59.5397,59.2238,59.323,59.1604,59.1652,58.8627,54.9469,54.1428,58.5171,53.5059,57.8752,48.1432,44.6234,57.1596,55.4987,49.0099,56.8237,57.0376,56.8143,37.663,54.8407,56.3448,53.7017,44.9723,36.4556,50.867,32.3099,35.1892,43.0309,34.7085,42.2715
FUE 27,59.2841,59.2824,59.2589,59.2544,59.213,59.2325,58.9091,59.0106,58.8443,58.8492,58.5401,54.5702,53.7598,58.1874,53.1188,57.534,47.7375,44.2134,56.8073,55.1269,48.6059,56.4668,56.6836,56.4573,37.2504,54.4631,55.982,53.3158,44.5626,36.0428,50.468,31.8968,34.7763,42.6199,34.2955,41.8601
FUE 28,54.4081,54.407,54.3937,54.3911,54.3674,54.3786,54.1905,54.2502,54.1521,54.155,53.9687,51.1512,50.4938,53.7499,49.9582,53.3268,45.0818,41.6807,52.8307,51.5888,45.9021,52.5894,52.7437,52.5825,34.7981,51.0657,52.2364,50.1242,42.0216,33.5955,47.6253,29.459,32.3329,40.1179,31.8533,39.3694
FUE 29,84.6162,84.6149,84.5972,84.5938,84.5625,84.5772,84.3306,84.4085,84.2806,84.2844,84.0439,80.6753,79.9391,83.765,79.3483,83.236,74.199,70.7292,82.631,81.1734,75.0459,82.3419,82.5263,82.3337,63.8012,80.5788,81.9245,79.5306,71.0747,62.5958,76.8452,58.4539,61.331,69.1491,60.8507,68.3942
FUE 30,74.9061,74.9048,74.8873,74.884,74.8531,74.8676,74.6242,74.7011,74.5748,74.5785,74.341,71.0002,70.2676,74.0653,69.6795,73.5419,64.5423,61.0755,72.9423,71.4954,65.3881,72.6556,72.8386,72.6476,54.1494,70.9042,72.2415,69.861,61.4208,52.9441,67.1841,48.8025,51.6794,59.4962,51.1992,58.7415
FUE 31,55.4224,55.4204,55.3945,55.3896,55.344,55.3654,55.0104,55.1215,54.9395,54.9448,54.6082,50.4208,49.5864,54.2266,48.9293,53.5258,43.4771,39.9371,52.7546,50.997,44.3519,52.3959,52.6242,52.3859,32.9639,50.3103,51.8876,49.1311,40.2874,31.7558,46.2328,27.6085,30.4888,38.3397,30.0078,37.5785
FUE 32,70.2666,70.2654,70.2487,70.2455,70.2161,70.2299,69.9972,70.0708,69.95,69.9536,69.7259,66.4805,65.7609,69.461,65.1816,68.9564,60.0875,56.6312,68.3759,66.9656,60.9292,68.0974,68.2752,68.0896,49.712,66.3863,67.6943,65.3605,56.9758,48.5071,62.7133,44.3663,47.2427,55.0545,46.7626,54.3008
FUE 33,78.7007,78.6992,78.6802,78.6766,78.643,78.6588,78.3945,78.4778,78.341,78.3451,78.0885,74.571,73.8152,77.7922,73.2112,77.2333,67.9988,64.5139,76.5983,75.0843,68.8517,76.2964,76.4889,76.2879,57.5761,74.4717,75.862,73.3974,64.8605,56.3701,70.6682,52.227,55.1048,62.9301,54.6244,62.1738
FUE 34,59.6999,59.6999,59.6874,59.6748,59.6441,59.6545,59.437,59.566,59.5362,59.4743,58.5975,56.9245,57.9921,58.2125,55.8424,58.2685,56.8821,53.5368,58.3833,58.1553,45.1304,54.8877,58.0078,55.19,51.6647,47.6469,54.7895,57.362,39.9365,53.5262,56.3535,47.3522,46.2105,39.39,46.3969,40.4737
FUE 35,106.3479,106.3479,106.3327,106.3173,106.28,106.2927,106.0293,106.1851,106.149,106.0742,105.0367,103.1438,104.3405,104.5923,101.9622,104.6565,103.0969,99.5157,104.7886,104.5267,90.9432,100.9394,104.3584,101.2616,97.5749,93.4813,100.8351,103.6299,85.7301,99.5046,102.517,93.1834,92.031,85.1827,92.219,86.2684
FUE 36,58.623,58.623,58.6035,58.584,58.5365,58.5526,58.2205,58.4164,58.3708,58.2768,57.0107,54.8356,56.194,56.4867,53.5366,56.5619,54.7834,50.9332,56.7171,56.4103,42.1888,52.4367,56.2146,52.7811,48.9196,44.7486,52.3255,55.3814,36.9568,50.9216,54.1421,44.4474,43.2844,36.4084,43.4739,37.4962
FUE 37,65.5491,65.5492,65.5346,65.5199,65.4842,65.4964,65.2443,65.3936,65.359,65.2874,64.289,62.4481,63.6146,63.8589,61.2893,63.9212,62.4022,58.8744,64.0491,63.7953,50.3382,60.2819,63.6319,60.5996,56.9488,52.8717,60.179,62.9229,45.1293,58.8635,61.8341,52.5745,51.4244,44.582,51.612,45.6673
FUE 38,70.4491,70.4492,70.4326,70.4159,70.3753,70.3891,70.1036,70.2723,70.2332,70.1522,69.0395,67.0502,68.3027,68.5683,65.8273,68.6363,67.0015,63.3244,68.7762,68.4991,54.6886,64.7769,68.3215,65.1071,61.357,57.2348,64.6702,67.5571,49.4685,63.3131,66.4,56.9356,55.7793,48.9206,55.9679,50.0072
FUE 39,67.5335,67.5335,67.5159,67.4982,67.4552,67.4698,67.1678,67.3462,67.3048,67.2192,66.0515,63.9939,65.2855,65.5611,62.7425,65.6317,63.9439,60.2015,65.7772,65.4892,51.5239,61.6734,65.305,62.0089,58.2164,54.0753,61.565,64.5152,46.2991,60.1901,63.3275,53.7754,52.6165,45.7511,52.8054,46.8381
FUE 40,55.6729,55.6729,55.6617,55.6504,55.6229,55.6322,55.4364,55.5527,55.5258,55.4701,54.6724,53.115,54.1137,54.3178,52.0883,54.3695,53.075,49.8645,54.4754,54.2649,41.5602,51.1725,54.1283,51.4634,48.0339,44.063,51.0779,53.5262,36.3784,49.8541,52.5749,43.7704,42.6353,35.8326,42.8208,36.915
FUE 41,76.3529,76.3529,76.3386,76.3241,76.2891,76.301,76.053,76.1999,76.1658,76.0954,75.1111,73.2891,74.4445,74.6861,72.1388,74.7477,73.2436,69.7356,74.8742,74.6233,61.2131,71.1371,74.4617,71.4531,67.8157,63.7448,71.0346,73.7598,56.0057,69.7247,72.6799,63.4478,62.2986,55.4585,62.4861,56.5437
FUE 42,60.0703,60.0703,60.0569,60.0434,60.0105,60.0216,59.7885,59.9267,59.8947,59.8284,58.8963,57.1456,58.2592,58.4906,56.0274,58.5495,57.1015,53.6698,58.6703,58.4305,45.2008,55.0477,58.2756,55.3574,51.772,47.7256,54.9473,57.6005,39.9996,53.659,56.5544,47.4296,46.2839,39.4527,46.4709,40.5372
FUE 43,74.6072,74.6072,74.5922,74.577,74.5403,74.5528,74.2935,74.447,74.4114,74.3378,73.3144,71.4401,72.626,72.8751,70.2667,72.9387,71.3936,67.8314,73.0693,72.8103,59.2718,69.2494,72.6437,69.57,65.896,61.8082,69.1456,71.9222,54.0601,67.8204,70.8179,61.5105,60.359,53.5127,60.5468,54.5983
FUE 44,77.1981,77.1981,77.1831,77.1679,77.1312,77.1437,76.8841,77.0377,77.0021,76.9284,75.9041,74.0286,75.2152,75.4645,72.8546,75.5281,73.9821,70.4186,75.6588,75.3996,61.8581,71.8369,75.2329,72.1576,68.4828,64.3947,71.7331,74.511,56.6464,70.4075,73.4061,64.097,62.9454,56.099,63.1332,57.1846
FUE 45,57.9277,57.9276,57.9193,57.9031,57.8848,57.8685,57.7781,57.7713,57.7885,57.6336,56.1102,56.9889,57.2385,53.7863,56.7022,54.5977,56.6329,55.9851,56.0115,56.4347,54.0165,41.1942,54.914,41.6618,55.3331,43.0847,40.051,55.7187,52.7521,54.957,55.1957,53.5789,53.3176,51.9091,53.3086,52.0669
FUE 46,58.6048,58.6046,58.5949,58.5758,58.5542,58.535,58.4287,58.4208,58.441,58.2597,56.5272,57.5162,57.8021,54.0065,57.1907,54.8741,57.1125,56.3883,56.4175,56.8895,54.2515,41.1647,55.2155,41.6339,55.6712,43.063,40.0183,56.094,52.915,55.2622,55.5214,53.7864,53.51,52.035,53.5005,52.1991
FUE 47,65.8973,65.8971,65.8846,65.86,65.8323,65.8077,65.6722,65.662,65.6877,65.4583,63.3716,64.5418,64.89,60.5556,64.1511,61.5041,64.0582,63.2109,63.2446,63.7947,60.8216,47.3827,61.8827,47.8539,62.3932,49.2906,46.2322,62.873,59.3842,61.9346,62.2247,60.3176,60.0201,58.4536,60.0099,58.6263
FUE 48,71.2427,71.2425,71.2328,71.2137,71.192,71.1727,71.0663,71.0583,71.0785,70.8969,69.1615,70.152,70.4384,66.6381,69.8259,67.5065,69.7476,69.0224,69.0516,69.5243,66.8833,53.7932,67.8482,54.2624,68.3044,55.6916,52.6467,68.7277,65.5459,67.8949,68.1545,66.4179,66.1413,64.6654,66.1318,64.8296
FUE 49,60.1269,60.1267,60.1182,60.1015,60.0825,60.0657,59.9724,59.9653,59.9831,59.8233,58.2601,59.16,59.4165,55.8973,58.8658,56.7199,58.7949,58.1323,58.1592,58.5919,56.1305,43.2538,57.0412,43.7217,57.4676,45.146,42.1099,57.8605,54.8515,57.085,57.3278,55.6874,55.423,54.001,55.4139,54.16
FUE 50,55.179,55.1788,55.1672,55.1444,55.1186,55.0956,54.9693,54.9598,54.9838,54.7694,52.7895,53.9058,54.2351,50.0579,53.5347,50.9837,53.4461,52.6352,52.6676,53.1947,50.3181,36.9749,51.3517,37.4456,51.8465,38.8803,35.8255,52.3099,48.9087,51.4021,51.6834,49.8249,49.5332,47.9919,49.5232,48.1623
FUE 51,81.7453,81.7451,81.7342,81.7127,81.6884,81.6668,81.5477,81.5388,81.5614,81.3589,79.4659,80.5379,80.8518,76.8059,80.1827,77.7121,80.0978,79.3169,79.3482,79.8562,77.061,63.802,78.0712,64.2722,78.5527,65.7051,62.6535,79.0023,75.6758,78.1203,78.3941,76.5772,76.2906,74.7712,76.2808,74.9395
FUE 52,56.6819,56.6818,56.6723,56.6536,56.6326,56.6138,56.5101,56.5023,56.522,56.3449,54.6447,55.6169,55.8971,52.1532,55.2973,53.0126,55.2205,54.5079,54.5367,55.0013,52.3961,39.347,53.3503,39.816,53.8006,41.2442,38.201,54.2178,51.0701,53.3964,53.6527,51.935,51.6608,50.1953,51.6514,50.3585
FUE 53,55.3267,55.3265,55.3183,55.3022,55.2839,55.2676,55.1775,55.1707,55.1879,55.0334,53.5138,54.3905,54.6394,51.1935,54.1044,52.0038,54.0353,53.3889,53.4152,53.8375,51.4234,38.6062,52.3196,39.0738,52.7381,40.4967,37.4631,53.123,50.1604,52.3626,52.6009,50.9863,50.7253,49.3182,50.7163,49.4758
FUE 54,67.4032,67.403,67.3921,67.3706,67.3464,67.3248,67.2059,67.197,67.2196,67.0173,65.1266,66.1975,66.511,62.4685,65.8427,63.3742,65.7579,64.9778,65.009,65.5166,62.7234,49.4667,63.7331,49.9369,64.2142,51.3697,48.3183,64.6634,61.339,63.7822,64.0558,62.2399,61.9535,60.4347,61.9436,60.6029
FUE 55,87.7022,87.702,87.691,87.6695,87.6453,87.6236,87.5045,87.4956,87.5182,87.3156,85.4224,86.4945,86.8085,82.7621,86.1393,83.6685,86.0544,85.2734,85.3047,85.8128,83.0172,69.758,84.0276,70.2282,84.5091,71.6611,68.6095,84.9587,81.632,84.0767,84.3505,82.5334,82.2468,80.7273,82.237,80.8957
FUE 56,54.6911,54.6897,54.6839,54.6737,54.6634,54.641,54.6015,54.4282,54.5048,54.1168,53.8558,54.1841,54.1857,51.6685,54.0523,44.0518,53.5282,53.5364,49.1701,51.8265,53.075,47.5441,44.5736,46.061,53.1221,50.8473,42.9203,50.6667,52.3727,52.1162,50.6051,52.0952,52.0474,51.7774,52.0099,51.7848
FUE 57,63.0772,63.0752,63.0664,63.0511,63.0357,63.0022,62.9434,62.6882,62.8004,62.2411,61.8765,62.3365,62.3387,59.08,62.1501,50.7991,61.4304,61.4414,56.2176,59.2704,60.832,54.4536,51.3373,52.8849,60.8932,58.1118,49.6381,57.9031,59.9398,59.623,57.8321,59.5973,59.5388,59.211,59.4931,59.22
FUE 58,57.9099,57.9084,57.9022,57.8913,57.8802,57.8563,57.8141,57.6293,57.7109,57.2985,57.0223,57.3699,57.3715,54.7391,57.2301,47.0044,56.6769,56.6855,52.1779,54.9026,56.2014,50.5269,47.5293,49.028,56.2507,53.8931,45.8673,53.7077,55.4689,55.2026,53.6445,55.1808,55.1313,54.8517,55.0925,54.8594
FUE 59,54.7486,54.7459,54.7346,54.7149,54.695,54.6519,54.5763,54.252,54.3939,53.6954,53.2512,53.813,53.8158,50.0471,53.5838,41.4142,52.7181,52.7312,46.9817,50.2568,52.0184,45.1473,41.9603,43.5365,52.0893,48.9936,40.2395,48.7691,51.0022,50.6478,48.693,50.6191,50.5541,50.1913,50.5033,50.2012
FUE 60,88.9985,88.9966,88.9887,88.9748,88.9608,88.9305,88.877,88.6446,88.7469,88.2345,87.8976,88.3223,88.3243,85.2543,88.1506,77.1229,87.4825,87.4928,82.4761,85.437,86.9214,80.7425,77.6576,79.1923,86.979,84.3207,75.9681,84.1185,86.0765,85.7744,84.0498,85.7498,85.6939,85.3801,85.6502,85.3887
FUE 61,98.426,98.424,98.4158,98.4015,98.3869,98.3555,98.3002,98.0597,98.1655,97.6366,97.2898,97.7271,97.7292,94.5914,97.5502,86.405,96.8637,96.8743,91.7824,94.7769,96.2892,90.0376,86.941,88.4805,96.3481,93.6452,85.248,93.4406,95.4273,95.1199,93.3711,95.0948,95.038,94.7191,94.9936,94.7278
FUE 62,56.001,55.9982,55.9867,55.9666,55.9462,55.9023,55.8252,55.4946,55.6393,54.9284,54.4775,55.048,55.0508,51.2404,54.8151,42.5817,53.937,53.9502,48.1599,51.4516,53.229,46.3204,43.1283,44.7066,53.3007,50.1805,41.406,49.9548,52.2029,51.8456,49.8783,51.8167,51.7511,51.3856,51.6999,51.3956
FUE 63,59.311,59.3094,59.3027,59.291,59.2792,59.2536,59.2084,59.0108,59.098,58.6585,58.3656,58.7343,58.7361,55.9802,58.5859,48.1255,58.0009,58.01,53.3543,56.1492,57.5014,51.6781,48.6535,50.1634,57.553,55.1083,46.983,54.9179,56.7368,56.4601,54.8531,56.4375,56.3861,56.0966,56.3459,56.1046
FUE 64,76.5955,76.5934,76.5848,76.5698,76.5546,76.5217,76.4637,76.2123,76.3229,75.7715,75.4115,75.8656,75.8678,72.6401,75.6817,64.383,74.9705,74.9814,69.7912,72.8292,74.3782,68.032,64.9207,66.4662,74.4389,71.6774,63.223,71.4698,73.4938,73.1794,71.3992,73.1539,73.0958,72.7703,73.0504,72.7792
FUE 65,60.8125,60.8105,60.802,60.7874,60.7724,60.7402,60.6835,60.4373,60.5456,60.0049,59.6512,60.0973,60.0995,56.9142,59.9167,48.69,59.2172,59.228,54.0839,57.1016,58.6333,52.3314,49.227,50.7696,58.6932,55.9592,47.5314,55.753,57.7595,57.4484,55.6829,57.4231,57.3656,57.0431,57.3206,57.052
FUE 66,60.4505,60.4485,60.4401,60.4255,60.4106,60.3785,60.3219,60.0763,60.1844,59.6448,59.2919,59.7371,59.7392,56.5589,59.5569,48.3387,58.8587,58.8695,53.7308,56.7461,58.2758,51.9791,48.8755,50.4179,58.3356,55.6048,47.1802,55.3988,57.4032,57.0925,55.3287,57.0672,57.0098,56.6877,56.9649,56.6966
