,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 16,60.7706,60.7706,60.767,60.7484,60.7287,60.7221,60.6123,60.6218,60.044,59.1116,58.6965,59.6794,58.5438,60.0504,58.7563,55.4678,56.0766,48.0199,59.3419,59.2323,58.7526,57.038,47.0605,59.1328,59.0611,57.7426,50.7902,58.0987,55.1451,43.2244,58.607,42.6692,55.5786,54.1363,49.6906,57.1951
FUE 17,70.339,70.339,70.3347,70.3129,70.2896,70.2818,70.153,70.1642,69.4945,68.4402,67.9798,69.0787,67.8115,69.5018,68.0458,64.5207,65.1602,56.9092,68.6979,68.5751,68.0417,66.1803,55.9429,68.464,68.384,66.9378,59.7111,67.3243,64.1835,52.0903,67.881,51.5337,64.6368,63.1359,58.5965,66.3484
FUE 18,63.6182,63.6182,63.6128,63.585,63.5555,63.5456,63.383,63.397,62.5698,61.3201,60.7902,62.0701,60.5985,62.5786,60.8657,57.0055,57.6861,49.1861,61.6205,61.477,60.861,58.7867,48.2112,61.3476,61.2549,59.6188,52.0267,60.0493,56.6491,44.3387,60.6776,43.7804,57.1285,55.5509,50.8936,58.9702
FUE 19,69.4982,69.4981,69.4937,69.4617,69.4534,69.4038,69.3619,69.152,69.0154,68.5242,66.7365,68.7102,68.3068,68.1117,68.1361,58.5132,67.3702,62.9669,65.651,67.4132,63.0569,54.6696,57.7267,66.9661,66.7527,67.0623,49.1926,61.3795,45.9322,54.6164,65.5862,53.4994,66.0998,65.5889,64.449,65.9366
FUE 20,62.3138,62.3137,62.3105,62.287,62.281,62.2445,62.2137,62.0579,61.9554,61.5806,60.1385,61.7237,61.4115,61.2582,61.2774,52.561,60.6626,56.7994,59.2121,60.6977,56.8825,48.7905,51.7949,60.3299,60.152,60.4096,43.3507,55.3135,40.0982,48.7379,59.1558,47.6325,59.5992,59.1581,58.1503,59.4591
FUE 21,58.2815,58.2814,58.277,58.2456,58.2375,58.1886,58.1475,57.941,57.8066,57.3225,55.555,57.5059,57.108,56.9154,56.9394,47.3656,56.1824,51.8085,54.4783,56.225,51.8981,43.5256,46.5801,55.7824,55.571,55.8777,38.0503,50.2263,34.7903,43.4724,54.414,42.356,54.9237,54.4166,53.2838,54.7618
FUE 22,55.6762,55.6761,55.6727,55.6483,55.642,55.6041,55.572,55.41,55.3036,54.9152,53.4307,55.0633,54.7403,54.582,54.6019,45.7657,53.9686,50.0346,52.4838,54.0047,50.1186,41.9846,44.9967,53.6269,53.4446,53.7087,36.5394,48.5345,33.2857,41.9319,52.4264,40.8249,52.8789,52.4287,51.4034,52.7358
FUE 23,81.7085,81.7084,81.7046,81.6768,81.6697,81.6265,81.5901,81.4068,81.2869,80.8522,79.2275,81.0175,80.6579,80.4828,80.5047,71.2905,79.8102,75.6514,78.2147,79.8495,75.7384,67.4779,70.5127,79.4394,79.2425,79.5279,62.0165,74.1081,58.7594,67.4249,78.1538,66.3128,78.6355,78.1563,77.0756,78.4828
FUE 24,56.8348,56.8347,56.8317,56.8097,56.8041,56.7699,56.7409,56.5947,56.4983,56.1446,54.7695,56.2799,55.9846,55.8391,55.8574,47.3359,55.2717,51.5234,53.8762,55.3053,51.605,43.5834,46.5749,54.9532,54.7826,55.0296,38.153,50.0611,34.9024,43.5309,53.8217,42.4285,54.2503,53.8239,52.8448,54.115
FUE 25,61.4484,61.4483,61.4445,61.4166,61.4095,61.3662,61.3296,61.1458,61.0255,60.5895,58.9612,60.7553,60.3948,60.2192,60.2412,51.0175,59.5451,55.3806,57.9467,59.5845,55.4676,47.2041,50.2394,59.1735,58.9762,59.2622,41.7423,53.8362,38.4851,47.1511,57.8857,46.0389,58.3681,57.8882,56.8062,58.2152
FUE 26,55.7681,55.768,55.7642,55.7363,55.7292,55.686,55.6494,55.4658,55.3457,54.9102,53.2832,55.0758,54.7157,54.5403,54.5622,45.3421,53.8667,49.7044,52.2694,53.9061,49.7914,41.529,44.5642,53.4954,53.2982,53.5841,36.0674,48.1604,32.8102,41.476,52.2085,40.3639,52.6906,52.211,51.1294,52.5378
FUE 27,72.1263,72.1262,72.122,72.092,72.0843,72.0377,71.9984,71.801,71.6723,71.2074,69.4946,71.3837,71.0007,70.8148,70.8381,61.3993,70.105,65.8121,68.4421,70.1464,65.9007,57.5693,60.6166,69.7161,69.5103,69.8089,52.0991,64.2442,48.8402,57.5162,68.379,56.4014,68.8782,68.3816,67.2683,68.7198
FUE 28,62.0316,62.0315,62.0279,61.9919,62.0044,61.9229,61.9404,61.566,61.789,61.6134,61.1222,61.4044,61.3064,59.0216,60.927,58.736,60.8385,60.0125,50.9931,58.5419,44.3277,51.3891,58.7046,57.1487,56.52,59.5909,56.7344,34.3862,50.9547,57.6428,53.2295,57.2075,59.2394,59.1387,59.1121,57.7095
FUE 29,73.2225,73.2225,73.2182,73.1747,73.1897,73.0916,73.1127,72.6665,72.9314,72.7226,72.1463,72.476,72.3611,69.7844,71.9204,69.473,71.8185,70.8811,61.4253,69.2623,54.7135,61.8269,69.4389,67.7709,67.1078,70.4112,67.3334,44.7605,61.3863,68.2961,63.7019,67.8333,70.0232,69.9127,69.8835,68.3673
FUE 30,73.4677,73.4677,73.4636,73.4219,73.4363,73.3421,73.3624,72.933,73.1881,72.9871,72.4306,72.7493,72.6383,70.1276,72.2117,69.8218,72.1129,71.2007,61.8391,69.6148,55.1369,62.2396,69.7883,68.1446,67.4889,70.7417,67.7121,45.1863,61.8003,68.6631,64.1073,68.2063,70.3618,70.2533,70.2247,68.7333
FUE 31,94.881,94.8809,94.8769,94.8365,94.8505,94.7592,94.7788,94.3619,94.6097,94.4144,93.8725,94.1831,94.0749,91.6136,93.6589,91.3121,93.5623,92.669,83.3794,91.1078,76.6847,83.779,91.2791,89.6539,89.0039,92.2181,89.2253,66.7359,83.3407,90.1673,85.6411,89.715,91.8443,91.7375,91.7093,90.2368
FUE 32,65.9644,65.9643,65.9603,65.92,65.9339,65.8427,65.8623,65.446,65.6935,65.4985,64.9572,65.2674,65.1594,62.7004,64.7438,62.3992,64.6474,63.755,54.4689,62.195,47.7745,54.8684,62.3661,60.7419,60.0921,63.3044,60.3134,37.8258,54.4301,61.255,56.7303,60.8029,62.9309,62.8242,62.7961,61.3244
FUE 33,58.0415,58.0414,58.0362,57.9845,58.0023,57.8857,57.9107,57.3854,57.6961,57.451,56.7845,57.1641,57.0312,54.1661,56.5267,53.8309,56.4111,55.3628,45.5221,53.6051,38.7734,45.9284,53.7942,52.0266,51.3338,54.8467,51.5689,28.8116,45.4828,52.5789,47.8313,52.092,54.4244,54.3046,54.2731,52.654
FUE 34,72.5252,72.5252,72.5215,72.4847,72.4974,72.4141,72.432,72.0498,72.2774,72.0982,71.5974,71.885,71.785,69.4667,71.3988,69.1781,71.3088,70.47,61.3978,68.982,54.7265,61.7945,69.1464,67.5769,66.9441,70.0428,67.1599,44.7835,61.3593,68.0748,63.6392,67.6362,69.687,69.5851,69.5582,68.1421
FUE 35,55.6937,55.6936,55.6882,55.633,55.6521,55.528,55.5546,54.9983,55.3268,55.0675,54.3664,54.765,54.6253,51.6549,54.0967,51.3114,53.9759,52.8871,42.9159,51.0805,36.1555,43.3236,51.2739,49.4723,48.7696,52.3545,49.008,26.1908,42.8764,50.0337,45.2356,49.5388,51.9201,51.7971,51.7647,50.1103
FUE 36,68.3771,68.3771,68.3735,68.3376,68.35,68.2687,68.2862,67.9126,68.1351,67.9599,67.4697,67.7514,67.6535,65.3723,67.2749,65.0871,67.1866,66.3619,57.3483,64.8932,50.6835,57.7441,65.0558,63.5012,62.873,65.9409,63.0873,40.7421,57.3098,63.9949,59.5841,63.5601,65.5899,65.4893,65.4627,64.0616
FUE 37,88.1373,88.1372,88.1328,88.0877,88.1088,88.0252,88.0142,87.7359,87.8679,87.7232,87.592,86.9076,87.0346,81.4522,85.863,86.6254,86.4534,86.6849,79.1922,75.93,81.2111,84.6689,86.1698,70.6276,68.2291,82.2523,85.5876,79.6158,84.1541,85.5106,55.1854,85.2439,82.8752,83.3177,84.3868,77.1257
FUE 38,66.7749,66.7748,66.7708,66.7299,66.7491,66.6733,66.6633,66.41,66.5303,66.3985,66.2785,65.648,65.7656,60.4262,64.672,65.3858,65.2255,65.4412,58.2051,54.9733,60.1902,63.5393,64.9602,49.6901,47.2951,61.207,64.4122,58.6229,63.0464,64.3393,34.2558,64.0867,61.8123,62.2407,63.2695,56.1604
FUE 39,60.1769,60.1768,60.1718,60.1209,60.1447,60.0506,60.0382,59.7265,59.874,59.7124,59.5662,58.8117,58.9508,53.074,57.6808,58.5038,58.3171,58.5686,50.7701,47.4742,52.827,56.4118,58.0106,42.1507,39.7485,53.8961,57.3861,51.2003,55.8708,57.3039,26.7,57.0201,54.5394,54.9982,56.1149,48.6794
FUE 40,59.1202,59.1201,59.1157,59.0705,59.0917,59.0079,58.9969,58.7181,58.8503,58.7053,58.5739,57.8883,58.0156,52.4282,56.8424,57.6057,57.4335,57.6653,50.1674,46.9046,52.187,55.647,57.1495,41.6019,39.2033,53.2287,56.5666,50.5912,55.1317,56.4895,26.1595,56.2226,53.8519,54.2947,55.3646,48.1005
FUE 41,89.7917,89.7917,89.7871,89.7406,89.7624,89.6761,89.6648,89.3783,89.5141,89.3652,89.2303,88.5283,88.6584,83.0002,87.4619,88.2396,88.0639,88.3005,80.7285,77.4573,82.7575,86.2485,87.7746,72.1493,69.7498,83.8061,87.1815,81.1539,85.7269,87.1031,56.7047,86.8321,84.4343,84.8811,85.9625,78.6556
FUE 42,61.2308,61.2307,61.2257,61.1746,61.1985,61.104,61.0916,60.7787,60.9267,60.7645,60.6178,59.8609,60.0004,54.1139,58.7271,59.5522,59.365,59.6171,51.8086,48.5116,53.8667,57.4556,59.0577,43.1875,40.7852,54.9368,58.4317,52.239,56.9138,58.3493,27.7365,58.065,55.5807,56.04,57.1582,49.7172
FUE 43,77.8542,77.8541,77.8494,77.8018,77.8241,77.7359,77.7244,77.4316,77.5703,77.4183,77.2805,76.5655,76.6978,70.9838,75.4828,76.2719,76.0935,76.3338,68.7037,65.426,70.74,74.2552,75.7998,60.1139,57.7138,71.7939,75.1988,69.1303,73.7287,75.1194,44.6678,74.8452,72.426,72.8759,73.9664,66.6261
FUE 44,77.1712,77.1711,77.1663,77.1173,77.1402,77.0494,77.0375,76.7364,76.879,76.7227,76.5812,75.8487,75.984,70.197,74.7445,75.5488,75.3667,75.6119,67.9061,64.6201,69.9517,73.4983,75.0672,59.3028,56.9017,71.0125,74.4557,68.3343,72.9653,74.3751,43.8546,74.0966,71.6497,72.1036,73.2059,65.8226
FUE 45,69.6124,69.6123,69.6074,69.5568,69.5805,69.4868,69.4745,69.1644,69.3112,69.1503,69.0049,68.2536,68.3922,62.5288,67.1268,67.947,67.761,68.0115,60.2268,56.9324,62.282,65.8611,67.4556,51.6098,49.2078,63.35,66.833,60.6567,65.3214,66.751,36.1594,66.468,63.9923,64.4504,65.5649,58.1372
FUE 46,55.676,55.6759,55.6693,55.6245,55.6305,55.5792,55.4182,55.3956,55.1102,54.8471,54.9932,51.7161,52.3117,52.3019,47.7507,54.115,50.7431,53.3751,52.2783,43.6921,52.6068,53.3216,53.1184,45.4392,45.8214,33.5817,52.9983,51.7853,52.6861,52.3487,46.7361,52.0693,38.6599,41.7369,46.7575,19.2018
FUE 47,87.701,87.7009,87.6957,87.6596,87.6645,87.6231,87.4927,87.4743,87.2409,87.0231,87.1443,84.2848,84.8236,84.8148,80.5588,86.4059,83.3905,85.7665,84.7936,76.6015,85.0878,85.7197,85.5413,78.3159,78.689,66.5514,85.4354,84.3478,85.1585,84.8568,79.5786,84.6052,71.615,74.6705,79.5994,52.1778
FUE 48,54.7196,54.7195,54.7119,54.6593,54.6664,54.6063,54.4185,54.3922,54.0626,53.7613,53.9283,50.3296,50.9658,50.9553,46.2026,52.9362,49.3017,52.1185,50.93,42.0799,51.2834,52.06,51.838,43.8474,44.2353,31.9325,51.7073,50.4033,51.369,51.0055,45.1658,50.7062,37.0195,40.1098,45.1877,17.5488
FUE 49,80.5382,80.5381,80.5329,80.4977,80.5024,80.462,80.3345,80.3165,80.088,79.8745,79.9934,77.176,77.7088,77.7001,73.4763,79.2686,76.2903,78.6393,77.6791,69.5307,77.9698,78.5932,78.4173,71.2413,71.6134,59.4876,78.3129,77.2384,78.0396,77.7416,72.5001,77.4929,64.5495,67.6024,72.5208,45.1148
FUE 50,67.8683,67.8682,67.8625,67.8235,67.8287,67.784,67.643,67.6232,67.3718,67.1382,67.2681,64.2584,64.8181,64.809,60.4421,66.4804,63.3348,65.805,64.7869,56.4457,65.0937,65.7558,65.5684,58.1728,58.5494,46.372,65.4573,64.3237,65.1676,64.8527,59.4487,64.5909,51.4413,54.5053,59.4697,31.996
FUE 51,76.6648,76.6647,76.6597,76.6257,76.6303,76.5913,76.468,76.4507,76.2295,76.0226,76.1378,73.3848,73.9083,73.8998,69.726,75.4337,72.5121,74.8197,73.8792,65.7986,74.1644,74.7747,74.6026,67.5033,67.8737,55.7667,74.5005,73.4461,74.2328,73.9405,68.7559,73.6963,60.8259,63.8748,68.7765,41.3951
FUE 52,64.3536,64.3536,64.3491,64.3181,64.3223,64.2868,64.1745,64.1586,63.9562,63.7662,63.8721,61.2885,61.7871,61.7791,57.7424,63.2213,60.4516,62.6477,61.7595,53.8667,62.0299,62.6054,62.4437,55.5544,55.9202,43.8667,62.3474,61.3471,62.0947,61.8177,56.7896,61.5856,48.9182,51.9556,56.8099,29.4986
FUE 53,66.5683,66.5682,66.5637,66.5325,66.5367,66.501,66.3879,66.3719,66.1683,65.9771,66.0837,63.4882,63.9886,63.9805,59.9339,65.4291,62.6487,64.8527,63.9608,56.0544,64.2323,64.8102,64.6478,57.7434,58.1095,46.0521,64.5511,63.547,64.2973,64.0193,58.9799,63.7863,51.1041,54.1424,59.0002,31.6837
FUE 54,54.7286,54.7285,54.7248,54.6993,54.7027,54.6734,54.5803,54.5672,54.3984,54.2388,54.3279,52.0684,52.5169,52.5097,48.7595,53.7751,51.3046,53.278,52.4922,44.9994,52.7334,53.241,53.0992,46.6487,47.0041,35.0732,53.0144,52.1213,52.7909,52.5442,47.845,52.3362,40.1065,43.1173,47.8645,20.713
