,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 25,62.4976,62.4854,62.4854,62.467,62.3934,62.3882,62.3695,61.8193,61.7134,60.9075,61.8878,61.8389,61.1624,61.8855,59.9319,59.4281,61.4459,61.1354,54.8649,60.7648,60.8996,59.8339,54.2588,60.0474,60.4416,60.4729,57.2559,46.5005,57.6868,57.8441,52.9943,50.7302,57.3349,43.6035,44.2314,48.6964
FUE 26,57.7683,57.75,57.7499,57.7224,57.6124,57.6047,57.5769,56.7836,56.6358,55.5523,56.88,56.8111,55.8877,56.8767,54.3193,53.7081,56.2683,55.8519,48.6177,55.3672,55.5421,54.1992,47.9769,54.4616,54.9544,54.994,51.2092,40.0309,51.691,51.8684,46.6546,44.3221,51.2972,37.116,37.7468,42.2513
FUE 27,101.3975,101.3829,101.3829,101.3608,101.2725,101.2664,101.244,100.594,100.4706,99.546,100.6741,100.6169,99.8358,100.6714,98.4565,97.904,100.1608,99.805,93.0925,99.3848,99.5371,98.3485,92.4695,98.584,99.0221,99.0571,95.5798,84.6185,96.0348,96.2016,91.1766,88.8788,95.6631,81.7125,82.3419,86.8266
FUE 28,75.5038,75.4886,75.4886,75.4656,75.3737,75.3672,75.3439,74.6694,74.5418,73.5891,74.7523,74.6931,73.8871,74.7496,72.4735,71.9102,74.2219,73.8553,67.0452,73.4236,73.58,72.3633,66.4187,72.6038,73.0519,73.0877,69.5528,58.5489,70.013,70.1818,65.1201,62.8153,69.637,55.6411,56.2708,60.7594
FUE 29,72.08,72.0679,72.0633,72.0494,71.9492,71.906,71.9224,71.5594,71.2615,71.0505,70.4869,70.2999,69.0573,71.4806,71.0585,66.1459,71.2717,68.551,69.6025,66.7365,68.5474,70.426,54.6423,65.3078,67.4936,67.8616,69.6172,57.8242,54.2814,55.5616,68.3857,46.0502,69.0256,65.9851,55.5971,66.8358
FUE 30,96.8869,96.8737,96.8687,96.8534,96.7441,96.697,96.7149,96.3207,95.9994,95.7727,95.1711,94.9727,93.6657,96.2356,95.7813,90.6611,96.0103,93.1382,94.2368,91.2658,93.1346,95.1065,79.0687,89.8061,92.0441,92.4239,94.2523,82.2578,78.7072,79.9896,92.9666,70.4709,93.6327,90.4968,80.0251,91.3677
FUE 31,56.2458,56.2321,56.2268,56.2108,56.0966,56.0475,56.0662,55.6557,55.322,55.0873,54.4662,54.262,52.9226,55.5671,55.0962,49.8725,55.3334,52.3847,53.5067,50.4841,52.381,54.3996,38.238,49.0095,51.2726,51.6581,53.5225,41.4306,37.8763,39.1597,52.2099,29.6375,52.8889,49.7065,39.1953,50.5872
FUE 32,55.8051,55.7903,55.7845,55.7673,55.6439,55.5909,55.611,55.1697,54.8132,54.5635,53.9067,53.6918,52.2944,55.0749,54.5729,49.1644,54.8253,51.7379,52.9015,49.7877,51.7341,53.8366,37.4582,48.2874,50.5942,50.9897,52.918,40.6564,37.0961,38.3811,51.5576,28.8532,52.2594,48.9955,38.4167,49.893
FUE 33,75.6624,75.6491,75.644,75.6285,75.5179,75.4703,75.4883,75.0897,74.765,74.5361,73.9291,73.7291,72.4131,75.0036,74.5447,69.3958,74.776,71.8827,72.9878,70.0024,71.879,73.8639,57.7915,68.5385,70.7835,71.1649,73.0033,60.9816,57.43,58.7126,71.7102,49.1929,72.3799,69.231,58.7482,70.1046
FUE 34,57.1905,57.1805,57.1766,57.1651,57.0817,57.0457,57.0594,56.7543,56.5011,56.3201,55.8309,55.6669,54.5559,56.6876,56.327,51.8464,56.5098,54.0943,55.0475,52.4056,54.091,55.7776,40.5486,51.0465,53.1161,53.4585,55.0607,43.7132,40.189,41.4642,53.9426,31.9704,54.5272,51.6934,41.4995,52.4992
FUE 35,65.4915,65.4762,65.4704,65.4528,65.3266,65.2725,65.2931,64.8428,64.4797,64.2257,63.5588,63.3409,61.9272,64.7462,64.2353,58.7753,64.4921,61.3655,62.5407,59.4018,61.3617,63.4876,47.0498,57.8945,60.2131,60.6114,62.5574,50.2495,46.6876,47.973,61.1837,38.4436,61.8919,58.6056,48.0087,59.5077
FUE 36,82.0463,82.0326,82.0274,82.0115,81.8976,81.8487,81.8672,81.4579,81.1252,80.891,80.2714,80.0675,78.7305,81.3697,80.8999,75.6836,81.1365,78.1933,79.3136,76.2946,78.1896,80.2049,64.052,74.8211,77.0824,77.4675,79.3294,67.2443,63.6903,64.9736,78.0187,55.4517,78.6968,75.5177,65.0092,76.3976
FUE 37,68.1757,68.1612,68.1557,68.1388,68.0184,67.9667,67.9863,67.555,67.2059,66.9611,66.3158,66.1043,64.7253,67.4623,66.9703,61.6205,67.2178,64.1747,65.3251,62.2401,64.1709,66.2467,49.9366,60.7478,63.0409,63.4333,65.3414,53.133,49.5746,50.8591,63.9962,41.333,64.6908,61.4525,50.8947,62.3447
FUE 38,55.0033,54.986,54.9794,54.9594,54.8169,54.7559,54.779,54.2747,53.8725,53.5931,52.8668,52.6315,51.1253,54.1674,53.6036,47.8524,53.8861,50.5349,51.7751,48.4963,50.5309,52.7898,36.0237,46.9511,49.3343,49.7478,51.7928,39.2314,35.6609,36.9487,50.3446,27.4112,51.0881,47.6784,36.9844,48.6054
FUE 39,56.9286,56.9114,56.9048,56.8849,56.7426,56.6817,56.7048,56.2015,55.7999,55.5209,54.7956,54.5607,53.056,56.0943,55.5314,49.785,55.8135,52.4661,53.7052,50.4287,52.462,54.7188,37.958,48.884,51.2663,51.6795,53.7229,41.1656,37.5951,38.8829,52.2759,29.3455,53.0188,49.6111,38.9186,50.5377
FUE 40,54.3311,54.3145,54.3082,54.289,54.1521,54.0934,54.1156,53.6297,53.2406,52.9697,52.2631,52.0337,50.5578,53.526,52.9799,47.3239,53.2538,49.9767,51.1957,47.9622,49.9727,52.1881,35.5279,46.4291,48.7917,49.2003,51.2131,38.7331,35.1653,36.4523,49.7892,26.9174,50.5212,47.1513,36.488,48.0703
FUE 41,75.5785,75.5654,75.5604,75.5452,75.4364,75.3896,75.4074,75.0151,74.6952,74.4695,73.8701,73.6724,72.3691,74.9304,74.478,69.3699,74.7061,71.8429,72.9388,69.9738,71.8392,73.8057,57.7825,68.5159,70.7509,71.13,72.9541,60.9712,57.421,58.7033,71.6716,49.185,72.3362,69.2058,58.7388,70.0755
FUE 42,60.6282,60.615,60.6099,60.5945,60.4843,60.4369,60.4549,60.0579,59.7344,59.5063,58.9013,58.7019,57.3891,59.9722,59.515,54.3764,59.7454,56.8598,57.9626,54.9824,56.8561,58.8363,42.7765,53.52,55.7625,56.1433,57.9781,45.9662,42.415,43.6975,56.6876,34.1782,57.356,54.2118,43.7331,55.0845
FUE 43,66.1028,66.0904,66.0814,66.0558,65.8327,65.7211,65.7726,65.7631,65.6027,65.5119,64.0024,62.6804,64.137,64.8773,65.3013,63.3737,64.7625,54.4482,64.5132,53.3267,53.1694,63.843,60.3052,42.1728,49.0479,50.8747,63.5747,61.0101,51.7112,49.7917,63.1013,58.3395,62.4199,62.2604,59.7556,62.2682
FUE 44,60.6314,60.6187,60.6096,60.5835,60.3563,60.2428,60.2952,60.2855,60.1224,60.03,58.4995,57.1643,58.6357,59.3857,59.8161,57.864,59.2693,48.9008,59.0166,47.778,47.6206,58.3383,54.7736,36.6201,43.4965,45.3242,58.0672,55.4822,46.1611,44.2406,57.589,52.8001,56.9017,56.7409,54.2214,56.7487
FUE 45,67.0964,67.0851,67.077,67.0537,66.8506,66.7487,66.7958,66.7871,66.6403,66.557,65.1531,63.8991,65.2795,65.9709,66.3633,64.5591,65.8642,55.8337,65.6319,54.7191,54.5626,65.003,61.6058,43.5867,50.4549,52.2772,64.7496,62.2907,53.1108,51.1971,64.3004,59.6816,63.6498,63.4968,61.0697,63.5043
FUE 46,77.2469,77.2368,77.2296,77.2089,77.0274,76.9361,76.9783,76.9705,76.8386,76.7635,75.479,74.3054,75.5962,76.2317,76.5884,74.9259,76.1341,66.4494,75.921,65.3437,65.1884,75.3397,72.1127,54.2398,61.0988,62.9151,75.1038,72.7727,63.745,61.8389,74.6834,70.2411,74.0697,73.9246,71.5935,73.9317
FUE 47,54.6736,54.6647,54.6582,54.6397,54.4771,54.395,54.433,54.426,54.3072,54.2395,53.0639,51.9668,53.1722,53.7563,54.081,52.5492,53.6671,44.3241,53.4717,43.228,43.0738,52.9347,49.8739,32.1549,39.0039,40.8137,52.7153,50.5087,41.6395,39.7416,52.3222,48.0565,51.7442,51.607,49.3721,51.6137
FUE 48,71.5574,71.546,71.5377,71.5141,71.3077,71.2043,71.2521,71.2432,71.0942,71.0097,69.5884,68.3231,69.7163,70.4157,70.8132,68.9887,70.3077,60.2293,70.0725,59.1135,58.9569,69.4368,66.016,47.9773,54.8467,56.6698,69.181,66.7043,57.5039,55.5892,68.7277,64.0847,68.072,67.9179,65.4775,67.9254
FUE 49,60.5999,60.5863,60.5765,60.5486,60.3055,60.1843,60.2402,60.2299,60.056,59.9578,58.3469,56.9621,58.4891,59.2759,59.7307,57.6858,59.1534,48.5834,58.8879,47.4561,47.2981,58.1788,54.5137,36.284,43.165,44.9956,57.8967,55.2361,45.8345,43.9102,57.4009,52.5118,56.6914,56.5259,53.9521,56.534
FUE 50,90.3333,90.3228,90.3152,90.2936,90.1042,90.009,90.053,90.0449,89.9075,89.8295,88.5007,87.2969,88.6213,89.2776,89.6475,87.9323,89.1767,79.3606,88.9564,78.2514,78.0956,88.3574,85.0659,67.1364,73.999,75.8176,88.1149,85.7354,76.649,74.7399,87.6837,83.1741,87.0561,86.908,84.5402,86.9152
FUE 51,61.434,61.4241,61.4169,61.3965,61.2172,61.1269,61.1687,61.1609,61.0306,60.9564,59.6846,58.5196,59.8007,60.4302,60.7833,59.1358,60.3337,50.6872,60.1226,49.5826,49.4273,59.5464,56.338,38.482,45.3399,47.1555,59.3124,56.9953,47.9849,46.0797,58.895,54.4725,58.2854,58.1412,55.8208,58.1483
FUE 52,67.1968,67.1848,67.1762,67.1516,66.9368,66.8293,66.879,66.8698,66.7151,66.6274,65.1615,63.8673,65.2927,66.0129,66.4238,64.547,65.9015,55.7021,65.6592,54.5833,54.4264,65.0059,61.5252,43.4379,50.3103,52.1354,64.7438,62.2221,52.9707,51.0535,64.2802,59.5761,63.6114,63.4545,60.981,63.4621
FUE 53,61.7279,61.7192,61.7129,61.695,61.5369,61.4571,61.494,61.4872,61.3716,61.3057,60.1571,59.0795,60.2633,60.8345,61.1513,59.6521,60.7474,51.4934,60.5563,50.4,50.2462,60.0305,57.0126,39.3354,46.1817,47.9896,59.8152,57.6408,48.8144,46.9187,59.4291,55.2097,58.8603,58.7251,56.5155,58.7317
FUE 54,55.8967,55.8829,55.8729,55.8446,55.5979,55.475,55.5317,55.5212,55.345,55.2455,53.6168,52.2212,53.7603,54.5553,55.0154,52.9501,54.4313,43.8182,54.163,42.69,42.5319,53.4473,49.7605,31.515,38.3969,40.2282,53.1627,50.486,41.0674,39.1423,52.6631,47.7527,51.9489,51.7823,49.1971,51.7905
FUE 55,65.5998,65.589,65.5811,65.5588,65.3631,65.2648,65.3102,65.3018,65.1601,65.0796,63.7161,62.4889,63.8395,64.512,64.8923,63.1358,64.4084,54.4918,64.1826,53.38,53.2239,63.5696,60.2287,42.2567,49.122,50.9424,63.3221,60.9055,51.7748,49.8635,62.8825,58.3216,62.2442,62.0938,59.6981,62.1011
FUE 56,70.8885,70.8782,70.8708,70.8495,70.6631,70.5694,70.6127,70.6047,70.4694,70.3925,69.0804,67.8879,69.1997,69.8482,70.2131,68.5177,69.7485,59.9816,69.531,58.8737,58.7181,68.9386,65.6713,47.7628,54.6241,56.4418,68.6986,66.3372,57.2726,55.3646,68.2714,63.787,67.649,67.5021,65.148,67.5093
FUE 57,64.7492,64.7381,64.732,64.6844,64.334,64.3461,64.2068,64.5002,64.4389,64.3217,63.8446,63.2124,63.9104,61.604,63.8305,63.5557,61.5393,58.2948,63.1522,60.0064,53.6294,60.0332,62.1654,56.3735,51.8558,49.7861,60.7737,61.9074,59.8707,59.3589,61.0249,60.9431,58.2445,61.0806,61.0354,60.5753
FUE 58,66.6113,66.6024,66.5975,66.559,66.2733,66.2832,66.1686,66.4093,66.3592,66.2632,65.8674,65.3321,65.9224,63.9215,65.8556,65.6243,63.8635,60.8601,65.2805,62.4652,56.3442,62.49,64.4211,59.0194,54.5971,52.5475,63.1705,64.1924,62.3394,61.8627,63.3991,63.3248,60.8124,63.4497,63.4087,62.9891
FUE 59,116.3237,116.3142,116.3089,116.2676,115.9622,115.9728,115.8505,116.1074,116.0539,115.9514,115.5305,114.9648,115.5889,113.4908,115.518,115.2731,113.4306,110.3471,114.9105,111.9879,105.78,112.0134,114.0104,108.4789,104.0237,101.9671,112.7138,113.7722,111.8588,111.3704,112.9498,112.873,110.2984,113.002,112.9597,112.5267
FUE 60,61.258,61.2498,61.2452,61.2098,60.9458,60.955,60.8487,61.0717,61.0254,60.9364,60.5686,60.0674,60.6199,58.73,60.5576,60.3414,58.6746,55.7669,60.0189,57.3287,51.3143,57.3528,59.2062,53.9598,49.5787,47.5379,58.0096,58.9885,57.207,56.7443,58.2294,58.158,55.7202,58.278,58.2387,57.8349
FUE 61,68.2337,68.2251,68.2203,68.1827,67.9038,67.9134,67.8014,68.0366,67.9877,67.8939,67.5067,66.9818,67.5606,65.5935,67.4952,67.2685,65.5363,62.5616,66.9312,64.1537,58.0644,64.1784,66.086,60.7308,56.3207,54.2737,64.8518,65.8606,64.0292,63.5567,65.0777,65.0043,62.5141,65.1276,65.0872,64.6723
FUE 62,67.8368,67.828,67.8231,67.7849,67.501,67.5108,67.3968,67.6361,67.5864,67.4909,67.0974,66.5648,67.1521,65.1601,67.0857,66.8556,65.1023,62.1064,66.5135,63.7081,57.5954,63.7329,65.6578,60.2683,55.8492,53.8002,64.4116,65.43,63.5827,63.1071,64.6395,64.5654,62.0588,64.6898,64.649,64.2307
FUE 63,70.2222,70.2132,70.2081,70.1688,69.8771,69.8872,69.7702,70.0159,69.9648,69.8667,69.4632,68.9185,69.5193,67.4882,69.4512,69.2157,67.4296,64.4009,68.8661,66.0173,59.8688,66.0423,67.994,62.5515,58.1187,56.0669,66.7291,67.7624,65.8905,65.4101,66.96,66.8849,64.3529,67.0111,66.9697,66.5459
FUE 64,65.7883,65.78,65.7755,65.7396,65.473,65.4822,65.3749,65.6,65.5533,65.4635,65.0921,64.5866,65.1438,63.2398,65.081,64.8629,63.1841,60.264,64.5377,61.8314,55.803,61.8556,63.719,58.4525,54.0659,52.0239,62.5155,63.4999,61.7092,61.2447,62.7365,62.6647,60.2171,62.7853,62.7457,62.3399
FUE 65,100.5124,100.503,100.4977,100.4567,100.1532,100.1637,100.0422,100.2975,100.2444,100.1425,99.724,99.1612,99.7821,97.6933,99.7116,99.468,97.6334,94.5574,99.1072,96.1948,89.9951,96.2203,98.211,92.6918,88.2396,86.1837,96.9188,97.9737,96.0661,95.5788,97.1541,97.0776,94.5088,97.2062,97.164,96.7323
FUE 66,76.4517,76.4423,76.437,76.3961,76.0936,76.1041,75.9829,76.2375,76.1845,76.0829,75.6656,75.1043,75.7235,73.6393,75.6532,75.4102,73.5794,70.5071,75.0503,72.1429,65.9471,72.1684,74.156,68.6428,64.1921,62.1365,72.866,73.9192,72.0143,71.5276,73.1009,73.0245,70.4586,73.1529,73.1108,72.6797
FUE 67,57.9331,57.9254,57.9211,57.8875,57.6375,57.6462,57.5452,57.7568,57.7129,57.6285,57.2787,56.7998,57.3275,55.5111,57.2682,57.062,55.4574,52.6157,56.7533,54.1475,48.208,54.171,55.9716,50.8325,46.4808,44.4464,54.8116,55.7613,54.0284,53.5756,55.0254,54.9559,52.5698,55.0725,55.0343,54.6414
FUE 68,56.4225,56.4105,56.4038,56.352,55.9719,55.9849,55.8344,56.1518,56.0853,55.9585,55.445,54.7707,55.5156,53.0803,55.4299,55.1361,53.013,49.6756,54.7068,51.4273,44.9561,51.4549,53.6668,47.7248,43.1731,41.0964,52.2186,53.3969,51.2878,50.7627,52.4786,52.3939,49.6243,52.5364,52.4896,52.0136
FUE 69,62.857,62.8462,62.8402,62.7934,62.449,62.4608,62.3238,62.6124,62.5521,62.4368,61.9671,61.3435,62.0319,59.7521,61.9532,61.6823,59.688,56.4632,61.284,58.1662,51.8096,58.1929,60.3083,54.5483,50.038,47.9699,58.9284,60.0528,58.0313,57.5224,59.1777,59.0965,56.4131,59.233,59.1882,58.7314
FUE 70,57.484,57.4757,57.4711,57.4351,57.1673,57.1766,57.0688,57.2949,57.248,57.1578,56.785,56.2777,56.8369,54.9271,56.7739,56.555,54.8712,51.9461,56.2287,53.5158,47.4817,53.5401,55.4075,50.1328,45.744,43.7015,54.2012,55.1879,53.3933,52.9281,54.4226,54.3507,51.8992,54.4715,54.4319,54.0252
FUE 71,56.8156,56.8053,56.8034,56.7517,56.5304,56.6083,56.433,56.5584,56.5414,56.3482,56.3733,56.1801,56.2868,53.0134,55.1098,55.9705,50.0695,54.7592,54.0542,55.0732,53.5219,42.5895,54.8998,53.8483,52.8903,52.4154,46.347,54.1945,54.2869,54.1156,49.1048,53.8601,38.377,51.1376,53.3759,49.5505
FUE 72,57.6659,57.6558,57.654,57.6035,57.3873,57.4634,57.2921,57.4147,57.3981,57.2092,57.2338,57.0447,57.1491,53.9257,55.9945,56.8394,51.0038,55.6495,54.9545,55.9585,54.4287,43.5426,55.7879,54.7511,53.8039,53.3334,47.2945,55.0928,55.1841,55.0151,50.0437,54.7628,39.3326,52.0656,54.2843,50.4875
FUE 73,60.0863,60.0729,60.0705,60.0036,59.7201,59.8195,59.5966,59.7558,59.7342,59.4897,59.5213,59.2792,59.4126,55.5926,57.9819,59.0197,52.4295,57.5704,56.7589,57.9387,56.1582,44.7721,57.7348,56.5253,55.4567,54.9362,48.5819,56.9187,57.0246,56.8288,51.4212,56.5387,40.5362,53.5595,55.995,51.8858
FUE 74,66.2278,66.2188,66.2172,66.172,65.978,66.0464,65.8922,66.0026,65.9877,65.8174,65.8395,65.6684,65.763,62.7618,64.706,65.4819,59.9426,64.3858,63.7356,64.6727,63.2394,52.5711,64.5145,63.5441,62.6457,62.1961,56.2959,63.8656,63.9511,63.7925,59.0041,63.5551,48.3735,60.9745,63.1027,59.4384
