,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,60.9811,60.981,60.9687,60.9677,60.9612,60.9318,60.9434,60.9401,60.9033,60.6356,60.7108,59.3906,60.5568,59.4531,60.0432,59.1143,60.1578,59.4635,59.9383,57.3369,56.966,59.5332,56.8972,58.4588,54.3738,56.7448,52.8835,58.1847,53.7159,57.8566,37.3172,57.1952,57.7161,53.5436,57.8606,54.4552
FUE 12,68.9719,68.9718,68.9603,68.9594,68.9532,68.9258,68.9366,68.9335,68.8991,68.6478,68.7184,67.4677,68.5736,67.5273,68.0884,67.2036,68.1969,67.5372,67.989,65.4888,65.1282,67.6037,65.0611,66.5741,62.5879,64.9127,61.1163,66.3098,61.9391,65.9927,45.5945,65.3512,65.8566,61.7689,65.9966,62.6681
FUE 13,63.3002,63.3001,63.2904,63.2896,63.2844,63.2611,63.2703,63.2677,63.2385,63.0242,63.0846,61.9955,62.9606,62.0483,62.5411,61.7606,62.6355,62.0571,62.4544,60.2011,59.8665,62.1159,59.8041,61.1946,57.4622,59.6657,56.0408,60.9547,56.8375,60.665,40.6425,60.0736,60.5401,56.6731,60.6685,57.5392
FUE 14,56.8116,56.8115,56.7998,56.7988,56.7925,56.7645,56.7755,56.7724,56.7372,56.4807,56.5528,55.2799,56.405,55.3404,55.9108,55.0119,56.0213,55.3505,55.8097,53.2769,52.9129,55.418,52.8453,54.374,50.3557,52.6955,48.8779,54.1066,49.7039,53.7859,33.3415,53.1379,53.6484,49.533,53.7898,50.4363
FUE 15,66.6482,66.648,66.6367,66.6358,66.6297,66.6027,66.6133,66.6103,66.5764,66.3284,66.3981,65.1618,66.2552,65.2208,65.7759,64.9002,65.8831,65.2306,65.6776,63.1988,62.8403,65.2965,62.7737,64.2762,60.3113,62.626,58.8437,64.0141,59.6644,63.6993,43.3318,63.062,63.5641,59.4947,63.7031,60.3912
FUE 16,65.4478,65.4477,65.4374,65.4365,65.4309,65.4061,65.4159,65.4131,65.382,65.1538,65.2181,64.0677,65.0863,64.1231,64.6419,63.8215,64.7417,64.1323,64.5504,62.2015,61.8567,64.194,61.7924,63.231,59.3981,61.65,57.9564,62.9816,58.7637,62.6812,42.5076,62.0701,62.5519,58.5969,62.6848,59.4764
FUE 17,61.088,61.0879,61.0801,61.0787,61.0748,61.0454,61.0575,61.0489,61.0028,60.9014,60.9566,60.4218,60.7699,59.3381,60.6811,57.8057,59.9266,57.7476,59.2065,59.9785,59.8861,60.237,59.7223,59.3716,58.8314,50.0693,37.4881,56.4625,58.4499,55.1226,49.3725,53.5489,55.8758,36.0698,57.1602,58.0291
FUE 18,65.7331,65.733,65.7256,65.7243,65.7206,65.6928,65.7042,65.6961,65.6525,65.5566,65.6088,65.1012,65.4319,64.0636,65.3477,62.58,64.6284,62.5235,63.9369,64.6781,64.5896,64.925,64.4326,64.0958,63.5749,54.9413,42.3792,61.2679,63.2057,59.9508,54.2475,58.3964,60.692,40.9611,61.9507,62.7973
FUE 19,69.1277,69.1276,69.1186,69.1169,69.1124,69.0785,69.0924,69.0825,69.0293,68.9126,68.9761,68.366,68.7618,67.1582,68.6605,65.4994,67.8098,65.4374,67.0138,67.8677,67.7646,68.1575,67.5825,67.1951,66.6042,57.5247,44.8995,64.0786,66.1909,62.6827,56.821,61.0624,63.4651,43.4804,64.8134,65.7384
FUE 20,54.2135,54.2134,54.202,54.2,54.1943,54.1517,54.1691,54.1567,54.09,53.9445,54.0236,53.2748,53.7579,51.8528,53.6332,49.9917,52.6113,49.9237,51.6871,52.6796,52.5581,53.0241,52.3445,51.8953,51.2214,41.6739,28.9899,48.454,50.7572,46.9769,40.9609,45.2911,47.8014,27.57,49.2442,50.2548
FUE 21,68.3803,68.3801,68.3706,68.3689,68.3642,68.3283,68.343,68.3325,68.2763,68.1533,68.2202,67.5791,67.9946,66.322,67.888,64.6147,66.9985,64.5513,66.1725,67.0588,66.9514,67.3611,66.762,66.3601,65.7497,56.554,43.9135,63.1652,65.3241,61.7489,55.8478,60.112,62.5419,42.4942,63.9137,64.8596
FUE 22,55.155,55.1549,55.1484,55.1472,55.1439,55.119,55.1292,55.1219,55.0829,54.9967,55.0437,54.5854,54.8846,53.6338,54.8086,52.2443,54.1542,52.1908,53.5163,54.1996,54.1186,54.4252,53.9744,53.6636,53.1795,44.8035,32.2813,50.9936,52.8339,49.7226,44.1159,48.2077,50.4395,30.8639,51.6466,52.4496
FUE 23,54.2447,54.2446,54.2386,54.2376,54.2345,54.2119,54.2212,54.2146,54.179,54.1005,54.1433,53.7237,53.9981,52.8413,53.9285,51.5305,53.3256,51.4796,52.7314,53.3677,53.2926,53.5762,53.1587,52.8692,52.4154,44.2658,31.7811,50.3328,52.0896,49.1025,43.5841,47.6232,49.7979,30.3644,50.96,51.7257
FUE 24,61.5801,61.58,61.571,61.5693,61.5648,61.5307,61.5447,61.5347,61.4813,61.3642,61.4279,60.8157,61.2129,59.6045,61.1112,57.9422,60.2578,57.8801,59.4597,60.3159,60.2125,60.6065,60.0298,59.6414,59.0492,49.9614,37.335,56.5193,58.635,55.122,49.2575,53.5005,55.9052,35.916,57.2552,58.1816
FUE 25,74.0995,74.0994,74.0918,74.089,74.085,74.0641,74.0574,74.0429,73.973,73.9797,73.9751,73.7429,73.5616,73.2432,73.6983,72.2222,70.8305,70.4809,69.4133,73.3761,73.3465,72.8623,73.018,71.2393,72.3362,56.2159,66.5524,57.9936,71.9568,52.0762,69.9967,42.2665,56.4397,62.7041,63.1799,71.0011
FUE 26,73.8596,73.8595,73.8515,73.8486,73.8444,73.8225,73.8156,73.8005,73.7274,73.7344,73.7296,73.4875,73.2988,72.9682,73.4411,71.9138,70.4878,70.1311,69.0454,73.1061,73.0754,72.5739,72.7349,70.9055,72.0311,55.7867,66.1533,57.5659,71.641,51.6451,69.6382,41.8344,56.0107,62.2855,62.7629,70.662
FUE 27,70.7989,70.7988,70.7908,70.7878,70.7835,70.7614,70.7543,70.7391,70.6651,70.6721,70.6673,70.4223,70.2314,69.8972,70.3753,68.833,67.3971,67.0384,65.9475,70.0365,70.0055,69.4989,69.6615,67.8173,68.9513,52.6714,63.0465,54.451,68.558,48.5293,66.543,38.7182,52.8954,59.1731,59.651,67.5723
FUE 28,56.769,56.7689,56.7601,56.7568,56.7521,56.7279,56.7201,56.7034,56.6225,56.6302,56.6249,56.3576,56.1503,55.7892,56.3065,54.6528,53.1448,52.7717,51.6438,55.9395,55.906,55.3616,55.5359,53.5836,54.7782,38.2464,48.6803,40.029,54.362,34.1006,52.2583,24.2875,38.4707,44.7686,45.2496,53.3275
FUE 29,104.0654,104.0653,104.0574,104.0545,104.0503,104.0286,104.0216,104.0066,103.934,103.9409,103.9362,103.6954,103.5075,103.1785,103.6491,102.1284,100.7067,100.351,99.2675,103.3157,103.2853,102.7859,102.9463,101.1233,102.2453,86.0165,96.3793,87.7955,101.8565,81.8751,99.8592,72.0645,86.2404,92.5139,92.9912,100.8805
FUE 30,66.5593,66.5591,66.5501,66.5468,66.542,66.5173,66.5094,66.4923,66.4099,66.4177,66.4123,66.1402,65.9293,65.5623,66.0882,64.4104,62.8873,62.5112,61.3757,65.715,65.681,65.1285,65.3052,63.33,64.5374,47.9539,58.3995,49.7371,64.1163,43.8074,61.9941,33.9939,48.1782,54.4802,54.9618,63.0716
FUE 31,54.5096,54.5094,54.4977,54.4934,54.4872,54.4551,54.4449,54.4229,54.3166,54.3266,54.3197,53.9729,53.708,53.2547,53.9073,51.8823,50.1548,49.7394,48.5055,53.4422,53.4003,52.7295,52.9421,50.6488,52.0303,34.7839,45.371,36.5741,51.5421,30.629,49.174,20.8107,35.009,41.3587,41.8477,50.3597
FUE 32,77.6082,77.6081,77.6004,77.5976,77.5936,77.5727,77.566,77.5515,77.4815,77.4882,77.4836,77.2512,77.0697,76.751,77.2066,75.7292,74.3367,73.9869,72.9189,76.884,76.8544,76.3698,76.5256,74.7457,75.8433,59.72,70.0572,61.4977,75.4637,55.5803,73.5026,45.7705,59.9438,66.2084,66.6843,74.5074
FUE 33,62.9207,62.9206,62.912,62.9078,62.9026,62.8942,62.8659,62.8598,62.8071,62.8203,62.7514,62.6263,61.7403,62.489,62.2656,62.154,59.4443,61.6069,60.2989,62.0775,62.0748,59.7318,61.341,54.4579,60.3625,57.8265,60.0475,50.1316,59.7262,53.256,60.4147,53.4263,47.8003,58.8838,34.4347,57.4118
FUE 34,67.1623,67.1622,67.1533,67.1489,67.1435,67.1347,67.1053,67.099,67.0442,67.0579,66.9863,66.8564,65.9405,66.7141,66.4828,66.3674,63.5905,65.8031,64.4619,66.2884,66.2856,63.8833,65.5295,58.5519,64.5269,61.9488,64.2052,54.2104,63.8776,57.3442,64.5802,57.5152,51.8754,63.0207,38.5049,61.5293
FUE 35,54.1712,54.1711,54.1589,54.1528,54.1454,54.1334,54.0931,54.0845,54.0098,54.0285,53.9313,53.7563,52.5684,53.5666,53.2626,53.1129,49.7728,52.3962,50.7773,53.0109,53.0073,50.1069,52.0572,44.3469,50.8535,47.9493,50.4781,39.8999,50.1003,43.0984,50.9162,43.2745,37.5397,49.1311,24.1357,47.4942
FUE 36,58.8245,58.8244,58.8164,58.8124,58.8076,58.7997,58.7734,58.7677,58.7186,58.7309,58.6665,58.5495,57.7152,58.4209,58.2111,58.106,55.5144,57.5888,56.3391,58.0339,58.0314,55.7925,57.3361,50.6235,56.4002,53.9398,56.0971,46.3256,55.7871,49.4325,56.4504,49.6014,44.0012,54.9707,30.6449,53.5339
FUE 37,78.6012,78.6011,78.5926,78.5884,78.5832,78.5749,78.5468,78.5408,78.4885,78.5016,78.4333,78.3091,77.4293,78.1729,77.9511,77.8403,75.1444,77.2967,75.9955,77.7643,77.7616,75.4308,77.0323,70.1689,76.0589,73.5316,75.7452,65.8459,75.4252,68.9683,76.1108,69.1385,63.5154,74.5859,50.1508,73.1179
FUE 38,94.1138,94.1137,94.1048,94.1004,94.095,94.0863,94.0569,94.0506,93.9959,94.0096,93.938,93.8083,92.8932,93.6661,93.435,93.3197,90.5448,92.7559,91.4157,93.2408,93.238,90.8374,92.4826,85.5077,91.4807,88.9038,91.1591,81.1666,90.8317,84.3002,91.534,84.4712,78.8318,89.9753,65.4614,88.4844
FUE 39,61.3252,61.3251,61.3139,61.3083,61.3015,61.2904,61.2534,61.2455,61.1766,61.1938,61.1041,60.9423,59.8318,60.7664,60.4833,60.3433,57.1557,59.6693,58.1254,60.2478,60.2444,57.4791,59.3483,51.8266,58.1987,55.3784,57.8374,47.4048,57.4728,50.5879,58.2589,50.7628,45.0505,56.5325,31.6544,54.9322
FUE 40,73.8715,73.8714,73.8631,73.859,73.8539,73.8458,73.8183,73.8124,73.7613,73.7741,73.7071,73.5855,72.7218,73.452,73.2344,73.1256,70.4663,72.5913,71.3082,73.051,73.0484,70.7498,72.3311,65.52,71.3708,68.8667,71.0608,61.2056,70.7443,64.3227,71.4221,64.4924,58.8771,69.9129,45.5154,68.4557
FUE 41,59.0684,59.0682,59.0552,59.05,59.0412,59.0379,59.0048,59.0108,58.9744,58.9117,58.7032,58.557,57.5185,58.6107,57.2141,58.4051,57.516,58.211,57.8411,56.8726,56.9299,51.2926,54.0851,41.906,51.2131,56.2454,56.6148,54.4477,49.3446,55.1394,55.686,54.8758,53.5849,56.0475,51.1222,41.3028
FUE 42,66.0045,66.0044,65.994,65.9899,65.9828,65.9802,65.9537,65.9585,65.9294,65.8791,65.7107,65.5917,64.7261,65.6354,64.4662,65.4673,64.724,65.3071,64.9987,64.1715,64.2211,59.0286,61.6652,49.8005,58.9523,63.6223,63.947,61.9998,57.1447,62.6317,63.1245,62.3919,61.2002,63.4469,58.865,49.2
FUE 43,72.8219,72.8218,72.8116,72.8075,72.8006,72.798,72.7721,72.7768,72.7483,72.699,72.534,72.4173,71.5668,72.4602,71.3109,72.2953,71.5647,72.138,71.8349,71.0204,71.0693,65.9196,68.5407,56.708,65.8436,70.4784,70.7989,68.8725,64.0422,69.4987,69.9864,69.2612,68.0792,70.3051,65.7567,56.1078
FUE 44,55.1715,55.1714,55.1614,55.1574,55.1506,55.1481,55.1227,55.1274,55.0994,55.0511,54.8893,54.7749,53.939,54.817,53.6869,54.6551,53.9369,54.5007,54.2028,53.4005,53.4487,48.3411,50.9467,39.1458,48.2654,52.8655,53.182,51.2759,46.4702,51.8964,52.3792,51.6612,50.4887,52.6943,48.1788,38.5459
FUE 45,72.5928,72.5926,72.5808,72.5761,72.5681,72.5652,72.5351,72.5406,72.5076,72.4507,72.2608,72.1271,71.1677,72.1762,70.8833,71.9879,71.1653,71.8094,71.4676,70.5628,70.6166,65.1726,67.8986,55.8522,65.0945,69.9703,70.3198,68.2491,63.2516,68.9149,69.438,68.6617,67.4136,69.7823,65.0051,55.2501
FUE 46,74.9515,74.9514,74.941,74.9369,74.9299,74.9273,74.901,74.9058,74.8769,74.8269,74.6597,74.5416,73.6814,74.585,73.4229,74.418,73.6793,74.2589,73.9524,73.1297,73.179,68.0018,70.6328,58.7794,67.9256,72.583,72.9062,70.9664,66.1201,71.5963,72.0873,71.3574,70.1691,72.4085,67.8384,58.1791
FUE 47,58.9813,58.9812,58.9724,58.9689,58.9629,58.9607,58.9383,58.9424,58.9177,58.875,58.7316,58.6298,57.8778,58.6673,57.6482,58.523,57.8759,58.3848,58.1166,57.386,57.4303,52.5788,55.0888,43.4883,52.5052,56.8925,57.185,55.4014,50.7494,55.9875,56.4399,55.7658,54.6517,56.7336,52.4209,42.8903
FUE 48,57.8345,57.8344,57.8249,57.8211,57.8146,57.8122,57.7879,57.7924,57.7656,57.7195,57.5646,57.4548,56.65,57.4952,56.4061,57.3398,56.648,57.1915,56.9046,56.1286,56.1754,51.1598,53.7315,42.0011,51.0848,55.6088,55.9165,54.0548,49.3035,54.6629,55.1347,54.4325,53.2809,55.4421,50.999,41.4019
