,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 12,63.1755,63.1743,63.1713,63.1593,63.1548,63.1108,63.1272,63.0969,63.0869,63.0868,62.9286,63.0537,63.0589,62.9852,62.9048,60.762,55.6779,61.3185,61.8871,61.5753,61.6707,52.7431,60.1127,44.8235,53.3016,56.1281,32.1608,60.5334,51.0441,35.4406,59.188,59.6812,45.4294,40.7182,54.8521,57.0307
FUE 13,83.0988,83.0976,83.0947,83.083,83.0787,83.036,83.052,83.0226,83.0129,83.0128,82.8594,82.9807,82.9858,82.9143,82.8363,80.7435,75.7142,81.2892,81.8453,81.5406,81.6339,72.7916,80.1052,64.8826,73.3483,76.1617,52.2218,80.5189,71.0966,55.5014,79.1935,79.6801,65.4882,60.7785,74.8927,77.0579
FUE 14,62.2197,62.2184,62.2144,62.2013,62.1879,62.1527,62.1546,62.1498,62.1434,62.1,61.9141,61.986,62.0383,61.9477,61.7689,57.3921,56.9764,56.2936,60.6174,57.8657,58.8986,52.3806,59.6034,56.2455,58.0751,58.6594,53.8921,57.5096,37.8643,54.4137,59.1474,59.072,56.0087,54.5108,57.6881,44.4901
FUE 15,63.6921,63.6912,63.6884,63.6792,63.6699,63.6452,63.6465,63.6432,63.6387,63.6082,63.4764,63.5276,63.5646,63.5003,63.3724,59.8461,59.48,58.87,62.5139,60.2579,61.1342,55.2211,61.7129,58.8267,60.4381,60.9342,56.6558,59.9489,40.8882,57.1444,61.3404,61.2781,58.6126,57.235,60.1042,47.4894
FUE 16,68.3368,68.3356,68.332,68.3202,68.3081,68.2764,68.2781,68.2738,68.268,68.2288,68.0607,68.1258,68.1731,68.0911,67.9288,63.8099,63.4082,62.7457,66.8702,64.266,65.2536,58.9043,65.9211,62.6989,64.467,65.0258,60.3953,63.9233,44.4359,60.908,65.4899,65.4183,62.4684,61.0034,64.0952,51.0553
FUE 17,55.4796,55.4787,55.4763,55.4683,55.4602,55.4386,55.4398,55.4369,55.433,55.4063,55.2911,55.3359,55.3683,55.312,55.1998,51.9763,51.6305,51.0509,54.4367,52.3633,53.1788,47.5186,53.7107,51.0096,52.5319,52.9937,48.9183,52.0731,33.273,49.3921,53.369,53.3116,50.8052,49.4798,52.2191,39.8621
FUE 18,64.8141,64.813,64.8099,64.7998,64.7894,64.7621,64.7636,64.7599,64.7549,64.7211,64.5757,64.6321,64.673,64.6021,64.4612,60.7014,60.3206,59.6889,63.526,61.1313,62.0526,55.9589,62.6668,59.6441,61.32,61.8415,57.4175,60.8085,41.5678,57.9163,62.2709,62.2049,59.4232,58.0089,60.9706,48.1769
FUE 19,62.2247,62.2234,62.2192,62.2058,62.1921,62.156,62.158,62.1531,62.1465,62.102,61.9117,61.9853,62.0389,61.946,61.7631,57.3246,56.9057,56.2182,60.589,57.8023,58.8457,52.289,59.5594,56.1698,58.0136,58.6039,53.8052,57.4431,37.7621,54.3287,59.0975,59.0211,55.9316,54.4263,57.6231,44.3893
FUE 20,63.2152,63.2142,63.211,63.2005,63.1898,63.1616,63.1632,63.1594,63.1542,63.1194,62.9696,63.0277,63.0698,62.9967,62.8517,59.0194,58.6343,57.9961,61.8921,59.4547,60.3898,54.2424,61.0148,57.9509,59.646,60.1752,55.708,59.1278,39.8346,56.2097,60.6117,60.5446,57.7279,56.3029,59.292,46.4459
FUE 21,56.1393,56.1385,56.136,56.1279,56.1196,56.0978,56.099,56.096,56.0921,56.065,55.9483,55.9937,56.0265,55.9695,55.8557,52.6026,52.2548,51.6721,55.0835,52.9921,53.8137,48.1276,54.3502,51.6305,53.1619,53.6271,49.531,52.7,33.8729,50.0064,54.0055,53.9476,51.4251,50.0944,52.847,40.4633
FUE 22,66.4165,66.4154,66.4123,66.4019,66.3913,66.3634,66.3649,66.3612,66.3561,66.3216,66.1732,66.2307,66.2725,66.2001,66.0563,62.2472,61.8634,61.2273,65.1046,62.6808,63.6115,57.4811,64.2331,61.1822,62.8712,63.398,58.9445,62.3552,43.0785,59.4453,63.8323,63.7655,60.9599,59.5383,62.5187,49.6892
FUE 23,65.147,65.146,65.1429,65.1329,65.1227,65.0958,65.0972,65.0936,65.0887,65.0553,64.9118,64.9675,65.0079,64.9378,64.7987,61.0704,60.6916,60.0627,63.874,61.4979,62.4133,56.3432,63.0227,60.0181,61.6855,62.2036,57.7988,61.1769,41.9596,58.2962,62.63,62.5644,59.7981,58.3886,61.3382,48.5676
FUE 24,65.4775,65.4765,65.4736,65.4641,65.4544,65.4288,65.4302,65.4267,65.4221,65.3904,65.2539,65.3069,65.3453,65.2787,65.1462,61.5371,61.1657,60.5478,64.2608,61.9554,62.8479,56.8693,63.4392,60.504,62.1387,62.6439,58.3128,61.6414,42.515,58.8051,63.0584,62.9948,60.2874,58.8964,61.7992,49.1191
FUE 25,56.9541,56.9532,56.9504,56.9412,56.9319,56.9072,56.9085,56.9052,56.9007,56.8701,56.7382,56.7894,56.8265,56.7622,56.6341,53.1058,52.7396,52.1294,55.775,53.5178,54.3945,48.4798,54.9735,52.0861,53.6981,54.1944,49.9147,53.2086,34.1464,50.4034,54.6008,54.5385,51.8719,50.494,53.364,40.7476
FUE 26,68.3054,68.3041,68.3003,68.2879,68.2752,68.2418,68.2436,68.2391,68.233,68.1918,68.0151,68.0835,68.1332,68.047,67.8768,63.6314,63.2227,62.55,66.7731,64.0961,65.1062,58.6727,65.7921,62.5026,64.3014,64.8728,60.174,63.7468,44.1801,60.6912,65.3487,65.2752,62.2689,60.7874,63.922,50.8028
FUE 27,54.1026,54.1019,54.0995,54.0929,54.0812,54.0711,54.041,54.0557,54.0531,53.9804,53.9774,53.8803,53.8984,53.7786,53.4779,52.5679,52.7621,45.9315,51.739,44.2434,45.76,51.6851,51.4146,51.858,52.0523,51.9688,51.3365,43.2177,48.4027,51.3749,51.2748,50.6875,51.552,50.9818,51.2486,35.8125
FUE 28,64.1687,64.1676,64.1641,64.1546,64.1374,64.1228,64.079,64.1004,64.0966,63.9914,63.987,63.8477,63.8736,63.7033,63.284,62.0762,62.3272,54.5667,61.0379,52.8086,54.3867,60.972,60.644,61.184,61.4245,61.3208,60.5501,51.7523,57.2092,60.5962,60.4761,59.7822,60.8101,60.1278,60.4448,44.2543
FUE 29,62.6493,62.6484,62.6456,62.638,62.6243,62.6126,62.5774,62.5946,62.5915,62.507,62.5034,62.3908,62.4118,62.2733,61.9282,60.9032,61.1197,53.9015,59.9906,52.1822,53.7263,59.9319,59.6379,60.1206,60.3335,60.2418,59.5533,51.1428,56.4478,59.5948,59.4865,58.8551,59.787,59.1707,59.4582,43.6958
FUE 30,87.5599,87.559,87.556,87.548,87.5335,87.5211,87.484,87.5021,87.4989,87.4098,87.406,87.2873,87.3095,87.1638,86.8016,85.7339,85.9585,78.6058,84.791,76.8764,78.4293,84.7305,84.4282,84.9249,85.1445,85.0499,84.3414,75.8326,81.1769,84.384,84.2728,83.626,84.5815,83.949,84.2438,68.3721
FUE 31,56.3246,56.3237,56.321,56.3134,56.2998,56.2881,56.2532,56.2703,56.2672,56.1833,56.1797,56.0678,56.0887,55.9511,55.608,54.5883,54.8037,47.6024,53.6794,45.8843,47.4272,53.6208,53.3279,53.8088,54.0209,53.9296,53.2436,44.8455,50.1454,53.285,53.177,52.5476,53.4765,52.8622,53.1488,37.4001
FUE 32,55.3674,55.366,55.3617,55.35,55.3288,55.3108,55.2569,55.2832,55.2785,55.1495,55.1441,54.9743,55.0058,54.7996,54.2986,52.9012,53.1868,44.9403,51.7417,43.1514,44.7565,51.6691,51.3096,51.9029,52.1697,52.0544,51.2071,42.0819,47.6609,51.2573,51.1265,50.3761,51.4913,50.7486,51.0924,34.5447
FUE 33,59.0444,59.0434,59.0401,59.0313,59.0153,59.0018,58.961,58.9809,58.9774,58.8795,58.8754,58.7455,58.7697,58.6106,58.217,57.0717,57.311,49.7266,56.0753,47.9805,49.5481,56.0117,55.6949,56.216,56.4474,56.3476,55.6041,46.9294,52.3389,55.6487,55.5325,54.8589,55.8555,55.1947,55.5021,39.447
FUE 34,76.7004,76.6993,76.6962,76.6875,76.6718,76.6585,76.6185,76.638,76.6346,76.5385,76.5344,76.4068,76.4306,76.2742,75.8871,74.7573,74.9937,67.4547,73.7715,65.7118,67.2766,73.7086,73.3947,73.9109,74.1399,74.0412,73.3046,64.6621,70.0591,73.3488,73.2336,72.5653,73.5538,72.8986,73.2035,57.1839
FUE 35,64.6244,64.6233,64.62,64.6109,64.5945,64.5806,64.5387,64.5591,64.5555,64.455,64.4507,64.3174,64.3422,64.179,63.776,62.6076,62.8512,55.2008,61.5956,53.4501,55.0217,61.5312,61.2102,61.7383,61.9731,61.8719,61.1182,52.397,57.8245,61.1633,61.0457,60.3645,61.3728,60.704,61.015,44.9087
FUE 36,57.1737,57.1729,57.1705,57.164,57.1523,57.1423,57.1123,57.1269,57.1243,57.052,57.0489,56.9522,56.9703,56.851,56.5513,55.6442,55.8378,49.0175,54.8175,47.3303,48.8461,54.7637,54.4938,54.9362,55.13,55.0467,54.4159,46.305,51.4867,54.4541,54.3542,53.7682,54.6309,54.0619,54.3281,38.901
FUE 37,59.0216,59.0208,59.0183,59.0115,58.9991,58.9886,58.957,58.9724,58.9697,58.8936,58.8904,58.7888,58.8077,58.6825,58.3688,57.4247,57.6255,50.6756,56.5705,48.9775,50.5029,56.5152,56.2375,56.6928,56.8927,56.8068,56.1574,47.9475,53.1704,56.1967,56.0941,55.4934,56.3785,55.7941,56.0673,40.5288
FUE 38,89.4176,89.4166,89.4135,89.4051,89.3898,89.3768,89.3379,89.3569,89.3535,89.2599,89.2559,89.1314,89.1546,89.002,88.6236,87.5153,87.7476,80.272,86.5442,78.5336,80.0944,86.4821,86.1722,86.6817,86.9075,86.8102,86.0832,77.4859,82.8652,86.1269,86.013,85.352,86.3293,85.6818,85.9833,70.0136
FUE 39,106.7835,106.7825,106.7795,106.7713,106.7565,106.7439,106.706,106.7245,106.7212,106.6301,106.6262,106.5051,106.5277,106.379,106.0099,104.9247,105.1527,97.7467,103.9697,96.0133,97.5697,103.9085,103.6029,104.1051,104.3274,104.2317,103.5151,94.9678,100.3274,103.5582,103.4459,102.7929,103.7579,103.1188,103.4165,87.5021
FUE 40,62.8592,62.8583,62.8561,62.8497,62.8398,62.8292,62.7668,62.7851,62.7824,62.6564,62.7624,62.6676,62.5642,62.2563,61.8577,62.1121,61.9405,59.9496,54.4779,57.8272,54.208,61.4393,54.9711,60.5437,59.9844,59.2177,60.485,39.3173,60.0278,60.3846,55.6269,52.933,60.0806,59.7291,58.159,56.5702
FUE 41,54.4353,54.4344,54.432,54.425,54.4143,54.4028,54.3352,54.355,54.3521,54.2157,54.3304,54.2277,54.116,53.7846,53.3581,53.63,53.4465,51.3482,45.7479,49.1559,45.4749,52.9132,46.2471,51.9691,51.3844,50.5882,51.9076,30.5388,51.4297,51.8025,46.9121,44.1879,51.4848,51.1187,49.4965,47.8713
FUE 42,58.6952,58.694,58.6907,58.6813,58.6668,58.6513,58.5601,58.5868,58.5829,58.4002,58.5537,58.4163,58.2681,57.8352,57.2919,57.6366,57.4033,54.8872,48.8454,52.4478,48.5627,56.7397,49.364,55.6079,54.9288,54.0254,55.5356,33.4842,54.9809,55.4128,50.0589,47.2375,55.0444,54.6248,52.8183,51.0706
FUE 43,58.3718,58.3705,58.3673,58.358,58.3436,58.3283,58.2382,58.2645,58.2606,58.0799,58.2318,58.0958,57.9491,57.5203,56.9817,57.3235,57.0922,54.5917,48.565,52.161,48.2826,56.4336,49.083,55.3088,54.6332,53.7335,55.2369,33.2087,54.685,55.1147,49.7769,46.9586,54.7482,54.3305,52.5305,50.7869
FUE 44,61.695,61.694,61.6914,61.6838,61.672,61.6594,61.5854,61.6071,61.6039,61.4547,61.5801,61.4679,61.3461,60.9863,60.5266,60.8193,60.6216,58.3995,52.6591,56.13,52.383,60.0506,53.1647,59.0508,58.4374,57.6081,58.986,37.3995,58.4848,58.8755,53.8395,51.0834,58.5425,58.16,56.4801,54.8158
FUE 45,58.2923,58.2915,58.2893,58.2832,58.2737,58.2635,58.2035,58.2211,58.2185,58.0971,58.1992,58.1079,58.0083,57.7111,57.3252,57.5716,57.4055,55.4647,50.0556,53.376,49.7872,56.9191,50.5458,56.0462,55.4988,54.7463,55.9887,34.9192,55.5414,55.8906,51.1971,48.5181,55.5931,55.2485,53.7036,52.1325
FUE 46,62.5029,62.5017,62.4987,62.49,62.4764,62.462,62.3771,62.402,62.3983,62.2279,62.3711,62.2429,62.1043,61.6978,61.1842,61.5104,61.2898,58.8759,52.9341,56.4935,52.6536,60.6589,53.4485,59.5728,58.9162,58.0378,59.5032,37.6057,58.9667,59.3845,54.1369,51.3366,59.0282,58.6212,56.8572,55.137
FUE 47,61.5554,61.5545,61.5523,61.546,61.5363,61.5259,61.4644,61.4824,61.4798,61.3555,61.46,61.3665,61.2646,60.9607,60.567,60.8184,60.6488,58.6769,53.2287,56.5671,52.9594,60.1532,53.7207,59.2662,58.7114,57.9501,59.208,38.0771,58.7545,59.1085,54.3749,51.6865,58.8069,58.458,56.8974,55.3152
FUE 48,70.3887,70.3877,70.3849,70.3771,70.365,70.3521,70.2761,70.2984,70.2951,70.142,70.2707,70.1556,70.0307,69.6622,69.1923,69.4913,69.2893,67.0305,61.25,64.7387,60.973,68.707,61.7574,67.6906,67.0688,66.2299,67.6249,45.9764,67.1168,67.5128,62.4349,59.6699,67.1752,66.788,65.0915,63.416
FUE 49,62.2472,62.2464,62.2442,62.2382,62.2288,62.2187,62.1595,62.1769,62.1743,62.0544,62.1552,62.065,61.9666,61.6727,61.2909,61.5348,61.3704,59.4456,54.0569,57.3678,53.789,60.8887,54.546,60.023,59.4795,58.7316,59.966,38.9285,59.5218,59.8686,55.1959,52.5218,59.5732,59.2308,57.694,56.1287
FUE 50,80.8305,80.8295,80.827,80.8199,80.8088,80.797,80.7273,80.7477,80.7447,80.6041,80.7223,80.6166,80.5016,80.1609,79.7234,80.0022,79.814,77.6746,72.0267,75.4562,71.7527,79.2682,72.5281,78.3057,77.7114,76.9039,78.243,56.8003,77.7573,78.1361,73.1965,70.4613,77.8133,77.4417,75.8,74.1615
FUE 51,54.7901,54.7891,54.7866,54.7794,54.7683,54.7564,54.6864,54.7069,54.7039,54.5627,54.6814,54.5752,54.4597,54.1176,53.6785,53.9583,53.7694,51.6239,45.9691,49.4017,45.6949,53.2218,46.4708,52.2565,51.6608,50.8517,52.1937,30.7401,51.7068,52.0865,47.1396,44.4029,51.7629,51.3905,49.746,48.1055
FUE 52,60.7175,60.7166,60.7142,60.7074,60.6968,60.6856,60.6191,60.6386,60.6357,60.5015,60.6144,60.5134,60.4035,60.077,59.6564,59.9246,59.7436,57.6678,52.0939,55.4899,51.8216,59.2171,52.5918,58.2832,57.7038,56.9136,58.2222,36.8946,57.7487,58.1181,53.255,50.5369,57.8033,57.4402,55.8287,54.211
FUE 53,59.8138,59.8126,59.8102,59.8019,59.7951,59.7739,59.721,59.6839,59.6755,59.6155,59.7001,59.6743,59.5815,59.308,59.1743,59.1104,58.5407,58.3422,52.4398,57.7803,56.7816,58.0872,32.9417,55.1954,52.3327,48.8488,55.858,52.9952,56.9959,55.497,28.3862,25.6236,54.1481,54.0828,47.0674,55.9022
FUE 54,61.5904,61.5893,61.5869,61.5786,61.5718,61.5506,61.4979,61.4608,61.4524,61.3925,61.4769,61.4512,61.3586,61.0856,60.9521,60.8883,60.3195,60.1213,54.2233,59.5601,58.5624,59.8666,34.7267,56.9775,54.1162,50.6332,57.6397,54.7785,58.7765,57.2789,30.1712,27.4086,55.9308,55.8656,48.852,57.6839
FUE 55,90.451,90.4499,90.4478,90.4402,90.4341,90.415,90.3672,90.3335,90.326,90.2716,90.3482,90.3249,90.2408,89.9919,89.8698,89.8113,89.2867,89.1027,83.437,88.5786,87.6367,88.8654,64.0229,86.1187,83.3319,79.8936,86.7557,83.9809,87.8398,86.4091,59.468,56.7055,85.105,85.0415,78.1248,86.7981
FUE 56,57.653,57.6516,57.6486,57.6384,57.63,57.6039,57.539,57.4934,57.4832,57.4099,57.5133,57.4817,57.3685,57.0377,56.8774,56.8013,56.1307,55.9006,49.5241,55.2577,54.1411,55.6074,29.8751,52.4195,49.4132,45.8466,53.1323,50.1007,54.3782,52.7429,25.3185,22.5556,51.3079,51.2391,44.0429,53.1801
FUE 57,71.4978,71.4968,71.4948,71.4878,71.482,71.4642,71.4196,71.3881,71.3811,71.3302,71.4018,71.38,71.3014,71.0681,70.9533,70.8983,70.4026,70.2281,64.724,69.7288,68.8249,70.0024,45.3709,67.3537,64.6204,61.215,67.973,65.2598,69.0205,67.6363,40.8165,38.0542,66.3634,66.3013,59.4553,68.0141
FUE 58,62.1985,62.1976,62.1958,62.1892,62.1839,62.1673,62.1258,62.0965,62.09,62.0426,62.1093,62.089,62.0157,61.7978,61.6903,61.6387,61.1723,61.0072,55.6739,60.5334,59.6689,60.7934,36.3888,58.2472,55.572,52.2029,58.8476,56.2008,59.8566,58.5215,31.835,29.0728,57.2821,57.2214,50.4534,58.8873
FUE 59,59.5592,59.5583,59.5566,59.5503,59.5452,59.5293,59.4897,59.4617,59.4554,59.4101,59.4739,59.4545,59.3844,59.1756,59.0724,59.0229,58.574,58.4147,53.1881,57.9563,57.1161,58.208,33.9475,55.7253,53.0872,49.7418,56.3139,53.7092,57.2989,55.9945,29.3939,26.6318,54.7763,54.7165,47.999,56.3527
FUE 60,92.275,92.2739,92.2718,92.2641,92.2578,92.2384,92.1899,92.1557,92.148,92.0927,92.1706,92.1469,92.0615,91.8088,91.6849,91.6256,91.094,90.9078,85.2044,90.3778,89.4269,90.6677,65.7764,87.8981,85.099,81.6532,88.5392,85.7502,89.6318,88.1903,61.2215,58.459,86.8789,86.8152,79.8823,88.5818
FUE 61,56.9113,56.9099,56.9068,56.8962,56.8875,56.8605,56.7932,56.7461,56.7355,56.6596,56.7666,56.7339,56.6168,56.2752,56.11,56.0316,55.3426,55.1068,48.6508,54.4496,53.3127,54.8068,28.9785,51.5686,48.5393,44.9599,52.2896,49.2308,53.5537,51.8956,24.4218,21.6588,50.4466,50.3773,43.1527,52.3381
FUE 62,65.6519,65.6509,65.6487,65.6413,65.6351,65.6162,65.5688,65.5354,65.5279,65.474,65.55,65.5268,65.4434,65.1965,65.0752,65.0172,64.4962,64.3133,58.6671,63.7923,62.8549,64.0775,39.2602,61.3426,58.5622,55.1278,61.9775,59.2101,63.0572,61.6321,34.7054,31.9429,60.3317,60.2684,53.36,62.0197
FUE 63,97.437,97.436,97.4338,97.4262,97.42,97.4008,97.3526,97.3187,97.3111,97.2563,97.3335,97.31,97.2253,96.9747,96.8517,96.7929,96.265,96.0799,90.3966,95.5531,94.607,95.8414,70.976,93.084,90.2914,86.8496,93.7229,90.9415,94.8109,93.3752,66.4211,63.6587,92.0677,92.0041,85.0798,93.7654
FUE 64,72.7765,72.7755,72.7733,72.7657,72.7595,72.7402,72.6921,72.6582,72.6506,72.5958,72.673,72.6495,72.5648,72.3142,72.1912,72.1323,71.6045,71.4194,65.7362,70.8926,69.9465,71.1809,46.3156,68.4235,65.631,62.1892,69.0624,66.281,70.1504,68.7147,41.7607,38.9982,67.4072,67.3437,60.4194,69.1049
FUE 65,72.7839,72.783,72.7809,72.7738,72.768,72.75,72.7049,72.6731,72.666,72.6146,72.687,72.6649,72.5855,72.3498,72.2338,72.1783,71.6782,71.5022,65.9728,70.9991,70.0893,71.2747,46.61,68.6107,65.869,62.4583,69.2328,66.5099,70.286,68.8946,42.0555,39.2931,67.6167,67.5544,60.6971,69.2741
FUE 66,69.2666,69.2654,69.263,69.2531,69.2496,69.2158,69.2078,69.1497,69.1352,69.1524,69.1163,69.1632,69.1327,69.0146,68.947,68.3084,66.6043,68.1092,66.944,68.0031,67.7691,66.0056,61.6574,55.7821,41.5356,42.2029,59.4278,66.1915,64.9774,58.1357,58.7899,61.3028,52.5486,54.4415,40.3756,65.6455
FUE 67,60.7842,60.7831,60.7809,60.7716,60.7684,60.7369,60.7295,60.6753,60.6618,60.6779,60.6442,60.6879,60.6595,60.5493,60.4861,59.8861,58.2624,59.6979,58.5884,59.5975,59.3756,57.6855,53.4318,47.5978,33.3653,34.0325,51.2245,57.865,56.6885,49.941,50.5911,53.0815,44.3719,46.2611,32.2054,57.3372
FUE 68,65.5836,65.5824,65.58,65.5699,65.5664,65.5323,65.5242,65.4655,65.4509,65.4683,65.4318,65.4792,65.4484,65.3291,65.2609,64.6167,62.9011,64.4158,63.2427,64.309,64.0733,62.2993,57.938,52.0571,37.8088,38.4761,55.7054,62.4862,61.2668,54.4122,55.0668,57.5829,48.8226,50.716,36.6488,61.9376
FUE 69,66.1459,66.1448,66.1427,66.134,66.1309,66.1011,66.0941,66.0428,66.03,66.0453,66.0134,66.0548,66.0279,65.9234,65.8634,65.292,63.7289,65.112,64.0444,65.0158,64.8029,63.1688,58.9898,53.1894,38.9684,39.6355,56.8006,63.3433,62.1963,55.5241,56.1709,58.6431,49.9698,51.8558,37.8086,62.8297
FUE 70,60.9674,60.9665,60.9646,60.9566,60.9538,60.9267,60.9203,60.8735,60.8618,60.8757,60.8466,60.8844,60.8598,60.7644,60.7095,60.1836,58.72,60.0168,59.018,59.9275,59.7293,58.188,54.1378,48.3974,34.1971,34.8641,51.9808,58.3541,57.2569,50.7168,51.3577,53.7973,45.1891,47.0695,33.0376,57.8643
FUE 71,78.2139,78.2127,78.2104,78.2006,78.1972,78.1639,78.1561,78.0989,78.0846,78.1016,78.0661,78.1122,78.0822,77.966,77.8994,77.2699,75.5845,77.0732,75.9211,76.9685,76.7374,74.9909,70.6643,64.7984,50.555,51.2223,68.4398,75.1753,73.9699,67.1497,67.8029,70.3107,61.5666,63.4587,49.3951,74.6335
FUE 72,58.1325,58.1311,58.1282,58.1164,58.1123,58.0722,58.0628,57.9939,57.9768,57.9972,57.9545,58.0099,57.9739,57.8347,57.7553,57.0154,55.111,56.7879,55.484,56.6675,56.403,54.4601,49.8955,43.9302,29.6539,30.3214,47.617,54.6614,53.3586,46.3062,46.9691,49.5313,40.6804,42.5814,28.4937,54.0722
FUE 73,67.1998,67.1987,67.1967,67.188,67.185,67.1557,67.1488,67.0982,67.0856,67.1006,67.0692,67.11,67.0835,66.9805,66.9214,66.3576,64.811,66.1798,65.1237,66.0848,65.8744,64.2555,60.0972,54.3064,40.0886,40.7557,57.9132,64.4287,63.2897,56.6387,57.2845,59.7515,51.0885,52.9737,38.9288,63.9189
FUE 74,62.2351,62.2338,62.2313,62.221,62.2174,62.1822,62.174,62.1136,62.0986,62.1164,62.079,62.1276,62.096,61.9734,61.9034,61.2431,59.495,61.0377,59.8421,60.9286,60.6879,58.8845,54.4865,48.59,34.3364,35.0037,52.2455,59.074,57.8397,50.9489,51.6051,54.1297,45.3526,47.2474,33.1764,58.5182
