,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,120.446,120.3171,120.283,120.2823,119.5671,119.4432,118.9781,119.889,119.8418,119.6146,118.7035,113.382,113.4389,115.307,119.1465,109.5944,118.7132,117.9342,118.239,112.0708,106.5026,104.8191,117.0326,117.7001,117.7614,117.1846,92.3718,113.1485,101.2713,106.6497,116.0191,117.0827,115.2875,114.5822,112.7194,116.7708
FUE 12,59.4167,59.3122,59.2844,59.2839,58.6928,58.5888,58.194,58.961,58.9218,58.7326,57.9579,53.0775,53.1318,54.8962,58.3376,49.4037,57.9663,57.2861,57.5541,51.8169,46.3543,44.684,56.481,57.0788,57.1332,56.6179,32.2631,52.8541,41.1518,46.5,55.5563,56.5261,54.8779,54.2167,52.4423,56.2439
FUE 13,58.4245,58.2965,58.2627,58.262,57.5514,57.4282,56.9657,57.8714,57.8244,57.5986,56.6924,51.3858,51.4425,53.3073,57.1332,47.6017,56.702,55.9265,56.23,50.0761,44.5112,42.8281,55.0282,55.6933,55.7544,55.1797,30.3817,51.1525,39.2808,44.6583,54.0177,55.0781,53.2878,52.584,50.724,54.7673
FUE 14,72.0383,71.9145,71.845,71.8276,71.5974,71.5589,71.3802,70.7676,71.358,71.3848,66.8846,69.1519,69.582,62.8477,69.9602,65.694,70.637,70.0302,67.5626,49.8326,67.6389,67.1993,62.6074,69.6229,66.4293,63.7781,64.6028,68.8223,66.2312,67.3125,69.291,64.5426,68.926,53.5044,43.8665,64.4935
FUE 15,58.1269,58.0147,57.9515,57.9357,57.7257,57.6906,57.5268,56.9613,57.5063,57.531,53.2674,55.4439,55.8511,49.3122,56.2074,52.1089,56.84,56.2731,53.9229,36.3484,53.9964,53.572,49.0748,55.8897,52.8254,50.2297,51.0406,55.1305,52.6327,53.6815,55.5758,50.9815,55.2292,40.0166,30.3844,50.9332
FUE 16,56.7349,56.6455,56.595,56.5824,56.4134,56.3849,56.2518,55.7852,56.2351,56.2552,52.5239,54.4851,54.8402,48.7764,55.1474,51.4456,55.6837,55.2036,53.1244,35.9507,53.1913,52.8039,48.5466,54.8737,52.1149,49.6604,50.4354,54.209,51.9356,52.9042,54.6006,50.3791,54.2962,39.609,29.9923,50.3331
FUE 17,62.3098,62.1687,62.0897,62.0699,61.8096,61.7663,61.5657,60.8851,61.5407,61.5708,56.7467,59.1332,59.5944,52.6072,60.0029,55.5151,60.7413,60.0787,57.4538,39.5296,57.5337,57.0743,52.3633,59.6385,56.2743,53.5534,54.3953,58.782,56.0694,57.1924,59.282,54.3337,58.8923,43.2057,33.5611,54.2835
FUE 18,79.4629,79.3373,79.2667,79.2491,79.0156,78.9766,78.7955,78.1754,78.7729,78.8001,74.2632,76.5443,76.9779,70.2142,77.3596,73.0678,78.0433,77.4303,74.9447,57.1915,75.0214,74.5794,69.9735,77.0192,73.8059,71.1465,71.9733,76.2122,73.6071,74.6933,76.6845,71.9129,76.3167,60.8639,51.2252,71.8636
FUE 19,57.4174,57.2881,57.2156,57.1975,56.9577,56.9177,56.732,56.0976,56.7089,56.7368,52.1306,54.4375,54.8778,48.059,55.2659,50.9261,55.9628,55.3378,52.8183,35.0224,52.8958,52.4496,47.8174,54.9198,51.6695,48.9947,49.8253,54.1008,51.4692,52.5645,54.5798,49.7646,54.2066,38.6957,29.0555,49.7151
FUE 20,59.0022,58.8997,58.8418,58.8274,58.6346,58.6023,58.4513,57.9269,58.4325,58.4552,54.406,56.4977,56.884,50.5302,57.2204,53.2785,57.8137,57.2823,55.0401,37.618,55.111,54.7011,50.2957,56.9206,53.9768,51.4351,52.2324,56.1992,53.7893,54.8069,56.6231,52.1743,56.2933,41.2825,31.656,52.1269
FUE 21,72.284,72.1576,72.0867,72.0689,71.8342,71.795,71.613,70.99,71.5903,71.6177,67.067,69.3532,69.7882,63.0135,70.1712,65.8697,70.8574,70.242,67.7497,49.988,67.8265,67.3838,62.7725,69.8296,66.6089,63.9464,64.774,69.0202,66.4098,67.4978,69.4938,64.7135,69.1249,53.6605,44.0215,64.6642
FUE 22,66.0948,65.9561,65.8785,65.8591,65.6031,65.5605,65.3629,64.6919,65.3384,65.368,60.5883,62.9588,63.4157,56.4622,63.8201,59.3621,64.55,63.8951,61.2915,43.3927,61.3709,60.9142,56.2188,63.4594,60.1182,57.4064,58.2461,62.6105,59.9142,61.0317,63.1063,58.1847,62.7199,47.0683,37.4246,58.1346
FUE 23,56.4243,56.2761,56.1932,56.1725,55.9,55.8547,55.6452,54.9377,55.6192,55.6506,50.703,53.1336,53.6065,46.527,54.0264,49.4567,54.7888,54.1046,51.4207,33.4277,51.5019,51.0353,46.2818,53.6517,50.2245,47.4787,48.3268,52.7742,50.0172,51.1552,53.286,48.2647,52.887,37.1053,27.4584,48.2141
FUE 24,56.4328,56.2868,56.2051,56.1847,55.916,55.8714,55.6647,54.9656,55.639,55.6699,50.7608,53.1777,53.647,46.5959,54.0634,49.5189,54.8183,54.1408,51.4752,33.5032,51.556,51.0916,46.3511,53.6918,50.2841,47.5459,48.3921,52.8209,50.0775,51.211,53.329,48.3302,52.9329,37.1804,27.5342,48.2797
FUE 25,64.1452,64.0075,63.9303,63.9111,63.6565,63.6142,63.4177,62.7501,63.3933,63.4227,58.6588,61.0236,61.4791,54.5376,61.8819,57.4346,62.6088,61.9567,59.3607,41.471,59.4399,58.9841,54.2944,61.5225,58.1895,55.481,56.3199,60.6764,57.9859,59.1014,61.1706,56.2586,60.7855,45.1464,35.5029,56.2086
FUE 26,73.727,73.607,73.5395,73.5227,73.2991,73.2617,73.0878,72.4905,73.0662,73.0923,68.6676,70.9062,71.329,64.6561,71.7003,67.487,72.3629,71.7689,69.3385,51.6568,69.4139,68.9791,64.4167,71.3692,68.2164,65.5825,66.403,70.5818,68.0201,69.0912,71.043,66.3431,70.6839,55.3275,45.6913,66.2942
FUE 27,112.1886,112.1115,112.065,111.8274,111.9238,111.875,111.8018,109.9483,110.9033,111.3125,107.3392,111.0237,111.06,109.0162,106.4434,110.075,110.1481,109.3105,97.7083,105.6911,109.9239,109.7588,87.2901,108.4254,93.2955,82.3709,109.0871,109.7251,109.3172,109.5047,109.2117,83.4075,108.9687,95.5267,99.6663,86.7217
FUE 28,79.6941,79.6186,79.573,79.3399,79.4344,79.3866,79.3148,77.4894,78.4314,78.8341,74.9043,78.5499,78.5856,76.5675,74.0139,77.6145,77.6867,76.8588,65.2995,73.2654,77.4652,77.3022,54.8842,75.9821,60.8888,49.9652,76.6377,77.2688,76.8655,77.0509,76.761,51.0018,76.5205,63.1192,67.2557,54.3159
FUE 29,58.1356,58.0576,58.0106,57.7704,57.8678,57.8185,57.7445,55.8755,56.8377,57.2505,53.2532,56.9591,56.9957,54.9377,52.3544,56.003,56.0767,55.2336,43.6081,51.6,55.8509,55.6848,33.1883,54.3439,39.1942,28.269,55.009,55.6508,55.2404,55.429,55.1343,29.3057,54.8899,41.4259,45.5671,32.62
FUE 30,54.3903,54.3306,54.2944,54.1083,54.1841,54.1458,54.0881,52.5659,53.3647,53.6978,50.259,53.4633,53.4929,51.7604,49.4346,52.6734,52.7353,52.0172,40.9808,48.7326,52.5451,52.4041,30.6035,51.2385,36.5967,25.6871,51.8225,52.3752,52.0231,52.1855,51.9313,26.7234,51.7188,38.817,42.9133,30.0357
FUE 31,56.7559,56.6734,56.6237,56.3701,56.4729,56.4208,56.3429,54.3933,55.3924,55.8239,51.7043,55.5192,55.5574,53.4268,50.7906,54.5252,54.6015,53.7311,41.9885,50.0258,54.3678,54.1962,31.5609,52.8178,37.5692,26.6411,53.5,54.1611,53.7381,53.9323,53.6289,27.6778,53.3777,39.8028,43.9523,30.9925
FUE 32,57.1029,57,56.9383,56.6258,56.7519,56.688,56.5925,54.3072,55.4564,55.9662,51.3626,55.6052,55.6502,53.2283,50.3943,54.4567,54.5434,53.565,41.3956,49.5923,54.2784,54.0848,30.9416,52.5615,36.9577,26.02,53.3091,54.0454,53.5728,53.7892,53.4516,27.0569,53.1742,39.1984,43.3761,30.3728
FUE 33,67.7277,67.659,67.6175,67.4046,67.4911,67.4473,67.3816,65.6835,66.566,66.9394,63.2107,66.6762,66.7093,64.8091,62.3463,65.8013,65.8693,65.0864,53.7322,61.6159,65.6607,65.5067,43.3312,64.2493,49.3315,38.4132,64.876,65.4752,65.0927,65.2688,64.9934,39.4497,64.7642,51.5581,55.6794,42.7631
FUE 34,62.411,62.3178,62.2617,61.9771,62.0921,62.0338,61.9466,59.8157,60.8967,61.3704,56.9844,61.0353,61.0772,58.7871,56.0398,59.9573,60.0393,59.1094,47.1252,55.2539,59.7884,59.6047,36.6823,58.1459,42.6951,31.7614,58.8646,59.5673,59.1168,59.3233,59.001,32.7983,58.7353,44.9329,49.0986,36.1136
FUE 35,54.8615,54.7482,54.6804,54.3385,54.4762,54.4063,54.3022,51.86,53.0772,53.6238,48.8073,53.2362,53.2844,50.7326,47.8171,52.0174,52.1088,51.0832,38.7425,47.0004,51.8298,51.6266,28.2786,50.0415,34.2977,23.3563,50.8166,51.5853,51.0912,51.3171,50.965,24.3934,50.6764,36.541,40.7293,27.7097
FUE 36,61.3279,61.2437,61.193,60.9345,61.0392,60.9862,60.9067,58.9278,59.9403,60.3786,56.215,60.069,60.1078,57.9509,55.296,59.0613,59.1385,58.2583,46.4746,54.5277,58.902,58.7284,36.0443,57.3366,42.0534,31.1243,58.0249,58.6929,58.2653,58.4616,58.155,32.161,57.9014,44.2878,48.44,35.4758
FUE 37,70.5299,70.4438,70.392,70.1281,70.235,70.1809,70.0998,68.0889,69.1159,69.5617,65.3505,69.2467,69.2861,67.101,64.426,68.2241,68.3024,67.4115,55.5839,63.6538,68.0628,67.887,45.1509,66.4808,51.1608,40.2307,67.1757,67.8511,67.4186,67.6171,67.3071,41.2675,67.0509,53.3959,57.5512,44.5824
FUE 38,54.2816,54.2053,54.1593,53.9239,54.0194,53.9711,53.8986,52.0593,53.0077,53.4137,49.4623,53.1272,53.1632,51.1323,48.5692,52.1852,52.2578,51.4251,39.8446,47.8188,52.035,51.871,29.4277,50.5443,35.4328,24.5086,51.2029,51.8374,51.4318,51.6183,51.3269,25.5453,51.0851,37.6636,41.8016,28.8594
FUE 39,82.9396,82.8637,82.8179,82.5838,82.6788,82.6307,82.5586,80.7271,81.6719,82.0761,78.1367,81.7909,81.8267,79.8029,77.2451,80.8525,80.9249,80.0949,68.5261,76.4957,80.7029,80.5394,58.1101,79.2164,64.1149,53.1911,79.8733,80.5059,80.1016,80.2875,79.9969,54.2277,79.7558,66.3455,70.4827,57.5419
FUE 40,54.0996,54.0398,54.0141,53.5212,53.8146,53.7195,53.6716,52.8464,50.6963,51.8729,52.3572,53.1499,53.0316,52.6752,42.7684,52.7336,48.2001,45.9872,41.3599,51.3271,51.7329,51.6418,47.1059,43.0234,41.1002,45.5142,51.5698,50.3386,51.3105,51.0903,47.7964,42.5799,47.7196,48.4314,49.1385,40.5637
FUE 41,83.8188,83.763,83.7389,83.2762,83.552,83.4627,83.4177,82.6378,80.5734,81.7082,82.1718,82.9255,82.8135,82.475,72.7603,82.5306,78.1366,75.9546,71.358,81.1831,81.5737,81.4861,77.0596,73.0139,71.0992,75.4865,81.4169,80.2263,81.1671,80.9546,77.7397,72.5727,77.6642,78.3637,79.0565,70.5645
FUE 42,59.3382,59.2926,59.2731,58.8917,59.1199,59.0463,59.0091,58.3545,56.5417,57.5512,57.9547,58.5982,58.5036,58.2155,49.0993,58.2631,54.2917,52.211,47.7181,57.0877,57.4331,57.356,53.2708,49.3483,47.4626,51.759,57.2949,56.2275,57.0735,56.8841,53.917,48.9149,53.8455,54.5052,55.1521,46.934
FUE 43,65.998,65.9486,65.9274,65.5157,65.7617,65.6822,65.6421,64.9401,63.0297,64.0883,64.515,65.2006,65.0994,64.7921,55.4372,64.8427,60.7051,58.583,54.0472,63.6008,63.9638,63.8827,59.6614,55.6881,53.7904,58.1244,63.8184,62.7025,63.5859,63.3874,60.3214,55.2515,60.2482,60.924,61.5895,53.2592
FUE 44,63.9873,63.9367,63.915,63.4937,63.7453,63.664,63.623,62.9061,60.9658,62.0393,62.4732,63.1718,63.0685,62.7553,53.329,62.8069,58.6189,56.4847,51.9365,61.5445,61.9129,61.8305,57.5684,53.5805,51.6792,56.0241,61.7653,60.6347,61.5294,61.3281,58.2325,53.1429,58.1589,58.8394,59.5104,51.1473
FUE 45,60.3681,60.3056,60.2788,59.7653,60.0706,59.9715,59.9217,59.0659,56.8593,58.0633,58.5612,59.3799,59.2575,58.8891,48.8586,58.9495,54.325,52.0926,47.4462,57.5039,57.9196,57.8262,53.22,49.1144,47.1859,51.6167,57.7524,56.4947,57.4869,57.2617,53.9169,48.6695,53.8394,54.559,55.2752,46.6483
FUE 46,64.5477,64.4824,64.4544,63.9194,64.2372,64.134,64.0821,63.1947,60.931,62.1625,62.6742,63.5196,63.3928,63.0122,52.8587,63.0744,58.3589,56.1075,51.4425,61.5892,62.015,61.9193,57.2432,53.1153,51.1817,55.6286,61.8437,60.5594,61.5719,61.3417,57.9466,52.6689,57.8683,58.5955,59.3207,50.643
FUE 47,69.6034,69.5426,69.5165,69.0162,69.3139,69.2173,69.1688,68.3325,66.1619,67.3485,67.8377,68.6398,68.52,68.1593,58.2072,68.2184,63.6517,61.4316,56.7973,66.7977,67.2071,67.1152,62.5535,58.4625,56.5373,60.9576,67.0425,65.8016,66.7809,66.559,63.2464,58.0185,63.1693,63.8839,64.5944,56.0004
FUE 48,55.5215,55.4744,55.4541,55.0598,55.2956,55.2195,55.1811,54.5062,52.6514,53.6821,54.0956,54.7571,54.6597,54.3634,45.1433,54.4122,50.3689,48.27,43.7582,53.2083,53.5613,53.4824,49.3379,45.3931,43.5021,47.8151,53.4199,52.3315,53.1937,53.0004,49.9902,44.9583,49.918,50.5847,51.2398,42.9723
FUE 49,89.2663,89.2099,89.1857,88.7188,88.997,88.9069,88.8616,88.0755,85.9993,87.1399,87.6063,88.3654,88.2525,87.9115,78.1701,87.9675,83.5542,81.3679,76.7669,86.6119,87.0046,86.9166,82.4748,78.4239,76.508,80.8991,86.847,85.6507,86.5958,86.3823,83.1564,77.9824,83.0807,83.7819,84.4767,75.973
FUE 50,59.9621,59.8913,59.8609,59.2836,59.6259,59.5145,59.4586,58.51,56.1386,57.4213,57.9593,58.8557,58.7206,58.3164,47.937,58.3824,53.4976,51.2121,46.5143,56.8223,57.2669,57.1668,52.3628,48.1951,46.2525,50.728,57.0878,55.7543,56.8043,56.5647,53.0776,47.7463,52.9979,53.7389,54.4804,45.712
FUE 51,60.2719,60.2107,60.1844,59.6801,59.9801,59.8828,59.8338,58.9918,56.8104,58.0022,58.494,59.3011,59.1805,58.8175,48.8419,58.877,54.293,52.0692,47.4312,57.4488,57.8601,57.7677,53.1927,49.0973,47.1711,51.5946,57.6948,56.4488,57.432,57.2091,53.8868,48.653,53.8096,54.5257,55.2379,46.634
FUE 52,62.6708,62.6011,62.5712,62.0031,62.3401,62.2305,62.1755,61.24,58.8914,60.1633,60.6957,61.5813,61.4479,61.0488,50.7166,61.1139,56.2648,53.9863,49.2953,59.5698,60.0104,59.9112,55.1339,50.9744,49.0336,53.5033,59.8329,58.5098,59.5519,59.3143,55.8464,50.5261,55.7669,56.5051,57.2432,48.4935
FUE 53,59.2555,59.203,59.1899,58.9249,58.8541,58.6464,58.6022,58.7727,56.8646,55.4251,58.4614,58.0554,57.6695,58.2552,55.7328,57.8556,47.7505,39.8743,55.677,57.3946,55.2515,55.2492,56.6387,38.257,55.3896,56.2403,55.9839,50.0526,54.9507,53.8665,38.1533,55.3816,39.3704,56.4395,56.3882,54.617
FUE 54,82.9694,82.9108,82.8961,82.601,82.5224,82.293,82.2442,82.4324,80.3642,78.8451,82.0895,81.6458,81.2275,81.8637,79.1676,81.4288,71.0071,63.1033,79.109,80.9314,78.6636,78.6612,80.1239,61.4844,78.8079,79.7019,79.4315,73.3323,78.3499,77.2263,61.3806,78.7996,62.5989,79.9127,79.8583,78.003
FUE 55,55.8417,55.7566,55.7355,55.3158,55.206,54.8898,54.8235,55.0813,52.4275,50.6511,54.6145,54.0288,53.4929,54.3141,51.0198,53.7491,42.3413,34.3644,50.9526,53.1218,50.4453,50.4426,52.1392,32.7411,50.6089,51.64,51.3246,44.7293,50.0921,48.8506,32.6371,50.5994,33.8584,51.8882,51.8239,49.7052
FUE 56,72.9963,72.9339,72.9184,72.6054,72.5223,72.2801,72.2288,72.4272,70.2679,68.7055,72.0659,71.6006,71.1638,71.8288,69.0359,71.3738,60.7823,52.8646,68.9759,70.8558,68.5198,68.5174,70.0198,51.2448,68.6675,69.5849,69.3068,63.1193,68.1992,67.0548,51.141,68.6589,52.3598,69.8019,69.7458,67.8453
FUE 57,57.9917,57.9455,57.934,57.6994,57.6364,57.4512,57.4116,57.564,55.8265,54.477,57.2853,56.9189,56.5676,57.0997,54.7677,56.7374,46.9985,39.157,54.7151,56.3158,54.3124,54.3103,55.6167,37.5418,54.4433,55.2447,55.0041,49.2717,54.0265,52.9887,37.4382,54.4357,38.6538,55.431,55.383,53.7083
FUE 58,54.3963,54.3452,54.3324,54.074,54.0048,53.8019,53.7587,53.9254,52.0531,50.6321,53.621,53.2233,52.8447,53.4192,50.9363,53.0274,42.9967,35.1273,50.8812,52.5747,50.4603,50.4581,51.8305,33.5104,50.5969,51.4376,51.1844,45.2931,50.1625,49.0877,33.4067,50.589,34.6235,51.6341,51.5834,49.832
FUE 59,119.0861,119.0259,119.0109,118.7086,118.6281,118.3935,118.3437,118.5361,116.4306,114.8936,118.1856,117.7331,117.3073,117.9553,115.2194,117.5122,107.0202,99.1105,115.1602,117.0063,114.7104,114.708,116.1871,97.4912,114.8561,115.7598,115.4862,109.3503,114.3938,113.2616,97.3875,114.8476,98.6059,115.9731,115.918,114.0441
FUE 60,57.5756,57.494,57.4737,57.07,56.9641,56.6587,56.5945,56.8437,54.2588,52.5102,56.3922,55.8236,55.3013,56.1008,52.874,55.5512,44.2476,36.2775,52.8076,54.9388,52.3069,52.3042,53.9758,34.6546,52.4684,53.485,53.1744,46.6296,51.9578,50.7284,34.5507,52.4591,35.7717,53.7291,53.6659,51.575
FUE 61,55.8761,55.8315,55.8204,55.594,55.5332,55.354,55.3157,55.4632,53.7733,52.4499,55.1935,54.838,54.4964,55.0135,52.7357,54.6616,45.0308,37.2002,52.684,54.251,52.288,52.2859,53.5681,35.5857,52.4168,53.2037,52.9678,47.2951,52.0065,50.9825,35.4821,52.4094,36.6973,53.3863,53.3393,51.6929
FUE 62,56.1503,56.0945,56.0805,55.7991,55.724,55.5044,55.4577,55.6379,53.6414,52.1574,55.3093,54.8825,54.4787,55.0923,52.4734,54.6732,44.3904,36.4984,52.416,54.1921,51.9794,51.977,53.4075,34.8801,52.1209,52.9959,52.7316,46.7056,51.6713,50.5649,34.7764,52.1127,35.9942,53.2016,53.1485,51.3302
FUE 63,54.4889,54.4329,54.4189,54.1363,54.061,53.8406,53.7937,53.9746,51.9723,50.4855,53.6448,53.2167,52.8117,53.4271,50.802,53.0068,42.7127,34.8197,50.7446,52.5243,50.3072,50.3049,51.7379,33.2014,50.449,51.3255,51.0607,45.0287,49.9987,48.8909,33.0977,50.4408,34.3155,51.5316,51.4784,49.6571
FUE 64,59.0871,59.0351,59.0222,58.7595,58.6892,58.4833,58.4394,58.6086,56.7132,55.2803,58.2997,57.8967,57.5133,58.0951,55.5867,57.6983,47.6195,39.7457,55.5312,57.2402,55.1073,55.105,56.4885,38.1286,55.2449,56.092,55.8367,49.9196,54.8075,53.7267,38.0249,55.2369,39.2419,56.2903,56.2392,54.475
FUE 65,60.5251,60.4659,60.4511,60.153,60.0737,59.8421,59.793,59.9829,57.8994,56.373,59.6369,59.1896,58.7682,59.4092,56.6968,58.971,48.5204,40.6143,56.638,58.4701,56.1908,56.1884,57.6578,38.9952,56.3357,57.2337,56.9619,50.8477,55.8759,54.7488,38.8914,56.3273,40.1097,57.4454,57.3908,55.5279
FUE 66,70.6197,70.5408,70.5284,70.4317,69.7707,69.3545,69.0849,70.2424,69.6971,68.8278,69.7904,67.2348,65.6897,68.9761,69.1389,67.2426,66.6492,64.8195,68.6611,67.7737,56.7435,57.0626,68.5107,64.9341,68.3522,68.4024,61.4339,42.8011,56.864,51.182,58.1725,68.0441,56.0283,67.6736,67.1507,67.6334
FUE 67,81.5187,81.4346,81.4215,81.3186,80.6192,80.1818,79.8996,81.1177,80.5417,79.6311,80.64,77.9816,76.3987,79.7859,79.956,77.9896,77.3801,75.5126,79.4575,78.5373,67.3764,67.6963,79.301,75.6291,79.1363,79.1884,72.0882,53.4235,67.4972,61.807,68.8097,78.817,66.6595,78.4339,77.8951,78.3924
FUE 68,94.0695,93.9808,93.967,93.8585,93.1246,92.6684,92.375,93.6471,93.0436,92.0966,93.1463,90.3984,88.7836,92.257,92.4337,90.4066,89.7833,87.8841,91.9169,90.9684,79.6984,80.019,91.7552,88.0022,91.5852,91.639,84.4278,65.7369,79.8195,74.1225,81.1352,91.2561,78.9802,90.8622,90.3098,90.8196
FUE 69,56.379,56.2743,56.258,56.1306,55.2819,54.7648,54.4358,55.8837,55.1895,54.1261,55.3067,52.2779,50.5684,54.3043,54.5014,52.2867,51.6223,49.6302,53.9273,52.8913,41.3048,41.6273,53.7492,49.7529,53.5626,53.6215,46.083,27.3197,41.4265,35.7111,42.7512,53.2034,40.5828,52.7766,52.1831,52.7306
FUE 70,66.3072,66.2265,66.2139,66.115,65.4402,65.0164,64.7422,65.9215,65.3652,64.4809,65.4603,62.8675,61.3085,64.6316,64.7971,62.8753,62.276,60.4324,64.3117,63.4125,52.3343,52.6536,64.1592,60.5477,63.9984,64.0493,57.0326,38.3879,52.4549,46.7698,53.7648,63.6863,51.6184,63.3112,62.7825,63.2705
FUE 71,64.3117,64.2375,64.2259,64.1349,63.5093,63.113,62.8553,63.9562,63.4393,62.6088,63.528,61.0703,59.5623,62.7511,62.9069,61.0778,60.5003,58.708,62.4488,61.5929,50.693,51.0112,62.3042,58.8206,62.1515,62.1999,55.3613,36.7615,50.8131,45.1397,52.1175,61.8544,49.9795,61.496,60.9886,61.457
FUE 72,57.14,57.0574,57.0445,56.9434,56.255,55.8237,55.5451,56.7458,56.1786,55.2798,56.2755,53.6464,52.0741,55.4328,55.6008,53.6543,53.0493,51.1924,55.1082,54.1973,43.073,43.3927,54.9535,51.3083,54.7905,54.8421,47.7789,29.1229,43.1937,37.5057,44.5051,54.4744,42.3566,54.0949,53.5605,54.0537
FUE 73,72.5367,72.4488,72.4351,72.3275,71.5994,71.1463,70.8547,72.1178,71.5189,70.578,71.6209,68.8877,67.2781,70.7375,70.913,68.8959,68.2748,66.3807,70.3993,69.4554,58.203,58.5235,70.2384,66.4986,70.0693,70.1228,62.9296,44.2429,58.324,52.6281,59.6392,69.7418,57.485,69.3497,68.7995,69.3073
FUE 74,71.7311,71.6511,71.6386,71.5406,70.8714,70.4506,70.1783,71.3488,70.7969,69.9186,70.8913,68.3134,66.76,70.0684,70.2328,68.3212,67.7243,65.8862,69.7505,68.8559,57.7969,58.1161,69.5988,66.0012,69.4389,69.4895,62.492,43.8521,57.9174,52.2336,59.2268,69.1284,57.0813,68.7551,68.2288,68.7146
