,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 30,106.3408,106.3229,106.3282,106.3149,106.3072,106.2711,106.1696,106.2061,106.2307,106.2354,106.1674,106.1388,106.1233,106.0483,105.5298,105.0957,103.3842,102.9567,99.1073,99.3751,103.6928,105.0281,101.1047,104.1041,98.261,102.8179,100.8761,90.7743,95.4894,103.6669,78.8022,87.1117,92.7931,91.9475,99.6493,99.2471
FUE 31,58.288,58.267,58.2674,58.2677,58.2324,58.2349,58.1525,58.0898,58.0824,58.1594,58.0738,57.9891,58.0307,58.0422,57.7388,55.2477,56.9328,56.7915,55.3036,55.7151,56.9327,57.1152,56.3057,51.7788,55.3522,46.4111,55.835,48.9522,54.3226,51.8541,47.4707,52.2305,37.5022,34.9866,54.3928,35.1467
FUE 32,66.0094,65.9934,65.9937,65.9939,65.9668,65.9687,65.9051,65.8566,65.8508,65.9104,65.8441,65.7783,65.8107,65.8196,65.582,63.51,64.9339,64.8179,63.5586,63.9134,64.9337,65.0825,64.4141,60.3656,63.6008,55.1978,64.0159,57.6728,62.6954,60.4361,56.2344,60.7872,46.3625,43.8518,62.758,44.0116
FUE 33,65.8699,65.8533,65.8536,65.8538,65.8258,65.8277,65.762,65.7119,65.706,65.7676,65.6991,65.6311,65.6645,65.6738,65.4286,63.3061,64.7619,64.6429,63.3556,63.7174,64.7618,64.9146,64.2293,60.1195,63.3985,54.9244,63.8221,57.4085,62.4774,60.1906,55.9641,60.5451,46.0787,43.5673,62.541,43.7271
FUE 34,71.8458,71.8259,71.8262,71.8265,71.7929,71.7953,71.7168,71.6571,71.6501,71.7234,71.6419,71.5611,71.6008,71.6118,71.322,68.9142,70.5482,70.412,68.9688,69.3693,70.548,70.7238,69.9424,65.5056,69.0161,60.1732,69.4859,62.7028,68.0101,65.58,61.2288,65.9518,51.2769,48.7621,68.0789,48.9222
FUE 35,79.7247,79.707,79.7074,79.7076,79.6779,79.68,79.6104,79.5573,79.551,79.6162,79.5437,79.4718,79.5072,79.517,79.2581,77.0456,78.5581,78.4337,77.0968,77.471,78.558,78.718,78.0024,73.7862,77.1411,68.5448,77.5795,71.0444,76.1925,73.8584,69.5899,74.2187,59.6818,57.1692,76.2577,57.3291
FUE 36,60.9369,60.9152,60.9156,60.9159,60.8793,60.8818,60.7963,60.7313,60.7236,60.8035,60.7147,60.6269,60.67,60.682,60.3679,57.813,59.537,59.3918,57.8699,58.2897,59.5369,59.7246,58.8936,54.2994,57.9195,48.906,58.4122,51.4554,56.8722,54.3753,49.9685,54.7551,39.9879,37.4717,56.9436,37.6318
FUE 37,66.8172,66.7986,66.7989,66.7991,66.7677,66.7699,66.6963,66.6403,66.6336,66.7025,66.6259,66.55,66.5873,66.5977,66.3248,64.0225,65.5911,65.4613,64.0752,64.4617,65.5909,65.7581,65.0124,60.693,64.1209,55.4082,64.5739,57.9221,63.1455,60.7662,56.4583,61.132,46.5292,44.0156,63.2124,44.1756
FUE 38,57.9386,57.9209,57.9212,57.9215,57.8916,57.8937,57.8238,57.7705,57.7642,57.8297,57.7569,57.6846,57.7202,57.73,57.47,55.2504,56.7673,56.6425,55.3016,55.6769,56.7672,56.9277,56.2098,51.9852,55.3461,46.7402,55.7857,49.241,54.3953,52.0575,47.7858,52.4182,37.8759,35.3632,54.4607,35.5232
FUE 39,55.538,55.5226,55.5228,55.523,55.497,55.4989,55.4378,55.3913,55.3857,55.443,55.3793,55.316,55.3472,55.3558,55.1272,53.117,54.5015,54.3893,53.1644,53.5105,54.5014,54.6453,53.9976,50.0253,53.2056,44.8924,53.6103,47.3556,52.3198,50.095,45.9248,50.4418,36.0704,33.5605,52.3811,33.7203
FUE 40,55.3512,55.3294,55.3298,55.3301,55.2933,55.2959,55.21,55.1447,55.137,55.2172,55.128,55.0399,55.0832,55.0952,54.7798,52.2173,53.946,53.8003,52.2744,52.6951,53.9458,54.1342,53.3006,48.6985,52.324,43.302,52.8179,45.8525,51.2747,48.7744,44.3649,49.1546,34.3828,31.8666,51.3462,32.0267
FUE 41,72.491,72.4778,72.4677,72.4767,72.4293,72.4576,72.4192,72.3723,72.2573,72.3259,72.1968,72.0216,72.1396,72.2452,72.0064,70.8378,71.9304,71.8751,71.4069,71.4374,71.4987,70.9897,71.4906,58.0658,70.9998,60.957,70.875,69.7047,70.4335,51.4647,68.8846,69.8276,66.8738,65.8954,69.3032,58.1283
FUE 42,65.7007,65.6864,65.6755,65.6853,65.634,65.6646,65.6231,65.5724,65.4484,65.5223,65.3833,65.195,65.3218,65.4354,65.1788,63.9365,65.0972,65.0381,64.5388,64.5713,64.6364,64.0968,64.6278,50.9459,64.1075,53.8484,63.9756,62.7494,63.5112,44.3356,61.8984,62.8774,59.8331,58.8362,62.332,51.0087
FUE 43,70.2604,70.2444,70.2322,70.2431,70.1857,70.22,70.1735,70.1168,69.9785,70.0609,69.906,69.6972,69.8377,69.964,69.6792,68.3236,69.5891,69.5238,68.9765,69.0119,69.083,68.4966,69.0736,55.0236,68.5082,57.941,68.3658,67.0564,67.8669,48.4009,66.1608,67.192,64.0185,62.996,66.616,55.0865
FUE 44,105.7552,105.7408,105.7298,105.7396,105.6879,105.7188,105.6769,105.6258,105.5008,105.5753,105.4351,105.2454,105.3731,105.4876,105.229,103.9784,105.1469,105.0872,104.5845,104.6171,104.6827,104.1396,104.674,90.9642,104.1504,93.8678,104.0178,102.7853,103.5508,84.3528,101.931,102.9139,99.8597,98.8608,102.3662,91.0269
FUE 45,66.0756,66.0632,66.0537,66.0621,66.0175,66.0442,66.008,65.9637,65.8553,65.92,65.7982,65.6324,65.7441,65.8438,65.6181,64.5041,65.546,65.4936,65.0483,65.0774,65.1358,64.6496,65.1281,51.9041,64.6593,54.786,64.5397,63.4121,64.1156,45.3106,62.6159,63.5309,60.648,59.6844,63.0228,51.9665
FUE 46,67.8025,67.7863,67.7739,67.785,67.7267,67.7615,67.7144,67.6569,67.5168,67.6003,67.4434,67.232,67.3742,67.5021,67.2137,65.8442,67.1226,67.0565,66.5032,66.539,66.6109,66.0187,66.6013,52.5079,66.0304,55.4271,65.8868,64.5674,65.3837,45.8838,63.6665,64.7038,61.5151,60.4896,64.1241,52.5709
FUE 47,86.7384,86.7245,86.714,86.7234,86.6735,86.7033,86.6629,86.6136,86.4928,86.5648,86.4293,86.2457,86.3693,86.4801,86.2298,85.0136,86.1502,86.0925,85.6042,85.636,85.6998,85.1709,85.6913,72.0986,85.1814,74.9972,85.052,83.8454,84.5957,65.4914,83.0052,83.9716,80.9587,79.9681,83.4335,72.1613
FUE 48,63.7114,63.6978,63.6874,63.6967,63.6477,63.677,63.6373,63.5889,63.4704,63.5411,63.4081,63.2278,63.3492,63.4579,63.2122,62.0146,63.134,63.0772,62.5968,62.6281,62.6909,62.1698,62.6825,49.1546,62.1801,52.0504,62.0525,60.86,61.6019,42.5497,60.0275,60.9849,57.9948,57.0089,60.4521,49.2172
FUE 49,58.6864,58.6749,58.6661,58.674,58.6324,58.6572,58.6235,58.5823,58.4812,58.5416,58.4278,58.2728,58.3773,58.4705,58.2594,57.208,58.1918,58.1427,57.7236,57.751,57.8061,57.3462,57.7988,44.8168,57.3554,47.687,57.2418,56.1642,56.8381,38.2331,55.3965,56.2784,53.4807,52.5354,55.7895,44.879
FUE 50,64.0352,64.0221,64.0121,64.021,63.9738,64.002,63.9638,63.9171,63.8028,63.871,63.7426,63.5684,63.6857,63.7907,63.5533,62.39,63.4776,63.4226,62.9567,62.987,63.048,62.5412,63.0399,49.6342,62.5513,52.5245,62.4269,61.2608,61.9872,43.0338,60.443,61.3833,58.4362,57.4592,60.8604,49.6968
FUE 51,55.6788,55.6693,55.6585,55.6632,55.6286,55.6457,55.6201,55.6086,55.5203,55.4314,55.1917,55.0194,55.0477,55.2516,54.8208,55.0494,55.2164,55.1676,54.8638,54.7685,54.1047,51.6263,54.6,50.9051,54.0626,52.4206,53.3869,54.1085,53.4591,46.201,53.4484,53.3519,53.0922,52.5394,50.5176,50.7161
FUE 52,57.0055,56.9904,56.9732,56.9807,56.926,56.953,56.9126,56.8945,56.7561,56.6185,56.2548,55.9995,56.041,56.3447,55.7109,56.0436,56.2917,56.2187,55.7729,55.636,54.7149,51.6245,55.3969,50.7911,54.6583,52.5702,53.7728,54.7202,53.8654,45.6996,53.8516,53.7281,53.3989,52.7147,50.3517,50.5762
FUE 53,57.2218,57.2134,57.2037,57.2079,57.1771,57.1923,57.1695,57.1592,57.0803,57.0007,56.7852,56.6295,56.6551,56.8391,56.4493,56.6567,56.8074,56.7634,56.4884,56.4018,55.7938,53.4659,56.2483,52.7752,55.755,54.2204,55.1281,55.7973,55.1954,48.1849,55.1854,55.0955,54.8526,54.3327,52.4023,52.5935
FUE 54,81.3793,81.3686,81.3563,81.3617,81.3226,81.3419,81.313,81.3001,81.2006,81.1008,80.8328,80.6412,80.6726,80.8996,80.4213,80.6745,80.8603,80.8059,80.4689,80.3637,79.637,76.9976,80.1783,76.245,79.5913,77.8333,78.8622,79.6413,78.9397,71.4281,78.9281,78.8247,78.5468,77.9591,75.8429,76.0488
FUE 55,61.2136,61.2041,61.1932,61.198,61.1633,61.1805,61.1548,61.1433,61.0547,60.9657,60.7255,60.5528,60.5811,60.7855,60.3537,60.5828,60.7502,60.7013,60.3968,60.3014,59.6364,57.1549,60.1326,56.4331,59.5942,57.95,58.9175,59.6402,58.9898,51.7267,58.9791,58.8825,58.6224,58.069,56.0453,56.244
FUE 56,64.9266,64.9137,64.899,64.9054,64.8587,64.8818,64.8472,64.8318,64.7131,64.5946,64.2789,64.0553,64.0918,64.3573,63.8006,64.094,64.3111,64.2474,63.8554,63.7341,62.9073,60.027,63.5213,59.2301,62.8559,60.9226,62.0445,62.912,62.13,54.2596,62.1172,62.0031,61.6979,61.0585,58.8073,59.0235
FUE 57,55.2364,55.2271,55.2165,55.2211,55.1873,55.204,55.1789,55.1677,55.0811,54.994,54.759,54.5898,54.6176,54.8177,54.3947,54.6193,54.7832,54.7353,54.4369,54.3433,53.6899,51.2394,54.1777,50.5236,53.6485,52.0264,52.9819,53.6938,53.0532,45.8399,53.0426,52.9473,52.6907,52.144,50.1388,50.336
FUE 58,55.1092,55.0934,55.0756,55.0834,55.0265,55.0546,55.0126,54.9938,54.8503,54.7076,54.3315,54.068,54.1109,54.4244,53.7708,54.1135,54.3696,54.2942,53.8346,53.6938,52.7493,49.6088,53.4482,48.7671,52.6914,50.5662,51.7879,52.7547,51.8823,43.6484,51.8682,51.7424,51.4075,50.7128,48.3238,48.5502
FUE 59,60.9038,60.8923,60.8791,60.8849,60.8428,60.8636,60.8326,60.8186,60.7118,60.6047,60.3182,60.1141,60.1475,60.3895,59.8806,60.1495,60.3476,60.2895,59.931,59.8195,59.0531,56.316,59.6233,55.5451,59.0051,57.1763,58.243,59.0576,58.3237,50.6638,58.3117,58.2039,57.915,57.3062,55.1344,55.3445
FUE 60,55.3773,55.3686,55.3588,55.3631,55.3316,55.3472,55.3239,55.3134,55.2329,55.1517,54.9322,54.7738,54.7998,54.9872,54.5904,54.8014,54.9548,54.91,54.6302,54.5422,53.9246,51.5707,54.3861,50.8746,53.8852,52.3322,53.25,53.9282,53.3182,46.2639,53.3081,53.217,52.9712,52.4456,50.4991,50.6916
