,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,58.2484,58.2471,58.2419,58.023,58.0524,57.9836,57.7412,57.3106,57.9185,57.8391,56.9775,56.335,57.3008,55.9832,55.8309,57.467,52.9141,57.195,51.2179,56.9155,55.0215,56.7704,47.6231,52.9938,54.5583,55.7641,55.5693,53.8106,49.3796,49.0421,37.7953,43.8377,38.8604,54.345,44.0839,52.0452
FUE 12,72.5022,72.5013,72.4976,72.341,72.3621,72.3125,72.1361,71.8162,72.2654,72.2077,71.5633,71.0627,71.8088,70.7818,70.6589,71.9334,68.1652,71.7289,66.6217,71.5157,69.9919,71.4037,63.214,68.2363,69.6008,70.6046,70.4457,68.9565,64.8971,64.576,53.5213,59.5158,54.582,69.4186,59.7583,67.3812
FUE 13,64.6379,64.6368,64.6322,64.4379,64.4639,64.4027,64.1861,63.7982,64.3446,64.2738,63.4956,62.9063,63.7893,62.5806,62.4391,63.9396,59.6722,63.6934,58.0277,63.4391,61.6812,63.3065,54.4948,59.7489,61.2437,62.3769,62.1951,60.5323,56.2273,55.8952,44.7105,50.7376,45.7743,61.0413,50.9826,58.8322
FUE 14,59.0107,59.0094,59.0042,58.7839,58.8134,58.7442,58.5004,58.0674,58.6787,58.5989,57.7326,57.0873,58.0575,56.734,56.5812,58.2247,53.6565,57.9512,51.9576,57.6704,55.769,57.5246,48.3597,53.7364,55.3045,56.5141,56.3186,54.5549,50.1174,49.7797,38.5297,44.5729,39.5949,55.0906,44.8191,52.7861
FUE 15,71.8455,71.845,71.841,71.7254,71.5883,71.6855,71.6102,71.3436,71.3624,71.2321,71.3481,70.7411,69.978,71.0537,69.4107,71.1643,69.7904,69.9639,68.9908,70.9005,64.1161,70.7212,67.63,59.1471,61.8485,67.719,67.5485,60.1014,48.1698,68.6671,60.6736,53.3973,66.2631,64.5734,45.5481,68.3347
FUE 16,66.8436,66.8433,66.8399,66.7426,66.6267,66.709,66.6453,66.4185,66.4346,66.3231,66.4224,65.8987,65.2269,66.1697,64.7188,66.2649,65.0596,65.2143,64.3385,66.0371,59.7363,65.8813,63.0843,54.8608,57.5242,63.1673,63.0083,55.8042,43.9243,64.043,56.3687,49.1435,61.7973,60.1785,41.3042,63.7376
FUE 17,84.8534,84.853,84.8491,84.7375,84.605,84.699,84.6263,84.3683,84.3865,84.2602,84.3727,83.7836,83.0398,84.0873,82.4849,84.1946,82.8565,83.026,82.0732,83.9385,77.2533,83.7642,80.7342,72.3025,74.9966,80.822,80.6538,73.2546,61.333,81.7553,73.8254,66.5589,79.3833,77.7076,58.7116,81.4284
FUE 18,61.9395,61.9391,61.936,61.8446,61.7356,61.813,61.7531,61.5394,61.5545,61.4492,61.543,61.0472,60.4068,61.3041,59.9195,61.3943,60.2466,60.3947,59.5534,61.1786,55.0533,61.0307,58.3381,50.215,52.8632,58.4188,58.2641,51.154,39.2951,59.268,51.7154,44.5109,57.0812,55.4897,36.6756,58.9725
FUE 19,68.7841,68.7836,68.7796,68.6635,68.5258,68.6235,68.5479,68.2802,68.2991,68.1683,68.2848,67.6756,66.9102,67.9893,66.3415,68.1003,66.7221,66.896,65.9206,67.8355,61.0396,67.6556,64.5573,56.0685,58.7707,64.6464,64.4757,57.0229,45.0902,65.5963,57.5953,50.3179,63.1885,61.4972,42.4685,65.2632
FUE 20,72.315,72.3145,72.3104,72.1904,72.0481,72.1489,72.0709,71.7947,71.8142,71.6794,71.7994,71.1728,70.3888,71.4952,69.8083,71.6094,70.1966,70.3744,69.3797,71.3371,64.4473,71.1523,67.9958,59.4595,62.1685,68.0861,67.9131,60.4159,48.4742,69.0498,60.9897,53.7033,66.612,64.9077,45.8522,68.7115
FUE 21,54.4778,54.4774,54.4744,54.3872,54.2831,54.357,54.2998,54.0952,54.1098,54.0088,54.0988,53.6226,53.0047,53.8696,52.5325,53.9561,52.8497,52.993,52.1766,53.749,47.7529,53.6068,50.9901,42.9431,45.5796,51.0691,50.9176,43.8787,32.036,51.8988,44.4377,37.2492,49.7556,48.1848,29.4171,51.6105
FUE 22,73.727,73.7265,73.7226,73.6086,73.4733,73.5692,73.495,73.2318,73.2504,73.1217,73.2363,72.6364,71.881,72.9455,71.3186,73.0548,71.6951,71.867,70.902,72.794,66.049,72.6167,69.5499,61.0872,63.7857,69.6384,69.4688,62.0406,50.1129,70.5806,62.6122,55.3398,68.1893,66.5051,47.4914,70.2504
FUE 23,55.6015,55.6012,55.5984,55.5175,55.4206,55.4894,55.4362,55.2455,55.2591,55.1648,55.2488,54.8028,54.2196,55.0346,53.771,55.1155,54.0726,54.2086,53.4314,54.9215,49.1309,54.7879,52.2906,44.3687,46.9856,52.3669,52.2205,45.2987,33.4834,53.1653,45.8537,38.6921,51.0925,49.5554,30.8654,52.8885
FUE 24,64.3398,64.3394,64.3361,64.2391,64.1235,64.2055,64.142,63.9158,63.9319,63.8206,63.9197,63.3973,62.7269,63.6676,62.2197,63.7626,62.5599,62.7143,61.8401,63.5354,57.2424,63.38,60.5876,52.3684,55.0313,60.6705,60.5117,53.3117,41.4327,61.545,53.876,46.6517,59.3019,57.6843,38.8126,61.2401
FUE 25,55.927,55.9264,55.9213,55.7726,55.5977,55.7216,55.6256,55.2894,55.3129,55.1503,55.295,54.5478,53.6389,54.9296,52.9812,55.0662,53.4199,53.6224,52.5027,54.7417,47.2569,54.5237,50.99,42.1724,44.92,51.0874,50.901,43.1398,31.1464,52.1379,43.7214,36.3837,49.515,47.7332,28.5228,51.7667
FUE 26,57.0407,57.0401,57.035,56.8857,56.71,56.8344,56.7381,56.4004,56.4241,56.2608,56.4061,55.6562,54.7446,56.0393,54.0853,56.1764,54.525,54.728,53.6057,55.8507,48.3536,55.632,52.0904,43.2674,46.0157,52.188,52.0013,44.2349,32.2406,53.2402,44.8167,37.478,50.6136,48.8303,29.617,52.8684
FUE 27,109.4086,109.4081,109.4044,109.2939,109.1627,109.2557,109.1837,108.9282,108.9463,108.8212,108.9326,108.3486,107.6104,108.6498,107.0591,108.7561,107.4283,107.5967,106.6498,108.5022,101.846,108.3294,105.3171,96.9006,99.5925,105.4045,105.2371,97.8521,85.9334,106.3336,98.4224,91.1589,103.9709,102.2994,83.3121,106.0083
FUE 28,62.1331,62.1327,62.1293,62.0294,61.9105,61.9948,61.9295,61.6971,61.7135,61.5993,61.701,61.1653,60.4801,61.4423,59.9632,61.5398,60.3098,60.4673,59.5769,61.3068,54.9324,61.1476,58.3065,50.0419,52.7115,58.3903,58.2296,50.987,39.0987,59.2772,51.5528,44.3193,57.007,55.3771,36.4784,58.9677
FUE 29,93.1506,93.1502,93.1455,93.0709,92.9083,92.9708,92.9531,92.8916,92.3284,92.0089,92.8532,92.661,91.0398,92.6881,92.1598,91.8792,92.2823,88.564,92.0301,91.6663,88.3395,91.2402,91.5731,87.441,83.2743,79.9264,79.5131,76.5546,85.9882,91.0036,89.4202,87.7544,90.3635,65.8412,85.688,89.3127
FUE 30,56.2216,56.2212,56.2168,56.1458,55.991,56.0505,56.0336,55.975,55.4365,55.1296,55.9384,55.7549,54.194,55.7808,55.2747,55.0048,55.3923,51.7768,55.1501,54.7996,51.5562,54.388,54.7098,50.6714,46.5415,43.206,42.7937,39.84,49.2355,54.1589,52.6163,50.9802,53.537,29.1311,48.9382,52.5111
FUE 31,73.9575,73.9571,73.952,73.8723,73.6987,73.7653,73.7465,73.6809,73.0831,72.746,73.64,73.4355,71.7311,73.4644,72.905,72.6095,73.0344,69.1768,72.7684,72.3859,68.9472,71.9401,72.2882,68.0308,63.8163,60.4526,60.0381,57.0735,66.5559,71.6934,70.0551,68.3499,71.0285,46.3544,66.252,69.9446
FUE 32,55.4999,55.4995,55.4943,55.4117,55.2321,55.301,55.2815,55.2136,54.5969,54.2501,55.1713,54.9601,53.2107,54.9899,54.4136,54.11,54.5467,50.615,54.2731,53.8806,50.3828,53.4242,53.7806,49.4571,45.2183,41.8466,41.4315,38.4639,47.9709,53.1721,51.5049,49.7793,52.4942,27.7419,47.6652,51.3927
FUE 33,69.8604,69.8601,69.8559,69.7899,69.6455,69.701,69.6853,69.6306,69.1258,68.8365,69.5964,69.4247,67.9475,69.449,68.9734,68.7184,69.0842,65.6146,68.8558,68.524,65.3996,68.1326,68.4387,64.5349,60.46,57.1432,56.7324,53.786,63.1242,67.914,66.4298,64.8372,67.3181,43.084,62.8311,66.3279
FUE 34,69.8379,69.8375,69.8331,69.7622,69.6075,69.6669,69.6501,69.5915,69.0535,68.7468,69.5549,69.3716,67.8118,69.3975,68.8917,68.6221,69.0093,65.3956,68.7673,68.4171,65.1751,68.0057,68.3272,64.2905,60.1614,56.8261,56.4138,53.4602,62.855,67.7767,66.2348,64.5993,67.1552,42.7514,62.5577,66.1297
FUE 35,92.2835,92.2831,92.2784,92.204,92.0417,92.104,92.0864,92.025,91.4629,91.1439,91.9867,91.7948,90.1762,91.822,91.2945,91.0144,91.4169,87.7027,91.1651,90.8017,87.4784,90.3763,90.7087,86.5804,82.4152,79.0678,78.6545,75.6962,85.1283,90.14,88.5583,86.8936,89.5006,64.983,84.8282,88.4509
FUE 36,55.3706,55.37,55.3634,55.2584,55.032,55.1185,55.094,55.0088,54.2493,53.8325,54.9559,54.6937,52.6185,54.7305,54.0282,53.6659,54.1886,49.7473,53.86,53.3953,49.4981,52.8641,53.2781,48.5137,44.1243,40.7046,40.2858,37.2999,46.9569,52.5744,50.712,48.8548,51.8069,26.5609,46.6394,50.5896
FUE 37,55.444,55.4435,55.4376,55.3436,55.1402,55.2181,55.1961,55.1194,54.4292,54.046,55.0717,54.8343,52.9144,54.8677,54.2262,53.892,54.3736,50.1698,54.0713,53.641,49.9283,53.145,53.5318,48.9702,44.6476,41.2488,40.8316,37.8537,47.4448,52.8729,51.1006,49.3028,52.147,27.1221,47.1326,50.9828
FUE 38,86.4963,86.496,86.4913,86.4173,86.2561,86.318,86.3005,86.2394,85.6805,85.3631,86.2013,86.0106,84.3996,86.0376,85.513,85.2342,85.6347,81.9335,85.3842,85.0226,81.7097,84.5989,84.9299,80.8135,76.6528,73.3069,72.8938,69.9361,79.3634,84.3636,82.787,81.1261,83.7265,59.2234,79.0637,82.6799
FUE 39,76.651,76.6506,76.6462,76.5766,76.4247,76.4831,76.4666,76.409,75.8799,75.5779,76.3731,76.1929,74.6551,76.2184,75.7207,75.455,75.8364,72.2609,75.598,75.2528,72.0418,74.8467,75.1641,71.1624,67.0473,63.7168,63.3049,60.3531,69.7333,74.6204,73.0938,71.4695,74.0057,49.646,69.4371,72.9895
FUE 40,54.5169,54.5166,54.5123,54.4447,54.297,54.3538,54.3377,54.2818,53.7661,53.4712,54.2468,54.0713,52.5671,54.0961,53.6107,53.351,53.7237,50.2066,53.4908,53.1531,49.9898,52.7551,53.0663,49.1184,45.0253,41.7023,41.291,38.3422,47.6994,52.5331,51.0298,49.4229,51.9287,27.6378,47.4049,50.9268
FUE 41,75.3191,75.3187,75.3142,75.2432,75.0881,75.1477,75.1308,75.0721,74.5328,74.2256,75.0354,74.8516,73.2889,74.8776,74.3708,74.1006,74.4886,70.8699,74.2461,73.8952,70.6492,73.4831,73.8052,69.7639,65.6329,62.297,61.8846,58.9308,68.3275,73.2538,71.7099,70.0729,72.6313,48.2217,68.0301,71.6046
FUE 42,64.9231,64.9227,64.9173,64.8323,64.6478,64.7185,64.6985,64.6288,63.9966,63.6421,64.5854,64.3687,62.5827,64.3992,63.8091,63.4989,63.9453,59.9543,63.6656,63.265,59.72,62.8,63.1629,58.7871,54.5293,51.1514,50.7358,47.7658,57.292,62.5435,60.8532,59.1116,61.8551,37.0416,56.9848,60.7399
FUE 43,113.5045,113.5038,113.4977,113.4289,113.3583,113.201,113.2328,113.3038,112.9119,112.6652,113.2028,113.1684,112.6142,113.0186,112.9839,110.2512,112.8297,110.6247,112.6865,109.3545,111.8409,107.862,112.3818,111.4565,110.425,101.7554,99.8297,108.6318,110.6617,110.7046,111.2668,110.8344,110.8887,102.0777,109.86,106.0573
FUE 44,56.2127,56.2121,56.2069,56.1489,56.0892,55.9556,55.9826,56.0429,55.7081,55.4952,55.9571,55.9278,55.4509,55.7997,55.77,53.3355,55.6373,53.6775,55.5136,52.505,54.7722,51.098,55.2485,54.4295,53.4949,45.1533,43.2468,51.8271,53.7112,53.7503,54.2593,53.8683,53.9177,45.4714,52.9747,49.3655
FUE 45,56.5826,56.582,56.5774,56.525,56.471,56.3499,56.3744,56.4291,56.1247,55.93,56.3513,56.3246,55.8895,56.2082,56.1811,53.9155,56.0601,54.2387,55.9469,53.125,55.2633,51.7711,55.7035,54.9443,54.0664,45.932,44.0384,52.4748,54.2705,54.3073,54.7853,54.4185,54.4649,46.2474,53.573,50.0849
FUE 46,57.015,57.0143,57.0087,56.9454,56.8803,56.7351,56.7645,56.8301,56.4671,56.2375,56.7368,56.7049,56.1899,56.5662,56.534,53.9499,56.3907,54.3079,56.2573,53.0854,55.464,51.6343,55.9726,55.1003,54.1167,45.6048,43.6882,52.3845,54.3433,54.3843,54.9203,54.5083,54.5602,45.9252,53.5735,49.8642
FUE 47,56.1019,56.1009,56.0923,55.9956,55.8971,55.6797,55.7234,55.8214,55.2876,54.96,55.6822,55.635,54.8931,55.4312,55.3845,51.9976,55.1777,52.4338,54.9881,50.9734,53.905,49.3246,54.5909,53.4304,52.1998,42.9442,40.9877,50.1676,52.4773,52.5279,53.1998,52.6815,52.7461,43.2731,51.547,47.3944
FUE 48,59.1199,59.1192,59.1136,59.0501,58.985,58.8395,58.8689,58.9346,58.571,58.3409,58.8411,58.8092,58.2933,58.6702,58.638,56.0503,58.4944,56.4087,58.3608,55.185,57.5662,53.7328,58.0756,57.202,56.2172,47.7015,45.7846,54.4835,56.4441,56.4852,57.0218,56.6093,56.6613,48.0219,55.6735,51.9619
FUE 49,81.6866,81.6859,81.6801,81.6141,81.5463,81.3951,81.4257,81.4939,81.1167,80.8786,81.3969,81.3637,80.8293,81.2195,81.1861,78.5278,81.0374,78.8936,80.8992,77.6471,80.0798,76.175,80.6045,79.7057,78.6981,70.1062,68.1849,76.9351,78.9298,78.9718,79.5209,79.0987,79.1518,70.4275,78.1439,74.3873
FUE 50,61.8717,61.8708,61.8636,61.7819,61.6983,61.5129,61.5503,61.6339,61.1751,60.8897,61.515,61.4746,60.831,61.2993,61.2589,58.2037,61.0797,58.6091,60.9143,57.2412,59.9531,55.6669,60.5649,59.5239,58.392,49.4135,47.471,56.4752,58.6494,58.6962,59.3138,58.8381,58.8977,49.7394,57.782,53.7955
FUE 51,63.6702,63.6694,63.6622,63.5809,63.4978,63.3134,63.3506,63.4337,62.9774,62.6934,63.3155,63.2753,62.635,63.1009,63.0608,60.0168,62.8824,60.4211,62.7178,59.0565,61.7607,57.4848,62.3701,61.3331,60.2046,51.2362,49.2942,58.2919,60.4613,60.508,61.1237,60.6495,60.7088,51.562,59.5961,55.6156
FUE 52,57.8061,57.8055,57.8006,57.7447,57.6872,57.5586,57.5846,57.6427,57.3198,57.114,57.56,57.5317,57.0712,57.4082,57.3796,55.0103,57.2514,55.3451,57.1318,54.195,56.4128,52.8081,56.8752,56.0793,55.1664,46.9029,45.0011,53.5276,55.3781,55.4163,55.9134,55.5317,55.5799,47.22,54.6565,51.093
FUE 53,79.9888,79.988,79.9816,79.9093,79.8352,79.6703,79.7036,79.778,79.3679,79.1106,79.6722,79.6361,79.0575,79.4794,79.4432,76.6198,79.282,77.0025,79.1328,75.704,78.255,74.1875,78.8157,77.8579,76.7978,68.037,66.1062,74.9686,77.0404,77.0844,77.6625,77.2177,77.2735,68.3604,76.2197,72.363
FUE 54,58.2269,58.2263,58.2216,58.1682,58.1131,57.9898,58.0148,58.0705,57.7605,57.5624,57.9912,57.964,57.5212,57.8454,57.8179,55.5207,57.6947,55.8475,57.5796,54.7226,56.8853,53.3586,57.3322,56.5619,55.6732,47.4988,45.6027,54.0671,55.8797,55.9169,56.4007,56.0294,56.0763,47.8148,55.1747,51.6633
FUE 55,60.5097,60.5087,60.5011,60.4145,60.326,60.1302,60.1696,60.2579,59.7745,59.4752,60.1324,60.0897,59.4137,59.9051,59.8626,56.6953,59.6743,57.1113,59.5008,55.7113,58.4988,54.1107,59.1356,58.0542,56.8884,47.812,45.8645,54.9313,57.1528,57.2009,57.8371,57.3468,57.4081,48.139,56.2635,52.2185
FUE 56,138.6775,138.6768,138.6707,138.6021,138.5316,138.3746,138.4064,138.4772,138.086,137.8397,138.3764,138.3421,137.7888,138.1925,138.1579,135.4288,138.0039,135.8019,137.861,134.5327,137.0167,133.0412,137.5568,136.6327,135.6024,126.9365,125.0109,133.8105,135.8388,135.8817,136.4433,136.0113,136.0656,127.2587,135.0378,131.2374
FUE 57,64.9036,64.9025,64.8964,64.8104,64.8114,64.4582,64.4302,64.6746,64.6296,64.5395,64.4414,64.5426,64.4667,64.0836,64.4632,62.3512,64.0102,63.9088,63.8674,58.8128,63.9711,57.9247,63.4848,63.6367,63.4426,61.4879,60.9786,62.7364,62.9484,58.3566,62.5328,62.6033,60.5742,60.9667,61.9601,41.2565
FUE 58,73.2038,73.2026,73.1959,73.1004,73.1015,72.712,72.6813,72.9503,72.9007,72.8013,72.6936,72.8048,72.7214,72.3021,72.7175,70.4436,72.2222,72.1121,72.0671,66.766,72.1797,65.8578,71.6535,71.8174,71.6081,69.5347,69.0028,70.8523,71.0783,66.299,70.636,70.7108,68.5821,68.9903,70.0307,49.104
FUE 59,64.2702,64.2692,64.2632,64.1785,64.1794,63.8314,63.8039,64.0448,64.0004,63.9116,63.8149,63.9147,63.8399,63.4619,63.8364,61.748,63.3894,63.2893,63.2484,58.2307,63.3508,57.3457,62.8703,63.0205,62.8286,60.8915,60.3857,62.1297,62.3396,57.7762,61.928,61.9978,59.9837,60.3738,61.3602,40.6909
FUE 60,72.7018,72.7006,72.6935,72.5939,72.595,72.189,72.1571,72.4372,72.3855,72.282,72.1699,72.2856,72.1988,71.7635,72.1948,69.8503,71.6807,71.5667,71.5202,66.1151,71.6368,65.1987,71.093,71.2621,71.0462,68.9223,68.3809,70.2691,70.5011,65.6436,70.0473,70.1241,67.9536,68.3682,69.4282,48.411
FUE 61,75.606,75.6048,75.5985,75.5077,75.5087,75.1372,75.1079,75.3647,75.3174,75.2226,75.1197,75.2259,75.1462,74.7448,75.1425,72.9482,74.6681,74.5623,74.5191,69.3377,74.6273,68.4391,74.1207,74.2788,74.0769,72.0614,71.5404,73.3454,73.5646,68.8759,73.1353,73.208,71.1275,71.5281,72.5458,51.7259
FUE 62,61.9684,61.9671,61.9603,61.8633,61.8644,61.469,61.4379,61.7109,61.6605,61.5597,61.4503,61.5632,61.4785,61.0535,61.4746,59.1752,60.9726,60.861,60.8155,55.4766,60.9295,54.5654,60.397,60.5628,60.351,58.2593,57.7239,59.5876,59.8158,55.0079,59.3693,59.4448,57.3009,57.7114,58.7589,37.7991
FUE 63,63.1576,63.1566,63.151,63.0714,63.0723,62.7441,62.7181,62.9455,62.9037,62.8198,62.7285,62.8228,62.7521,62.3941,62.7489,60.7528,62.3253,62.2302,62.1913,57.3202,62.2887,56.4478,61.8307,61.9741,61.7909,59.9233,59.4313,61.1206,61.3224,56.8724,60.9263,60.9936,59.0391,59.4197,60.3778,39.8482
FUE 64,58.2781,58.2768,58.2696,58.1671,58.1683,57.7515,57.7188,58.0062,57.9531,57.8469,57.7319,57.8506,57.7615,57.3157,57.7574,55.3671,57.231,57.1145,57.0669,51.5952,57.1861,50.6738,56.6309,56.8034,56.5832,54.4268,53.8794,55.7924,56.0282,51.1211,55.5671,55.645,53.4478,53.8666,54.9391,33.8649
FUE 65,69.2001,69.1989,69.1927,69.104,69.105,68.7416,68.7129,68.9642,68.9179,68.8252,68.7244,68.8284,68.7504,68.357,68.7468,66.5885,68.2818,68.1779,68.1355,63.0093,68.2417,62.1152,67.744,67.8994,67.7009,65.7119,65.196,66.9805,67.1965,62.5498,66.7732,66.8449,64.7868,65.1838,66.191,45.4213
FUE 66,87.5257,87.5245,87.5176,87.4205,87.4216,87.0254,86.9943,87.2678,87.2173,87.1163,87.0067,87.1198,87.035,86.6093,87.0311,84.7286,86.5282,86.4165,86.3709,81.0275,86.4851,80.116,85.9518,86.1178,85.9058,83.812,83.2761,85.1415,85.3699,80.5587,84.9229,84.9985,82.8528,83.2636,84.312,63.3482
FUE 67,77.5608,77.5596,77.553,77.4586,77.4597,77.074,77.0437,77.31,77.2609,77.1625,77.0558,77.166,77.0834,76.668,77.0795,74.823,76.5888,76.4796,76.4351,71.1598,76.5467,70.2537,76.0248,76.1874,75.9797,73.9189,73.3893,75.2292,75.4537,70.6939,75.0142,75.0886,72.9703,73.3768,74.4124,53.5085
FUE 68,61.6754,61.674,61.6662,61.5565,61.5578,61.1136,61.0788,61.3847,61.3281,61.215,61.0927,61.2189,61.1242,60.652,61.1199,58.616,60.5626,60.4397,60.3896,54.7563,60.5151,53.8229,59.9317,60.1126,59.8817,57.646,57.0842,59.057,59.3023,54.2756,58.8231,58.9039,56.6425,57.071,58.1736,36.9647
FUE 69,57.56,57.5583,57.5492,57.4203,57.4218,56.9054,56.8653,57.2196,57.1537,57.0225,56.8813,57.0271,56.9176,56.3772,56.9126,54.1263,56.2758,56.1369,56.0805,50.0649,56.2222,49.105,55.5679,55.7696,55.5123,53.0867,52.4915,54.6049,54.873,49.5698,54.3506,54.4383,52.0266,52.4776,53.6501,32.14
FUE 70,59.6109,59.6098,59.6043,59.5253,59.5262,59.2005,59.1747,59.4003,59.3589,59.2756,59.185,59.2786,59.2084,58.8529,59.2052,57.2207,58.7846,58.69,58.6514,53.7989,58.7482,52.9282,58.293,58.4356,58.2534,56.3947,55.9044,57.5867,57.7875,53.3521,57.3934,57.4604,55.5135,55.8929,56.8474,36.3358
FUE 71,65.1494,65.148,65.1426,64.9872,65.046,64.7772,64.4623,64.6796,64.9309,64.8724,64.0863,64.3752,64.6971,63.0241,64.3492,64.1009,62.6714,64.4501,62.287,62.8158,63.9529,62.6876,61.1403,63.3485,63.5585,63.1847,62.9542,63.0021,62.1454,41.841,59.6164,60.8028,50.9771,62.4205,60.2139,51.0946
FUE 72,59.0721,59.0707,59.0655,58.9139,58.9713,58.709,58.401,58.6136,58.859,58.8019,58.0329,58.3158,58.6307,56.9895,58.2904,58.0472,56.6421,58.3891,56.263,56.7844,57.9021,56.6581,55.1297,57.3086,57.515,57.1475,56.9207,56.9679,56.1233,35.8744,53.619,54.7955,45.0068,56.3948,54.2119,45.1241
FUE 73,77.14,77.1385,77.1327,76.968,77.0303,76.7459,76.4138,76.6428,76.9083,76.8465,76.0191,76.3222,76.6613,74.9122,76.2949,76.0344,74.547,76.401,74.1502,74.6964,75.8794,74.5638,72.9723,75.2491,75.4677,75.0789,74.8398,74.8895,74.0042,53.5728,71.4182,72.6272,62.7175,74.2879,72.0263,62.8352
FUE 74,83.0352,83.0338,83.0283,82.8706,82.9303,82.6575,82.3383,82.5585,82.8134,82.7541,81.9576,82.25,82.5763,80.884,82.2237,81.9723,80.5281,82.3259,80.1405,80.6738,81.8225,80.5445,78.9858,81.2116,81.4238,81.0462,80.8135,80.8619,79.9978,59.6605,77.4542,78.6464,68.7989,80.2752,78.0544,68.9164
