,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,55.1277,55.1243,55.1191,55.0981,55.039,54.7934,54.1828,54.5583,54.0849,54.7701,54.2268,54.5913,52.2833,54.4289,53.3181,54.3954,51.4593,52.7578,53.3383,54.1953,52.2139,51.3469,51.352,38.2166,42.8658,34.2678,50.4411,51.1704,52.7522,40.1657,52.4991,48.7458,37.6745,30.6735,30.6978,29.2873
FUE 16,60.4024,60.3969,60.3898,60.343,60.2905,60.106,59.0487,58.6067,58.1952,59.2948,57.1685,59.6894,57.1747,59.4431,59.178,58.8995,51.7167,58.882,52.6852,58.0029,58.4459,46.6729,57.937,52.5373,46.7216,52.8266,57.4348,44.1188,57.4808,42.4919,56.5693,34.2456,42.2393,46.1647,52.0123,46.6037
FUE 17,63.6125,63.6074,63.6008,63.5571,63.5081,63.3356,62.3385,61.9178,61.5243,62.5718,60.5362,62.9444,60.5422,62.712,62.4611,62.1967,55.1894,62.1801,56.1473,61.3399,61.7643,50.1748,61.2767,56.0012,50.2233,56.287,60.7933,47.6266,60.8377,46.0021,59.9557,37.7601,45.7497,49.6681,55.482,50.1058
FUE 18,57.23,57.2266,57.2223,57.1936,57.1613,57.0466,56.3547,56.0486,55.7551,56.5209,54.9898,56.781,54.9945,56.6196,56.4424,56.2524,50.3276,56.2404,51.2107,55.6153,55.9349,45.5276,55.567,51.077,45.575,51.3381,55.1926,43.0246,55.2274,41.4179,54.5227,33.2094,41.1677,45.0321,50.5989,45.4602
FUE 19,66.8505,66.8457,66.8395,66.7986,66.7525,66.5903,65.6456,65.2439,64.8666,65.8677,63.9134,66.221,63.9192,66.0009,65.7625,65.5104,58.6649,65.4946,59.6128,64.6893,65.0969,53.6785,64.6285,59.4683,53.7269,59.7508,64.1622,51.1361,64.2051,49.5139,63.3502,41.2761,49.2617,53.1733,58.9547,53.6098
FUE 20,55.1792,55.1751,55.1698,55.135,55.0957,54.9568,54.134,53.7774,53.4393,54.3294,52.5724,54.6379,52.5777,54.4461,54.237,54.0144,47.5803,54.0004,48.5008,53.2794,53.646,42.6714,53.2244,48.3608,42.7193,48.6343,52.8002,40.1451,52.8394,38.5291,52.0525,30.3033,38.2778,42.1701,47.8623,42.6031
FUE 21,60.7372,60.7318,60.725,60.6799,60.6293,60.4512,59.426,58.9954,58.5935,59.6653,57.5872,60.0482,57.5933,59.8093,59.5518,59.2808,52.1905,59.2638,53.1535,58.4054,58.8385,47.162,58.3409,53.0065,47.2106,53.294,57.8486,44.6109,57.8938,42.9853,56.9979,34.7412,42.7328,46.6546,52.4846,47.0929
FUE 22,84.9242,84.9197,84.9139,84.8757,84.8327,84.6809,83.7903,83.4085,83.0483,84.0006,82.1324,84.3341,82.138,84.1265,83.9011,83.662,76.9925,83.6469,77.9289,82.8785,83.2682,72.0382,82.8202,77.7864,72.0864,78.0651,82.3722,69.5024,82.4135,67.8828,81.5878,59.6499,67.631,71.5346,77.2791,71.9697
FUE 23,54.5287,54.5252,54.5207,54.491,54.4574,54.3386,53.6236,53.3084,53.0069,53.795,52.2229,54.0636,52.2278,53.8968,53.714,53.5182,47.4978,53.5058,48.3883,52.8634,53.1915,42.6762,52.8139,48.2533,42.7237,48.5169,52.4304,40.1685,52.466,38.5599,51.746,30.348,38.3095,42.1795,47.7713,42.6087
FUE 24,130.1924,130.1879,130.1822,130.1444,130.1018,129.9517,129.0692,128.6904,128.3328,129.2777,127.4227,129.6082,127.4283,129.4025,129.179,128.9419,122.2999,128.927,123.2345,128.1642,128.5512,117.3507,128.1063,123.0922,117.3988,123.3703,127.6611,114.816,127.7021,113.1967,126.881,104.9646,112.945,116.8473,122.5859,117.2822
FUE 25,59.5504,59.5455,59.5392,59.4981,59.4517,59.2885,58.3386,57.9349,57.556,58.5617,56.5993,58.917,56.6051,58.6956,58.456,58.2027,51.3406,58.1868,52.2895,57.378,57.7872,46.3513,57.3169,52.1449,46.3996,52.4277,56.8489,43.8083,56.8919,42.1858,56.0342,33.9475,41.9336,45.8458,51.6307,46.2825
FUE 26,70.9429,70.9388,70.9336,70.8995,70.861,70.7248,69.9162,69.565,69.2316,70.1085,68.3752,70.4117,68.3805,70.2232,70.0175,69.7985,63.416,69.7846,64.3329,69.0738,69.4355,58.5174,69.0195,64.1935,58.5653,64.4658,68.6005,55.9933,68.6392,54.3782,67.8608,46.154,54.127,58.0167,63.697,58.4493
FUE 27,67.3408,67.3359,67.3295,67.2875,67.2402,67.0737,66.1073,65.6976,65.3136,66.334,64.3457,66.6954,64.3516,66.4701,66.2265,65.9693,59.0556,65.9531,60.0077,65.1333,65.5479,54.0572,65.0715,59.8625,54.1056,60.1464,64.598,51.5123,64.6415,49.889,63.7752,41.6494,49.6368,53.5513,59.3466,53.9883
FUE 28,66.6283,66.6233,66.6169,66.5749,66.5275,66.3609,65.3935,64.9835,64.5992,65.6204,63.6307,65.9821,63.6365,65.7566,65.5128,65.2554,58.3388,65.2392,59.2911,64.4187,64.8336,53.3398,64.3569,59.1459,53.3882,59.4298,63.8831,50.7948,63.9266,49.1715,63.0598,40.9319,48.9193,52.8339,58.6298,53.2709
FUE 29,55.0273,55.0218,55.0147,54.9682,54.9158,54.7321,53.6784,53.2377,52.8273,53.9237,51.8029,54.3171,51.809,54.0716,53.8073,53.5297,46.3572,53.5122,47.325,52.6354,53.0774,41.3151,52.5697,47.1772,41.3637,47.4664,52.0686,38.7612,52.1145,37.1345,51.2048,28.8884,36.8819,40.8069,46.6526,41.2459
FUE 30,54.6728,54.6674,54.6603,54.614,54.562,54.3793,53.3306,52.8917,52.4827,53.5749,51.4615,53.9663,51.4677,53.722,53.459,53.1825,46.0244,53.1651,46.9914,52.2915,52.7319,40.9846,52.2261,46.8437,41.0332,47.1326,51.7265,38.4313,51.7723,36.8047,50.8649,28.559,36.5521,40.4766,46.3195,40.9154
FUE 31,61.9878,61.9845,61.9784,61.9527,61.9345,61.8251,61.5397,61.0615,61.2331,60.1858,60.2146,61.2238,61.0726,60.8717,61.2608,59.2494,59.4064,61.0913,54.659,56.4519,60.7158,56.6759,60.3742,59.6619,58.42,59.5561,60.0634,46.9651,58.4563,57.1395,56.4461,49.1454,56.5055,57.3175,58.5641,57.281
FUE 32,88.714,88.7102,88.7033,88.6741,88.6535,88.5296,88.2084,87.6758,87.8661,86.716,86.7472,87.8558,87.688,87.4661,87.8969,85.7079,85.8758,87.7087,80.9288,82.7722,87.2946,83.0042,86.9209,86.1499,84.8274,86.0362,86.5832,73.1541,84.8657,83.4857,82.7662,75.3451,82.8277,83.6711,84.9797,83.6331
FUE 33,57.6947,57.6909,57.684,57.6544,57.6336,57.5085,57.1843,56.6471,56.839,55.6804,55.7118,56.8286,56.6595,56.4358,56.87,54.6665,54.8353,56.6803,49.8728,51.7201,56.263,51.9527,55.8867,55.1109,53.782,54.9966,55.5468,42.092,53.8205,52.4355,51.7141,44.2838,51.7757,52.6215,53.9349,52.5834
FUE 34,60.6817,60.6774,60.6695,60.6361,60.6125,60.4711,60.107,59.5107,59.7228,58.4559,58.4898,59.7112,59.5243,59.2783,59.7572,57.3698,57.5494,59.5474,52.3976,54.2912,59.089,54.5312,58.6793,57.8436,56.4353,57.7214,58.3117,44.5452,56.4758,55.0307,54.285,46.7463,54.3485,55.2236,56.5962,55.184
FUE 35,60.8532,60.8483,60.8396,60.8021,60.7758,60.6181,60.2148,59.5615,59.7929,58.4246,58.4609,59.7803,59.5763,59.3091,59.8305,57.2735,57.4627,59.6014,52.1492,54.0811,59.1044,54.3273,58.6636,57.7736,56.2953,57.6444,58.2708,44.2389,56.3375,54.8408,54.0747,46.4474,54.1399,55.0397,56.463,54.9989
FUE 36,57.0357,57.0317,57.0246,56.9941,56.9726,56.8436,56.5098,55.9583,56.1551,54.97,55.002,56.1444,55.9709,55.7418,56.187,53.938,54.1096,55.9924,49.0988,50.9581,55.565,51.1926,55.1805,54.3898,53.0409,54.2736,54.8337,41.2994,53.08,51.6797,50.952,43.4936,51.0141,51.8675,53.1959,51.8289
FUE 37,71.4521,71.4478,71.4401,71.407,71.3837,71.2442,70.8845,70.2946,70.5045,69.2493,69.283,70.4931,70.3081,70.0645,70.5386,68.1708,68.3493,70.3309,63.2171,65.1059,69.877,65.3452,69.4709,68.6416,67.2416,68.5202,69.1063,55.3718,67.2819,65.8429,65.0997,57.572,65.1631,66.0352,67.4016,65.9957
FUE 38,60.1877,60.1845,60.1788,60.1543,60.137,60.0328,59.7604,59.3023,59.4669,58.4582,58.486,59.458,59.3129,59.1199,59.4934,57.5495,57.7023,59.3309,53.035,54.8071,58.9698,55.0279,58.6403,57.9505,56.7402,57.8477,58.3398,45.3751,56.7757,55.4841,54.8014,47.5508,54.86,55.6592,56.8811,55.6233
FUE 39,70.7012,70.697,70.6893,70.6564,70.6332,70.4943,70.1363,69.5489,69.7579,68.5072,68.5407,69.7466,69.5623,69.3196,69.7919,67.4316,67.6096,69.585,62.4848,64.3719,69.1328,64.6108,68.728,67.9012,66.5043,67.7801,68.3645,54.6424,66.5445,65.108,64.3657,56.8422,64.429,65.3,66.664,65.2606
FUE 40,104.8307,104.8268,104.8197,104.7895,104.7682,104.6404,104.3094,103.7621,103.9574,102.7801,102.812,103.9469,103.7747,103.5471,103.9891,101.7535,101.9242,103.7959,96.9275,98.7833,103.3715,99.0172,102.9894,102.2031,100.86,102.0874,102.6447,89.1334,100.8989,99.503,98.7772,91.327,98.8392,99.6903,101.0144,99.6519
FUE 41,54.3797,54.3757,54.3684,54.3374,54.3155,54.1842,53.8446,53.2846,53.4843,52.2834,52.3158,53.4734,53.2974,53.065,53.5166,51.241,51.4141,53.3191,46.3754,48.2415,52.8858,48.4771,52.4964,51.697,50.3365,51.5796,52.1457,38.5653,50.3758,48.9667,48.2354,40.7609,48.2978,49.1555,50.4926,49.1167
FUE 42,66.1609,66.1564,66.1482,66.1134,66.0889,65.9419,65.5643,64.9483,65.167,63.8647,63.8995,65.1551,64.9623,64.7089,65.2026,62.7556,62.9386,64.9861,57.7287,59.6361,64.5142,59.8784,64.0936,63.2387,61.8055,63.1141,63.7171,49.855,61.8466,60.3829,59.6299,52.0589,59.694,60.578,61.9688,60.538
FUE 43,59.1401,59.1371,59.1316,59.1081,59.0915,58.9915,58.7296,58.2877,58.4466,57.4695,57.4965,58.438,58.2979,58.1113,58.4722,56.5837,56.7329,58.3153,52.1334,53.8878,57.966,54.1058,57.6464,56.9751,55.7912,56.8749,57.3543,44.5031,55.826,54.5559,53.8821,46.6748,53.94,54.7283,55.9294,54.693
FUE 44,89.1028,89.099,89.0921,89.0628,89.0421,88.9178,88.5954,88.0611,88.252,87.0988,87.13,88.2417,88.0734,87.8508,88.2829,86.0884,86.2567,88.0942,81.3038,83.1488,87.6788,83.381,87.3042,86.5314,85.2064,86.4175,86.9657,73.5269,85.2449,83.8629,83.1428,75.7182,83.2043,84.0486,85.359,84.0105
FUE 45,73.3381,73.3344,73.3278,73.2994,73.2794,73.159,72.8464,72.3267,72.5126,71.3868,71.4174,72.5025,72.3387,72.1218,72.5427,70.3953,70.5607,72.3589,65.659,67.4911,71.9539,67.7213,71.5878,70.8305,69.5265,70.7186,71.2564,57.9022,69.5644,68.1987,67.4852,60.0908,67.5462,68.3825,69.6769,68.3448
FUE 46,74.3187,74.3152,74.3052,74.2882,74.2641,74.0815,73.9945,73.8289,73.8675,72.7758,73.5033,72.102,73.685,70.7964,73.0136,66.6848,73.0648,72.7154,71.7489,65.0501,71.8311,72.2176,71.2159,72.506,72.2128,72.2574,70.7575,69.4638,63.3052,71.4577,55.842,69.2022,70.8761,71.0034,70.9843,70.875
FUE 47,54.7041,54.7011,54.6925,54.6779,54.6572,54.4999,54.4247,54.2809,54.3145,53.3507,53.9961,52.7426,54.1554,51.5407,53.563,47.6163,53.6086,53.2965,52.4205,46.0198,52.4957,52.8476,51.9299,53.1083,52.8432,52.8837,51.5045,50.2879,44.3027,52.1531,36.8862,50.0395,51.6149,51.7331,51.7154,51.6138
FUE 48,87.371,87.3674,87.3572,87.3399,87.3152,87.1287,87.0399,86.871,86.9104,85.7996,86.5393,85.1163,86.7244,83.7959,86.0412,79.6587,86.0933,85.7383,84.7587,78.0189,84.8419,85.2334,84.2196,85.5258,85.2285,85.2737,83.7567,82.4522,76.2703,84.4642,68.8011,82.1888,83.8764,84.005,83.9856,83.8752
FUE 49,115.7688,115.7653,115.7553,115.7384,115.7145,115.5327,115.4462,115.2814,115.3197,114.2326,114.9572,113.5611,115.1382,112.259,114.4695,108.1536,114.5206,114.1724,113.209,106.5201,113.291,113.6763,112.6774,113.9638,113.6715,113.716,112.2202,110.929,104.776,112.9187,97.3143,110.6679,112.3385,112.4655,112.4464,112.3373
FUE 50,62.846,62.842,62.8307,62.8116,62.7845,62.5794,62.4822,62.2976,62.3405,61.1408,61.937,60.4137,62.1379,59.0269,61.3997,54.7771,61.4557,61.0753,60.036,53.1154,60.1238,60.5379,59.4697,60.8486,60.5326,60.5806,58.986,57.6341,51.351,59.7261,43.8559,57.3627,59.1109,59.2451,59.2249,59.1096
FUE 51,63.8394,63.8362,63.827,63.8115,63.7894,63.6216,63.5416,63.3888,63.4244,62.4073,63.0871,61.7715,63.2557,60.5253,62.6304,56.5195,62.6783,62.3506,61.4362,54.9061,61.5144,61.881,60.9275,62.1534,61.8764,61.9186,60.488,59.2381,53.1766,61.1587,45.7393,58.9839,60.6019,60.724,60.7057,60.6008
FUE 52,88.684,88.6806,88.671,88.6545,88.6312,88.4545,88.3703,88.2098,88.2472,87.185,87.8937,86.5261,88.0702,85.2436,87.417,81.1727,87.4669,87.126,86.18,79.5461,86.2606,86.6393,85.6564,86.9215,86.6346,86.6783,85.2054,83.9285,77.8071,85.8941,70.3537,83.6698,85.3221,85.4474,85.4286,85.321
FUE 53,60.1266,60.1227,60.1115,60.0927,60.0659,59.8634,59.7674,59.585,59.6274,58.4401,59.2284,57.7191,59.4271,56.3412,58.6966,52.1065,58.752,58.3752,57.3441,50.4478,57.4312,57.8423,56.7815,58.1505,57.837,57.8847,56.3006,54.9551,48.6854,57.0363,41.1936,54.6848,56.4248,56.5582,56.5382,56.4235
FUE 54,63.2517,63.2475,63.2354,63.215,63.186,62.9671,62.8636,62.6675,62.713,61.4489,62.2857,60.691,62.4981,59.2583,61.7202,54.9335,61.7789,61.3804,60.2993,53.2576,60.3902,60.8201,59.7141,61.1437,60.8146,60.8645,59.2163,57.8324,51.4831,59.9788,43.9713,57.5558,59.3446,59.4828,59.462,59.3434
FUE 55,56.9741,56.9715,56.964,56.9514,56.9333,56.7958,56.7299,56.6034,56.6329,55.7737,56.3515,55.2216,56.4926,54.1113,55.9647,50.3631,56.0056,55.7248,54.9263,48.8044,54.9954,55.3174,54.4734,55.5545,55.3134,55.3503,54.0775,52.9319,47.1154,54.6799,39.7466,52.6957,54.1805,54.2906,54.2741,54.1795
FUE 56,55.8311,55.8273,55.8166,55.7985,55.7727,55.5777,55.485,55.309,55.3499,54.1982,54.964,53.4945,55.1563,52.1431,54.4478,47.9527,54.5016,54.1349,53.1276,46.3024,53.2129,53.615,52.5757,53.9159,53.6099,53.6564,52.1031,50.7763,44.5463,52.8259,37.0646,50.5091,52.2252,52.3564,52.3367,52.224
FUE 57,54.7912,54.7865,54.7731,54.7504,54.7182,54.4761,54.362,54.1467,54.1966,52.8278,53.7301,52.021,53.9616,50.5174,53.1188,46.0805,53.182,52.7544,51.6074,44.3839,51.7032,52.1578,50.9932,52.5018,52.152,52.2049,50.4736,49.0414,42.5947,51.2705,35.0591,48.7568,50.6074,50.7514,50.7297,50.606
FUE 58,85.1227,85.1192,85.1092,85.0922,85.068,84.885,84.7979,84.632,84.6706,83.5772,84.3058,82.9025,84.4879,81.5955,83.8154,77.4816,83.8667,83.5167,82.549,75.8464,82.6313,83.0183,82.0154,83.3071,83.0134,83.0581,81.5567,80.2619,74.1011,82.2575,66.6374,80.0001,81.6753,81.8027,81.7836,81.6742
FUE 59,55.0666,55.0641,55.0569,55.0447,55.0274,54.8949,54.8313,54.7092,54.7378,53.9056,54.4657,53.3684,54.6022,52.283,54.0911,48.5846,54.1307,53.8581,53.0804,47.0369,53.1478,53.4618,52.6376,53.6925,53.4578,53.4938,52.2499,51.124,45.3561,52.8397,38.0015,50.8913,52.3508,52.4586,52.4425,52.3498
FUE 60,60.4263,60.4234,60.4154,60.4017,60.3823,60.2347,60.164,60.0286,60.0602,59.1467,59.7597,58.5654,59.9102,57.4068,59.3489,53.5645,59.3922,59.0952,58.256,51.9853,58.3283,58.6661,57.7833,58.9155,58.6618,58.7006,57.3718,56.1884,50.2811,57.9986,42.8863,55.9457,57.4787,57.5931,57.5759,57.4776
FUE 61,68.3682,68.3643,68.3505,68.3384,68.2939,67.8832,67.9895,67.99,67.9264,67.6329,67.787,64.4891,67.5932,62.7149,64.5178,64.3099,67.2276,63.5413,66.9423,64.9938,60.3909,66.7958,58.5078,65.7398,66.0225,65.1552,57.4471,65.5426,43.6085,65.2763,50.7088,64.8173,64.5667,64.2577,62.8304,64.0177
FUE 62,61.4134,61.4105,61.4006,61.3919,61.3597,61.0585,61.1372,61.1376,61.0905,60.8713,60.9868,58.3175,60.8414,56.7476,58.3423,58.1625,60.5625,57.488,60.3411,58.7496,54.5988,60.2261,52.8055,59.3741,59.6061,58.8862,51.7812,59.2107,38.0711,58.9881,45.1483,58.5993,58.3844,58.1172,56.8519,57.9078
FUE 63,74.7794,74.7757,74.7626,74.7511,74.709,74.3186,74.4198,74.4203,74.3597,74.0798,74.2268,71.0372,74.0419,69.2955,71.0653,70.862,73.6918,70.1084,73.4178,71.5301,66.9984,73.2768,65.1286,72.2558,72.53,71.6874,64.0733,72.0644,50.2534,71.8053,57.3503,71.3579,71.1131,70.8109,69.4092,70.5757
FUE 64,61.3101,61.3069,61.2957,61.2859,61.2497,60.912,60.9999,61.0003,60.9477,60.7035,60.832,57.9405,60.6703,56.2939,57.9668,57.7766,60.3617,57.0669,60.1182,58.3994,54.0775,59.9923,52.2489,59.0679,59.3181,58.545,51.2101,58.8924,37.4485,58.654,44.535,58.2395,58.0114,57.7287,56.4025,57.5079
FUE 65,55.5387,55.5355,55.5247,55.5151,55.4799,55.1515,55.2371,55.2375,55.1863,54.9483,55.0736,52.2371,54.916,50.6089,52.263,52.0753,54.6149,51.3741,54.3769,52.6894,48.4087,54.2537,46.5884,53.3472,53.5929,52.8329,45.553,53.1747,31.8034,52.9401,38.8878,52.5319,52.307,52.0281,50.7165,51.81
FUE 66,57.5155,57.5125,57.5019,57.4925,57.4581,57.1365,57.2203,57.2207,57.1706,56.9373,57.0602,54.2648,56.9055,52.6507,54.2904,54.1047,56.6099,53.4099,56.3761,54.7122,50.4628,56.2549,48.6489,55.3619,55.6042,54.854,47.6161,55.1916,33.8758,54.9599,40.9585,54.5564,54.334,54.0579,52.7575,53.8419
FUE 67,78.2979,78.2944,78.2825,78.272,78.2334,77.8748,77.968,77.9685,77.9127,77.6542,77.7901,74.777,77.6191,73.0905,74.804,74.6083,77.2938,73.8803,77.038,75.2499,70.8399,76.906,68.9937,75.9421,76.2021,75.4004,67.9478,75.76,54.161,75.5131,61.2521,75.085,74.8499,74.5591,73.2013,74.3323
FUE 68,54.9708,54.9683,54.9595,54.9517,54.9232,54.6549,54.7252,54.7255,54.6835,54.4871,54.5908,52.1346,54.4602,50.6434,52.1579,51.9886,54.2088,51.35,54.008,52.5398,48.5665,53.9034,46.8117,53.1209,53.3352,52.6674,45.8033,52.9695,32.1509,52.7624,39.2175,52.3992,52.1975,51.9459,50.7434,51.7481
FUE 69,67.7158,67.7121,67.699,67.6874,67.6451,67.253,67.3546,67.3551,67.2943,67.0132,67.1608,63.962,66.9752,62.2175,63.9902,63.7864,66.6238,63.0316,66.3488,64.4559,59.9181,66.2074,58.0472,65.1834,65.4583,64.6136,56.9913,64.9914,43.1698,64.7318,50.2671,64.2834,64.038,63.7353,62.3314,63.4997
FUE 70,56.7075,56.7047,56.695,56.6863,56.6547,56.3578,56.4354,56.4358,56.3894,56.1732,56.2872,53.6454,56.1437,52.0853,53.67,53.4915,55.8684,52.8215,55.6497,54.074,49.9454,55.536,48.1568,54.693,54.9227,54.2095,47.1344,54.5312,33.4313,54.3105,40.5072,53.925,53.7118,53.4465,52.1891,53.2385
FUE 71,62.0336,62.0307,62.0205,62.0114,61.9783,61.6685,61.7494,61.7498,61.7014,61.4762,61.5949,58.8717,61.4455,57.2826,58.8968,58.7145,61.1595,58.0312,60.9328,59.3103,55.1169,60.8152,53.3146,59.9457,60.1821,59.4492,52.2866,59.7793,38.5633,59.5528,45.6429,59.1577,58.9396,58.6685,57.3881,58.4562
FUE 72,60.3967,60.393,60.3802,60.3689,60.3274,59.9426,60.0424,60.0429,59.9832,59.707,59.8521,56.6933,59.6697,54.961,56.7212,56.5192,59.324,55.77,59.0532,57.1828,52.6718,58.9138,50.806,57.9027,58.1744,57.3389,49.7523,57.7129,35.9379,57.4559,43.0339,57.0118,56.7687,56.4685,55.0743,56.2347
FUE 73,94.087,94.0835,94.0717,94.0612,94.0227,93.6648,93.7579,93.7583,93.7026,93.4446,93.5803,90.5713,93.4096,88.8862,90.5983,90.4028,93.0849,89.6754,92.8295,91.0438,86.6367,92.6977,84.7911,91.7352,91.9949,91.1941,83.7455,91.5533,69.9595,91.3067,77.0504,90.879,90.6442,90.3537,88.9969,90.127
FUE 74,81.5121,81.5088,81.4972,81.487,81.4495,81.1002,81.1911,81.1915,81.1372,80.885,81.0177,78.0586,80.8508,76.3896,78.0853,77.892,80.533,77.172,80.2827,78.5253,74.154,80.1533,72.3155,79.2071,79.4627,78.6737,71.2727,79.0279,57.4969,78.7847,64.586,78.3626,78.1306,77.8434,76.4995,77.6192
