,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,54.26,54.2317,54.2278,54.1421,54.1724,53.9178,54.0865,53.8688,53.8406,53.7769,53.6848,48.8511,52.7814,48.6016,52.384,39.0147,50.6787,37.3426,39.5718,48.36,48.6888,46.9642,38.5899,50.527,48.5557,47.0151,42.5506,41.474,49.8484,49.7404,45.4506,38.4113,44.5005,49.2966,49.5897,48.7781
FUE 12,58.1413,58.1137,58.1098,58.0263,58.0558,57.8072,57.972,57.7594,57.7319,57.6696,57.5795,52.8103,56.6941,52.5626,56.3035,43.0025,54.6213,41.3315,43.5591,52.3227,52.6492,50.9346,42.578,54.4713,52.517,50.9853,46.5343,45.4593,53.7994,53.6924,49.4271,42.3995,48.4799,53.2524,53.543,52.7378
FUE 13,56.7208,56.6977,56.6945,56.6244,56.6492,56.4398,56.5788,56.3992,56.3759,56.3229,56.2462,51.9243,55.48,51.6897,55.1357,42.333,53.6151,40.6702,42.8861,51.4618,51.7718,50.1322,41.9109,53.4769,51.6465,50.181,45.8324,44.7701,52.8536,52.7537,48.6707,41.7333,47.7453,52.3413,52.6139,51.8558
FUE 14,83.6951,83.6746,83.6718,83.6096,83.6316,83.4453,83.5691,83.4091,83.3883,83.341,83.2722,79.2442,82.5796,79.019,82.2646,69.8145,80.8509,68.1582,70.3648,78.7997,79.0978,77.5127,69.3943,80.7208,78.9774,77.5602,73.2888,72.2363,80.1311,80.0362,76.0856,69.2175,75.1768,79.6432,79.9032,79.1785
FUE 15,70.7907,70.7683,70.7651,70.6971,70.7212,70.5177,70.6529,70.4783,70.4556,70.4041,70.3295,66.0814,69.5821,65.849,69.2452,56.529,67.7514,54.8678,57.0814,65.6232,65.9303,64.304,56.1073,67.6152,65.8062,64.3524,60.0224,58.9625,67.0002,66.9016,62.8507,55.93,61.9294,66.4939,66.7634,66.0135
FUE 16,73.32,73.2999,73.2971,73.2359,73.2575,73.074,73.196,73.0383,73.0178,72.9711,72.9034,68.912,72.2196,68.688,71.9083,59.5038,70.5079,57.8483,60.0537,68.4699,68.7664,67.1885,59.0838,70.3788,68.6467,67.2357,62.9746,61.9235,69.7935,69.6992,65.7659,58.9071,64.8593,69.3087,69.5671,68.8466
FUE 17,71.7157,71.6964,71.6937,71.6351,71.6559,71.48,71.5969,71.4457,71.426,71.3813,71.3162,67.4291,70.6575,67.2086,70.3564,58.0833,68.994,56.4304,58.6321,66.9937,67.2858,65.7285,57.664,68.8679,67.1679,65.7753,61.5442,60.4969,68.2948,68.2024,64.3192,57.4876,63.419,67.8191,68.0728,67.3647
FUE 18,62.1492,62.1271,62.124,62.0568,62.0806,61.8794,62.013,61.8404,61.818,61.7671,61.6933,57.4745,60.9533,57.243,60.6193,47.9379,59.1362,46.2773,48.49,57.0181,57.324,55.703,47.5164,59.0008,57.2004,55.7514,51.4289,50.3699,58.3891,58.291,54.2532,47.3391,53.3334,57.8853,58.1535,57.4069
FUE 19,61.6057,61.5817,61.5783,61.5055,61.5312,61.3137,61.4581,61.2716,61.2474,61.1926,61.1131,56.694,60.3217,56.4564,59.9675,47.0527,58.4116,45.388,47.6066,56.2258,56.5395,54.8828,46.63,58.2708,56.4126,54.932,50.5597,49.4944,57.6367,57.5352,53.4107,46.4523,52.4802,57.1166,57.3933,56.6245
FUE 20,57.6113,57.59,57.5871,57.5224,57.5453,57.3517,57.4803,57.3141,57.2925,57.2434,57.1721,53.0486,56.456,52.8203,56.1316,43.5646,54.6831,41.9061,44.1158,52.5982,52.9002,51.2969,43.1437,54.5503,52.7782,51.3448,47.0474,45.9916,53.9496,53.853,49.8582,42.9667,48.9438,53.4536,53.7178,52.982
FUE 21,60.5655,60.5544,60.525,60.4983,60.5224,60.4049,60.3723,59.9501,59.887,59.7534,59.6481,55.0175,59.5511,58.82,59.3058,53.702,58.8453,54.1473,50.5594,43.7004,45.0826,37.5333,41.942,57.8533,45.5057,38.2025,27.2827,56.0475,52.6215,57.2526,56.6005,37.4747,27.3799,57.0199,56.9446,49.8142
FUE 22,63.2599,63.2497,63.2228,63.1985,63.2205,63.1131,63.0832,62.695,62.6367,62.5131,62.4154,57.9952,62.3254,61.642,62.097,56.7093,61.6658,57.1455,53.6103,46.7842,48.1631,40.6235,45.0286,60.728,48.585,41.2924,30.3748,58.995,55.6474,60.1548,59.5287,40.565,30.472,59.9318,59.8595,52.8716
FUE 23,65.0085,64.9997,64.9766,64.9557,64.9746,64.882,64.8562,64.5186,64.4676,64.3591,64.2731,60.1945,64.1936,63.5844,63.9912,58.9606,63.6058,59.3808,55.9394,49.1736,50.5466,43.025,47.4233,62.7546,50.9663,43.6933,32.7798,61.1426,57.9316,62.2264,61.6437,42.9665,32.877,62.0196,61.9524,55.2126
FUE 24,92.0624,92.0521,92.0248,92.0001,92.0225,91.9134,91.883,91.4893,91.4302,91.305,91.2061,86.7507,91.1149,90.4237,90.8837,85.4597,90.4477,85.8975,82.3532,75.5214,76.9009,69.3596,73.7653,89.5009,77.323,70.0285,59.1105,87.7556,84.3946,88.9231,88.2926,69.301,59.2077,88.6984,88.6257,81.6134
FUE 25,64.7708,64.7616,64.7373,64.7152,64.7352,64.6378,64.6106,64.2565,64.203,64.0896,63.9998,59.8054,63.9168,63.2829,63.7058,58.5533,63.3051,58.9791,55.5047,48.7174,50.0926,42.5645,46.9653,62.4247,50.513,43.233,32.3181,60.7714,57.5128,61.8813,61.2837,42.506,32.4152,61.6689,61.6,54.7737
FUE 26,58.4476,58.4361,58.4057,58.3782,58.4031,58.2817,58.248,57.8128,57.7479,57.6105,57.5023,52.7948,57.4027,56.6536,57.1511,51.4688,56.6795,51.9173,48.311,41.4408,42.824,35.2714,39.6814,55.6676,43.2475,35.9408,25.0202,53.8355,50.3818,55.0569,54.3955,35.2128,25.1174,54.8207,54.7443,47.5636
FUE 27,56.4282,56.4179,56.3904,56.3655,56.388,56.2782,56.2477,55.8515,55.792,55.6661,55.5666,51.0955,55.4749,54.7801,55.2425,49.8023,54.8043,50.2407,46.6924,39.8581,41.2378,33.6958,38.1018,53.8534,41.6601,34.3648,23.4466,52.1027,48.7358,53.2736,52.6412,33.6373,23.5438,53.0482,52.9752,45.9521
FUE 28,56.1387,56.127,56.096,56.068,56.0934,55.9698,55.9355,55.4931,55.4272,55.2877,55.1778,50.4283,55.0768,54.3179,54.8217,49.0968,54.3441,49.5469,45.9309,39.0546,40.4384,32.884,37.2947,53.3213,40.8622,33.5535,22.6325,51.4749,48.0063,52.7051,52.0386,32.8255,22.7296,52.467,52.39,45.1822
FUE 29,56.0781,56.0672,56.0383,56.0122,56.0359,55.9205,55.8884,55.4734,55.4113,55.2798,55.1761,50.5889,55.0806,54.3594,54.8389,49.2793,54.3844,49.7228,46.1454,39.293,40.6745,33.1271,37.5352,53.4037,41.0974,33.7963,22.8769,51.6128,48.2025,52.8086,52.1619,33.0686,22.9741,52.5779,52.5032,45.4016
FUE 30,56.0635,56.0491,56.0111,55.9768,56.0079,55.857,55.8153,55.2835,55.2051,55.0401,54.9108,49.6847,54.7924,53.9169,54.4954,48.2935,53.9468,48.7618,45.043,38.1051,39.4949,31.9226,36.3399,52.7984,39.9209,32.5927,21.6676,50.7937,47.1665,52.1211,51.3982,31.864,21.7648,51.8618,51.7782,44.2821
FUE 31,94.2001,94.2006,94.1493,94.1686,94.1692,94.1127,93.8774,93.6031,93.2042,93.0716,92.3983,92.386,92.7162,93.2317,92.3893,91.9213,92.484,91.9567,91.1367,85.1723,79.3571,83.4582,88.7973,90.206,76.1658,81.6601,86.4301,91.4341,65.3145,89.4912,91.006,87.2528,82.712,89.3963,88.8536,57.7437
FUE 32,63.3865,63.387,63.3319,63.3526,63.3533,63.2925,63.0403,62.7475,62.3237,62.1833,61.4744,61.4615,61.8084,62.3528,61.465,60.9754,61.5644,61.0124,60.1597,54.08,48.2364,52.3534,57.7557,59.199,45.0399,50.5464,55.3508,60.4683,34.1842,58.4651,60.0244,56.1843,51.6031,58.368,57.8132,26.6131
FUE 33,69.1643,69.1648,69.1121,69.132,69.1326,69.0744,68.8327,68.5513,68.1429,68.0073,67.3203,67.3077,67.6444,68.171,67.3112,66.8348,67.4077,66.8709,66.0381,60.0286,54.2021,58.3095,63.6736,65.0958,51.0087,56.5079,61.2915,66.3399,40.1557,64.3735,65.9057,62.1185,57.5617,64.2777,63.7303,32.5848
FUE 34,73.0486,73.0491,73.0014,73.0193,73.0199,72.9673,72.748,72.4915,72.1165,71.9913,71.353,71.3412,71.655,72.1424,71.3445,70.8978,71.4346,70.9317,70.1444,64.2999,58.5152,62.5993,67.8715,69.2444,55.3295,60.8106,65.5438,70.4307,44.4831,68.5491,70.0184,66.3551,61.8575,68.4566,67.9266,36.9126
FUE 35,78.4744,78.4749,78.4217,78.4417,78.4423,78.3836,78.1396,77.8558,77.444,77.3074,76.6156,76.603,76.9419,77.4724,76.6064,76.1272,76.7036,76.1634,75.3263,69.3013,63.471,67.5806,72.9531,74.38,60.2769,65.7778,70.5659,75.6296,49.4233,73.6551,75.1932,71.3944,66.8322,73.559,73.01,41.8523
FUE 36,56.1601,56.1606,56.11,56.129,56.1296,56.0738,55.8414,55.5704,55.1758,55.0446,54.3776,54.3654,54.6927,55.2031,54.3688,53.9045,54.4626,53.9397,53.1255,47.1822,41.3723,45.4706,50.798,52.2003,38.182,43.674,48.4376,53.421,27.3316,51.4889,52.9957,49.2584,44.7251,51.3945,50.8541,19.7608
FUE 37,54.1717,54.1723,54.1105,54.1337,54.1344,54.0663,53.7848,53.4602,52.9945,52.8412,52.0735,52.0596,52.4339,53.0264,52.0634,51.539,52.1704,51.5785,50.6737,44.4178,38.5327,42.6727,48.1694,49.6659,35.3286,40.8529,45.7079,50.9998,24.4665,48.9027,50.5311,46.5575,41.9164,48.802,48.2287,16.8949
FUE 38,90.8694,90.8699,90.8172,90.837,90.8376,90.7795,90.5377,90.2563,89.8478,89.7122,89.0251,89.0125,89.3492,89.8759,89.016,88.5395,89.1125,88.5756,87.7428,81.7329,75.9064,80.0139,85.378,86.8004,72.713,78.2122,82.9958,88.0446,61.8599,86.078,87.6103,83.8229,79.266,85.9822,85.4348,54.289
FUE 39,67.8688,67.8694,67.8101,67.8324,67.8331,67.7678,67.4975,67.185,66.7352,66.5868,65.8411,65.8276,66.1916,66.766,65.8313,65.3198,65.9354,65.3584,64.4729,58.2813,52.411,56.5428,62.0054,63.4824,49.2096,54.7276,59.5644,64.7926,38.3498,62.73,64.333,60.4082,55.7886,62.6306,62.064,30.7784
FUE 40,55.4439,55.4443,55.4049,55.4197,55.4202,55.3766,55.1939,54.9782,54.6594,54.5521,53.9982,53.9879,54.2616,54.6815,53.9907,53.5969,54.0696,53.627,52.9224,47.4005,41.7034,45.7383,50.8243,52.1018,38.5343,43.9768,48.6055,53.1801,27.7019,51.4583,52.8085,49.385,45.0091,51.3722,50.8761,20.1325
FUE 41,73.3355,73.3406,73.2971,73.3167,73.2948,73.2582,72.9389,73.0404,72.7656,72.7392,72.0904,72.464,69.1839,72.2392,68.2047,71.8892,69.7832,71.8098,71.653,70.3856,68.8683,69.6671,70.6516,62.1503,68.0301,69.1151,69.9994,70.0785,61.4404,61.1558,68.4925,69.8388,68.7631,61.7011,59.4311,63.6769
FUE 42,59.7738,59.7782,59.7406,59.7575,59.7386,59.7068,59.4288,59.5174,59.2768,59.2536,58.6778,59.0105,56.0003,58.8107,55.0711,58.4974,56.5632,58.4259,58.2844,57.124,55.702,56.4545,57.3699,49.1692,54.9044,55.9353,56.7651,56.8388,48.467,48.1852,55.3453,56.6151,55.6023,48.725,46.4739,50.6743
FUE 43,69.2413,69.2466,69.2014,69.2218,69.199,69.1609,68.8297,68.9349,68.6504,68.6231,67.9537,68.3387,64.9856,68.1069,63.9934,67.7468,65.5944,67.6652,67.5041,66.2078,64.6654,65.4763,66.4792,57.9008,63.8168,64.9158,65.8143,65.8949,57.189,56.9037,64.2848,65.6509,64.5588,57.4503,55.1757,59.4327
FUE 44,54.0835,54.0882,54.0475,54.0658,54.0453,54.0109,53.7106,53.8062,53.5471,53.5222,52.9067,53.2617,50.1027,53.0482,49.1455,52.715,50.6859,52.6392,52.4892,51.2699,49.7947,50.5731,51.5269,43.1573,48.9744,50.0356,50.8958,50.9725,42.4507,42.1673,49.4274,50.7399,49.6919,42.7102,40.4484,44.6747
FUE 45,70.6668,70.6727,70.6225,70.6451,70.6198,70.5775,70.2115,70.3274,70.0144,69.9845,69.2562,69.674,66.1175,69.4221,65.0906,69.033,66.752,68.9452,68.7722,67.3956,65.7853,66.6287,67.6817,58.8976,64.9087,66.045,66.9823,67.0667,58.1809,57.8939,65.3913,66.8112,65.6748,58.444,56.1575,60.4432
FUE 46,67.4575,67.4635,67.412,67.4352,67.4093,67.3659,66.9911,67.1098,66.7896,66.7591,66.0162,66.442,62.8367,66.1851,61.8018,65.789,63.4772,65.6997,65.5238,64.1279,62.5016,63.3527,64.4175,55.5859,61.6186,62.7635,63.7099,63.7953,54.8681,54.5807,62.1046,63.537,62.3903,55.1315,52.8424,57.1346
FUE 47,58.8059,58.8102,58.7734,58.79,58.7714,58.7403,58.4676,58.5546,58.3184,58.2956,57.7295,58.0568,55.0835,57.8602,54.1615,57.5518,55.6412,57.4814,57.342,56.1963,54.7876,55.5336,56.4393,48.2819,53.9959,55.0191,55.8411,55.9141,47.5809,47.2995,54.4337,55.6927,54.6887,47.8385,45.5902,49.7838
FUE 48,65.9995,66.0043,65.9629,65.9816,65.9607,65.9258,65.621,65.718,65.4552,65.4299,64.8065,65.1659,61.9778,64.9498,61.0152,64.6125,62.5649,64.5358,64.3843,63.1533,61.6679,62.4513,63.4125,55.0108,60.8432,61.9103,62.7763,62.8536,54.3033,54.0197,61.2985,62.6193,61.5646,54.5631,52.2993,56.5304
FUE 49,54.2587,54.2665,54.2001,54.23,54.1965,54.1408,53.6653,53.8146,53.414,53.3761,52.4737,52.9869,48.8789,52.6761,47.7668,52.2039,49.5781,52.0986,51.8923,50.299,48.5166,49.4414,50.6239,41.34,47.5719,48.7996,49.8346,49.929,40.6123,40.3214,48.0902,49.6438,48.3967,40.8792,38.5663,42.9165
FUE 50,54.6891,54.6959,54.6377,54.6639,54.6346,54.5857,54.1654,54.298,53.9413,53.9073,53.0907,53.5571,49.7124,53.2753,48.6394,52.8436,50.3816,52.7467,52.5565,51.0664,49.364,50.2512,51.373,42.3178,48.4504,49.6362,50.6259,50.7157,41.595,41.3059,48.9525,50.4443,49.2484,41.8602,39.559,43.8806
FUE 51,64.5084,64.5047,64.4867,64.4773,64.4302,64.381,64.2671,64.3295,64.2196,64.2031,63.9656,63.6667,57.4758,61.9981,54.8035,62.6312,52.6817,62.3905,62.6273,62.6837,62.1126,62.1737,61.9174,40.2659,61.7545,61.9213,61.8123,57.2642,59.9649,36.0864,51.6512,61.2733,61.3095,33.3459,40.615,60.149
FUE 52,57.2596,57.2564,57.2409,57.2327,57.1919,57.1493,57.0504,57.1047,57.009,56.9946,56.7869,56.5234,50.7292,55.0171,48.1178,55.5951,46.0239,55.3762,55.5916,55.6427,55.1221,55.1781,54.9428,33.6503,54.7927,54.9464,54.846,50.5239,53.1178,29.4724,45.0029,54.3469,54.3805,26.7324,33.9992,53.292
FUE 53,64.2665,64.2621,64.2408,64.2296,64.1738,64.1156,63.9814,64.0549,63.9257,63.9063,63.6292,63.2838,56.6258,61.4129,53.8896,62.1127,51.739,61.8454,62.1084,62.1712,61.5386,61.6059,61.3243,39.2806,61.1463,61.3286,61.2094,56.4076,59.2247,35.0995,50.699,60.6237,60.6628,32.3586,39.6299,59.4198
FUE 54,59.8606,59.8567,59.8377,59.8276,59.7777,59.7256,59.6051,59.6712,59.555,59.5375,59.2871,58.973,52.6224,57.2366,49.9274,57.8923,47.7953,57.6426,57.8882,57.9468,57.3549,57.4181,57.1532,35.3642,56.9852,57.1573,57.0448,52.4085,55.1501,31.1841,46.7614,56.4898,56.527,28.4435,35.7134,55.338
FUE 55,56.7582,56.7554,56.7416,56.7344,56.6982,56.6603,56.5723,56.6207,56.5355,56.5226,56.3368,56.0999,50.6311,54.7201,48.0746,55.2543,46.0064,55.0527,55.251,55.298,54.8176,54.8695,54.6511,33.6723,54.5114,54.6545,54.5611,50.4314,52.932,29.4958,44.9942,54.0944,54.1259,26.7563,34.021,53.0978
FUE 56,63.0301,63.0269,63.011,63.0026,62.9608,62.9171,62.8157,62.8714,62.7734,62.7586,62.5461,62.2768,56.4148,60.7434,53.7926,61.3307,51.6936,61.1081,61.3271,61.3791,60.85,60.9068,60.668,39.3124,60.5157,60.6716,60.5698,56.2084,58.8211,35.1342,50.671,60.0638,60.0979,32.3941,39.6614,58.997
FUE 57,64.3198,64.3166,64.3011,64.293,64.2523,64.2098,64.111,64.1652,64.0698,64.0554,63.8481,63.5851,57.7968,62.0811,55.1864,62.6583,53.0929,62.4398,62.6548,62.7058,62.186,62.2419,62.0069,40.72,61.857,62.0105,61.9103,57.5916,60.1838,36.5421,52.072,61.4117,61.4452,33.8021,41.0689,60.3579
FUE 58,58.3045,58.3005,58.2809,58.2706,58.2193,58.1658,58.0421,58.1099,57.9906,57.9727,57.716,57.3944,50.9688,55.6257,48.2635,56.2921,46.1266,56.0382,56.288,56.3475,55.7458,55.81,55.5411,33.6886,55.3706,55.5452,55.431,50.7538,53.5143,29.5082,45.0912,54.8686,54.9062,26.7676,34.0379,53.7039
FUE 59,67.0313,67.0276,67.0098,67.0004,66.9536,66.9047,66.7916,66.8537,66.7444,66.728,66.492,66.1949,60.0224,64.534,57.3529,65.1645,55.2322,64.9249,65.1606,65.2167,64.648,64.7089,64.4536,42.8184,64.2913,64.4575,64.3489,59.8112,62.507,38.6389,54.2022,63.8118,63.8478,35.8984,43.1675,62.6906
FUE 60,84.6574,84.6538,84.6359,84.6265,84.5797,84.5308,84.4176,84.4797,84.3704,84.354,84.1178,83.8206,77.6465,82.159,74.9767,82.7897,72.856,82.55,82.7859,82.842,82.2731,82.334,82.0785,60.4419,81.9162,82.0824,81.9738,77.4352,80.1315,56.2624,71.8259,81.4366,81.4726,53.522,60.791,80.3151
