,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 15,115.0734,115.0701,115.0685,115.0277,115.0294,114.9671,114.98,114.7666,114.5731,114.7296,113.0817,114.5338,114.0351,113.9662,112.0342,113.9952,114.215,114.2578,106.9478,104.9205,107.8859,110.5212,101.1299,105.8792,111.8932,112.9962,112.9227,99.1451,110.4494,105.0751,112.0255,111.3305,97.8524,111.8629,98.0653,104.3667
FUE 16,72.1242,72.1207,72.119,72.0757,72.0775,72.0113,72.0251,71.799,71.5946,71.7599,70.0345,71.5532,71.0289,70.9567,68.9514,70.9871,71.2177,71.2626,63.7763,61.7344,64.724,67.4004,57.9294,62.6991,68.8063,69.9457,69.8694,55.9409,67.3271,61.8898,68.9424,68.2283,54.6465,68.7751,54.8597,61.1776
FUE 17,86.3581,86.3548,86.3532,86.3131,86.3147,86.2533,86.266,86.0557,85.8647,86.0191,84.39,85.8259,85.3334,85.2653,83.3512,85.2939,85.5112,85.5534,78.2869,76.2634,79.2226,81.8476,72.4764,77.2205,83.2113,84.3052,84.2324,70.4926,81.7762,76.4177,83.3426,82.6523,69.2003,83.1812,69.4132,75.7103
FUE 18,63.037,63.0342,63.0328,62.9974,62.9989,62.9447,62.956,62.77,62.6002,62.7375,61.264,62.5656,62.1238,62.0623,60.2999,62.0881,62.2839,62.3218,55.4318,53.4422,56.3457,58.8786,49.6888,54.3852,60.1687,61.1859,61.1188,47.7139,58.8105,53.5945,60.2917,59.6425,46.4255,60.1405,46.6378,52.896
FUE 19,69.2471,69.244,69.2425,69.204,69.2056,69.1467,69.1589,68.957,68.7734,68.9218,67.3458,68.736,68.2609,68.195,66.3321,68.2227,68.4326,68.4733,61.3324,59.3198,62.261,64.8558,55.5436,60.2723,66.1951,67.2633,67.1924,53.5626,64.7855,59.4734,66.3237,65.647,52.2716,66.1657,52.4843,58.7689
FUE 20,55.4671,55.4624,55.4601,55.4013,55.4038,55.3144,55.3329,55.0306,54.7615,54.9787,52.8174,54.7075,54.0363,53.9456,51.5506,53.9837,54.2754,54.3327,45.9543,43.8472,46.9448,49.8128,39.9798,44.8388,51.3846,52.7114,52.6207,37.975,49.7325,44.0066,51.5403,50.7311,36.6735,51.3491,36.8877,43.2774
FUE 21,57.34,57.3372,57.3359,57.3013,57.3027,57.2497,57.2607,57.0786,56.9122,57.0468,55.5986,56.8783,56.4446,56.3842,54.647,56.4096,56.6018,56.6391,49.8131,47.8296,50.7231,53.2398,44.0823,48.77,54.5174,55.5216,55.4555,42.109,53.1723,47.9815,54.639,53.9967,40.8214,54.4895,41.0335,47.2846
FUE 22,80.0979,80.0947,80.0931,80.054,80.0556,79.9956,80.008,79.8025,79.6158,79.7668,78.1684,79.5779,79.0954,79.0286,77.144,79.0567,79.2697,79.311,72.1167,70.0993,73.0483,75.6561,66.3185,71.0539,77.0057,78.0849,78.0132,64.3363,75.5853,70.2533,77.1354,76.453,63.0448,76.976,63.2575,69.5475
FUE 23,97.5363,97.533,97.5314,97.4912,97.4928,97.4312,97.444,97.2331,97.0417,97.1965,95.564,97.0028,96.5092,96.4409,94.5237,96.4696,96.6874,96.7296,89.4554,87.4312,90.3916,93.0184,83.6436,88.3886,94.3835,95.4791,95.4062,81.6596,92.9469,87.5856,94.515,93.8239,80.3672,94.3534,80.5801,86.878
FUE 24,75.4581,75.4546,75.4528,75.4089,75.4107,75.3435,75.3574,75.128,74.9207,75.0883,73.3422,74.8786,74.3476,74.2745,72.2499,74.3052,74.5387,74.5842,67.052,65.0064,68.0021,70.689,61.1978,65.9727,72.1037,73.2526,73.1756,59.2083,70.6154,65.1621,72.2408,71.5218,57.9135,72.0723,58.1268,64.4488
FUE 25,66.643,66.6401,66.6387,66.6022,66.6037,66.5478,66.5594,66.3675,66.1927,66.3341,64.8228,66.1571,65.703,65.6399,63.8403,65.6665,65.8674,65.9064,58.9225,56.9241,59.842,62.3983,53.162,57.8707,63.7069,64.7431,64.6746,51.1847,62.3294,57.0769,63.832,63.1725,49.8954,63.6782,50.1078,56.3761
FUE 26,55.4608,55.4576,55.456,55.4163,55.418,55.3573,55.3699,55.1619,54.9731,55.1258,53.5121,54.9348,54.4473,54.3799,52.4806,54.4082,54.6233,54.6651,47.4348,45.4144,48.3685,50.9849,41.6305,46.3702,52.3415,53.428,53.3558,39.6475,50.9138,45.5686,52.472,51.7856,38.3556,52.3116,38.5684,44.8619
FUE 27,55.7117,55.7072,55.705,55.6486,55.651,55.5652,55.5829,55.2924,55.0332,55.2425,53.145,54.981,54.3318,54.2438,51.9035,54.2807,54.5635,54.6189,46.3619,44.2628,47.347,50.1905,40.403,45.2511,51.7403,53.0414,52.9528,38.4002,50.1111,44.4217,51.8934,51.0969,37.0995,51.7054,37.3135,43.6946
FUE 28,64.3815,64.378,64.3763,64.3336,64.3354,64.2701,64.2836,64.0604,63.8584,64.0217,62.3134,63.8174,63.2988,63.2274,61.2382,63.2574,63.4857,63.5301,56.0822,54.0434,57.0278,59.6954,50.2415,55.0069,61.0939,62.2253,62.1497,48.2538,59.6224,54.1987,61.2292,60.5192,46.9598,61.0629,47.1729,53.4872
FUE 29,80.5474,80.5441,80.5421,80.4969,80.489,80.4765,80.4706,80.2573,79.4717,80.1318,78.0823,79.6433,79.9718,79.9494,77.853,79.8956,79.8164,79.0493,77.9355,77.3715,65.6469,78.5529,70.8631,65.5344,78.6789,76.9276,78.2356,75.8491,78.1643,77.0396,74.8553,72.5325,62.3302,75.4446,74.5681,75.9619
FUE 30,74.2607,74.2574,74.2555,74.2102,74.2023,74.1898,74.1839,73.9705,73.1844,73.8449,71.7943,73.3561,73.6848,73.6624,71.5649,73.6085,73.5292,72.7617,71.6474,71.0832,59.3571,72.265,64.5736,59.2447,72.3911,70.6391,71.9476,69.5604,71.8763,70.7512,68.5663,66.2431,56.0404,69.1557,68.279,69.6732
FUE 31,66.9515,66.9484,66.9466,66.9037,66.8963,66.8845,66.8789,66.6769,65.9284,66.5578,64.5909,66.0924,66.4056,66.3843,64.3687,66.3331,66.2575,65.5235,64.4487,63.901,52.2879,65.0456,57.4852,52.1757,65.1671,63.4686,64.7392,62.4137,64.6703,63.5779,61.437,59.142,48.9756,62.0166,61.1541,62.5243
FUE 32,56.6315,56.6289,56.6274,56.5918,56.5856,56.5757,56.5711,56.4021,55.7654,56.3019,54.5904,55.9063,56.1733,56.1552,54.3912,56.1116,56.0474,55.4144,54.463,53.9685,42.7426,54.9948,47.8712,42.6312,55.102,53.5739,54.7228,52.5981,54.6613,53.674,51.6803,49.4828,39.4464,52.2265,51.4122,52.7012
FUE 33,60.3065,60.3022,60.2997,60.2411,60.2309,60.2148,60.2071,59.9336,58.9556,59.7744,57.3138,59.1656,59.5731,59.5451,57.0511,59.4779,59.3793,58.4461,57.1454,56.5058,44.3047,57.8594,49.5971,44.1914,58.0072,56.0098,57.4905,54.8267,57.4082,56.1345,53.7585,51.3184,40.9707,54.3896,53.4529,54.9491
FUE 34,57.0908,57.0866,57.0842,57.027,57.0171,57.0014,56.9939,56.7272,55.7702,56.5717,54.1549,55.9761,56.375,56.3476,53.8956,56.2819,56.1854,55.27,53.9887,53.3567,41.2009,54.6928,46.4864,41.0877,54.8383,52.8658,54.3292,51.693,54.248,52.9893,50.6319,48.2029,37.8685,51.2591,50.3281,51.8145
FUE 35,101.8215,101.8182,101.8162,101.7703,101.7623,101.7496,101.7436,101.5274,100.7321,101.4002,99.3294,100.9057,101.2382,101.2155,99.0982,101.161,101.0808,100.3052,99.1814,98.6132,86.8607,99.804,92.0816,86.7483,99.9311,98.1664,99.4839,97.082,99.4121,98.2792,96.0839,93.7541,83.543,96.6756,95.7956,97.1954
FUE 36,57.5596,57.556,57.5539,57.5044,57.4958,57.4821,57.4757,57.2433,56.3953,57.107,54.9212,56.5795,56.9337,56.9095,54.6804,56.8513,56.7658,55.944,54.767,54.1769,42.2809,55.4173,47.5254,42.1682,55.5506,53.7148,55.0825,52.5995,55.0075,53.8313,51.5791,49.2138,38.9578,52.1834,51.2853,52.7157
FUE 37,65.3486,65.3451,65.343,65.2946,65.2862,65.2729,65.2666,65.0394,64.2083,64.906,62.7569,64.3891,64.7364,64.7126,62.5191,64.6556,64.5718,63.7648,62.6046,62.0214,50.17,63.2461,55.4072,50.0573,63.3775,61.5641,62.916,60.4584,62.842,61.6794,59.445,57.0907,46.8485,60.0453,59.1529,60.5738
FUE 38,64.5652,64.5623,64.5607,64.5212,64.5144,64.5035,64.4983,64.3118,63.6151,64.2015,62.3517,63.7685,64.0603,64.0405,62.1398,63.9928,63.9225,63.235,62.2162,61.6923,50.2482,62.7836,55.4161,50.1363,62.8986,61.2768,62.4928,60.2569,62.4272,61.382,59.3061,57.0535,46.9427,59.871,59.0296,60.3642
FUE 39,62.6688,62.6659,62.6643,62.6246,62.6177,62.6067,62.6015,62.4138,61.7133,62.3029,60.4444,61.8675,62.1609,62.141,60.2317,62.093,62.0223,61.3313,60.3083,59.7826,48.3254,60.878,53.4956,48.2134,60.9935,59.3658,60.586,58.3433,60.5202,59.4713,57.3904,55.1345,45.0194,57.9565,57.1135,58.4508
FUE 40,86.5942,86.5908,86.5888,86.5416,86.5334,86.5204,86.5142,86.2921,85.4777,86.1617,84.049,85.6552,85.9956,85.9723,83.8143,85.9165,85.8344,85.042,83.8987,83.3224,71.5165,84.5314,76.7462,71.4039,84.6609,82.87,84.206,81.7741,84.133,82.9841,80.7677,78.4247,68.1968,81.3641,80.4774,81.8886
FUE 41,57.8655,57.8615,57.8592,57.8051,57.7957,57.7808,57.7737,57.5205,56.606,57.3726,55.0447,56.8035,57.185,57.1588,54.7924,57.096,57.0039,56.1247,54.8831,54.2669,42.2069,55.5667,47.4775,42.0939,55.7076,53.7868,55.2141,52.6354,55.1353,53.9076,51.5894,49.1838,38.8779,52.2081,51.2892,52.7549
FUE 42,70.5688,70.5651,70.5629,70.5114,70.5025,70.4883,70.4815,70.2402,69.3636,70.0989,67.8516,69.5535,69.9195,69.8945,67.6058,69.8343,69.7459,68.8993,67.6941,67.0926,55.1238,68.359,60.3799,55.0109,68.4956,66.6226,68.0164,65.4913,67.9397,66.741,64.4596,62.0763,51.798,65.0702,64.1629,65.609
FUE 43,62.3973,62.3936,62.3912,62.3572,62.3401,62.3435,62.305,62.2255,61.0957,61.5616,61.3672,60.1028,61.8123,61.8039,61.3661,61.6599,61.2175,58.1617,61.1275,60.8896,57.5984,60.6915,59.2889,57.8894,60.2561,51.044,57.5869,60.0446,60.0418,60.1414,43.9344,30.3467,56.4602,48.4672,58.9186,59.0456
FUE 44,76.3503,76.3464,76.3439,76.3087,76.2909,76.2945,76.2544,76.172,75.0057,75.4855,75.2851,73.9879,75.7443,75.7356,75.284,75.5869,75.131,72.0121,75.0384,74.7939,71.4413,74.5906,73.1574,71.736,74.1447,64.8451,71.4296,73.9284,73.9255,74.0273,57.726,44.1361,70.2906,62.263,72.7806,72.9098
FUE 45,64.0129,64.0096,64.0074,63.9771,63.9618,63.9649,63.9304,63.8593,62.8344,63.2601,63.0829,61.9152,63.4874,63.4798,63.0819,63.3493,62.9461,60.0796,62.8636,62.6449,59.5394,62.462,61.1509,59.8188,62.0581,53.1173,59.5283,61.8608,61.8582,61.9512,46.0385,32.4579,58.4399,50.5576,60.8005,60.9209
FUE 46,71.6963,71.6927,71.6904,71.658,71.6417,71.645,71.6082,71.5323,70.4469,70.8958,70.7087,69.4848,71.1366,71.1286,70.7076,70.9903,70.5644,67.5874,70.4776,70.2477,67.0336,70.056,68.6915,67.3198,69.6338,60.5328,67.0222,69.4283,69.4255,69.5223,53.4356,39.8507,65.9111,57.9628,68.3294,68.4537
FUE 47,69.9222,69.9184,69.916,69.8818,69.8645,69.868,69.8291,69.7491,68.6119,69.0807,68.8851,67.6141,69.333,69.3245,68.8839,69.1796,68.7345,65.6659,68.644,68.4047,65.1011,68.2055,66.7968,65.3928,67.7681,58.5381,65.0896,67.5556,67.5527,67.6528,51.4266,37.8384,63.9603,55.9602,66.4252,66.5526
FUE 48,72.5699,72.5657,72.5631,72.5253,72.5063,72.5101,72.4674,72.3794,71.1447,71.6503,71.4388,70.0812,71.9243,71.9151,71.4376,71.7575,71.2765,68.0429,71.1791,70.9225,67.4589,70.7097,69.2209,67.7602,70.2444,60.7898,67.447,70.0194,70.0164,70.1222,53.6545,40.0608,66.2864,58.1987,68.8324,68.9655
FUE 49,57.1063,57.1034,57.1015,57.0755,57.0623,57.0649,57.0352,56.9738,56.0744,56.4511,56.2949,55.2475,56.6504,56.6438,56.294,56.5295,56.1737,53.5505,56.1004,55.9054,53.0417,55.7416,54.5476,53.3053,55.3772,46.8074,53.0313,55.1981,55.1957,55.2802,39.7745,26.2046,51.9958,44.273,54.2233,54.335
FUE 50,61.9226,61.9179,61.9148,61.8719,61.8502,61.8546,61.8059,61.7061,60.3306,60.8886,60.6543,59.1766,61.1939,61.1836,60.653,61.0078,60.4754,57.0189,60.3684,60.0874,56.4103,59.8556,58.2586,56.7238,59.3521,49.6091,56.3979,59.1102,59.1069,59.2207,42.4451,28.8449,55.1975,47.002,57.8477,57.9882
FUE 51,73.6995,73.6959,73.6936,73.661,73.6445,73.6478,73.6107,73.5343,72.4423,72.8938,72.7056,71.4756,73.136,73.1279,72.7045,72.9888,72.5605,69.5716,72.4732,72.2421,69.0163,72.0494,70.6792,69.3032,71.6253,62.5073,69.0049,71.4188,71.416,71.5133,55.4082,41.8229,67.8914,59.9363,70.3159,70.4406
FUE 52,69.5462,69.5425,69.5401,69.5066,69.4896,69.4931,69.455,69.3765,68.2591,68.7203,68.5279,67.2748,68.9682,68.9599,68.5268,68.8175,68.3797,65.3457,68.2906,68.0549,64.785,67.8586,66.4665,65.0746,67.4269,58.2451,64.7735,67.217,67.2142,67.313,51.1389,37.552,63.651,55.6702,66.0985,66.2247
FUE 53,65.4662,65.4628,65.4606,65.4292,65.4134,65.4166,65.381,65.3076,64.2533,64.6903,64.5083,63.3132,64.9241,64.9163,64.5073,64.7821,64.3678,61.4472,64.2833,64.0591,60.9003,63.8719,62.5347,61.183,63.4591,54.4391,60.8891,63.2577,63.255,63.3499,47.3512,33.7684,59.7894,51.8743,62.1785,62.3008
FUE 54,61.7452,61.7416,61.7392,61.7062,61.6895,61.6929,61.6554,61.5781,60.4748,60.9306,60.7405,59.5002,61.1753,61.1672,60.7394,61.0266,60.594,57.585,60.5059,60.2728,57.0273,60.0785,58.6985,57.3155,59.651,50.5045,57.0159,59.443,59.4402,59.5382,43.4022,29.8161,55.8984,47.9317,58.3331,58.4585
FUE 55,99.8319,99.8281,99.8256,99.7909,99.7733,99.7769,99.7374,99.6561,98.5037,98.9782,98.7801,97.4953,99.2339,99.2254,98.779,99.0784,98.6277,95.5326,98.5361,98.294,94.9647,98.0927,96.6711,95.2579,97.6508,88.3841,94.9531,97.4363,97.4335,97.5345,81.2686,67.6795,93.8187,85.804,96.2968,96.4251
FUE 56,61.5693,61.5649,61.5621,61.5228,61.5029,61.5069,61.4623,61.3705,60.0908,60.6133,60.3944,58.9978,60.8973,60.8878,60.3932,60.7243,60.2267,56.9199,60.1263,59.8618,56.3277,59.6427,58.1184,56.6331,59.165,49.6138,56.3156,58.9345,58.9314,59.0398,42.4686,28.8727,55.1416,47.0172,57.7225,57.8581
FUE 57,78.8405,78.836,78.8332,78.8082,78.7954,78.7805,78.6853,78.7124,78.1737,77.1345,78.2661,76.0848,77.6972,77.7035,78.2046,77.2193,75.4539,74.3965,77.5708,77.3632,76.7184,75.8674,76.9506,76.6714,73.9115,62.9147,62.0746,76.4675,74.2192,75.9403,62.7261,67.0694,75.4023,54.9041,75.084,74.3087
FUE 58,77.767,77.7628,77.7603,77.7368,77.7249,77.711,77.622,77.6473,77.1416,76.1559,77.2286,75.1492,76.6911,76.6971,77.1706,76.2368,74.5398,73.5122,76.5712,76.3738,75.758,74.9396,75.9803,75.713,73.0387,62.1323,61.2936,75.5174,73.3393,75.0099,61.944,66.2744,74.4898,54.1284,74.1811,73.4265
FUE 59,55.8403,55.8363,55.834,55.8123,55.8012,55.7884,55.7057,55.7293,55.2581,54.3299,55.3394,53.3704,54.8354,54.841,55.2853,54.4065,52.7848,51.7908,54.7225,54.5361,53.9519,53.1693,54.1632,53.909,51.3304,40.5298,39.6927,53.7225,51.6228,53.2368,40.3419,44.6568,52.7366,32.5338,52.4387,51.7076
FUE 60,58.5574,58.5539,58.5519,58.5327,58.5229,58.5116,58.4385,58.4593,58.0398,57.1996,58.1125,56.3147,57.6593,57.6643,58.0641,57.2695,55.7677,54.8291,57.557,57.3877,56.8528,56.1274,57.047,56.8133,54.3904,43.7729,42.9388,56.6412,54.6693,56.1904,43.5857,47.8731,55.7225,35.7912,55.4423,54.75
FUE 61,57.9461,57.942,57.9395,57.9167,57.9051,57.8916,57.8048,57.8295,57.3362,56.3709,57.4211,55.3808,56.8956,56.9014,57.3645,56.4502,54.7797,53.7638,56.7781,56.5847,55.98,55.1741,56.1984,55.9357,53.2948,42.4249,41.5867,55.7433,53.5926,55.2435,42.2368,46.5618,54.7303,34.4237,54.4254,53.679
FUE 62,62.19,62.185,62.1821,62.1548,62.1409,62.1247,62.0212,62.0506,61.4685,60.3601,61.5679,59.2563,60.9581,60.9648,61.5017,60.4499,58.5988,57.5051,60.8233,60.6025,59.9209,59.0293,60.1657,59.8714,57.0062,45.9028,45.0611,59.6572,57.3225,59.1054,45.7138,50.0721,58.5452,37.8846,58.2152,57.4146
FUE 63,54.157,54.151,54.1475,54.1146,54.0978,54.0784,53.9542,53.9895,53.3006,52.0297,53.4171,50.8044,52.7094,52.7171,53.3394,52.131,50.0892,48.918,52.5551,52.3037,51.538,50.5564,51.8114,51.483,48.3902,37.0732,36.2284,51.2455,48.7245,50.6394,36.8834,41.2708,50.0313,29.0402,49.676,48.8221
FUE 64,66.637,66.6326,66.63,66.6059,66.5936,66.5793,66.4875,66.5136,65.9937,64.9848,66.0831,63.9594,65.532,65.5381,66.0235,65.0674,63.3405,62.2999,65.4093,65.2074,64.579,63.7464,64.8056,64.5331,61.8213,50.8748,50.0355,64.3339,62.125,63.8178,50.6864,55.0225,63.2898,42.8679,62.977,62.2133
FUE 65,85.8842,85.8799,85.8773,85.8536,85.8415,85.8274,85.737,85.7627,85.2502,84.2533,85.3383,83.2375,84.7943,84.8003,85.2796,84.335,82.6235,81.5896,84.673,84.4735,83.8516,83.0263,84.076,83.8061,81.1136,70.1877,69.3487,83.6088,81.4157,83.0972,69.9994,74.3325,82.5732,62.1824,82.2625,81.5035
FUE 66,89.3275,89.3233,89.3208,89.2977,89.286,89.2723,89.1844,89.2094,88.7101,87.7351,88.7961,86.737,88.2648,88.2707,88.7388,87.8151,86.1319,85.1104,88.1462,87.9508,87.3408,86.5289,87.5611,87.2962,84.6392,73.7517,72.9133,87.1023,84.9384,86.5988,73.5635,77.8911,86.0822,65.7492,85.7755,85.0252
FUE 67,59.2637,59.26,59.2577,59.2372,59.2267,59.2145,59.136,59.1583,58.7096,57.8192,58.7872,56.8914,58.3051,58.3104,58.7355,57.8929,56.3221,55.3514,58.1967,58.0177,57.4545,56.6962,57.6586,57.413,54.9,44.1748,43.3389,57.2327,55.1868,56.7618,43.9872,48.2908,56.2752,36.1846,55.9847,55.2699
FUE 68,102.2252,102.2209,102.2183,102.1944,102.1823,102.1682,102.0775,102.1033,101.589,100.5893,101.6774,99.5713,101.1318,101.1378,101.6185,100.6712,98.9562,97.9207,101.0102,100.8101,100.1867,99.3596,100.4116,100.1411,97.4441,86.5134,85.6742,99.9433,97.7466,99.4306,86.325,90.6588,98.9057,78.5076,98.5945,97.8344
FUE 69,70.7118,70.7078,70.7054,70.6833,70.672,70.6589,70.5746,70.5986,70.1187,69.1757,70.2014,68.204,69.6889,69.6945,70.1463,69.2534,67.6122,66.6095,69.5741,69.3849,68.7926,68.0007,69.0067,68.7491,66.1456,55.3169,54.4794,68.5603,66.4401,68.0689,55.1289,59.448,67.5635,47.3188,67.2629,66.5256
FUE 70,84.4793,84.4749,84.4723,84.4481,84.4357,84.4214,84.3292,84.3555,83.8334,82.8211,83.9231,81.7929,83.37,83.3761,83.8634,82.9039,81.1727,80.1301,83.2469,83.0444,82.4141,81.5793,82.6413,82.3681,79.6507,68.6985,67.859,82.1684,79.9549,81.651,68.51,72.847,81.1218,60.6911,80.8084,80.0433
FUE 71,112.4988,112.4946,112.4925,112.4708,112.4656,112.4208,112.3057,112.3756,112.1485,111.468,112.0034,111.4422,109.7185,109.702,111.8735,108.5384,107.7066,110.9809,110.3316,110.0103,110.8789,103.9888,110.5169,110.695,96.5598,107.8593,100.887,108.413,98.1349,106.1896,107.2855,107.9783,109.2461,105.4383,106.0075,102.9207
FUE 72,77.4629,77.4588,77.4569,77.4359,77.4309,77.3877,77.2765,77.344,77.1246,76.4647,76.9841,76.4396,74.7558,74.7397,76.8582,73.5954,72.7745,75.9905,75.3565,75.0419,75.891,69.0868,75.5377,75.7116,61.6762,72.9254,65.9964,73.4717,63.2495,71.273,72.3582,73.0428,74.2919,70.5275,71.0923,68.0236
FUE 73,67.1996,67.195,67.1928,67.1691,67.1633,67.1145,66.9892,67.0652,66.8185,66.0854,66.6614,66.0577,64.2348,64.2175,66.5211,63.007,62.1487,65.5656,64.8785,64.5406,65.4573,58.3598,65.074,65.2624,50.8884,62.306,55.2316,62.8772,52.4676,60.5952,61.7161,62.4285,63.7416,59.83,60.4095,57.2804
FUE 74,58.6693,58.666,58.6643,58.6469,58.6426,58.6066,58.5134,58.57,58.3856,57.8223,58.2667,57.8006,56.3114,56.2968,58.1597,55.2506,54.4868,57.4101,56.8502,56.569,57.3229,50.96,57.0111,57.165,43.6509,54.628,47.9325,55.1362,45.2142,53.0667,54.0958,54.7376,55.8903,52.3528,52.8942,49.9235
