,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,75.9202,75.8893,75.7912,75.8456,75.7583,75.7681,75.6568,75.6462,75.6075,75.4231,73.1655,74.8787,70.7833,70.9804,75.1202,74.1285,74.3678,74.0334,67.0262,73.1653,73.0237,70.511,66.7647,63.6461,72.9033,65.6028,73.8057,67.6721,71.98,73.2392,65.43,72.3941,71.2166,70.5678,56.4631,69.7205
FUE 12,57.457,57.417,57.2905,57.3606,57.2483,57.2608,57.1185,57.105,57.0558,56.8227,54.1359,56.1492,51.5077,51.72,56.4455,55.2504,55.5337,55.1385,47.565,54.1356,53.9749,51.2154,47.2957,44.1141,53.8387,46.1048,54.8724,48.2321,52.8095,54.2199,45.9284,53.2679,51.9754,51.2763,36.8831,50.3743
FUE 13,55.8813,55.8471,55.7384,55.7986,55.702,55.7128,55.5898,55.5782,55.5355,55.3327,52.9072,54.7388,50.4242,50.6276,55.0014,53.9306,54.1872,53.8289,46.5887,52.9069,52.7576,50.1435,46.3239,43.1783,52.6309,45.1496,53.5859,47.2437,51.6644,52.985,44.9752,52.0966,50.8717,50.202,35.9745,49.3318
FUE 14,79.8231,79.7921,79.6937,79.7483,79.6607,79.6705,79.5589,79.5483,79.5094,79.3244,77.0619,78.7786,74.6766,74.8739,79.0207,78.0267,78.2665,77.9314,70.9169,77.0616,76.9198,74.4039,70.6553,67.5359,76.7992,69.493,77.7032,71.5631,75.8746,77.1357,69.3202,76.2892,75.1103,74.4608,60.3522,73.6128
FUE 15,63.3041,63.2768,63.1898,63.238,63.1605,63.1693,63.0702,63.0608,63.0263,62.8613,60.7906,62.3704,58.5282,58.7176,62.5889,61.6846,61.9044,61.597,54.8684,60.7903,60.6577,58.266,54.6111,51.5272,60.5448,53.465,61.3865,55.5028,59.6725,60.8595,53.2943,60.0649,58.944,58.3207,44.3711,57.5016
FUE 16,60.2151,60.1883,60.0521,60.1351,59.9931,60.0012,59.6421,59.9749,59.9654,58.9819,58.9638,59.3558,58.0054,58.1769,59.0061,58.8045,57.9137,55.7328,46.6111,51.8706,58.1536,57.6441,56.7284,55.9551,51.11,56.3892,57.4541,31.8091,57.3383,56.7932,55.8123,51.7335,56.9409,44.4079,52.9647,56.1459
FUE 17,62.0556,62.0371,61.9429,62.0004,61.9017,61.9074,61.6536,61.889,61.8823,61.1714,61.1579,61.4469,60.4236,60.5577,61.1893,61.0385,60.3514,58.5481,49.9926,55.0577,60.5396,60.1373,59.3907,58.7388,54.3408,59.107,59.9848,35.273,59.8912,59.4444,58.6165,54.9291,59.5665,47.8231,56.0749,58.9013
FUE 18,81.9311,81.908,81.7909,81.8624,81.7399,81.747,81.435,81.7242,81.7159,80.8532,80.8371,81.184,79.9748,80.1304,80.8746,80.6951,79.8913,77.8654,68.9614,74.1482,80.1093,79.645,78.7991,78.075,73.4041,78.4825,79.4705,54.1898,79.364,78.8594,77.9404,74.0143,78.9966,66.7707,75.2129,78.2544
FUE 19,55.0024,54.9862,54.9033,54.9539,54.8671,54.8721,54.6479,54.8559,54.85,54.2178,54.2056,54.4641,53.5412,53.6633,54.2339,54.0983,53.4753,51.8017,43.4722,48.455,53.6468,53.2793,52.5898,51.9809,47.7562,52.3256,53.1392,28.7891,53.053,52.6397,51.866,48.3298,52.753,41.3175,49.4411,52.1333
FUE 20,116.6265,116.6045,116.4928,116.5609,116.4441,116.4508,116.1525,116.4291,116.4212,115.5937,115.5782,115.9118,114.7449,114.8957,115.6144,115.4414,114.6639,112.6868,103.8553,109.0173,114.8752,114.4248,113.6008,112.8923,108.2788,113.2913,114.2552,89.0941,114.1515,113.6596,112.7604,108.8845,113.7935,101.6688,110.0722,113.0681
FUE 21,54.7157,54.6888,54.5521,54.6354,54.4929,54.5011,54.1408,54.4746,54.4651,53.4787,53.4605,53.8535,52.4998,52.6716,53.5029,53.3008,52.4079,50.2233,41.0968,46.3579,52.6483,52.1377,51.2204,50.4459,45.5969,50.8807,51.9473,26.2942,51.8313,51.2853,50.3029,46.2208,51.4333,38.8933,47.4527,50.637
FUE 22,114.6282,114.6062,114.4944,114.5626,114.4457,114.4524,114.1539,114.4306,114.4228,113.5948,113.5793,113.913,112.7455,112.8964,113.6155,113.4424,112.6646,110.6867,101.8542,107.0165,112.876,112.4253,111.601,110.8923,106.278,111.2915,112.2557,87.0928,112.1519,111.6598,110.7603,106.8837,111.7938,99.6677,108.0716,111.0681
FUE 23,76.2954,76.2733,76.1607,76.2294,76.1117,76.1184,75.818,76.0965,76.0886,75.2555,75.2398,75.5755,74.4018,74.5534,75.2762,75.1022,74.3205,72.3354,63.4919,68.658,74.5329,74.0801,73.2526,72.5416,67.9186,72.942,73.9098,48.729,73.8056,73.3117,72.4092,68.525,73.4461,61.3048,69.7146,72.7179
FUE 24,75.2404,75.2168,75.0968,75.17,75.0446,75.0518,74.7328,75.0285,75.0201,74.1391,74.1226,74.4764,73.2455,73.4036,74.1609,73.978,73.1607,71.1103,62.1705,67.3694,73.3822,72.9108,72.0539,71.3219,66.6226,71.7337,72.7339,47.3938,72.6259,72.1149,71.186,67.235,72.2538,59.9777,68.439,71.5032
FUE 25,54.4968,54.4751,54.3646,54.432,54.3165,54.3232,54.0281,54.3017,54.2939,53.4749,53.4595,53.7898,52.6332,52.7828,53.4953,53.3239,52.5528,50.5877,41.7742,46.93,52.7625,52.3154,51.4968,50.7922,46.1929,51.1891,52.1471,27.0156,52.0441,51.5553,50.6609,46.7974,51.6884,39.5888,47.9824,50.9671
FUE 26,74.5963,74.5731,74.4553,74.5272,74.4041,74.4112,74.0976,74.3882,74.38,73.513,73.4967,73.8452,72.6309,72.7871,73.5345,73.3541,72.5472,70.5154,61.603,66.7926,72.766,72.3,71.4515,70.7256,66.0479,71.1341,72.125,46.8301,72.0181,71.5119,70.5906,66.6586,71.6496,59.4117,67.8585,70.9054
FUE 27,57.2622,57.2449,57.1564,57.2105,57.1178,57.1231,56.8842,57.1058,57.0996,56.4282,56.4154,56.6891,55.716,55.8441,56.4453,56.3021,55.6469,53.9076,45.4612,50.4869,55.8268,55.4418,54.7234,54.0927,49.7787,54.4493,55.2954,30.759,55.2055,54.7753,53.974,50.3599,54.893,43.2988,51.4892,54.2502
FUE 28,62.684,62.6577,62.5243,62.6056,62.4664,62.4744,62.122,62.4485,62.4392,61.4728,61.4549,61.8406,60.5098,60.6791,61.4966,61.298,60.4192,58.2591,49.1655,54.4158,60.6561,60.1528,59.2465,58.4797,53.6573,58.9103,59.9649,34.3675,59.8503,59.3107,58.338,54.2791,59.457,46.964,55.5061,58.669
FUE 29,81.0481,81.0251,80.9077,80.9793,80.8566,80.8637,80.5512,80.8408,80.8326,79.9685,79.9524,80.2998,79.089,79.2448,79.99,79.8102,79.0054,76.9777,68.0711,73.2587,79.2237,78.7588,77.9122,77.1875,72.5145,77.5953,78.5842,53.299,78.4775,77.9725,77.0528,73.1248,78.1098,65.8802,74.3238,77.367
FUE 30,59.7301,59.7106,59.6112,59.6719,59.5678,59.5738,59.3067,59.5544,59.5474,58.8014,58.7872,59.0897,58.0227,58.1619,58.8202,58.6626,57.9478,56.0901,47.445,52.542,58.1431,57.7259,56.9552,56.2854,51.8181,56.6634,57.5681,32.7116,57.4714,57.0105,56.1601,52.412,57.1363,45.2699,53.5715,56.4521
FUE 31,93.8352,93.8156,93.745,93.751,93.7117,93.536,93.2158,93.5994,93.6125,92.5267,93.2724,92.895,92.9676,92.9892,91.4168,92.2853,88.9332,81.1499,89.9422,77.734,91.7472,92.0934,91.9988,91.8808,75.9783,91.8857,88.6181,85.9429,90.8642,87.5907,91.2681,61.6671,90.6426,72.9343,90.2311,90.1949
FUE 32,77.286,77.2655,77.1919,77.1982,77.1571,76.9742,76.6414,77.0401,77.0538,75.9283,76.7002,76.309,76.3841,76.4064,74.787,75.6794,72.2571,64.4243,73.2818,61.003,75.1259,75.4818,75.3845,75.2632,59.2458,75.2682,71.9379,69.2372,74.2217,70.8987,74.6348,44.9318,73.9955,56.2003,73.5759,73.539
FUE 33,82.0536,82.033,81.9587,81.9651,81.9237,81.7392,81.4038,81.8057,81.8195,80.6857,81.463,81.0689,81.1446,81.1671,79.5381,80.4353,76.9987,69.156,78.0266,65.7336,79.8787,80.2365,80.1386,80.0167,63.9762,80.0217,76.6787,73.9728,78.9701,75.6372,79.3851,49.6616,78.743,60.9304,78.3218,78.2847
FUE 34,96.1162,96.0962,96.0243,96.0305,95.9904,95.8117,95.4861,95.8761,95.8895,94.7869,95.5437,95.1605,95.2341,95.256,93.6637,94.5423,91.1603,83.3558,92.1761,79.9376,93.9977,94.348,94.2523,94.1329,78.1813,94.1378,90.8435,88.1574,93.1057,89.8111,93.5135,63.8688,92.8821,75.1366,92.4672,92.4306
FUE 35,79.9487,79.9287,79.8567,79.8629,79.8228,79.6438,79.3179,79.7083,79.7217,78.6179,79.3755,78.9919,79.0656,79.0875,77.4937,78.3731,74.9889,67.1829,76.0052,63.7644,77.828,78.1786,78.0828,77.9633,62.0081,77.9682,74.672,71.985,76.9353,73.6392,77.3434,47.6956,76.7116,58.9634,76.2965,76.2599
FUE 36,66.8315,66.814,66.7509,66.7564,66.7211,66.5636,66.2747,66.6205,66.6323,65.6464,66.326,65.9834,66.0495,66.069,64.6175,65.4243,62.2579,54.6128,63.2246,51.2121,64.9258,65.247,65.1594,65.05,49.4607,65.0545,61.9543,59.3496,64.0986,60.959,64.4783,35.1578,63.8894,46.421,63.4995,63.465
FUE 37,56.3295,56.3039,56.2116,56.2195,56.1682,55.9411,55.5337,56.0227,56.0397,54.6822,55.6051,55.1334,55.2233,55.2501,53.368,54.3909,50.5958,42.521,51.7006,39.0744,53.7529,54.1617,54.0494,53.91,37.3103,53.9157,50.2555,47.4291,52.7343,49.1582,53.1963,22.9828,52.4834,34.2577,52.0217,51.9812
FUE 38,62.6838,62.6655,62.5992,62.6049,62.5679,62.4027,62.1006,62.4624,62.4747,61.4464,62.1541,61.7968,61.8656,61.886,60.3827,61.2161,57.9691,50.2628,58.9543,46.8553,60.7005,61.0325,60.9419,60.8288,45.102,60.8334,57.6605,55.0246,59.8492,56.651,60.2394,30.7954,59.6347,42.0604,59.2353,59.2001
FUE 39,54.7136,54.6858,54.5862,54.5947,54.5394,54.2951,53.8591,54.3827,54.401,52.9563,53.9354,53.4333,53.5288,53.5572,51.5812,52.6499,48.7289,40.5797,49.8595,37.1258,51.982,52.4094,52.2918,52.1461,35.3596,52.152,48.382,45.5165,50.9243,47.2663,51.4029,21.0281,50.6652,32.305,50.1895,50.1479
FUE 40,67.5738,67.5514,67.4711,67.478,67.4333,67.2344,66.8745,67.306,67.3209,66.1104,66.9379,66.5172,66.5978,66.6217,64.9039,65.8456,62.2798,54.3497,63.336,50.9181,65.2603,65.6361,65.5332,65.4051,49.1581,65.4103,61.9522,59.2013,64.3123,60.8899,64.7442,34.8385,64.0765,46.1097,63.6406,63.6023
FUE 41,79.689,79.6699,79.6007,79.6067,79.5681,79.3961,79.0821,79.4581,79.471,78.4049,79.1376,78.7671,78.8384,78.8596,77.3107,78.1673,74.8508,67.0931,75.8518,63.68,77.6369,77.9782,77.885,77.7687,61.9251,77.7734,74.5379,71.8758,76.7646,73.5164,77.1639,47.6154,76.5454,58.8819,76.138,76.1021
FUE 42,62.9364,62.9179,62.8513,62.857,62.8198,62.6538,62.3502,62.7137,62.7262,61.6931,62.404,62.0449,62.1141,62.1346,60.6255,61.4619,58.2061,50.4932,59.1933,47.085,60.9444,61.2776,61.1867,61.0732,45.3315,61.0778,57.8969,55.2577,60.0905,56.886,60.4818,31.0245,59.8754,42.2897,59.475,59.4397
FUE 43,116.3111,116.2912,116.2192,116.2254,116.1852,116.0063,115.6805,116.0708,116.0842,114.9807,115.7381,115.3545,115.4283,115.4501,113.8567,114.7359,111.3522,103.5464,112.3683,100.1281,114.1909,114.5414,114.4456,114.3262,98.3717,114.3311,111.0353,108.3485,113.2984,110.0025,113.7064,84.0592,113.0747,95.327,112.6596,112.623
FUE 44,64.8758,64.8587,64.7966,64.8019,64.7673,64.6123,64.3279,64.6683,64.6799,63.7083,64.3783,64.0407,64.1059,64.1252,62.6912,63.489,60.3503,52.7266,61.3104,49.3284,62.9962,63.3138,63.2272,63.119,47.5776,63.1235,60.0484,57.4546,62.1773,59.0581,62.5534,33.276,61.97,44.5386,61.5832,61.549
FUE 45,63.5942,63.5724,63.4937,63.5005,63.4567,63.2619,62.9089,63.3321,63.3466,62.1577,62.9712,62.5579,62.6372,62.6607,60.9676,61.897,58.3669,50.4605,59.4153,47.0314,61.3197,61.6905,61.589,61.4626,45.2721,61.4677,58.0414,55.3027,60.3826,56.9848,60.8098,30.9538,60.1492,42.2244,59.7174,59.6794
FUE 46,62.6856,62.6598,62.6166,62.542,62.5958,62.188,62.286,62.2152,62.2677,61.9876,62.0844,60.2386,61.8639,61.8314,56.8552,58.5146,48.3582,53.8881,60.7371,57.328,57.5485,59.7985,60.3466,60.5367,56.9881,60.3017,44.2932,59.3501,55.6573,39.5771,59.2571,51.9149,55.7211,56.0213,58.9414,55.7631
FUE 47,71.1029,71.0797,71.0404,70.9728,71.0217,70.6503,70.7398,70.6752,70.7231,70.4667,70.5555,68.8376,70.3531,70.3231,65.5889,67.1946,57.1927,62.6796,69.3064,66.0483,66.2622,68.4211,68.9394,69.1183,65.7182,68.8971,53.1379,67.9946,64.419,48.4262,67.906,60.7281,64.4816,64.7753,67.6041,64.5227
FUE 48,77.1866,77.164,77.126,77.0605,77.1078,76.7476,76.8346,76.7718,76.8183,76.5692,76.6555,74.9778,76.4587,76.4295,71.7732,73.3611,63.4111,68.8833,75.4371,72.2282,72.4398,74.569,75.0777,75.253,71.9012,75.0362,59.3598,74.1496,70.6127,54.6497,74.0623,66.9393,70.6748,70.9663,73.765,70.7156
FUE 49,56.5245,56.5035,56.468,56.4068,56.451,56.1136,56.1952,56.1363,56.1799,55.9458,56.027,54.433,55.8417,55.8141,51.3229,52.8723,43.0362,48.4758,54.8723,51.7682,51.975,54.0403,54.5286,54.6964,51.4483,54.4889,38.9928,53.6359,50.1829,34.286,53.5516,46.5481,50.2441,50.5309,53.264,50.2842
FUE 50,83.6305,83.6074,83.5686,83.5017,83.55,83.1823,83.271,83.207,83.2545,83.0005,83.0884,81.3838,82.8879,82.8581,78.1495,79.7494,69.7643,75.2465,81.8494,78.6075,78.8206,80.9698,81.4849,81.6626,78.2784,81.4429,65.7107,80.5456,76.9826,60.9995,80.4574,73.2974,77.045,77.3381,80.1571,77.086
FUE 51,62.5151,62.4953,62.4619,62.4043,62.4459,62.1276,62.2047,62.149,62.1903,61.9688,62.0457,60.5238,61.8701,61.844,57.4984,59.013,49.2818,54.6907,60.9457,57.9349,58.1373,60.1453,60.6158,60.777,57.6214,60.5776,45.2459,59.7543,56.3773,40.5424,59.6727,52.7785,56.4376,56.72,59.3937,56.4771
FUE 52,70.4445,70.4214,70.3824,70.3152,70.3638,69.9946,70.0836,70.0193,70.067,69.812,69.9003,68.1902,69.699,69.6691,64.95,66.5523,56.5603,62.0445,68.6572,65.4086,65.622,67.7752,68.2916,68.4698,65.0791,68.2495,52.5062,67.3501,63.7819,47.7948,67.2617,60.0944,63.8444,64.1377,66.9607,63.8854
FUE 53,60.5763,60.5518,60.5108,60.4399,60.4911,60.103,60.1964,60.1289,60.179,59.9117,60.0041,58.2269,59.7934,59.7622,54.9146,56.5457,46.4701,51.9777,58.7095,55.3803,55.5974,57.7993,58.3315,58.5157,55.0456,58.288,42.4104,57.3625,53.7313,37.6966,57.2718,50.0158,53.7945,54.0912,56.9634,53.836
FUE 54,55.2753,55.2495,55.206,55.131,55.1852,54.7754,54.8739,54.8027,54.8555,54.5741,54.6713,52.819,54.45,54.4172,49.429,51.091,40.9271,46.459,53.319,49.9023,50.1232,52.3777,52.9273,53.118,49.562,52.8823,36.8616,51.9282,48.2296,32.1453,51.835,44.4848,48.2936,48.594,51.5186,48.3356
FUE 55,77.9779,77.9551,77.9166,77.8503,77.8983,77.5339,77.6218,77.5584,77.6054,77.3536,77.4408,75.7484,77.242,77.2125,72.5274,74.122,64.1526,69.6303,76.2112,72.984,73.1965,75.3367,75.8489,76.0255,72.6559,75.8071,60.1,74.9147,71.3634,55.3893,74.8269,67.6835,71.4257,71.718,74.5279,71.4666
FUE 56,59.8069,59.7797,59.7338,59.6549,59.7119,59.2813,59.3846,59.31,59.3653,59.0706,59.1723,57.2496,58.9408,58.9066,53.7888,55.4785,45.2364,50.7897,57.7656,54.2691,54.4934,56.7955,57.3611,57.5578,53.9237,57.3147,41.1659,56.3344,52.5753,36.4475,56.239,48.8046,52.6398,52.9436,55.9153,52.6823
FUE 57,60.8598,60.8405,60.8079,60.7516,60.7923,60.481,60.5565,60.502,60.5424,60.3256,60.4009,58.9062,60.2289,60.2034,55.9136,57.4145,47.7249,53.1215,59.3215,56.3466,56.5473,58.5331,58.9968,59.1555,56.0357,58.9592,43.692,58.1473,54.8,38.9897,58.0667,51.2154,54.8599,55.1406,57.7911,54.8992
FUE 58,57.2611,57.2347,57.1903,57.1138,57.169,56.7513,56.8516,56.7791,56.8328,56.5463,56.6453,54.7657,56.42,56.3867,51.348,53.0209,42.8262,48.3666,55.2719,51.8241,52.0464,54.3194,54.8753,55.0683,51.4818,54.8297,38.7587,53.8654,50.1431,34.0416,53.7714,46.3881,50.2073,50.509,53.4521,50.2495
FUE 59,62.0079,61.979,61.9305,61.8471,61.9074,61.4534,61.5621,61.4835,61.5417,61.232,61.3388,59.3387,61.096,61.0602,55.803,57.5218,47.1984,52.7735,59.8721,56.2903,56.5183,58.871,59.4538,59.6571,55.9398,59.4059,43.1227,58.3974,54.5746,38.4022,58.2996,50.7773,54.6398,54.9469,57.9681,54.6827
FUE 60,60.1562,60.1368,60.1042,60.0479,60.0886,59.7773,59.8528,59.7983,59.8387,59.6219,59.6972,58.2023,59.5252,59.4996,55.2094,56.7105,47.0206,52.4173,58.6177,55.6425,55.8432,57.8292,58.293,58.4516,55.3316,58.2553,42.9876,57.4434,54.0958,38.2854,57.3627,50.5111,54.1557,54.4364,57.0871,54.195
FUE 61,54.5297,54.5044,54.4826,54.412,54.4714,54.2726,54.3639,53.9615,53.97,54.2537,53.7512,50.1926,53.539,53.4261,52.2536,45.2146,49.3033,52.2396,53.2084,52.7805,39.7051,47.6524,50.2764,51.2053,52.6349,50.3789,45.6006,52.6414,30.2153,43.5079,48.0073,51.1495,31.6182,51.7666,49.2644,36.0926
FUE 62,57.3677,57.3271,57.2922,57.1801,57.2745,56.9616,57.1042,56.4876,56.5003,56.9322,56.1766,51.6203,55.8698,55.7091,54.1303,46.1878,50.6029,54.1123,55.4043,54.8217,40.5362,48.7798,51.7178,52.8215,54.628,51.8375,46.5925,54.6366,30.9981,44.4163,49.1659,52.7539,32.4033,53.5125,50.5591,36.8928
FUE 63,58.9718,58.9463,58.9243,58.853,58.913,58.7122,58.8044,58.3983,58.4069,58.6931,58.1862,54.6072,57.9723,57.8584,56.678,49.6183,53.715,56.6639,57.6391,57.2082,44.1051,52.06,54.6913,55.6242,57.0616,54.7942,50.0047,57.0681,34.6141,47.9099,52.4156,55.5681,36.017,56.1882,53.676,40.4918
FUE 64,85.6802,85.6483,85.621,85.5326,85.607,85.3591,85.4725,84.9766,84.9869,85.3356,84.7214,80.6866,84.4665,84.3318,82.9689,75.4727,79.732,82.9531,84.0741,83.5741,69.887,77.9919,80.7773,81.7937,83.4057,80.8885,75.8686,83.4132,60.371,73.7314,78.3631,81.732,61.7752,82.4187,79.6906,66.2578
FUE 65,59.8253,59.7993,59.777,59.7046,59.7655,59.5616,59.6552,59.243,59.2517,59.5422,59.0279,55.4157,58.8111,58.6958,57.5022,50.4091,54.5187,57.4881,58.4737,58.0379,44.8901,52.857,55.5003,56.4395,57.8898,55.6038,50.7963,57.8964,35.397,48.6981,53.2139,56.3829,36.8,57.0081,54.4795,41.2755
FUE 66,63.4027,63.3745,63.3502,63.2716,63.3378,63.1167,63.2181,62.7731,62.7825,63.0958,62.5422,58.7579,62.3103,62.1873,60.9254,53.6633,57.8367,60.9106,61.951,61.4893,48.1154,56.1417,58.8451,59.8164,61.333,58.9518,54.0542,61.34,38.6124,51.9392,56.5047,59.7577,40.0159,60.4083,57.7966,44.4945
FUE 67,61.2454,61.2155,61.1898,61.1068,61.1767,60.9435,61.0503,60.5823,60.5921,60.9214,60.3404,56.4403,60.098,59.9696,58.6613,51.2892,55.5033,58.646,59.7235,59.2442,45.7233,53.787,56.5291,57.5215,59.0824,56.6379,51.6825,59.0896,36.214,49.5569,54.1539,57.4614,37.6179,58.1288,55.4626,42.0984
FUE 68,70.2075,70.1764,70.1497,70.0632,70.136,69.8934,70.0044,69.5185,69.5286,69.8704,69.268,65.2807,69.0175,68.8851,67.5415,60.0886,64.3323,67.5259,68.6315,68.1388,54.5097,62.6004,65.3707,66.3787,67.9728,65.4811,60.4836,67.9802,44.9961,58.3504,62.9701,66.3176,46.4001,66.9975,64.2911,50.882
FUE 69,78.1382,78.1059,78.0781,77.9884,78.0639,77.8125,77.9275,77.4249,77.4354,77.7887,77.1665,73.1005,76.9087,76.7725,75.3969,67.8724,72.1419,75.3809,76.5121,76.0072,62.2823,70.3964,73.1916,74.2135,75.8374,73.3033,68.2689,75.8449,52.7648,66.129,70.7685,74.1514,54.169,74.8425,72.1003,58.6521
FUE 70,56.7745,56.7497,56.7284,56.6594,56.7175,56.523,56.6123,56.2184,56.2267,56.5045,56.0121,52.4998,55.8039,55.6929,54.5386,47.5469,51.6173,54.5248,55.479,55.0579,42.0458,49.9759,52.5828,53.5029,54.9145,52.6845,47.9317,54.9209,32.5589,45.844,50.3291,53.4477,33.9617,54.0578,51.5787,38.4351
FUE 71,74.0352,73.9998,73.9694,73.8714,73.9539,73.6794,73.8048,73.2591,73.2704,73.6535,72.9806,68.7195,72.7039,72.5582,71.1025,63.4062,67.7367,71.0857,72.2804,71.745,57.7899,65.9588,68.8133,69.8686,71.5657,68.9283,63.8062,71.5737,48.2637,61.6509,66.3368,69.8043,49.6683,70.5227,67.6941,54.1542
FUE 72,78.6193,78.5849,78.5553,78.46,78.5403,78.2732,78.3953,77.8634,77.8744,78.248,77.5913,73.3916,77.3206,77.178,75.7476,68.1044,72.4162,75.7311,76.9057,76.38,62.4962,70.6483,73.4845,74.5294,76.2036,73.5985,68.5034,76.2115,52.9726,66.3528,71.0245,74.4658,54.3771,75.1757,72.374,58.8621
FUE 73,58.7036,58.6778,58.6555,58.5835,58.6441,58.4413,58.5344,58.1242,58.1329,58.422,57.9101,54.3089,57.6943,57.5794,56.3902,49.3081,53.4134,56.3761,57.3583,56.9241,43.791,51.7539,54.3933,55.3304,56.7764,54.4966,49.6951,56.783,34.2986,47.598,52.1104,55.274,35.7016,55.8975,53.3743,40.1768
FUE 74,58.0805,58.0554,58.0338,57.964,58.0228,57.826,57.9164,57.518,57.5264,57.8073,57.3095,53.7725,57.0992,56.9872,55.8232,48.8061,52.8864,55.8093,56.7712,56.3465,43.3005,51.2399,53.8559,54.7808,56.2019,53.958,49.1916,56.2084,33.8121,47.1012,51.594,54.7252,35.2149,55.3391,52.8476,39.6889
