,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 17,67.3176,67.3062,67.2566,67.2102,67.055,66.2593,66.8509,66.9922,66.7267,65.7196,63.2948,60.6691,66.4212,58.1368,59.5037,60.4934,61.2782,66.0194,64.0617,57.3577,65.0434,64.5353,47.6701,51.5331,54.4585,40.6956,65.1315,65.0781,65.0176,41.1508,64.3293,64.9784,36.2166,64.6269,45.8454,50.638
FUE 18,72.909,72.8959,72.8388,72.7854,72.6077,71.7096,72.3753,72.536,72.2346,71.1114,68.5028,65.7694,71.8906,63.1808,64.5739,65.5886,66.3979,71.4427,69.3165,62.3901,70.3724,69.8236,52.6502,56.5222,59.4623,45.6707,70.4681,70.4102,70.3444,46.1261,69.6026,70.3019,41.191,69.9222,50.8234,55.6243
FUE 19,72.1936,72.18,72.1209,72.0657,71.8819,70.9569,71.642,71.8078,71.4969,70.3436,67.6895,64.9305,71.1428,62.3287,63.7279,64.7485,65.5635,70.683,68.5146,61.5355,69.5888,69.0299,51.7836,55.6577,58.6011,44.803,69.6864,69.6273,69.5603,45.2584,68.8052,69.517,40.3231,69.1302,49.9563,54.7591
FUE 20,66.8747,66.8635,66.815,66.7696,66.6178,65.8373,66.4179,66.5563,66.2961,65.3064,62.9105,60.3025,65.9963,57.7795,59.142,60.1275,60.9084,65.6015,63.67,57.0024,64.6399,64.1382,47.3236,51.1851,54.108,40.3499,64.7269,64.6743,64.6145,40.8051,63.9346,64.5758,35.8711,64.2287,45.4993,50.2905
FUE 21,64.6047,64.5939,64.5469,64.5029,64.3557,63.5966,64.1616,64.296,64.0433,63.0782,60.7234,58.1407,63.7515,55.6314,56.9875,57.967,58.742,63.3665,61.4721,54.8572,62.4254,61.9328,45.1914,49.0506,51.9698,38.219,62.5107,62.4591,62.4005,38.6741,61.7326,62.3626,33.7404,62.0217,43.3676,48.1567
FUE 22,59.3988,59.3869,59.3354,59.2872,59.1263,58.304,58.9149,59.0612,58.7864,57.7489,55.2748,52.6195,58.4709,50.0714,51.4456,52.4423,53.234,58.0571,56.0544,49.2891,57.056,56.537,39.5867,43.4523,46.3818,32.6108,57.1462,57.0916,57.0296,33.0661,56.327,56.9896,28.1317,56.6305,37.7615,42.5564
FUE 23,56.7464,56.7366,56.694,56.654,56.52,55.823,56.3428,56.4656,56.2343,55.3416,53.1112,50.6079,55.966,48.142,49.4777,50.4381,51.1946,55.6099,53.8271,47.3769,54.73,54.2647,37.7531,41.605,44.5124,30.7848,54.8102,54.7616,54.7065,31.2399,54.0748,54.6707,26.3069,54.3489,35.9311,40.7134
FUE 24,56.9758,56.9658,56.9221,56.8812,56.7441,56.0324,56.5629,56.6884,56.4521,55.5422,53.2817,50.7588,56.1783,48.2821,49.6229,50.588,51.3491,55.8152,54.0056,47.5147,54.9207,54.4488,37.8804,41.7341,44.6445,30.911,55.0021,54.9528,54.8968,31.3661,54.2564,54.8606,26.4329,54.5341,36.0579,40.842
FUE 25,61.257,61.2467,61.2018,61.1598,61.0191,60.2907,60.8334,60.9621,60.72,59.7904,57.4959,54.9514,60.4397,52.4627,53.8091,54.7795,55.5457,60.0689,58.2289,51.6928,59.1577,58.6783,42.0468,45.9026,48.8162,35.0764,59.2405,59.1904,59.1334,35.5315,58.4832,59.0966,30.5981,58.765,40.2239,45.0098
FUE 26,56.5031,56.4856,56.4096,56.3389,56.1053,54.9657,55.8042,56.0119,55.6241,54.2379,51.2555,48.3235,55.1904,45.6365,47.0749,48.1336,48.9865,54.6383,52.1598,44.826,53.3657,52.7338,34.9985,38.8854,41.8499,28.0108,53.4772,53.4096,53.3331,28.4664,52.4825,53.2839,23.5297,52.8464,33.1682,37.9827
FUE 27,57.0538,57.0367,56.9627,56.8938,56.666,55.551,56.372,56.5749,56.196,54.8358,51.888,48.9733,55.7713,46.2946,47.7293,48.7842,49.6334,55.2295,52.7842,45.4858,53.9762,53.352,35.6656,39.5512,42.5137,28.6785,54.0862,54.0196,53.9441,29.1341,53.1035,53.8955,24.1975,53.4633,33.8355,38.6489
FUE 28,60.0435,60.0327,59.986,59.9421,59.7955,59.0391,59.6022,59.736,59.4843,58.5224,56.1728,53.5935,59.1935,51.086,52.4413,53.42,54.1942,58.8098,56.9202,50.3121,57.8714,57.3799,40.648,44.507,47.4257,33.6758,57.9564,57.905,57.8465,34.131,57.1802,57.8087,29.1972,57.4686,38.8243,43.6132
FUE 29,109.1421,109.1268,109.0946,109.0273,108.7386,108.5898,108.8073,108.7646,108.2932,108.2926,107.6402,106.3779,108.1517,105.6283,106.4947,100.0977,97.6451,107.4652,107.3827,105.7741,103.441,107.1288,99.6631,96.8235,93.7059,101.1941,106.4256,106.5061,104.9484,99.5183,106.7566,106.1724,101.4533,103.8856,102.7878,90.9534
FUE 30,56.7949,56.7766,56.7381,56.6582,56.3172,56.143,56.398,56.3477,55.7989,55.7981,55.0533,53.6509,55.636,52.837,53.7789,47.069,44.5779,54.856,54.7634,52.9944,50.5177,54.4797,46.6259,43.7476,40.6086,48.1913,53.7031,53.7914,52.1083,46.4784,54.067,53.4265,48.4577,50.9837,49.8369,37.8466
FUE 31,56.6658,56.654,56.6291,56.5771,56.3518,56.2343,56.4057,56.3722,55.9979,55.9973,55.4661,54.399,55.8839,53.7444,54.4998,48.5972,46.2124,55.321,55.2523,53.8729,51.7635,55.0396,48.1775,45.4063,42.3271,49.6491,54.4402,54.5096,53.139,48.0373,54.7242,54.221,49.8961,52.1735,51.1557,39.5919
FUE 32,69.7458,69.7301,69.6971,69.6284,69.3334,69.1814,69.4035,69.3599,68.879,68.8784,68.2145,66.9343,68.7349,66.1763,67.0526,60.6138,58.156,68.0366,67.9528,66.3236,63.9715,67.6952,60.1781,57.3331,54.2126,61.7138,66.9826,67.0641,65.49,60.0329,67.3178,66.7263,61.974,64.4189,63.3146,51.4587
FUE 33,110.6682,110.6529,110.6208,110.5538,110.2661,110.1177,110.3345,110.292,109.8221,109.8214,109.1709,107.9114,109.681,107.1631,108.028,101.6376,99.1859,108.9963,108.914,107.3087,104.9786,108.6608,101.2032,98.3645,95.2473,102.7334,107.959,108.0394,106.4843,101.0584,108.2894,107.7062,102.9925,105.4227,104.3261,92.4951
FUE 34,74.8029,74.7885,74.7584,74.6956,74.4252,74.2853,74.4896,74.4496,74.0058,74.0052,73.3867,72.1774,73.872,71.4531,72.29,66.0202,63.5842,73.2199,73.1411,71.5943,69.3192,72.8986,65.5893,62.7664,59.6581,67.1056,72.2234,72.301,70.7927,65.4456,72.5418,71.9793,67.3618,69.7549,68.6775,56.9098
FUE 35,54.2196,54.2019,54.1647,54.0873,53.7569,53.5878,53.8352,53.7865,53.2531,53.2524,52.5257,51.1502,53.0944,50.3484,51.2761,44.6239,42.1397,52.3327,52.242,50.5036,48.0535,51.9641,44.1823,41.3109,38.1757,45.7415,51.2016,51.2884,49.6288,44.0353,51.5592,50.9294,46.0066,48.5156,47.3777,35.4154
FUE 36,55.188,55.1767,55.1528,55.103,54.8867,54.7738,54.9385,54.9063,54.5461,54.5456,54.0324,52.9959,54.4362,52.3567,53.0941,47.2757,44.9034,53.8919,53.8254,52.4823,50.4106,53.619,46.8587,44.1002,41.0282,48.3196,53.036,53.1036,51.7636,46.7194,53.3125,52.8223,48.5644,50.8146,49.8107,38.2962
FUE 37,59.4628,59.4486,59.4187,59.3565,59.0883,58.9496,59.1522,59.1125,58.6722,58.6716,58.0574,56.855,58.5394,56.1339,56.967,50.7139,48.2802,57.8916,57.8134,56.2745,54.007,57.5723,50.2835,47.4628,44.3558,51.7978,56.9007,56.9779,55.476,50.1399,57.2174,56.6577,52.0536,54.4416,53.3668,41.608
FUE 38,58.6252,58.6072,58.5694,58.4908,58.1554,57.9838,58.2348,58.1854,57.6446,57.6438,56.9085,55.52,57.4839,54.7124,55.6469,48.9668,46.4792,56.7134,56.6218,54.8686,52.4056,56.3411,48.5245,45.6497,42.5127,50.0867,55.5718,55.6593,53.9884,48.3772,55.9325,55.2975,50.3524,52.8697,51.7274,39.7515
FUE 39,60.4199,60.4056,60.3755,60.3127,60.0421,59.9022,60.1066,60.0665,59.6226,59.622,59.0033,57.7938,59.4888,57.0693,57.9064,51.6359,49.1999,58.8365,58.7577,57.2106,54.9351,58.5151,51.205,48.382,45.2737,52.7213,57.8398,57.9173,56.4088,51.0613,58.1582,57.5956,52.9775,55.3709,54.2934,42.5253
FUE 40,65.2675,65.2523,65.2204,65.1537,64.8673,64.7197,64.9355,64.8931,64.4253,64.4246,63.7766,62.521,64.2848,61.7746,62.6373,56.256,53.8055,63.6026,63.5206,61.9198,59.5939,63.2682,55.8219,52.9844,49.8679,57.3511,62.5685,62.6486,61.0971,55.6772,62.8979,62.3164,57.6099,60.0374,58.9421,47.1159
FUE 41,71.725,71.711,71.6816,71.6203,71.3561,71.2194,71.4191,71.38,70.9457,70.9451,70.3384,69.1479,70.8147,68.4326,69.259,63.0353,60.6056,70.1745,70.0971,68.5722,66.3181,69.8585,62.6058,59.7891,56.6843,64.1166,69.1933,69.2698,67.7792,62.4625,69.5072,68.9524,64.3717,66.7506,65.6806,53.9375
FUE 42,63.4652,63.4466,63.4076,63.3265,62.9809,62.8045,63.0627,63.0118,62.4562,62.4554,61.7027,60.2886,62.2914,59.4695,60.4176,53.683,51.189,61.5035,61.41,59.6279,57.1398,61.1238,53.2393,50.358,47.2175,54.8072,60.3412,60.4302,58.7369,53.0916,60.7079,60.0627,55.0742,57.6075,56.4568,44.4547
FUE 43,56.9994,56.9804,56.9559,56.9249,56.1755,56.6915,56.6344,56.3404,55.046,56.2401,56.1924,55.8719,55.1294,55.5844,55.738,54.1534,53.2343,53.2094,55.3152,55.0787,37.8605,54.4532,53.7662,53.1369,52.4428,53.9279,51.1986,51.661,44.5317,53.5032,53.7169,50.5864,53.7488,40.6204,53.8915,51.1985
FUE 44,65.2123,65.194,65.1704,65.1406,64.4168,64.9156,64.8605,64.5765,63.3186,64.4793,64.4332,64.1224,63.3999,63.843,63.9924,62.4457,61.5431,61.5186,63.581,63.3505,46.2381,62.7393,62.0659,61.4473,60.7633,62.2245,59.5338,59.9912,52.9017,61.8075,62.0174,58.9274,62.0488,48.9961,62.1889,59.5336
FUE 45,63.1083,63.0916,63.07,63.0427,62.376,62.8365,62.7858,62.5238,61.349,62.4339,62.3911,62.1024,61.4257,61.8416,61.9811,60.5219,59.6583,59.6347,61.596,61.3791,44.5208,60.8011,60.1595,59.5661,58.9064,60.311,57.7122,58.1576,51.1656,59.912,60.1131,57.1199,60.1431,47.2742,60.277,57.712
FUE 46,122.4471,122.4276,122.4024,122.3706,121.6027,122.1311,122.0725,121.7714,120.4508,121.6688,121.62,121.2925,120.5357,120.9991,121.1558,119.5443,118.6136,118.5884,120.7248,120.4841,103.1922,119.8485,119.1519,118.5151,117.8139,119.3157,116.5595,117.0254,109.8686,118.8856,119.1019,115.9432,119.1342,105.9533,119.2788,116.5593
FUE 47,75.273,75.2547,75.2313,75.2015,74.4811,74.9777,74.9228,74.64,73.3868,74.5433,74.4973,74.1878,73.4679,73.9095,74.0583,72.5165,71.6161,71.5916,73.6484,73.4186,56.3201,72.8093,72.1377,71.5204,70.8378,72.2959,69.6102,70.067,62.9827,71.8799,72.0893,69.0046,72.1206,59.0779,72.2603,69.6101
FUE 48,55.5431,55.5268,55.5058,55.4791,54.827,55.2776,55.228,54.9717,53.8186,54.8837,54.8418,54.5588,53.894,54.3028,54.4398,53.0036,52.1505,52.1271,54.0614,53.8482,37.0593,53.279,52.6458,52.0593,51.4061,52.7955,50.2215,50.6637,43.6988,52.4013,52.6,49.6331,52.6296,39.8114,52.7619,50.2214
FUE 49,71.7439,71.7261,71.7031,71.674,70.9671,71.4546,71.4007,71.1232,69.8897,71.0282,70.9831,70.6788,69.9696,70.4048,70.5513,69.03,68.1387,68.1144,70.1476,69.921,52.881,69.3195,68.6552,68.0439,67.3668,68.8118,66.1474,66.6014,59.5394,68.4,68.6074,65.5449,68.6383,55.6377,68.7766,66.1472
FUE 50,54.7102,54.6925,54.6696,54.6407,53.9383,54.4228,54.3693,54.0936,52.8666,53.9992,53.9542,53.6517,52.9462,53.3792,53.5249,52.0105,51.1222,51.098,53.1233,52.8978,35.8775,52.2989,51.6371,51.0277,50.3526,51.7931,49.1359,49.589,42.5345,51.3827,51.5894,48.5345,51.6202,38.6339,51.7581,49.1357
FUE 51,68.6998,68.6819,68.6588,68.6296,67.9201,68.4094,68.3553,68.0768,66.8395,67.9815,67.9362,67.6309,66.9197,67.3561,67.503,65.9778,65.0847,65.0604,67.0981,66.871,49.8197,66.2679,65.6023,64.9898,64.3117,65.7592,63.0906,63.5452,56.4789,65.3465,65.5543,62.4876,65.5853,52.5766,65.7239,63.0905
FUE 52,64.1962,64.1794,64.1578,64.1303,63.461,63.9232,63.8723,63.6093,62.4307,63.5191,63.4762,63.1864,62.5075,62.9247,63.0647,61.6014,60.7359,60.7123,62.6783,62.4608,45.5902,61.8813,61.2381,60.6436,59.9827,61.39,58.7867,59.2327,52.2359,60.9902,61.1917,58.1937,61.2217,48.3438,61.3559,58.7865
FUE 53,55.3006,55.2862,55.2676,55.2439,54.6618,55.0651,55.0209,54.7918,53.7447,54.7129,54.6752,54.4198,53.8139,54.1874,54.3119,52.9904,52.1905,52.1685,53.9673,53.7719,37.345,53.2464,52.6561,52.1044,51.4851,52.7962,50.3509,50.7758,43.9554,52.4267,52.6132,49.783,52.641,40.09,52.7648,50.3507
FUE 54,59.2961,59.2749,59.2477,59.2132,58.3883,58.9548,58.8917,58.5686,57.1686,58.4589,58.4067,58.0579,57.2578,57.7468,57.9128,56.2206,55.2557,55.2296,57.4571,57.2036,39.698,56.5377,55.8129,55.154,54.432,55.9828,53.1482,53.624,46.3889,55.5369,55.761,52.5204,55.7945,42.4627,55.9446,53.1481
FUE 55,61.4079,61.3841,61.3534,61.3147,60.3976,61.0252,60.9549,60.5965,59.0725,60.4753,60.4179,60.0354,59.1684,59.6967,59.8772,58.0619,57.0466,57.0193,59.383,59.11,41.2973,58.3983,57.6314,56.9402,56.1882,57.8106,54.8623,55.3522,48.0079,57.3413,57.5768,54.2181,57.6121,44.0667,57.7702,54.8621
FUE 56,54.1533,54.1395,54.1216,54.0989,53.5379,53.9268,53.8843,53.6634,52.649,53.5872,53.5508,53.3039,52.7163,53.0788,53.1995,51.914,51.1312,51.1096,52.8652,52.6754,36.3687,52.1638,51.5872,51.0468,50.4386,51.7242,49.321,49.7401,42.9689,51.3627,51.5452,48.7599,51.5724,39.1111,51.6935,49.3208
FUE 57,58.6942,58.6681,58.6175,58.6198,57.1356,58.3035,57.7921,56.8289,53.5777,57.0023,57.5944,57.5335,52.1479,57.2418,57.1493,56.9272,56.6262,45.772,54.7457,55.9724,48.8111,51.3873,56.097,55.9583,55.7887,55.8732,36.4966,38.7622,37.941,55.7436,49.0315,33.4234,55.4957,40.368,55.1828,54.7893
FUE 58,58.6073,58.5811,58.5303,58.5325,57.0425,58.2149,57.7014,56.7349,53.4766,56.9088,57.503,57.4418,52.0451,57.1491,57.0563,56.8335,56.5316,45.6657,54.6466,55.8759,48.7059,51.2838,56.0009,55.8619,55.6918,55.7766,36.3894,38.6551,37.8338,55.6467,48.9263,33.3161,55.3982,40.261,55.0846,54.6903
FUE 59,66.1296,66.1109,66.0746,66.0762,64.9615,65.8468,65.4662,64.7198,61.968,64.8569,65.3161,65.2695,60.6735,65.0443,64.9722,64.7976,64.5581,54.5779,62.9918,64.0265,57.5301,59.97,64.129,64.015,63.8746,63.9447,45.3796,47.638,46.8199,63.8371,57.7415,42.3117,63.6299,49.236,63.3657,63.0294
FUE 60,57.5889,57.5734,57.5431,57.5444,56.5949,57.352,57.0293,56.3845,53.8979,56.504,56.9008,56.8608,52.6839,56.6667,56.6042,56.4524,56.2429,46.7683,54.8403,55.7729,49.6626,52.0154,55.8639,55.7626,55.6373,55.6999,37.623,39.8765,39.0604,55.6038,49.8682,34.5588,55.418,41.469,55.1798,54.8745
FUE 61,62.9074,62.8848,62.8411,62.843,61.5308,62.5678,62.1176,61.2535,58.2206,61.4105,61.9419,61.8876,56.8475,61.6263,61.5431,61.3426,61.0693,50.5858,59.327,60.4699,53.59,56.1105,60.5847,60.457,60.3002,60.3784,41.3411,43.6038,42.7839,60.2585,53.8067,38.27,60.0285,45.2066,59.7368,59.368
FUE 62,62.6542,62.6334,62.5929,62.5946,61.3663,62.3391,61.9186,61.104,58.1861,61.2526,61.7537,61.7026,56.8445,61.4565,61.378,61.1883,60.9291,50.648,59.2592,60.3578,53.6319,56.1208,60.4675,60.3455,60.1954,60.2703,41.4213,43.6824,42.8631,60.1555,53.8466,38.3514,59.9348,45.2833,59.6544,59.2988
FUE 63,57.6227,57.6044,57.5686,57.5702,56.4692,57.3438,56.9682,56.2301,53.4993,56.3658,56.8198,56.7738,52.211,56.5511,56.4798,56.3071,56.07,46.1287,54.5168,55.5434,49.0767,51.5101,55.645,55.532,55.3928,55.4623,36.9343,39.1924,38.3744,55.3557,49.2877,33.8666,55.1502,40.79,54.888,54.5541
FUE 64,95.6989,95.6789,95.6399,95.6416,94.4553,95.3958,94.9901,94.2006,91.3427,94.345,94.8307,94.7812,90.0179,94.5428,94.4667,94.2825,94.0305,83.8569,92.3982,93.4737,86.8297,89.3013,93.5807,93.4616,93.3151,93.3882,74.64,76.9002,76.0813,93.2761,87.0432,71.5708,93.0602,78.5001,92.7857,92.4371
FUE 65,74.7496,74.7303,74.6929,74.6946,73.5481,74.4578,74.0662,73.3006,70.5011,73.4409,73.9119,73.864,69.1929,73.633,73.5591,73.3803,73.1351,63.0675,71.5392,72.5923,66.0291,68.4834,72.6968,72.5805,72.4373,72.5088,53.8607,56.1199,55.3015,72.3992,66.2415,50.7922,72.1881,57.7188,71.9193,71.5774
FUE 66,60.1367,60.118,60.0816,60.0832,58.9638,59.8526,59.4705,58.7213,55.9626,58.8589,59.3198,59.273,54.6662,59.047,58.9746,58.7994,58.5591,48.5662,56.9885,58.0259,51.5198,53.9618,58.1286,58.0143,57.8735,57.9438,39.3666,41.6252,40.807,57.836,51.7313,36.2986,57.6282,43.2233,57.3634,57.0262
FUE 67,102.4994,102.4795,102.4408,102.4425,101.263,102.1982,101.7949,101.0094,98.1614,101.1532,101.6364,101.5872,96.8394,101.35,101.2742,101.091,100.8402,90.6843,99.214,100.2857,93.6552,96.1239,100.3923,100.2737,100.1277,100.2006,81.4691,83.7291,82.9103,100.0888,93.8686,78.4,99.8738,85.3288,99.6002,99.2527
FUE 68,83.8397,83.8207,83.7837,83.7853,82.6498,83.5511,83.1633,82.4043,79.6212,82.5435,83.0104,82.963,78.3177,82.734,82.6607,82.4833,82.2401,72.2024,80.6544,81.7012,75.1608,77.6102,81.805,81.6894,81.5473,81.6182,62.9985,65.2575,64.4391,81.5093,75.3729,59.9302,81.2996,66.8561,81.0324,80.6924
FUE 69,74.2901,74.2689,74.2278,74.2296,72.9839,73.97,73.5433,72.7184,69.7762,72.8688,73.3762,73.3244,68.4278,73.0752,72.9957,72.8038,72.5416,62.2173,70.8564,71.9644,65.2056,67.7012,72.0752,71.9519,71.8005,71.876,52.9866,55.2481,54.4286,71.7601,65.4207,49.9164,71.5375,56.8494,71.2547,70.8963
FUE 70,107.5922,107.5724,107.5341,107.5358,106.3645,107.2934,106.893,106.1125,103.2766,106.2554,106.7355,106.6867,101.958,106.4511,106.3757,106.1936,105.9442,95.8103,104.3256,105.3926,98.7789,101.2441,105.4987,105.3807,105.2354,105.3079,86.5971,88.857,88.0382,105.1967,98.992,83.5282,104.9827,90.4565,104.7103,104.3642
FUE 71,55.6993,55.6838,55.6144,55.6423,55.0523,55.2329,54.253,54.4268,53.513,51.9931,54.0545,54.3665,50.3788,53.9889,53.5138,54.4116,54.3481,49.0369,45.2645,51.0195,52.6329,34.7002,53.1884,53.3545,53.4449,52.5829,44.5817,43.2126,50.1035,52.7006,26.6179,44.5831,51.917,50.3437,50.9322,52.5358
FUE 72,67.3847,67.3673,67.2891,67.3205,66.6616,66.8623,65.7842,65.9737,64.9846,63.3715,65.5687,65.9079,61.6896,65.4976,64.9855,65.9571,65.8879,60.3081,56.4731,62.354,64.0464,45.8681,64.6371,64.8147,64.9115,63.9934,55.7838,54.4043,61.405,64.1182,37.7824,55.7852,63.2916,61.6532,62.2633,63.9437
FUE 73,81.5668,81.5505,81.4771,81.5066,80.8854,81.0751,80.0504,80.2314,79.2828,77.7195,79.844,80.1685,76.0734,79.7759,79.2837,80.2155,80.1494,74.7128,70.9106,76.7253,78.3757,60.3268,78.9476,79.1191,79.2124,78.3243,70.2247,68.8506,75.7937,78.4454,52.2428,70.2261,77.6416,76.0377,76.6364,78.276
FUE 74,71.2916,71.2772,71.2125,71.2385,70.6858,70.8555,69.9302,70.0951,69.2242,67.7591,69.7414,70.0379,66.1858,69.6789,69.225,70.0807,70.0205,64.8683,61.1353,66.812,68.378,50.5972,68.9129,69.0724,69.159,68.3298,60.4567,59.0942,65.9161,68.4434,42.517,60.4581,67.6852,66.1514,66.7268,68.2844
