,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,67.0956,67.0846,67.0669,66.923,65.8843,66.6469,66.559,65.1023,64.1032,65.4689,63.3392,65.6015,58.3303,65.8329,65.7601,60.4046,65.172,58.7848,65.4938,65.1509,63.08,39.3519,60.9272,64.2245,40.4262,60.2509,59.9188,52.9915,63.5761,41.4434,54.5519,55.3766,43.3692,58.2755,63.5213,61.88
FUE 12,57.028,57.0179,57.0018,56.8703,55.9109,56.617,56.5361,55.1779,54.2305,55.5226,53.499,55.6467,48.6079,55.8629,55.795,50.6485,55.2435,49.0563,55.5459,55.2237,53.2496,29.6842,51.1599,54.3461,30.7582,50.498,50.1722,43.3082,53.7263,31.7752,44.8616,45.6814,33.7004,48.5537,53.6738,52.0885
FUE 13,54.8137,54.8038,54.7879,54.658,53.709,54.4077,54.3277,52.9825,52.0421,53.3242,51.315,53.4473,46.4404,53.6615,53.5942,48.4763,53.0476,46.8879,53.3474,53.0279,51.0671,27.5245,48.9861,52.1569,28.5985,48.3262,48.0012,41.1463,51.5411,29.6154,42.6986,43.5177,31.5406,46.3863,51.4889,49.9113
FUE 14,58.1454,58.1357,58.12,57.9919,57.0551,57.7451,57.6662,56.3363,55.4041,56.6746,54.6823,56.7963,49.8271,57.0081,56.9416,51.8574,56.4008,50.2737,56.6975,56.3812,54.4359,30.9206,52.3654,55.518,31.9946,51.7078,51.3839,44.5397,54.9068,33.0114,46.0909,46.9091,34.9365,49.7732,54.855,53.2866
FUE 15,60.4924,60.4804,60.4612,60.3046,59.1872,60.0056,59.9107,58.3578,57.31,58.7455,56.5158,58.8862,51.4013,59.1323,59.0548,53.5051,58.4314,51.8611,58.7719,58.4091,56.2476,32.3757,54.0377,57.4365,33.4501,53.3487,53.0111,46.0286,56.7614,34.4675,47.595,48.4239,36.3939,51.3458,56.7046,55.0123
FUE 16,56.0061,55.9977,55.9874,55.8357,55.5455,55.396,55.143,55.333,55.0727,52.6167,54.8533,53.0505,50.9167,54.5879,54.8593,54.1118,54.8863,53.6728,54.4403,52.7406,53.9311,46.6386,36.6134,53.3939,49.366,34.9469,52.921,32.9878,50.7656,49.2265,26.2921,51.7863,42.1659,25.0217,51.6491,44.8434
FUE 17,58.9115,58.9006,58.8872,58.6916,58.3225,58.1349,57.821,58.0564,57.7346,54.8717,57.4668,55.3594,53.0093,57.1468,57.4741,56.5819,57.5069,56.0707,56.9703,55.0104,56.3705,48.5275,38.3968,55.7502,51.3598,36.7267,55.2133,34.7647,52.8468,51.2131,28.0652,53.9532,43.9793,26.7945,53.8032,46.6924
FUE 18,76.6243,76.6147,76.6028,76.4283,76.0969,75.9275,75.6423,75.8563,75.5634,72.8868,75.3183,73.3504,71.0962,75.0237,75.325,74.4998,75.3551,74.0215,74.8606,73.019,74.3024,66.7023,56.6161,73.7198,69.4896,54.9475,73.2118,52.9867,70.9386,69.346,46.2888,72.0075,62.186,45.0183,71.8631,64.8841
FUE 19,73.0233,73.0134,73.0013,72.8236,72.4864,72.3142,72.0246,72.2419,71.9445,69.2384,71.6959,69.7058,67.4361,71.3973,71.7026,70.8669,71.7331,70.3834,71.2321,69.3716,70.6673,63.0276,52.934,70.0787,65.8224,51.2652,69.566,49.3042,67.2777,65.6782,42.606,68.3526,58.506,41.3354,68.2073,61.2066
FUE 20,70.2158,70.2054,70.1927,70.0062,69.6533,69.4735,69.1718,69.3981,69.0886,66.304,68.8304,66.7817,64.4712,68.5212,68.8375,67.9736,68.8691,67.4762,68.3504,66.44,67.7681,60.0253,49.9127,67.1635,62.8393,48.2432,66.6386,46.2816,64.3107,62.6938,39.5828,65.4017,55.4901,38.3121,65.254,58.1971
FUE 21,66.2135,66.2027,66.1894,65.9946,65.627,65.4402,65.1274,65.3619,65.0412,62.1856,64.7744,62.6724,60.3259,64.4553,64.7816,63.8921,64.8143,63.3821,64.2794,62.3241,63.6812,55.8474,45.7183,63.0623,58.678,44.0482,62.5265,42.0863,60.1635,58.5314,35.3868,61.2686,51.3003,34.1161,61.1188,54.0129
FUE 22,68.1817,68.1733,68.1628,68.0097,67.7167,67.5659,67.3107,67.5024,67.2398,64.7686,67.0187,65.2044,63.0621,66.7514,67.0247,66.2719,67.0519,65.8302,66.6026,64.8931,66.0901,58.7755,48.7457,65.5497,61.5074,47.0791,65.0744,45.1198,62.9105,61.3675,38.424,63.9347,54.2996,37.1536,63.7969,56.9786
FUE 23,62.4883,62.4801,62.47,62.3211,62.0358,61.8889,61.6398,61.8269,61.5706,59.1431,61.3545,59.5729,57.4553,61.0928,61.3604,60.6228,61.387,60.1888,60.9471,59.2659,60.4443,53.1932,43.1765,59.913,55.9123,41.5104,59.4447,39.5515,57.305,55.7733,32.8562,58.3192,48.7266,31.5858,58.183,51.4012
FUE 24,113.4052,113.3958,113.3843,113.2152,112.8933,112.7285,112.4507,112.6592,112.3738,109.7467,112.1345,110.2037,107.9758,111.8466,112.1411,111.3334,112.1704,110.8639,111.687,109.877,111.1398,103.6067,93.5334,110.5674,106.3813,91.8652,110.0671,89.9048,107.8196,106.2385,83.2073,108.878,99.0996,81.9368,108.7352,101.7933
FUE 25,62.6401,62.629,62.6153,62.416,62.0404,61.8497,61.5309,61.7699,61.4432,58.5496,61.1716,59.0412,56.6758,60.8473,61.179,60.2757,61.2122,59.7591,60.6687,58.6894,60.062,52.1803,42.0428,59.4354,55.0196,40.3724,58.8938,38.4102,56.5124,54.8723,31.7104,57.6249,47.6272,30.4397,57.4739,50.3426
FUE 26,54.7557,54.7449,54.7316,54.5367,54.1689,53.982,53.6691,53.9037,53.5829,50.7264,53.3159,51.2133,48.8664,52.9968,53.3232,52.4333,53.3559,51.9232,52.8208,50.8649,52.2224,44.3875,34.2582,51.6033,47.2183,32.5881,51.0674,30.6262,48.704,47.0717,23.9267,49.8092,39.8403,22.656,49.6593,42.5529
FUE 27,61.7993,61.7876,61.7732,61.5635,61.1697,60.9704,60.638,60.8871,60.5468,57.5692,60.2646,58.0714,55.6647,59.9286,60.2723,59.3384,60.3068,58.807,59.7439,57.7119,59.1183,51.1329,40.9774,58.475,53.9906,39.3064,57.9207,37.3438,55.4993,53.8421,30.6433,56.6277,46.5669,29.3726,56.4743,49.2883
FUE 28,57.6723,57.6598,57.6444,57.4199,57.0002,56.7887,56.4373,56.7005,56.3411,53.2491,56.0443,53.7654,51.3042,55.692,56.0523,55.0763,56.0886,54.5249,55.4989,53.3957,54.8477,46.7252,36.5467,54.1816,49.6067,34.875,53.6103,32.9117,51.1361,49.4565,26.2104,52.2854,42.1426,24.9396,52.1288,44.8718
FUE 29,55.0404,55.0336,55.0252,54.902,54.6639,54.5402,54.3292,54.4879,54.2702,52.1248,54.0851,52.5143,50.5642,53.8594,54.0902,53.4493,54.1131,53.0658,53.7329,52.2365,53.2921,46.4753,36.5552,52.8198,49.1032,34.8925,52.3985,32.9362,50.4231,48.9703,26.2446,51.3687,42.0774,24.9745,51.2425,44.7193
FUE 30,72.0244,72.0158,72.0051,71.8489,71.5504,71.3969,71.1374,71.3323,71.0653,68.5635,70.8407,69.0036,66.8442,70.5694,70.8468,70.0833,70.8744,69.6361,70.4185,68.6892,69.8992,62.5408,52.5021,69.3525,65.2814,50.8352,68.8722,48.8757,66.6916,65.1409,42.1795,67.7227,58.0586,40.9091,67.5839,60.7406
FUE 31,86.0483,86.0375,86.0264,85.7162,85.7447,84.5186,84.109,85.5313,85.4337,83.4275,85.3603,77.5952,84.2108,81.9978,83.477,84.862,84.3562,84.6038,82.0872,74.6267,83.4193,82.4317,73.1146,80.3175,82.7462,71.7802,83.0723,79.3147,69.6326,82.5342,78.1029,82.9171,80.8108,74.2731,74.6845,53.9195
FUE 32,78.2615,78.2506,78.2395,77.9286,77.9571,76.7284,76.318,77.7432,77.6454,75.6354,77.5717,69.7984,76.42,74.2039,75.6849,77.0724,76.5657,76.8137,74.2934,66.8291,75.6273,74.6383,65.3167,72.5222,74.9532,63.9822,75.2797,71.5187,61.8345,74.741,70.3063,75.1243,73.0159,66.4754,66.8869,46.1211
FUE 33,78.424,78.4137,78.4031,78.107,78.1342,76.9555,76.559,77.93,77.8365,75.8968,77.766,70.1498,76.6576,74.4993,75.945,77.2868,76.7984,77.0378,74.587,67.1964,75.8889,74.9245,65.6888,72.8457,75.2322,64.3573,75.5506,71.8545,62.2129,75.0249,70.6538,75.3992,73.3322,66.844,67.254,46.5045
FUE 34,66.1508,66.1399,66.1286,65.8147,65.8435,64.6047,64.1915,65.6276,65.5289,63.5048,65.4546,57.6502,64.2941,62.0666,63.5546,64.9512,64.4408,64.6906,62.1565,54.6778,63.4966,62.5028,53.1645,60.3794,62.8191,51.8294,63.1472,59.3735,49.681,62.6059,58.1589,62.9911,60.8745,54.3239,54.7356,33.9667
FUE 35,72.9075,72.8974,72.8871,72.5974,72.624,71.467,71.0765,72.424,72.3323,70.4234,72.2632,64.7168,71.1737,69.041,70.471,71.7928,71.3124,71.5479,69.1278,61.7706,70.4156,69.4621,60.2653,67.4,69.7666,58.9352,70.0814,66.4144,56.7923,69.5615,65.2189,69.9317,67.8833,61.4188,61.8282,41.0862
FUE 36,59.7673,59.7579,59.7483,59.4782,59.5031,58.4137,58.0425,59.316,59.2301,57.4181,59.1652,51.8433,58.135,56.0843,57.4637,58.7221,58.2669,58.4904,56.1685,48.9214,57.4106,56.4922,47.4234,54.4847,56.7862,46.098,57.0895,53.5175,43.9602,56.5882,52.3394,56.9454,54.9573,48.5716,48.9786,28.2619
FUE 37,63.8599,63.8506,63.8411,63.5725,63.5973,62.5131,62.1435,63.4112,63.3257,61.5214,63.2612,55.9573,62.2357,60.1915,61.5668,62.8202,62.367,62.5896,60.2755,53.0374,61.5139,60.5983,51.54,58.5952,60.8915,50.215,61.1939,57.6295,48.0776,60.694,56.4529,61.0502,59.067,52.6877,53.0946,32.38
FUE 38,62.2436,62.2313,62.2188,61.8687,61.9007,60.5436,60.0985,61.6614,61.5525,59.3654,61.4707,53.3157,60.2087,57.8518,59.4183,60.9196,60.3667,60.6366,57.9457,50.3102,59.3567,58.3082,48.7871,56.1038,58.6405,47.4457,58.9865,55.0717,45.2906,58.4164,53.8327,58.8217,56.6143,49.9537,50.3685,29.566
FUE 39,54.6929,54.6834,54.6737,54.3998,54.4251,53.3226,52.9476,54.2355,54.1484,52.3176,54.0828,46.7167,53.0411,50.9743,52.3636,53.6344,53.1743,53.4001,51.059,43.7899,52.3101,51.3847,42.2904,49.3664,51.6808,40.964,51.9864,48.3956,38.8252,51.4814,47.214,51.8412,49.8412,43.4397,43.8472,23.1254
FUE 40,70.3827,70.3718,70.3607,70.0488,70.0774,68.8456,68.4343,69.8629,69.7648,67.7504,69.691,61.9079,68.5365,66.3168,67.8001,69.1904,68.6825,68.9311,66.4064,58.9376,67.7423,66.7518,57.425,64.6334,67.0672,56.0903,67.3941,63.6292,53.9423,66.8546,62.4161,67.2385,65.1275,58.5839,58.9955,38.2287
FUE 41,56.8844,56.8749,56.8651,56.5904,56.6157,55.5103,55.1345,56.4256,56.3383,54.5032,56.2724,48.8964,55.2282,53.1577,54.5493,55.8229,55.3616,55.588,53.2426,45.9685,54.4956,53.5688,44.4687,51.548,53.8653,43.1421,54.1714,50.5763,41.0031,53.6656,49.394,54.026,52.0233,45.6182,46.0258,25.3029
FUE 42,54.5968,54.5829,54.5688,54.1762,54.212,52.7207,52.2407,53.9456,53.8248,51.4578,53.7343,45.2104,52.3593,49.8658,51.5141,53.1294,52.5295,52.8216,49.9637,42.1731,51.4486,50.3428,40.6406,48.0564,50.6918,39.2933,51.0565,46.9983,37.1318,50.4563,45.7354,50.8826,48.5822,41.8141,42.2319,21.3975
FUE 43,62.7269,62.7136,62.6998,62.3192,62.3539,60.8997,60.4291,62.095,61.9776,59.6597,61.8895,53.4646,60.5454,58.0886,59.715,61.2994,60.7123,60.9984,58.1855,50.4356,59.6506,58.5602,48.9055,56.2954,58.9047,47.5597,59.2644,55.2442,45.3999,58.6723,53.9876,59.0929,56.8172,50.0772,50.4942,29.6681
FUE 44,106.0538,106.0429,106.0317,105.7184,105.7471,104.5104,104.0978,105.5316,105.4331,103.4119,105.359,97.5609,104.2003,101.9751,103.4617,104.8564,104.3467,104.5962,102.0649,94.5891,103.4037,102.4109,93.076,100.289,102.727,91.741,103.0547,99.2836,89.5928,102.514,98.0694,102.8988,100.7838,94.2353,94.647,73.8786
FUE 45,70.8664,70.8551,70.8435,70.5188,70.5485,69.2742,68.8513,70.3257,70.2239,68.1504,70.1474,62.2349,68.9563,66.6889,68.2012,69.6296,69.1064,69.3623,66.78,59.252,68.1421,67.1314,57.7356,64.9827,67.4527,56.3985,67.7863,63.9686,54.248,67.2361,62.7462,67.6275,65.4826,58.8972,59.31,38.5303
FUE 46,68.1723,68.1602,68.1464,67.7297,67.8967,66.7641,67,67.5724,67.5503,67.2439,67.5354,64.0669,67.1486,58.9359,60.5867,66.9491,63.9758,66.6837,56.4073,58.8328,62.6542,65.8995,64.0834,48.6882,65.516,63.4651,63.5583,65.031,49.4695,65.2676,64.6323,64.479,65.122,63.7036,34.8422,59.734
FUE 47,73.327,73.3136,73.2984,72.8402,73.0232,71.7936,72.0475,72.6684,72.6443,72.3112,72.628,68.9499,72.208,63.7044,65.3783,71.9927,68.8553,71.7073,61.1538,63.6001,67.491,70.8713,68.967,53.4116,70.4658,68.3264,68.4228,69.9557,54.1939,70.2042,69.5386,69.3787,70.0512,68.5732,39.5611,64.5125
FUE 48,83.3522,83.3392,83.3245,82.8802,83.0579,81.8606,82.1085,82.7132,82.6898,82.3656,82.674,79.0647,82.2651,73.8558,75.5224,82.0549,78.9712,81.7762,71.3122,73.7519,77.6206,80.9572,79.0816,63.5773,80.5589,78.4482,78.5436,80.057,64.3592,80.3016,79.6458,79.4881,80.151,78.6923,49.7282,74.6608
FUE 49,75.0371,75.0231,75.0073,74.5312,74.7212,73.4506,73.712,74.3532,74.3283,73.984,74.3114,70.5474,73.8775,65.2574,66.9402,73.6555,70.4515,73.3619,62.6984,65.1526,69.0703,72.5045,70.5648,54.9476,72.0901,69.9155,70.0131,71.5699,55.7302,71.8232,71.1454,70.9828,71.6672,70.1654,41.0954,66.0694
FUE 50,57.0578,57.0435,57.0273,56.5414,56.7352,55.4421,55.7075,56.36,56.3346,55.9841,56.3174,52.5068,55.8758,47.1932,48.8807,55.6501,52.4101,55.352,44.6297,47.0881,51.02,54.483,52.5243,36.8743,54.0638,51.8703,51.9685,53.5382,37.6571,53.7941,53.1097,52.9457,53.6365,52.122,23.0212,48.0072
FUE 51,73.7809,73.7684,73.7544,73.3286,73.4991,72.3451,72.585,73.1681,73.1456,72.8333,73.1304,69.6149,72.7363,64.4576,66.1137,72.5332,69.523,72.2634,61.9238,64.3541,68.1917,71.4676,69.6316,54.1993,71.0792,69.0082,69.1021,70.5885,54.9809,70.8278,70.1856,70.0308,70.6805,69.2486,40.3522,65.2579
FUE 52,111.6549,111.6415,111.6264,111.1693,111.3519,110.1249,110.3783,110.9979,110.9738,110.6415,110.9576,107.285,110.5385,102.0425,103.7158,110.3236,107.1905,110.0388,99.4924,101.9381,105.8273,109.2041,107.3021,91.7508,108.7992,106.6621,106.7584,108.2898,92.533,108.538,107.8731,107.7134,108.3852,106.9087,77.9004,102.8503
FUE 53,54.5202,54.5074,54.4929,54.0557,54.2306,53.0498,53.2947,53.8912,53.8682,53.5485,53.8526,50.2788,53.4493,45.0893,46.7519,53.2419,50.1859,52.9665,42.5493,44.9855,48.8426,52.1563,50.2956,34.8183,51.7618,49.666,49.7608,51.264,35.6001,51.5067,50.856,50.6994,51.3573,49.9087,20.9699,45.8925
FUE 54,87.5794,87.5662,87.5512,87.0987,87.2796,86.0633,86.3147,86.9289,86.9051,86.5757,86.889,83.2392,86.4736,78.0087,79.6796,86.2604,83.1451,85.9778,75.4609,77.9045,81.7864,85.1488,83.2563,67.7217,84.7463,82.6186,82.7146,84.2395,68.5038,84.4864,83.8248,83.6658,84.3344,82.8643,53.8718,78.8155
FUE 55,96.8772,96.8637,96.8484,96.3877,96.5717,95.3364,95.5914,96.215,96.1908,95.8562,96.1745,92.4844,95.7526,87.2326,88.9078,95.5363,92.3896,95.2498,84.6808,87.1282,91.0229,94.4108,92.5016,76.9374,94.0041,91.8598,91.9563,93.4926,77.7197,93.7418,93.0744,92.9141,93.5884,92.107,63.0867,88.0413
FUE 56,64.8691,64.8556,64.8403,64.3789,64.5632,63.3265,63.5816,64.2061,64.1818,63.8468,64.1655,60.4723,63.7431,55.2188,56.8944,63.5265,60.3774,63.2397,52.6667,55.1144,59.0101,62.3999,60.4894,44.923,61.9929,59.8473,59.9439,61.481,45.7053,61.7304,61.0626,60.9022,61.5769,60.0946,31.0722,56.0277
FUE 57,68.2399,68.2279,68.2142,67.7998,67.9659,66.839,67.0738,67.6434,67.6214,67.3166,67.6066,64.1506,67.2217,59.0268,60.6761,67.0232,64.0597,66.759,56.4996,58.9237,62.7408,65.9779,64.1671,48.7819,65.5957,63.5501,63.6432,65.1121,49.5632,65.3481,64.7146,64.5617,65.2029,63.7882,34.9362,59.8242
FUE 58,88.688,88.6743,88.6589,88.1928,88.3789,87.1314,87.3886,88.0183,87.9939,87.6559,87.9774,84.2615,87.5513,78.9963,80.6742,87.333,84.1663,87.044,76.4419,78.8917,82.7945,86.1986,84.2787,68.6959,85.7892,83.6343,83.7312,85.2747,69.4783,85.5253,84.8543,84.6932,85.371,83.8825,54.8446,79.8061
FUE 59,71.1318,71.1173,71.101,70.6088,70.805,69.4978,69.7659,70.4253,70.3996,70.0453,70.3822,66.5428,69.9358,61.2147,62.905,69.7079,66.4456,69.4069,58.6486,61.1095,65.05,68.5308,66.5603,50.8904,68.1086,65.9034,66.0021,67.5797,51.6733,67.8371,67.1488,66.9839,67.6786,66.1562,37.0368,62.03
FUE 60,83.8673,83.8544,83.8399,83.4005,83.5763,82.3905,82.6363,83.2353,83.2121,82.8911,83.1964,79.6119,82.7915,74.4165,76.0804,82.5832,79.5189,82.3069,71.8754,74.3127,78.1733,81.494,79.6288,64.1433,81.0983,78.998,79.093,80.5993,64.9251,80.8426,80.1904,80.0334,80.6928,79.2412,50.2947,75.2203
FUE 61,54.6994,54.6881,54.6703,54.4324,54.2938,54.1454,54.2333,53.4979,53.5725,54.1811,53.6315,53.3669,53.6269,51.1846,48.84,52.2694,44.5472,51.7159,48.6425,52.0575,34.9813,52.0527,52.5128,42.2804,50.7765,52.1341,41.8569,52.1184,49.2208,50.3538,51.988,46.8656,51.5684,51.9106,46.7553,51.0735
FUE 62,91.065,91.0515,91.0301,90.7464,90.5825,90.4081,90.5113,89.6582,89.7438,90.45,89.8115,89.5086,89.8063,87.0928,84.6052,88.2776,80.1908,87.6697,84.399,88.0439,70.5621,88.0386,88.5474,77.8952,86.6535,88.1282,77.4678,88.1109,85.0041,86.2017,87.9675,82.5596,87.5089,87.8826,82.4463,86.9729
FUE 63,112.2908,112.277,112.2553,111.9671,111.8007,111.6237,111.7284,110.864,110.9505,111.6662,111.0191,110.7126,111.0138,108.2752,105.7751,109.4691,101.3504,108.8562,105.5682,109.2334,91.7165,109.2281,109.7413,99.0523,107.8332,109.3184,98.6246,109.301,106.1755,107.3788,109.1564,103.7235,108.6942,109.0708,103.6099,108.1546
FUE 64,59.1694,59.1574,59.1385,58.8869,58.7406,58.5844,58.6769,57.9054,57.9834,58.6219,58.0451,57.7686,58.0403,55.5125,53.1214,56.6293,48.7882,56.0585,52.9211,56.4104,39.2011,56.4055,56.881,46.5117,55.0943,56.4895,46.0869,56.4733,53.5082,54.6623,56.3387,51.1235,55.9067,56.2589,51.0122,55.3986
FUE 65,56.2711,56.2601,56.2427,56.0102,55.8746,55.7294,55.8155,55.0943,55.1676,55.7643,55.2255,54.9656,55.221,52.8132,50.4878,53.8851,46.212,53.3386,50.2916,53.6759,36.655,53.6712,54.125,43.9492,52.4092,53.7515,43.5263,53.736,50.8662,51.9904,53.6073,48.5233,53.1928,53.5308,48.4134,52.7033
FUE 66,57.2534,57.2352,57.2064,56.8287,56.6141,56.3885,56.5217,55.4456,55.5511,56.4424,55.635,55.2622,55.6285,52.4549,49.7534,53.8004,45.17,53.1039,49.5347,53.5309,35.4583,53.5249,54.1144,42.8359,51.9675,53.6279,42.4034,53.608,50.1783,51.4715,53.4433,47.6075,52.9219,53.3462,47.4899,52.3214
FUE 67,55.2652,55.2456,55.2146,54.81,54.5811,54.3413,54.4828,53.3469,53.4576,54.3985,53.5458,53.1548,53.5389,50.2523,47.503,51.6356,42.8839,50.918,47.2817,51.3576,33.1554,51.3514,51.9603,40.542,49.7539,51.4576,40.1084,51.437,47.9336,49.248,51.2673,45.3358,50.7311,51.1673,45.2173,50.1156
FUE 68,79.376,79.3618,79.3393,79.0416,78.8699,78.6877,78.7955,77.9075,77.9962,78.7314,78.0666,77.7525,78.0611,75.2712,72.7457,76.4835,68.3003,75.8605,72.5373,76.2437,58.656,76.2383,76.7607,65.9975,74.8235,76.3302,65.5691,76.3124,73.1493,74.364,76.1654,70.6819,75.6961,76.0784,70.5677,75.1489
FUE 69,83.583,83.5692,83.5474,83.2585,83.0917,82.9144,83.0193,82.153,82.2397,82.9569,82.3085,82.0013,82.3032,79.5606,77.0585,80.7559,72.6321,80.1422,76.8515,80.5199,62.9974,80.5146,81.0285,70.3337,79.1181,80.605,69.906,80.5875,77.4592,78.6634,80.4428,75.0059,79.98,80.357,74.8923,79.4398
FUE 70,58.6293,58.6186,58.6016,58.3753,58.2433,58.1017,58.1856,57.4811,57.5528,58.1358,57.6095,57.3552,57.6051,55.238,52.9356,56.2944,48.6801,55.7563,52.7408,56.0886,39.134,56.084,56.5304,46.4224,54.8389,56.163,46.0001,56.1477,53.311,54.4248,56.021,50.9829,55.6126,55.9457,50.8736,55.1295
FUE 71,65.7912,65.7781,65.7573,65.4811,65.3214,65.1512,65.2519,64.4177,64.5015,65.1921,64.5679,64.2711,64.5627,61.8913,59.4251,63.0609,55.0284,62.4613,59.2202,62.8305,45.4086,62.8254,63.3266,52.7369,61.4568,62.9137,52.31,62.8966,59.8213,61.0094,62.7552,57.3899,62.3025,62.6714,57.277,61.7728
FUE 72,55.746,55.7264,55.6953,55.2903,55.0611,54.821,54.9627,53.8256,53.9364,54.8783,54.0247,53.6334,54.0178,50.7291,47.979,52.1132,43.3593,51.3951,47.7576,51.8349,33.6304,51.8287,52.438,41.0172,50.2305,51.935,40.5836,51.9144,48.4097,49.7245,51.7446,45.8114,51.2081,51.6445,45.6929,50.5924
FUE 73,81.1762,81.163,81.1421,80.8651,80.7047,80.5341,80.6351,79.7985,79.8825,80.5751,79.9491,79.6515,79.9439,77.2671,74.7982,78.4387,70.3992,77.838,74.5931,78.2079,60.7783,78.2027,78.7049,68.1071,76.832,78.2912,67.6802,78.274,75.1947,76.384,78.1324,72.7617,77.679,78.0485,72.6487,77.1485
FUE 74,54.1076,54.0916,54.0663,53.7324,53.5411,53.339,53.4585,52.4832,52.5798,53.3874,52.6565,52.3148,52.6505,49.6769,47.0644,50.954,42.5494,50.2954,46.8508,50.6998,32.8708,50.6942,51.2489,40.2307,49.2098,50.7914,39.8002,50.7726,47.4786,48.7323,50.6171,44.9593,50.1224,50.5251,44.8435,49.5492
