,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 14,67.6312,67.6231,67.6122,67.5669,67.5406,67.5188,67.4305,67.3216,67.4963,66.9007,67.1488,66.5769,67.1271,65.2186,64.3306,66.8247,61.6273,66.7,66.0211,64.6747,66.1236,66.2521,66.1305,63.4069,65.1272,61.0604,44.2113,64.5425,44.4147,64.7923,65.2729,62.0274,41.2312,59.6846,64.3,47.0679
FUE 15,67.7563,67.7481,67.7373,67.692,67.6657,67.6439,67.5558,67.447,67.6215,67.0264,67.2743,66.703,67.2526,65.3456,64.4581,66.9505,61.7558,66.8259,66.1476,64.8021,66.25,66.3784,66.2569,63.5348,65.2543,61.189,44.341,64.6699,44.5443,64.9195,65.3999,62.1558,41.3609,59.8135,64.4275,47.1975
FUE 16,56.4414,56.4347,56.4258,56.3887,56.3672,56.3493,56.2767,56.1868,56.3309,55.8358,56.0434,55.562,56.0253,54.3818,53.5864,55.7718,51.0785,55.6664,55.085,53.8966,55.1736,55.2842,55.1796,52.7424,54.3008,50.5399,33.8958,53.7777,34.099,54.002,54.4299,51.4563,30.9179,49.22,53.5587,36.7483
FUE 17,114.7714,114.7635,114.7455,114.7223,114.6173,114.6851,114.5835,114.4319,114.6285,114.3691,114.4208,112.3002,114.2548,113.7441,111.9814,113.7911,112.3751,113.8666,110.097,113.3468,113.551,113.0334,113.0063,112.6608,112.63,90.8706,105.0339,112.4085,103.7079,108.1411,111.6311,111.81,102.2885,80.1271,108.7005,107.9029
FUE 18,56.4249,56.4176,56.4009,56.3794,56.282,56.3449,56.2505,56.1096,56.2923,56.051,56.0992,54.0949,55.9444,55.4656,53.7893,55.5098,54.1665,55.5807,51.9668,55.0907,55.2836,54.7937,54.7681,54.4393,54.4099,32.8552,46.9833,54.1985,45.6669,50.0526,53.4525,53.6247,44.255,22.113,50.6019,49.8184
FUE 19,57.3175,57.3114,57.2977,57.2801,57.1997,57.2517,57.1737,57.0567,57.2082,57.0079,57.048,55.3213,56.9188,56.5143,55.0491,56.5519,55.3848,56.6122,53.3869,56.193,56.3589,55.9357,55.9133,55.6256,55.5997,34.596,48.6225,55.4131,47.3335,51.5857,54.7467,54.9016,45.9432,23.8576,52.1072,51.3624
FUE 20,78.4843,78.4769,78.4598,78.4379,78.3385,78.4027,78.3064,78.1626,78.349,78.1029,78.152,76.1166,77.9943,77.5069,75.8074,77.5519,76.189,77.624,73.968,77.1261,77.322,76.8247,76.7986,76.4653,76.4355,54.8246,68.9625,76.2214,67.6434,72.0423,75.4669,75.6409,66.2294,44.082,72.5944,71.807
FUE 21,70.5381,70.5304,70.5128,70.4902,70.3876,70.4539,70.3545,70.2064,70.3985,70.1449,70.1955,68.112,70.0331,69.5326,67.7973,69.5787,68.1858,69.6528,65.9324,69.1425,69.3431,68.8343,68.8077,68.4675,68.4371,46.7414,60.894,68.2188,59.5709,63.9894,67.4513,67.6281,58.1537,35.9983,64.5457,63.7525
FUE 22,58.1249,58.1188,58.1047,58.0867,58.0045,58.0576,57.9779,57.8584,58.0133,57.8086,57.8496,56.0927,57.7176,57.3052,55.8167,57.3435,56.1571,57.405,54.1362,56.9781,57.1469,56.7164,56.6937,56.4014,56.3752,35.3068,49.3458,56.1858,48.0534,52.3217,55.5105,55.6673,46.6604,24.5679,52.8465,52.0971
FUE 23,76.2951,76.2868,76.2679,76.2436,76.1337,76.2047,76.0983,75.9399,76.1454,75.8743,75.9283,73.7344,75.7552,75.2241,73.4074,75.2729,73.8113,75.3513,71.4856,74.8126,75.024,74.4889,74.461,74.105,74.0733,52.1916,66.3753,73.8457,65.0437,69.5047,73.0488,73.2319,63.6199,41.4474,70.0701,69.2642
FUE 24,71.0288,71.0214,71.0045,70.9828,70.8845,70.948,70.8527,70.7105,70.8949,70.6514,70.7,68.6814,70.5439,70.0611,68.3741,70.1057,68.7534,70.1772,66.5439,69.6835,69.8778,69.3845,69.3587,69.0278,68.9982,47.4175,61.5502,68.7855,60.2325,64.6244,68.0357,68.2087,58.8196,36.6751,65.1749,64.3896
FUE 25,56.9096,56.9033,56.8848,56.88,56.7547,56.8446,56.8217,56.759,56.7505,56.7243,56.603,55.6449,56.2377,56.4841,56.0925,55.2613,56.097,55.6998,47.7816,55.9408,55.5123,53.6624,53.8358,55.392,54.2492,49.353,54.0452,54.3067,53.6921,33.4167,50.654,54.6945,53.0402,46.9749,40.9427,53.8827
FUE 26,70.3849,70.3755,70.348,70.3409,70.1563,70.2885,70.2548,70.1627,70.1502,70.112,69.9363,68.6155,69.4195,69.766,69.2189,68.1144,69.2251,68.6884,59.7093,69.0119,68.4408,66.1451,66.3511,68.2837,66.8488,61.3605,66.602,66.9189,66.1802,45.1733,62.7551,67.3966,65.4177,58.8721,52.729,66.4071
FUE 27,72.3813,72.3735,72.351,72.3452,72.1934,72.3022,72.2745,72.1986,72.1883,72.1567,72.0108,70.8844,71.5762,71.8685,71.4053,70.4447,71.4105,70.9479,62.4952,71.2277,70.7318,68.6637,68.8534,70.5939,69.3088,64.109,69.0835,69.3726,68.6961,48.038,65.4594,69.8046,67.9883,61.6722,55.5801,68.9049
FUE 28,88.4287,88.4203,88.396,88.3897,88.226,88.3433,88.3134,88.2317,88.2206,88.1866,88.0299,86.8316,87.5651,87.8773,87.3833,86.3688,87.3888,86.8986,78.2414,87.1948,86.6708,84.5156,84.7117,86.5256,85.1834,79.8702,84.9498,85.2496,84.5491,63.7523,81.2383,85.6992,83.82,77.4126,71.2999,84.7649
FUE 29,54.2865,54.2784,54.255,54.249,54.0913,54.2043,54.1755,54.0967,54.086,54.0532,53.902,52.7399,53.4524,53.7546,53.2761,52.2886,53.2815,52.8051,44.2492,53.0931,52.5832,50.4714,50.6643,52.4417,51.128,45.8707,50.8985,51.1929,50.5043,29.7757,47.2301,51.6338,49.7858,43.4233,37.3207,50.7166
FUE 30,61.308,61.3009,61.2801,61.2748,61.1346,61.2351,61.2096,61.1395,61.13,61.1008,60.9657,59.9125,60.5614,60.8337,60.4017,59.4969,60.4066,59.9723,51.7418,60.2354,59.7686,57.7927,57.9756,59.6382,58.4134,53.3386,58.1971,58.4746,57.824,37.3215,54.669,58.888,57.1394,50.9254,44.8572,58.0252
FUE 31,57.9072,57.9007,57.8817,57.8768,57.7486,57.8406,57.8172,57.753,57.7443,57.7175,57.5935,56.6163,57.2204,57.4719,57.0723,56.2262,57.0769,56.6722,48.689,56.9176,56.4814,54.6057,54.781,56.359,55.1995,50.2658,54.9929,55.2578,54.6357,34.3122,51.5731,55.6508,53.977,47.8802,41.8402,54.8285
FUE 32,59.179,59.1687,59.1388,59.1311,58.9308,59.0741,59.0375,58.9377,58.9242,58.8828,58.693,57.2835,58.138,58.5096,57.9239,56.7555,57.9304,57.3605,48.1672,57.7036,57.0991,54.7072,54.9198,56.9335,55.435,49.8324,55.1793,55.5077,54.7434,33.602,51.2439,56.0046,53.9588,47.3246,41.1627,54.9777
FUE 33,61.158,61.1483,61.1276,61.118,61.0127,61.0423,61.0746,61.0316,60.8081,60.9328,60.4249,60.5107,59.0692,60.6465,60.5596,55.5499,60.3379,56.8712,57.3661,59.1464,56.4846,49.0909,49.255,57.9258,52.2088,58.0869,58.9593,53.3507,58.7891,50.3387,33.2407,56.5814,58.2922,56.9294,42.4436,57.8123
FUE 34,56.7802,56.7712,56.7521,56.7433,56.6459,56.6732,56.7031,56.6633,56.4562,56.5719,56.0992,56.1794,54.8208,56.3059,56.225,51.4213,56.018,52.7082,53.1873,54.8942,52.3327,45.0382,45.2015,53.7269,48.1327,53.8818,54.7163,49.2609,54.554,46.2786,29.2098,52.4268,54.0788,52.7645,38.4085,53.6177
FUE 35,74.1689,74.1591,74.1382,74.1285,74.0221,74.052,74.0846,74.0412,73.8156,73.9414,73.4289,73.5155,72.0632,73.6524,73.5648,68.5288,73.3412,69.8544,70.3513,72.1409,69.4664,62.0604,62.2247,70.9135,65.1813,71.0754,71.9526,66.3248,71.7814,63.3092,46.2076,69.5636,71.2817,69.9128,55.411,70.7995
FUE 36,56.7307,56.7215,56.7018,56.6927,56.5924,56.6205,56.6513,56.6103,56.3972,56.5162,56.0305,56.1128,54.7233,56.2427,56.1596,51.2785,55.9471,52.5785,53.0636,54.7982,52.1988,44.8663,45.0299,53.6108,47.9699,53.768,54.6167,49.1033,54.4515,46.1096,29.0295,52.2939,53.9681,52.6355,38.2298,53.5
FUE 37,59.0864,59.0783,59.0612,59.0532,58.9654,58.9901,59.0171,58.9812,58.794,58.8986,58.4694,58.5425,57.2889,58.6576,58.584,54.0492,58.3952,55.2891,55.747,57.3574,54.9288,47.7731,47.9351,56.2599,50.8341,56.4065,57.1912,51.943,57.0393,49.0028,31.9763,55.0192,56.5925,55.3431,41.1687,56.1563
FUE 38,70.7037,70.694,70.6732,70.6636,70.5579,70.5876,70.6201,70.5769,70.3527,70.4778,69.9683,70.0544,68.6093,70.1905,70.1034,65.0849,69.8811,66.4077,66.9032,68.6867,66.0206,58.6227,58.7869,67.4637,61.7417,67.6251,68.4992,62.8841,68.3286,59.8709,42.7716,66.1175,67.8307,66.4659,51.9747,67.3501
FUE 39,100.086,100.0757,100.0538,100.0436,99.932,99.9633,99.9976,99.952,99.7157,99.8474,99.312,99.4022,97.8974,99.5452,99.4537,94.2902,99.2207,95.6364,96.1427,97.9775,95.2417,87.7776,87.9423,96.7171,90.9119,96.8829,97.7835,92.0634,97.6072,89.0307,71.9123,95.3404,97.0942,95.6958,81.1182,96.6005
FUE 40,62.3998,62.3913,62.3731,62.3647,62.272,62.2981,62.3265,62.2887,62.0913,62.2016,61.7501,61.8268,60.5191,61.9478,61.8705,57.1958,61.6723,58.4604,58.9294,60.5902,58.0922,50.8629,51.0256,59.4563,53.9418,59.6073,60.4178,55.0609,60.2606,52.0983,35.0492,58.1845,59.799,58.5157,44.245,59.3498
FUE 41,75.9052,75.8942,75.882,75.8509,75.8132,75.7253,75.815,75.7807,75.5435,75.5565,74.3946,75.4716,73.5333,75.0265,75.2586,71.9722,74.6419,70.1737,74.4206,69.8321,65.4915,68.9059,67.3917,65.7294,54.3973,73.8281,73.2004,47.393,73.1141,72.1135,66.1285,62.0226,72.5735,73.0305,69.6639,70.3417
FUE 42,54.4145,54.4007,54.3853,54.3463,54.299,54.1891,54.3012,54.2583,53.9636,53.9796,52.5844,53.875,51.592,53.3339,53.6145,49.8565,52.8754,47.926,52.6149,47.5653,43.0798,46.5946,45.0258,43.3224,31.9098,51.9283,51.2158,24.9004,51.1188,50.0109,43.7299,39.5655,50.5169,51.0252,47.3882,48.104
FUE 43,60.2533,60.2383,60.2217,60.1795,60.1284,60.0098,60.1308,60.0844,59.7674,59.7846,58.3025,59.6724,57.2639,59.095,59.3938,55.47,58.6092,53.4973,58.3346,53.1306,48.6009,52.1461,50.5606,48.8449,37.4085,57.6147,56.8729,30.3976,56.7724,55.6287,49.2549,45.0731,56.1498,56.6753,52.9507,53.6785
FUE 44,64.246,64.233,64.2185,64.1816,64.1369,64.0329,64.139,64.0984,63.8193,63.8345,62.5008,63.7351,61.5418,63.2196,63.4874,59.8498,62.7804,57.9513,62.5301,57.5951,53.1438,56.635,55.0791,53.3853,41.9913,61.8676,61.1765,34.9831,61.0823,60.001,53.7908,49.64,60.4956,60.9911,57.4202,58.1269
FUE 45,68.3798,68.3693,68.3576,68.3279,68.2918,68.2075,68.2935,68.2606,68.0331,68.0456,66.9246,67.9641,66.0876,67.5356,67.7592,64.56,67.1641,62.7879,66.9498,62.4502,58.1399,61.5332,60.0304,58.3769,47.0622,66.3746,65.7628,40.0589,65.6785,64.6987,58.7741,54.6808,65.1497,65.5968,62.2838,62.9539
FUE 46,66.3574,66.3458,66.333,66.3003,66.2607,66.1684,66.2626,66.2266,65.9779,65.9914,64.7816,65.9026,63.8924,65.438,65.6799,62.2932,65.038,60.465,64.8085,60.119,55.7449,59.1827,57.6558,55.984,44.6329,64.1961,63.5501,37.6274,63.4615,62.4374,56.385,52.2654,62.9075,63.3757,59.9488,60.6353
FUE 47,63.4964,63.484,63.4703,63.4355,63.3932,63.2948,63.3952,63.3568,63.0922,63.1067,61.8317,63.0123,60.9054,62.521,62.7765,59.2565,62.1004,57.3903,61.8599,57.0388,52.6226,56.0895,54.5468,52.863,41.4883,61.2209,60.5509,34.4813,60.4592,59.4044,53.2665,49.1297,59.8877,60.3706,56.866,57.5635
FUE 48,79.9754,79.964,79.9513,79.919,79.8798,79.7884,79.8816,79.846,79.5997,79.6132,78.4135,79.5252,77.5302,79.0647,79.3046,75.939,78.668,74.1171,78.4402,73.772,69.4049,72.8378,71.3135,69.6437,58.2965,77.832,77.1899,51.2912,77.1018,76.0826,70.0443,65.9275,76.5507,77.0165,73.6022,74.2869
