,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 20,61.8155,61.7854,61.7804,61.7807,61.7724,61.7687,61.6606,61.6089,61.7291,61.6326,61.466,61.4299,60.1781,61.049,59.9945,58.3327,60.3368,61.2246,57.1792,61.0108,57.5152,57.7111,57.9184,60.7167,59.937,59.3617,57.8068,51.1531,49.3783,59.3785,59.1615,56.2308,59.365,58.0531,41.9542,58.365
FUE 21,59.7761,59.7432,59.7377,59.7381,59.729,59.7249,59.607,59.5507,59.6817,59.5765,59.3953,59.3561,58.0131,58.9444,57.8183,56.075,58.1818,59.1339,54.8813,58.9032,55.2279,55.4304,55.645,58.5875,57.7574,57.1506,55.5294,48.7576,46.9721,57.1682,56.9404,53.9072,57.1541,55.7846,39.5306,56.1086
FUE 22,62.4343,62.4032,62.398,62.3984,62.3898,62.3859,62.2743,62.2209,62.345,62.2454,62.0734,62.0362,60.7509,61.644,60.5631,58.8709,60.9132,61.8247,57.7023,61.6047,58.0423,58.2407,58.4508,61.3027,60.5043,59.9174,58.3376,51.6391,49.8602,59.9345,59.7134,56.7441,59.9207,58.5872,42.4294,58.9037
FUE 23,54.2257,54.1871,54.1807,54.1811,54.1705,54.1657,54.0278,53.9622,54.1151,53.9923,53.7818,53.7365,52.2169,53.2639,52.0013,50.1104,52.4046,53.4806,48.8467,53.217,49.2115,49.4255,49.6528,52.8594,51.934,51.2693,49.5302,42.56,40.7571,51.2885,51.041,47.8286,51.2731,49.801,33.2877,50.1462
FUE 24,86.0395,86.0046,85.9988,85.9991,85.9895,85.9852,85.8599,85.8001,85.9392,85.8275,85.6355,85.594,84.1848,85.1597,83.982,82.1819,84.3606,85.3593,80.9608,85.1164,81.3145,81.5215,81.7411,84.7849,83.9187,83.2897,81.6228,74.7723,72.9798,83.3079,83.0725,79.9693,83.2933,81.884,65.527,82.2163
FUE 25,61.1199,61.0902,61.0853,61.0856,61.0774,61.0737,60.9667,60.9156,61.0345,60.939,60.7741,60.7384,59.4976,60.3611,59.3153,57.6635,59.655,60.5351,56.515,60.3233,56.8497,57.0448,57.2512,60.0318,59.2582,58.6868,57.1401,50.5013,48.7279,58.7035,58.4878,55.5698,58.6901,57.3852,41.306,57.6956
FUE 26,70.0339,69.9934,69.9867,69.9871,69.976,69.9709,69.8265,69.7577,69.9178,69.7892,69.5692,69.5219,67.9466,69.0298,67.7246,65.7895,68.1401,69.2551,64.5056,68.9811,64.8757,65.0929,65.3239,68.6102,67.6554,66.9732,65.1994,58.1734,56.3657,66.9928,66.7395,63.475,66.977,65.4746,48.8888,65.8261
FUE 27,67.2754,67.2349,67.2324,67.223,67.206,67.1947,67.1595,67.0604,67.1472,67.1356,66.5247,66.5043,66.1019,66.8172,63.5667,65.5441,63.2448,66.6152,65.222,65.1303,65.5651,65.6709,65.6275,65.6552,60.8915,65.7309,54.0192,63.7391,54.5601,64.819,60.4133,64.3497,62.033,64.5945,61.0579,64.1121
FUE 28,133.3312,133.2909,133.2885,133.2791,133.2622,133.251,133.216,133.1176,133.2038,133.1923,132.5854,132.5652,132.1651,132.8761,129.6405,131.6102,129.3196,132.6754,131.2896,131.1983,131.6311,131.7364,131.6932,131.7207,126.9716,131.796,120.105,129.8124,120.6457,130.8883,126.4941,130.4209,128.1108,130.6647,127.1376,130.1841
FUE 29,67.8124,67.7737,67.7714,67.7623,67.7461,67.7353,67.7016,67.6067,67.6898,67.6788,67.0925,67.0729,66.685,67.3736,64.2163,66.1452,63.9004,67.1796,65.8325,65.7434,66.1655,66.2681,66.226,66.2529,61.5802,66.3262,54.7446,64.3852,55.2842,65.4404,61.1067,64.9826,62.7078,65.2216,61.7447,64.7503
FUE 30,55.1053,55.0708,55.0687,55.0607,55.0462,55.0366,55.0065,54.9217,54.996,54.9861,54.4586,54.4409,54.0879,54.7124,51.7853,53.5923,51.485,54.5374,53.3029,53.2202,53.611,53.7055,53.6668,53.6915,49.251,53.759,42.5144,51.9455,43.0506,52.938,48.7904,52.5092,50.3422,52.7334,49.4108,52.2905
FUE 31,62.9833,62.9497,62.9477,62.9399,62.9258,62.9164,62.8872,62.8047,62.877,62.8674,62.3537,62.3364,61.9918,62.6011,59.7299,61.5068,59.4334,62.4305,61.2231,61.1419,61.5251,61.6177,61.5798,61.604,57.2215,61.67,50.5109,59.8879,51.0461,60.8648,56.7642,60.4431,58.3034,60.6637,57.3801,60.2279
FUE 32,55.1529,55.1119,55.1094,55.0999,55.0827,55.0713,55.0356,54.9355,55.0232,55.0115,54.3946,54.374,53.9681,54.6899,51.4169,53.406,51.0936,54.486,53.0815,52.9893,53.4271,53.5337,53.4899,53.5179,48.7325,53.5941,41.8516,51.5901,42.3928,52.6759,48.2532,52.2039,49.8773,52.4501,48.8993,51.965
FUE 33,60.8409,60.791,60.788,60.7765,60.7556,60.7418,60.6986,60.5778,60.6836,60.6695,59.9342,59.91,59.4368,60.2836,56.5927,58.7926,56.244,60.0418,58.4261,58.3224,58.8166,58.9379,58.8881,58.9199,53.748,59.0069,46.7232,56.7804,47.2692,57.9725,53.2494,57.4507,54.9486,57.7221,53.922,57.1887
FUE 34,55.9665,55.9092,55.9058,55.8925,55.8686,55.8527,55.8033,55.6653,55.7861,55.77,54.9387,54.9117,54.386,55.3315,51.3297,53.6799,50.9637,55.0593,53.2823,53.1704,53.706,53.8383,53.7839,53.8186,48.3786,53.9136,41.2636,51.5272,41.8126,52.7941,47.8677,52.2368,49.6154,52.5261,48.5572,51.9587
FUE 35,69.4547,69.4182,69.416,69.4075,69.3922,69.382,69.3503,69.2609,69.3392,69.3288,68.7743,68.7557,68.3865,69.0407,66.0061,67.8704,65.6984,68.8569,67.5701,67.4844,67.8898,67.9881,67.9478,67.9735,63.4233,68.0437,56.6389,66.1704,57.1768,67.1924,62.9565,66.75,64.5319,66.9811,63.5853,66.5249
FUE 36,84.2884,84.247,84.2445,84.2349,84.2175,84.206,84.1701,84.069,84.1575,84.1457,83.5234,83.5027,83.0937,83.8212,80.5283,82.5276,80.2037,83.6155,82.2012,82.1084,82.5489,82.6562,82.6121,82.6403,77.8358,82.717,70.9473,80.7022,71.4888,81.7933,77.3554,81.3188,78.9834,81.5662,78.0029,81.0788
FUE 37,68.9075,68.8689,68.8665,68.8576,68.8413,68.8306,68.797,68.7026,68.7853,68.7743,68.1902,68.1707,67.784,68.4703,65.3211,67.2458,65.0058,68.277,66.9339,66.845,67.2661,67.3683,67.3264,67.3532,62.6885,67.4263,55.8563,65.4898,56.3958,66.5428,62.2155,66.086,63.8149,66.3244,62.8529,65.8542
FUE 38,55.2355,55.2036,55.2017,55.1943,55.1809,55.172,55.1442,55.0658,55.1345,55.1253,54.6356,54.619,54.2889,54.8718,52.0991,53.8226,51.8097,54.709,53.5489,53.4705,53.8403,53.9294,53.8929,53.9162,49.6377,53.9798,42.9748,52.2532,43.5083,53.2024,49.1864,52.7934,50.7025,53.0075,49.794,52.5842
FUE 39,73.7678,73.7279,73.7255,73.7163,73.6995,73.6884,73.6538,73.5563,73.6417,73.6303,73.0289,73.0088,72.612,73.317,70.1022,72.0611,69.7826,73.1181,71.7426,71.6519,72.0818,72.1864,72.1435,72.1709,67.4418,72.2457,60.5834,70.2733,61.1238,71.3437,66.9654,70.8789,68.5781,71.1214,67.6075,70.6433
FUE 40,58.5678,58.5411,58.5209,58.5061,58.4852,58.478,58.4961,58.4603,58.3947,58.4618,58.0839,58.1264,58.1277,58.2493,57.1699,57.9232,56.5567,57.6206,57.7997,53.6984,57.835,57.8085,57.6035,55.1823,47.9717,57.1929,52.8854,57.1047,55.134,55.0485,33.532,56.3764,42.7099,55.8701,55.8062,54.5447
FUE 41,66.9701,66.936,66.9104,66.8917,66.8651,66.856,66.879,66.8337,66.7508,66.8355,66.3626,66.4153,66.4169,66.5683,65.2568,66.1644,64.5392,65.7959,66.0134,61.3652,66.0565,66.0241,65.7753,62.9843,55.4053,65.2839,60.4967,65.1795,62.9309,62.8362,40.8863,64.3314,50.0856,63.7544,63.6822,62.2824
FUE 42,81.7033,81.6694,81.6439,81.6253,81.5989,81.5898,81.6126,81.5675,81.4851,81.5694,81.0987,81.1511,81.1527,81.3034,79.997,80.9013,79.2817,80.5343,80.7509,76.114,80.7938,80.7615,80.5137,77.7305,70.1585,80.0241,75.2466,79.92,77.6771,77.5826,55.6411,79.0744,64.8399,78.4989,78.4269,77.0298
FUE 43,56.753,56.7273,56.708,56.6939,56.6738,56.6669,56.6842,56.6499,56.587,56.6514,56.2883,56.3292,56.3305,56.4473,55.4055,56.1335,54.8098,55.8415,56.0145,52.0079,56.0485,56.0229,55.825,53.467,46.3262,55.4277,51.2054,55.3421,53.4197,53.3359,31.9024,54.6342,41.0759,54.1402,54.0778,52.8411
FUE 44,54.5737,54.5462,54.5254,54.5102,54.4887,54.4813,54.4999,54.4631,54.3956,54.4646,54.0764,54.12,54.1213,54.2461,53.1407,53.9114,52.5154,53.6015,53.7849,49.6188,53.821,53.7939,53.584,51.1194,43.8622,53.1641,48.7989,53.0741,51.0705,50.9839,29.4121,52.3318,38.5928,51.8171,51.7522,50.4739
FUE 45,78.4766,78.4453,78.4217,78.4046,78.3802,78.3717,78.3929,78.3512,78.2748,78.3529,77.9158,77.9647,77.9662,78.1063,76.8807,77.7316,76.2008,77.3875,77.5908,73.1373,77.6309,77.6008,77.3681,74.7098,67.2557,76.9064,72.2878,76.8078,74.6581,74.5667,52.7628,76.0029,61.9551,75.4509,75.3817,74.0302
FUE 46,99.4232,99.3904,99.3657,99.3478,99.3222,99.3134,99.3355,99.2919,99.2122,99.2937,98.8378,98.8886,98.8902,99.0363,97.7651,98.6461,97.0651,98.2891,98.4999,93.942,98.5416,98.5103,98.269,95.5397,88.0178,97.7915,93.0822,97.6899,95.4871,95.3939,73.5107,96.8618,82.7068,96.2964,96.2256,94.848
FUE 47,70.6695,70.6384,70.615,70.598,70.5738,70.5654,70.5864,70.545,70.4692,70.5467,70.1127,70.1612,70.1627,70.3019,69.0838,69.9297,68.4073,69.5877,69.7898,65.3537,69.8297,69.7997,69.5685,66.9219,59.4794,69.1093,64.5059,69.0113,66.8704,66.7793,44.9889,68.2102,54.1805,67.6605,67.5915,66.2444
FUE 48,54.7373,54.6964,54.6656,54.6433,54.6116,54.6006,54.6281,54.574,54.4753,54.5762,54.0176,54.0793,54.0812,54.2592,52.749,53.7866,51.9484,53.3616,53.6118,48.5431,53.6615,53.6241,53.3379,50.2578,42.4298,52.7796,47.6369,52.6621,50.2005,50.0993,27.8618,51.7192,37.0742,51.0885,51.0101,49.5098
FUE 49,56.9863,56.9537,56.9291,56.9113,56.8858,56.8771,56.8991,56.8557,56.7763,56.8575,56.4035,56.4542,56.4557,56.6012,55.3349,56.2127,54.637,55.857,56.0671,51.5202,56.1086,56.0774,55.837,53.1153,45.6005,55.3612,50.6615,55.2599,53.0627,52.9697,31.0948,54.4343,40.2905,53.8703,53.7997,52.4249
FUE 50,104.1216,104.0889,104.0642,104.0463,104.0208,104.012,104.0341,103.9905,103.9108,103.9923,103.5369,103.5877,103.5893,103.7352,102.4654,103.3455,101.766,102.9889,103.1995,98.6447,103.2411,103.2098,102.9688,100.2417,92.7218,102.4918,97.7853,102.3902,100.1891,100.0959,78.2151,101.5629,87.4111,100.9979,100.9271,99.5504
FUE 51,108.0956,108.0633,108.039,108.0213,107.9961,107.9874,108.0092,107.9662,107.8876,107.968,107.5182,107.5684,107.57,107.7141,106.4578,107.329,105.7643,106.9762,107.1845,102.6604,107.2257,107.1948,106.9563,104.2499,96.7498,106.4839,101.8039,106.3833,104.1976,104.105,82.2471,105.5627,91.442,105.0017,104.9314,103.5622
FUE 52,72.1601,72.1296,72.1067,72.09,72.0663,72.0581,72.0786,72.0381,71.9638,72.0398,71.6141,71.6617,71.6632,71.7998,70.602,71.4343,69.9345,71.0982,71.2969,66.9083,71.3361,71.3066,71.0792,68.4648,61.0539,70.6271,66.0652,70.5305,68.4138,68.3234,46.5701,69.7398,55.7599,69.1962,69.128,67.7928
FUE 53,79.6912,79.6674,79.6145,79.6107,79.5932,79.6004,79.5999,79.5975,79.4161,79.5191,79.403,79.4234,79.3236,79.1504,78.9759,79.0947,78.7931,76.7613,78.9584,76.5205,78.8763,78.7512,78.2018,68.7754,75.9916,76.4718,77.5243,78.1141,77.6856,68.1561,69.3332,75.6387,63.4749,73.1757,76.809,68.5556
FUE 54,62.1626,62.1422,62.0968,62.0935,62.0785,62.0847,62.0843,62.0822,61.9258,62.0147,61.9146,61.9321,61.8458,61.6953,61.5428,61.6467,61.3823,59.5493,61.5275,59.327,61.4555,61.3455,60.8578,51.8601,58.8353,59.2819,60.2473,60.7793,60.3935,51.2485,52.4099,58.5051,46.6007,56.1597,59.5932,51.6432
FUE 55,68.8609,68.8378,68.7863,68.7826,68.7657,68.7726,68.7722,68.7698,68.5932,68.6935,68.5805,68.6003,68.503,68.3342,68.1638,68.2798,67.9852,65.9902,68.1468,65.7527,68.0666,67.9443,67.4065,58.0565,65.2304,65.7047,66.7413,67.3205,66.8999,57.4385,58.6129,64.8816,52.7631,62.4394,66.0372,57.8372
FUE 56,56.7779,56.7584,56.7151,56.7119,56.6976,56.7035,56.7031,56.7011,56.5516,56.6366,56.5408,56.5577,56.475,56.3308,56.1845,56.2841,56.0302,54.2549,56.1698,54.038,56.1006,55.9948,55.5246,46.6583,53.5576,53.994,54.9336,55.4488,55.0754,46.0492,47.2055,53.2343,41.4124,50.9256,54.2977,46.4423
FUE 57,60.6148,60.5946,60.5498,60.5466,60.5318,60.5378,60.5375,60.5354,60.3809,60.4687,60.3697,60.3871,60.3017,60.1529,60.0021,60.1048,59.8433,58.0256,59.987,57.8046,59.9157,59.8068,59.3238,50.3606,57.3159,57.7599,58.7184,59.246,58.8635,49.7496,50.9097,56.9875,45.1047,54.6518,58.0692,50.1439
FUE 58,65.2511,65.226,65.1702,65.1661,65.1477,65.1553,65.1548,65.1523,64.9611,65.0695,64.9474,64.9688,64.8638,64.6819,64.4989,64.6234,64.3077,62.2033,64.4807,61.956,64.3947,64.264,63.6916,54.117,61.414,61.906,62.9895,63.6005,63.1564,53.4951,54.6773,61.0533,48.8033,58.5503,62.2523,53.8962
FUE 59,54.6761,54.6529,54.6013,54.5975,54.5805,54.5875,54.5871,54.5847,54.4075,54.5081,54.3947,54.4146,54.317,54.1477,53.9768,54.0931,53.7977,51.7982,53.9597,51.5603,53.8793,53.7567,53.2174,43.8581,51.0372,51.5122,52.5508,53.1312,52.7097,43.24,44.4147,50.688,38.5638,48.2432,51.8453,43.6388
FUE 60,64.2152,64.1933,64.1446,64.141,64.1249,64.1315,64.1311,64.1289,63.9613,64.0565,63.9492,63.968,63.8756,63.7149,63.5525,63.6631,63.3819,61.4576,63.5362,61.2267,63.4596,63.3428,62.827,53.6279,60.7176,61.1799,62.1857,62.7443,62.3389,53.0126,54.1816,60.3768,48.3487,57.9758,61.5033,53.4096
FUE 61,61.4317,61.41,61.362,61.3585,61.3426,61.3491,61.3487,61.3465,61.1811,61.2751,61.1692,61.1878,61.0965,60.9378,60.7773,60.8866,60.6087,58.702,60.7613,58.4727,60.6855,60.57,60.0597,50.8987,57.9669,58.4263,59.4243,59.9778,59.5762,50.2841,51.4517,57.6281,45.6232,55.2376,58.7473,50.6807
FUE 62,64.6866,64.6587,64.5968,64.5923,64.5719,64.5803,64.5798,64.5769,64.3657,64.4854,64.3505,64.3741,64.2585,64.0588,63.8588,63.9948,63.6505,61.4033,63.8389,61.1435,63.7452,63.603,62.9847,53.1308,60.5767,61.0912,62.2345,62.8868,62.412,52.5045,53.6957,60.2012,47.7935,57.6241,61.4549,52.9084
FUE 63,93.6367,93.6116,93.5559,93.5519,93.5336,93.5411,93.5406,93.5381,93.3473,93.4555,93.3336,93.355,93.2502,93.0687,92.8861,93.0104,92.6953,90.594,92.8679,90.347,92.7821,92.6517,92.0803,82.512,89.8055,90.2971,91.3793,91.9893,91.5458,81.8903,83.0722,89.4452,77.1989,86.944,90.643,82.2913
FUE 64,57.4529,57.4314,57.3838,57.3803,57.3646,57.371,57.3706,57.3684,57.2043,57.2976,57.1925,57.2109,57.1204,56.9629,56.8036,56.9121,56.6361,54.7401,56.7877,54.5117,56.7124,56.5977,56.0907,46.953,54.008,54.4655,55.4589,56.0093,55.6099,46.3387,47.5055,53.6704,41.6797,51.2863,54.7852,46.7351
FUE 65,61.964,61.9427,61.8954,61.8919,61.8763,61.8827,61.8823,61.8802,61.7171,61.8097,61.7054,61.7237,61.6338,61.4772,61.3188,61.4267,61.1524,59.265,61.303,59.0375,61.2282,61.1142,60.6098,51.4911,58.5354,58.9914,59.9809,60.5288,60.1313,50.8773,52.0433,58.1988,46.2197,55.82,59.3099,51.2734
FUE 66,83.5197,83.4964,83.4404,83.4563,83.4477,83.4548,83.3746,83.412,83.3122,83.2044,83.3049,83.3072,83.0368,82.2358,82.9197,82.6013,82.8814,79.8821,82.3325,82.2895,81.9758,81.5276,79.5751,77.7914,81.8582,72.8546,82.0322,80.514,81.4035,62.132,79.6513,71.4682,78.3002,59.001,78.4371,48.9761
FUE 67,56.6431,56.6191,56.561,56.5775,56.5686,56.5759,56.493,56.5316,56.4283,56.3169,56.4208,56.4232,56.1438,55.3193,56.023,55.6949,55.9835,52.9174,55.4186,55.3744,55.0526,54.5937,52.6059,50.8014,54.9321,45.837,55.1104,53.5598,54.4668,35.1024,52.6832,44.447,51.3153,31.9708,51.4536,21.9454
FUE 68,57.6389,57.6182,57.5684,57.5826,57.5749,57.5812,57.5098,57.5431,57.4541,57.3577,57.4476,57.4497,57.2074,56.481,57.102,56.814,57.0675,54.2857,56.5694,56.5301,56.2427,55.8291,53.994,52.2815,56.1345,47.4418,56.2945,54.8826,55.714,36.7619,54.0665,46.0681,52.7728,33.6328,52.9046,23.6097
FUE 69,64.6515,64.6273,64.5688,64.5854,64.5765,64.5838,64.5002,64.5392,64.4351,64.3228,64.4275,64.4299,64.1485,63.3187,64.0268,63.6966,63.9871,60.9062,63.4186,63.3742,63.0506,62.5893,60.5937,58.7846,62.9294,53.8142,63.1086,61.5508,62.4618,43.0771,60.6712,52.4235,59.2996,39.9453,59.4383,29.9198
FUE 70,63.5298,63.5105,63.4641,63.4773,63.4702,63.476,63.4094,63.4405,63.3574,63.2673,63.3514,63.3533,63.1266,62.4423,63.0277,62.7568,62.9953,60.3402,62.5259,62.4888,62.2165,61.823,60.0579,58.3894,62.1137,53.6116,62.2656,60.9161,61.7131,42.9596,60.1281,52.2462,58.8697,39.8319,58.9984,29.8099
FUE 71,70.9057,70.8804,70.8196,70.8369,70.8276,70.8352,70.7483,70.7888,70.6806,70.564,70.6727,70.6752,70.3833,69.5263,70.2573,69.9159,70.2162,67.0591,69.6292,69.5834,69.2504,68.7769,66.7415,64.9094,69.1259,59.9087,69.3101,67.7155,68.6463,49.1588,66.8203,58.5142,65.4301,46.0264,65.5704,36.0004
FUE 72,72.4887,72.4642,72.405,72.4218,72.4128,72.4202,72.3356,72.3751,72.2698,72.1563,72.2621,72.2646,71.9802,71.1426,71.8573,71.5239,71.8171,68.7143,71.2433,71.1985,70.8722,70.4074,68.4003,66.5845,70.75,61.6053,70.9307,69.3623,70.279,50.8644,68.4782,60.2134,67.1012,47.7325,67.2403,37.7068
FUE 73,71.6049,71.5829,71.5297,71.5448,71.5367,71.5434,71.4672,71.5027,71.4078,71.3051,71.4008,71.403,71.1454,70.3779,71.0336,70.7288,70.997,68.0944,70.4709,70.4296,70.1277,69.6948,67.7941,66.0414,70.0142,61.1465,70.1819,68.7109,69.5747,50.4422,67.8687,59.7656,66.5427,47.3119,66.6773,37.2878
FUE 74,60.5364,60.517,60.4702,60.4835,60.4764,60.4822,60.4151,60.4464,60.3627,60.2719,60.3566,60.3585,60.1301,59.441,60.0305,59.7576,59.9978,57.3282,59.5252,59.4878,59.2137,58.8179,57.0447,55.3711,59.1103,50.586,59.2631,57.9065,58.7075,39.9306,57.1152,49.2196,55.8527,36.8028,55.9818,26.7806
