,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 11,75.893,75.893,75.8919,75.8809,75.8778,75.8793,75.7902,75.8172,75.8042,75.7335,75.6818,75.6646,74.8846,74.929,75.4348,75.1853,71.5116,75.0592,69.8465,69.4956,73.403,74.4366,74.4997,74.2864,73.7933,72.5255,71.7526,64.2978,72.7221,72.6996,69.5801,73.0858,73.4031,58.6691,63.9199,51.4259
FUE 12,106.3315,106.3315,106.3303,106.3189,106.3157,106.3173,106.2246,106.2526,106.2391,106.1656,106.1119,106.094,105.2863,105.3322,105.8555,105.5971,101.8384,105.4667,100.1531,99.7988,103.7645,104.8246,104.8896,104.6702,104.164,102.8689,102.0829,94.5735,103.0692,103.0463,99.8842,103.4403,103.7646,88.9362,94.1946,81.6903
FUE 13,87.5774,87.5774,87.5763,87.5651,87.562,87.5635,87.4727,87.5001,87.4869,87.4149,87.3623,87.3447,86.5514,86.5966,87.1108,86.857,83.1423,86.7288,81.4675,81.1149,85.0505,86.0968,86.1609,85.9446,85.4452,84.1643,83.3851,75.9038,84.3627,84.3399,81.1999,84.7299,85.0506,70.2709,75.5253,63.0264
FUE 14,61.1734,61.1734,61.1723,61.1619,61.159,61.1604,61.0757,61.1013,61.089,61.0217,60.9726,60.9561,60.2103,60.253,60.7371,60.4986,56.9328,60.3778,55.2939,54.9473,58.7796,59.7795,59.8403,59.6347,59.1581,57.9251,57.1691,49.786,58.1169,58.095,55.0308,58.4712,58.7797,44.1688,49.4093,36.9291
FUE 15,65.7125,65.7125,65.7111,65.6978,65.6941,65.6959,65.5881,65.6206,65.605,65.5197,65.4575,65.4368,64.5159,64.5677,65.1624,64.8675,60.7783,64.7195,59.0193,58.6529,62.8354,63.9994,64.0717,63.828,63.2709,61.8712,61.0363,53.3296,62.0856,62.061,58.7411,62.4846,62.8355,47.6621,52.9471,40.4071
FUE 16,56.1524,56.1524,56.1513,56.1409,56.138,56.1394,56.0548,56.0804,56.068,56.0009,55.9517,55.9353,55.1901,55.2327,55.7164,55.4781,51.9141,55.3574,50.2757,49.9292,53.7602,54.7595,54.8203,54.6148,54.1385,52.9061,52.1503,44.7685,53.0978,53.0759,50.0127,53.452,53.7603,39.1515,44.3919,31.9119
FUE 17,64.207,64.207,64.2058,64.1946,64.1861,64.1929,64.1093,64.1351,64.0468,64.091,63.7807,63.999,63.5839,63.2803,63.0814,62.7019,59.0705,62.4541,61.2299,59.5058,62.7293,62.5698,61.674,62.5526,57.8712,52.6186,49.607,60.2577,62.0862,61.9793,40.7794,57.9321,60.7567,58.2359,34.5336,50.1347
FUE 18,63.426,63.426,63.4251,63.4165,63.41,63.4152,63.3509,63.3707,63.3026,63.3367,63.0954,63.2656,62.9404,62.6983,62.5379,62.228,59.0552,62.023,60.9826,59.4517,62.2506,62.1189,61.3651,62.1048,57.9462,52.8994,49.9329,60.1277,61.715,61.6247,41.1449,58.003,60.5694,58.2858,34.9036,50.4549
FUE 19,68.1025,68.1025,68.1016,68.0925,68.0857,68.0912,68.0234,68.0443,67.9726,68.0085,67.7547,67.9336,67.5921,67.3387,67.1712,66.8483,63.5852,66.6352,65.5592,63.9897,66.8717,66.7348,65.9538,66.7201,62.4575,57.367,54.3907,64.681,66.3157,66.2222,45.5939,62.5152,65.1342,62.8023,39.3517,54.9139
FUE 20,76.6803,76.6803,76.6792,76.6687,76.6608,76.6672,76.5889,76.6131,76.5305,76.5718,76.2808,76.4857,76.0956,75.8089,75.6205,75.2598,71.7468,75.0234,73.8474,72.1725,75.2859,75.1338,74.2756,75.1175,70.5698,65.3665,62.3655,72.9053,74.6714,74.5689,53.5471,70.6297,73.3897,70.9283,47.3024,62.8919
FUE 21,59.2083,59.2083,59.2071,59.1959,59.1876,59.1943,59.1114,59.137,59.0495,59.0933,58.7856,59.0021,58.5904,58.2891,58.0916,57.7147,54.099,57.4684,56.2506,54.533,57.7419,57.5834,56.6927,57.5663,52.9027,47.6564,44.6462,55.2824,57.1026,56.9963,35.8198,52.9634,55.7795,53.2665,29.5741,45.1738
FUE 22,60.5187,60.5186,60.5176,60.5082,60.5011,60.5068,60.4364,60.4581,60.3836,60.4209,60.1577,60.3432,59.9893,59.7273,59.5544,59.2216,55.8919,59.0024,57.9,56.3021,59.2458,59.1049,58.3035,59.0898,54.7508,49.629,46.6458,57.0047,58.6744,58.5786,37.8429,54.8091,57.4663,55.0993,31.6,47.1699
FUE 23,100.5404,100.5404,100.5393,100.5293,100.5217,100.5278,100.4529,100.476,100.3969,100.4365,100.1575,100.354,99.9795,99.7034,99.5216,99.1728,95.7368,98.9437,97.7988,96.1561,99.1981,99.0508,98.2166,99.0349,94.5746,89.4048,86.4111,96.8763,98.6019,98.5022,77.599,94.6339,97.3511,94.929,71.355,86.9366
FUE 24,71.6977,71.6977,71.6967,71.6875,71.6805,71.6861,71.6173,71.6386,71.5658,71.6023,71.3449,71.5263,71.1802,70.9236,70.7541,70.4275,67.1394,70.2121,69.1262,67.546,70.4512,70.3128,69.5241,70.2979,66.0066,60.9042,57.9253,68.2415,69.8894,69.795,49.1262,66.0645,68.6979,66.3528,42.8837,58.4488
FUE 25,54.4561,54.4561,54.4552,54.4463,54.442,54.4449,54.4076,54.3957,54.3087,54.391,53.9251,54.2654,54.2082,54.1257,53.0613,51.2155,53.0455,50.4412,53.5391,53.1732,53.3189,52.0035,48.2814,52.1932,41.5871,43.3633,44.699,52.7758,52.576,52.3942,45.9997,34.6637,47.8694,51.8035,47.4367,49.985
FUE 26,56.0865,56.0865,56.0855,56.0751,56.07,56.0734,56.0297,56.0157,55.9141,56.0102,55.4697,55.8636,55.7971,55.7014,54.4898,52.4672,54.472,51.6398,55.0286,54.6153,54.7793,53.3208,49.3753,53.5283,42.5567,44.3498,45.7037,54.1712,53.9497,53.749,47.0285,35.6068,48.9488,53.1029,48.5023,51.1567
FUE 27,69.8106,69.8106,69.8096,69.7988,69.7935,69.7971,69.752,69.7376,69.6329,69.7319,69.1759,69.5809,69.5124,69.414,68.1724,66.1153,68.1542,65.2779,68.7235,68.3006,68.4683,66.9815,62.9941,67.1924,56.1532,57.9492,59.3064,67.8472,67.6214,67.4171,60.6355,49.1986,62.565,66.7601,62.1159,64.7898
FUE 28,71.8956,71.8956,71.8944,71.8822,71.8763,71.8803,71.8293,71.8129,71.6947,71.8065,71.1825,71.636,71.559,71.4485,70.0783,67.8792,70.0586,67.0015,70.6815,70.218,70.4014,68.7966,64.6413,69.0217,57.7144,59.5218,60.8914,69.7256,69.482,69.2623,62.2371,50.7421,64.2019,68.5611,63.7432,66.4934
FUE 29,75.9741,75.9741,75.973,75.9622,75.957,75.9605,75.9153,75.9008,75.7959,75.8952,75.3375,75.7436,75.675,75.5763,74.3316,72.2711,74.3134,71.4327,74.884,74.4601,74.6282,73.1385,69.147,73.3498,62.3039,64.1002,65.4577,74.0058,73.7796,73.5749,66.7872,55.3488,68.7176,72.9168,68.2683,70.9441
FUE 30,64.6637,64.6636,64.6626,64.6511,64.6456,64.6494,64.6018,64.5866,64.4762,64.5806,63.9958,64.4213,64.3492,64.2457,62.9491,60.8302,62.9303,59.9751,63.5226,63.0823,63.2567,61.7188,57.6574,61.936,50.778,52.5791,53.9419,62.6121,62.3785,62.1676,55.2784,43.8154,57.2237,61.4913,56.7703,59.4782
FUE 31,56.4989,56.4989,56.4974,56.482,56.4746,56.4797,56.4157,56.3952,56.2477,56.3872,55.6198,56.1749,56.0797,55.9438,54.3154,51.8557,54.2926,50.9084,55.0205,54.4772,54.6909,52.8642,48.4207,53.1152,41.3573,43.1825,44.5714,53.9103,53.6332,53.3851,45.9432,34.3578,47.9646,52.6033,47.4902,50.3663
FUE 32,55.5073,55.5073,55.5063,55.4963,55.4915,55.4948,55.4531,55.4398,55.3428,55.4345,54.9176,55.2945,55.231,55.1395,53.9738,52.005,53.9566,51.1935,54.4937,54.0951,54.2535,52.8388,48.9599,53.0409,42.1772,43.9654,45.3141,53.6654,53.4506,53.2557,46.632,35.2348,48.5376,52.6263,48.0951,50.7184
FUE 33,77.7012,77.7012,77.6999,77.6851,77.6864,77.6827,77.6482,77.582,77.5606,77.6066,77.1922,77.2454,77.4243,77.4174,76.7609,73.9467,76.7723,72.7626,76.833,76.7155,74.8903,68.3255,65.2781,69.2203,72.6584,73.8827,74.1762,75.5091,72.6355,71.9977,74.2135,64.4699,48.4057,74.4585,73.8561,74.3435
FUE 34,62.6051,62.6051,62.6041,62.5924,62.5934,62.5904,62.5631,62.5106,62.4936,62.5301,62.1979,62.2409,62.3847,62.3792,61.8455,59.4116,61.855,58.3328,61.9049,61.8081,60.2507,54.1189,51.1371,54.9844,58.2367,59.354,59.6175,60.7893,58.2155,57.6231,59.6509,50.3399,34.3287,59.8692,59.33,59.7669
FUE 35,66.4582,66.4582,66.4571,66.4437,66.4448,66.4414,66.4101,66.3499,66.3304,66.3723,65.9937,66.0425,66.2061,66.1998,65.5965,62.9415,65.6071,61.8001,65.6631,65.5545,63.8421,57.4514,54.4295,58.3347,61.6991,62.8802,63.1614,64.4276,61.6769,61.0573,63.1971,53.6255,37.5817,63.4311,62.8546,63.3214
FUE 36,54.2752,54.2752,54.2739,54.2582,54.2595,54.2555,54.2189,54.1487,54.1259,54.1747,53.736,53.7922,53.9814,53.9741,53.2819,50.3648,53.2939,49.1542,53.3576,53.2342,51.3356,44.6635,41.6011,45.5652,49.048,50.2993,50.6004,51.9758,49.0247,48.3757,50.6387,40.7904,24.7142,50.8907,50.2719,50.7724
FUE 37,56.3173,56.3173,56.3165,56.3059,56.3068,56.3042,56.2796,56.2322,56.2168,56.2498,55.9492,55.9882,56.1185,56.1135,55.628,53.3561,55.6367,52.3259,55.6823,55.5938,54.1486,48.221,45.2727,49.0716,52.2335,53.3014,53.5514,54.6525,52.2132,51.6424,53.5829,44.4812,28.4978,53.7894,53.2786,53.6927
FUE 38,59.0208,59.0208,59.0195,59.0041,59.0054,59.0016,58.9658,58.8971,58.8749,58.9226,58.4934,58.5484,58.7335,58.7264,58.048,55.1704,58.0598,53.9698,58.1223,58.0012,56.1307,49.4993,46.4426,50.3984,53.8644,55.1054,55.4036,56.7628,53.8412,53.1965,55.4416,45.6328,29.5611,55.6909,55.0783,55.5738
FUE 39,64.7413,64.7413,64.74,64.7235,64.7248,64.7207,64.6823,64.6088,64.585,64.636,64.1778,64.2363,64.4338,64.4262,63.7053,60.7082,63.7178,59.4775,63.784,63.6559,61.6997,54.9467,51.8732,55.8535,59.3698,60.6414,60.9484,62.3566,59.3462,58.6888,60.9875,51.0606,34.9757,61.2447,60.6136,61.1239
FUE 40,99.012,99.012,99.0108,98.9967,98.9979,98.9944,98.9615,98.8984,98.878,98.9218,98.5259,98.5768,98.7478,98.7413,98.1121,95.3786,98.1231,94.2159,98.1814,98.0684,96.3006,89.8228,86.7881,90.712,94.1134,95.316,95.6033,96.9025,94.0909,93.4621,95.6398,85.982,69.9278,95.8793,95.2899,95.7669
FUE 41,86.1737,86.1737,86.1724,86.1563,86.1617,86.1537,86.1171,86.0241,86.0876,86.0404,85.9201,85.5146,85.8079,85.8859,85.7399,84.8649,85.3209,84.5184,85.0384,85.1085,77.77,76.8627,82.2339,74.8963,84.247,84.3172,84.2848,82.0126,69.6853,67.2336,83.9799,81.7965,75.9769,80.5564,83.0883,82.5546
FUE 42,65.9822,65.9822,65.9811,65.967,65.9717,65.9647,65.9326,65.8509,65.9067,65.8652,65.7592,65.3992,65.6599,65.7289,65.5997,64.815,65.226,64.5001,64.9719,65.0351,58.0627,57.1717,62.3742,55.2311,64.2518,64.3161,64.2865,62.1644,50.0516,47.6059,64.0062,61.9592,56.299,60.772,63.1781,62.677
FUE 43,69.092,69.092,69.0908,69.0759,69.0808,69.0734,69.0394,68.9528,69.0119,68.968,68.8559,68.4763,68.751,68.8239,68.6875,67.8637,68.2942,67.535,68.0278,68.094,60.9589,60.0605,65.339,58.1081,67.2766,67.3435,67.3126,65.1241,52.9142,50.4657,67.0215,64.9141,59.1818,63.7031,66.1654,65.6498
FUE 44,55.0285,55.0285,55.0268,55.0041,55.0117,55.0004,54.9491,54.8193,54.9077,54.8419,54.6754,54.1262,54.5215,54.6283,54.4291,53.2803,53.8699,52.8437,53.5025,53.5931,45.3212,44.3782,50.1405,42.3564,52.5077,52.5941,52.5542,49.8906,37.0788,34.6149,52.1816,49.6482,43.4643,48.282,51.1221,50.5056
FUE 45,55.9748,55.9748,55.973,55.95,55.9576,55.9462,55.894,55.7619,55.8518,55.7849,55.6156,55.0578,55.4593,55.5677,55.3654,54.2009,54.798,53.7593,54.4258,54.5175,46.1984,45.2538,51.0345,43.2296,53.4198,53.5071,53.4668,50.7831,37.9491,35.4846,53.0906,50.5395,44.3387,49.1673,52.0224,51.4017
FUE 46,55.3552,55.3552,55.354,55.3381,55.3434,55.3354,55.2993,55.2072,55.27,55.2234,55.1043,54.7025,54.9931,55.0704,54.9258,54.0582,54.5105,53.7144,54.2304,54.2999,46.9905,46.0845,51.4426,44.12,53.4449,53.5145,53.4824,51.2221,38.9114,36.4602,53.1794,51.007,45.1997,49.771,52.293,51.7618
FUE 47,62.4572,62.4572,62.4559,62.4399,62.4453,62.4373,62.4009,62.3082,62.3714,62.3245,62.2047,61.8006,62.0928,62.1706,62.0251,61.1529,61.6075,60.8075,61.3259,61.3959,54.0686,53.1617,58.5279,51.1961,60.5369,60.6068,60.5745,58.3069,45.986,43.5345,60.2703,58.0912,52.2763,56.8526,59.3808,58.848
FUE 48,56.3986,56.3985,56.3968,56.3741,56.3816,56.3703,56.3188,56.1886,56.2773,56.2113,56.0442,55.4934,55.8899,55.997,55.7972,54.6454,55.2365,54.2079,54.8682,54.959,46.678,45.7347,51.5005,43.7125,53.8712,53.9578,53.9178,51.2504,38.4343,35.9703,53.5445,51.0078,44.8206,49.6404,52.4834,51.866
